""	"ID"	"symbol"
"615"	"rc_AA851034_at"	""
"616"	"rc_AA851040_at"	""
"617"	"rc_AA851044_s_at"	"Il17ra"
"618"	"rc_AA851139_at"	"RGD1564984"
"619"	"rc_AA851147_at"	"Cxxc5"
"620"	"rc_AA851161_at"	"Dctn2"
"621"	"rc_AA851163_at"	""
"622"	"rc_AA851169_s_at"	"Psme2"
"623"	"rc_AA851172_at"	""
"624"	"rc_AA851183_at"	""
"625"	"rc_AA851184_s_at"	"Ctsz"
"626"	"rc_AA851185_at"	""
"627"	"rc_AA851187_at"	"Tasp1"
"628"	"rc_AA851189_at"	"Cdkn2aipnl"
"629"	"rc_AA851192_at"	"Rragd"
"630"	"rc_AA851194_at"	""
"631"	"rc_AA851195_at"	""
"632"	"rc_AA851202_at"	"Sfrs2"
"633"	"rc_AA851204_at"	""
"634"	"rc_AA851204_g_at"	""
"635"	"rc_AA851208_at"	""
"636"	"rc_AA851208_g_at"	""
"637"	"rc_AA851210_at"	"Bscl2"
"638"	"rc_AA851212_at"	"Ascc2"
"639"	"rc_AA851214_at"	"LOC498750"
"640"	"rc_AA851218_at"	"Sash3"
"641"	"rc_AA851218_g_at"	"Sash3"
"642"	"rc_AA851222_s_at"	"Clstn1"
"643"	"rc_AA851226_at"	"Smu1"
"644"	"rc_AA851229_at"	"Clic2"
"645"	"rc_AA851230_at"	"Eif1ad"
"646"	"rc_AA851233_at"	"Mphosph8"
"647"	"rc_AA851237_at"	"Usp18"
"648"	"rc_AA851238_at"	"Rnf181"
"649"	"rc_AA851239_at"	"Extl2"
"650"	"rc_AA851240_at"	"Ppdpf"
"651"	"rc_AA851241_at"	"Brms1"
"652"	"rc_AA851242_at"	"RT1-M3-1"
"653"	"rc_AA851242_g_at"	"RT1-M3-1"
"654"	"rc_AA851245_at"	"Pycard"
"655"	"rc_AA851248_at"	"Reep4"
"656"	"rc_AA851251_at"	"Ccnt2"
"657"	"rc_AA851253_at"	""
"658"	"rc_AA851255_at"	"Poldip2"
"659"	"rc_AA851256_at"	""
"660"	"rc_AA851257_at"	"Clspn"
"661"	"rc_AA851259_at"	"Gtf3c3"
"662"	"rc_AA851261_at"	"Nob1"
"663"	"rc_AA851261_g_at"	"Nob1"
"664"	"rc_AA851264_at"	""
"665"	"rc_AA851265_at"	""
"666"	"rc_AA851273_at"	"Rarres2"
"667"	"rc_AA851273_g_at"	"Rarres2"
"668"	"rc_AA851279_at"	""
"669"	"rc_AA851279_g_at"	""
"670"	"rc_AA851280_at"	"Map3k7ip1"
"671"	"rc_AA851281_at"	"Rpl7l1"
"672"	"rc_AA851291_at"	"Armc7"
"673"	"rc_AA851296_at"	"Bysl"
"674"	"rc_AA851299_at"	""
"675"	"rc_AA851303_at"	"Usp11"
"676"	"rc_AA851305_at"	""
"677"	"rc_AA851318_f_at"	""
"678"	"rc_AA851318_i_at"	""
"679"	"rc_AA851323_at"	"Ccndbp1"
"680"	"rc_AA851327_at"	"RGD1307493"
"681"	"rc_AA851329_at"	"Cbx3"
"682"	"rc_AA851330_at"	"Maea"
"683"	"rc_AA851338_at"	""
"684"	"rc_AA851338_g_at"	""
"685"	"rc_AA851343_at"	"Trmt61a"
"686"	"rc_AA851344_at"	"Rcn1"
"687"	"rc_AA851345_at"	""
"688"	"rc_AA851347_at"	"Snx5"
"689"	"rc_AA851352_at"	"Rrm1"
"690"	"rc_AA851361_at"	""
"691"	"rc_AA851364_at"	"Fam116a"
"692"	"rc_AA851370_at"	"Pip5k1b"
"693"	"rc_AA851372_at"	"LOC498606"
"694"	"rc_AA851376_at"	"Ube2g1"
"695"	"rc_AA851386_at"	"Bcas2"
"696"	"rc_AA851392_at"	"Kif22"
"697"	"rc_AA851392_g_at"	"Kif22"
"698"	"rc_AA851397_at"	"Jmjd8"
"699"	"rc_AA851401_at"	""
"700"	"rc_AA851404_at"	"Ift80"
"701"	"rc_AA851405_at"	"Rnf111"
"702"	"rc_AA851406_at"	"RGD1311783"
"703"	"rc_AA851407_at"	""
"704"	"rc_AA851408_s_at"	""
"705"	"rc_AA851417_at"	"Fam136a"
"706"	"rc_AA851420_at"	"Slc48a1"
"707"	"rc_AA851421_s_at"	"Acpp"
"708"	"rc_AA851436_at"	"Tube1"
"709"	"rc_AA851439_at"	""
"710"	"rc_AA851443_s_at"	"Exoc3"
"711"	"rc_AA851455_at"	""
"712"	"rc_AA851456_at"	"LOC100360582 /// LOC688261"
"713"	"rc_AA851464_at"	""
"714"	"rc_AA851466_at"	""
"715"	"rc_AA851466_g_at"	""
"716"	"rc_AA851471_at"	""
"717"	"rc_AA851485_at"	""
"718"	"rc_AA851486_at"	"Cox11"
"719"	"rc_AA851488_at"	""
"720"	"rc_AA851490_at"	"Commd1"
"721"	"rc_AA851490_g_at"	"Commd1"
"722"	"rc_AA851493_at"	"Man2b2"
"723"	"rc_AA851493_g_at"	"Man2b2"
"724"	"rc_AA851497_f_at"	"Hba-a2"
"725"	"rc_AA851503_at"	"LOC100364467"
"726"	"rc_AA851505_at"	""
"727"	"rc_AA851508_at"	"Nup205"
"728"	"rc_AA851524_at"	"Rbm6"
"729"	"rc_AA851528_at"	""
"730"	"rc_AA851542_at"	"Fastkd3"
"731"	"rc_AA851542_g_at"	"Fastkd3"
"732"	"rc_AA851567_s_at"	"Igh-6 /// LOC314509"
"733"	"rc_AA851569_at"	"Psmc6"
"734"	"rc_AA851600_at"	"Syf2"
"735"	"rc_AA851611_at"	""
"736"	"rc_AA851618_at"	"Emp3"
"737"	"rc_AA851620_at"	""
"738"	"rc_AA851637_at"	"Bcam"
"739"	"rc_AA851641_at"	"Klhl8"
"740"	"rc_AA851650_s_at"	"Dap"
"741"	"rc_AA851653_at"	"Dhx8"
"742"	"rc_AA851656_f_at"	""
"743"	"rc_AA851656_i_at"	"Thy1"
"744"	"rc_AA851658_at"	"Mak10"
"745"	"rc_AA851658_g_at"	"Mak10"
"746"	"rc_AA851660_at"	"Stk38l"
"747"	"rc_AA851669_at"	"Pycr1"
"748"	"rc_AA851682_at"	""
"749"	"rc_AA851686_at"	"Metap1"
"750"	"rc_AA851690_f_at"	"RGD1565457"
"751"	"rc_AA851694_at"	""
"752"	"rc_AA851701_at"	"Rfxank"
"753"	"rc_AA851710_at"	"Ptpn22"
"754"	"rc_AA851719_at"	""
"755"	"rc_AA851720_f_at"	"Ankrd13c"
"756"	"rc_AA851725_at"	"Tom1"
"757"	"rc_AA851728_at"	""
"758"	"rc_AA851733_at"	"Spire1"
"759"	"rc_AA851739_at"	"Tlk2"
"760"	"rc_AA851748_at"	""
"761"	"rc_AA851754_at"	"Rnf138"
"762"	"rc_AA851759_at"	"Fam129b"
"763"	"rc_AA851765_at"	"LOC100363782 /// Rab1b"
"764"	"rc_AA851776_at"	"Cab39"
"765"	"rc_AA851777_at"	"Rnf5"
"766"	"rc_AA851785_at"	"Eif3c"
"767"	"rc_AA851788_at"	"RGD1562952"
"768"	"rc_AA851791_at"	"Brd2"
"769"	"rc_AA851793_at"	""
"770"	"rc_AA851794_at"	"Frmd4a"
"771"	"rc_AA851803_at"	"Insig2"
"772"	"rc_AA851814_at"	"Gpnmb"
"773"	"rc_AA851818_at"	""
"774"	"rc_AA851820_at"	""
"775"	"rc_AA851824_at"	""
"776"	"rc_AA851828_at"	"Gtpbp6"
"777"	"rc_AA851841_at"	"Sart3"
"778"	"rc_AA851843_at"	"Pla2g10"
"779"	"rc_AA851844_at"	"Sumf2"
"780"	"rc_AA851844_g_at"	"Sumf2"
"781"	"rc_AA851852_at"	""
"782"	"rc_AA851861_at"	"Iah1"
"783"	"rc_AA851871_at"	"Ssr1"
"784"	"rc_AA851873_at"	""
"785"	"rc_AA851877_at"	"Pogk"
"786"	"rc_AA851879_at"	""
"787"	"rc_AA851883_at"	"Dhx16"
"788"	"rc_AA851892_at"	""
"789"	"rc_AA851893_at"	"Nup37"
"790"	"rc_AA851904_at"	"Agpat6"
"791"	"rc_AA851909_at"	""
"792"	"rc_AA851919_at"	"March3"
"793"	"rc_AA851920_at"	"Gadd45gip1"
"794"	"rc_AA851921_at"	"Echdc1"
"795"	"rc_AA851926_at"	"Ddx5"
"796"	"rc_AA851928_at"	"Las1l"
"797"	"rc_AA851936_at"	""
"798"	"rc_AA851938_at"	"Cdc42ep4"
"799"	"rc_AA851938_g_at"	"Cdc42ep4"
"800"	"rc_AA851945_at"	"LOC679462"
"801"	"rc_AA851950_at"	"Bckdha"
"802"	"rc_AA851951_at"	"Scand3"
"803"	"rc_AA851953_at"	"Fam21c"
"804"	"rc_AA851953_g_at"	"Fam21c"
"805"	"rc_AA851960_at"	"Maged1"
"806"	"rc_AA851961_at"	"Smagp"
"807"	"rc_AA851963_at"	"Dsc2"
"808"	"rc_AA851967_at"	"Slc16a6"
"809"	"rc_AA851968_at"	"Dkc1"
"810"	"rc_AA851969_at"	"Rab11fip1"
"811"	"rc_AA851971_at"	""
"812"	"rc_AA851981_at"	""
"813"	"rc_AA852011_at"	"RGD1308127"
"814"	"rc_AA852018_at"	"Ifi30"
"815"	"rc_AA852027_at"	"Vps37b"
"816"	"rc_AA852027_g_at"	"Vps37b"
"817"	"rc_AA852038_at"	""
"818"	"rc_AA899045_at"	"Esd"
"819"	"rc_AA899045_g_at"	"Esd"
"820"	"rc_AA899046_at"	"Frs2"
"821"	"rc_AA899051_s_at"	"Cct4"
"822"	"rc_AA899054_at"	"Fam101b"
"823"	"rc_AA899057_at"	"RGD1307554"
"824"	"rc_AA899062_at"	""
"825"	"rc_AA899068_at"	""
"826"	"rc_AA899071_at"	"Mrpl36"
"827"	"rc_AA899076_at"	"Lrat"
"828"	"rc_AA899078_at"	""
"829"	"rc_AA899079_at"	"Ttyh1"
"830"	"rc_AA899093_at"	"Cdkn1c"
"831"	"rc_AA899097_at"	""
"832"	"rc_AA899108_at"	"Srpk1"
"833"	"rc_AA899109_at"	"Rnf213"
"834"	"rc_AA899113_at"	"RGD1560010"
"835"	"rc_AA899120_i_at"	""
"836"	"rc_AA899120_r_at"	""
"837"	"rc_AA899121_at"	"Bwk1"
"838"	"rc_AA899125_at"	"Slc1a3"
"839"	"rc_AA899126_s_at"	"Wnk1"
"840"	"rc_AA899137_at"	""
"841"	"rc_AA899137_g_at"	""
"842"	"rc_AA899141_s_at"	"Phgdh"
"843"	"rc_AA899150_at"	"Eri3"
"844"	"rc_AA899152_at"	""
"845"	"rc_AA899159_at"	"Mapre1"
"846"	"rc_AA899160_at"	"Cdc2l6"
"847"	"rc_AA899161_at"	"Cntrob"
"848"	"rc_AA899163_at"	"Sec11c"
"849"	"rc_AA899167_at"	""
"850"	"rc_AA899182_at"	"RGD1307569"
"851"	"rc_AA899195_at"	"Rfc2"
"852"	"rc_AA899197_at"	"Pabpc1"
"853"	"rc_AA899198_at"	""
"854"	"rc_AA899199_at"	"Commd5"
"855"	"rc_AA899202_at"	""
"856"	"rc_AA899216_at"	"Vps13a"
"857"	"rc_AA899219_i_at"	"Tubb2b"
"858"	"rc_AA899227_at"	""
"859"	"rc_AA899228_at"	"Inpp5f"
"860"	"rc_AA899235_at"	"Slc7a8"
"861"	"rc_AA899236_at"	"Fbn2"
"862"	"rc_AA899237_at"	""
"863"	"rc_AA899248_f_at"	""
"864"	"rc_AA899249_at"	""
"865"	"rc_AA899254_at"	""
"866"	"rc_AA899256_at"	"Eif4g1"
"867"	"rc_AA899258_at"	"Cops7a"
"868"	"rc_AA899265_at"	"Cnot8"
"869"	"rc_AA899273_at"	""
"870"	"rc_AA899278_at"	""
"871"	"rc_AA899287_at"	""
"872"	"rc_AA899289_at"	"Tcf25"
"873"	"rc_AA899289_g_at"	"Tcf25"
"874"	"rc_AA899297_at"	""
"875"	"rc_AA899301_at"	""
"876"	"rc_AA899304_at"	"Acat1"
"877"	"rc_AA899316_at"	"Snrpf"
"878"	"rc_AA899318_at"	""
"879"	"rc_AA899336_at"	"Fgfr3"
"880"	"rc_AA899342_at"	""
"881"	"rc_AA899344_at"	""
"882"	"rc_AA899350_s_at"	"Ubr4"
"883"	"rc_AA899367_f_at"	"Hsd17b2"
"884"	"rc_AA899370_at"	""
"885"	"rc_AA899371_at"	"Pwp1"
"886"	"rc_AA899383_at"	""
"887"	"rc_AA899384_at"	"Fig4"
"888"	"rc_AA899403_at"	"Ifnar1"
"889"	"rc_AA899403_g_at"	"Ifnar1"
"890"	"rc_AA899407_at"	"Poldip3"
"891"	"rc_AA899410_at"	"Shc1"
"892"	"rc_AA899415_at"	"Elf2"
"893"	"rc_AA899418_at"	""
"894"	"rc_AA899425_at"	"Mad2l1"
"895"	"rc_AA899447_at"	""
"896"	"rc_AA899455_at"	"Zhx3"
"897"	"rc_AA899458_at"	"Agap3"
"898"	"rc_AA899458_g_at"	"Agap3"
"899"	"rc_AA899459_at"	"Aven"
"900"	"rc_AA899464_f_at"	"Nr2c2"
"901"	"rc_AA899464_i_at"	"Nr2c2"
"902"	"rc_AA899471_at"	"Parvb"
"903"	"rc_AA899481_at"	"Slc25a32"
"904"	"rc_AA899491_at"	"Wars"
"905"	"rc_AA899498_at"	"Comtd1"
"906"	"rc_AA899498_g_at"	"Comtd1"
"907"	"rc_AA899506_at"	"Lsamp"
"908"	"rc_AA899520_at"	"Racgap1"
"909"	"rc_AA899521_at"	"LOC680692"
"910"	"rc_AA899535_at"	"Larp1"
"911"	"rc_AA899535_g_at"	"Larp1"
"912"	"rc_AA899546_at"	"Rabgap1"
"913"	"rc_AA899561_f_at"	""
"914"	"rc_AA899563_at"	""
"915"	"rc_AA899565_at"	""
"916"	"rc_AA899566_at"	""
"917"	"rc_AA899584_at"	""
"918"	"rc_AA899585_at"	""
"919"	"rc_AA899590_at"	"Rrm2"
"920"	"rc_AA899594_at"	""
"921"	"rc_AA899601_at"	""
"922"	"rc_AA899605_at"	"LOC362695"
"923"	"rc_AA899611_f_at"	"Ndufa4"
"924"	"rc_AA899611_i_at"	"Ndufa4"
"925"	"rc_AA899612_at"	"Ebi3"
"926"	"rc_AA899618_at"	"Psme1"
"927"	"rc_AA899635_at"	"Smarca2"
"928"	"rc_AA899642_at"	"Sox12"
"929"	"rc_AA899643_at"	""
"930"	"rc_AA899649_at"	"Stmn3"
"931"	"rc_AA899660_at"	""
"932"	"rc_AA899661_at"	""
"933"	"rc_AA899664_at"	""
"934"	"rc_AA899672_s_at"	"Arf1"
"935"	"rc_AA899681_s_at"	"Chchd10"
"936"	"rc_AA899685_at"	"Irf8"
"937"	"rc_AA899691_at"	""
"938"	"rc_AA899695_s_at"	"Cd52"
"939"	"rc_AA899702_at"	"Vegfc"
"940"	"rc_AA899703_at"	""
"941"	"rc_AA899704_at"	"Vps16"
"942"	"rc_AA899704_g_at"	"Vps16"
"943"	"rc_AA899709_at"	"Ramp3"
"944"	"rc_AA899711_at"	""
"945"	"rc_AA899720_at"	"Fam176b"
"946"	"rc_AA899721_at"	"Acot2"
"947"	"rc_AA899723_at"	""
"948"	"rc_AA899743_at"	"March2"
"949"	"rc_AA899744_at"	""
"950"	"rc_AA899747_at"	""
"951"	"rc_AA899749_at"	"Zfp410"
"952"	"rc_AA899750_at"	""
"953"	"rc_AA899753_at"	"Wt1"
"954"	"rc_AA899762_at"	"Pepd"
"955"	"rc_AA899762_g_at"	"Egfr /// Pepd"
"956"	"rc_AA899764_at"	"Tspan2"
"957"	"rc_AA899767_at"	""
"958"	"rc_AA899775_at"	"Gata2"
"959"	"rc_AA899781_at"	"Recql5"
"960"	"rc_AA899791_at"	"Xrcc2"
"961"	"rc_AA899796_at"	"Luc7l"
"962"	"rc_AA899797_at"	""
"963"	"rc_AA899814_at"	""
"964"	"rc_AA899815_at"	"Phyh"
"965"	"rc_AA899819_at"	""
"966"	"rc_AA899821_at"	"Cox15"
"967"	"rc_AA899828_at"	"Hccs"
"968"	"rc_AA899840_at"	"Dhx36"
"969"	"rc_AA899840_g_at"	"Dhx36"
"970"	"rc_AA899844_at"	"Gtf3c4"
"971"	"rc_AA899847_at"	"Cldn2"
"972"	"rc_AA899853_s_at"	"Acd"
"973"	"rc_AA899855_at"	""
"974"	"rc_AA899862_at"	"RT1-CE1"
"975"	"rc_AA899865_at"	"Alg2"
"976"	"rc_AA899869_at"	""
"977"	"rc_AA899876_at"	"Klc1"
"978"	"rc_AA899876_g_at"	"Klc1"
"979"	"rc_AA899886_at"	"Ppp3cc"
"980"	"rc_AA899888_at"	"D2hgdh"
"981"	"rc_AA899892_at"	"Kdsr"
"982"	"rc_AA899893_at"	"Depdc1b"
"983"	"rc_AA899894_at"	""
"984"	"rc_AA899898_at"	"Rdh10"
"985"	"rc_AA899899_at"	"Mboat1"
"986"	"rc_AA899900_at"	""
"987"	"rc_AA899901_at"	"Atxn2"
"988"	"rc_AA899909_at"	""
"989"	"rc_AA899911_at"	"Mapre1"
"990"	"rc_AA899914_s_at"	"Gcs1"
"991"	"rc_AA899919_at"	""
"992"	"rc_AA899922_f_at"	"Cbr1 /// LOC100360507"
"993"	"rc_AA899923_at"	"Eml4"
"994"	"rc_AA899943_at"	""
"995"	"rc_AA899948_at"	""
"996"	"rc_AA899951_at"	"Glod5"
"997"	"rc_AA899955_at"	"Dhx36"
"998"	"rc_AA899956_at"	"Efha1"
"999"	"rc_AA899959_at"	"Phpt1"
"1000"	"rc_AA899959_g_at"	"Phpt1"
"1001"	"rc_AA899964_s_at"	"Mgll"
"1002"	"rc_AA899969_at"	"RGD1560286"
"1003"	"rc_AA899973_at"	"Peli1"
"1004"	"rc_AA899975_at"	""
"1005"	"rc_AA899986_s_at"	"Ptbp1"
"1006"	"rc_AA899991_at"	"Rragc"
"1007"	"rc_AA899991_g_at"	"Rragc"
"1008"	"rc_AA900001_at"	"Tead2"
"1009"	"rc_AA900009_at"	"Hnrnpl"
"1010"	"rc_AA900018_at"	"Fam57b"
"1011"	"rc_AA900025_at"	"Pmf1"
"1012"	"rc_AA900031_at"	"RGD1308165"
"1013"	"rc_AA900033_at"	"LOC100360511"
"1014"	"rc_AA900036_at"	"Pigt"
"1015"	"rc_AA900046_at"	"Gtf2ird1"
"1016"	"rc_AA900050_at"	"Rpl37a"
"1017"	"rc_AA900057_at"	"Snx27"
"1018"	"rc_AA900063_at"	""
"1019"	"rc_AA900068_at"	"Slc35a5"
"1020"	"rc_AA900074_at"	"Engase"
"1021"	"rc_AA900077_at"	""
"1022"	"rc_AA900078_at"	"Tnpo3"
"1023"	"rc_AA900081_at"	"Mrps23"
"1024"	"rc_AA900084_at"	"Slc25a16"
"1025"	"rc_AA900088_f_at"	""
"1026"	"rc_AA900088_i_at"	""
"1027"	"rc_AA900090_at"	"Armc5"
"1028"	"rc_AA900092_at"	""
"1029"	"rc_AA900100_at"	""
"1030"	"rc_AA900106_at"	""
"1031"	"rc_AA900113_at"	""
"1032"	"rc_AA900118_at"	"Fam103a1"
"1033"	"rc_AA900148_at"	""
"1034"	"rc_AA900156_at"	"Med16"
"1035"	"rc_AA900180_at"	""
"1036"	"rc_AA900185_at"	"Brunol4"
"1037"	"rc_AA900187_at"	"Ube2d3"
"1038"	"rc_AA900189_at"	"Ptprk"
"1039"	"rc_AA900198_at"	"Pvrl2"
"1040"	"rc_AA900204_s_at"	"Tceb3"
"1041"	"rc_AA900213_at"	"Gpr116"
"1042"	"rc_AA900220_at"	""
"1043"	"rc_AA900230_at"	"Mobkl1a"
"1044"	"rc_AA900236_at"	"Adnp"
"1045"	"rc_AA900247_at"	"Stip1"
"1046"	"rc_AA900254_at"	"Sp1"
"1047"	"rc_AA900255_at"	"Sppl3"
"1048"	"rc_AA900261_at"	"LOC683605 /// Sdccag3"
"1049"	"rc_AA900268_f_at"	"LOC100363376"
"1050"	"rc_AA900283_at"	""
"1051"	"rc_AA900286_at"	""
"1052"	"rc_AA900286_g_at"	""
"1053"	"rc_AA900290_at"	"Ccrn4l"
"1054"	"rc_AA900293_at"	""
"1055"	"rc_AA900293_g_at"	""
"1056"	"rc_AA900295_at"	"Pgf"
"1057"	"rc_AA900298_at"	"Fdx1l"
"1058"	"rc_AA900298_g_at"	"Fdx1l"
"1059"	"rc_AA900314_at"	""
"1060"	"rc_AA900318_at"	""
"1061"	"rc_AA900322_at"	""
"1062"	"rc_AA900324_at"	""
"1063"	"rc_AA900326_at"	""
"1064"	"rc_AA900331_at"	""
"1065"	"rc_AA900343_f_at"	"Gpbp1l1 /// LOC100364632"
"1066"	"rc_AA900348_s_at"	"Nxf1"
"1067"	"rc_AA900351_at"	"Wbp5"
"1068"	"rc_AA900354_at"	"Smoc2"
"1069"	"rc_AA900354_g_at"	"Smoc2"
"1070"	"rc_AA900355_at"	"LOC100363253"
"1071"	"rc_AA900357_at"	"Hmgn2"
"1072"	"rc_AA900363_at"	""
"1073"	"rc_AA900364_at"	""
"1074"	"rc_AA900375_at"	""
"1075"	"rc_AA900389_at"	""
"1076"	"rc_AA900400_at"	"Wtap"
"1077"	"rc_AA900401_at"	""
"1078"	"rc_AA900402_at"	"Aup1"
"1079"	"rc_AA900402_g_at"	"Aup1"
"1080"	"rc_AA900409_at"	""
"1081"	"rc_AA900422_at"	""
"1082"	"rc_AA900425_s_at"	"Ptbp1"
"1083"	"rc_AA900430_at"	""
"1084"	"rc_AA900436_at"	""
"1085"	"rc_AA900440_at"	"Supt3h"
"1086"	"rc_AA900451_at"	"Plcd3"
"1087"	"rc_AA900451_g_at"	"Plcd3"
"1088"	"rc_AA900452_at"	""
"1089"	"rc_AA900460_at"	"Cct7"
"1090"	"rc_AA900460_g_at"	"Cct7"
"1091"	"rc_AA900461_at"	"Leprotl1"
"1092"	"rc_AA900465_at"	""
"1093"	"rc_AA900468_at"	"Snrpb2"
"1094"	"rc_AA900469_at"	"Bub3"
"1095"	"rc_AA900474_at"	"Cotl1"
"1096"	"rc_AA900474_g_at"	""
"1097"	"rc_AA900477_s_at"	"Vav2"
"1098"	"rc_AA900481_at"	"Atpbd4"
"1099"	"rc_AA900483_at"	"Zfp583"
"1100"	"rc_AA900490_at"	""
"1101"	"rc_AA900495_at"	"Cherp"
"1102"	"rc_AA900506_at"	"Anapc1"
"1103"	"rc_AA900508_at"	""
"1104"	"rc_AA900515_at"	""
"1105"	"rc_AA900521_at"	"LOC687633"
"1106"	"rc_AA900525_at"	"Rbbp6"
"1107"	"rc_AA900547_at"	"Nfx1"
"1108"	"rc_AA900548_f_at"	"RGD1562079"
"1109"	"rc_AA900553_at"	"Ssna1"
"1110"	"rc_AA900561_at"	""
"1111"	"rc_AA900562_at"	"RGD1563438"
"1112"	"rc_AA900574_at"	"Tbpl1"
"1113"	"rc_AA900580_at"	""
"1114"	"rc_AA900580_g_at"	"Ndufc2"
"1115"	"rc_AA900583_at"	""
"1116"	"rc_AA900590_at"	"Pgp"
"1117"	"rc_AA900591_at"	""
"1118"	"rc_AA900593_at"	""
"1119"	"rc_AA900604_at"	"Gmnn"
"1120"	"rc_AA900612_f_at"	""
"1121"	"rc_AA900612_i_at"	""
"1122"	"rc_AA900612_r_at"	""
"1123"	"rc_AA900613_at"	"Ncln"
"1124"	"rc_AA900613_g_at"	"Ncln"
"1125"	"rc_AA900618_at"	"Ifnar1"
"1126"	"rc_AA900619_at"	"Snrpb"
"1127"	"rc_AA900630_s_at"	"Wnt4"
"1128"	"rc_AA900632_s_at"	"Gltp"
"1129"	"rc_AA900633_at"	""
"1130"	"rc_AA900635_at"	"LOC100360337"
"1131"	"rc_AA900641_at"	""
"1132"	"rc_AA900645_at"	""
"1133"	"rc_AA900647_s_at"	"Sft2d1"
"1134"	"rc_AA900649_at"	""
"1135"	"rc_AA900650_at"	"Aifm2"
"1136"	"rc_AA900652_at"	"Dnttip2"
"1137"	"rc_AA900669_s_at"	"Bcl7c"
"1138"	"rc_AA900677_at"	"Nxnl2"
"1139"	"rc_AA900684_at"	"Snx17"
"1140"	"rc_AA900684_g_at"	"Snx17"
"1141"	"rc_AA900686_s_at"	"Ece1"
"1142"	"rc_AA900688_at"	"Ctr9"
"1143"	"rc_AA900689_at"	""
"1144"	"rc_AA900690_at"	""
"1145"	"rc_AA900692_at"	""
"1146"	"rc_AA900692_g_at"	""
"1147"	"rc_AA900699_at"	"Cugbp2"
"1148"	"rc_AA900704_at"	""
"1149"	"rc_AA900713_at"	"LOC499770"
"1150"	"rc_AA900713_g_at"	"LOC499770"
"1151"	"rc_AA900722_at"	"Slc9a3r2"
"1152"	"rc_AA900722_g_at"	"Slc9a3r2"
"1153"	"rc_AA900732_at"	""
"1154"	"rc_AA900736_at"	""
"1155"	"rc_AA900746_at"	""
"1156"	"rc_AA900762_at"	"Elk3"
"1157"	"rc_AA900765_at"	""
"1158"	"rc_AA900765_g_at"	""
"1159"	"rc_AA900771_at"	""
"1160"	"rc_AA900777_at"	""
"1161"	"rc_AA900787_at"	"FAM120C"
"1162"	"rc_AA900790_at"	""
"1163"	"rc_AA900802_at"	""
"1164"	"rc_AA900825_at"	"Cdh13"
"1165"	"rc_AA900826_at"	"Gpr115"
"1166"	"rc_AA900834_at"	"S100a7a"
"1167"	"rc_AA900845_at"	""
"1168"	"rc_AA900847_at"	"Myo1d"
"1169"	"rc_AA900855_at"	"Fzd6"
"1170"	"rc_AA900857_at"	"Nme4"
"1171"	"rc_AA900859_at"	""
"1172"	"rc_AA900860_at"	"Wdr26"
"1173"	"rc_AA900863_at"	"Eif4a1"
"1174"	"rc_AA900875_at"	""
"1175"	"rc_AA900881_at"	"Bcat1"
"1176"	"rc_AA900885_s_at"	"Padi2"
"1177"	"rc_AA900887_at"	""
"1178"	"rc_AA900891_at"	"Arid2"
"1179"	"rc_AA900901_at"	"Ccnf"
"1180"	"rc_AA900911_at"	"C2cd2l"
"1181"	"rc_AA900913_at"	"Uros"
"1182"	"rc_AA900913_g_at"	"Uros"
"1183"	"rc_AA900918_at"	"Thbd"
"1184"	"rc_AA900926_at"	"Arid1a"
"1185"	"rc_AA900936_at"	"Ccdc112"
"1186"	"rc_AA900943_at"	""
"1187"	"rc_AA900944_at"	"Asf1a"
"1188"	"rc_AA900949_at"	""
"1189"	"rc_AA900967_at"	"Numbl"
"1190"	"rc_AA900968_at"	""
"1191"	"rc_AA900972_at"	"Il17ra"
"1192"	"rc_AA900974_at"	""
"1193"	"rc_AA900974_g_at"	"Sertad1"
"1194"	"rc_AA900975_s_at"	"Ube2m"
"1195"	"rc_AA900976_at"	"Mrpl14"
"1196"	"rc_AA900981_at"	""
"1197"	"rc_AA900983_at"	"Slc17a5"
"1198"	"rc_AA900984_at"	""
"1199"	"rc_AA900990_at"	"Slc9a3r2"
"1200"	"rc_AA900991_at"	"Zmynd11"
"1201"	"rc_AA900992_at"	"Dcakd"
"1202"	"rc_AA900993_i_at"	"Mrpl40"
"1203"	"rc_AA900993_s_at"	"Mrpl40"
"1204"	"rc_AA900999_at"	"Gpr155"
"1205"	"rc_AA901000_at"	"LOC100364135"
"1206"	"rc_AA901004_at"	"Matn1"
"1207"	"rc_AA901006_at"	"Gde1"
"1208"	"rc_AA901012_at"	""
"1209"	"rc_AA901017_at"	"Dars2"
"1210"	"rc_AA901020_at"	"RGD1309102"
"1211"	"rc_AA901022_at"	"Zfp426l"
"1212"	"rc_AA901023_at"	"Ctnnd2"
"1213"	"rc_AA901035_at"	"Osbpl6"
"1214"	"rc_AA901038_at"	"Mid1"
"1215"	"rc_AA901041_at"	""
"1216"	"rc_AA901042_at"	"Xpo7"
"1217"	"rc_AA901043_at"	""
"1218"	"rc_AA901045_at"	""
"1219"	"rc_AA901047_at"	"Rad51c"
"1220"	"rc_AA901049_at"	"Phf20"
"1221"	"rc_AA901052_at"	""
"1222"	"rc_AA901053_at"	""
"1223"	"rc_AA901055_at"	""
"1224"	"rc_AA901058_at"	""
"1225"	"rc_AA901064_at"	"Taf7l"
