""	"ID"	"symbol"
"16802"	"A_51_P439452"	"Insig2"
"16803"	"A_51_P439520"	"Pacs2"
"16804"	"A_51_P439531"	"Tmprss12"
"16805"	"A_51_P439584"	"Rhov"
"16806"	"A_51_P439612"	"Dnajb2"
"16807"	"A_51_P439626"	"Map2k2"
"16808"	"A_51_P439645"	"1700001C19Rik"
"16809"	"A_51_P439686"	"Sh3bgrl2"
"16810"	"A_51_P439711"	"Rif1"
"16811"	"A_51_P439746"	"Tmem49"
"16812"	"A_51_P439803"	"Actg1"
"16813"	"A_51_P439824"	"Gipc1"
"16814"	"A_51_P439836"	"EG547412"
"16815"	"A_51_P439842"	"Prelp"
"16816"	"A_51_P439857"	"Dnajc21"
"16817"	"A_51_P439876"	"Map4k4"
"16818"	"A_51_P439887"	"Olfr823"
"16819"	"A_51_P439902"	"Atp2a1"
"16820"	"A_51_P439912"	"4930524O07Rik"
"16821"	"A_51_P439932"	"Zbtb7c"
"16822"	"A_51_P439961"	"Rmnd5a"
"16823"	"A_51_P439970"	"Ggh"
"16824"	"A_51_P439996"	"Gp5"
"16825"	"A_51_P440004"	"Gspt1"
"16826"	"A_51_P440025"	"Olfr1195"
"16827"	"A_51_P440047"	"1110067D22Rik"
"16828"	"A_51_P440085"	""
"16829"	"A_51_P440099"	"Tmem162"
"16830"	"A_51_P440107"	"Manbal"
"16831"	"A_51_P440150"	"Slc4a4"
"16832"	"A_51_P440187"	"Pabpc5"
"16833"	"A_51_P440210"	"Prkg1"
"16834"	"A_51_P440236"	"Ggt6"
"16835"	"A_51_P440242"	"Pogk"
"16836"	"A_51_P440267"	""
"16837"	"A_51_P440280"	""
"16838"	"A_51_P440294"	""
"16839"	"A_51_P440315"	"Gys2"
"16840"	"A_51_P440327"	"Efhc1"
"16841"	"A_51_P440365"	"Frrs1"
"16842"	"A_51_P440398"	"Bcap31"
"16843"	"A_51_P440409"	"Slc6a2"
"16844"	"A_51_P440440"	"Sox15"
"16845"	"A_51_P440443"	"Exosc5"
"16846"	"A_51_P440460"	"Hip1r"
"16847"	"A_51_P440469"	"4932438A13Rik"
"16848"	"A_51_P440487"	"Fbxo8"
"16849"	"A_51_P440497"	"Sema3d"
"16850"	"A_51_P440529"	"Fam53a"
"16851"	"A_51_P440535"	"Mlkl"
"16852"	"A_51_P440568"	"Stk19"
"16853"	"A_51_P440584"	"Abhd2"
"16854"	"A_51_P440646"	"Trpd52l3"
"16855"	"A_51_P440657"	"Nudt3"
"16856"	"A_51_P440682"	"Cap1"
"16857"	"A_51_P440694"	"Atg16l1"
"16858"	"A_51_P440707"	"Kctd20"
"16859"	"A_51_P440722"	"Maml2"
"16860"	"A_51_P440743"	"Celsr1"
"16861"	"A_51_P440790"	"Dpp7"
"16862"	"A_51_P440807"	"Crat"
"16863"	"A_51_P440828"	"Ergic2"
"16864"	"A_51_P440838"	"Fgfr1op2"
"16865"	"A_51_P440852"	"Mtrf1"
"16866"	"A_51_P440865"	"Fam110b"
"16867"	"A_51_P440885"	"Arfip1"
"16868"	"A_51_P440892"	"Dph2"
"16869"	"A_51_P440904"	"Mrpl30"
"16870"	"A_51_P440923"	"2310014D11Rik"
"16871"	"A_51_P440936"	"Cog1"
"16872"	"A_51_P440954"	"Ppfia1"
"16873"	"A_51_P440985"	"Fgf15"
"16874"	"A_51_P441006"	"Zdhhc20"
"16875"	"A_51_P441022"	"Smad3"
"16876"	"A_51_P441080"	"Hisppd1"
"16877"	"A_51_P441086"	""
"16878"	"A_51_P441120"	"Olfr351"
"16879"	"A_51_P441153"	"Nkx6-1"
"16880"	"A_51_P441193"	"Olfr19"
"16881"	"A_51_P441202"	"Otp"
"16882"	"A_51_P441216"	"Sycp1"
"16883"	"A_51_P441231"	""
"16884"	"A_51_P441234"	"Pcdh10"
"16885"	"A_51_P441264"	"Rpl37a"
"16886"	"A_51_P441286"	"Ttc5"
"16887"	"A_51_P441312"	"6030426L16Rik"
"16888"	"A_51_P441327"	"Slc24a5"
"16889"	"A_51_P441377"	""
"16890"	"A_51_P441387"	"1110028C15Rik"
"16891"	"A_51_P441407"	"Olfr1303"
"16892"	"A_51_P441426"	"Pf4"
"16893"	"A_51_P441451"	"Foxred2"
"16894"	"A_51_P441455"	"Ptcd3"
"16895"	"A_51_P441469"	"Jmy"
"16896"	"A_51_P441482"	"1700025H01Rik"
"16897"	"A_51_P441494"	"RP23-394O9.3"
"16898"	"A_51_P441585"	"V1ra9"
"16899"	"A_51_P441618"	"Snrnp35"
"16900"	"A_51_P441622"	"Adcy7"
"16901"	"A_51_P441643"	"Olfr267"
"16902"	"A_51_P441687"	"Lrrc10"
"16903"	"A_51_P441726"	"Fut4"
"16904"	"A_51_P441736"	"Slc7a2"
"16905"	"A_51_P441745"	"E130119H09Rik"
"16906"	"A_51_P441782"	"Efha1"
"16907"	"A_51_P441795"	"Glul"
"16908"	"A_51_P441807"	"2410002I01Rik"
"16909"	"A_51_P441822"	"Fmo4"
"16910"	"A_51_P441837"	"Tmem53"
"16911"	"A_51_P441843"	"Fanci"
"16912"	"A_51_P441894"	"Krt25"
"16913"	"A_51_P441906"	"Tmem160"
"16914"	"A_51_P441914"	"Hsd17b2"
"16915"	"A_51_P441933"	"4931423N10Rik"
"16916"	"A_51_P441942"	"Tial1"
"16917"	"A_51_P441970"	"Stox2"
"16918"	"A_51_P441974"	"Pip5k1a"
"16919"	"A_51_P441983"	"Itga2"
"16920"	"A_51_P441999"	"Zfp607"
"16921"	"A_51_P442016"	"Camkk2"
"16922"	"A_51_P442024"	"Kif17"
"16923"	"A_51_P442056"	"Ptdss1"
"16924"	"A_51_P442072"	""
"16925"	"A_51_P442091"	"Snx13"
"16926"	"A_51_P442097"	"Slc41a3"
"16927"	"A_51_P442102"	"Rrm2b"
"16928"	"A_51_P442118"	"EG625424"
"16929"	"A_51_P442125"	""
"16930"	"A_51_P442142"	"Trp53tg5"
"16931"	"A_51_P442152"	"Itfg1"
"16932"	"A_51_P442164"	""
"16933"	"A_51_P442209"	"Ankrd42"
"16934"	"A_51_P442227"	"Slc12a1"
"16935"	"A_51_P442246"	"4921508A21Rik"
"16936"	"A_51_P442264"	"Vps52"
"16937"	"A_51_P442290"	"Dnajc12"
"16938"	"A_51_P442303"	"E2f6"
"16939"	"A_51_P442324"	"Cytsa"
"16940"	"A_51_P442359"	""
"16941"	"A_51_P442366"	"Diap2"
"16942"	"A_51_P442402"	"Mgrn1"
"16943"	"A_51_P442445"	"Astn2"
"16944"	"A_51_P442458"	"Brd8"
"16945"	"A_51_P442464"	"4733401H18Rik"
"16946"	"A_51_P442481"	"Anapc7"
"16947"	"A_51_P442497"	"Ano4"
"16948"	"A_51_P442535"	"6820431F20Rik"
"16949"	"A_51_P442583"	"Parp4"
"16950"	"A_51_P442645"	"Cadm2"
"16951"	"A_51_P442655"	"Dhx40"
"16952"	"A_51_P442704"	"Doc2b"
"16953"	"A_51_P442719"	"Usp6nl"
"16954"	"A_51_P442723"	"Krtap3-1"
"16955"	"A_51_P442736"	"Olfr1094"
"16956"	"A_51_P442746"	"Lgr4"
"16957"	"A_51_P442759"	"Arhgef19"
"16958"	"A_51_P442765"	"2310061N02Rik"
"16959"	"A_51_P442782"	"Igsf8"
"16960"	"A_51_P442836"	"2810422O20Rik"
"16961"	"A_51_P442890"	""
"16962"	"A_51_P442894"	"Aldh3b2"
"16963"	"A_51_P442933"	"Amigo3"
"16964"	"A_51_P442948"	"Dclre1c"
"16965"	"A_51_P442964"	"Casc5"
"16966"	"A_51_P442990"	"Lrpprc"
"16967"	"A_51_P442993"	"Npas1"
"16968"	"A_51_P443018"	"Sprr3"
"16969"	"A_51_P443026"	""
"16970"	"A_51_P443032"	"Olfr65"
"16971"	"A_51_P443053"	"Taf6"
"16972"	"A_51_P443062"	"Tcfap2a"
"16973"	"A_51_P443084"	"Abca3"
"16974"	"A_51_P443101"	"2900027M19Rik"
"16975"	"A_51_P443113"	""
"16976"	"A_51_P443143"	"Tpt1"
"16977"	"A_51_P443279"	"Espl1"
"16978"	"A_51_P443293"	"Decr2"
"16979"	"A_51_P443314"	"Prps1l1"
"16980"	"A_51_P443322"	"Eif3c"
"16981"	"A_51_P443339"	"Ces6"
"16982"	"A_51_P443344"	"Acyp2"
"16983"	"A_51_P443359"	"Trappc2l"
"16984"	"A_51_P443364"	"Cbll1"
"16985"	"A_51_P443387"	"Wtap"
"16986"	"A_51_P443394"	"Otub1"
"16987"	"A_51_P443403"	"Smoc1"
"16988"	"A_51_P443412"	"Scube1"
"16989"	"A_51_P443422"	"Lmx1a"
"16990"	"A_51_P443443"	"5830417I10Rik"
"16991"	"A_51_P443472"	"Bccip"
"16992"	"A_51_P443482"	"Hnrnpa3"
"16993"	"A_51_P443508"	"Ppa1"
"16994"	"A_51_P443514"	"1700001K19Rik"
"16995"	"A_51_P443569"	"Mum1"
"16996"	"A_51_P443584"	"Foxd4"
"16997"	"A_51_P443610"	"Bach1"
"16998"	"A_51_P443618"	"0610011F06Rik"
"16999"	"A_51_P443637"	""
"17000"	"A_51_P443686"	"Gng7"
"17001"	"A_51_P443693"	"Rasl10b"
"17002"	"A_51_P443702"	"Mrps34"
"17003"	"A_51_P443723"	"Slc35c1"
"17004"	"A_51_P443740"	"Fgf16"
"17005"	"A_51_P443753"	"Hivep2"
"17006"	"A_51_P443782"	"4921523P09Rik"
"17007"	"A_51_P443819"	"2610034M16Rik"
"17008"	"A_51_P443857"	"Pitpnc1"
"17009"	"A_51_P443872"	"Slu7"
"17010"	"A_51_P443894"	"Ppp3r1"
"17011"	"A_51_P443905"	"Klk1b16"
"17012"	"A_51_P443920"	""
"17013"	"A_51_P443946"	"9030607L20Rik"
"17014"	"A_51_P443958"	""
"17015"	"A_51_P443976"	"Ptprr"
"17016"	"A_51_P444005"	"Shroom1"
"17017"	"A_51_P444015"	""
"17018"	"A_51_P444041"	"Trmt11"
"17019"	"A_51_P444052"	"Scp2"
"17020"	"A_51_P444069"	"Tubgcp6"
"17021"	"A_51_P444092"	"Clec4a2"
"17022"	"A_51_P444103"	""
"17023"	"A_51_P444137"	"Syce1"
"17024"	"A_51_P444148"	"Tmtc2"
"17025"	"A_51_P444158"	""
"17026"	"A_51_P444162"	"Frs3"
"17027"	"A_51_P444216"	"4933402D24Rik"
"17028"	"A_51_P444264"	"Rtn1"
"17029"	"A_51_P444283"	"Slamf8"
"17030"	"A_51_P444301"	"Brp44l"
"17031"	"A_51_P444335"	"Acp6"
"17032"	"A_51_P444364"	"Pou4f3"
"17033"	"A_51_P444379"	"Tanc1"
"17034"	"A_51_P444401"	"2900010J23Rik"
"17035"	"A_51_P444437"	"Ptgr1"
"17036"	"A_51_P444447"	"Cebpd"
"17037"	"A_51_P444452"	"C330043M08Rik"
"17038"	"A_51_P444468"	"Rnf219"
"17039"	"A_51_P444476"	"Ccr4"
"17040"	"A_51_P444483"	"Cpeb1"
"17041"	"A_51_P444506"	""
"17042"	"A_51_P444543"	"Dbh"
"17043"	"A_51_P444555"	"Hydin"
"17044"	"A_51_P444565"	"C920025E04Rik"
"17045"	"A_51_P444633"	"Dapk1"
"17046"	"A_51_P444645"	"Lect1"
"17047"	"A_51_P444669"	"Tmem106a"
"17048"	"A_51_P444696"	"Cdca2"
"17049"	"A_51_P444740"	"Smad4"
"17050"	"A_51_P444795"	""
"17051"	"A_51_P444822"	"Olfr574"
"17052"	"A_51_P444844"	"Rccd1"
"17053"	"A_51_P444871"	""
"17054"	"A_51_P444874"	"Nlk"
"17055"	"A_51_P444893"	"5930416I19Rik"
"17056"	"A_51_P444920"	"Olfr22-ps1"
"17057"	"A_51_P444927"	"Otx1"
"17058"	"A_51_P444934"	"Syk"
"17059"	"A_51_P444953"	"Serpina5"
"17060"	"A_51_P444986"	"Olfr635"
"17061"	"A_51_P444994"	"C730025P13Rik"
"17062"	"A_51_P445006"	"Sepsecs"
"17063"	"A_51_P445032"	"Tomm40l"
"17064"	"A_51_P445117"	"Ikzf4"
"17065"	"A_51_P445153"	"Spry2"
"17066"	"A_51_P445166"	"C1qtnf1"
"17067"	"A_51_P445173"	"Tbx20"
"17068"	"A_51_P445194"	"C1d"
"17069"	"A_51_P445211"	"Piwil1"
"17070"	"A_51_P445260"	"1700025E21Rik"
"17071"	"A_51_P445320"	"Tas2r116"
"17072"	"A_51_P445336"	""
"17073"	"A_51_P445370"	"Serpinb1b"
"17074"	"A_51_P445392"	"Fbxo28"
"17075"	"A_51_P445417"	"Tmem210"
"17076"	"A_51_P445422"	"Olfr695"
"17077"	"A_51_P445468"	"Olfr1472"
"17078"	"A_51_P445479"	"Fut7"
"17079"	"A_51_P445487"	"2410066E13Rik"
"17080"	"A_51_P445495"	"0610011L14Rik"
"17081"	"A_51_P445532"	"Glra1"
"17082"	"A_51_P445555"	"Arid1b"
"17083"	"A_51_P445562"	"Chst10"
"17084"	"A_51_P445574"	"Nags"
"17085"	"A_51_P445588"	"1110038D17Rik"
"17086"	"A_51_P445662"	"Hsd17b4"
"17087"	"A_51_P445677"	"Hhat"
"17088"	"A_51_P445683"	"4931406C07Rik"
"17089"	"A_51_P445726"	"Lilrb3"
"17090"	"A_51_P445765"	"Lrp8"
"17091"	"A_51_P445805"	"Atp12a"
"17092"	"A_51_P445823"	"Klk9"
"17093"	"A_51_P445841"	"Depdc6"
"17094"	"A_51_P445865"	""
"17095"	"A_51_P445882"	""
"17096"	"A_51_P445912"	"2310047K21Rik"
"17097"	"A_51_P445924"	""
"17098"	"A_51_P445932"	"1110007A13Rik"
"17099"	"A_51_P445985"	"Slc12a3"
"17100"	"A_51_P445999"	"9430025M13Rik"
"17101"	"A_51_P446003"	"Dguok"
"17102"	"A_51_P446012"	"Phf13"
"17103"	"A_51_P446022"	"D430042O09Rik"
"17104"	"A_51_P446036"	"Sbno1"
"17105"	"A_51_P446045"	"Scd3"
"17106"	"A_51_P446060"	"Rnf17"
"17107"	"A_51_P446085"	"4933403G14Rik"
"17108"	"A_51_P446098"	""
"17109"	"A_51_P446106"	"Lrrc38"
"17110"	"A_51_P446112"	"EG619719"
"17111"	"A_51_P446131"	"Gipc2"
"17112"	"A_51_P446132"	"Rab2b"
"17113"	"A_51_P446143"	"Ptchd3"
"17114"	"A_51_P446179"	"Tmprss4"
"17115"	"A_51_P446192"	"Esf1"
"17116"	"A_51_P446202"	"Set"
"17117"	"A_51_P446227"	"Rpl18a"
"17118"	"A_51_P446238"	"Dbn1"
"17119"	"A_51_P446267"	"Cnot3"
"17120"	"A_51_P446315"	"Cdc37l1"
"17121"	"A_51_P446366"	"Fstl3"
"17122"	"A_51_P446377"	"Cd96"
"17123"	"A_51_P446398"	"Csn2"
"17124"	"A_51_P446417"	"1810074P20Rik"
"17125"	"A_51_P446469"	"Dok2"
"17126"	"A_51_P446477"	"Cldnd1"
"17127"	"A_51_P446503"	"Emp3"
"17128"	"A_51_P446512"	"2310016G11Rik"
"17129"	"A_51_P446554"	"1810026J23Rik"
"17130"	"A_51_P446570"	"Bbox1"
"17131"	"A_51_P446575"	""
"17132"	"A_51_P446583"	"Zfp445"
"17133"	"A_51_P446614"	""
"17134"	"A_51_P446623"	"Cd99l2"
"17135"	"A_51_P446645"	"LOC100044766"
"17136"	"A_51_P446665"	"2410001C21Rik"
"17137"	"A_51_P446678"	"Mre11a"
"17138"	"A_51_P446696"	"V1rc28"
"17139"	"A_51_P446731"	"Zfp777"
"17140"	"A_51_P446734"	"Olfr1333"
"17141"	"A_51_P446772"	""
"17142"	"A_51_P446781"	"Strap"
"17143"	"A_51_P446796"	"Camta1"
"17144"	"A_51_P446825"	"6430573F11Rik"
"17145"	"A_51_P446835"	""
"17146"	"A_51_P446856"	"Flnb"
"17147"	"A_51_P446868"	"Tln1"
"17148"	"A_51_P446886"	"5730409E04Rik"
"17149"	"A_51_P446927"	"Vamp2"
"17150"	"A_51_P446934"	"4930511M11Rik"
"17151"	"A_51_P446964"	"Thoc2"
"17152"	"A_51_P446978"	"Cfdp1"
"17153"	"A_51_P447002"	"Trp53bp2"
"17154"	"A_51_P447020"	"Ccdc83"
"17155"	"A_51_P447165"	"Ccdc88a"
"17156"	"A_51_P447189"	"1700030C10Rik"
"17157"	"A_51_P447216"	"Rasa2"
"17158"	"A_51_P447229"	"Adra1a"
"17159"	"A_51_P447248"	"Aqp11"
"17160"	"A_51_P447258"	"Alox12b"
"17161"	"A_51_P447287"	"Fkbp14"
"17162"	"A_51_P447299"	"Fbxo45"
"17163"	"A_51_P447326"	"Slc25a22"
"17164"	"A_51_P447404"	"Gpc3"
"17165"	"A_51_P447417"	"Tas2r107"
"17166"	"A_51_P447454"	"Zfp644"
"17167"	"A_51_P447471"	"Gtdc1"
"17168"	"A_51_P447475"	"Lhfpl4"
"17169"	"A_51_P447495"	"4921511C04Rik"
"17170"	"A_51_P447543"	"Tmem30c"
"17171"	"A_51_P447545"	"Igfbp1"
"17172"	"A_51_P447568"	""
"17173"	"A_51_P447587"	"4933434M16Rik"
"17174"	"A_51_P447600"	"Scube1"
"17175"	"A_51_P447614"	"Plekhh2"
"17176"	"A_51_P447668"	"Ptpn12"
"17177"	"A_51_P447692"	""
"17178"	"A_51_P447696"	""
"17179"	"A_51_P447707"	"Ankar"
"17180"	"A_51_P447714"	"Rbmxrt"
"17181"	"A_51_P447727"	"Gmcl1l"
"17182"	"A_51_P447743"	""
"17183"	"A_51_P447752"	"Coq2"
"17184"	"A_51_P447754"	""
"17185"	"A_51_P447785"	"Cyp2c55"
"17186"	"A_51_P447795"	"Sorbs3"
"17187"	"A_51_P447808"	"Kctd7"
"17188"	"A_51_P447830"	"Slc9a1"
"17189"	"A_51_P447835"	"Pla2g7"
"17190"	"A_51_P447855"	"Rnf160"
"17191"	"A_51_P447864"	"Sash3"
"17192"	"A_51_P447874"	"Hspb7"
"17193"	"A_51_P447894"	"Tgm4"
"17194"	"A_51_P447908"	"Fbxl17"
"17195"	"A_51_P447946"	"Bysl"
"17196"	"A_51_P447955"	"Kcnk16"
"17197"	"A_51_P447976"	"Fam46c"
"17198"	"A_51_P447988"	"Atp6ap1"
"17199"	"A_51_P448005"	"Tbc1d8"
"17200"	"A_51_P448032"	"Cox6b1"
"17201"	"A_51_P448056"	"Mospd2"
"17202"	"A_51_P448073"	""
"17203"	"A_51_P448091"	"Zfp78"
"17204"	"A_51_P448094"	"Padi6"
"17205"	"A_51_P448109"	"Capn2"
"17206"	"A_51_P448114"	"Hyal4"
"17207"	"A_51_P448127"	"2410004A20Rik"
"17208"	"A_51_P448140"	"Cd22"
"17209"	"A_51_P448145"	"Gimap7"
"17210"	"A_51_P448167"	"Cer1"
"17211"	"A_51_P448178"	"Kctd8"
"17212"	"A_51_P448203"	"Cnbp"
"17213"	"A_51_P448224"	"Crebbp"
"17214"	"A_51_P448236"	"Ctsk"
"17215"	"A_51_P448252"	"Ergic1"
"17216"	"A_51_P448308"	"Fam57a"
"17217"	"A_51_P448325"	"Esam"
"17218"	"A_51_P448340"	"Eif2s1"
"17219"	"A_51_P448384"	"Nkiras1"
"17220"	"A_51_P448416"	"Pusl1"
"17221"	"A_51_P448427"	"Xpnpep1"
"17222"	"A_51_P448447"	"Nupl2"
"17223"	"A_51_P448464"	"Masp2"
"17224"	"A_51_P448479"	"Slc10a4"
"17225"	"A_51_P448488"	"Mea1"
"17226"	"A_51_P448515"	""
"17227"	"A_51_P448545"	"Klhl35"
"17228"	"A_51_P448555"	"Myo7a"
"17229"	"A_51_P448608"	"Nrtn"
"17230"	"A_51_P448614"	"Slc16a10"
"17231"	"A_51_P448627"	"Tmem116"
"17232"	"A_51_P448636"	""
"17233"	"A_51_P448667"	"Tbxas1"
"17234"	"A_51_P448677"	"Pcp2"
"17235"	"A_51_P448712"	"Psmd11"
"17236"	"A_51_P448741"	"Tnfsf10"
"17237"	"A_51_P448744"	"Nhlrc3"
"17238"	"A_51_P448757"	"Txk"
"17239"	"A_51_P448778"	"Nr1h3"
"17240"	"A_51_P448784"	"Nrsn1"
"17241"	"A_51_P448805"	"Ysk4"
"17242"	"A_51_P448814"	"Zfp90"
"17243"	"A_51_P448856"	"ENSMUSG00000053512"
"17244"	"A_51_P448866"	"Fastkd5"
"17245"	"A_51_P448881"	"D2Ertd391e"
"17246"	"A_51_P448894"	"4930597L12Rik"
"17247"	"A_51_P448944"	"Sertad2"
"17248"	"A_51_P448971"	"Sncb"
"17249"	"A_51_P448987"	"Wbp11"
"17250"	"A_51_P448995"	"Ppcs"
"17251"	"A_51_P449048"	"Cndp2"
"17252"	"A_51_P449055"	""
"17253"	"A_51_P449107"	"Trp53i13"
"17254"	"A_51_P449133"	"Ahr"
"17255"	"A_51_P449156"	"D330005D02Rik"
"17256"	"A_51_P449171"	"Birc3"
"17257"	"A_51_P449185"	"V1rc27"
"17258"	"A_51_P449194"	"D430001L07Rik"
"17259"	"A_51_P449218"	"Olfr808"
"17260"	"A_51_P449233"	"Thsd4"
"17261"	"A_51_P449244"	"Olfr1457"
"17262"	"A_51_P449329"	"H2-Oa"
"17263"	"A_51_P449334"	""
"17264"	"A_51_P449348"	"Ankrd17"
"17265"	"A_51_P449361"	"Hdac6"
"17266"	"A_51_P449424"	""
"17267"	"A_51_P449434"	"Adck2"
"17268"	"A_51_P449449"	""
"17269"	"A_51_P449491"	""
"17270"	"A_51_P449507"	"Kif3c"
"17271"	"A_51_P449566"	""
"17272"	"A_51_P449580"	"Hmga2-ps1"
"17273"	"A_51_P449614"	"1700006A11Rik"
"17274"	"A_51_P449624"	"6430706D22Rik"
"17275"	"A_51_P449635"	"1700125F08Rik"
"17276"	"A_51_P449644"	""
"17277"	"A_51_P449657"	"1600014K23Rik"
"17278"	"A_51_P449675"	"Pgbd1"
"17279"	"A_51_P449690"	"2010308F09Rik"
"17280"	"A_51_P449706"	"Lpp"
"17281"	"A_51_P449765"	"Serp1"
"17282"	"A_51_P449777"	"Pmepa1"
"17283"	"A_51_P449794"	"Crip1"
"17284"	"A_51_P449824"	"Exoc3l2"
"17285"	"A_51_P449873"	"Nyx"
"17286"	"A_51_P449878"	"Abcc3"
"17287"	"A_51_P449886"	"Eef1d"
"17288"	"A_51_P449911"	"Cnot6"
"17289"	"A_51_P449927"	"Ftsj3"
"17290"	"A_51_P449956"	"Dnajc7"
"17291"	"A_51_P449986"	"C6"
"17292"	"A_51_P450007"	"5730585A16Rik"
"17293"	"A_51_P450018"	"Higd2a"
"17294"	"A_51_P450033"	"Cdc2a"
"17295"	"A_51_P450039"	"Olfr395"
"17296"	"A_51_P450052"	"Smarca2"
"17297"	"A_51_P450057"	"Cit"
"17298"	"A_51_P450088"	""
"17299"	"A_51_P450100"	"1110008F13Rik"
"17300"	"A_51_P450107"	"Cpn1"
"17301"	"A_51_P450123"	"Mrpl36"
"17302"	"A_51_P450140"	"Cyp1a2"
"17303"	"A_51_P450169"	"Dnajb13"
"17304"	"A_51_P450186"	"Art4"
"17305"	"A_51_P450199"	"Olfr593"
"17306"	"A_51_P450226"	"Kpna4"
"17307"	"A_51_P450248"	"Esx1"
"17308"	"A_51_P450256"	"Cdk5rap2"
"17309"	"A_51_P450278"	"2010003K11Rik"
"17310"	"A_51_P450298"	"Thap3"
"17311"	"A_51_P450320"	"Agtr1b"
"17312"	"A_51_P450365"	"Txnrd3"
"17313"	"A_51_P450373"	"2310068J16Rik"
"17314"	"A_51_P450376"	"Mmp24"
"17315"	"A_51_P450394"	""
"17316"	"A_51_P450411"	"Muc3"
"17317"	"A_51_P450432"	"V1re1"
"17318"	"A_51_P450459"	""
"17319"	"A_51_P450469"	"Pnoc"
"17320"	"A_51_P450487"	"Sqle"
"17321"	"A_51_P450505"	"Olfr835"
"17322"	"A_51_P450508"	""
"17323"	"A_51_P450518"	"2700029M09Rik"
"17324"	"A_51_P450527"	"Tagln"
"17325"	"A_51_P450536"	"1700030K09Rik"
"17326"	"A_51_P450547"	"Padi3"
"17327"	"A_51_P450561"	"Tef"
"17328"	"A_51_P450573"	"Tgfbr2"
"17329"	"A_51_P450594"	""
"17330"	"A_51_P450624"	"Phlda2"
"17331"	"A_51_P450628"	"Usp5"
"17332"	"A_51_P450682"	"1700055M20Rik"
"17333"	"A_51_P450740"	"Ptpn21"
"17334"	"A_51_P450750"	"Pla2g4b"
"17335"	"A_51_P450756"	"AU042671"
"17336"	"A_51_P450812"	"Cog4"
"17337"	"A_51_P450824"	"Yipf7"
"17338"	"A_51_P450829"	"Slc6a8"
"17339"	"A_51_P450839"	"Golm1"
"17340"	"A_51_P450846"	"Rnf217"
"17341"	"A_51_P450871"	"Rapgef1"
"17342"	"A_51_P450887"	"Rtn4r"
"17343"	"A_51_P450924"	"Pole4"
"17344"	"A_51_P450929"	"Chrnd"
"17345"	"A_51_P450952"	"1110036O03Rik"
"17346"	"A_51_P450957"	"Acta2"
"17347"	"A_51_P450984"	"Olfr429"
"17348"	"A_51_P451032"	"Anxa3"
"17349"	"A_51_P451052"	"Pgm5"
"17350"	"A_51_P451066"	"Atp2a2"
"17351"	"A_51_P451106"	"Brca2"
"17352"	"A_51_P451151"	"Ube2c"
"17353"	"A_51_P451159"	"Gpr3"
"17354"	"A_51_P451176"	"Bhlhe41"
"17355"	"A_51_P451186"	"Rab3ip"
"17356"	"A_51_P451196"	"2010204K13Rik"
"17357"	"A_51_P451216"	"Chrdl1"
"17358"	"A_51_P451226"	""
"17359"	"A_51_P451236"	"Mageb18"
"17360"	"A_51_P451264"	""
"17361"	"A_51_P451275"	"Zfp385b"
"17362"	"A_51_P451279"	"1810018F18Rik"
"17363"	"A_51_P451292"	"Phactr3"
"17364"	"A_51_P451301"	"Fam168a"
"17365"	"A_51_P451316"	"Cabyr"
"17366"	"A_51_P451335"	"Pla2r1"
"17367"	"A_51_P451338"	"Jag2"
"17368"	"A_51_P451346"	"Klf6"
"17369"	"A_51_P451368"	"Rbm45"
"17370"	"A_51_P451377"	"Kng1"
"17371"	"A_51_P451395"	""
"17372"	"A_51_P451409"	"Ttll13"
"17373"	"A_51_P451416"	""
"17374"	"A_51_P451428"	"Marveld2"
"17375"	"A_51_P451450"	"Pvt1"
"17376"	"A_51_P451458"	"Mamdc2"
"17377"	"A_51_P451482"	"Anxa9"
"17378"	"A_51_P451515"	""
"17379"	"A_51_P451516"	"D10Ertd610e"
"17380"	"A_51_P451529"	"Plce1"
"17381"	"A_51_P451546"	"Eppk1"
"17382"	"A_51_P451574"	"Acot1"
"17383"	"A_51_P451588"	"Plekhb1"
"17384"	"A_51_P451606"	"Sox9"
"17385"	"A_51_P451634"	"5031410I06Rik"
"17386"	"A_51_P451640"	"Sunc1"
"17387"	"A_51_P451649"	"Nlrc4"
"17388"	"A_51_P451685"	"Zfp558"
"17389"	"A_51_P451696"	""
"17390"	"A_51_P451719"	"6430628N08Rik"
"17391"	"A_51_P451758"	"Rab3il1"
"17392"	"A_51_P451774"	"Cyp2d11"
"17393"	"A_51_P451799"	"Espn"
"17394"	"A_51_P451808"	"3230401D17Rik"
"17395"	"A_51_P451822"	"Lrrc52"
"17396"	"A_51_P451837"	"Csnk1a1"
"17397"	"A_51_P451847"	"Serbp1"
"17398"	"A_51_P451957"	"Cpne6"
"17399"	"A_51_P451974"	"Hemt1"
"17400"	"A_51_P451986"	"A830021K08Rik"
"17401"	"A_51_P452001"	"Epc1"
"17402"	"A_51_P452016"	"Cnnm4"
"17403"	"A_51_P452069"	"Olfr902"
"17404"	"A_51_P452109"	"Wdr20a"
"17405"	"A_51_P452119"	"Lhx1"
"17406"	"A_51_P452153"	"2010001M09Rik"
"17407"	"A_51_P452189"	"Lyar"
"17408"	"A_51_P452198"	"Vash2"
"17409"	"A_51_P452207"	"Smad5"
"17410"	"A_51_P452227"	"Parp11"
"17411"	"A_51_P452266"	""
