""	"ID"	"symbol"
"109393"	"CUST_93876_PI429545388"	""
"109394"	"CUST_93876_PI429545402"	""
"109395"	"CUST_9387_PI429545406"	""
"109396"	"CUST_93881_PI429545395"	""
"109397"	"CUST_93882_PI429545376"	""
"109398"	"CUST_93882_PI429545406"	""
"109399"	"CUST_93883_PI429545384"	""
"109400"	"CUST_93885_PI429545380"	""
"109401"	"CUST_93886_PI429545388"	""
"109402"	"CUST_93886_PI429545402"	""
"109403"	"CUST_93892_PI429545406"	""
"109404"	"CUST_93893_PI429545384"	""
"109405"	"CUST_93896_PI429545388"	""
"109406"	"CUST_93896_PI429545402"	""
"109407"	"CUST_9389_PI429545380"	""
"109408"	"CUST_9389_PI429545399"	""
"109409"	"CUST_93902_PI429545376"	""
"109410"	"CUST_93902_PI429545406"	""
"109411"	"CUST_93903_PI429545384"	""
"109412"	"CUST_93905_PI429545380"	""
"109413"	"CUST_93906_PI429545388"	""
"109414"	"CUST_93906_PI429545402"	""
"109415"	"CUST_9390_PI429545376"	""
"109416"	"CUST_93912_PI429545376"	""
"109417"	"CUST_93912_PI429545406"	""
"109418"	"CUST_93913_PI429545384"	""
"109419"	"CUST_93915_PI429545380"	""
"109420"	"CUST_93915_PI429545388"	""
"109421"	"CUST_93916_PI429545402"	""
"109422"	"CUST_93922_PI429545376"	""
"109423"	"CUST_93922_PI429545406"	""
"109424"	"CUST_93923_PI429545384"	""
"109425"	"CUST_93925_PI429545380"	""
"109426"	"CUST_93926_PI429545388"	""
"109427"	"CUST_93926_PI429545402"	""
"109428"	"CUST_9392_PI429545395"	""
"109429"	"CUST_9392_PI429545402"	""
"109430"	"CUST_93931_PI429545406"	""
"109431"	"CUST_93932_PI429545376"	""
"109432"	"CUST_93933_PI429545384"	""
"109433"	"CUST_93935_PI429545380"	""
"109434"	"CUST_93936_PI429545388"	""
"109435"	"CUST_93936_PI429545402"	""
"109436"	"CUST_93941_PI429545406"	""
"109437"	"CUST_93942_PI429545376"	""
"109438"	"CUST_93943_PI429545384"	""
"109439"	"CUST_93945_PI429545380"	""
"109440"	"CUST_93946_PI429545388"	""
"109441"	"CUST_9394_PI429545388"	""
"109442"	"CUST_93951_PI429545376"	""
"109443"	"CUST_93952_PI429545406"	""
"109444"	"CUST_93953_PI429545384"	""
"109445"	"CUST_93954_PI429545380"	""
"109446"	"CUST_93956_PI429545388"	""
"109447"	"CUST_93956_PI429545402"	""
"109448"	"CUST_9395_PI429545410"	""
"109449"	"CUST_93962_PI429545376"	""
"109450"	"CUST_93962_PI429545406"	""
"109451"	"CUST_93963_PI429545384"	""
"109452"	"CUST_93965_PI429545380"	""
"109453"	"CUST_93966_PI429545388"	""
"109454"	"CUST_9396_PI429545384"	""
"109455"	"CUST_93972_PI429545376"	""
"109456"	"CUST_93972_PI429545406"	""
"109457"	"CUST_93973_PI429545384"	""
"109458"	"CUST_93975_PI429545380"	""
"109459"	"CUST_93976_PI429545388"	""
"109460"	"CUST_93976_PI429545402"	""
"109461"	"CUST_9397_PI429545406"	""
"109462"	"CUST_93982_PI429545376"	""
"109463"	"CUST_93982_PI429545406"	""
"109464"	"CUST_93983_PI429545384"	""
"109465"	"CUST_93986_PI429545388"	""
"109466"	"CUST_93986_PI429545402"	""
"109467"	"CUST_93992_PI429545376"	""
"109468"	"CUST_93992_PI429545406"	""
"109469"	"CUST_93993_PI429545384"	""
"109470"	"CUST_93996_PI429545388"	""
"109471"	"CUST_93996_PI429545402"	""
"109472"	"CUST_9399_PI429545380"	""
"109473"	"CUST_94002_PI429545376"	""
"109474"	"CUST_94002_PI429545406"	""
"109475"	"CUST_94003_PI429545384"	""
"109476"	"CUST_94005_PI429545380"	""
"109477"	"CUST_94006_PI429545388"	""
"109478"	"CUST_94006_PI429545402"	""
"109479"	"CUST_94012_PI429545376"	""
"109480"	"CUST_94012_PI429545406"	""
"109481"	"CUST_94013_PI429545384"	""
"109482"	"CUST_94015_PI429545380"	""
"109483"	"CUST_94016_PI429545388"	""
"109484"	"CUST_94016_PI429545402"	""
"109485"	"CUST_94021_PI429545376"	""
"109486"	"CUST_94022_PI429545406"	""
"109487"	"CUST_94023_PI429545384"	""
"109488"	"CUST_94025_PI429545380"	""
"109489"	"CUST_94026_PI429545388"	""
"109490"	"CUST_94026_PI429545402"	""
"109491"	"CUST_9402_PI429545395"	""
"109492"	"CUST_9402_PI429545402"	""
"109493"	"CUST_94031_PI429545376"	""
"109494"	"CUST_94032_PI429545406"	""
"109495"	"CUST_94033_PI429545384"	""
"109496"	"CUST_94035_PI429545380"	""
"109497"	"CUST_94036_PI429545388"	""
"109498"	"CUST_94036_PI429545402"	""
"109499"	"CUST_94041_PI429545376"	""
"109500"	"CUST_94042_PI429545406"	""
"109501"	"CUST_94043_PI429545384"	""
"109502"	"CUST_94045_PI429545380"	""
"109503"	"CUST_94046_PI429545388"	""
"109504"	"CUST_94046_PI429545402"	""
"109505"	"CUST_9404_PI429545388"	""
"109506"	"CUST_94052_PI429545376"	""
"109507"	"CUST_94052_PI429545406"	""
"109508"	"CUST_94053_PI429545384"	""
"109509"	"CUST_94055_PI429545380"	""
"109510"	"CUST_94056_PI429545388"	""
"109511"	"CUST_94056_PI429545402"	""
"109512"	"CUST_94057_PI429545388"	""
"109513"	"CUST_9405_PI429545410"	""
"109514"	"CUST_94062_PI429545376"	""
"109515"	"CUST_94062_PI429545406"	""
"109516"	"CUST_94063_PI429545384"	""
"109517"	"CUST_94065_PI429545380"	""
"109518"	"CUST_94066_PI429545402"	""
"109519"	"CUST_9406_PI429545384"	""
"109520"	"CUST_94070_PI429545388"	""
"109521"	"CUST_94072_PI429545376"	""
"109522"	"CUST_94072_PI429545406"	""
"109523"	"CUST_94073_PI429545384"	""
"109524"	"CUST_94075_PI429545380"	""
"109525"	"CUST_94076_PI429545402"	""
"109526"	"CUST_9407_PI429545406"	""
"109527"	"CUST_94082_PI429545376"	""
"109528"	"CUST_94082_PI429545406"	""
"109529"	"CUST_94083_PI429545384"	""
"109530"	"CUST_94085_PI429545380"	""
"109531"	"CUST_94086_PI429545388"	""
"109532"	"CUST_94086_PI429545402"	""
"109533"	"CUST_94092_PI429545376"	""
"109534"	"CUST_94092_PI429545406"	""
"109535"	"CUST_94093_PI429545384"	""
"109536"	"CUST_94095_PI429545380"	""
"109537"	"CUST_94096_PI429545388"	""
"109538"	"CUST_94096_PI429545402"	""
"109539"	"CUST_9409_PI429545380"	""
"109540"	"CUST_940_PI429545376"	""
"109541"	"CUST_940_PI429545388"	""
"109542"	"CUST_940_PI429545406"	""
"109543"	"CUST_940_PI429545410"	""
"109544"	"CUST_94102_PI429545376"	""
"109545"	"CUST_94102_PI429545406"	""
"109546"	"CUST_94105_PI429545380"	""
"109547"	"CUST_94106_PI429545388"	""
"109548"	"CUST_94106_PI429545402"	""
"109549"	"CUST_94112_PI429545376"	""
"109550"	"CUST_94112_PI429545406"	""
"109551"	"CUST_94115_PI429545380"	""
"109552"	"CUST_94116_PI429545388"	""
"109553"	"CUST_94116_PI429545402"	""
"109554"	"CUST_9411_PI429545376"	""
"109555"	"CUST_94122_PI429545376"	""
"109556"	"CUST_94122_PI429545384"	""
"109557"	"CUST_94122_PI429545406"	""
"109558"	"CUST_94125_PI429545380"	""
"109559"	"CUST_94126_PI429545388"	""
"109560"	"CUST_94126_PI429545402"	""
"109561"	"CUST_9412_PI429545395"	""
"109562"	"CUST_9412_PI429545402"	""
"109563"	"CUST_94132_PI429545376"	""
"109564"	"CUST_94132_PI429545406"	""
"109565"	"CUST_94133_PI429545384"	""
"109566"	"CUST_94135_PI429545380"	""
"109567"	"CUST_94136_PI429545388"	""
"109568"	"CUST_94136_PI429545402"	""
"109569"	"CUST_94142_PI429545380"	""
"109570"	"CUST_94142_PI429545406"	""
"109571"	"CUST_94143_PI429545384"	""
"109572"	"CUST_94146_PI429545384"	""
"109573"	"CUST_94146_PI429545388"	""
"109574"	"CUST_94146_PI429545402"	""
"109575"	"CUST_9414_PI429545388"	""
"109576"	"CUST_94152_PI429545376"	""
"109577"	"CUST_94152_PI429545380"	""
"109578"	"CUST_94152_PI429545406"	""
"109579"	"CUST_94156_PI429545384"	""
"109580"	"CUST_94156_PI429545388"	""
"109581"	"CUST_94156_PI429545402"	""
"109582"	"CUST_9415_PI429545410"	""
"109583"	"CUST_94161_PI429545406"	""
"109584"	"CUST_94162_PI429545376"	""
"109585"	"CUST_94162_PI429545380"	""
"109586"	"CUST_94166_PI429545384"	""
"109587"	"CUST_94166_PI429545388"	""
"109588"	"CUST_94166_PI429545402"	""
"109589"	"CUST_9416_PI429545384"	""
"109590"	"CUST_9416_PI429545406"	""
"109591"	"CUST_94172_PI429545376"	""
"109592"	"CUST_94172_PI429545380"	""
"109593"	"CUST_94172_PI429545406"	""
"109594"	"CUST_94176_PI429545384"	""
"109595"	"CUST_94176_PI429545388"	""
"109596"	"CUST_94176_PI429545402"	""
"109597"	"CUST_94182_PI429545376"	""
"109598"	"CUST_94182_PI429545380"	""
"109599"	"CUST_94182_PI429545406"	""
"109600"	"CUST_94186_PI429545384"	""
"109601"	"CUST_94186_PI429545388"	""
"109602"	"CUST_94186_PI429545402"	""
"109603"	"CUST_94188_PI429545406"	""
"109604"	"CUST_94189_PI429545376"	""
"109605"	"CUST_94192_PI429545380"	""
"109606"	"CUST_94195_PI429545402"	""
"109607"	"CUST_94196_PI429545384"	""
"109608"	"CUST_94196_PI429545388"	""
"109609"	"CUST_94198_PI429545406"	""
"109610"	"CUST_9419_PI429545380"	""
"109611"	"CUST_94202_PI429545376"	""
"109612"	"CUST_94202_PI429545380"	""
"109613"	"CUST_94206_PI429545384"	""
"109614"	"CUST_94206_PI429545388"	""
"109615"	"CUST_94206_PI429545402"	""
"109616"	"CUST_94208_PI429545406"	""
"109617"	"CUST_94212_PI429545376"	""
"109618"	"CUST_94212_PI429545380"	""
"109619"	"CUST_94216_PI429545384"	""
"109620"	"CUST_94216_PI429545388"	""
"109621"	"CUST_94216_PI429545402"	""
"109622"	"CUST_94218_PI429545406"	""
"109623"	"CUST_9421_PI429545376"	""
"109624"	"CUST_94222_PI429545376"	""
"109625"	"CUST_94226_PI429545384"	""
"109626"	"CUST_94226_PI429545388"	""
"109627"	"CUST_94226_PI429545402"	""
"109628"	"CUST_94228_PI429545406"	""
"109629"	"CUST_9422_PI429545395"	""
"109630"	"CUST_9422_PI429545402"	""
"109631"	"CUST_94232_PI429545376"	""
"109632"	"CUST_94236_PI429545384"	""
"109633"	"CUST_94236_PI429545388"	""
"109634"	"CUST_94238_PI429545406"	""
"109635"	"CUST_94242_PI429545376"	""
"109636"	"CUST_94242_PI429545380"	""
"109637"	"CUST_94246_PI429545384"	""
"109638"	"CUST_94246_PI429545388"	""
"109639"	"CUST_94248_PI429545406"	""
"109640"	"CUST_9424_PI429545388"	""
"109641"	"CUST_94252_PI429545380"	""
"109642"	"CUST_94255_PI429545376"	""
"109643"	"CUST_94256_PI429545384"	""
"109644"	"CUST_94256_PI429545388"	""
"109645"	"CUST_94256_PI429545402"	""
"109646"	"CUST_94258_PI429545406"	""
"109647"	"CUST_9425_PI429545410"	""
"109648"	"CUST_94266_PI429545384"	""
"109649"	"CUST_94266_PI429545388"	""
"109650"	"CUST_94268_PI429545406"	""
"109651"	"CUST_9426_PI429545384"	""
"109652"	"CUST_9426_PI429545406"	""
"109653"	"CUST_94272_PI429545376"	""
"109654"	"CUST_94272_PI429545380"	""
"109655"	"CUST_94276_PI429545384"	""
"109656"	"CUST_94276_PI429545388"	""
"109657"	"CUST_94276_PI429545402"	""
"109658"	"CUST_94278_PI429545406"	""
"109659"	"CUST_94282_PI429545376"	""
"109660"	"CUST_94286_PI429545384"	""
"109661"	"CUST_94286_PI429545388"	""
"109662"	"CUST_94286_PI429545402"	""
"109663"	"CUST_94288_PI429545406"	""
"109664"	"CUST_94292_PI429545380"	""
"109665"	"CUST_94296_PI429545384"	""
"109666"	"CUST_94296_PI429545388"	""
"109667"	"CUST_94296_PI429545402"	""
"109668"	"CUST_94298_PI429545406"	""
"109669"	"CUST_9429_PI429545380"	""
"109670"	"CUST_9429_PI429545399"	""
"109671"	"CUST_94301_PI429545380"	""
"109672"	"CUST_94302_PI429545376"	""
"109673"	"CUST_94306_PI429545384"	""
"109674"	"CUST_94306_PI429545388"	""
"109675"	"CUST_94306_PI429545402"	""
"109676"	"CUST_94308_PI429545406"	""
"109677"	"CUST_94309_PI429545402"	""
"109678"	"CUST_94312_PI429545376"	""
"109679"	"CUST_94312_PI429545380"	""
"109680"	"CUST_94316_PI429545384"	""
"109681"	"CUST_94316_PI429545388"	""
"109682"	"CUST_94318_PI429545406"	""
"109683"	"CUST_9431_PI429545376"	""
"109684"	"CUST_94322_PI429545376"	""
"109685"	"CUST_94322_PI429545380"	""
"109686"	"CUST_94326_PI429545384"	""
"109687"	"CUST_94326_PI429545402"	""
"109688"	"CUST_94328_PI429545406"	""
"109689"	"CUST_9432_PI429545395"	""
"109690"	"CUST_9432_PI429545402"	""
"109691"	"CUST_94332_PI429545376"	""
"109692"	"CUST_94332_PI429545380"	""
"109693"	"CUST_94336_PI429545384"	""
"109694"	"CUST_94336_PI429545402"	""
"109695"	"CUST_94338_PI429545406"	""
"109696"	"CUST_94342_PI429545380"	""
"109697"	"CUST_94346_PI429545384"	""
"109698"	"CUST_94346_PI429545402"	""
"109699"	"CUST_94348_PI429545406"	""
"109700"	"CUST_9434_PI429545388"	""
"109701"	"CUST_94352_PI429545376"	""
"109702"	"CUST_94352_PI429545380"	""
"109703"	"CUST_94356_PI429545384"	""
"109704"	"CUST_94356_PI429545402"	""
"109705"	"CUST_94358_PI429545406"	""
"109706"	"CUST_9435_PI429545410"	""
"109707"	"CUST_94362_PI429545376"	""
"109708"	"CUST_94362_PI429545380"	""
"109709"	"CUST_94366_PI429545384"	""
"109710"	"CUST_94366_PI429545402"	""
"109711"	"CUST_94368_PI429545406"	""
"109712"	"CUST_9436_PI429545384"	""
"109713"	"CUST_94372_PI429545376"	""
"109714"	"CUST_94372_PI429545380"	""
"109715"	"CUST_94376_PI429545402"	""
"109716"	"CUST_94378_PI429545406"	""
"109717"	"CUST_9437_PI429545406"	""
"109718"	"CUST_94382_PI429545376"	""
"109719"	"CUST_94386_PI429545384"	""
"109720"	"CUST_94386_PI429545402"	""
"109721"	"CUST_94388_PI429545406"	""
"109722"	"CUST_94392_PI429545376"	""
"109723"	"CUST_94392_PI429545380"	""
"109724"	"CUST_94396_PI429545384"	""
"109725"	"CUST_94396_PI429545402"	""
"109726"	"CUST_94398_PI429545406"	""
"109727"	"CUST_9439_PI429545380"	""
"109728"	"CUST_9439_PI429545399"	""
"109729"	"CUST_94402_PI429545376"	""
"109730"	"CUST_94402_PI429545380"	""
"109731"	"CUST_94405_PI429545402"	""
"109732"	"CUST_94406_PI429545384"	""
"109733"	"CUST_94408_PI429545406"	""
"109734"	"CUST_94412_PI429545376"	""
"109735"	"CUST_94412_PI429545380"	""
"109736"	"CUST_94415_PI429545384"	""
"109737"	"CUST_94415_PI429545402"	""
"109738"	"CUST_94418_PI429545406"	""
"109739"	"CUST_9441_PI429545376"	""
"109740"	"CUST_94422_PI429545376"	""
"109741"	"CUST_94422_PI429545380"	""
"109742"	"CUST_94426_PI429545384"	""
"109743"	"CUST_94426_PI429545402"	""
"109744"	"CUST_94428_PI429545406"	""
"109745"	"CUST_9442_PI429545395"	""
"109746"	"CUST_9442_PI429545402"	""
"109747"	"CUST_94432_PI429545376"	""
"109748"	"CUST_94432_PI429545380"	""
"109749"	"CUST_94436_PI429545384"	""
"109750"	"CUST_94436_PI429545402"	""
"109751"	"CUST_94442_PI429545380"	""
"109752"	"CUST_94446_PI429545384"	""
"109753"	"CUST_94446_PI429545402"	""
"109754"	"CUST_9444_PI429545388"	""
"109755"	"CUST_94452_PI429545380"	""
"109756"	"CUST_94456_PI429545384"	""
"109757"	"CUST_94456_PI429545402"	""
"109758"	"CUST_9445_PI429545410"	""
"109759"	"CUST_94462_PI429545376"	""
"109760"	"CUST_94462_PI429545380"	""
"109761"	"CUST_94463_PI429545376"	""
"109762"	"CUST_94464_PI429545402"	""
"109763"	"CUST_94466_PI429545384"	""
"109764"	"CUST_9446_PI429545384"	""
"109765"	"CUST_94472_PI429545380"	""
"109766"	"CUST_94474_PI429545402"	""
"109767"	"CUST_94476_PI429545384"	""
"109768"	"CUST_9447_PI429545406"	""
"109769"	"CUST_94482_PI429545376"	""
"109770"	"CUST_94482_PI429545380"	""
"109771"	"CUST_94484_PI429545402"	""
"109772"	"CUST_94486_PI429545384"	""
"109773"	"CUST_94492_PI429545380"	""
"109774"	"CUST_94494_PI429545402"	""
"109775"	"CUST_94496_PI429545384"	""
"109776"	"CUST_9449_PI429545380"	""
"109777"	"CUST_9449_PI429545399"	""
"109778"	"CUST_944_PI429545384"	""
"109779"	"CUST_944_PI429545402"	""
"109780"	"CUST_94502_PI429545380"	""
"109781"	"CUST_94504_PI429545402"	""
"109782"	"CUST_94506_PI429545384"	""
"109783"	"CUST_9450_PI429545376"	""
"109784"	"CUST_94512_PI429545380"	""
"109785"	"CUST_94514_PI429545402"	""
"109786"	"CUST_94516_PI429545384"	""
"109787"	"CUST_94522_PI429545380"	""
"109788"	"CUST_94524_PI429545402"	""
"109789"	"CUST_94526_PI429545384"	""
"109790"	"CUST_9452_PI429545395"	""
"109791"	"CUST_9452_PI429545402"	""
"109792"	"CUST_94532_PI429545380"	""
"109793"	"CUST_94534_PI429545402"	""
"109794"	"CUST_94536_PI429545384"	""
"109795"	"CUST_94542_PI429545380"	""
"109796"	"CUST_94544_PI429545402"	""
"109797"	"CUST_94546_PI429545384"	""
"109798"	"CUST_9454_PI429545388"	""
"109799"	"CUST_94552_PI429545380"	""
"109800"	"CUST_94554_PI429545402"	""
"109801"	"CUST_94556_PI429545384"	""
"109802"	"CUST_9455_PI429545410"	""
"109803"	"CUST_94562_PI429545380"	""
"109804"	"CUST_94564_PI429545402"	""
"109805"	"CUST_94566_PI429545384"	""
"109806"	"CUST_9456_PI429545384"	""
"109807"	"CUST_94572_PI429545380"	""
"109808"	"CUST_94574_PI429545402"	""
"109809"	"CUST_94576_PI429545384"	""
"109810"	"CUST_9457_PI429545406"	""
"109811"	"CUST_94581_PI429545380"	""
"109812"	"CUST_94584_PI429545402"	""
"109813"	"CUST_94585_PI429545384"	""
"109814"	"CUST_94592_PI429545380"	""
"109815"	"CUST_94594_PI429545402"	""
"109816"	"CUST_94596_PI429545384"	""
"109817"	"CUST_9459_PI429545380"	""
"109818"	"CUST_9459_PI429545388"	""
"109819"	"CUST_9459_PI429545399"	""
"109820"	"CUST_94602_PI429545380"	""
"109821"	"CUST_94604_PI429545402"	""
"109822"	"CUST_94606_PI429545384"	""
"109823"	"CUST_94612_PI429545380"	""
"109824"	"CUST_94614_PI429545402"	""
"109825"	"CUST_94616_PI429545384"	""
"109826"	"CUST_9461_PI429545376"	""
"109827"	"CUST_94624_PI429545402"	""
"109828"	"CUST_94626_PI429545384"	""
"109829"	"CUST_9462_PI429545395"	""
"109830"	"CUST_9462_PI429545402"	""
"109831"	"CUST_94632_PI429545402"	""
"109832"	"CUST_94636_PI429545384"	""
"109833"	"CUST_94642_PI429545380"	""
"109834"	"CUST_94644_PI429545402"	""
"109835"	"CUST_94646_PI429545384"	""
"109836"	"CUST_9464_PI429545410"	""
"109837"	"CUST_94654_PI429545402"	""
"109838"	"CUST_94656_PI429545384"	""
"109839"	"CUST_94662_PI429545380"	""
"109840"	"CUST_94664_PI429545402"	""
"109841"	"CUST_94666_PI429545384"	""
"109842"	"CUST_9466_PI429545384"	""
"109843"	"CUST_94672_PI429545380"	""
"109844"	"CUST_94674_PI429545402"	""
"109845"	"CUST_94676_PI429545384"	""
"109846"	"CUST_9467_PI429545406"	""
"109847"	"CUST_94682_PI429545380"	""
"109848"	"CUST_94684_PI429545402"	""
"109849"	"CUST_94686_PI429545384"	""
"109850"	"CUST_94692_PI429545380"	""
"109851"	"CUST_94694_PI429545402"	""
"109852"	"CUST_94696_PI429545384"	""
"109853"	"CUST_9469_PI429545380"	""
"109854"	"CUST_9469_PI429545399"	""
"109855"	"CUST_946_PI429545380"	""
"109856"	"CUST_94702_PI429545380"	""
"109857"	"CUST_94704_PI429545402"	""
"109858"	"CUST_94706_PI429545384"	""
"109859"	"CUST_94709_PI429545402"	""
"109860"	"CUST_94712_PI429545380"	""
"109861"	"CUST_94716_PI429545384"	""
"109862"	"CUST_94719_PI429545402"	""
"109863"	"CUST_9471_PI429545376"	""
"109864"	"CUST_94722_PI429545380"	""
"109865"	"CUST_94726_PI429545384"	""
"109866"	"CUST_94729_PI429545402"	""
"109867"	"CUST_9472_PI429545395"	""
"109868"	"CUST_94732_PI429545380"	""
"109869"	"CUST_94736_PI429545384"	""
"109870"	"CUST_94739_PI429545402"	""
"109871"	"CUST_94742_PI429545380"	""
"109872"	"CUST_94746_PI429545384"	""
"109873"	"CUST_94749_PI429545402"	""
"109874"	"CUST_9474_PI429545388"	""
"109875"	"CUST_94752_PI429545380"	""
"109876"	"CUST_94756_PI429545384"	""
"109877"	"CUST_94759_PI429545402"	""
"109878"	"CUST_94762_PI429545380"	""
"109879"	"CUST_94766_PI429545384"	""
"109880"	"CUST_94769_PI429545402"	""
"109881"	"CUST_9476_PI429545384"	""
"109882"	"CUST_94772_PI429545380"	""
"109883"	"CUST_94776_PI429545384"	""
"109884"	"CUST_94779_PI429545402"	""
"109885"	"CUST_9477_PI429545406"	""
"109886"	"CUST_94782_PI429545380"	""
"109887"	"CUST_94786_PI429545384"	""
"109888"	"CUST_94789_PI429545402"	""
"109889"	"CUST_94792_PI429545380"	""
"109890"	"CUST_94796_PI429545384"	""
"109891"	"CUST_94799_PI429545402"	""
"109892"	"CUST_9479_PI429545380"	""
"109893"	"CUST_94802_PI429545380"	""
"109894"	"CUST_94806_PI429545384"	""
"109895"	"CUST_94809_PI429545402"	""
"109896"	"CUST_94812_PI429545380"	""
"109897"	"CUST_94816_PI429545384"	""
"109898"	"CUST_94819_PI429545402"	""
"109899"	"CUST_9481_PI429545376"	""
"109900"	"CUST_94822_PI429545380"	""
"109901"	"CUST_94826_PI429545384"	""
"109902"	"CUST_94829_PI429545402"	""
"109903"	"CUST_9482_PI429545395"	""
"109904"	"CUST_9482_PI429545402"	""
"109905"	"CUST_94832_PI429545380"	""
"109906"	"CUST_94836_PI429545384"	""
"109907"	"CUST_94839_PI429545402"	""
"109908"	"CUST_94842_PI429545380"	""
"109909"	"CUST_94846_PI429545384"	""
"109910"	"CUST_94849_PI429545402"	""
"109911"	"CUST_9484_PI429545388"	""
"109912"	"CUST_94852_PI429545380"	""
"109913"	"CUST_94856_PI429545384"	""
"109914"	"CUST_94859_PI429545402"	""
"109915"	"CUST_94862_PI429545380"	""
"109916"	"CUST_94866_PI429545384"	""
"109917"	"CUST_94869_PI429545402"	""
"109918"	"CUST_9486_PI429545384"	""
"109919"	"CUST_94872_PI429545380"	""
"109920"	"CUST_94876_PI429545384"	""
"109921"	"CUST_94879_PI429545402"	""
"109922"	"CUST_9487_PI429545406"	""
"109923"	"CUST_94882_PI429545380"	""
"109924"	"CUST_94886_PI429545384"	""
"109925"	"CUST_94889_PI429545402"	""
"109926"	"CUST_94892_PI429545380"	""
"109927"	"CUST_94896_PI429545384"	""
"109928"	"CUST_94899_PI429545402"	""
"109929"	"CUST_9489_PI429545380"	""
"109930"	"CUST_9489_PI429545399"	""
"109931"	"CUST_94902_PI429545380"	""
"109932"	"CUST_94906_PI429545384"	""
"109933"	"CUST_94909_PI429545402"	""
"109934"	"CUST_94912_PI429545380"	""
"109935"	"CUST_94919_PI429545402"	""
"109936"	"CUST_9491_PI429545376"	""
"109937"	"CUST_94922_PI429545380"	""
"109938"	"CUST_9492_PI429545395"	""
"109939"	"CUST_9492_PI429545402"	""
"109940"	"CUST_94932_PI429545380"	""
"109941"	"CUST_94936_PI429545384"	""
"109942"	"CUST_94942_PI429545380"	""
"109943"	"CUST_94946_PI429545384"	""
"109944"	"CUST_94949_PI429545402"	""
"109945"	"CUST_9494_PI429545388"	""
"109946"	"CUST_94952_PI429545380"	""
"109947"	"CUST_94956_PI429545384"	""
"109948"	"CUST_94959_PI429545402"	""
"109949"	"CUST_94962_PI429545380"	""
"109950"	"CUST_94966_PI429545384"	""
"109951"	"CUST_94969_PI429545402"	""
"109952"	"CUST_9496_PI429545384"	""
"109953"	"CUST_94972_PI429545380"	""
"109954"	"CUST_94976_PI429545384"	""
"109955"	"CUST_94979_PI429545402"	""
"109956"	"CUST_9497_PI429545406"	""
"109957"	"CUST_94982_PI429545380"	""
"109958"	"CUST_94989_PI429545402"	""
"109959"	"CUST_94992_PI429545380"	""
"109960"	"CUST_94996_PI429545384"	""
"109961"	"CUST_94999_PI429545402"	""
"109962"	"CUST_9499_PI429545380"	""
"109963"	"CUST_9499_PI429545399"	""
"109964"	"CUST_94_PI429545402"	""
"109965"	"CUST_95002_PI429545380"	""
"109966"	"CUST_95006_PI429545384"	""
"109967"	"CUST_95009_PI429545402"	""
"109968"	"CUST_95012_PI429545380"	""
"109969"	"CUST_95016_PI429545384"	""
"109970"	"CUST_95019_PI429545402"	""
"109971"	"CUST_9501_PI429545376"	""
"109972"	"CUST_95022_PI429545380"	""
"109973"	"CUST_95026_PI429545384"	""
"109974"	"CUST_95029_PI429545402"	""
"109975"	"CUST_9502_PI429545395"	""
"109976"	"CUST_95032_PI429545380"	""
"109977"	"CUST_95036_PI429545384"	""
"109978"	"CUST_95039_PI429545402"	""
"109979"	"CUST_95042_PI429545380"	""
"109980"	"CUST_95046_PI429545384"	""
"109981"	"CUST_95049_PI429545402"	""
"109982"	"CUST_9504_PI429545388"	""
"109983"	"CUST_95052_PI429545380"	""
"109984"	"CUST_95056_PI429545384"	""
"109985"	"CUST_95059_PI429545402"	""
"109986"	"CUST_95062_PI429545380"	""
"109987"	"CUST_95066_PI429545384"	""
"109988"	"CUST_95069_PI429545402"	""
"109989"	"CUST_9506_PI429545384"	""
"109990"	"CUST_95072_PI429545380"	""
"109991"	"CUST_95074_PI429545380"	""
"109992"	"CUST_95076_PI429545384"	""
"109993"	"CUST_95079_PI429545402"	""
"109994"	"CUST_9507_PI429545406"	""
"109995"	"CUST_95086_PI429545384"	""
"109996"	"CUST_95089_PI429545402"	""
"109997"	"CUST_95092_PI429545380"	""
"109998"	"CUST_95096_PI429545384"	""
"109999"	"CUST_95099_PI429545402"	""
"110000"	"CUST_9509_PI429545380"	""
"110001"	"CUST_9509_PI429545399"	""
"110002"	"CUST_950_PI429545376"	""
"110003"	"CUST_950_PI429545388"	""
"110004"	"CUST_950_PI429545395"	""
"110005"	"CUST_950_PI429545406"	""
"110006"	"CUST_950_PI429545410"	""
"110007"	"CUST_95102_PI429545380"	""
"110008"	"CUST_95106_PI429545384"	""
"110009"	"CUST_95109_PI429545402"	""
"110010"	"CUST_95112_PI429545380"	""
"110011"	"CUST_95116_PI429545384"	""
"110012"	"CUST_9511_PI429545376"	""
"110013"	"CUST_95122_PI429545380"	""
"110014"	"CUST_95126_PI429545384"	""
"110015"	"CUST_9512_PI429545395"	""
"110016"	"CUST_95132_PI429545380"	""
"110017"	"CUST_95136_PI429545384"	""
"110018"	"CUST_95139_PI429545402"	""
"110019"	"CUST_95142_PI429545380"	""
"110020"	"CUST_95146_PI429545384"	""
"110021"	"CUST_95149_PI429545402"	""
"110022"	"CUST_9514_PI429545388"	""
"110023"	"CUST_95156_PI429545384"	""
"110024"	"CUST_95159_PI429545402"	""
"110025"	"CUST_9515_PI429545410"	""
"110026"	"CUST_95162_PI429545380"	""
"110027"	"CUST_95166_PI429545384"	""
"110028"	"CUST_95169_PI429545402"	""
