""	"probe_id"	"symbol"
"91949"	46419	"AL021707.2"
"91950"	46419	"CBY1"
"91951"	24807	"AL021707.2"
"91952"	24807	"CBY1"
"91953"	850	"AL021707.2"
"91954"	61652	"AL021707.2"
"91955"	46877	"TOMM22"
"91956"	996	"JOSD1"
"91957"	55743	"GTPBP1"
"91958"	62968	"AL021707.5"
"91959"	62968	"AL021707.3"
"91960"	62968	"GTPBP1"
"91961"	62968	"SUN2"
"91962"	32432	"AL021707.5"
"91963"	32432	"AL021707.3"
"91964"	32432	"GTPBP1"
"91965"	32432	"SUN2"
"91966"	35193	"AL021707.5"
"91967"	35193	"AL021707.3"
"91968"	35193	"GTPBP1"
"91969"	35193	"SUN2"
"91970"	35863	"AL021707.5"
"91971"	35863	"AL021707.3"
"91972"	35863	"GTPBP1"
"91973"	35863	"SUN2"
"91974"	13510	"AL021707.5"
"91975"	13510	"AL021707.3"
"91976"	13510	"GTPBP1"
"91977"	13510	"SUN2"
"91978"	21693	"SUN2"
"91979"	21693	"AL021707.1"
"91980"	37206	"SUN2"
"91981"	37206	"AL021707.1"
"91982"	25213	"SUN2"
"91983"	25213	"DNAL4"
"91984"	11608	"NPTXR"
"91985"	2891	"CBX6"
"91986"	21493	"AL022318.1"
"91987"	23780	"AL022318.1"
"91988"	36411	"APOBEC3A"
"91989"	29611	"APOBEC3A"
"91990"	21326	"APOBEC3A"
"91991"	54054	"APOBEC3B"
"91992"	54054	"APOBEC3A"
"91993"	54054	"APOBEC3B-AS1"
"91994"	36411	"APOBEC3B"
"91995"	36411	"APOBEC3A"
"91996"	36411	"APOBEC3B-AS1"
"91997"	29611	"APOBEC3B"
"91998"	29611	"APOBEC3A"
"91999"	29611	"APOBEC3B-AS1"
"92000"	25169	"APOBEC3F"
"92001"	9895	"AL031846.1"
"92002"	47702	"APOBEC3H"
"92003"	49169	"CBX7"
"92004"	33617	"CBX7"
"92005"	24208	"CBX7"
"92006"	61552	"AL022326.1"
"92007"	20952	"AL022326.1"
"92008"	13153	"RPL3"
"92009"	60922	"RPL3"
"92010"	32355	"SYNGR1"
"92011"	18334	"SYNGR1"
"92012"	15753	"TAB1"
"92013"	59583	"MGAT3-AS1"
"92014"	59583	"MGAT3"
"92015"	6969	"MGAT3-AS1"
"92016"	6969	"MGAT3"
"92017"	25634	"ATF4"
"92018"	46658	"CACNA1I"
"92019"	22601	"ENTHD1"
"92020"	15035	"ENTHD1"
"92021"	33740	"UQCRFS1P1"
"92022"	33740	"ENTHD1"
"92023"	28054	"GRAP2"
"92024"	28054	"Z82206.1"
"92025"	61594	"GRAP2"
"92026"	61594	"Z82206.1"
"92027"	5037	"GRAP2"
"92028"	5037	"Z82206.1"
"92029"	52833	"FAM83F"
"92030"	19723	"Z83847.1"
"92031"	19723	"FAM83F"
"92032"	58068	"Z83847.1"
"92033"	18319	"SGSM3"
"92034"	18319	"AL022238.2"
"92035"	18319	"ADSL"
"92036"	18319	"AL022238.4"
"92037"	41787	"SGSM3"
"92038"	41787	"AL022238.2"
"92039"	41787	"ADSL"
"92040"	41787	"AL022238.4"
"92041"	26124	"SGSM3"
"92042"	26124	"ADSL"
"92043"	26124	"AL022238.4"
"92044"	53330	"SGSM3"
"92045"	53330	"ADSL"
"92046"	53330	"AL022238.4"
"92047"	28765	"MRTFA-AS1"
"92048"	28765	"MRTFA"
"92049"	10242	"MRTFA-AS1"
"92050"	10242	"MRTFA"
"92051"	62557	"COX6B1P3"
"92052"	62557	"MRTFA"
"92053"	28822	"MCHR1"
"92054"	30398	"MCHR1"
"92055"	60068	"SLC25A17"
"92056"	51527	"Z98048.1"
"92057"	51527	"SLC25A17"
"92058"	58618	"AL080243.1"
"92059"	1010	"AL035658.1"
"92060"	1010	"EP300"
"92061"	55056	"AL035658.1"
"92062"	55056	"EP300"
"92063"	55808	"AL035658.1"
"92064"	55808	"EP300-AS1"
"92065"	55808	"EP300"
"92066"	6609	"AL035658.1"
"92067"	6609	"EP300-AS1"
"92068"	6609	"EP300"
"92069"	7087	"L3MBTL2"
"92070"	7087	"AL035681.1"
"92071"	47046	"L3MBTL2"
"92072"	47046	"AL035681.1"
"92073"	6762	"L3MBTL2"
"92074"	6762	"AL035681.1"
"92075"	17761	"L3MBTL2"
"92076"	17761	"AL035681.1"
"92077"	15614	"L3MBTL2"
"92078"	15614	"CHADL"
"92079"	15937	"L3MBTL2"
"92080"	15937	"CHADL"
"92081"	37992	"TEF"
"92082"	24314	"TEF"
"92083"	37779	"PHF5A"
"92084"	30606	"CSDC2"
"92085"	43004	"DESI1"
"92086"	52757	"XRCC6"
"92087"	7535	"XRCC6"
"92088"	48713	"SNU13"
"92089"	55872	"CCDC134"
"92090"	55325	"SREBF2-AS1"
"92091"	19371	"SREBF2-AS1"
"92092"	20277	"SREBF2-AS1"
"92093"	40881	"SREBF2"
"92094"	25999	"SHISA8"
"92095"	39053	"TNFRSF13C"
"92096"	47587	"TNFRSF13C"
"92097"	3322	"TNFRSF13C"
"92098"	17996	"CENPM"
"92099"	16757	"Z99716.1"
"92100"	16757	"SEPTIN3"
"92101"	61956	"Z99716.1"
"92102"	61956	"SEPTIN3"
"92103"	41547	"SEPTIN3"
"92104"	46578	"SEPTIN3"
"92105"	4825	"WBP2NL"
"92106"	21082	"PHETA2"
"92107"	47318	"SMDT1"
"92108"	18396	"NDUFA6"
"92109"	7439	"NDUFA6-DT"
"92110"	16601	"NDUFA6-DT"
"92111"	21486	"NDUFA6-DT"
"92112"	43934	"NDUFA6-DT"
"92113"	51767	"NDUFA6-DT"
"92114"	391	"NDUFA6-DT"
"92115"	40736	"NDUFA6-DT"
"92116"	48773	"NDUFA6-DT"
"92117"	48967	"NDUFA6-DT"
"92118"	34069	"NDUFA6-DT"
"92119"	37146	"NDUFA6-DT"
"92120"	27078	"NDUFA6-DT"
"92121"	23573	"NDUFA6-DT"
"92122"	59251	"NDUFA6-DT"
"92123"	51124	"NDUFA6-DT"
"92124"	50990	"CYP2D6"
"92125"	50990	"NDUFA6-DT"
"92126"	39592	"CYP2D6"
"92127"	39592	"NDUFA6-DT"
"92128"	7439	"NDUFA6-DT"
"92129"	7439	"AC254562.2"
"92130"	16601	"NDUFA6-DT"
"92131"	16601	"AC254562.2"
"92132"	21486	"NDUFA6-DT"
"92133"	21486	"AC254562.2"
"92134"	43934	"NDUFA6-DT"
"92135"	43934	"AC254562.2"
"92136"	51767	"NDUFA6-DT"
"92137"	51767	"AC254562.2"
"92138"	391	"NDUFA6-DT"
"92139"	391	"AC254562.2"
"92140"	40736	"NDUFA6-DT"
"92141"	40736	"AC254562.2"
"92142"	48773	"NDUFA6-DT"
"92143"	48773	"AC254562.2"
"92144"	48967	"NDUFA6-DT"
"92145"	48967	"AC254562.2"
"92146"	34069	"NDUFA6-DT"
"92147"	34069	"AC254562.2"
"92148"	37146	"NDUFA6-DT"
"92149"	37146	"AC254562.2"
"92150"	27078	"NDUFA6-DT"
"92151"	27078	"AC254562.2"
"92152"	23573	"NDUFA6-DT"
"92153"	23573	"AC254562.2"
"92154"	59251	"NDUFA6-DT"
"92155"	59251	"AC254562.2"
"92156"	51124	"NDUFA6-DT"
"92157"	51124	"AC254562.2"
"92158"	37431	"AC254562.2"
"92159"	37431	"AC254562.3"
"92160"	22989	"AC254562.2"
"92161"	22989	"AC254562.3"
"92162"	50990	"CYP2D7"
"92163"	50865	"TCF20"
"92164"	36861	"TCF20"
"92165"	3057	"OGFRP1"
"92166"	3057	"TCF20"
"92167"	53784	"OGFRP1"
"92168"	53784	"TCF20"
"92169"	56763	"OGFRP1"
"92170"	56763	"TCF20"
"92171"	48623	"OGFRP1"
"92172"	48623	"TCF20"
"92173"	38241	"OGFRP1"
"92174"	38241	"TCF20"
"92175"	56134	"OGFRP1"
"92176"	56134	"TCF20"
"92177"	44023	"OGFRP1"
"92178"	44023	"TCF20"
"92179"	57129	"OGFRP1"
"92180"	57129	"TCF20"
"92181"	36837	"LINC01315"
"92182"	53620	"LINC01315"
"92183"	221	"LINC01315"
"92184"	28794	"LINC01315"
"92185"	2149	"LINC01315"
"92186"	50772	"LINC01315"
"92187"	37455	"LINC01315"
"92188"	53059	"NFAM1"
"92189"	35952	"AL022316.1"
"92190"	48538	"AL022316.1"
"92191"	7778	"SERHL"
"92192"	59864	"SERHL"
"92193"	53297	"SERHL"
"92194"	8126	"SERHL"
"92195"	3242	"SERHL"
"92196"	18914	"SERHL"
"92197"	18914	"RRP7A"
"92198"	23109	"SERHL"
"92199"	23109	"RRP7A"
"92200"	61532	"SERHL"
"92201"	61532	"RRP7A"
"92202"	20810	"SERHL"
"92203"	20810	"RRP7A"
"92204"	31320	"SERHL"
"92205"	31320	"RRP7A"
"92206"	56632	"RRP7A"
"92207"	7778	"SERHL2"
"92208"	7778	"RRP7BP"
"92209"	59864	"SERHL2"
"92210"	59864	"RRP7BP"
"92211"	53297	"SERHL2"
"92212"	53297	"RRP7BP"
"92213"	8126	"SERHL2"
"92214"	8126	"RRP7BP"
"92215"	3242	"SERHL2"
"92216"	3242	"RRP7BP"
"92217"	29149	"SERHL2"
"92218"	29149	"RRP7BP"
"92219"	56438	"POLDIP3"
"92220"	52578	"CYB5R3"
"92221"	39260	"CYB5R3"
"92222"	14845	"ATP5MGL"
"92223"	14845	"CYB5R3"
"92224"	5558	"A4GALT"
"92225"	12292	"RPL5P34"
"92226"	7565	"ARFGAP3"
"92227"	62776	"PACSIN2"
"92228"	53321	"AL022476.1"
"92229"	53321	"TTLL1"
"92230"	37807	"AL022476.1"
"92231"	37807	"TTLL1"
"92232"	47570	"BIK"
"92233"	11368	"MCAT"
"92234"	56847	"TSPO"
"92235"	44497	"Z82214.2"
"92236"	44497	"SCUBE1"
"92237"	11813	"Z82214.2"
"92238"	11813	"SCUBE1"
"92239"	5351	"Z82214.1"
"92240"	5351	"SCUBE1"
"92241"	13043	"Z82214.1"
"92242"	13043	"SCUBE1"
"92243"	47720	"SCUBE1"
"92244"	34576	"Z99756.1"
"92245"	34576	"SCUBE1"
"92246"	13169	"Z99756.1"
"92247"	13169	"SCUBE1"
"92248"	7385	"LINC01639"
"92249"	61043	"LINC01639"
"92250"	62765	"MPPED1"
"92251"	17597	"EFCAB6-AS1"
"92252"	17597	"EFCAB6"
"92253"	19259	"EFCAB6-AS1"
"92254"	19259	"EFCAB6"
"92255"	54726	"EFCAB6-AS1"
"92256"	54726	"EFCAB6"
"92257"	14575	"EFCAB6"
"92258"	1949	"Z97055.2"
"92259"	16776	"Z97055.2"
"92260"	39231	"Z97055.2"
"92261"	12779	"Z97055.2"
"92262"	32243	"SULT4A1"
"92263"	46240	"SULT4A1"
"92264"	18856	"PNPLA3"
"92265"	14100	"PARVB"
"92266"	1392	"PARVB"
"92267"	4423	"PARVG"
"92268"	50033	"SHISAL1"
"92269"	11146	"Z85994.1"
"92270"	1954	"LINC01656"
"92271"	44068	"LINC01656"
"92272"	37261	"RTL6"
"92273"	21546	"RTL6"
"92274"	15222	"LINC00229"
"92275"	56030	"LINC00229"
"92276"	41494	"PHF21B"
"92277"	28309	"PHF21B"
"92278"	51113	"PHF21B"
"92279"	34325	"AL079301.1"
"92280"	34325	"PHF21B"
"92281"	55484	"AL079301.1"
"92282"	55484	"PHF21B"
"92283"	12349	"NUP50-DT"
"92284"	46572	"NUP50-DT"
"92285"	48371	"NUP50-DT"
"92286"	37870	"NUP50-DT"
"92287"	24770	"NUP50"
"92288"	33981	"UPK3A"
"92289"	9573	"FAM118A"
"92290"	50574	"AL021391.1"
"92291"	23438	"AL021391.1"
"92292"	56753	"FBLN1"
"92293"	44670	"FBLN1"
"92294"	3510	"LINC01589"
"92295"	16687	"LINC01589"
"92296"	8447	"ATXN10"
"92297"	39779	"BX324167.2"
"92298"	39779	"BX324167.1"
"92299"	44631	"BX324167.2"
"92300"	44631	"BX324167.1"
"92301"	62234	"WNT7B"
"92302"	8668	"BX537318.1"
"92303"	20094	"BX537318.1"
"92304"	7740	"LINC00899"
"92305"	60916	"LINC00899"
"92306"	33271	"LINC00899"
"92307"	37340	"LINC00899"
"92308"	34605	"AL121672.1"
"92309"	34605	"PRR34-AS1"
"92310"	34605	"MIRLET7BHG"
"92311"	55654	"AL121672.1"
"92312"	55654	"PRR34-AS1"
"92313"	55654	"MIRLET7BHG"
"92314"	34061	"AL121672.1"
"92315"	34061	"PRR34-AS1"
"92316"	34061	"MIRLET7BHG"
"92317"	52723	"AL121672.1"
"92318"	52723	"PRR34-AS1"
"92319"	52723	"MIRLET7BHG"
"92320"	22981	"AL121672.1"
"92321"	22981	"PRR34-AS1"
"92322"	22981	"MIRLET7BHG"
"92323"	54537	"AL121672.1"
"92324"	54537	"PRR34-AS1"
"92325"	54537	"MIRLET7BHG"
"92326"	5133	"AL121672.1"
"92327"	5133	"PRR34-AS1"
"92328"	5133	"MIRLET7BHG"
"92329"	53918	"AL121672.1"
"92330"	53918	"PRR34-AS1"
"92331"	53918	"MIRLET7BHG"
"92332"	57940	"AL121672.1"
"92333"	57940	"PRR34-AS1"
"92334"	57940	"MIRLET7BHG"
"92335"	6114	"MIRLET7BHG"
"92336"	25773	"AL121672.2"
"92337"	25773	"MIRLET7BHG"
"92338"	34494	"AL121672.2"
"92339"	34494	"MIRLET7BHG"
"92340"	708	"MIRLET7BHG"
"92341"	35775	"PPARA"
"92342"	53463	"CDPF1"
"92343"	62190	"CELSR1"
"92344"	2905	"CELSR1"
"92345"	5439	"CELSR1"
"92346"	27497	"AL021392.1"
"92347"	4666	"AL021392.1"
"92348"	4306	"GRAMD4"
"92349"	36497	"CERK"
"92350"	32269	"AL118516.1"
"92351"	10201	"AL118516.1"
"92352"	46011	"TBC1D22A"
"92353"	45643	"TBC1D22A"
"92354"	32989	"Z82186.1"
"92355"	19355	"Z82186.1"
"92356"	60373	"Z82186.1"
"92357"	41261	"LINC00898"
"92358"	26487	"LINC00898"
"92359"	43562	"LINC00898"
"92360"	61523	"AL117329.1"
"92361"	44007	"AL117329.1"
"92362"	9212	"AL117329.1"
"92363"	3342	"AL117329.1"
"92364"	50230	"AL117329.1"
"92365"	42434	"AL117329.1"
"92366"	22156	"AL117329.1"
"92367"	47683	"AL117329.1"
"92368"	2896	"FP325330.1"
"92369"	10767	"FP325330.1"
"92370"	20031	"BX284656.2"
"92371"	1277	"BX284656.2"
"92372"	46719	"BX284656.1"
"92373"	43910	"BX284656.1"
"92374"	12085	"Z82249.1"
"92375"	23510	"Z82249.1"
"92376"	31888	"Z84468.1"
"92377"	31888	"TAFA5"
"92378"	17984	"Z84468.1"
"92379"	17984	"TAFA5"
"92380"	33190	"LINC01310"
"92381"	28483	"LINC01310"
"92382"	46341	"Z97192.1"
"92383"	46341	"C22orf34"
"92384"	20113	"Z97192.1"
"92385"	20113	"C22orf34"
"92386"	31433	"Z97192.2"
"92387"	31433	"C22orf34"
"92388"	55761	"Z97192.2"
"92389"	55761	"C22orf34"
"92390"	50239	"Z97192.3"
"92391"	50239	"C22orf34"
"92392"	35582	"Z97192.3"
"92393"	35582	"C22orf34"
"92394"	33315	"C22orf34"
"92395"	1852	"AL023802.1"
"92396"	8023	"AL023802.1"
"92397"	34091	"Z98885.2"
"92398"	17235	"Z98885.2"
"92399"	51260	"ZBED4"
"92400"	2545	"ZBED4"
"92401"	19018	"AL671710.1"
"92402"	19018	"ALG12"
"92403"	11686	"CRELD2"
"92404"	53810	"MOV10L1"
"92405"	49011	"PANX2"
"92406"	30931	"TRABD"
"92407"	30973	"TUBGCP6"
"92408"	42043	"HDAC10"
"92409"	42043	"MAPK12"
"92410"	9088	"MAPK12"
"92411"	41061	"MAPK12"
"92412"	4437	"MAPK11"
"92413"	36718	"MAPK11"
"92414"	4677	"DENND6B"
"92415"	4677	"CR559946.1"
"92416"	50965	"DENND6B"
"92417"	50965	"CR559946.1"
"92418"	1867	"SBF1"
"92419"	7822	"ADM2"
"92420"	46505	"ADM2"
"92421"	4101	"MIOX"
"92422"	26426	"LMF2"
"92423"	40052	"LMF2"
"92424"	34219	"NCAPH2"
"92425"	56620	"NCAPH2"
"92426"	8193	"SCO2"
"92427"	8193	"NCAPH2"
"92428"	20712	"SCO2"
"92429"	20712	"TYMP"
"92430"	58611	"ODF3B"
"92431"	58698	"ODF3B"
"92432"	6345	"KLHDC7B"
"92433"	32208	"KLHDC7B"
"92434"	34848	"SYCE3"
"92435"	25253	"SYCE3"
"92436"	19375	"CPT1B"
"92437"	19375	"CHKB-CPT1B"
"92438"	41368	"CHKB-CPT1B"
"92439"	41368	"CHKB"
"92440"	49630	"CHKB"
"92441"	49630	"CHKB-DT"
"92442"	10071	"CHKB"
"92443"	10071	"CHKB-DT"
"92444"	15496	"CHKB"
"92445"	15496	"CHKB-DT"
"92446"	22164	"CHKB"
"92447"	22164	"CHKB-DT"
"92448"	2471	"MAPK8IP2"
"92449"	20445	"MAPK8IP2"
"92450"	36667	"SHANK3"
"92451"	10230	"AC000036.1"
"92452"	9036	"AC000036.1"
"92453"	24104	"ACR"
"92454"	24104	"AC002056.2"
"92455"	11933	"ACR"
"92456"	11933	"AC002056.2"
"92457"	33666	"RPL23AP82"
"92458"	33666	"RABL2B"
"92459"	25925	"RPL23AP82"
"92460"	25925	"RABL2B"
"92461"	9445	"RPL23AP82"
"92462"	16793	"RPL23AP82"
"92463"	8485	"RPL23AP82"
"92464"	27566	"RPL23AP82"
"92465"	36485	"RPL23AP82"
"92466"	37515	"RPL23AP82"
"92467"	28432	"PLCXD1"
"92468"	14978	"GTPBP6"
"92469"	14290	"LINC00685"
"92470"	41930	"LINC00685"
"92471"	49809	"LINC00685"
"92472"	60248	"SHOX"
"92473"	6892	"AL672277.1"
"92474"	15319	"AL672277.1"
"92475"	4619	"RPL14P5"
"92476"	47451	"CRLF2"
"92477"	54931	"CSF2RA"
"92478"	32654	"SLC25A6"
"92479"	27244	"LINC00106"
"92480"	46935	"LINC00106"
"92481"	50035	"LINC00106"
"92482"	56502	"LINC00106"
"92483"	21843	"LINC00106"
"92484"	35146	"ASMTL-AS1"
"92485"	35146	"ASMTL"
"92486"	59912	"ASMTL-AS1"
"92487"	59912	"ASMTL"
"92488"	49640	"ASMTL-AS1"
"92489"	49640	"ASMTL"
"92490"	12238	"ASMTL-AS1"
"92491"	12238	"ASMTL"
"92492"	52788	"ASMTL-AS1"
"92493"	52788	"ASMTL"
"92494"	10844	"ASMTL-AS1"
"92495"	10844	"ASMTL"
"92496"	15850	"ASMTL-AS1"
"92497"	15850	"ASMTL"
"92498"	12013	"ASMTL"
"92499"	46363	"ASMTL"
"92500"	9367	"ASMTL"
"92501"	39777	"P2RY8"
"92502"	43650	"P2RY8"
"92503"	1794	"AKAP17A"
"92504"	17289	"AKAP17A"
"92505"	12960	"ASMT"
"92506"	20864	"ASMT"
"92507"	4223	"AL683807.1"
"92508"	11873	"AL683807.1"
"92509"	22853	"AL683807.1"
"92510"	53878	"AL683807.1"
"92511"	450	"AL683807.2"
"92512"	31765	"AL683807.2"
"92513"	20214	"DHRSX"
"92514"	22125	"DHRSX-IT1"
"92515"	22125	"DHRSX"
"92516"	47989	"DHRSX-IT1"
"92517"	47989	"DHRSX"
"92518"	36191	"DHRSX"
"92519"	36191	"ZBED1"
"92520"	52110	"DHRSX"
"92521"	52110	"ZBED1"
"92522"	1908	"DHRSX"
"92523"	1908	"ZBED1"
"92524"	24250	"LINC00102"
"92525"	24250	"CD99P1"
"92526"	28051	"LINC00102"
"92527"	28051	"CD99P1"
"92528"	29835	"CD99P1"
"92529"	20977	"CD99"
"92530"	11470	"XG"
"92531"	43647	"XG"
"92532"	13876	"GYG2"
"92533"	38796	"GYG2-AS1"
"92534"	38796	"GYG2"
"92535"	38545	"GYG2-AS1"
"92536"	38545	"GYG2"
"92537"	7881	"GYG2"
"92538"	57507	"ARSD"
"92539"	458	"ARSD-AS1"
"92540"	458	"ARSD"
"92541"	45166	"ARSD-AS1"
"92542"	45166	"ARSD"
"92543"	19559	"ARSD"
"92544"	54658	"ARSF"
"92545"	34066	"PRKX"
"92546"	13514	"PRKX-AS1"
"92547"	13514	"PRKX"
"92548"	25987	"PRKX-AS1"
"92549"	25987	"PRKX"
"92550"	36096	"BX890604.2"
"92551"	2966	"BX890604.2"
"92552"	60623	"BX890604.2"
"92553"	51427	"BX890604.2"
"92554"	3651	"BX890604.2"
"92555"	5015	"BX890604.2"
"92556"	31801	"BX890604.2"
"92557"	38285	"BX890604.2"
"92558"	38862	"BX890604.2"
"92559"	12699	"BX890604.2"
"92560"	16697	"BX890604.2"
"92561"	40144	"BX890604.2"
"92562"	44495	"BX890604.2"
"92563"	14398	"BX890604.2"
"92564"	28585	"BX890604.2"
"92565"	629	"BX890604.2"
"92566"	8392	"BX890604.2"
"92567"	52919	"BX890604.2"
"92568"	12486	"BX890604.2"
"92569"	17071	"BX890604.2"
"92570"	38430	"BX890604.2"
"92571"	22748	"BX890604.2"
"92572"	46701	"BX890604.2"
"92573"	40652	"BX890604.2"
"92574"	51427	"BX890604.2"
"92575"	3651	"BX890604.2"
"92576"	5015	"BX890604.2"
"92577"	31801	"BX890604.2"
"92578"	38285	"BX890604.2"
"92579"	38862	"BX890604.2"
"92580"	12699	"BX890604.2"
"92581"	16697	"BX890604.2"
"92582"	40144	"BX890604.2"
"92583"	44495	"BX890604.2"
"92584"	14398	"BX890604.2"
"92585"	28585	"BX890604.2"
"92586"	629	"BX890604.2"
"92587"	8392	"BX890604.2"
"92588"	52919	"BX890604.2"
"92589"	12486	"BX890604.2"
"92590"	17071	"BX890604.2"
"92591"	38430	"BX890604.2"
"92592"	22748	"BX890604.2"
"92593"	50618	"BX890604.2"
"92594"	51265	"BX890604.2"
"92595"	19611	"BX890604.2"
"92596"	51427	"BX890604.2"
"92597"	3651	"BX890604.2"
"92598"	5015	"BX890604.2"
"92599"	31801	"BX890604.2"
"92600"	38285	"BX890604.2"
"92601"	38862	"BX890604.2"
"92602"	12699	"BX890604.2"
"92603"	16697	"BX890604.2"
"92604"	40144	"BX890604.2"
"92605"	44495	"BX890604.2"
"92606"	14398	"BX890604.2"
"92607"	28585	"BX890604.2"
"92608"	629	"BX890604.2"
"92609"	8392	"BX890604.2"
"92610"	52919	"BX890604.2"
"92611"	12486	"BX890604.2"
"92612"	17071	"BX890604.2"
"92613"	38430	"BX890604.2"
"92614"	22748	"BX890604.2"
"92615"	51265	"BX890604.2"
"92616"	19611	"BX890604.2"
"92617"	2951	"AC074035.1"
"92618"	45729	"AC074035.1"
"92619"	12167	"AC110995.1"
"92620"	20667	"AC110995.1"
"92621"	17416	"AC110995.1"
"92622"	62850	"AC110995.1"
"92623"	57955	"AC110995.1"
"92624"	13247	"AC110995.1"
"92625"	4850	"NLGN4X"
"92626"	35821	"PUDP"
"92627"	49621	"PUDP"
"92628"	15947	"PUDP"
"92629"	45584	"AC079142.1"
"92630"	12107	"AC079142.1"
"92631"	60106	"FAM9A"
"92632"	28291	"AC003685.1"
"92633"	20450	"AC003685.1"
"92634"	54407	"AC003684.1"
"92635"	54407	"FAM9B"
"92636"	29040	"AC003684.1"
"92637"	29040	"FAM9B"
"92638"	323	"AC073488.10"
"92639"	323	"AC073488.3"
"92640"	19824	"GPR143"
"92641"	19824	"TBL1X"
"92642"	47503	"WWC3-AS1"
"92643"	47503	"WWC3"
"92644"	48421	"WWC3-AS1"
"92645"	48421	"WWC3"
"92646"	35232	"WWC3"
"92647"	2016	"CLCN4"
"92648"	24831	"AC003666.1"
"92649"	12149	"AC003666.1"
"92650"	28931	"AC073529.1"
"92651"	62456	"AC073529.1"
"92652"	30454	"ARHGAP6"
"92653"	10073	"ARHGAP6"
"92654"	21724	"MSL3"
"92655"	44260	"MSL3"
"92656"	36434	"FRMPD4-AS1"
"92657"	36434	"FRMPD4"
"92658"	13750	"FRMPD4-AS1"
"92659"	13750	"FRMPD4"
"92660"	38533	"FRMPD4"
"92661"	23352	"FRMPD4"
"92662"	19624	"PRPS2"
"92663"	21962	"PRPS2"
"92664"	20596	"PSMA6P2"
"92665"	1802	"TLR8-AS1"
"92666"	47478	"TLR8-AS1"
"92667"	49108	"TLR8-AS1"
"92668"	42587	"TLR8"
"92669"	54234	"FAM9C"
"92670"	13984	"AC079171.1"
"92671"	27861	"AC079171.1"
"92672"	57438	"LINC02154"
"92673"	56542	"LINC02154"
"92674"	19594	"LINC02154"
"92675"	16676	"LINC02154"
"92676"	58592	"AC004674.1"
"92677"	58592	"ATXN3L"
"92678"	36240	"AC004674.1"
"92679"	36240	"ATXN3L"
"92680"	54974	"AC004674.1"
"92681"	54974	"ATXN3L"
"92682"	58019	"LINC01203"
"92683"	21692	"LINC01203"
"92684"	49757	"LINC01203"
"92685"	29127	"LINC01203"
"92686"	47430	"LINC01203"
"92687"	27558	"LINC01203"
"92688"	7398	"LINC01203"
"92689"	46086	"LINC01203"
"92690"	6856	"LINC01203"
"92691"	2032	"EGFL6"
"92692"	13106	"TCEANC"
"92693"	2716	"RAB9A"
"92694"	7422	"TRAPPC2"
"92695"	41032	"OFD1"
"92696"	1411	"OFD1"
"92697"	13667	"OFD1"
"92698"	58178	"OFD1"
"92699"	17051	"AC003035.2"
"92700"	2297	"AC003035.2"
"92701"	60548	"AC003035.2"
"92702"	358	"AC003035.1"
"92703"	26906	"AC003035.1"
"92704"	32408	"GEMIN8"
"92705"	23795	"AC002524.1"
"92706"	43116	"GLRA2"
"92707"	41797	"MOSPD2"
"92708"	51769	"PIGA"
"92709"	55598	"ACE2"
"92710"	55598	"AC097625.2"
"92711"	17917	"AC097625.1"
"92712"	17917	"AC097625.2"
"92713"	39889	"AC097625.1"
"92714"	39889	"AC097625.2"
"92715"	53719	"CA5BP1"
"92716"	53719	"CA5B"
"92717"	47473	"CA5B"
"92718"	12410	"CA5B"
"92719"	15721	"CA5B"
"92720"	31100	"INE2"
"92721"	31100	"CA5B"
"92722"	46571	"ZRSR2"
"92723"	18983	"AP1S2"
"92724"	7426	"AP1S2"
"92725"	4136	"GRPR"
"92726"	4136	"AC078993.1"
"92727"	44087	"GRPR"
"92728"	44087	"AC078993.1"
"92729"	21586	"GRPR"
"92730"	21586	"AC078993.1"
"92731"	41180	"GRPR"
"92732"	41180	"AC078993.1"
"92733"	15303	"GRPR"
"92734"	15303	"AC078993.1"
"92735"	49118	"GRPR"
"92736"	49118	"AC078993.1"
"92737"	48390	"CTPS2"
"92738"	20911	"CBX1P2"
"92739"	20911	"REPS2"
"92740"	1548	"REPS2"
"92741"	33104	"NHS-AS1"
"92742"	33104	"NHS"
"92743"	33104	"Z93022.1"
"92744"	12250	"NHS-AS1"
"92745"	12250	"NHS"
"92746"	12250	"Z93022.1"
"92747"	25436	"NHS"
"92748"	25436	"Z93022.1"
"92749"	39172	"NHS"
"92750"	39172	"Z93022.1"
"92751"	401	"NHS"
"92752"	14596	"NHS"
"92753"	33737	"RAI2"
"92754"	42751	"RAI2"
"92755"	15489	"LINC01456"
"92756"	52985	"LINC01456"
"92757"	14610	"BEND2"
"92758"	19832	"PPEF1-AS1"
"92759"	19832	"PPEF1"
"92760"	45929	"PPEF1-AS1"
"92761"	45929	"PPEF1"
"92762"	5025	"PPEF1"
"92763"	22997	"HAUS1P2"
"92764"	13847	"PHKA2-AS1"
"92765"	13847	"PHKA2"
"92766"	26503	"PHKA2-AS1"
"92767"	26503	"PHKA2"
"92768"	3548	"PHKA2-AS1"
"92769"	3548	"PHKA2"
"92770"	29461	"PHKA2-AS1"
"92771"	29461	"PHKA2"
"92772"	7915	"PHKA2"
"92773"	7240	"AL732509.1"
"92774"	7240	"ADGRG2"
"92775"	56098	"PDHA1"
"92776"	56098	"MAP3K15"
"92777"	22712	"SH3KBP1"
"92778"	16016	"BCLAF3"
"92779"	12270	"BCLAF3"
