""	"ID"	"symbol"
"15311"	"A_43_P18226"	"Myo1f"
"15312"	"A_43_P18227"	"Lrrc41"
"15313"	"A_43_P18228"	"Seli"
"15314"	"A_43_P18229"	"Rmnd1"
"15315"	"A_43_P18230"	"Prpf8"
"15316"	"A_43_P18231"	""
"15317"	"A_43_P18232"	""
"15318"	"A_43_P18233"	"Dennd4b"
"15319"	"A_43_P18234"	"Med12"
"15320"	"A_43_P18235"	""
"15321"	"A_43_P18236"	"Abca7"
"15322"	"A_43_P18237"	"Rrp1b"
"15323"	"A_43_P18238"	"Arfip2"
"15324"	"A_43_P18239"	""
"15325"	"A_43_P18240"	"Foxp4"
"15326"	"A_43_P18241"	""
"15327"	"A_43_P18242"	"Col4a5"
"15328"	"A_43_P18243"	"Ttyh2"
"15329"	"A_43_P18244"	"Gcnt2"
"15330"	"A_43_P18245"	"Zmym3"
"15331"	"A_43_P18246"	""
"15332"	"A_43_P18247"	""
"15333"	"A_43_P18248"	"Trim29"
"15334"	"A_43_P18249"	"Mll4"
"15335"	"A_43_P18250"	""
"15336"	"A_43_P18251"	"Ephb6"
"15337"	"A_43_P18252"	"Fbxo36"
"15338"	"A_43_P18253"	"Dhtkd1"
"15339"	"A_43_P18254"	"Bcar3"
"15340"	"A_43_P18255"	"Upf3a"
"15341"	"A_43_P18256"	"LOC100158225"
"15342"	"A_43_P18257"	"Zfp672"
"15343"	"A_43_P18258"	""
"15344"	"A_43_P18259"	"Dgcr2"
"15345"	"A_43_P18260"	"RGD1565411"
"15346"	"A_43_P18261"	"Mesdc2"
"15347"	"A_43_P18262"	"Baiap2l1"
"15348"	"A_43_P18263"	"Celf1"
"15349"	"A_43_P18264"	"Zfhx2"
"15350"	"A_43_P18265"	"Agk"
"15351"	"A_43_P18266"	"Mthfd2"
"15352"	"A_43_P18267"	"Enoph1"
"15353"	"A_43_P18268"	""
"15354"	"A_43_P18269"	"LOC691687"
"15355"	"A_43_P18270"	"Egflam"
"15356"	"A_43_P18271"	"Sybu"
"15357"	"A_43_P18272"	"Vps4b"
"15358"	"A_43_P18273"	"Eif3b"
"15359"	"A_43_P18274"	"Ncor1"
"15360"	"A_43_P18275"	"Agfg1"
"15361"	"A_43_P18276"	""
"15362"	"A_43_P18277"	"Npepps"
"15363"	"A_43_P18278"	"Camta1"
"15364"	"A_43_P18279"	"Usp4"
"15365"	"A_43_P18280"	"Arhgap8"
"15366"	"A_43_P18281"	"Gcfc1"
"15367"	"A_43_P18282"	"RGD1311345"
"15368"	"A_43_P18283"	"March6"
"15369"	"A_43_P18284"	""
"15370"	"A_43_P18285"	"Dnah12"
"15371"	"A_43_P18286"	""
"15372"	"A_43_P18287"	"Gpr162"
"15373"	"A_43_P18288"	"Cse1l"
"15374"	"A_43_P18289"	"Tmem48"
"15375"	"A_43_P18290"	"Olfml3"
"15376"	"A_43_P18291"	"Trip12"
"15377"	"A_43_P18292"	"Rnf34"
"15378"	"A_43_P18293"	""
"15379"	"A_43_P18294"	"Jarid1a"
"15380"	"A_43_P18295"	"Nfkbie"
"15381"	"A_43_P18296"	"Rffl"
"15382"	"A_43_P18297"	"Cpox"
"15383"	"A_43_P18298"	"RGD1304622"
"15384"	"A_43_P18299"	"Mbd6"
"15385"	"A_43_P18300"	"Gab1"
"15386"	"A_43_P18301"	"Psmd5"
"15387"	"A_43_P18302"	"Mycbp2"
"15388"	"A_43_P18303"	"Mtfmt"
"15389"	"A_43_P18304"	"Flnb"
"15390"	"A_43_P18305"	"LOC686590"
"15391"	"A_43_P18307"	"Uvrag"
"15392"	"A_43_P18308"	"Vps16"
"15393"	"A_43_P18309"	"Aldh4a1"
"15394"	"A_43_P18310"	"Pnkd"
"15395"	"A_43_P18311"	"Usp18"
"15396"	"A_43_P18312"	"Ccdc59"
"15397"	"A_43_P18313"	"Oaz3"
"15398"	"A_43_P18314"	"Olfml3"
"15399"	"A_43_P18315"	"Osbpl3"
"15400"	"A_43_P18316"	""
"15401"	"A_43_P18317"	""
"15402"	"A_43_P18318"	"Lemd3"
"15403"	"A_43_P18319"	""
"15404"	"A_43_P18320"	"Epb49"
"15405"	"A_43_P18321"	"Rwdd3"
"15406"	"A_43_P18322"	"Esco1"
"15407"	"A_43_P18323"	"Sdsl"
"15408"	"A_43_P18324"	"Arl10"
"15409"	"A_43_P18325"	"Nnmt"
"15410"	"A_43_P18326"	""
"15411"	"A_43_P18327"	"Nek4"
"15412"	"A_43_P18328"	""
"15413"	"A_43_P18329"	"Stim1"
"15414"	"A_43_P18330"	"Zfp364"
"15415"	"A_43_P18331"	"LOC681682"
"15416"	"A_43_P18332"	"Lrfn2"
"15417"	"A_43_P18333"	"Nhsl2"
"15418"	"A_43_P18334"	"Skiv2l2"
"15419"	"A_43_P18335"	""
"15420"	"A_43_P18336"	""
"15421"	"A_43_P18337"	"Mcm2"
"15422"	"A_43_P18338"	""
"15423"	"A_43_P18339"	"Dgki"
"15424"	"A_43_P18340"	"Ppp1r27"
"15425"	"A_43_P18341"	""
"15426"	"A_43_P18342"	"Ddx56"
"15427"	"A_43_P18343"	"Gga2"
"15428"	"A_43_P18344"	"Ripk2"
"15429"	"A_43_P18345"	""
"15430"	"A_43_P18346"	"Surf6"
"15431"	"A_43_P18347"	"RGD1305807"
"15432"	"A_43_P18348"	"Lrp8"
"15433"	"A_43_P18349"	"Epm2aip1"
"15434"	"A_43_P18350"	"Fubp1"
"15435"	"A_43_P18351"	""
"15436"	"A_43_P18352"	""
"15437"	"A_43_P18353"	"Nrip3"
"15438"	"A_43_P18354"	""
"15439"	"A_43_P18355"	"Ppm1d"
"15440"	"A_43_P18356"	"Ift57"
"15441"	"A_43_P18357"	"Ranbp2"
"15442"	"A_43_P18358"	"Alg1"
"15443"	"A_43_P18359"	""
"15444"	"A_43_P18360"	"Prkx"
"15445"	"A_43_P18361"	"Cd7"
"15446"	"A_43_P18362"	""
"15447"	"A_43_P18363"	""
"15448"	"A_43_P18364"	"Sox15"
"15449"	"A_43_P18365"	"Rb1cc1"
"15450"	"A_43_P18366"	"Tor1b"
"15451"	"A_43_P18367"	""
"15452"	"A_43_P18368"	"Lims1"
"15453"	"A_43_P18369"	"Bri3bp"
"15454"	"A_43_P18370"	""
"15455"	"A_43_P18371"	"Rasal1"
"15456"	"A_43_P18372"	""
"15457"	"A_43_P18373"	"Serhl2"
"15458"	"A_43_P18374"	"Plek2"
"15459"	"A_43_P18375"	"Efr3a"
"15460"	"A_43_P18376"	"RGD1305928"
"15461"	"A_43_P18377"	"Dnaaf1"
"15462"	"A_43_P18378"	"Trps1"
"15463"	"A_43_P18379"	"Hoxd10"
"15464"	"A_43_P18380"	"LOC100360606"
"15465"	"A_43_P18381"	"Tnc"
"15466"	"A_43_P18382"	""
"15467"	"A_43_P18383"	""
"15468"	"A_43_P18384"	""
"15469"	"A_43_P18385"	"Sqrdl"
"15470"	"A_43_P18386"	"Ubqln4"
"15471"	"A_43_P18387"	""
"15472"	"A_43_P18388"	"Ddx51"
"15473"	"A_43_P18389"	"RGD1306224"
"15474"	"A_43_P18390"	"Chd1"
"15475"	"A_43_P18391"	"Ccdc103"
"15476"	"A_43_P18392"	"Usp42"
"15477"	"A_43_P18393"	"Mapk8ip3"
"15478"	"A_43_P18394"	""
"15479"	"A_43_P18395"	"Eri2"
"15480"	"A_43_P18396"	""
"15481"	"A_43_P18397"	"Tfap2b"
"15482"	"A_43_P18398"	"Nmnat2"
"15483"	"A_43_P18399"	""
"15484"	"A_43_P18400"	"Pik3c2b"
"15485"	"A_43_P18401"	""
"15486"	"A_43_P18402"	"Icam2"
"15487"	"A_43_P18403"	"Mthfs"
"15488"	"A_43_P18404"	"Mpped1"
"15489"	"A_43_P18405"	"Spire2"
"15490"	"A_43_P18406"	"Serac1"
"15491"	"A_43_P18407"	""
"15492"	"A_43_P18408"	"Slc35a3"
"15493"	"A_43_P18409"	"Slain2"
"15494"	"A_43_P18410"	"Ext1"
"15495"	"A_43_P18411"	"Celf4"
"15496"	"A_43_P18412"	""
"15497"	"A_43_P18413"	"Ryk"
"15498"	"A_43_P18414"	""
"15499"	"A_43_P18415"	"Gtpbp2"
"15500"	"A_43_P18416"	"Zfp395"
"15501"	"A_43_P18417"	""
"15502"	"A_43_P18418"	"Ezh1"
"15503"	"A_43_P18419"	""
"15504"	"A_43_P18420"	"Pole4"
"15505"	"A_43_P18421"	"Prrg2"
"15506"	"A_43_P18422"	"Zcchc24"
"15507"	"A_43_P18423"	"Sf3b1"
"15508"	"A_43_P18424"	""
"15509"	"A_43_P18425"	"Taz"
"15510"	"A_43_P18426"	"Ntrk3"
"15511"	"A_43_P18427"	"Letm1"
"15512"	"A_43_P18428"	""
"15513"	"A_43_P18429"	"Fut8"
"15514"	"A_43_P18430"	"Dirc2"
"15515"	"A_43_P18431"	""
"15516"	"A_43_P18432"	"Itga5"
"15517"	"A_43_P18433"	"Ms4a7"
"15518"	"A_43_P18434"	"Frmd6"
"15519"	"A_43_P18435"	"Map7"
"15520"	"A_43_P18436"	""
"15521"	"A_43_P18437"	"Chpt1"
"15522"	"A_43_P18438"	"Snx7"
"15523"	"A_43_P18439"	"Zer1"
"15524"	"A_43_P18440"	""
"15525"	"A_43_P18441"	"Rab11fip2"
"15526"	"A_43_P18442"	"Atp5sl"
"15527"	"A_43_P18443"	"Slc44a4"
"15528"	"A_43_P18444"	"Plod2"
"15529"	"A_43_P18445"	"Lima1"
"15530"	"A_43_P18446"	"Lpcat1"
"15531"	"A_43_P18447"	"Aldh16a1"
"15532"	"A_43_P18448"	"LOC100363005"
"15533"	"A_43_P18449"	"Zbtb22"
"15534"	"A_43_P18450"	"Prr12"
"15535"	"A_43_P18451"	"Gpr19"
"15536"	"A_43_P18452"	"Tspyl4"
"15537"	"A_43_P18453"	""
"15538"	"A_43_P18454"	"Vwa5b2"
"15539"	"A_43_P18455"	"Med1"
"15540"	"A_43_P18456"	"Cwc25"
"15541"	"A_43_P18457"	"Vopp1"
"15542"	"A_43_P18458"	"Morc4"
"15543"	"A_43_P18459"	""
"15544"	"A_43_P18460"	""
"15545"	"A_43_P18461"	"LOC686310"
"15546"	"A_43_P18462"	"Rab7b"
"15547"	"A_43_P18463"	""
"15548"	"A_43_P18464"	"RGD1562533"
"15549"	"A_43_P18465"	"Clic2"
"15550"	"A_43_P18466"	"Dhx40"
"15551"	"A_43_P18467"	"Nampt"
"15552"	"A_43_P18468"	""
"15553"	"A_43_P18469"	"Sytl3"
"15554"	"A_43_P18470"	""
"15555"	"A_43_P18471"	"Fem1b"
"15556"	"A_43_P18472"	""
"15557"	"A_43_P18473"	"Mmp17"
"15558"	"A_43_P18474"	"Pla2r1"
"15559"	"A_43_P18475"	"Zbtb45"
"15560"	"A_43_P18476"	"Pcf11"
"15561"	"A_43_P18477"	"Ccng2"
"15562"	"A_43_P18478"	"LOC685045"
"15563"	"A_43_P18479"	""
"15564"	"A_43_P18480"	"Tesc"
"15565"	"A_43_P18481"	"Marco"
"15566"	"A_43_P18482"	""
"15567"	"A_43_P18483"	"Sdr16c5"
"15568"	"A_43_P18484"	""
"15569"	"A_43_P18485"	"B4galt7"
"15570"	"A_43_P18486"	""
"15571"	"A_43_P18487"	"Ankrd16"
"15572"	"A_43_P18488"	"Etaa1"
"15573"	"A_43_P18489"	"Ezh1"
"15574"	"A_43_P18490"	"Ap4b1"
"15575"	"A_43_P18491"	"Map2k7"
"15576"	"A_43_P18492"	"Nfkb2"
"15577"	"A_43_P18493"	"Rapgef2"
"15578"	"A_43_P18494"	"Slitrk6"
"15579"	"A_43_P18495"	"Slc39a8"
"15580"	"A_43_P18496"	""
"15581"	"A_43_P18497"	"Mfap3"
"15582"	"A_43_P18498"	"Tfap2d"
"15583"	"A_43_P18499"	"Bms1"
"15584"	"A_43_P18500"	"Clcf1"
"15585"	"A_43_P18501"	"Mical1"
"15586"	"A_43_P18502"	"LOC498544"
"15587"	"A_43_P18503"	"G3bp1"
"15588"	"A_43_P18504"	"Amotl2"
"15589"	"A_43_P18505"	"Rnf135"
"15590"	"A_43_P18506"	""
"15591"	"A_43_P18507"	""
"15592"	"A_43_P18508"	"Eepd1"
"15593"	"A_43_P18509"	"Etfa"
"15594"	"A_43_P18510"	"RGD1310270"
"15595"	"A_43_P18511"	"Myoz1"
"15596"	"A_43_P18512"	"Emid1"
"15597"	"A_43_P18513"	"Uba7"
"15598"	"A_43_P18514"	"Irf9"
"15599"	"A_43_P18515"	""
"15600"	"A_43_P18516"	"Ndor1"
"15601"	"A_43_P18517"	"Baz2a"
"15602"	"A_43_P18518"	"Klhl18"
"15603"	"A_43_P18519"	"Spag6"
"15604"	"A_43_P18520"	"Slc4a10"
"15605"	"A_43_P18521"	""
"15606"	"A_43_P18522"	"Paxip1"
"15607"	"A_43_P18523"	"Sfswap"
"15608"	"A_43_P18524"	"Pvrl1"
"15609"	"A_43_P18525"	""
"15610"	"A_43_P18526"	"Atp11c-ps1"
"15611"	"A_43_P18527"	"Dhx37"
"15612"	"A_43_P18528"	"Pkmyt1"
"15613"	"A_43_P18529"	"Plcl2"
"15614"	"A_43_P18530"	""
"15615"	"A_43_P18531"	"Appl2"
"15616"	"A_43_P18532"	"Zufsp"
"15617"	"A_43_P18533"	"Ubfd1"
"15618"	"A_43_P18534"	"Usp20"
"15619"	"A_43_P18535"	"Sumf2"
"15620"	"A_43_P18536"	"Agl"
"15621"	"A_43_P18537"	""
"15622"	"A_43_P18538"	"Asb6"
"15623"	"A_43_P18539"	"RGD1306556"
"15624"	"A_43_P18540"	"Mrf"
"15625"	"A_43_P18541"	""
"15626"	"A_43_P18542"	"Api5"
"15627"	"A_43_P18543"	"Nlk"
"15628"	"A_43_P18544"	"Herc2"
"15629"	"A_43_P18545"	"Mto1"
"15630"	"A_43_P18546"	"Git2"
"15631"	"A_43_P18547"	"Asb3"
"15632"	"A_43_P18548"	"Vps8"
"15633"	"A_43_P18549"	"Itgbl1"
"15634"	"A_43_P18550"	"LOC691125"
"15635"	"A_43_P18551"	"Csf2ra"
"15636"	"A_43_P18552"	"Tnfrsf10b"
"15637"	"A_43_P18553"	""
"15638"	"A_43_P18554"	""
"15639"	"A_43_P18555"	"Ank1"
"15640"	"A_43_P18556"	"Sipa1l3"
"15641"	"A_43_P18557"	"Zbtb34"
"15642"	"A_43_P18558"	"Bcl3"
"15643"	"A_43_P18559"	"Dclre1a"
"15644"	"A_43_P18560"	""
"15645"	"A_43_P18561"	"Dnmt3a"
"15646"	"A_43_P18562"	"Sp3"
"15647"	"A_43_P18563"	""
"15648"	"A_43_P18564"	""
"15649"	"A_43_P18565"	""
"15650"	"A_43_P18566"	""
"15651"	"A_43_P18567"	""
"15652"	"A_43_P18568"	""
"15653"	"A_43_P18569"	"Mid2"
"15654"	"A_43_P18570"	""
"15655"	"A_43_P18571"	"Tekt4"
"15656"	"A_43_P18572"	"RGD1310862"
"15657"	"A_43_P18573"	"Lrba"
"15658"	"A_43_P18574"	"Vgll1"
"15659"	"A_43_P18575"	""
"15660"	"A_43_P18576"	"Rpp40"
"15661"	"A_43_P18577"	""
"15662"	"A_43_P18578"	"Tiam1"
"15663"	"A_43_P18579"	"Fbxw2"
"15664"	"A_43_P18580"	""
"15665"	"A_43_P18581"	"Upk3bl"
"15666"	"A_43_P18582"	"LOC100360892"
"15667"	"A_43_P18583"	"Thap7"
"15668"	"A_43_P18586"	"RGD1311993"
"15669"	"A_43_P18587"	"RGD1307983"
"15670"	"A_43_P18588"	"Cd96"
"15671"	"A_43_P18589"	"Zfyve9"
"15672"	"A_43_P18590"	"Lars"
"15673"	"A_43_P18591"	"LOC687813"
"15674"	"A_43_P18592"	"Taok3"
"15675"	"A_43_P18593"	""
"15676"	"A_43_P18594"	"Lrrc16a"
"15677"	"A_43_P18595"	""
"15678"	"A_43_P18596"	"Slu7"
"15679"	"A_43_P18597"	""
"15680"	"A_43_P18598"	"Erlin2"
"15681"	"A_43_P18599"	""
"15682"	"A_43_P18600"	""
"15683"	"A_43_P18601"	"Rbbp6"
"15684"	"A_43_P18602"	""
"15685"	"A_43_P18603"	"Nek4"
"15686"	"A_43_P18604"	""
"15687"	"A_43_P18605"	""
"15688"	"A_43_P18606"	""
"15689"	"A_43_P18607"	"Mapk4"
"15690"	"A_43_P18608"	"Ddx19b"
"15691"	"A_43_P18609"	""
"15692"	"A_43_P18610"	"RGD1563235"
"15693"	"A_43_P18611"	""
"15694"	"A_43_P18612"	"Hhip"
"15695"	"A_43_P18613"	""
"15696"	"A_43_P18614"	"LOC100365450"
"15697"	"A_43_P18615"	""
"15698"	"A_43_P18616"	"Mzf1"
"15699"	"A_43_P18617"	""
"15700"	"A_43_P18618"	"RGD1564943"
"15701"	"A_43_P18619"	""
"15702"	"A_43_P18621"	"RGD1564599"
"15703"	"A_43_P18622"	""
"15704"	"A_43_P18623"	"Iqce"
"15705"	"A_43_P18624"	""
"15706"	"A_43_P18625"	"LOC500251"
"15707"	"A_43_P18626"	"Atm"
"15708"	"A_43_P18627"	"Otud4"
"15709"	"A_43_P18628"	"Chrd"
"15710"	"A_43_P18629"	""
"15711"	"A_43_P18630"	""
"15712"	"A_43_P18631"	"Zfhx3"
"15713"	"A_43_P18632"	"Ubiad1"
"15714"	"A_43_P18633"	"Dph5"
"15715"	"A_43_P18634"	"Hoxa10"
"15716"	"A_43_P18635"	"Eps8l1"
"15717"	"A_43_P18636"	"RGD1563482"
"15718"	"A_43_P18637"	"Theg"
"15719"	"A_43_P18638"	"Asb18"
"15720"	"A_43_P18639"	""
"15721"	"A_43_P18640"	"Tmem81"
"15722"	"A_43_P18642"	""
"15723"	"A_43_P18643"	"Gstm6l"
"15724"	"A_43_P18644"	""
"15725"	"A_43_P18645"	"Capsl"
"15726"	"A_43_P18646"	"Ddx27"
"15727"	"A_43_P18647"	"Bex2"
"15728"	"A_43_P18648"	"Pip5k1a"
"15729"	"A_43_P18649"	"LOC100363361"
"15730"	"A_43_P18650"	"Klhl4"
"15731"	"A_43_P18651"	"Ylpm1"
"15732"	"A_43_P18652"	"Svep1"
"15733"	"A_43_P18653"	""
"15734"	"A_43_P18654"	""
"15735"	"A_43_P18655"	""
"15736"	"A_43_P18656"	"Ipo9"
"15737"	"A_43_P18657"	"Lars"
"15738"	"A_43_P18658"	"Kdm6a"
"15739"	"A_43_P18659"	""
"15740"	"A_43_P18660"	"Cdca5"
"15741"	"A_43_P18661"	"Lrpprc"
"15742"	"A_43_P18662"	"Ptcd1"
"15743"	"A_43_P18663"	""
"15744"	"A_43_P18664"	"RGD1311095"
"15745"	"A_43_P18665"	""
"15746"	"A_43_P18666"	"Nkrf"
"15747"	"A_43_P18667"	"Rg9mtd1"
"15748"	"A_43_P18668"	"Btrc"
"15749"	"A_43_P18669"	""
"15750"	"A_43_P18670"	"Zfhx4"
"15751"	"A_43_P18671"	"Kbtbd5"
"15752"	"A_43_P18672"	"Sh3bp1"
"15753"	"A_43_P18673"	""
"15754"	"A_43_P18674"	"Tmem39a"
"15755"	"A_43_P18675"	"Taf1"
"15756"	"A_43_P18676"	""
"15757"	"A_43_P18677"	"LOC100363873"
"15758"	"A_43_P18678"	""
"15759"	"A_43_P18679"	"Otof"
"15760"	"A_43_P18680"	""
"15761"	"A_43_P18681"	"Col14a1"
"15762"	"A_43_P18682"	"Chuk"
"15763"	"A_43_P18683"	"Gpatch1"
"15764"	"A_43_P18684"	"Ric8a"
"15765"	"A_43_P18685"	"Fcgbp"
"15766"	"A_43_P18686"	"Gata5"
"15767"	"A_43_P18687"	"Snx25"
"15768"	"A_43_P18688"	"Tbc1d14"
"15769"	"A_43_P18689"	""
"15770"	"A_43_P18690"	"Pds5a"
"15771"	"A_43_P18691"	"Fam20b"
"15772"	"A_43_P18692"	"Col5a2"
"15773"	"A_43_P18693"	""
"15774"	"A_43_P18694"	"LOC499229"
"15775"	"A_43_P18695"	""
"15776"	"A_43_P18696"	""
"15777"	"A_43_P18697"	"Cdig2"
"15778"	"A_43_P18698"	"Sept1"
"15779"	"A_43_P18699"	"RGD1305415"
"15780"	"A_43_P18700"	"Lama5"
"15781"	"A_43_P18701"	"Galc"
"15782"	"A_43_P18702"	"Tti1"
"15783"	"A_43_P18703"	"Copg"
"15784"	"A_43_P18704"	"LOC683751"
"15785"	"A_43_P18705"	"Helq"
"15786"	"A_43_P18706"	"Trim32"
"15787"	"A_43_P18707"	"LOC684529"
"15788"	"A_43_P18708"	""
"15789"	"A_43_P18709"	"Gprin1"
"15790"	"A_43_P18710"	""
"15791"	"A_43_P18711"	"C4b"
"15792"	"A_43_P18712"	"Fra10ac1"
"15793"	"A_43_P18713"	""
"15794"	"A_43_P18714"	""
"15795"	"A_43_P18715"	"Cilp"
"15796"	"A_43_P18716"	"RGD1560244"
"15797"	"A_43_P18717"	"Kat2a"
"15798"	"A_43_P18718"	"Adck4"
"15799"	"A_43_P18719"	""
"15800"	"A_43_P18720"	"Ddx20"
"15801"	"A_43_P18721"	"Myef2"
"15802"	"A_43_P18722"	"Arfgef1"
"15803"	"A_43_P18723"	"Skiv2l2"
"15804"	"A_43_P18724"	""
"15805"	"A_43_P18725"	"Dis3l2"
"15806"	"A_43_P18726"	"Fat4"
"15807"	"A_43_P18727"	""
"15808"	"A_43_P18728"	""
"15809"	"A_43_P18729"	"LOC100362678"
"15810"	"A_43_P18730"	"LOC304000"
"15811"	"A_43_P18731"	"Aqr"
"15812"	"A_43_P18732"	"Itga2"
"15813"	"A_43_P18733"	"Mast2"
"15814"	"A_43_P18734"	"Rasl10b"
"15815"	"A_43_P18735"	"Cpsf3"
"15816"	"A_43_P18736"	"Mynn"
"15817"	"A_43_P18737"	""
"15818"	"A_43_P18738"	"Mrc1"
"15819"	"A_43_P18739"	"Acap2"
"15820"	"A_43_P18740"	"Gpc4"
"15821"	"A_43_P18741"	"Ubr1"
"15822"	"A_43_P18742"	"Rpf2"
"15823"	"A_43_P18743"	""
"15824"	"A_43_P18744"	"Enpp5"
"15825"	"A_43_P18745"	""
"15826"	"A_43_P18746"	"Sorl1"
"15827"	"A_43_P18747"	"Arhgef3"
"15828"	"A_43_P18748"	"Pcdh17"
"15829"	"A_43_P18749"	""
"15830"	"A_43_P18750"	"Bmpr2"
"15831"	"A_43_P18751"	"Parp8"
"15832"	"A_43_P18752"	"Rbm4"
"15833"	"A_43_P18753"	"Lrrc56"
"15834"	"A_43_P18754"	""
"15835"	"A_43_P18755"	"Atp13a1"
"15836"	"A_43_P18756"	"Atp11a"
"15837"	"A_43_P18757"	"Rnf182"
"15838"	"A_43_P18758"	"LOC500625"
"15839"	"A_43_P18759"	"Sectm1b"
"15840"	"A_43_P18760"	"LOC684385"
"15841"	"A_43_P18761"	"Kat6a"
"15842"	"A_43_P18762"	"Ctnnd1"
"15843"	"A_43_P18763"	""
"15844"	"A_43_P18764"	"Nudt14"
"15845"	"A_43_P18765"	"Ranbp2"
"15846"	"A_43_P18766"	""
"15847"	"A_43_P18767"	"Parp2"
"15848"	"A_43_P18768"	"Ace2"
"15849"	"A_43_P18769"	"Rbm39"
"15850"	"A_43_P18770"	"Plekhh1"
"15851"	"A_43_P18771"	"Ddx10"
"15852"	"A_43_P18772"	"Klhl13"
"15853"	"A_43_P18773"	"Heyl"
"15854"	"A_43_P18774"	"Plekha6"
"15855"	"A_43_P18775"	"Ttc15"
"15856"	"A_43_P18776"	"Col16a1"
"15857"	"A_43_P18777"	""
"15858"	"A_43_P18778"	""
"15859"	"A_43_P18779"	"Mrpl46"
"15860"	"A_43_P18780"	"Aak1"
"15861"	"A_43_P18781"	"Lpin3"
"15862"	"A_43_P18782"	"March8"
"15863"	"A_43_P18783"	""
"15864"	"A_43_P18784"	"Ltbp3"
"15865"	"A_43_P18785"	"Fads6"
"15866"	"A_43_P18786"	""
"15867"	"A_43_P18787"	"Ncoa6"
"15868"	"A_43_P18788"	"Fam123a"
"15869"	"A_43_P18789"	"Manba"
"15870"	"A_43_P18790"	"Net1"
"15871"	"A_43_P18791"	""
"15872"	"A_43_P18792"	"LOC363331"
"15873"	"A_43_P18793"	"Gfpt2"
"15874"	"A_43_P18794"	"Cul4a"
"15875"	"A_43_P18795"	"Agpat6"
"15876"	"A_43_P18796"	"Sars2"
"15877"	"A_43_P18797"	"Ipo7"
"15878"	"A_43_P18798"	"Fbxw8"
"15879"	"A_43_P18799"	""
"15880"	"A_43_P18800"	"Cc2d1b"
"15881"	"A_43_P18801"	"Ubap2"
"15882"	"A_43_P18802"	"Pask"
"15883"	"A_43_P18803"	"Med13"
"15884"	"A_43_P18804"	"Ercc2"
"15885"	"A_43_P18805"	"R3hdm2"
"15886"	"A_43_P18806"	"Tex19"
"15887"	"A_43_P18807"	"Ehbp1"
"15888"	"A_43_P18808"	""
"15889"	"A_43_P18809"	"Tshz1"
"15890"	"A_43_P18810"	"Plxnb2"
"15891"	"A_43_P18811"	"Cdca4"
"15892"	"A_43_P18812"	"Mov10"
"15893"	"A_43_P18813"	"Tfeb"
"15894"	"A_43_P18814"	"Sun1"
"15895"	"A_43_P18815"	"Stag1"
"15896"	"A_43_P18816"	"Zfp451"
"15897"	"A_43_P18817"	"Ift52"
"15898"	"A_43_P18818"	""
"15899"	"A_43_P18819"	"Snrnp48"
"15900"	"A_43_P18820"	""
"15901"	"A_43_P18821"	"Dusp8"
"15902"	"A_43_P18822"	"Diexf"
"15903"	"A_43_P18823"	"Lmf1"
"15904"	"A_43_P18824"	"Pank1"
"15905"	"A_43_P18825"	"Uba2"
"15906"	"A_43_P18826"	""
"15907"	"A_43_P18827"	"Taf12"
"15908"	"A_43_P18828"	"Trip12"
"15909"	"A_43_P18829"	"Txndc11"
"15910"	"A_43_P18830"	""
"15911"	"A_43_P18831"	"Syde1"
"15912"	"A_43_P18832"	"Mical1"
"15913"	"A_43_P18833"	"Wdr11"
"15914"	"A_43_P18834"	""
"15915"	"A_43_P18835"	"LOC606294"
"15916"	"A_43_P18836"	"Malt1"
"15917"	"A_43_P18837"	""
"15918"	"A_43_P18838"	""
"15919"	"A_43_P18839"	""
"15920"	"A_43_P18840"	"Azi1"
"15921"	"A_43_P18841"	"Tns1"
"15922"	"A_43_P18842"	"Arrdc3"
"15923"	"A_43_P18843"	"Slc30a5"
"15924"	"A_43_P18844"	"Mtap"
"15925"	"A_43_P18845"	""
"15926"	"A_43_P18847"	"Cdhr2"
"15927"	"A_43_P18848"	""
"15928"	"A_43_P18849"	"Mapk8ip2"
"15929"	"A_43_P18850"	"Zfp521"
"15930"	"A_43_P18851"	""
"15931"	"A_43_P18852"	""
"15932"	"A_43_P18853"	""
"15933"	"A_43_P18854"	""
"15934"	"A_43_P18855"	"Cers5"
"15935"	"A_43_P18856"	""
"15936"	"A_43_P18857"	""
"15937"	"A_43_P18858"	"Skiv2l"
"15938"	"A_43_P18859"	"Spns2"
"15939"	"A_43_P18860"	"Foxk1"
"15940"	"A_43_P18861"	"RGD1307100"
"15941"	"A_43_P18862"	"RGD1308772"
"15942"	"A_43_P18863"	""
"15943"	"A_43_P18864"	"LOC100363361"
"15944"	"A_43_P18865"	"Dek"
"15945"	"A_43_P18866"	"Abhd3"
"15946"	"A_43_P18867"	""
"15947"	"A_43_P18868"	"Filip1l"
"15948"	"A_43_P18869"	"Slc45a3"
"15949"	"A_43_P18870"	"Katna1"
"15950"	"A_43_P18871"	"Ptch2"
"15951"	"A_43_P18872"	""
"15952"	"A_43_P18873"	"Dfna5"
"15953"	"A_43_P18874"	"Akap2"
"15954"	"A_43_P18875"	"Stra6"
"15955"	"A_43_P18876"	"Ston2"
"15956"	"A_43_P18877"	""
"15957"	"A_43_P18878"	""
"15958"	"A_43_P18879"	"Arsa"
"15959"	"A_43_P18880"	""
"15960"	"A_43_P18881"	""
"15961"	"A_43_P18882"	"Pdgfb"
