""	"ID"	"symbol"
"42412"	"ILMN_1829209"	""
"42413"	"ILMN_1661409"	"C3orf63"
"42414"	"ILMN_1750689"	"MPP5"
"42415"	"ILMN_1675808"	"TCHHL1"
"42416"	"ILMN_2340877"	"MEN1"
"42417"	"ILMN_1697228"	"GPR56"
"42418"	"ILMN_1728228"	"ZNF548"
"42419"	"ILMN_1739318"	"LOC402160"
"42420"	"ILMN_1840208"	""
"42421"	"ILMN_1866152"	""
"42422"	"ILMN_1769592"	"LOC648745"
"42423"	"ILMN_1721046"	"PTMS"
"42424"	"ILMN_1679045"	"SBDS"
"42425"	"ILMN_1680102"	"C11orf45"
"42426"	"ILMN_1847889"	""
"42427"	"ILMN_1656325"	"LOC641810"
"42428"	"ILMN_1769702"	"GPAA1"
"42429"	"ILMN_1776995"	"LOC651192"
"42430"	"ILMN_1680239"	"NUDT9"
"42431"	"ILMN_2401761"	"NUDT9"
"42432"	"ILMN_1753830"	"ETV4"
"42433"	"ILMN_2341661"	"ETV4"
"42434"	"ILMN_1683178"	"JAK2"
"42435"	"ILMN_1821397"	""
"42436"	"ILMN_1681558"	"LOC644392"
"42437"	"ILMN_1685174"	"CPB1"
"42438"	"ILMN_1660986"	"PER3"
"42439"	"ILMN_1855167"	""
"42440"	"ILMN_1679655"	"TMEM113"
"42441"	"ILMN_1900426"	""
"42442"	"ILMN_1709036"	"LOC442124"
"42443"	"ILMN_1847681"	""
"42444"	"ILMN_1696289"	"HSP90AB6P"
"42445"	"ILMN_1687875"	"UNC5C"
"42446"	"ILMN_1761264"	"BMP8A"
"42447"	"ILMN_1824944"	""
"42448"	"ILMN_1819999"	""
"42449"	"ILMN_1716072"	"LOC650103"
"42450"	"ILMN_1694951"	"LOC644303"
"42451"	"ILMN_2108938"	"FNBP4"
"42452"	"ILMN_1681812"	"HIF1AN"
"42453"	"ILMN_1793347"	"KIAA1529"
"42454"	"ILMN_1711838"	"SLC25A24"
"42455"	"ILMN_1752639"	"SLC25A24"
"42456"	"ILMN_1897736"	""
"42457"	"ILMN_1677610"	"OVCA2"
"42458"	"ILMN_2340643"	"INSC"
"42459"	"ILMN_1838685"	""
"42460"	"ILMN_2344988"	"MLL5"
"42461"	"ILMN_2259633"	"MLL5"
"42462"	"ILMN_1862013"	""
"42463"	"ILMN_1778543"	"LOC653874"
"42464"	"ILMN_1685761"	"WFDC6"
"42465"	"ILMN_1892976"	""
"42466"	"ILMN_1759915"	"ARPC1A"
"42467"	"ILMN_1717294"	"PTPN3"
"42468"	"ILMN_1763793"	"PPM1L"
"42469"	"ILMN_1886900"	""
"42470"	"ILMN_1854765"	""
"42471"	"ILMN_1776195"	"TMSB4Y"
"42472"	"ILMN_1887619"	""
"42473"	"ILMN_2237474"	"TBC1D8B"
"42474"	"ILMN_1774722"	"CGREF1"
"42475"	"ILMN_1679256"	"AP3B2"
"42476"	"ILMN_1821546"	""
"42477"	"ILMN_2342250"	"ZXDA"
"42478"	"ILMN_1841663"	""
"42479"	"ILMN_2332250"	"ACOT7"
"42480"	"ILMN_2252621"	"ACOT7"
"42481"	"ILMN_1720075"	"LOC649908"
"42482"	"ILMN_1783672"	"SLC30A10"
"42483"	"ILMN_1693287"	"POMP"
"42484"	"ILMN_2093810"	"POMP"
"42485"	"ILMN_1673744"	"ZNF81"
"42486"	"ILMN_1783593"	"CCL13"
"42487"	"ILMN_1819862"	""
"42488"	"ILMN_1878655"	""
"42489"	"ILMN_1784333"	"KIAA0256"
"42490"	"ILMN_1651984"	"LOC653648"
"42491"	"ILMN_1897798"	""
"42492"	"ILMN_1791052"	"FKBPL"
"42493"	"ILMN_1910789"	""
"42494"	"ILMN_2340565"	"ATP2C1"
"42495"	"ILMN_1786872"	"C11orf31"
"42496"	"ILMN_1684497"	"C10orf33"
"42497"	"ILMN_1848864"	""
"42498"	"ILMN_1738832"	"SACS"
"42499"	"ILMN_1668671"	"FLJ35424"
"42500"	"ILMN_1778408"	"FLJ35424"
"42501"	"ILMN_2053679"	"ACADM"
"42502"	"ILMN_1739559"	"FLJ25660"
"42503"	"ILMN_1720255"	"LOC642072"
"42504"	"ILMN_2281320"	"LAT"
"42505"	"ILMN_1773390"	"LOC641996"
"42506"	"ILMN_1768940"	"COL15A1"
"42507"	"ILMN_1696659"	"THSD1"
"42508"	"ILMN_1733157"	"THSD1"
"42509"	"ILMN_2041577"	"GPR172A"
"42510"	"ILMN_1708131"	"BHLHB9"
"42511"	"ILMN_1733295"	"ARS2"
"42512"	"ILMN_1897279"	""
"42513"	"ILMN_1745447"	"HIVEP2"
"42514"	"ILMN_2400512"	"PRKCSH"
"42515"	"ILMN_1777794"	"PRKCSH"
"42516"	"ILMN_1723788"	"LOC286177"
"42517"	"ILMN_2137382"	"LOC728621"
"42518"	"ILMN_1758559"	"LOC649200"
"42519"	"ILMN_1861182"	""
"42520"	"ILMN_2101368"	"ANKRD24"
"42521"	"ILMN_1687568"	"LOC440337"
"42522"	"ILMN_1660477"	"LOC652608"
"42523"	"ILMN_1676520"	"FLJ20444"
"42524"	"ILMN_1789508"	"GTF3C3"
"42525"	"ILMN_1903070"	""
"42526"	"ILMN_2321720"	"CASP10"
"42527"	"ILMN_1739583"	"LOC651633"
"42528"	"ILMN_1896751"	""
"42529"	"ILMN_1885574"	""
"42530"	"ILMN_1656184"	"LOC375133"
"42531"	"ILMN_1782284"	"ZNF382"
"42532"	"ILMN_1743445"	"FAM107A"
"42533"	"ILMN_1907320"	""
"42534"	"ILMN_1824751"	""
"42535"	"ILMN_2311518"	"TROVE2"
"42536"	"ILMN_2241775"	"TROVE2"
"42537"	"ILMN_1651341"	"LOC401010"
"42538"	"ILMN_1907206"	""
"42539"	"ILMN_1892503"	""
"42540"	"ILMN_1743130"	"PTGFRN"
"42541"	"ILMN_1782419"	"GNG11"
"42542"	"ILMN_1731248"	"LOC648705"
"42543"	"ILMN_2255811"	"TRAF5"
"42544"	"ILMN_2338116"	"TRAF5"
"42545"	"ILMN_1740493"	"TRAF5"
"42546"	"ILMN_1779522"	"ZNF347"
"42547"	"ILMN_2414268"	"COLEC11"
"42548"	"ILMN_2298189"	"COLEC11"
"42549"	"ILMN_2340721"	"TMEM134"
"42550"	"ILMN_1808991"	"LOC652062"
"42551"	"ILMN_1736303"	"KCNV1"
"42552"	"ILMN_1662791"	"C10orf68"
"42553"	"ILMN_1687805"	"LOC391370"
"42554"	"ILMN_1846490"	""
"42555"	"ILMN_1812476"	"LOC652450"
"42556"	"ILMN_1675127"	"LOC645557"
"42557"	"ILMN_1906867"	""
"42558"	"ILMN_1694041"	"PDCL"
"42559"	"ILMN_1783835"	"LOC388559"
"42560"	"ILMN_1799137"	"LOC642816"
"42561"	"ILMN_1917103"	""
"42562"	"ILMN_2145470"	"TTTY16"
"42563"	"ILMN_1883165"	""
"42564"	"ILMN_1746492"	"RABL4"
"42565"	"ILMN_1705213"	"TMBIM1"
"42566"	"ILMN_1789387"	"KCNE3"
"42567"	"ILMN_1745617"	"LOC646494"
"42568"	"ILMN_1699859"	"GNPAT"
"42569"	"ILMN_2365544"	"NOLA2"
"42570"	"ILMN_1657443"	"LOC653250"
"42571"	"ILMN_1807074"	"MIF"
"42572"	"ILMN_1902237"	""
"42573"	"ILMN_2412380"	"TSC22D1"
"42574"	"ILMN_1682402"	"RNU40"
"42575"	"ILMN_1874816"	""
"42576"	"ILMN_2136971"	"FABP3"
"42577"	"ILMN_2252300"	"NPHP1"
"42578"	"ILMN_1730796"	"NPHP1"
"42579"	"ILMN_1784478"	"NPHP1"
"42580"	"ILMN_2311761"	"AP3S1"
"42581"	"ILMN_1704195"	"FUK"
"42582"	"ILMN_1703572"	"PCDH20"
"42583"	"ILMN_2367743"	"TUBG1"
"42584"	"ILMN_1710847"	"LOC139604"
"42585"	"ILMN_1745784"	"ZNF324"
"42586"	"ILMN_1654072"	"CX3CL1"
"42587"	"ILMN_1693317"	"TTC15"
"42588"	"ILMN_1652436"	"LOC646029"
"42589"	"ILMN_1673518"	"BRWD1"
"42590"	"ILMN_1805111"	"BRWD1"
"42591"	"ILMN_1666679"	"AHCTF1"
"42592"	"ILMN_1747504"	"AHCTF1"
"42593"	"ILMN_1767711"	"CASR"
"42594"	"ILMN_1793504"	"FCN2"
"42595"	"ILMN_1714057"	"FCN2"
"42596"	"ILMN_1889947"	""
"42597"	"ILMN_1673356"	"C20orf128"
"42598"	"ILMN_1816075"	""
"42599"	"ILMN_1915958"	""
"42600"	"ILMN_1841350"	""
"42601"	"ILMN_1678293"	"SULT1A3"
"42602"	"ILMN_1707804"	"SULT1A3"
"42603"	"ILMN_1795484"	"PGC"
"42604"	"ILMN_1782685"	"LOC652672"
"42605"	"ILMN_1849298"	""
"42606"	"ILMN_1848481"	""
"42607"	"ILMN_1770484"	"FBXW7"
"42608"	"ILMN_1911845"	""
"42609"	"ILMN_1891259"	""
"42610"	"ILMN_1884064"	""
"42611"	"ILMN_1841361"	""
"42612"	"ILMN_2216157"	"GNA12"
"42613"	"ILMN_1696060"	"GRM7"
"42614"	"ILMN_1876629"	""
"42615"	"ILMN_1874549"	""
"42616"	"ILMN_1831441"	""
"42617"	"ILMN_1799576"	"LOC642014"
"42618"	"ILMN_2367258"	"SMOX"
"42619"	"ILMN_1784300"	"TUBA1"
"42620"	"ILMN_1656011"	"RGS1"
"42621"	"ILMN_1653607"	"LOC649622"
"42622"	"ILMN_2258749"	"BAIAP2"
"42623"	"ILMN_1879603"	""
"42624"	"ILMN_1721628"	"FLJ10490"
"42625"	"ILMN_1656266"	"FLJ38379"
"42626"	"ILMN_1673936"	"KHSRP"
"42627"	"ILMN_1705953"	"LONRF1"
"42628"	"ILMN_1687277"	"IRGM"
"42629"	"ILMN_1857886"	""
"42630"	"ILMN_1803454"	"PCGF3"
"42631"	"ILMN_1673966"	"POLR3F"
"42632"	"ILMN_1821064"	""
"42633"	"ILMN_1899762"	""
"42634"	"ILMN_1722609"	"FLJ32569"
"42635"	"ILMN_1794131"	"LOC389607"
"42636"	"ILMN_1707273"	"KRTAP10-2"
"42637"	"ILMN_1811278"	"RNF186"
"42638"	"ILMN_1788841"	"TCL1A"
"42639"	"ILMN_2162564"	"DYNLT3"
"42640"	"ILMN_1681890"	"DYNLT3"
"42641"	"ILMN_1723607"	"GPHN"
"42642"	"ILMN_1677962"	"GPHN"
"42643"	"ILMN_1652512"	"C21orf25"
"42644"	"ILMN_2384513"	"C21orf25"
"42645"	"ILMN_1783075"	"C6orf167"
"42646"	"ILMN_1878560"	""
"42647"	"ILMN_1886909"	""
"42648"	"ILMN_1873394"	""
"42649"	"ILMN_1712634"	"TIA1"
"42650"	"ILMN_2388466"	"TIA1"
"42651"	"ILMN_1778691"	"TIA1"
"42652"	"ILMN_1778053"	"SLC39A7"
"42653"	"ILMN_1705908"	"RPL7L1"
"42654"	"ILMN_2220320"	"RPL7L1"
"42655"	"ILMN_2094266"	"HES2"
"42656"	"ILMN_1789058"	"C1orf188"
"42657"	"ILMN_2134110"	"SELK"
"42658"	"ILMN_1758056"	"SELK"
"42659"	"ILMN_1824490"	""
"42660"	"ILMN_1890754"	""
"42661"	"ILMN_2246256"	"RGPD5"
"42662"	"ILMN_2320574"	"RGPD5"
"42663"	"ILMN_2050109"	"GABARAP"
"42664"	"ILMN_1703864"	"SFTPG"
"42665"	"ILMN_1854988"	""
"42666"	"ILMN_1811171"	"GPR132"
"42667"	"ILMN_1670188"	"TNFSF12-TNFSF13"
"42668"	"ILMN_1706056"	"ENTPD8"
"42669"	"ILMN_1880529"	""
"42670"	"ILMN_1679501"	"CSNK2A1"
"42671"	"ILMN_1691473"	"LOC648623"
"42672"	"ILMN_1906805"	""
"42673"	"ILMN_2282641"	"TBXAS1"
"42674"	"ILMN_1695946"	"LOC388610"
"42675"	"ILMN_1782167"	"RPL32"
"42676"	"ILMN_1856104"	""
"42677"	"ILMN_1692263"	"LOC642749"
"42678"	"ILMN_1651664"	"LOC642749"
"42679"	"ILMN_1700925"	"LOC653238"
"42680"	"ILMN_1772163"	"PRKY"
"42681"	"ILMN_1666852"	"TRIM62"
"42682"	"ILMN_1888386"	""
"42683"	"ILMN_1758939"	"RIPK2"
"42684"	"ILMN_1913719"	""
"42685"	"ILMN_1832263"	""
"42686"	"ILMN_1871262"	""
"42687"	"ILMN_1825186"	""
"42688"	"ILMN_1691592"	"LOC641751"
"42689"	"ILMN_1908927"	""
"42690"	"ILMN_2072401"	"OR11H1"
"42691"	"ILMN_1833507"	""
"42692"	"ILMN_1819223"	""
"42693"	"ILMN_1658071"	"ATP1B1"
"42694"	"ILMN_2407824"	"ATP1B1"
"42695"	"ILMN_1853631"	""
"42696"	"ILMN_1718657"	"FLJ43950"
"42697"	"ILMN_1916650"	""
"42698"	"ILMN_1833450"	""
"42699"	"ILMN_1861035"	""
"42700"	"ILMN_1774708"	"ORMDL2"
"42701"	"ILMN_1675258"	"LOC441268"
"42702"	"ILMN_1751400"	"SCAP1"
"42703"	"ILMN_1674988"	"ANAPC11"
"42704"	"ILMN_1844326"	""
"42705"	"ILMN_2309926"	"ZDHHC14"
"42706"	"ILMN_1755535"	"EGFR"
"42707"	"ILMN_1728168"	"C20orf45"
"42708"	"ILMN_1823063"	""
"42709"	"ILMN_1876816"	""
"42710"	"ILMN_1763568"	"ZDHHC16"
"42711"	"ILMN_1769168"	"ARL10"
"42712"	"ILMN_1775138"	"ZIM2"
"42713"	"ILMN_2069128"	"EPB41L2"
"42714"	"ILMN_1805448"	"EPB41L2"
"42715"	"ILMN_1772147"	"LOC652554"
"42716"	"ILMN_1680772"	"LOC642083"
"42717"	"ILMN_1657111"	"C14orf78"
"42718"	"ILMN_1680171"	"C2orf33"
"42719"	"ILMN_1778684"	"BRE"
"42720"	"ILMN_2363489"	"BRE"
"42721"	"ILMN_2415189"	"ATP1A1"
"42722"	"ILMN_1879971"	""
"42723"	"ILMN_1789112"	"FLJ90805"
"42724"	"ILMN_1689176"	"FLJ23191"
"42725"	"ILMN_1719392"	"FH"
"42726"	"ILMN_1819028"	""
"42727"	"ILMN_1765493"	"SHKBP1"
"42728"	"ILMN_1661314"	"KLHDC7B"
"42729"	"ILMN_1800447"	"PHKB"
"42730"	"ILMN_1652412"	"PHKB"
"42731"	"ILMN_1796642"	"NCF2"
"42732"	"ILMN_1857546"	""
"42733"	"ILMN_1764508"	"PTK6"
"42734"	"ILMN_1667338"	"LOC646299"
"42735"	"ILMN_2180848"	"COCH"
"42736"	"ILMN_1711514"	"COCH"
"42737"	"ILMN_1824901"	""
"42738"	"ILMN_1679476"	"GART"
"42739"	"ILMN_1893167"	""
"42740"	"ILMN_1811616"	"KIAA1706"
"42741"	"ILMN_1780798"	"FLJ40722"
"42742"	"ILMN_1674128"	"KIAA1604"
"42743"	"ILMN_2121189"	"C1orf156"
"42744"	"ILMN_1734915"	"C1orf156"
"42745"	"ILMN_1850248"	""
"42746"	"ILMN_1766120"	"LOC648329"
"42747"	"ILMN_1763267"	"ZFYVE28"
"42748"	"ILMN_1675376"	"AURKC"
"42749"	"ILMN_1721333"	"AURKC"
"42750"	"ILMN_1746551"	"LOC649963"
"42751"	"ILMN_2350296"	"AURKC"
"42752"	"ILMN_1909230"	""
"42753"	"ILMN_2122103"	"ETS1"
"42754"	"ILMN_1688246"	"LOC642852"
"42755"	"ILMN_1726175"	"ITGAX"
"42756"	"ILMN_1730176"	"ITGAX"
"42757"	"ILMN_2182482"	"SHCBP1"
"42758"	"ILMN_1791588"	"NCAM1"
"42759"	"ILMN_1702305"	"NCAM1"
"42760"	"ILMN_1689190"	"LOC643729"
"42761"	"ILMN_1703558"	"FHL3"
"42762"	"ILMN_2050255"	"UCKL1"
"42763"	"ILMN_2205162"	"ZNF699"
"42764"	"ILMN_2114568"	"GBP5"
"42765"	"ILMN_2291249"	"RASSF6"
"42766"	"ILMN_1747451"	"PLCXD1"
"42767"	"ILMN_1813284"	"LOC441996"
"42768"	"ILMN_1807712"	"PILRB"
"42769"	"ILMN_1911044"	""
"42770"	"ILMN_1759488"	"DUSP10"
"42771"	"ILMN_2290893"	"PCDHA3"
"42772"	"ILMN_2400884"	"PCDHA3"
"42773"	"ILMN_1656963"	"LOC652242"
"42774"	"ILMN_1860004"	""
"42775"	"ILMN_1775473"	"LOC400652"
"42776"	"ILMN_1888330"	""
"42777"	"ILMN_1840927"	""
"42778"	"ILMN_1658109"	"LOC654172"
"42779"	"ILMN_1832543"	""
"42780"	"ILMN_1723335"	"LOC650174"
"42781"	"ILMN_1786892"	"LOC642147"
"42782"	"ILMN_1814173"	"SMARCA4"
"42783"	"ILMN_1792972"	"ZNF439"
"42784"	"ILMN_1877754"	""
"42785"	"ILMN_1711078"	"CDC2L2"
"42786"	"ILMN_1812359"	"FBXW8"
"42787"	"ILMN_1709056"	"FBXW8"
"42788"	"ILMN_1720857"	"LOC153561"
"42789"	"ILMN_1666746"	"LOC153561"
"42790"	"ILMN_1829553"	""
"42791"	"ILMN_1769264"	"MCCC2"
"42792"	"ILMN_2225746"	"C17orf59"
"42793"	"ILMN_1659537"	"MED8"
"42794"	"ILMN_1847308"	""
"42795"	"ILMN_2390114"	"AP3D1"
"42796"	"ILMN_2284667"	"AP3D1"
"42797"	"ILMN_1894698"	""
"42798"	"ILMN_1706935"	"NAG6"
"42799"	"ILMN_1726352"	"THSD4"
"42800"	"ILMN_1804175"	"FLJ25076"
"42801"	"ILMN_1897647"	""
"42802"	"ILMN_1683302"	"SMC4L1"
"42803"	"ILMN_1743620"	"RARRES1"
"42804"	"ILMN_1677851"	"RARRES1"
"42805"	"ILMN_1716872"	"LOC653163"
"42806"	"ILMN_1770424"	"DEFA5"
"42807"	"ILMN_1688622"	"UBQLN1"
"42808"	"ILMN_1829708"	""
"42809"	"ILMN_1809146"	"LOC440995"
"42810"	"ILMN_1826471"	""
"42811"	"ILMN_1778236"	"PTPN11"
"42812"	"ILMN_1736670"	"PPP1R3C"
"42813"	"ILMN_1840705"	""
"42814"	"ILMN_1661424"	"THAP6"
"42815"	"ILMN_1689212"	"RSHL3"
"42816"	"ILMN_1656630"	"LOC644891"
"42817"	"ILMN_1749893"	"LOC646699"
"42818"	"ILMN_1738099"	"C2orf34"
"42819"	"ILMN_1708947"	"LOC649063"
"42820"	"ILMN_1878488"	""
"42821"	"ILMN_1658938"	"LOC441332"
"42822"	"ILMN_1727833"	"KIF19"
"42823"	"ILMN_1664909"	"LOC645209"
"42824"	"ILMN_1654141"	"ZDHHC20"
"42825"	"ILMN_1887680"	""
"42826"	"ILMN_1692996"	"LOC647417"
"42827"	"ILMN_1838339"	""
"42828"	"ILMN_1706176"	"GNAT3"
"42829"	"ILMN_1897069"	""
"42830"	"ILMN_1683370"	"LOC146562"
"42831"	"ILMN_1758816"	"UGT8"
"42832"	"ILMN_1894741"	""
"42833"	"ILMN_1692617"	"NYD-SP26"
"42834"	"ILMN_1906735"	""
"42835"	"ILMN_1807825"	"LY86"
"42836"	"ILMN_1801605"	"BIRC6"
"42837"	"ILMN_1873905"	""
"42838"	"ILMN_1814622"	"FLJ20125"
"42839"	"ILMN_1833069"	""
"42840"	"ILMN_1684192"	"WIPI2"
"42841"	"ILMN_1804522"	"CCDC47"
"42842"	"ILMN_1915661"	""
"42843"	"ILMN_1693102"	"MAGEA9"
"42844"	"ILMN_1668256"	"LOC643659"
"42845"	"ILMN_2147863"	"QSER1"
"42846"	"ILMN_1862270"	""
"42847"	"ILMN_1690114"	"PTPLAD2"
"42848"	"ILMN_1737951"	"CDC14C"
"42849"	"ILMN_1668540"	"C1orf181"
"42850"	"ILMN_2223903"	"PPIC"
"42851"	"ILMN_1669032"	"PPIC"
"42852"	"ILMN_1666918"	"LOC646591"
"42853"	"ILMN_1759023"	"WFS1"
"42854"	"ILMN_2157510"	"BLOC1S1"
"42855"	"ILMN_2104295"	"TMEM178"
"42856"	"ILMN_1678403"	"TMEM178"
"42857"	"ILMN_1800874"	"MRO"
"42858"	"ILMN_1685929"	"VANGL1"
"42859"	"ILMN_1856579"	""
"42860"	"ILMN_1785037"	"SSR2"
"42861"	"ILMN_1894630"	""
"42862"	"ILMN_1860483"	""
"42863"	"ILMN_2251766"	"IL1R2"
"42864"	"ILMN_1772131"	"IL1R2"
"42865"	"ILMN_2135527"	"DEPDC4"
"42866"	"ILMN_1885873"	""
"42867"	"ILMN_1890666"	""
"42868"	"ILMN_1839133"	""
"42869"	"ILMN_1750885"	"LOC648335"
"42870"	"ILMN_1754580"	"FRMPD1"
"42871"	"ILMN_1808249"	"MS4A8B"
"42872"	"ILMN_1824308"	""
"42873"	"ILMN_1747924"	"LOC644254"
"42874"	"ILMN_1818643"	""
"42875"	"ILMN_1857335"	""
"42876"	"ILMN_1864727"	""
"42877"	"ILMN_1794200"	"KCNJ12"
"42878"	"ILMN_1658928"	"GNB2"
"42879"	"ILMN_2411608"	"PPIL5"
"42880"	"ILMN_2097546"	"NUDC"
"42881"	"ILMN_1657095"	"STARD3"
"42882"	"ILMN_2069224"	"PVALB"
"42883"	"ILMN_1754102"	"TGIF"
"42884"	"ILMN_1722502"	"CCT6A"
"42885"	"ILMN_1653158"	"DPRX"
"42886"	"ILMN_2368617"	"FKRP"
"42887"	"ILMN_1909686"	""
"42888"	"ILMN_1775498"	"FAM100B"
"42889"	"ILMN_1718140"	"LOC646706"
"42890"	"ILMN_2168217"	"EBI2"
"42891"	"ILMN_2409720"	"SLA2"
"42892"	"ILMN_2229019"	"SEBOX"
"42893"	"ILMN_1855342"	""
"42894"	"ILMN_1834099"	""
"42895"	"ILMN_1684746"	"IPO11"
"42896"	"ILMN_1685796"	"CSDE1"
"42897"	"ILMN_2241953"	"PILRA"
"42898"	"ILMN_1813668"	"ASB4"
"42899"	"ILMN_1702618"	"ASB4"
"42900"	"ILMN_2052208"	"GADD45A"
"42901"	"ILMN_1694075"	"GADD45A"
"42902"	"ILMN_1861371"	""
"42903"	"ILMN_1822613"	""
"42904"	"ILMN_1870262"	""
"42905"	"ILMN_1763080"	"QARS"
"42906"	"ILMN_1670748"	"GALNT7"
"42907"	"ILMN_1777982"	"USF1"
"42908"	"ILMN_2353240"	"USF1"
"42909"	"ILMN_1722789"	"THEG"
"42910"	"ILMN_1898159"	""
"42911"	"ILMN_1678555"	"LOC642859"
"42912"	"ILMN_1799381"	"RNU14"
"42913"	"ILMN_1793888"	"SERPINB5"
"42914"	"ILMN_1833297"	""
"42915"	"ILMN_1878309"	""
"42916"	"ILMN_1669180"	"LOC388177"
"42917"	"ILMN_1849468"	""
"42918"	"ILMN_1850533"	""
"42919"	"ILMN_1662187"	"LOC646457"
"42920"	"ILMN_1674949"	"LOC653558"
"42921"	"ILMN_1839439"	""
"42922"	"ILMN_1915613"	""
"42923"	"ILMN_1775298"	"NOX5"
"42924"	"ILMN_1756935"	"OSBPL6"
"42925"	"ILMN_1807726"	"ESX1"
"42926"	"ILMN_1849506"	""
"42927"	"ILMN_1708367"	"LOC649501"
"42928"	"ILMN_1878335"	""
"42929"	"ILMN_1796316"	"MMP9"
"42930"	"ILMN_1694530"	"DDA1"
"42931"	"ILMN_1721621"	"NKTR"
"42932"	"ILMN_1859334"	""
"42933"	"ILMN_2338593"	"C20orf142"
"42934"	"ILMN_1664601"	"LOC648763"
"42935"	"ILMN_1727360"	"MAOB"
"42936"	"ILMN_1806888"	"LOC647391"
"42937"	"ILMN_1659960"	"IL4I1"
"42938"	"ILMN_2084825"	"HBG2"
"42939"	"ILMN_1832927"	""
"42940"	"ILMN_1815114"	"FLJ27365"
"42941"	"ILMN_1803593"	"WNT3"
"42942"	"ILMN_1703408"	"FZD3"
"42943"	"ILMN_1909395"	""
"42944"	"ILMN_1675008"	"WWOX"
"42945"	"ILMN_1721383"	"TWIST2"
"42946"	"ILMN_1797827"	"PTPRV"
"42947"	"ILMN_1683211"	"CSPG3"
"42948"	"ILMN_2357770"	"TCEA1"
"42949"	"ILMN_1877414"	""
"42950"	"ILMN_1738648"	"LOC644354"
"42951"	"ILMN_1673566"	"ADAMTS1"
"42952"	"ILMN_1837984"	""
"42953"	"ILMN_1716838"	"C21orf56"
"42954"	"ILMN_1706077"	"DEFB125"
"42955"	"ILMN_1712888"	"HSPH1"
"42956"	"ILMN_1758918"	"BRD2"
"42957"	"ILMN_1865630"	""
"42958"	"ILMN_2408219"	"AMY1A"
"42959"	"ILMN_2294762"	"AMY1A"
"42960"	"ILMN_2363392"	"TNFSF14"
"42961"	"ILMN_2098726"	"LOC440350"
"42962"	"ILMN_1846904"	""
"42963"	"ILMN_1712936"	"C21orf66"
"42964"	"ILMN_1692539"	"SH3BP1"
"42965"	"ILMN_1873536"	""
"42966"	"ILMN_1884754"	""
"42967"	"ILMN_1870974"	""
"42968"	"ILMN_1770425"	"CDIPT"
"42969"	"ILMN_1724166"	"OR56B1"
"42970"	"ILMN_1665970"	"LOC646562"
"42971"	"ILMN_1727996"	"BAG4"
"42972"	"ILMN_2221014"	"BAG4"
"42973"	"ILMN_1803510"	"LOC650803"
"42974"	"ILMN_1782545"	"SLC2A4"
"42975"	"ILMN_2362439"	"C19orf12"
"42976"	"ILMN_1703695"	"C19orf12"
"42977"	"ILMN_1718365"	"C19orf12"
"42978"	"ILMN_1653660"	"LOC642947"
"42979"	"ILMN_1800540"	"CD55"
"42980"	"ILMN_1830876"	""
"42981"	"ILMN_2160015"	"MMP21"
"42982"	"ILMN_1790544"	"LOC649389"
"42983"	"ILMN_1814710"	"PCDHB5"
"42984"	"ILMN_1851642"	""
"42985"	"ILMN_2065383"	"LOC164380"
"42986"	"ILMN_1658010"	"FSHPRH1"
"42987"	"ILMN_1680320"	"GBX2"
"42988"	"ILMN_1828278"	""
"42989"	"ILMN_1875480"	""
"42990"	"ILMN_1687556"	"LOC92196"
"42991"	"ILMN_1847888"	""
"42992"	"ILMN_1771800"	"PRKCA"
"42993"	"ILMN_1897576"	""
"42994"	"ILMN_1723467"	"ITGB1"
"42995"	"ILMN_1810228"	"TTF2"
"42996"	"ILMN_1804923"	"LOC389842"
"42997"	"ILMN_1884533"	""
"42998"	"ILMN_2198408"	"C2orf33"
"42999"	"ILMN_1725043"	"ADAL"
"43000"	"ILMN_1888901"	""
"43001"	"ILMN_1812327"	"RNF19"
"43002"	"ILMN_1652890"	"LOC653349"
"43003"	"ILMN_1678217"	"LOC653349"
"43004"	"ILMN_2409706"	"WDR20"
"43005"	"ILMN_1665457"	"CLEC4C"
"43006"	"ILMN_1700487"	"TOP3A"
"43007"	"ILMN_1765001"	"NAT6"
"43008"	"ILMN_1694323"	"GLE1L"
"43009"	"ILMN_1696975"	"USP1"
"43010"	"ILMN_1737254"	"USP1"
"43011"	"ILMN_1796611"	"LOC643226"
"43012"	"ILMN_1810550"	"BAIAP3"
"43013"	"ILMN_1914492"	""
"43014"	"ILMN_1915365"	""
"43015"	"ILMN_1857081"	""
"43016"	"ILMN_1768996"	"LOC643962"
"43017"	"ILMN_1763641"	"ZNF614"
"43018"	"ILMN_1753347"	"DEFA4"
"43019"	"ILMN_1656379"	"LOC643093"
"43020"	"ILMN_1864618"	""
"43021"	"ILMN_2393254"	"CAPNS1"
"43022"	"ILMN_1753345"	"SCAMP5"
"43023"	"ILMN_2373666"	"DUSP13"
"43024"	"ILMN_1887168"	""
"43025"	"ILMN_1716182"	"GAB4"
"43026"	"ILMN_1664057"	"LOC644749"
"43027"	"ILMN_1783444"	"DVL1"
"43028"	"ILMN_1740633"	"PRF1"
"43029"	"ILMN_1684402"	"STXBP5"
"43030"	"ILMN_1884441"	""
"43031"	"ILMN_1682953"	"LOC643025"
"43032"	"ILMN_1691104"	"LOC643025"
"43033"	"ILMN_2202637"	"CRY1"
"43034"	"ILMN_1760593"	"CRY1"
"43035"	"ILMN_1854663"	""
