""	"probe_id"	"symbol"
"17333"	"p11408"	"SAMMSON"
"17334"	"p11408"	"MDFIC2"
"17335"	"A_33_P3350688"	"SAMMSON"
"17336"	"A_33_P3350688"	"MDFIC2"
"17337"	"p11409"	"SAMMSON"
"17338"	"p11409"	"MDFIC2"
"17339"	"p27499"	"SAMMSON"
"17340"	"p27527"	"SAMMSON"
"17341"	"p21866"	"AC104633.1"
"17342"	"p22073"	"AC104633.2"
"17343"	"p22072"	"AC104633.2"
"17344"	"A_33_P3214303"	"FOXP1"
"17345"	"A_23_P155257"	"FOXP1"
"17346"	"A_23_P155257"	"AC097634.4"
"17347"	"A_33_P3214310"	"FOXP1"
"17348"	"A_33_P3214310"	"AC097634.4"
"17349"	"p11864"	"FOXP1"
"17350"	"p11864"	"AC097634.4"
"17351"	"p11864"	"FOXP1-AS1"
"17352"	"p11410"	"AC097634.2"
"17353"	"p11410"	"FOXP1-IT1"
"17354"	"p11410"	"FOXP1"
"17355"	"p11410"	"AC097634.4"
"17356"	"RNA147825|p0929_imsncRNA755"	"AC097634.3"
"17357"	"RNA147825|p0929_imsncRNA755"	"AC097634.4"
"17358"	"A_24_P943113"	"EIF4E3"
"17359"	"A_24_P943113"	"AC097634.4"
"17360"	"p28458"	"EIF4E3"
"17361"	"p28458"	"AC097634.4"
"17362"	"A_23_P385835"	"GPR27"
"17363"	"A_24_P97342"	"PROK2"
"17364"	"p21867"	"AC096970.1"
"17365"	"p22077"	"AC096970.1"
"17366"	"p22074"	"AC096970.1"
"17367"	"p22078"	"AC096970.1"
"17368"	"p22079"	"LINC00877"
"17369"	"p26207"	"LINC00877"
"17370"	"p11411"	"LINC00877"
"17371"	"p11412"	"LINC00877"
"17372"	"p11413"	"LINC00877"
"17373"	"p11414"	"LINC00877"
"17374"	"p11415"	"LINC00877"
"17375"	"p11416"	"LINC00877"
"17376"	"p11417"	"LINC00877"
"17377"	"A_21_P0012445"	"LINC00877"
"17378"	"p11418"	"LINC00877"
"17379"	"p11866"	"LINC00870"
"17380"	"p11866"	"LINC00877"
"17381"	"p11867"	"LINC00870"
"17382"	"p11867"	"LINC00877"
"17383"	"p11865"	"LINC00870"
"17384"	"p11865"	"LINC00877"
"17385"	"p11419"	"LINC00870"
"17386"	"p11419"	"AC112219.1"
"17387"	"p11419"	"LINC00877"
"17388"	"p11420"	"AC134508.1"
"17389"	"A_23_P29365"	"RYBP"
"17390"	"p11421"	"AC104435.2"
"17391"	"A_24_P299996"	"SHQ1"
"17392"	"A_32_P12639"	"PSMD12P"
"17393"	"A_24_P118196"	"GXYLT2"
"17394"	"A_32_P228775"	"GXYLT2"
"17395"	"A_32_P228775"	"PPP4R2"
"17396"	"A_23_P6561"	"EBLN2"
"17397"	"A_23_P6561"	"PPP4R2"
"17398"	"A_23_P41159"	"PPP4R2"
"17399"	"A_24_P358425"	"CCDC75P1"
"17400"	"A_23_P21618"	"PDZRN3"
"17401"	"A_33_P3318490"	"PDZRN3"
"17402"	"p11868"	"PDZRN3-AS1"
"17403"	"p11868"	"PDZRN3"
"17404"	"A_33_P3364211"	"PDZRN3-AS1"
"17405"	"A_33_P3364211"	"AC117489.1"
"17406"	"A_21_P0002750"	"LINC02005"
"17407"	"p11869"	"LINC02005"
"17408"	"A_21_P0002751"	"LINC02047"
"17409"	"p11870"	"LINC02047"
"17410"	"A_33_P3882659"	"AC016930.1"
"17411"	"A_24_P71649"	"CNTN3"
"17412"	"p22082"	"AC117481.1"
"17413"	"A_21_P0012447"	"MYLKP1"
"17414"	"p34219"	"FAM86DP"
"17415"	"A_21_P0012571"	"FAM86DP"
"17416"	"A_21_P0011081"	"FAM86DP"
"17417"	"A_33_P3396851"	"FAM86DP"
"17418"	"p22084"	"LINC02018"
"17419"	"p22083"	"LINC02018"
"17420"	"p29343"	"ENPP7P2"
"17421"	"p29343"	"LINC02018"
"17422"	"p11487"	"LINC02018"
"17423"	"A_33_P3346806"	"AC133041.1"
"17424"	"A_33_P3262758"	"UNC93B3"
"17425"	"p21870"	"RPL23AP49"
"17426"	"A_33_P3212394"	"FRG2C"
"17427"	"A_33_P3212394"	"RPL23AP49"
"17428"	"A_33_P3703637"	"RPL23AP49"
"17429"	"p25606"	"LINC00960"
"17430"	"p31645"	"LINC00960"
"17431"	"A_33_P3408117"	"LINC00960"
"17432"	"A_33_P3408117"	"ZNF717"
"17433"	"p30498"	"ZNF717"
"17434"	"A_24_P273245"	"AC026877.1"
"17435"	"A_24_P273245"	"ROBO2"
"17436"	"A_33_P3278877"	"ROBO2"
"17437"	"A_24_P16326"	"ROBO2"
"17438"	"p11422"	"LINC02077"
"17439"	"A_21_P0002752"	"AC117462.1"
"17440"	"p11871"	"AC117462.1"
"17441"	"p11872"	"AC108752.1"
"17442"	"p11873"	"AC108752.1"
"17443"	"A_21_P0002755"	"AC108752.1"
"17444"	"p11874"	"AC108752.1"
"17445"	"A_23_P80503"	"ROBO1"
"17446"	"p28813"	"ROBO1"
"17447"	"RNA147656|p0760_imsncRNA543"	"ROBO1"
"17448"	"p28814"	"ROBO1"
"17449"	"RNA147404|p0508_imsncRNA78"	"ROBO1"
"17450"	"RNA147479|p0583_imsncRNA278"	"ROBO1"
"17451"	"A_21_P0003132"	"AC068756.1"
"17452"	"p21872"	"AC068756.1"
"17453"	"p22086"	"AC068756.1"
"17454"	"p22086"	"LINC02050"
"17455"	"p22087"	"AC068756.1"
"17456"	"p22087"	"LINC02050"
"17457"	"A_21_P0002756"	"AC068756.1"
"17458"	"A_21_P0002756"	"LINC02050"
"17459"	"p11875"	"AC068756.1"
"17460"	"p11875"	"LINC02050"
"17461"	"p22090"	"AC068756.1"
"17462"	"p22090"	"LINC02050"
"17463"	"p22092"	"LINC02027"
"17464"	"p22094"	"LINC02027"
"17465"	"p11876"	"LINC02027"
"17466"	"p22091"	"LINC02027"
"17467"	"A_21_P0002985"	"LINC02027"
"17468"	"p22093"	"LINC02027"
"17469"	"A_21_P0002861"	"AC099542.2"
"17470"	"p11423"	"AC099542.2"
"17471"	"p22095"	"AC099542.2"
"17472"	"p11424"	"AC099542.1"
"17473"	"p11425"	"AC099542.1"
"17474"	"A_23_P121082"	"GBE1"
"17475"	"RNA144207|snRNA_160_189"	"GBE1"
"17476"	"p11426"	"AC017015.2"
"17477"	"p29873"	"AC129807.1"
"17478"	"A_21_P0002758"	"AC129807.1"
"17479"	"p11877"	"AC129807.1"
"17480"	"p11879"	"LINC02008"
"17481"	"p11878"	"LINC02008"
"17482"	"p32803"	"AC023503.1"
"17483"	"p32804"	"AC023503.1"
"17484"	"p32805"	"AC117464.1"
"17485"	"p32806"	"AC117464.1"
"17486"	"p29874"	"AC117464.1"
"17487"	"p11427"	"LINC00971"
"17488"	"p11429"	"LINC00971"
"17489"	"p11880"	"LINC02025"
"17490"	"p11430"	"CADM2-AS2"
"17491"	"p11430"	"CADM2"
"17492"	"p11431"	"CADM2-AS1"
"17493"	"p11431"	"CADM2"
"17494"	"A_33_P3353210"	"CADM2"
"17495"	"A_33_P3745164"	"CADM2"
"17496"	"p11432"	"AC108733.1"
"17497"	"p21875"	"AC108733.1"
"17498"	"A_21_P0002760"	"LINC02070"
"17499"	"p11881"	"LINC02070"
"17500"	"p21876"	"VGLL3"
"17501"	"A_23_P132763"	"VGLL3"
"17502"	"A_24_P67585"	"VGLL3"
"17503"	"A_23_P80940"	"PPATP1"
"17504"	"p22101"	"AC107204.1"
"17505"	"p22102"	"AC107204.1"
"17506"	"A_24_P114617"	"CHMP2B"
"17507"	"A_23_P155539"	"POU1F1"
"17508"	"p11433"	"AC108749.1"
"17509"	"A_33_P3406836"	"HTR1F"
"17510"	"A_23_P363163"	"CGGBP1"
"17511"	"p26810"	"CGGBP1"
"17512"	"p26810"	"ZNF654"
"17513"	"p28705"	"CGGBP1"
"17514"	"p28705"	"ZNF654"
"17515"	"A_33_P3268124"	"CGGBP1"
"17516"	"A_33_P3268124"	"ZNF654"
"17517"	"A_23_P32785"	"C3orf38"
"17518"	"p11882"	"C3orf38"
"17519"	"p29876"	"CSNKA2IP"
"17520"	"p25273"	"CSNKA2IP"
"17521"	"A_24_P254744"	"EPHA3"
"17522"	"A_23_P169819"	"EPHA3"
"17523"	"A_33_P3212555"	"PROS2P"
"17524"	"A_21_P0012451"	"PROS2P"
"17525"	"A_21_P0012453"	"PROS2P"
"17526"	"p14573"	"ABBA01000935.2"
"17527"	"A_23_P73114"	"PROS1"
"17528"	"A_21_P0012453"	"PROS1"
"17529"	"A_33_P3269208"	"ARL13B"
"17530"	"A_33_P3269208"	"STX19"
"17531"	"A_23_P10081"	"ARL13B"
"17532"	"A_23_P10081"	"DHFR2"
"17533"	"A_24_P186065"	"DHFR2"
"17534"	"A_33_P3317576"	"DHFR2"
"17535"	"p11883"	"RBBP4P2"
"17536"	"p11883"	"NSUN3"
"17537"	"A_23_P21785"	"NSUN3"
"17538"	"A_33_P3213432"	"ARMC10P1"
"17539"	"p31646"	"LINC00879"
"17540"	"p33276"	"LINC00879"
"17541"	"p31647"	"LINC00879"
"17542"	"p33275"	"LINC00879"
"17543"	"p11885"	"LINC00879"
"17544"	"p11886"	"LINC00879"
"17545"	"p11884"	"LINC00879"
"17546"	"A_21_P0012382"	"LINC00879"
"17547"	"A_33_P3771741"	"MTHFD2P1"
"17548"	"p21877"	"MTRNR2L12"
"17549"	"p21878"	"MTRNR2L12"
"17550"	"A_21_P0000101"	"MTRNR2L12"
"17551"	"p22106"	"MTRNR2L12"
"17552"	"A_21_P0003137"	"MTRNR2L12"
"17553"	"A_21_P0003244"	"MTRNR2L12"
"17554"	"p22108"	"MTRNR2L12"
"17555"	"A_21_P0003243"	"MTRNR2L12"
"17556"	"p22107"	"MTRNR2L12"
"17557"	"p22110"	"MTRNR2L12"
"17558"	"p22109"	"MTRNR2L12"
"17559"	"A_23_P18342"	"EPHA6"
"17560"	"A_33_P3408782"	"EPHA6"
"17561"	"p11887"	"AC110491.1"
"17562"	"A_24_P354337"	"ARL6"
"17563"	"A_19_P00321202"	"AC110491.2"
"17564"	"A_19_P00321202"	"CRYBG3"
"17565"	"A_19_P00321201"	"AC110491.2"
"17566"	"A_19_P00321201"	"CRYBG3"
"17567"	"A_33_P3314146"	"RIOX2"
"17568"	"A_33_P3314146"	"CRYBG3"
"17569"	"A_23_P303810"	"RIOX2"
"17570"	"A_23_P303810"	"CRYBG3"
"17571"	"A_24_P388570"	"RIOX2"
"17572"	"p22111"	"AC026100.1"
"17573"	"A_23_P69020"	"GABRR3"
"17574"	"A_33_P3359483"	"OR5AC2"
"17575"	"p11434"	"AC117460.1"
"17576"	"A_24_P366566"	"OR5H1"
"17577"	"A_24_P366566"	"AC117460.1"
"17578"	"A_33_P3362652"	"OR5H14"
"17579"	"A_33_P3265699"	"OR5H15"
"17580"	"A_33_P3362652"	"OR5H5P"
"17581"	"p21879"	"AC117473.1"
"17582"	"A_33_P3318653"	"OR5H6"
"17583"	"A_33_P3318653"	"AC117473.1"
"17584"	"A_33_P3318631"	"OR5H2"
"17585"	"A_33_P3318631"	"AC117473.1"
"17586"	"A_33_P3419586"	"OR5K4"
"17587"	"A_33_P3419586"	"AC117473.1"
"17588"	"A_33_P3419557"	"OR5K3"
"17589"	"A_33_P3419557"	"AC117473.1"
"17590"	"p11888"	"AC117473.1"
"17591"	"A_33_P3419551"	"OR5K1"
"17592"	"A_33_P3419562"	"OR5K2"
"17593"	"A_33_P3419562"	"CLDND1"
"17594"	"A_23_P155556"	"CLDND1"
"17595"	"p11889"	"AC021660.2"
"17596"	"p11889"	"RPL38P4"
"17597"	"p11889"	"AC021660.3"
"17598"	"A_23_P6943"	"GPR15"
"17599"	"A_23_P6943"	"AC021660.3"
"17600"	"A_33_P3301025"	"CPOX"
"17601"	"A_33_P3301025"	"AC021660.3"
"17602"	"p29341"	"ST3GAL6-AS1"
"17603"	"p11435"	"ST3GAL6-AS1"
"17604"	"A_23_P250800"	"ST3GAL6"
"17605"	"A_24_P137434"	"ST3GAL6"
"17606"	"A_24_P137434"	"DCBLD2"
"17607"	"A_23_P91829"	"ST3GAL6"
"17608"	"A_23_P91829"	"DCBLD2"
"17609"	"A_24_P51061"	"DCBLD2"
"17610"	"p22113"	"AC091212.1"
"17611"	"A_19_P00316467"	"LINC00973"
"17612"	"A_19_P00316467"	"AC091212.1"
"17613"	"A_19_P00317447"	"LINC00973"
"17614"	"A_19_P00317447"	"AC091212.1"
"17615"	"p11891"	"LINC00973"
"17616"	"p11891"	"AC091212.1"
"17617"	"A_19_P00322895"	"LINC00973"
"17618"	"A_19_P00322895"	"AC091212.1"
"17619"	"p11890"	"AC091212.1"
"17620"	"A_21_P0002761"	"AC078828.1"
"17621"	"p11892"	"AC078828.1"
"17622"	"A_21_P0002866"	"AC107029.1"
"17623"	"p11436"	"AC107029.1"
"17624"	"p11893"	"AC107029.2"
"17625"	"A_23_P69030"	"COL8A1"
"17626"	"A_23_P252052"	"CMSS1"
"17627"	"A_23_P252052"	"FILIP1L"
"17628"	"A_33_P3222391"	"CMSS1"
"17629"	"A_33_P3222391"	"FILIP1L"
"17630"	"A_33_P3347035"	"CMSS1"
"17631"	"A_33_P3347035"	"FILIP1L"
"17632"	"RNA147036|p0140_imsncRNA223"	"CMSS1"
"17633"	"RNA147036|p0140_imsncRNA223"	"FILIP1L"
"17634"	"RNA147037|p0141_imsncRNA223"	"CMSS1"
"17635"	"RNA147037|p0141_imsncRNA223"	"FILIP1L"
"17636"	"A_23_P132874"	"CMSS1"
"17637"	"A_23_P132874"	"AC129803.1"
"17638"	"p11894"	"CMSS1"
"17639"	"p11894"	"AC129803.1"
"17640"	"p34413"	"TMEM30CP"
"17641"	"p34413"	"AC129803.1"
"17642"	"p34569"	"TMEM30CP"
"17643"	"p34569"	"AC129803.1"
"17644"	"A_23_P212728"	"TBC1D23"
"17645"	"A_24_P120346"	"NIT2"
"17646"	"A_23_P144264"	"TOMM70"
"17647"	"A_33_P3215739"	"LNP1"
"17648"	"A_33_P3253653"	"TMEM45A"
"17649"	"A_33_P3344831"	"TMEM45A"
"17650"	"A_23_P40919"	"ADGRG7"
"17651"	"A_24_P345822"	"TFG"
"17652"	"A_23_P218858"	"ABI3BP"
"17653"	"A_33_P3411980"	"ABI3BP"
"17654"	"A_33_P3411975"	"ABI3BP"
"17655"	"A_23_P18119"	"IMPG2"
"17656"	"A_24_P265856"	"SENP7"
"17657"	"A_33_P3333507"	"SENP7"
"17658"	"A_21_P0013930"	"AC110994.1"
"17659"	"A_21_P0013930"	"SENP7"
"17660"	"p33959"	"FAM172BP"
"17661"	"A_23_P166716"	"TRMT10C"
"17662"	"A_23_P155332"	"PCNP"
"17663"	"A_23_P109774"	"ZBTB11"
"17664"	"p25274"	"ZBTB11-AS1"
"17665"	"A_23_P256933"	"RPL24"
"17666"	"A_33_P3265290"	"RPL24"
"17667"	"A_21_P0000305"	"PDCL3P4"
"17668"	"A_23_P143952"	"CEP97"
"17669"	"A_33_P3276207"	"NXPE3"
"17670"	"p11437"	"AC020651.1"
"17671"	"p11437"	"NXPE3"
"17672"	"A_23_P212089"	"NFKBIZ"
"17673"	"p11895"	"LINC02085"
"17674"	"p11895"	"AC106712.1"
"17675"	"p22114"	"LINC02085"
"17676"	"p22114"	"AC106712.1"
"17677"	"p29357"	"LINC02085"
"17678"	"p29357"	"AC106712.1"
"17679"	"A_33_P3398096"	"ZPLD1"
"17680"	"A_23_P432013"	"ZPLD1"
"17681"	"p21880"	"AC063938.1"
"17682"	"A_21_P0002867"	"AC063938.1"
"17683"	"p11438"	"AC063938.1"
"17684"	"p21881"	"AC063938.1"
"17685"	"p21882"	"AC063938.1"
"17686"	"A_33_P3283944"	"ALCAM"
"17687"	"A_33_P3713357"	"ALCAM"
"17688"	"A_23_P212715"	"CBLB"
"17689"	"A_23_P29830"	"CBLB"
"17690"	"p29865"	"AC079382.2"
"17691"	"p21886"	"AC079382.2"
"17692"	"p21885"	"AC079382.2"
"17693"	"p21887"	"AC079382.2"
"17694"	"p21888"	"LINC00882"
"17695"	"p21889"	"LINC00882"
"17696"	"p21890"	"LINC00882"
"17697"	"A_21_P0003147"	"LINC00882"
"17698"	"p21891"	"LINC00882"
"17699"	"p21892"	"LINC00882"
"17700"	"p21893"	"LINC00882"
"17701"	"p21894"	"LINC00882"
"17702"	"p21895"	"LINC00882"
"17703"	"p11439"	"LINC00882"
"17704"	"RNA143476|tRNA_393_71"	"LINC00882"
"17705"	"p21896"	"LINC00882"
"17706"	"p21897"	"LINC00882"
"17707"	"A_21_P0012454"	"AC074043.1"
"17708"	"A_21_P0012454"	"LINC00882"
"17709"	"p21898"	"LINC00882"
"17710"	"A_21_P0003153"	"LINC00882"
"17711"	"p21899"	"LINC00882"
"17712"	"p21900"	"LINC00882"
"17713"	"p21901"	"LINC00882"
"17714"	"p11440"	"LINC00882"
"17715"	"A_19_P00320715"	"LINC00882"
"17716"	"p11441"	"LINC00882"
"17717"	"A_19_P00321316"	"LINC00882"
"17718"	"A_19_P00320716"	"LINC00882"
"17719"	"A_19_P00321317"	"LINC00882"
"17720"	"p11442"	"LINC00882"
"17721"	"A_19_P00320063"	"LINC00882"
"17722"	"A_19_P00321406"	"LINC00882"
"17723"	"p32809"	"DUBR"
"17724"	"p32809"	"LINC00882"
"17725"	"p32810"	"DUBR"
"17726"	"p11899"	"DUBR"
"17727"	"p11896"	"DUBR"
"17728"	"p26234"	"DUBR"
"17729"	"p22122"	"DUBR"
"17730"	"p11444"	"DUBR"
"17731"	"p11444"	"AC063944.1"
"17732"	"p11443"	"DUBR"
"17733"	"p11443"	"AC063944.1"
"17734"	"A_19_P00315773"	"DUBR"
"17735"	"A_19_P00315773"	"AC063944.1"
"17736"	"p22120"	"DUBR"
"17737"	"p22120"	"AC063944.1"
"17738"	"A_21_P0002763"	"DUBR"
"17739"	"A_21_P0002763"	"AC063944.1"
"17740"	"p11900"	"DUBR"
"17741"	"p11900"	"AC063944.1"
"17742"	"p11445"	"DUBR"
"17743"	"p11445"	"AC063944.1"
"17744"	"p11446"	"DUBR"
"17745"	"p11446"	"AC063944.1"
"17746"	"p11447"	"DUBR"
"17747"	"p11447"	"AC063944.1"
"17748"	"p22121"	"DUBR"
"17749"	"p22121"	"AC063944.1"
"17750"	"p11448"	"DUBR"
"17751"	"p11448"	"AC063944.1"
"17752"	"p11449"	"DUBR"
"17753"	"p11449"	"AC063944.1"
"17754"	"p11450"	"DUBR"
"17755"	"p11450"	"AC063944.1"
"17756"	"p11451"	"DUBR"
"17757"	"p11451"	"AC063944.1"
"17758"	"p11897"	"DUBR"
"17759"	"p11897"	"AC063944.1"
"17760"	"p11898"	"DUBR"
"17761"	"p11898"	"AC063944.1"
"17762"	"A_23_P109964"	"CCDC54"
"17763"	"A_23_P109964"	"AC063944.1"
"17764"	"p11452"	"AC063944.1"
"17765"	"A_21_P0012386"	"LINC01990"
"17766"	"A_21_P0012495"	"LINC01990"
"17767"	"p26235"	"LINC01990"
"17768"	"A_33_P3230319"	"BBX"
"17769"	"A_33_P3369311"	"BBX"
"17770"	"A_23_P121356"	"BBX"
"17771"	"p11453"	"LINC00636"
"17772"	"p11453"	"LINC00635"
"17773"	"p21902"	"LINC00636"
"17774"	"p21902"	"LINC00635"
"17775"	"p11454"	"LINC00636"
"17776"	"p11454"	"LINC00635"
"17777"	"p21903"	"LINC00636"
"17778"	"p21903"	"LINC00635"
"17779"	"p21904"	"LINC00636"
"17780"	"p21904"	"LINC00635"
"17781"	"p29342"	"LINC00636"
"17782"	"p29342"	"LINC00635"
"17783"	"p21906"	"LINC00636"
"17784"	"p21906"	"LINC00635"
"17785"	"p21905"	"LINC00636"
"17786"	"p21905"	"LINC00635"
"17787"	"p11455"	"LINC00636"
"17788"	"p11455"	"LINC00635"
"17789"	"p11456"	"LINC00636"
"17790"	"p11456"	"LINC00635"
"17791"	"p11459"	"LINC00636"
"17792"	"p11459"	"LINC00635"
"17793"	"p11460"	"LINC00636"
"17794"	"p11460"	"LINC00635"
"17795"	"p11457"	"LINC00636"
"17796"	"p11457"	"LINC00635"
"17797"	"p11461"	"LINC00636"
"17798"	"p11461"	"LINC00635"
"17799"	"p11458"	"LINC00636"
"17800"	"p11458"	"LINC00635"
"17801"	"A_33_P3436646"	"AC012020.1"
"17802"	"p21908"	"AC012020.1"
"17803"	"A_23_P6935"	"CD47"
"17804"	"p22123"	"LINC01215"
"17805"	"A_24_P362881"	"IFT57"
"17806"	"A_33_P3301040"	"HHLA2"
"17807"	"A_23_P368805"	"HHLA2"
"17808"	"A_24_P11900"	"MYH15"
"17809"	"p28599"	"MYH15"
"17810"	"A_24_P351466"	"CIP2A"
"17811"	"A_33_P3267651"	"DZIP3"
"17812"	"A_23_P144165"	"DZIP3"
"17813"	"A_23_P92196"	"RETNLB"
"17814"	"A_23_P212568"	"TRAT1"
"17815"	"A_23_P363331"	"GUCA1C"
"17816"	"A_23_P83683"	"MORC1"
"17817"	"p11901"	"MORC1-AS1"
"17818"	"p11901"	"MORC1"
"17819"	"p11902"	"C3orf85"
"17820"	"p29358"	"C3orf85"
"17821"	"p11462"	"AC063923.2"
"17822"	"p11903"	"LINC00488"
"17823"	"A_23_P405885"	"DPPA2"
"17824"	"A_23_P380526"	"DPPA4"
"17825"	"p11904"	"LINC01205"
"17826"	"A_33_P3229809"	"LINC01205"
"17827"	"p11905"	"AC078980.1"
"17828"	"p11463"	"AC117430.1"
"17829"	"A_24_P358164"	"RPSAP29"
"17830"	"A_33_P3400319"	"NECTIN3-AS1"
"17831"	"p11464"	"NECTIN3-AS1"
"17832"	"p11465"	"NECTIN3-AS1"
"17833"	"p25254"	"NECTIN3-AS1"
"17834"	"p11466"	"NECTIN3-AS1"
"17835"	"p11467"	"NECTIN3-AS1"
"17836"	"p11468"	"NECTIN3-AS1"
"17837"	"A_23_P401547"	"NECTIN3"
"17838"	"A_21_P0014108"	"NECTIN3"
"17839"	"p11469"	"AC092916.1"
"17840"	"p11469"	"CD96"
"17841"	"p33555"	"CD96"
"17842"	"A_23_P208293"	"CD96"
"17843"	"A_23_P113793"	"ZBED2"
"17844"	"A_23_P113793"	"CD96"
"17845"	"A_23_P44155"	"CD96"
"17846"	"p11470"	"PLCXD2-AS1"
"17847"	"p11470"	"PLCXD2"
"17848"	"A_33_P3214339"	"PLCXD2"
"17849"	"p26236"	"PLCXD2"
"17850"	"A_33_P3214343"	"PLCXD2"
"17851"	"A_24_P934126"	"AC117509.1"
"17852"	"A_24_P934126"	"PHLDB2"
"17853"	"A_24_P178065"	"PHLDB2"
"17854"	"A_33_P3286066"	"PHLDB2"
"17855"	"A_24_P268662"	"ABHD10"
"17856"	"A_23_P80817"	"TAGLN3"
"17857"	"A_33_P3361891"	"TMPRSS7"
"17858"	"A_23_P58009"	"C3orf52"
"17859"	"A_24_P182947"	"C3orf52"
"17860"	"A_24_P182947"	"GCSAM"
"17861"	"A_33_P3226008"	"C3orf52"
"17862"	"A_33_P3226008"	"GCSAM"
"17863"	"p11906"	"TBILA"
"17864"	"A_24_P24770"	"SLC9C1"
"17865"	"A_23_P1043"	"SLC9C1"
"17866"	"p11907"	"CD200"
"17867"	"p11907"	"AC112487.1"
"17868"	"A_33_P3370575"	"CD200"
"17869"	"A_23_P121480"	"CD200"
"17870"	"p11471"	"AC092894.1"
"17871"	"A_33_P3358923"	"BTLA"
"17872"	"A_23_P212706"	"ATG3"
"17873"	"A_23_P255057"	"SLC35A5"
"17874"	"A_19_P00811940"	"CCDC80"
"17875"	"A_23_P58082"	"CCDC80"
"17876"	"A_33_P3221284"	"CCDC80"
"17877"	"A_21_P0003159"	"CCDC80"
"17878"	"p21910"	"CCDC80"
"17879"	"p11472"	"LINC02042"
"17880"	"p11909"	"CD200R1L-AS1"
"17881"	"p11908"	"CD200R1L-AS1"
"17882"	"p28493"	"CD200R1L"
"17883"	"A_23_P41217"	"CD200R1"
"17884"	"A_23_P325155"	"CD200R1"
"17885"	"A_23_P92281"	"GTPBP8"
"17886"	"A_24_P921155"	"GTPBP8"
"17887"	"A_24_P921155"	"NEPRO"
"17888"	"p28427"	"NEPRO"
"17889"	"p31648"	"NEPRO"
"17890"	"p31648"	"AC078785.1"
"17891"	"A_21_P0002715"	"AC078785.2"
"17892"	"A_21_P0002715"	"AC078785.1"
"17893"	"p11473"	"AC078785.2"
"17894"	"p11473"	"AC078785.1"
"17895"	"p11910"	"AC078785.1"
"17896"	"p11911"	"AC078785.1"
"17897"	"p11912"	"AC078785.1"
"17898"	"A_21_P0002874"	"LINC02044"
"17899"	"A_21_P0002874"	"AC078785.1"
"17900"	"p11474"	"LINC02044"
"17901"	"p11474"	"AC078785.1"
"17902"	"p31649"	"LINC02044"
"17903"	"p31649"	"AC078785.1"
"17904"	"p11913"	"LINC02044"
"17905"	"p11913"	"AC078785.1"
"17906"	"p22124"	"LINC02044"
"17907"	"p22124"	"AC078785.1"
"17908"	"A_23_P257763"	"BOC"
"17909"	"A_33_P3252499"	"CFAP44"
"17910"	"A_24_P14932"	"CFAP44"
"17911"	"A_24_P14932"	"AC112128.1"
"17912"	"p11914"	"CFAP44-AS1"
"17913"	"p11914"	"CFAP44"
"17914"	"p11914"	"AC112128.1"
"17915"	"p11915"	"CFAP44-AS1"
"17916"	"p11915"	"CFAP44"
"17917"	"p11915"	"AC112128.1"
"17918"	"A_33_P3388006"	"AC112128.1"
"17919"	"A_33_P3388006"	"SPICE1"
"17920"	"A_33_P3285391"	"SIDT1-AS1"
"17921"	"A_33_P3285391"	"SIDT1"
"17922"	"A_23_P132515"	"SIDT1"
"17923"	"A_32_P138617"	"USF3"
"17924"	"A_33_P3424257"	"NAA50"
"17925"	"A_33_P3225587"	"NAA50"
"17926"	"p11475"	"AC108693.2"
"17927"	"A_24_P396994"	"ATP6V1A"
"17928"	"p6200"	"AC079944.1"
"17929"	"p6200"	"GRAMD1C"
"17930"	"A_33_P3384825"	"GRAMD1C"
"17931"	"A_23_P253012"	"GRAMD1C"
"17932"	"A_33_P3376444"	"ZDHHC23"
"17933"	"A_33_P3376449"	"ZDHHC23"
"17934"	"A_23_P350689"	"ZDHHC23"
"17935"	"A_23_P419213"	"ZDHHC23"
"17936"	"A_23_P419213"	"CCDC191"
"17937"	"A_23_P91930"	"QTRT2"
"17938"	"A_23_P57733"	"DRD3"
"17939"	"p33880"	"DRD3"
"17940"	"p11916"	"ZNF80"
"17941"	"p11916"	"AC093010.2"
"17942"	"p11917"	"ZNF80"
"17943"	"p11917"	"AC093010.2"
"17944"	"A_23_P256526"	"ZNF80"
"17945"	"A_23_P256526"	"AC093010.2"
"17946"	"A_33_P3235213"	"TIGIT"
"17947"	"A_33_P3342056"	"TIGIT"
"17948"	"p11476"	"AC093010.3"
"17949"	"p11476"	"ZBTB20"
"17950"	"A_23_P40866"	"ZBTB20"
"17951"	"p11918"	"ZBTB20-AS1"
"17952"	"p11918"	"ZBTB20"
"17953"	"p11920"	"ZBTB20-AS1"
"17954"	"p11920"	"ZBTB20"
"17955"	"p11921"	"ZBTB20-AS1"
"17956"	"p11921"	"ZBTB20"
"17957"	"p11919"	"ZBTB20-AS1"
"17958"	"p11919"	"ZBTB20"
"17959"	"p11922"	"ZBTB20-AS1"
"17960"	"p11922"	"ZBTB20"
"17961"	"p11923"	"ZBTB20-AS5"
"17962"	"p11923"	"ZBTB20"
"17963"	"p28328"	"ZBTB20"
"17964"	"A_32_P206735"	"ZBTB20"
"17965"	"A_21_P0014110"	"ZBTB20-AS2"
"17966"	"A_21_P0014110"	"ZBTB20"
"17967"	"p11924"	"ZBTB20-AS2"
"17968"	"p11924"	"ZBTB20"
"17969"	"p27502"	"ZBTB20"
"17970"	"p27530"	"ZBTB20"
