""	"probe_id"	"symbol"
"41835"	"CHIP_JH_SE3_12706"	"AC104574.2"
"41836"	"CHIP_JH_SE3_12706"	"AC104574.1"
"41837"	"CHIP_JH_SE3_12705"	"AC104574.2"
"41838"	"CHIP_JH_SE3_12705"	"AC104574.1"
"41839"	"CHIP_JH_SE3_29936"	"AC104590.1"
"41840"	"CHIP_JH_SE3_29935"	"AC104590.1"
"41841"	"CHIP_JH_SE3_29934"	"AC104590.1"
"41842"	"CHIP_JH_SE3_29933"	"AC104590.1"
"41843"	"CHIP_JH_SE3_29932"	"AC104590.1"
"41844"	"CHIP_JH_SE3_29931"	"AC104590.1"
"41845"	"CHIP_JH_SE3_29930"	"AC104590.1"
"41846"	"CHIP_JH_SE3_29929"	"AC104590.1"
"41847"	"CHIP_JH_SE3_5224"	"TLN2"
"41848"	"CHIP_JH_SE3_5223"	"TLN2"
"41849"	"CHIP_JH_SE3_5222"	"TLN2"
"41850"	"CHIP_JH_SE3_5221"	"TLN2"
"41851"	"CHIP_JH_SE3_5220"	"TLN2"
"41852"	"CHIP_JH_SE3_5219"	"TLN2"
"41853"	"CHIP_JH_SE3_5218"	"TLN2"
"41854"	"CHIP_JH_SE3_5217"	"TLN2"
"41855"	"CHIP_JH_SE3_14912"	"AC103740.1"
"41856"	"CHIP_JH_SE3_14912"	"TLN2"
"41857"	"CHIP_JH_SE3_14911"	"AC103740.1"
"41858"	"CHIP_JH_SE3_14911"	"TLN2"
"41859"	"CHIP_JH_SE3_14910"	"AC103740.1"
"41860"	"CHIP_JH_SE3_14910"	"TLN2"
"41861"	"CHIP_JH_SE3_14909"	"AC103740.1"
"41862"	"CHIP_JH_SE3_14909"	"TLN2"
"41863"	"CHIP_JH_SE3_14908"	"AC103740.1"
"41864"	"CHIP_JH_SE3_14908"	"TLN2"
"41865"	"CHIP_JH_SE3_14907"	"AC103740.1"
"41866"	"CHIP_JH_SE3_14907"	"TLN2"
"41867"	"CHIP_JH_SE3_14906"	"AC103740.1"
"41868"	"CHIP_JH_SE3_14906"	"TLN2"
"41869"	"CHIP_JH_SE3_14905"	"AC103740.1"
"41870"	"CHIP_JH_SE3_14905"	"TLN2"
"41871"	"CHIP_JH_SE3_4216"	"AC103740.2"
"41872"	"CHIP_JH_SE3_4215"	"AC103740.2"
"41873"	"CHIP_JH_SE3_4214"	"AC103740.2"
"41874"	"CHIP_JH_SE3_4213"	"AC103740.2"
"41875"	"CHIP_JH_SE3_4212"	"AC103740.2"
"41876"	"CHIP_JH_SE3_4211"	"AC103740.2"
"41877"	"CHIP_JH_SE3_4210"	"AC103740.2"
"41878"	"CHIP_JH_SE3_4209"	"AC103740.2"
"41879"	"CHIP_JH_SE3_5145"	"AC007950.2"
"41880"	"CHIP_JH_SE3_5146"	"AC007950.2"
"41881"	"CHIP_JH_SE3_5147"	"AC007950.2"
"41882"	"CHIP_JH_SE3_5148"	"AC007950.2"
"41883"	"CHIP_JH_SE3_5149"	"AC007950.2"
"41884"	"CHIP_JH_SE3_5150"	"AC007950.2"
"41885"	"CHIP_JH_SE3_5151"	"AC007950.2"
"41886"	"CHIP_JH_SE3_5152"	"AC007950.2"
"41887"	"CHIP_JH_SE3_12952"	"AC015914.1"
"41888"	"CHIP_JH_SE3_12952"	"DAPK2"
"41889"	"CHIP_JH_SE3_12951"	"AC015914.1"
"41890"	"CHIP_JH_SE3_12951"	"DAPK2"
"41891"	"CHIP_JH_SE3_12950"	"AC015914.1"
"41892"	"CHIP_JH_SE3_12950"	"DAPK2"
"41893"	"CHIP_JH_SE3_12949"	"AC015914.1"
"41894"	"CHIP_JH_SE3_12949"	"DAPK2"
"41895"	"CHIP_JH_SE3_12948"	"AC015914.1"
"41896"	"CHIP_JH_SE3_12948"	"DAPK2"
"41897"	"CHIP_JH_SE3_12947"	"AC015914.1"
"41898"	"CHIP_JH_SE3_12947"	"DAPK2"
"41899"	"CHIP_JH_SE3_12946"	"AC015914.1"
"41900"	"CHIP_JH_SE3_12946"	"DAPK2"
"41901"	"CHIP_JH_SE3_12945"	"AC015914.1"
"41902"	"CHIP_JH_SE3_12945"	"DAPK2"
"41903"	"CHIP_JH_SE3_14865"	"ANKDD1A"
"41904"	"CHIP_JH_SE3_14866"	"ANKDD1A"
"41905"	"CHIP_JH_SE3_14867"	"ANKDD1A"
"41906"	"CHIP_JH_SE3_14868"	"ANKDD1A"
"41907"	"CHIP_JH_SE3_14869"	"ANKDD1A"
"41908"	"CHIP_JH_SE3_14870"	"ANKDD1A"
"41909"	"CHIP_JH_SE3_14871"	"ANKDD1A"
"41910"	"CHIP_JH_SE3_14872"	"ANKDD1A"
"41911"	"RORY_SE3_6081"	"AC068213.1"
"41912"	"RORY_SE3_6082"	"AC068213.1"
"41913"	"RORY_SE3_6083"	"AC068213.1"
"41914"	"RORY_SE3_6084"	"AC068213.1"
"41915"	"RORY_SE3_6085"	"AC068213.1"
"41916"	"RORY_SE3_6086"	"AC068213.1"
"41917"	"RORY_SE3_6087"	"AC068213.1"
"41918"	"RORY_SE3_6088"	"AC068213.1"
"41919"	"CHIP_JH_SE3_20160"	"RAB11A"
"41920"	"CHIP_JH_SE3_20159"	"RAB11A"
"41921"	"CHIP_JH_SE3_20158"	"RAB11A"
"41922"	"CHIP_JH_SE3_20157"	"RAB11A"
"41923"	"CHIP_JH_SE3_20156"	"RAB11A"
"41924"	"CHIP_JH_SE3_20155"	"RAB11A"
"41925"	"CHIP_JH_SE3_20154"	"RAB11A"
"41926"	"CHIP_JH_SE3_20153"	"RAB11A"
"41927"	"CHIP_JH_SE3_16401"	"MEGF11"
"41928"	"CHIP_JH_SE3_16402"	"MEGF11"
"41929"	"CHIP_JH_SE3_16403"	"MEGF11"
"41930"	"CHIP_JH_SE3_16404"	"MEGF11"
"41931"	"CHIP_JH_SE3_16405"	"MEGF11"
"41932"	"CHIP_JH_SE3_16406"	"MEGF11"
"41933"	"CHIP_JH_SE3_16407"	"MEGF11"
"41934"	"CHIP_JH_SE3_16408"	"MEGF11"
"41935"	"CHIP_JH_SE3_33201"	"MEGF11"
"41936"	"CHIP_JH_SE3_33202"	"MEGF11"
"41937"	"CHIP_JH_SE3_33203"	"MEGF11"
"41938"	"CHIP_JH_SE3_33204"	"MEGF11"
"41939"	"CHIP_JH_SE3_33205"	"MEGF11"
"41940"	"CHIP_JH_SE3_33206"	"MEGF11"
"41941"	"CHIP_JH_SE3_33207"	"MEGF11"
"41942"	"CHIP_JH_SE3_33208"	"MEGF11"
"41943"	"CHIP_JH_SE3_736"	"AC110048.2"
"41944"	"CHIP_JH_SE3_735"	"AC110048.2"
"41945"	"CHIP_JH_SE3_734"	"AC110048.2"
"41946"	"CHIP_JH_SE3_733"	"AC110048.2"
"41947"	"CHIP_JH_SE3_732"	"AC110048.2"
"41948"	"CHIP_JH_SE3_731"	"AC110048.2"
"41949"	"CHIP_JH_SE3_730"	"AC110048.2"
"41950"	"CHIP_JH_SE3_729"	"AC110048.2"
"41951"	"CHIP_JH_SE3_15643"	"SMAD3"
"41952"	"CHIP_JH_SE3_15642"	"SMAD3"
"41953"	"CHIP_JH_SE3_15641"	"SMAD3"
"41954"	"CHIP_JH_SE3_15648"	"SMAD3"
"41955"	"CHIP_JH_SE3_15647"	"SMAD3"
"41956"	"CHIP_JH_SE3_15646"	"SMAD3"
"41957"	"CHIP_JH_SE3_15645"	"SMAD3"
"41958"	"CHIP_JH_SE3_15644"	"SMAD3"
"41959"	"CHIP_JH_SE3_4681"	"IQCH"
"41960"	"CHIP_JH_SE3_4681"	"IQCH-AS1"
"41961"	"CHIP_JH_SE3_4682"	"IQCH"
"41962"	"CHIP_JH_SE3_4682"	"IQCH-AS1"
"41963"	"CHIP_JH_SE3_4683"	"IQCH"
"41964"	"CHIP_JH_SE3_4683"	"IQCH-AS1"
"41965"	"CHIP_JH_SE3_4684"	"IQCH"
"41966"	"CHIP_JH_SE3_4684"	"IQCH-AS1"
"41967"	"CHIP_JH_SE3_4685"	"IQCH"
"41968"	"CHIP_JH_SE3_4685"	"IQCH-AS1"
"41969"	"CHIP_JH_SE3_4686"	"IQCH"
"41970"	"CHIP_JH_SE3_4686"	"IQCH-AS1"
"41971"	"CHIP_JH_SE3_4687"	"IQCH"
"41972"	"CHIP_JH_SE3_4687"	"IQCH-AS1"
"41973"	"CHIP_JH_SE3_4688"	"IQCH"
"41974"	"CHIP_JH_SE3_4688"	"IQCH-AS1"
"41975"	"RORY_SE3_3856"	"MAP2K5"
"41976"	"RORY_SE3_3855"	"MAP2K5"
"41977"	"RORY_SE3_3854"	"MAP2K5"
"41978"	"RORY_SE3_3853"	"MAP2K5"
"41979"	"RORY_SE3_3852"	"MAP2K5"
"41980"	"RORY_SE3_3851"	"MAP2K5"
"41981"	"RORY_SE3_3850"	"MAP2K5"
"41982"	"RORY_SE3_3849"	"MAP2K5"
"41983"	"RORY_SE3_1377"	"MAP2K5"
"41984"	"RORY_SE3_1378"	"MAP2K5"
"41985"	"RORY_SE3_1379"	"MAP2K5"
"41986"	"RORY_SE3_1380"	"MAP2K5"
"41987"	"RORY_SE3_1381"	"MAP2K5"
"41988"	"RORY_SE3_1382"	"MAP2K5"
"41989"	"RORY_SE3_1383"	"MAP2K5"
"41990"	"RORY_SE3_1384"	"MAP2K5"
"41991"	"RORY_SE3_6345"	"SKOR1"
"41992"	"RORY_SE3_6346"	"SKOR1"
"41993"	"RORY_SE3_6347"	"SKOR1"
"41994"	"RORY_SE3_6348"	"SKOR1"
"41995"	"RORY_SE3_6349"	"SKOR1"
"41996"	"RORY_SE3_6350"	"SKOR1"
"41997"	"RORY_SE3_6351"	"SKOR1"
"41998"	"RORY_SE3_6352"	"SKOR1"
"41999"	"CHIP_JH_SE3_25521"	"AC009292.1"
"42000"	"CHIP_JH_SE3_25521"	"SKOR1"
"42001"	"CHIP_JH_SE3_25521"	"AC009292.2"
"42002"	"CHIP_JH_SE3_25522"	"AC009292.1"
"42003"	"CHIP_JH_SE3_25522"	"SKOR1"
"42004"	"CHIP_JH_SE3_25522"	"AC009292.2"
"42005"	"CHIP_JH_SE3_25523"	"AC009292.1"
"42006"	"CHIP_JH_SE3_25523"	"SKOR1"
"42007"	"CHIP_JH_SE3_25523"	"AC009292.2"
"42008"	"CHIP_JH_SE3_25524"	"AC009292.1"
"42009"	"CHIP_JH_SE3_25524"	"SKOR1"
"42010"	"CHIP_JH_SE3_25524"	"AC009292.2"
"42011"	"CHIP_JH_SE3_25525"	"AC009292.1"
"42012"	"CHIP_JH_SE3_25525"	"SKOR1"
"42013"	"CHIP_JH_SE3_25525"	"AC009292.2"
"42014"	"CHIP_JH_SE3_25526"	"AC009292.1"
"42015"	"CHIP_JH_SE3_25526"	"SKOR1"
"42016"	"CHIP_JH_SE3_25526"	"AC009292.2"
"42017"	"CHIP_JH_SE3_25527"	"AC009292.1"
"42018"	"CHIP_JH_SE3_25527"	"SKOR1"
"42019"	"CHIP_JH_SE3_25527"	"AC009292.2"
"42020"	"CHIP_JH_SE3_25528"	"AC009292.1"
"42021"	"CHIP_JH_SE3_25528"	"SKOR1"
"42022"	"CHIP_JH_SE3_25528"	"AC009292.2"
"42023"	"CHIP_JH_SE3_28641"	"ITGA11"
"42024"	"CHIP_JH_SE3_28642"	"ITGA11"
"42025"	"CHIP_JH_SE3_28643"	"ITGA11"
"42026"	"CHIP_JH_SE3_28644"	"ITGA11"
"42027"	"CHIP_JH_SE3_28645"	"ITGA11"
"42028"	"CHIP_JH_SE3_28646"	"ITGA11"
"42029"	"CHIP_JH_SE3_28647"	"ITGA11"
"42030"	"CHIP_JH_SE3_28648"	"ITGA11"
"42031"	"CHIP_JH_SE3_29481"	"AC027237.3"
"42032"	"CHIP_JH_SE3_29481"	"PAQR5"
"42033"	"CHIP_JH_SE3_29482"	"AC027237.3"
"42034"	"CHIP_JH_SE3_29482"	"PAQR5"
"42035"	"CHIP_JH_SE3_29483"	"AC027237.3"
"42036"	"CHIP_JH_SE3_29483"	"PAQR5"
"42037"	"CHIP_JH_SE3_29484"	"AC027237.3"
"42038"	"CHIP_JH_SE3_29484"	"PAQR5"
"42039"	"CHIP_JH_SE3_29485"	"AC027237.3"
"42040"	"CHIP_JH_SE3_29485"	"PAQR5"
"42041"	"CHIP_JH_SE3_29486"	"AC027237.3"
"42042"	"CHIP_JH_SE3_29486"	"PAQR5"
"42043"	"CHIP_JH_SE3_29487"	"AC027237.3"
"42044"	"CHIP_JH_SE3_29487"	"PAQR5"
"42045"	"CHIP_JH_SE3_29488"	"AC027237.3"
"42046"	"CHIP_JH_SE3_29488"	"PAQR5"
"42047"	"CHIP_JH_SE3_31393"	"LINC02204"
"42048"	"CHIP_JH_SE3_31394"	"LINC02204"
"42049"	"CHIP_JH_SE3_31395"	"LINC02204"
"42050"	"CHIP_JH_SE3_31396"	"LINC02204"
"42051"	"CHIP_JH_SE3_31397"	"LINC02204"
"42052"	"CHIP_JH_SE3_31398"	"LINC02204"
"42053"	"CHIP_JH_SE3_31399"	"LINC02204"
"42054"	"CHIP_JH_SE3_31400"	"LINC02204"
"42055"	"CHIP_JH_SE3_29289"	"THSD4-AS1"
"42056"	"CHIP_JH_SE3_29289"	"THSD4"
"42057"	"CHIP_JH_SE3_29290"	"THSD4-AS1"
"42058"	"CHIP_JH_SE3_29290"	"THSD4"
"42059"	"CHIP_JH_SE3_29291"	"THSD4-AS1"
"42060"	"CHIP_JH_SE3_29291"	"THSD4"
"42061"	"CHIP_JH_SE3_29292"	"THSD4-AS1"
"42062"	"CHIP_JH_SE3_29292"	"THSD4"
"42063"	"CHIP_JH_SE3_29293"	"THSD4-AS1"
"42064"	"CHIP_JH_SE3_29293"	"THSD4"
"42065"	"CHIP_JH_SE3_29294"	"THSD4-AS1"
"42066"	"CHIP_JH_SE3_29294"	"THSD4"
"42067"	"CHIP_JH_SE3_29295"	"THSD4-AS1"
"42068"	"CHIP_JH_SE3_29295"	"THSD4"
"42069"	"CHIP_JH_SE3_29296"	"THSD4-AS1"
"42070"	"CHIP_JH_SE3_29296"	"THSD4"
"42071"	"CHIP_JH_SE3_8560"	"THSD4"
"42072"	"CHIP_JH_SE3_8559"	"THSD4"
"42073"	"CHIP_JH_SE3_8558"	"THSD4"
"42074"	"CHIP_JH_SE3_8556"	"THSD4"
"42075"	"CHIP_JH_SE3_8555"	"THSD4"
"42076"	"CHIP_JH_SE3_8554"	"THSD4"
"42077"	"CHIP_JH_SE3_8553"	"THSD4"
"42078"	"CHIP_JH_SE3_31200"	"THSD4"
"42079"	"CHIP_JH_SE3_31199"	"THSD4"
"42080"	"CHIP_JH_SE3_31198"	"THSD4"
"42081"	"CHIP_JH_SE3_31197"	"THSD4"
"42082"	"CHIP_JH_SE3_31196"	"THSD4"
"42083"	"CHIP_JH_SE3_31195"	"THSD4"
"42084"	"CHIP_JH_SE3_31194"	"THSD4"
"42085"	"CHIP_JH_SE3_31193"	"THSD4"
"42086"	"CHIP_JH_SE3_23337"	"AC104938.1"
"42087"	"CHIP_JH_SE3_23337"	"MYO9A"
"42088"	"CHIP_JH_SE3_23338"	"AC104938.1"
"42089"	"CHIP_JH_SE3_23338"	"MYO9A"
"42090"	"CHIP_JH_SE3_23339"	"AC104938.1"
"42091"	"CHIP_JH_SE3_23339"	"MYO9A"
"42092"	"CHIP_JH_SE3_23340"	"AC104938.1"
"42093"	"CHIP_JH_SE3_23340"	"MYO9A"
"42094"	"CHIP_JH_SE3_23341"	"AC104938.1"
"42095"	"CHIP_JH_SE3_23341"	"MYO9A"
"42096"	"CHIP_JH_SE3_23342"	"AC104938.1"
"42097"	"CHIP_JH_SE3_23342"	"MYO9A"
"42098"	"CHIP_JH_SE3_23343"	"AC104938.1"
"42099"	"CHIP_JH_SE3_23343"	"MYO9A"
"42100"	"CHIP_JH_SE3_23344"	"AC104938.1"
"42101"	"CHIP_JH_SE3_23344"	"MYO9A"
"42102"	"CHIP_JH_SE3_34356"	"MYO9A"
"42103"	"CHIP_JH_SE3_34354"	"MYO9A"
"42104"	"CHIP_JH_SE3_34357"	"MYO9A"
"42105"	"CHIP_JH_SE3_34358"	"MYO9A"
"42106"	"CHIP_JH_SE3_34359"	"MYO9A"
"42107"	"CHIP_JH_SE3_34360"	"MYO9A"
"42108"	"CHIP_JH_SE3_34355"	"AC022872.1"
"42109"	"CHIP_JH_SE3_34355"	"MYO9A"
"42110"	"CHIP_JH_SE3_13448"	"AC009690.2"
"42111"	"CHIP_JH_SE3_13448"	"AC009690.1"
"42112"	"CHIP_JH_SE3_13448"	"HEXA"
"42113"	"CHIP_JH_SE3_13447"	"AC009690.2"
"42114"	"CHIP_JH_SE3_13447"	"AC009690.1"
"42115"	"CHIP_JH_SE3_13447"	"HEXA"
"42116"	"CHIP_JH_SE3_13446"	"AC009690.2"
"42117"	"CHIP_JH_SE3_13446"	"AC009690.1"
"42118"	"CHIP_JH_SE3_13446"	"HEXA"
"42119"	"CHIP_JH_SE3_13445"	"AC009690.2"
"42120"	"CHIP_JH_SE3_13445"	"AC009690.1"
"42121"	"CHIP_JH_SE3_13445"	"HEXA"
"42122"	"CHIP_JH_SE3_13444"	"AC009690.2"
"42123"	"CHIP_JH_SE3_13444"	"AC009690.1"
"42124"	"CHIP_JH_SE3_13444"	"HEXA"
"42125"	"CHIP_JH_SE3_13443"	"AC009690.2"
"42126"	"CHIP_JH_SE3_13443"	"AC009690.1"
"42127"	"CHIP_JH_SE3_13443"	"HEXA"
"42128"	"CHIP_JH_SE3_13442"	"AC009690.2"
"42129"	"CHIP_JH_SE3_13442"	"AC009690.1"
"42130"	"CHIP_JH_SE3_13442"	"HEXA"
"42131"	"CHIP_JH_SE3_13441"	"AC009690.2"
"42132"	"CHIP_JH_SE3_13441"	"AC009690.1"
"42133"	"CHIP_JH_SE3_13441"	"HEXA"
"42134"	"CHIP_JH_SE3_2553"	"AC079322.1"
"42135"	"CHIP_JH_SE3_2553"	"TMEM202-AS1"
"42136"	"CHIP_JH_SE3_2554"	"AC079322.1"
"42137"	"CHIP_JH_SE3_2554"	"TMEM202-AS1"
"42138"	"CHIP_JH_SE3_2555"	"AC079322.1"
"42139"	"CHIP_JH_SE3_2555"	"TMEM202-AS1"
"42140"	"CHIP_JH_SE3_2556"	"AC079322.1"
"42141"	"CHIP_JH_SE3_2556"	"TMEM202-AS1"
"42142"	"CHIP_JH_SE3_2557"	"AC079322.1"
"42143"	"CHIP_JH_SE3_2557"	"TMEM202-AS1"
"42144"	"CHIP_JH_SE3_2558"	"AC079322.1"
"42145"	"CHIP_JH_SE3_2558"	"TMEM202-AS1"
"42146"	"CHIP_JH_SE3_2559"	"AC079322.1"
"42147"	"CHIP_JH_SE3_2559"	"TMEM202-AS1"
"42148"	"CHIP_JH_SE3_2560"	"AC079322.1"
"42149"	"CHIP_JH_SE3_2560"	"TMEM202-AS1"
"42150"	"CHIP_JH_SE3_4153"	"TMEM202-AS1"
"42151"	"CHIP_JH_SE3_4155"	"TMEM202-AS1"
"42152"	"CHIP_JH_SE3_4156"	"TMEM202-AS1"
"42153"	"CHIP_JH_SE3_4154"	"TMEM202-AS1"
"42154"	"CHIP_JH_SE3_4158"	"TMEM202-AS1"
"42155"	"CHIP_JH_SE3_4157"	"TMEM202-AS1"
"42156"	"CHIP_JH_SE3_4159"	"TMEM202-AS1"
"42157"	"CHIP_JH_SE3_4160"	"TMEM202-AS1"
"42158"	"CHIP_JH_SE3_28200"	"AC100827.3"
"42159"	"CHIP_JH_SE3_28200"	"ARIH1"
"42160"	"CHIP_JH_SE3_28199"	"AC100827.3"
"42161"	"CHIP_JH_SE3_28199"	"ARIH1"
"42162"	"CHIP_JH_SE3_28198"	"AC100827.3"
"42163"	"CHIP_JH_SE3_28198"	"ARIH1"
"42164"	"CHIP_JH_SE3_28197"	"AC100827.3"
"42165"	"CHIP_JH_SE3_28197"	"ARIH1"
"42166"	"CHIP_JH_SE3_28196"	"AC100827.3"
"42167"	"CHIP_JH_SE3_28196"	"ARIH1"
"42168"	"CHIP_JH_SE3_28195"	"AC100827.3"
"42169"	"CHIP_JH_SE3_28195"	"ARIH1"
"42170"	"CHIP_JH_SE3_28194"	"AC100827.3"
"42171"	"CHIP_JH_SE3_28194"	"ARIH1"
"42172"	"CHIP_JH_SE3_28193"	"AC100827.3"
"42173"	"CHIP_JH_SE3_28193"	"ARIH1"
"42174"	"CHIP_JH_SE3_14928"	"ADPGK"
"42175"	"CHIP_JH_SE3_14928"	"ADPGK-AS1"
"42176"	"CHIP_JH_SE3_14927"	"ADPGK"
"42177"	"CHIP_JH_SE3_14927"	"ADPGK-AS1"
"42178"	"CHIP_JH_SE3_14926"	"ADPGK"
"42179"	"CHIP_JH_SE3_14926"	"ADPGK-AS1"
"42180"	"CHIP_JH_SE3_14925"	"ADPGK"
"42181"	"CHIP_JH_SE3_14925"	"ADPGK-AS1"
"42182"	"CHIP_JH_SE3_14924"	"ADPGK"
"42183"	"CHIP_JH_SE3_14924"	"ADPGK-AS1"
"42184"	"CHIP_JH_SE3_14923"	"ADPGK"
"42185"	"CHIP_JH_SE3_14923"	"ADPGK-AS1"
"42186"	"CHIP_JH_SE3_14922"	"ADPGK"
"42187"	"CHIP_JH_SE3_14922"	"ADPGK-AS1"
"42188"	"CHIP_JH_SE3_14921"	"ADPGK"
"42189"	"CHIP_JH_SE3_14921"	"ADPGK-AS1"
"42190"	"RORY_SE3_6073"	"HCN4"
"42191"	"RORY_SE3_6074"	"HCN4"
"42192"	"RORY_SE3_6075"	"HCN4"
"42193"	"RORY_SE3_6076"	"HCN4"
"42194"	"RORY_SE3_6077"	"HCN4"
"42195"	"RORY_SE3_6078"	"HCN4"
"42196"	"RORY_SE3_6079"	"HCN4"
"42197"	"RORY_SE3_6080"	"HCN4"
"42198"	"CHIP_JH_SE3_5681"	"LOXL1-AS1"
"42199"	"CHIP_JH_SE3_5682"	"LOXL1-AS1"
"42200"	"CHIP_JH_SE3_5683"	"LOXL1-AS1"
"42201"	"CHIP_JH_SE3_5684"	"LOXL1-AS1"
"42202"	"CHIP_JH_SE3_5685"	"LOXL1-AS1"
"42203"	"CHIP_JH_SE3_5686"	"LOXL1-AS1"
"42204"	"CHIP_JH_SE3_5687"	"LOXL1-AS1"
"42205"	"CHIP_JH_SE3_5688"	"LOXL1-AS1"
"42206"	"CHIP_JH_SE3_20954"	"AC010931.2"
"42207"	"CHIP_JH_SE3_20954"	"ISLR2"
"42208"	"CHIP_JH_SE3_20956"	"AC010931.2"
"42209"	"CHIP_JH_SE3_20956"	"ISLR2"
"42210"	"CHIP_JH_SE3_20953"	"AC010931.2"
"42211"	"CHIP_JH_SE3_20953"	"ISLR2"
"42212"	"CHIP_JH_SE3_20957"	"AC010931.2"
"42213"	"CHIP_JH_SE3_20957"	"ISLR2"
"42214"	"CHIP_JH_SE3_20958"	"AC010931.2"
"42215"	"CHIP_JH_SE3_20958"	"ISLR2"
"42216"	"CHIP_JH_SE3_20955"	"AC010931.2"
"42217"	"CHIP_JH_SE3_20955"	"ISLR2"
"42218"	"CHIP_JH_SE3_20959"	"AC010931.2"
"42219"	"CHIP_JH_SE3_20959"	"ISLR2"
"42220"	"CHIP_JH_SE3_20960"	"AC010931.2"
"42221"	"CHIP_JH_SE3_20960"	"ISLR2"
"42222"	"CHIP_JH_SE3_22370"	"AC068338.2"
"42223"	"CHIP_JH_SE3_22374"	"AC068338.2"
"42224"	"CHIP_JH_SE3_22371"	"AC068338.2"
"42225"	"CHIP_JH_SE3_22369"	"AC068338.2"
"42226"	"CHIP_JH_SE3_22373"	"AC068338.2"
"42227"	"CHIP_JH_SE3_22372"	"AC068338.2"
"42228"	"CHIP_JH_SE3_22376"	"AC068338.2"
"42229"	"CHIP_JH_SE3_22376"	"SIN3A"
"42230"	"CHIP_JH_SE3_22375"	"AC068338.2"
"42231"	"CHIP_JH_SE3_22375"	"SIN3A"
"42232"	"CHIP_JH_SE3_9209"	"AC091100.1"
"42233"	"CHIP_JH_SE3_9209"	"TMEM266"
"42234"	"CHIP_JH_SE3_9210"	"AC091100.1"
"42235"	"CHIP_JH_SE3_9210"	"TMEM266"
"42236"	"CHIP_JH_SE3_9211"	"AC091100.1"
"42237"	"CHIP_JH_SE3_9211"	"TMEM266"
"42238"	"CHIP_JH_SE3_9212"	"AC091100.1"
"42239"	"CHIP_JH_SE3_9212"	"TMEM266"
"42240"	"CHIP_JH_SE3_9213"	"AC091100.1"
"42241"	"CHIP_JH_SE3_9213"	"TMEM266"
"42242"	"CHIP_JH_SE3_9214"	"AC091100.1"
"42243"	"CHIP_JH_SE3_9214"	"TMEM266"
"42244"	"CHIP_JH_SE3_9215"	"AC091100.1"
"42245"	"CHIP_JH_SE3_9215"	"TMEM266"
"42246"	"CHIP_JH_SE3_9216"	"AC091100.1"
"42247"	"CHIP_JH_SE3_9216"	"TMEM266"
"42248"	"CHIP_JH_SE3_23001"	"SCAPER"
"42249"	"CHIP_JH_SE3_23002"	"SCAPER"
"42250"	"CHIP_JH_SE3_23003"	"SCAPER"
"42251"	"CHIP_JH_SE3_23004"	"SCAPER"
"42252"	"CHIP_JH_SE3_23005"	"SCAPER"
"42253"	"CHIP_JH_SE3_23006"	"SCAPER"
"42254"	"CHIP_JH_SE3_23007"	"SCAPER"
"42255"	"CHIP_JH_SE3_23008"	"SCAPER"
"42256"	"CHIP_JH_SE3_12401"	"TSPAN3"
"42257"	"CHIP_JH_SE3_12402"	"TSPAN3"
"42258"	"CHIP_JH_SE3_12403"	"TSPAN3"
"42259"	"CHIP_JH_SE3_12404"	"TSPAN3"
"42260"	"CHIP_JH_SE3_12405"	"TSPAN3"
"42261"	"CHIP_JH_SE3_12406"	"TSPAN3"
"42262"	"CHIP_JH_SE3_12407"	"TSPAN3"
"42263"	"CHIP_JH_SE3_12408"	"TSPAN3"
"42264"	"RORY_SE3_7249"	"PEAK1"
"42265"	"RORY_SE3_7250"	"PEAK1"
"42266"	"RORY_SE3_7251"	"PEAK1"
"42267"	"RORY_SE3_7252"	"PEAK1"
"42268"	"RORY_SE3_7253"	"PEAK1"
"42269"	"RORY_SE3_7254"	"PEAK1"
"42270"	"RORY_SE3_7255"	"PEAK1"
"42271"	"RORY_SE3_7256"	"PEAK1"
"42272"	"CHIP_JH_SE3_19721"	"AC090984.1"
"42273"	"CHIP_JH_SE3_19721"	"HMG20A"
"42274"	"CHIP_JH_SE3_19722"	"AC090984.1"
"42275"	"CHIP_JH_SE3_19722"	"HMG20A"
"42276"	"CHIP_JH_SE3_19723"	"AC090984.1"
"42277"	"CHIP_JH_SE3_19723"	"HMG20A"
"42278"	"CHIP_JH_SE3_19724"	"AC090984.1"
"42279"	"CHIP_JH_SE3_19724"	"HMG20A"
"42280"	"CHIP_JH_SE3_19725"	"AC090984.1"
"42281"	"CHIP_JH_SE3_19725"	"HMG20A"
"42282"	"CHIP_JH_SE3_19726"	"AC090984.1"
"42283"	"CHIP_JH_SE3_19726"	"HMG20A"
"42284"	"CHIP_JH_SE3_19727"	"AC090984.1"
"42285"	"CHIP_JH_SE3_19727"	"HMG20A"
"42286"	"CHIP_JH_SE3_19728"	"AC090984.1"
"42287"	"CHIP_JH_SE3_19728"	"HMG20A"
"42288"	"CHIP_JH_SE3_7288"	"AC046168.1"
"42289"	"CHIP_JH_SE3_7287"	"AC046168.1"
"42290"	"CHIP_JH_SE3_7286"	"AC046168.1"
"42291"	"CHIP_JH_SE3_7285"	"AC046168.1"
"42292"	"CHIP_JH_SE3_7284"	"AC046168.1"
"42293"	"CHIP_JH_SE3_7283"	"AC046168.1"
"42294"	"CHIP_JH_SE3_7282"	"AC046168.1"
"42295"	"CHIP_JH_SE3_7281"	"AC046168.1"
"42296"	"CONTROL_EPILEPSY_SE3_489"	"LINGO1"
