""	"ID"	"symbol"
"40284"	"ILMN_1887093"	""
"40285"	"ILMN_1809662"	"LOC440145"
"40286"	"ILMN_1807249"	"KRTHA2"
"40287"	"ILMN_1815984"	""
"40288"	"ILMN_1856432"	""
"40289"	"ILMN_1824875"	""
"40290"	"ILMN_1711427"	"VN1R2"
"40291"	"ILMN_1653748"	"CST11"
"40292"	"ILMN_1697370"	"CST11"
"40293"	"ILMN_1847579"	""
"40294"	"ILMN_1664283"	"C9orf75"
"40295"	"ILMN_1867947"	""
"40296"	"ILMN_1843785"	""
"40297"	"ILMN_1894300"	""
"40298"	"ILMN_1754955"	"LOC440687"
"40299"	"ILMN_1666523"	"COL25A1"
"40300"	"ILMN_1772835"	"COL25A1"
"40301"	"ILMN_1725260"	"CDC25C"
"40302"	"ILMN_1702032"	"SPHK1"
"40303"	"ILMN_1747052"	"ITGA4"
"40304"	"ILMN_1901072"	""
"40305"	"ILMN_1664212"	"LOC643324"
"40306"	"ILMN_1881355"	""
"40307"	"ILMN_1885140"	""
"40308"	"ILMN_1842237"	""
"40309"	"ILMN_1827134"	""
"40310"	"ILMN_1781373"	"IFIH1"
"40311"	"ILMN_1734782"	"ATP5O"
"40312"	"ILMN_1689118"	"LOC400163"
"40313"	"ILMN_1885116"	""
"40314"	"ILMN_1778650"	"VILL"
"40315"	"ILMN_1807407"	"CENTG2"
"40316"	"ILMN_1661809"	"PRRG4"
"40317"	"ILMN_1788251"	"SNN"
"40318"	"ILMN_1793922"	"LRRC1"
"40319"	"ILMN_1725680"	"LRRC1"
"40320"	"ILMN_1863860"	""
"40321"	"ILMN_1698164"	"LOC641693"
"40322"	"ILMN_1875977"	""
"40323"	"ILMN_1887706"	""
"40324"	"ILMN_1673322"	"LOC643036"
"40325"	"ILMN_1690629"	"LOC402693"
"40326"	"ILMN_1831076"	""
"40327"	"ILMN_1808361"	"SLC22A3"
"40328"	"ILMN_1753683"	"SOCS7"
"40329"	"ILMN_1784948"	"SPOCD1"
"40330"	"ILMN_1792323"	"HDC"
"40331"	"ILMN_1734348"	"LOC654040"
"40332"	"ILMN_1911872"	""
"40333"	"ILMN_1663945"	"LOC653045"
"40334"	"ILMN_1823998"	""
"40335"	"ILMN_1800172"	"RILP"
"40336"	"ILMN_1693269"	"GNG8"
"40337"	"ILMN_1773040"	"PCDHB18"
"40338"	"ILMN_1655303"	"MGC39581"
"40339"	"ILMN_1662239"	"LOC391727"
"40340"	"ILMN_1654504"	"CLEC7A"
"40341"	"ILMN_1802799"	"AKIRIN1"
"40342"	"ILMN_1679383"	"AKIRIN1"
"40343"	"ILMN_1673978"	"MGC40170"
"40344"	"ILMN_1801395"	"SERHL"
"40345"	"ILMN_1833721"	""
"40346"	"ILMN_1715802"	"LOC653984"
"40347"	"ILMN_1800912"	"ZFP106"
"40348"	"ILMN_1858321"	""
"40349"	"ILMN_1671573"	"LOC388755"
"40350"	"ILMN_1673352"	"IFITM2"
"40351"	"ILMN_1811787"	"RNF139"
"40352"	"ILMN_1702911"	"PKIG"
"40353"	"ILMN_1683390"	"LOC653540"
"40354"	"ILMN_1674411"	"CKAP2"
"40355"	"ILMN_1811973"	"PPARD"
"40356"	"ILMN_1779794"	"PPARD"
"40357"	"ILMN_1845019"	""
"40358"	"ILMN_1886427"	""
"40359"	"ILMN_1860216"	""
"40360"	"ILMN_1651329"	"LOC646360"
"40361"	"ILMN_1690464"	"TMEM20"
"40362"	"ILMN_1658499"	"SYT13"
"40363"	"ILMN_1687609"	"AATK"
"40364"	"ILMN_1672553"	"SLC43A3"
"40365"	"ILMN_1658407"	"SLC43A3"
"40366"	"ILMN_1795344"	"GOLPH4"
"40367"	"ILMN_1868095"	""
"40368"	"ILMN_1696877"	"ABCG1"
"40369"	"ILMN_1777397"	"MSX1"
"40370"	"ILMN_1774685"	"IL24"
"40371"	"ILMN_1761422"	"LOC440349"
"40372"	"ILMN_1744817"	"UGT1A1"
"40373"	"ILMN_1687237"	"LOC649821"
"40374"	"ILMN_1766094"	"MOSPD2"
"40375"	"ILMN_1824786"	""
"40376"	"ILMN_1778220"	"LOC441317"
"40377"	"ILMN_1678159"	"LOC642009"
"40378"	"ILMN_1794914"	"UBTD1"
"40379"	"ILMN_1677274"	"LOC389813"
"40380"	"ILMN_1780026"	"ZNF430"
"40381"	"ILMN_1781457"	"TIPRL"
"40382"	"ILMN_1885231"	""
"40383"	"ILMN_1874061"	""
"40384"	"ILMN_1653534"	"FLJ12688"
"40385"	"ILMN_1711909"	"EDEM2"
"40386"	"ILMN_1741180"	"HEXDC"
"40387"	"ILMN_1733841"	"TCF7L1"
"40388"	"ILMN_1664429"	"C20orf52"
"40389"	"ILMN_1750763"	"LOC643699"
"40390"	"ILMN_1866300"	""
"40391"	"ILMN_1898325"	""
"40392"	"ILMN_1682120"	"THEM4"
"40393"	"ILMN_1837241"	""
"40394"	"ILMN_1706615"	"SLC22A7"
"40395"	"ILMN_1802029"	"CTAGE1"
"40396"	"ILMN_1694126"	"C9orf48"
"40397"	"ILMN_1815388"	"CLDN17"
"40398"	"ILMN_1789575"	"GJB3"
"40399"	"ILMN_1652390"	"GJB3"
"40400"	"ILMN_1854833"	""
"40401"	"ILMN_1819354"	""
"40402"	"ILMN_1842886"	""
"40403"	"ILMN_1860693"	""
"40404"	"ILMN_1718769"	"ITSN1"
"40405"	"ILMN_1672741"	"ITSN1"
"40406"	"ILMN_1711270"	"SFRS14"
"40407"	"ILMN_1772487"	"SFRS14"
"40408"	"ILMN_1812721"	"HIP1R"
"40409"	"ILMN_1757910"	"HIP1R"
"40410"	"ILMN_1664383"	"C3orf47"
"40411"	"ILMN_1823130"	""
"40412"	"ILMN_1730534"	"LDLRAD3"
"40413"	"ILMN_1902009"	""
"40414"	"ILMN_1683469"	"CGB"
"40415"	"ILMN_1654534"	"NPSR1"
"40416"	"ILMN_1724628"	"LOC649154"
"40417"	"ILMN_1803338"	"CCDC80"
"40418"	"ILMN_1875704"	""
"40419"	"ILMN_1712914"	"SEMA6B"
"40420"	"ILMN_1911778"	""
"40421"	"ILMN_1732323"	"PADI1"
"40422"	"ILMN_1773576"	"CPNE3"
"40423"	"ILMN_1855940"	""
"40424"	"ILMN_1672042"	"DOLPP1"
"40425"	"ILMN_1665508"	"C10orf12"
"40426"	"ILMN_1819321"	""
"40427"	"ILMN_1728450"	"LOC442229"
"40428"	"ILMN_1902539"	""
"40429"	"ILMN_1862041"	""
"40430"	"ILMN_1898108"	""
"40431"	"ILMN_1893919"	""
"40432"	"ILMN_1733430"	"KCNMB3"
"40433"	"ILMN_1751474"	"ARHGAP29"
"40434"	"ILMN_1711499"	"LOC392331"
"40435"	"ILMN_1747325"	"LOC643130"
"40436"	"ILMN_1662353"	"LOC643547"
"40437"	"ILMN_1879398"	""
"40438"	"ILMN_1755203"	"CUBN"
"40439"	"ILMN_1743319"	"PAFAH1B2"
"40440"	"ILMN_1677061"	"TPTE"
"40441"	"ILMN_1757697"	"NEIL3"
"40442"	"ILMN_1908102"	""
"40443"	"ILMN_1889707"	""
"40444"	"ILMN_1699188"	"LOC144481"
"40445"	"ILMN_1747754"	"SHANK1"
"40446"	"ILMN_1782079"	"ZFP3"
"40447"	"ILMN_1709177"	"ITIH5L"
"40448"	"ILMN_1684346"	"TNFAIP8L1"
"40449"	"ILMN_1662020"	"LOC643821"
"40450"	"ILMN_1661516"	"POLR2J2"
"40451"	"ILMN_1871801"	""
"40452"	"ILMN_1712430"	"ATP5G1"
"40453"	"ILMN_1871537"	""
"40454"	"ILMN_1760708"	"CRYBB2"
"40455"	"ILMN_1808395"	"ACAP1"
"40456"	"ILMN_1901553"	""
"40457"	"ILMN_1820481"	""
"40458"	"ILMN_1673804"	"ZNF426"
"40459"	"ILMN_1821171"	""
"40460"	"ILMN_1877969"	""
"40461"	"ILMN_1818968"	""
"40462"	"ILMN_1899081"	""
"40463"	"ILMN_1759618"	"BAG2"
"40464"	"ILMN_1808800"	"KIR2DL5A"
"40465"	"ILMN_1793451"	"KIR2DL5A"
"40466"	"ILMN_1733407"	"QTRTD1"
"40467"	"ILMN_1657398"	"LOC284757"
"40468"	"ILMN_1893098"	""
"40469"	"ILMN_1891901"	""
"40470"	"ILMN_1902836"	""
"40471"	"ILMN_1873582"	""
"40472"	"ILMN_1690389"	"OR10AD1"
"40473"	"ILMN_1811235"	"SLC25A25"
"40474"	"ILMN_1795666"	"SNX24"
"40475"	"ILMN_1703678"	"LOC554175"
"40476"	"ILMN_1851692"	""
"40477"	"ILMN_1722330"	"GK2"
"40478"	"ILMN_1882911"	""
"40479"	"ILMN_1899963"	""
"40480"	"ILMN_1674491"	"LOC643621"
"40481"	"ILMN_1837935"	""
"40482"	"ILMN_1672349"	"LOC644112"
"40483"	"ILMN_1694182"	"C21orf84"
"40484"	"ILMN_1662528"	"KIAA0947"
"40485"	"ILMN_1783392"	"BTN2A1"
"40486"	"ILMN_1752144"	"LOC284751"
"40487"	"ILMN_1776582"	"PDK3"
"40488"	"ILMN_1838307"	""
"40489"	"ILMN_1884453"	""
"40490"	"ILMN_1880383"	""
"40491"	"ILMN_1773417"	"AKR1C2"
"40492"	"ILMN_1896537"	""
"40493"	"ILMN_1815033"	"HPCA"
"40494"	"ILMN_1693382"	"LOC643808"
"40495"	"ILMN_1839685"	""
"40496"	"ILMN_1660275"	"C2orf43"
"40497"	"ILMN_1914017"	""
"40498"	"ILMN_1850319"	""
"40499"	"ILMN_1667720"	"MGC33600"
"40500"	"ILMN_1833578"	""
"40501"	"ILMN_1696883"	"THOC2"
"40502"	"ILMN_1785933"	"C19orf18"
"40503"	"ILMN_1794200"	"KCNJ12"
"40504"	"ILMN_1837298"	""
"40505"	"ILMN_1759089"	"DEFA6"
"40506"	"ILMN_1883165"	""
"40507"	"ILMN_1741506"	"LOC149134"
"40508"	"ILMN_1806031"	"MAP3K9"
"40509"	"ILMN_1775466"	"RPP38"
"40510"	"ILMN_1680386"	"RPP38"
"40511"	"ILMN_1708180"	"PFKM"
"40512"	"ILMN_1853170"	""
"40513"	"ILMN_1707670"	"CLDN16"
"40514"	"ILMN_1885710"	""
"40515"	"ILMN_1737089"	"CAPN5"
"40516"	"ILMN_1856113"	""
"40517"	"ILMN_1759460"	"TAF7"
"40518"	"ILMN_1832129"	""
"40519"	"ILMN_1791534"	"LOC650946"
"40520"	"ILMN_1907307"	""
"40521"	"ILMN_1682403"	"LOC649230"
"40522"	"ILMN_1687765"	"ATP12A"
"40523"	"ILMN_1760431"	"GABRR1"
"40524"	"ILMN_1881313"	""
"40525"	"ILMN_1678650"	"SLC5A4"
"40526"	"ILMN_1817521"	""
"40527"	"ILMN_1697736"	"EXOSC2"
"40528"	"ILMN_1735043"	"LOC648699"
"40529"	"ILMN_1912984"	""
"40530"	"ILMN_1882500"	""
"40531"	"ILMN_1831924"	""
"40532"	"ILMN_1659372"	"WDR45"
"40533"	"ILMN_1756146"	"WDR45"
"40534"	"ILMN_1681305"	"LOC649921"
"40535"	"ILMN_1888257"	""
"40536"	"ILMN_1736518"	"CDH9"
"40537"	"ILMN_1773380"	"UNC13D"
"40538"	"ILMN_1690653"	"CDK2AP2"
"40539"	"ILMN_1883308"	""
"40540"	"ILMN_1664348"	"PNPLA4"
"40541"	"ILMN_1679897"	"IGFL3"
"40542"	"ILMN_1706911"	"PSG11"
"40543"	"ILMN_1870230"	""
"40544"	"ILMN_1686957"	"SS18"
"40545"	"ILMN_1749575"	"CYP7A1"
"40546"	"ILMN_1755792"	"STK38L"
"40547"	"ILMN_1665180"	"OPN5"
"40548"	"ILMN_1728870"	"DDX3X"
"40549"	"ILMN_1911599"	""
"40550"	"ILMN_1684258"	"LOC646195"
"40551"	"ILMN_1683589"	"PPP2R2D"
"40552"	"ILMN_1669465"	"EFCAB6"
"40553"	"ILMN_1683858"	"EFCAB6"
"40554"	"ILMN_1655884"	"ATP2A2"
"40555"	"ILMN_1687375"	"ATP2A2"
"40556"	"ILMN_1848877"	""
"40557"	"ILMN_1676946"	"AP3M2"
"40558"	"ILMN_1727076"	"OR10H4"
"40559"	"ILMN_1689012"	"NBPF10"
"40560"	"ILMN_1886747"	""
"40561"	"ILMN_1896226"	""
"40562"	"ILMN_1667225"	"PDE1C"
"40563"	"ILMN_1652263"	"CDY2B"
"40564"	"ILMN_1753143"	"RHPN2"
"40565"	"ILMN_1751044"	"LOC441331"
"40566"	"ILMN_1669845"	"NALP5"
"40567"	"ILMN_1844350"	""
"40568"	"ILMN_1866669"	""
"40569"	"ILMN_1748779"	"SLC4A10"
"40570"	"ILMN_1769997"	"NFATC1"
"40571"	"ILMN_1722538"	"DEFB123"
"40572"	"ILMN_1708611"	"RDX"
"40573"	"ILMN_1895119"	""
"40574"	"ILMN_1699059"	"LOC441546"
"40575"	"ILMN_1840222"	""
"40576"	"ILMN_1717803"	"CDK5R2"
"40577"	"ILMN_1670633"	"RPL38"
"40578"	"ILMN_1787376"	"LASS5"
"40579"	"ILMN_1881401"	""
"40580"	"ILMN_1819805"	""
"40581"	"ILMN_1754174"	"LOXL4"
"40582"	"ILMN_1865164"	""
"40583"	"ILMN_1824953"	""
"40584"	"ILMN_1840722"	""
"40585"	"ILMN_1898116"	""
"40586"	"ILMN_1733655"	"LOC643936"
"40587"	"ILMN_1890117"	""
"40588"	"ILMN_1716616"	"MARVELD3"
"40589"	"ILMN_1682814"	"MARVELD3"
"40590"	"ILMN_1852508"	""
"40591"	"ILMN_1839058"	""
"40592"	"ILMN_1667916"	"LOC441050"
"40593"	"ILMN_1764840"	"KIFC1"
"40594"	"ILMN_1799693"	"LOC642140"
"40595"	"ILMN_1879314"	""
"40596"	"ILMN_1721386"	"ERAS"
"40597"	"ILMN_1823226"	""
"40598"	"ILMN_1705250"	"ADAMTSL1"
"40599"	"ILMN_1722621"	"ADAMTSL1"
"40600"	"ILMN_1685569"	"TTYH1"
"40601"	"ILMN_1895331"	""
"40602"	"ILMN_1666050"	"TMUB1"
"40603"	"ILMN_1796882"	"FLJ27465"
"40604"	"ILMN_1652866"	"LMX1B"
"40605"	"ILMN_1714286"	"LOC441097"
"40606"	"ILMN_1701943"	"LOC646982"
"40607"	"ILMN_1808731"	"LBX2"
"40608"	"ILMN_1754871"	"TSC1"
"40609"	"ILMN_1758378"	"TSC1"
"40610"	"ILMN_1782522"	"CLDN15"
"40611"	"ILMN_1708267"	"CLDN15"
"40612"	"ILMN_1786852"	"ZCCHC3"
"40613"	"ILMN_1741566"	"BMP7"
"40614"	"ILMN_1851468"	""
"40615"	"ILMN_1677781"	"CLRN1"
"40616"	"ILMN_1768705"	"SYT4"
"40617"	"ILMN_1651316"	"CD69"
"40618"	"ILMN_1653738"	"FLJ25037"
"40619"	"ILMN_1770986"	"NBL1"
"40620"	"ILMN_1762549"	"ORAOV1"
"40621"	"ILMN_1751158"	"LOC644466"
"40622"	"ILMN_1665428"	"GSDMDC1"
"40623"	"ILMN_1713838"	"LOC642889"
"40624"	"ILMN_1839263"	""
"40625"	"ILMN_1672547"	"MYO9B"
"40626"	"ILMN_1901574"	""
"40627"	"ILMN_1840264"	""
"40628"	"ILMN_1673857"	"DOC2A"
"40629"	"ILMN_1791236"	"AIRE"
"40630"	"ILMN_1836241"	""
"40631"	"ILMN_1725524"	"DNAH17"
"40632"	"ILMN_1670695"	"BACH2"
"40633"	"ILMN_1734903"	"GLRX2"
"40634"	"ILMN_1787576"	"CLCNKA"
"40635"	"ILMN_1827582"	""
"40636"	"ILMN_1793850"	"SEZ6L2"
"40637"	"ILMN_1704746"	"SEZ6L2"
"40638"	"ILMN_1748736"	"LOC652258"
"40639"	"ILMN_1715185"	"LOC652421"
"40640"	"ILMN_1712277"	"LOC651285"
"40641"	"ILMN_1901027"	""
"40642"	"ILMN_1812503"	"PHKA1"
"40643"	"ILMN_1902810"	""
"40644"	"ILMN_1870947"	""
"40645"	"ILMN_1797425"	"DDX55"
"40646"	"ILMN_1786771"	"LOC387646"
"40647"	"ILMN_1747112"	"LOC339692"
"40648"	"ILMN_1827771"	""
"40649"	"ILMN_1891837"	""
"40650"	"ILMN_1863231"	""
"40651"	"ILMN_1904453"	""
"40652"	"ILMN_1666545"	"GCNT1"
"40653"	"ILMN_1855682"	""
"40654"	"ILMN_1851033"	""
"40655"	"ILMN_1674183"	"MT1JP"
"40656"	"ILMN_1742976"	"ZFP30"
"40657"	"ILMN_1793730"	"TM7SF4"
"40658"	"ILMN_1816455"	""
"40659"	"ILMN_1774373"	"NPAL2"
"40660"	"ILMN_1697056"	"LOC389618"
"40661"	"ILMN_1736816"	"C13orf3"
"40662"	"ILMN_1911240"	""
"40663"	"ILMN_1913551"	""
"40664"	"ILMN_1739805"	"NDE1"
"40665"	"ILMN_1723886"	"ZFP2"
"40666"	"ILMN_1655935"	"ADCY7"
"40667"	"ILMN_1836838"	""
"40668"	"ILMN_1822248"	""
"40669"	"ILMN_1682935"	"LYPLAL1"
"40670"	"ILMN_1875150"	""
"40671"	"ILMN_1728392"	"LOC255809"
"40672"	"ILMN_1727540"	"C1orf112"
"40673"	"ILMN_1703511"	"PDZRN3"
"40674"	"ILMN_1676329"	"LOC646772"
"40675"	"ILMN_1693851"	"LOC651730"
"40676"	"ILMN_1688029"	"LOC644773"
"40677"	"ILMN_1782347"	"SGSH"
"40678"	"ILMN_1722263"	"LOC653412"
"40679"	"ILMN_1672393"	"CUL7"
"40680"	"ILMN_1725271"	"GPR3"
"40681"	"ILMN_1684412"	"LOC645048"
"40682"	"ILMN_1909272"	""
"40683"	"ILMN_1914397"	""
"40684"	"ILMN_1800881"	"FAIM"
"40685"	"ILMN_1723268"	"FAIM"
"40686"	"ILMN_1747132"	"DGKA"
"40687"	"ILMN_1806037"	"TK1"
"40688"	"ILMN_1854913"	""
"40689"	"ILMN_1713688"	"DHX32"
"40690"	"ILMN_1910396"	""
"40691"	"ILMN_1711712"	"GAS2L2"
"40692"	"ILMN_1889056"	""
"40693"	"ILMN_1898409"	""
"40694"	"ILMN_1680273"	"MYOCD"
"40695"	"ILMN_1894645"	""
"40696"	"ILMN_1882451"	""
"40697"	"ILMN_1885150"	""
"40698"	"ILMN_1656979"	"ABO"
"40699"	"ILMN_1666773"	"C21orf90"
"40700"	"ILMN_1801304"	"FAM78A"
"40701"	"ILMN_1812769"	"UBXN1"
"40702"	"ILMN_1671039"	"GALNT3"
"40703"	"ILMN_1701979"	"DUSP10"
"40704"	"ILMN_1759488"	"DUSP10"
"40705"	"ILMN_1872032"	""
"40706"	"ILMN_1877556"	""
"40707"	"ILMN_1702498"	"FTMT"
"40708"	"ILMN_1887176"	""
"40709"	"ILMN_1863997"	""
"40710"	"ILMN_1703408"	"FZD3"
"40711"	"ILMN_1659703"	"WWP2"
"40712"	"ILMN_1791306"	"C9orf103"
"40713"	"ILMN_1731449"	"TCEB3"
"40714"	"ILMN_1780170"	"APOD"
"40715"	"ILMN_1901960"	""
"40716"	"ILMN_1723729"	"RSL1D1"
"40717"	"ILMN_1807719"	"CTNS"
"40718"	"ILMN_1738010"	"CTNS"
"40719"	"ILMN_1702065"	"MFSD5"
"40720"	"ILMN_1763560"	"NFKBID"
"40721"	"ILMN_1845401"	""
"40722"	"ILMN_1767225"	"NOD1"
"40723"	"ILMN_1825256"	""
"40724"	"ILMN_1671898"	"LMX1A"
"40725"	"ILMN_1857670"	""
"40726"	"ILMN_1914435"	""
"40727"	"ILMN_1768127"	"EBNA1BP2"
"40728"	"ILMN_1683170"	"LOC653047"
"40729"	"ILMN_1909415"	""
"40730"	"ILMN_1913492"	""
"40731"	"ILMN_1861138"	""
"40732"	"ILMN_1731175"	"XKR6"
"40733"	"ILMN_1828229"	""
"40734"	"ILMN_1893264"	""
"40735"	"ILMN_1839662"	""
"40736"	"ILMN_1821042"	""
"40737"	"ILMN_1883680"	""
"40738"	"ILMN_1692591"	"RNF183"
"40739"	"ILMN_1830292"	""
"40740"	"ILMN_1869781"	""
"40741"	"ILMN_1661169"	"LOC653891"
"40742"	"ILMN_1892918"	""
"40743"	"ILMN_1863398"	""
"40744"	"ILMN_1799698"	"TRIM75"
"40745"	"ILMN_1869933"	""
"40746"	"ILMN_1815522"	"PTK2B"
"40747"	"ILMN_1851572"	""
"40748"	"ILMN_1766678"	"NKX2-6"
"40749"	"ILMN_1653266"	"DNAJB14"
"40750"	"ILMN_1685415"	"HBP1"
"40751"	"ILMN_1859131"	""
"40752"	"ILMN_1730575"	"GCLC"
"40753"	"ILMN_1789828"	"VPS13A"
"40754"	"ILMN_1788677"	"ZNF236"
"40755"	"ILMN_1889473"	""
"40756"	"ILMN_1708950"	"ASPHD1"
"40757"	"ILMN_1662390"	"ASPHD1"
"40758"	"ILMN_1843427"	""
"40759"	"ILMN_1876360"	""
"40760"	"ILMN_1706957"	"BMPR1A"
"40761"	"ILMN_1863966"	""
"40762"	"ILMN_1809285"	"DCP1A"
"40763"	"ILMN_1735333"	"NBR1"
"40764"	"ILMN_1752351"	"LAMP2"
"40765"	"ILMN_1834108"	""
"40766"	"ILMN_1894990"	""
"40767"	"ILMN_1673673"	"PBK"
"40768"	"ILMN_1828556"	""
"40769"	"ILMN_1829098"	""
"40770"	"ILMN_1915263"	""
"40771"	"ILMN_1821656"	""
"40772"	"ILMN_1899671"	""
"40773"	"ILMN_1742256"	"LOC645253"
"40774"	"ILMN_1724893"	"KCTD4"
"40775"	"ILMN_1779758"	"OR51B4"
"40776"	"ILMN_1822220"	""
"40777"	"ILMN_1687585"	"SPATC1"
"40778"	"ILMN_1689952"	"SPATC1"
"40779"	"ILMN_1868735"	""
"40780"	"ILMN_1887097"	""
"40781"	"ILMN_1738554"	"LOC642443"
"40782"	"ILMN_1743275"	"SH3MD4"
"40783"	"ILMN_1712721"	"GAST"
"40784"	"ILMN_1842262"	""
"40785"	"ILMN_1665592"	"LOC643296"
"40786"	"ILMN_1788599"	"LOC651404"
"40787"	"ILMN_1685813"	"LOC650293"
"40788"	"ILMN_1898847"	""
"40789"	"ILMN_1684767"	"LOC644045"
"40790"	"ILMN_1829730"	""
"40791"	"ILMN_1716266"	"LOC643529"
"40792"	"ILMN_1818287"	""
"40793"	"ILMN_1912249"	""
"40794"	"ILMN_1868495"	""
"40795"	"ILMN_1846987"	""
"40796"	"ILMN_1729835"	"AANAT"
"40797"	"ILMN_1678176"	"LYPD5"
"40798"	"ILMN_1915110"	""
"40799"	"ILMN_1792435"	"STAG1"
"40800"	"ILMN_1845390"	""
"40801"	"ILMN_1746457"	"GTF3C2"
"40802"	"ILMN_1904849"	""
"40803"	"ILMN_1715341"	"TMPRSS7"
"40804"	"ILMN_1668834"	"RSF1"
"40805"	"ILMN_1861335"	""
"40806"	"ILMN_1656963"	"LOC652242"
"40807"	"ILMN_1877889"	""
"40808"	"ILMN_1763878"	"CDADC1"
"40809"	"ILMN_1691104"	"LOC643025"
"40810"	"ILMN_1682953"	"LOC643025"
"40811"	"ILMN_1658018"	"LOC441296"
"40812"	"ILMN_1811636"	"IFT57"
"40813"	"ILMN_1844394"	""
"40814"	"ILMN_1791817"	"HSPA12A"
"40815"	"ILMN_1678729"	"SIL1"
"40816"	"ILMN_1660176"	"ZNF582"
"40817"	"ILMN_1812327"	"RNF19A"
"40818"	"ILMN_1811590"	"S100B"
"40819"	"ILMN_1915637"	""
"40820"	"ILMN_1847914"	""
"40821"	"ILMN_1733023"	"LOC643253"
"40822"	"ILMN_1819668"	""
"40823"	"ILMN_1871849"	""
"40824"	"ILMN_1662574"	"DKFZp434O0320"
"40825"	"ILMN_1656257"	"DKFZp434O0320"
"40826"	"ILMN_1694133"	"ADD2"
"40827"	"ILMN_1914243"	""
"40828"	"ILMN_1855719"	""
"40829"	"ILMN_1737323"	"SLC10A5"
"40830"	"ILMN_1821170"	""
"40831"	"ILMN_1709247"	"PPP2R1B"
"40832"	"ILMN_1769644"	"LOC440956"
"40833"	"ILMN_1772869"	"C20orf82"
"40834"	"ILMN_1822708"	""
"40835"	"ILMN_1816279"	""
"40836"	"ILMN_1685431"	"DZIP1"
"40837"	"ILMN_1703016"	"CACNA1G"
"40838"	"ILMN_1830031"	""
"40839"	"ILMN_1703441"	"ZNF593"
"40840"	"ILMN_1685590"	"LOC646215"
"40841"	"ILMN_1761438"	"tAKR"
"40842"	"ILMN_1700461"	"AARSD1"
"40843"	"ILMN_1840531"	""
"40844"	"ILMN_1689976"	"EDIL3"
"40845"	"ILMN_1778041"	"ZNF512"
"40846"	"ILMN_1845107"	""
"40847"	"ILMN_1732023"	"PRDM7"
"40848"	"ILMN_1814890"	"FBXO39"
"40849"	"ILMN_1653260"	"LOC646348"
"40850"	"ILMN_1673966"	"POLR3F"
"40851"	"ILMN_1710697"	"BUD31"
"40852"	"ILMN_1657595"	"LOC651326"
"40853"	"ILMN_1692116"	"LOC650321"
"40854"	"ILMN_1767651"	"DKFZP434B0335"
"40855"	"ILMN_1771148"	"CNTN4"
"40856"	"ILMN_1914891"	""
"40857"	"ILMN_1868474"	""
"40858"	"ILMN_1856681"	""
"40859"	"ILMN_1829902"	""
"40860"	"ILMN_1890739"	""
"40861"	"ILMN_1841763"	""
"40862"	"ILMN_1715205"	"MAP1LC3C"
"40863"	"ILMN_1886254"	""
"40864"	"ILMN_1737344"	"DDX41"
"40865"	"ILMN_1808157"	"RUNDC3B"
"40866"	"ILMN_1764794"	"PSMB2"
"40867"	"ILMN_1788288"	"PRNPIP"
"40868"	"ILMN_1768110"	"ZAK"
"40869"	"ILMN_1915869"	""
"40870"	"ILMN_1663683"	"HEPH"
"40871"	"ILMN_1710297"	"EDNRB"
"40872"	"ILMN_1751904"	"EDNRB"
"40873"	"ILMN_1853916"	""
"40874"	"ILMN_1859041"	""
"40875"	"ILMN_1795936"	"C3orf36"
"40876"	"ILMN_1693976"	"KRTAP9-3"
"40877"	"ILMN_1814113"	"ZFR"
"40878"	"ILMN_1826188"	""
"40879"	"ILMN_1695878"	"TIGD3"
"40880"	"ILMN_1873545"	""
"40881"	"ILMN_1888242"	""
"40882"	"ILMN_1906074"	""
"40883"	"ILMN_1711347"	"CHAT"
"40884"	"ILMN_1659390"	"CHAT"
"40885"	"ILMN_1733288"	"C1RL"
"40886"	"ILMN_1677456"	"FGF4"
"40887"	"ILMN_1912407"	""
"40888"	"ILMN_1667114"	"LOC388524"
"40889"	"ILMN_1908539"	""
"40890"	"ILMN_1905085"	""
"40891"	"ILMN_1856166"	""
"40892"	"ILMN_1676091"	"LOC388275"
"40893"	"ILMN_1844364"	""
"40894"	"ILMN_1793517"	"RASAL1"
"40895"	"ILMN_1805474"	"C1orf131"
"40896"	"ILMN_1662771"	"PCDHGA8"
"40897"	"ILMN_1752510"	"FAM13A1"
"40898"	"ILMN_1705085"	"C8orf77"
"40899"	"ILMN_1823020"	""
"40900"	"ILMN_1775496"	"RBP2"
"40901"	"ILMN_1732873"	"IPPK"
"40902"	"ILMN_1732193"	"CD44"
"40903"	"ILMN_1682857"	"NDUFA12L"
"40904"	"ILMN_1689052"	"LOC645018"
"40905"	"ILMN_1829871"	""
"40906"	"ILMN_1661372"	"JUB"
"40907"	"ILMN_1687275"	"JUB"
"40908"	"ILMN_1915130"	""
"40909"	"ILMN_1846319"	""
"40910"	"ILMN_1737184"	"CDCA7"
"40911"	"ILMN_1773836"	"DEAF1"
"40912"	"ILMN_1708296"	"DEAF1"
"40913"	"ILMN_1788931"	"DOCK8"
"40914"	"ILMN_1874909"	""
"40915"	"ILMN_1750307"	"LOC650247"
"40916"	"ILMN_1822301"	""
"40917"	"ILMN_1811574"	"MAPK8IP3"
"40918"	"ILMN_1788218"	"C20orf91"
"40919"	"ILMN_1789140"	"C1orf113"
"40920"	"ILMN_1722811"	"CDKN1B"
"40921"	"ILMN_1723921"	"C10orf30"
