""	"ID"	"symbol"
"17985"	"scl33660.5_397-S"	"Hmox1"
"17986"	"scl33661.14.3_4-S"	"Tom1"
"17987"	"scl33662.13_427-S"	"Hmgb2l1"
"17988"	"scl33664.4.1_166-S"	"9130012O13Rik"
"17989"	"scl33668.2_157-S"	"F2rl3"
"17990"	"scl33676.8.1_9-S"	"1700030K09Rik"
"17991"	"scl33678.12.1_84-S"	"Ap1m1"
"17992"	"scl33692.10_16-S"	"Glt25d1"
"17993"	"scl33694.4.1_117-S"	"Pgls"
"17994"	"scl33695.16.1_25-S"	"Slc27a1"
"17995"	"scl33697.10.1_67-S"	"1110012M11Rik"
"17996"	"scl33698.9.1_28-S"	"Gtpbp3"
"17997"	"scl33701.2.1_102-S"	"Mrpl34"
"17998"	"scl33703.9.1_1-S"	"5430437P03Rik"
"17999"	"scl33704.1.431_29-S"	"9430098E02Rik"
"18000"	"scl33705.5.1_110-S"	"2010315L10Rik"
"18001"	"scl33707.42_67-S"	"Myo9b"
"18002"	"scl33711.16.1_123-S"	"Il12rb1"
"18003"	"scl33713.6.1_0-S"	"Lsm4"
"18004"	"scl33714.1_27-S"	"Jund1"
"18005"	"scl33717.4.1_13-S"	"2410018E23Rik"
"18006"	"scl33724.12_676-S"	"Ell"
"18007"	"scl33725.12_115-S"	"Fkbp8"
"18008"	"scl33727.4.1_6-S"	"Crlf1"
"18009"	"scl33728.21.1_0-S"	"Comp"
"18010"	"scl33731.10_375-S"	"Homer3"
"18011"	"scl33741.4_276-S"	"Hapln4"
"18012"	"scl33742.10.1_35-S"	"Tm6sf2"
"18013"	"scl33743.13.1_0-S"	"Sf4"
"18014"	"scl33744.1.32_137-S"	"Sstk"
"18015"	"scl33746.3_324-S"	"Edg4"
"18016"	"scl33747.13.1_5-S"	"Atp13a"
"18017"	"scl33748.23.1_11-S"	"Gmip"
"18018"	"scl33751.5.1_213-S"	"D130040H23Rik"
"18019"	"scl33753.14_134-S"	"Atp6v1b2"
"18020"	"scl33758.9_100-S"	"Sh2d4a"
"18021"	"scl33759.1.1_246-S"	"Nat3"
"18022"	"scl33760.3.437_60-S"	"Nat2"
"18023"	"scl33761.1.1_187-S"	"Nat1"
"18024"	"scl33762.11_169-S"	"BC053440"
"18025"	"scl33768.9.1_57-S"	"2900024D24Rik"
"18026"	"scl3377.1.1_151-S"	"Rtl1"
"18027"	"scl33777.13.1_9-S"	"Spock3"
"18028"	"scl33788.4.1_0-S"	"BC009118"
"18029"	"scl33789.13.1_83-S"	"Sh3md2"
"18030"	"scl33792.34_294-S"	"Nek1"
"18031"	"scl33793.1.541_174-S"	"B230317F23Rik"
"18032"	"scl33796.16.1_75-S"	"Aadat"
"18033"	"scl33799.3_30-S"	"BC030500"
"18034"	"scl33805.3.1_18-S"	"Scrg1"
"18035"	"scl33807.3.1_1-S"	"Hand2"
"18036"	"scl33808.9_93-S"	"Fbxo8"
"18037"	"scl33812.11.1_178-S"	"Glra3"
"18038"	"scl33824.6.1_159-S"	"Spata4"
"18039"	"scl33827.10.1_4-S"	"Aga"
"18040"	"scl33833.8_84-S"	"Dctd"
"18041"	"scl33841.11_453-S"	"Irf2"
"18042"	"scl33845.15_541-S"	"Mlf1ip"
"18043"	"scl33848.6_136-S"	"4933411K20Rik"
"18044"	"scl33851.12.1_1-S"	"1810047C23Rik"
"18045"	"scl33854.9.1_18-S"	"Pdlim3"
"18046"	"scl33861.3_28-S"	"Mtnr1a"
"18047"	"scl33873.6.1_262-S"	"Pdgfrl"
"18048"	"scl33877.2_528-S"	"Adam24"
"18049"	"scl33886.11_9-S"	"Tusc3"
"18050"	"scl33895.8_411-S"	"6430573F11Rik"
"18051"	"scl33900.6_43-S"	"D8Ertd82e"
"18052"	"scl33912.4_501-S"	"Dusp4"
"18053"	"scl33916.7_57-S"	"1810045K07Rik"
"18054"	"scl33920.14_231-S"	"Gsr"
"18055"	"scl33922.11.1_52-S"	"Gtf2e2"
"18056"	"scl33924.6.9_11-S"	"Ppp2cb"
"18057"	"scl33925.5.1_11-S"	"Tex15"
"18058"	"scl33927.1_156-S"	"5930422O12Rik"
"18059"	"scl33937.6_18-S"	"Rnf122"
"18060"	"scl33938.5.1_209-S"	"2310043K02Rik"
"18061"	"scl33940.9.1_0-S"	"4921537P18Rik"
"18062"	"scl33941.6_113-S"	"Chrnb3"
"18063"	"scl33948.20_5-S"	"Gpr124"
"18064"	"scl33949.16_183-S"	"BC036333"
"18065"	"scl33957.29.19_51-S"	"Kcnma3"
"18066"	"scl33962.6.1_87-S"	"Ppapdc1"
"18067"	"scl33976.4_321-S"	"2410018G23Rik"
"18068"	"scl33981.9.1_17-S"	"9630048M01Rik"
"18069"	"scl33986.7.1_21-S"	"Ank1"
"18070"	"scl33987.4.1_0-S"	"Ank1"
"18071"	"scl33990.18.309_58-S"	"Myst3"
"18072"	"scl33993.13_72-S"	"Plat"
"18073"	"scl33995.4.1_247-S"	"Dkk4"
"18074"	"scl33996.15_314-S"	"Slc20a2"
"18075"	"scl33998.7.1_40-S"	"Mrps31"
"18076"	"scl33999.2.1_35-S"	"1810012K16Rik"
"18077"	"scl34.2.1_72-S"	"Foxf1a"
"18078"	"scl34002.14.1_30-S"	"2210415M20Rik"
"18079"	"scl34004.3.13_8-S"	"1700112P19Rik"
"18080"	"scl34006.2.1_38-S"	"Defb13"
"18081"	"scl34007.2.1_41-S"	"Defb10"
"18082"	"scl34008.2.1_102-S"	"Defb2"
"18083"	"scl34009.2.1_30-S"	"Defb1"
"18084"	"scl34015.2.1_1-S"	"Defb7"
"18085"	"scl34016.2.1_50-S"	"Defb3"
"18086"	"scl34017.2.1_3-S"	"Defb5"
"18087"	"scl34018.2.1_0-S"	"Defb6"
"18088"	"scl34019.2.1_17-S"	"Defb4"
"18089"	"scl34022.8_400-S"	"D8Ertd319e"
"18090"	"scl34025.12.1_4-S"	"Mcph1"
"18091"	"scl34033.37.1_91-S"	"Myom2"
"18092"	"scl34037.34.366_10-S"	"Arhgef10"
"18093"	"scl34044.10_124-S"	"Fbxo25"
"18094"	"scl34046.2_46-S"	"D8Ertd457e"
"18095"	"scl34047.9.1_55-S"	"Upf3a"
"18096"	"scl34048.16.227_13-S"	"Cdc16"
"18097"	"scl34053.7.1_190-S"	"Grk1"
"18098"	"scl34055.15.1_69-S"	"B230339H12Rik"
"18099"	"scl34059.10_20-S"	"Lamp1"
"18100"	"scl34062.34_199-S"	"Mcf2l"
"18101"	"scl34063.8.40_13-S"	"F7"
"18102"	"scl34064.10_3-S"	"F10"
"18103"	"scl34065.5.1_8-S"	"Atp11a"
"18104"	"scl34069.7.1_94-S"	"1700094C09Rik"
"18105"	"scl34072.1.1_326-S"	"Sox1"
"18106"	"scl34076.8.1_57-S"	"1700018L24Rik"
"18107"	"scl34081.10.510_67-S"	"0710008K08Rik"
"18108"	"scl34083.48_466-S"	"Col4a2"
"18109"	"scl34086.23.1_29-S"	"C230040D10Rik"
"18110"	"scl34099.2_242-S"	"4921522P10Rik"
"18111"	"scl34111.4_462-S"	"BC003267"
"18112"	"scl34113.11_208-S"	"Lass4"
"18113"	"scl34115.4.1_20-S"	"1810049O03Rik"
"18114"	"scl34118.6.1_7-S"	"Snapc2"
"18115"	"scl34122.7.1_24-S"	"2310066I10Rik"
"18116"	"scl34125.2_74-S"	"Trappc5"
"18117"	"scl34127.7.1_0-S"	"1810033B17Rik"
"18118"	"scl34128.4_298-S"	"Retn"
"18119"	"scl34130.16.1_10-S"	"2310057J16Rik"
"18120"	"scl34132.19.1_1-S"	"Stxbp2"
"18121"	"scl34134.3_585-S"	"Zfp358"
"18122"	"scl34136.35.1_121-S"	"Nte"
"18123"	"scl34138.20.882_255-S"	"Arhgef18"
"18124"	"scl34143.14.1_14-S"	"4930517G15Rik"
"18125"	"scl34147.4.1_61-S"	"Pcsk4"
"18126"	"scl34153.11_317-S"	"D8Ertd233e"
"18127"	"scl34173.5_8-S"	"Egln1"
"18128"	"scl34175.6.8_4-S"	"0610039J04Rik"
"18129"	"scl34176.2.157_22-S"	"2310031A18Rik"
"18130"	"scl34177.5_600-S"	"2310022B05Rik"
"18131"	"scl34179.5.1_14-S"	"Agt"
"18132"	"scl34185.5_162-S"	"Taf5l"
"18133"	"scl34186.14_327-S"	"Abcb10"
"18134"	"scl34187.26.1_95-S"	"Nup133"
"18135"	"scl34188.7.1_72-S"	"Acta1"
"18136"	"scl34189.5_72-S"	"1700054N08Rik"
"18137"	"scl34197.43.1_170-S"	"Fanca"
"18138"	"scl34202.5.1_1-S"	"Sult5a1"
"18139"	"scl34222.7_318-S"	"Rnf166"
"18140"	"scl34224.8.1_50-S"	"Cyba"
"18141"	"scl34226.11.1_26-S"	"Mvd"
"18142"	"scl34228.3.1_289-S"	"Snai3"
"18143"	"scl34229.3.1_84-S"	"Trhr2"
"18144"	"scl34232.7.1_77-S"	"Car5a"
"18145"	"scl34233.12.11_15-S"	"Slc7a5"
"18146"	"scl34239.10.1_18-S"	"Fbxo31"
"18147"	"scl34254.8_613-S"	"Zdhhc7"
"18148"	"scl34263.3_476-S"	"Kcng4"
"18149"	"scl34266.7_421-S"	"2700067E09Rik"
"18150"	"scl34268.27.955_23-S"	"Mbtps1"
"18151"	"scl34274.4_380-S"	"4632417N05Rik"
"18152"	"scl34277.43.1_29-S"	"Pkd1l2"
"18153"	"scl34278.8_602-S"	"5730591C18Rik"
"18154"	"scl34279.5_598-S"	"1700030J22Rik"
"18155"	"scl34280.9.1_28-S"	"2310061C15Rik"
"18156"	"scl34282.9.1_16-S"	"Cdyl2"
"18157"	"scl34294.3.1_35-S"	"4933408N05Rik"
"18158"	"scl34300.16.8_59-S"	"Kars"
"18159"	"scl34302.8.903_30-S"	"4932417I16Rik"
"18160"	"scl34303.2_339-S"	"Chst5"
"18161"	"scl34310.8_274-S"	"Bcar1"
"18162"	"scl34312.7.1_89-S"	"Ctrb1"
"18163"	"scl34322.18.1_18-S"	"Mrcl"
"18164"	"scl34327.1.1_184-S"	"2810457M08Rik"
"18165"	"scl34329.24.1_1-S"	"Fuk"
"18166"	"scl34330.23.1_25-S"	"Sf3b3"
"18167"	"scl34331.7.1_1-S"	"2010004A03Rik"
"18168"	"scl34334.7.3_10-S"	"Calb2"
"18169"	"scl34335.3_203-S"	"Chst4"
"18170"	"scl34345.7_19-S"	"Hp"
"18171"	"scl34354.2.1_17-S"	"3010033K07Rik"
"18172"	"scl34359.7_33-S"	"Psmd7"
"18173"	"scl34362.7_18-S"	"1700021I09Rik"
"18174"	"scl34363.7.1_39-S"	"Nqo1"
"18175"	"scl34368.4.1_11-S"	"1810015P03Rik"
"18176"	"scl34369.10.1_11-S"	"Terf2"
"18177"	"scl34375.12_133-S"	"Smpd3"
"18178"	"scl34380.1_1-S"	"Ddx28"
"18179"	"scl34382.10.1_100-S"	"Dpep3"
"18180"	"scl34383.7.1_57-S"	"Ctrl"
"18181"	"scl34384.4.1_27-S"	"Psmb10"
"18182"	"scl34385.6.1_0-S"	"Lcat"
"18183"	"scl34386.25.1_28-S"	"Slc12a4"
"18184"	"scl34388.19_15-S"	"Ranbp10"
"18185"	"scl34390.13.1_40-S"	"G630055P03Rik"
"18186"	"scl34392.3.1_200-S"	"E130303B06Rik"
"18187"	"scl34393.4_511-S"	"5730466C23Rik"
"18188"	"scl34398.4.1_108-S"	"Agrp"
"18189"	"scl34402.5.1_27-S"	"2700055K07Rik"
"18190"	"scl34403.14.1_53-S"	"Zdhhc1"
"18191"	"scl34404.17.1_125-S"	"4922504H04Rik"
"18192"	"scl34405.19.1_52-S"	"Fhod1"
"18193"	"scl34409.12.1_85-S"	"C730015A04Rik"
"18194"	"scl34412.1_2-S"	"C76566"
"18195"	"scl34415.5.1_1-S"	"Rrad"
"18196"	"scl34418.19.1_48-S"	"4930532D21Rik"
"18197"	"scl34420.4.1_19-S"	"Cklfsf4"
"18198"	"scl34423.9.1_49-S"	"Cklfsf2a"
"18199"	"scl34424.10_15-S"	"Tk2"
"18200"	"scl34430.15.1_0-S"	"Cdh11"
"18201"	"scl34442.13_1-S"	"Cdh8"
"18202"	"scl34448.12_474-S"	"BC031853"
"18203"	"scl34458.11.1_16-S"	"BC016201"
"18204"	"scl34459.22.1_92-S"	"Cngb1b"
"18205"	"scl34464.12_3-S"	"Dok4"
"18206"	"scl34470.5_298-S"	"Tm4sf11"
"18207"	"scl34474.17.1_135-S"	"Bbs2"
"18208"	"scl34486.9.1_200-S"	"2310039D24Rik"
"18209"	"scl34487.14.1_100-S"	"Ces1"
"18210"	"scl34488.15.1_131-S"	"AU018778"
"18211"	"scl34489.14.1_112-S"	"Es22"
"18212"	"scl34490.14.1_30-S"	"Ces3"
"18213"	"scl34499.5.1_0-S"	"Irx3"
"18214"	"scl34500.26_463-S"	"1700047E16Rik"
"18215"	"scl34505.6_160-S"	"Tnrc9"
"18216"	"scl34507.6.1_110-S"	"Sall1"
"18217"	"scl34511.5.1_24-S"	"9130017C17Rik"
"18218"	"scl34515.8.1_201-S"	"4933416K23"
"18219"	"scl34516.11.9_1-S"	"Zfp423"
"18220"	"scl34520.5_191-S"	"Cbln1"
"18221"	"scl34521.8.1_20-S"	"BC004022"
"18222"	"scl34522.1.1_225-S"	"F830004M19Rik"
"18223"	"scl34524.3_290-S"	"Siah1a"
"18224"	"scl34526.30.1_7-S"	"Abcc12"
"18225"	"scl34527.18.1_20-S"	"D8Wsu49e"
"18226"	"scl34532.9_187-S"	"Dnaja2"
"18227"	"scl34533.5_236-S"	"4921524J17Rik"
"18228"	"scl34536.9.1_26-S"	"D830007F02Rik"
"18229"	"scl34540.19_229-S"	"Vps35"
"18230"	"scl34546.7.1_7-S"	"Asna1"
"18231"	"scl34547.11.1_54-S"	"Vmd2l1"
"18232"	"scl34554.11.1_42-S"	"Gcdh"
"18233"	"scl34556.8.1_48-S"	"Rad23a"
"18234"	"scl34557.8_242-S"	"Calr"
"18235"	"scl34562.1_198-S"	"Ier2"
"18236"	"scl34564.9_192-S"	"4930527D15Rik"
"18237"	"scl34566.5_165-S"	"2410018C20Rik"
"18238"	"scl34568.25_184-S"	"BC016188"
"18239"	"scl34569.13_162-S"	"BC057552"
"18240"	"scl34571.2.1_122-S"	"Rln3"
"18241"	"scl34573.4.1_45-S"	"2210011C24Rik"
"18242"	"scl34577.17.6_7-S"	"Cd97"
"18243"	"scl34581.9.1_48-S"	"Gpsn2"
"18244"	"scl34582.1.1_11-S"	"D830024N08Rik"
"18245"	"scl34586.10_147-S"	"Elmod2"
"18246"	"scl34590.14.1_28-S"	"Il15"
"18247"	"scl34594.10_161-S"	"Usp38"
"18248"	"scl34595.13_308-S"	"Gab1"
"18249"	"scl34600.2.1_325-S"	"4930505O20Rik"
"18250"	"scl34606.1_88-S"	"Tpd52"
"18251"	"scl34607.9_25-S"	"Smad1"
"18252"	"scl34609.9_598-S"	"Mmaa"
"18253"	"scl34610.7.1_50-S"	"1700011L22Rik"
"18254"	"scl34621.8_577-S"	"Ednra"
"18255"	"scl34623.10.1_30-S"	"Tmem34"
"18256"	"scl34628.21.1_19-S"	"Arhgap10"
"18257"	"scl34640.17_455-S"	"Large"
"18258"	"scl34649.4_549-S"	"Crsp7"
"18259"	"scl34655.25.1_28-S"	"Eps15-rs"
"18260"	"scl34659.4.1_2-S"	"Cib3"
"18261"	"scl34663.13.1_152-S"	"Cyp4f18"
"18262"	"scl34666.4_288-S"	"B3gnt3"
"18263"	"scl34668.28.1_25-S"	"Fcho1"
"18264"	"scl34671.2.1_32-S"	"Txnl6"
"18265"	"scl34673.5.1_43-S"	"Bst2"
"18266"	"scl34674.6.1_40-S"	"Plvap"
"18267"	"scl34676.6_69-S"	"Abhd8"
"18268"	"scl34680.2.475_84-S"	"Nr2f6"
"18269"	"scl34690.3_61-S"	"Arrdc2"
"18270"	"scl34692.17.1_21-S"	"Pik3r2"
"18271"	"scl34694.5.9_23-S"	"BC051227"
"18272"	"scl34700.7.1_46-S"	"5330410G16Rik"
"18273"	"scl34701.2.1_7-S"	"2810428I15Rik"
"18274"	"scl34704.4_282-S"	"C630013N10Rik"
"18275"	"scl34708.22.13_8-S"	"Rent1"
"18276"	"scl34714.15_10-S"	"Cspg3"
"18277"	"scl34715.1.7_14-S"	"9130404D08Rik"
"18278"	"scl34717.16_531-S"	"BC031407"
"18279"	"scl34722.3.1_17-S"	"BC028663"
"18280"	"scl34727.6_71-S"	"1200003I07Rik"
"18281"	"scl34728.6_247-S"	"AI449175"
"18282"	"scl34733.17.1_84-S"	"Slc18a1"
"18283"	"scl34734.15_112-S"	"4732435N03Rik"
"18284"	"scl34736.1_398-S"	"9530019H20Rik"
"18285"	"scl34743.1.1_137-S"	"BC003498"
"18286"	"scl34746.2_217-S"	"Npy5r"
"18287"	"scl34758.8_55-S"	"Sc4mol"
"18288"	"scl34760.11.1_14-S"	"Cpe"
"18289"	"scl34768.12.1_73-S"	"Anxa10"
"18290"	"scl34793.11_54-S"	"Galnt7"
"18291"	"scl34795.4.1_9-S"	"Sap30"
"18292"	"scl34801.3_437-S"	"Adam29"
"18293"	"scl34805.33.1_134-S"	"Wdr17"
"18294"	"scl34808.12.1_90-S"	"BC034753"
"18295"	"scl34824.1.1_175-S"	"9430019C24Rik"
"18296"	"scl34841.3_211-S"	"4921511I16Rik"
"18297"	"scl34842.3_222-S"	"Ing1l"
"18298"	"scl34845.7_126-S"	"4933409N07Rik"
"18299"	"scl34851.5.1_83-S"	"4930579M01Rik"
"18300"	"scl34857.4.1_84-S"	"Helt"
"18301"	"scl34858.4_85-S"	"Slc25a4"
"18302"	"scl34861.7.1_55-S"	"2310006J04Rik"
"18303"	"scl34863.8.7_80-S"	"1700029J07Rik"
"18304"	"scl34865.9_11-S"	"Tlr3"
"18305"	"scl34866.14.1_23-S"	"BC035537"
"18306"	"scl34868.15.1_160-S"	"F11"
"18307"	"scl34875.2.1_170-S"	"Adam26"
"18308"	"scl34876.2_37-S"	"Adam26"
"18309"	"scl34879.6.1_29-S"	"BC050188"
"18310"	"scl34884.5.1_26-S"	"Frg1"
"18311"	"scl34887.7.1_10-S"	"Fgl1"
"18312"	"scl34898.4.1_27-S"	"Fgf20"
"18313"	"scl34924.1.65_63-S"	"Cldn23"
"18314"	"scl34926.9_67-S"	"3110010F15Rik"
"18315"	"scl34935.10.1_29-S"	"Dctn6"
"18316"	"scl34938.5_401-S"	"Leprotl1"
"18317"	"scl34944.2.274_63-S"	"2700090O03Rik"
"18318"	"scl34948.8.1_23-S"	"D0H8S2298E"
"18319"	"scl34969.6.1_9-S"	"2600016B03Rik"
"18320"	"scl34973.6.1_0-S"	"Chrna6"
"18321"	"scl34974.1.1_106-S"	"Adrb3"
"18322"	"scl34975.9.1_37-S"	"1700083M11Rik"
"18323"	"scl34980.20_532-S"	"Hook3"
"18324"	"scl34985.11_48-S"	"Fnta"
"18325"	"scl34986.5_84-S"	"4930444A02Rik"
"18326"	"scl34998.4_500-S"	"B230378H13Rik"
"18327"	"scl34999.9.1_89-S"	"B430206E18Rik"
"18328"	"scl35001.15_103-S"	"Plekha2"
"18329"	"scl35002.22.1_104-S"	"Adam32"
"18330"	"scl35003.22_120-S"	"Adam9"
"18331"	"scl35006.22.1_51-S"	"Adam3"
"18332"	"scl35007.17.1_68-S"	"Adam18"
"18333"	"scl35011.1.33_50-S"	"1810011O10Rik"
"18334"	"scl35013.8.1_0-S"	"2810037C03Rik"
"18335"	"scl35025.5_14-S"	"Ckap2"
"18336"	"scl35027.16.1_147-S"	"Nek3"
"18337"	"scl35028.22.1_110-S"	"BB049667"
"18338"	"scl35029.16.1_11-S"	"Atp7b"
"18339"	"scl35030.3.1_41-S"	"Defb11"
"18340"	"scl35032.2.1_0-S"	"Defb9"
"18341"	"scl35038.2.1_104-S"	"Defb37"
"18342"	"scl35040.7.1_86-S"	"5430438H03Rik"
"18343"	"scl35042.9.1_7-S"	"Agpt2"
"18344"	"scl35069.4_181-S"	"2610019F03Rik"
"18345"	"scl35070.6.62_8-S"	"2410022L05Rik"
"18346"	"scl35075.8.90_29-S"	"1700029H14Rik"
"18347"	"scl35076.15.1_19-S"	"Gas6"
"18348"	"scl35077.7.1_28-S"	"Atp4b"
"18349"	"scl35078.1.1_244-S"	"E330037G11Rik"
"18350"	"scl35082.7.1_12-S"	"Adprhl1"
"18351"	"scl35083.10.1_128-S"	"Grtp1"
"18352"	"scl35084.16.1_17-S"	"A730042J05Rik"
"18353"	"scl35088.19_67-S"	"Tubgcp3"
"18354"	"scl35093.7.1_7-S"	"1700016D06Rik"
"18355"	"scl35096.10_154-S"	"Ankrd10"
"18356"	"scl35102.50_84-S"	"Col4a1"
"18357"	"scl35118.3_474-S"	"AW121567"
"18358"	"scl35124.5_47-S"	"Efnb2"
"18359"	"scl35134.6.1_117-S"	"Slc10a2"
"18360"	"scl35135.11.1_92-S"	"Shcbp1"
"18361"	"scl35139.12.1_19-S"	"Timm44"
"18362"	"scl35140.2_153-S"	"Ctxn"
"18363"	"scl35142.2.1_36-S"	"LOC73072"
"18364"	"scl35143.5_55-S"	"1810029C22Rik"
"18365"	"scl35149.7.1_82-S"	"Cd209d"
"18366"	"scl35150.6.1_245-S"	"Cd209e"
"18367"	"scl35152.7.1_21-S"	"Cd209a"
"18368"	"scl35154.1.15_20-S"	"2400009B08Rik"
"18369"	"scl35155.3_8-S"	"Pcp2"
"18370"	"scl35160.20.1_3-S"	"Insr"
"18371"	"scl35164.2_277-S"	"Ccr1"
"18372"	"scl35165.21_648-S"	"Fyco1"
"18373"	"scl35166.2_605-S"	"Xcr1"
"18374"	"scl35171.11.1_30-S"	"Xtrp3s1"
"18375"	"scl35173.13.1_1-S"	"Slc6a20"
"18376"	"scl35180.3_165-S"	"1110059G10Rik"
"18377"	"scl35183.1.1_59-S"	"Zfp445"
"18378"	"scl35187.16.1_30-S"	"AI604832"
"18379"	"scl35191.1.7_235-S"	"Cyp8b1"
"18380"	"scl35192.9.1_49-S"	"2900041A11Rik"
"18381"	"scl35194.5_5-S"	"Hig1"
"18382"	"scl35195.14.1_5-S"	"1110011D13Rik"
"18383"	"scl35199.8.1_93-S"	"Lyzl4"
"18384"	"scl35202.5.1_0-S"	"Cck"
"18385"	"scl35213.3_207-S"	"Cx3cr1"
"18386"	"scl35214.3.1_115-S"	"Cmya1"
"18387"	"scl35215.8_496-S"	"Axud1"
"18388"	"scl35218.28.1_215-S"	"Scn11a"
"18389"	"scl35219.26.1_32-S"	"Scn10a"
"18390"	"scl35222.4_425-S"	"Myd88"
"18391"	"scl35223.18_513-S"	"Osr1"
"18392"	"scl35231.15.1_81-S"	"Plcd1"
"18393"	"scl35242.18_241-S"	"Rbms3"
"18394"	"scl35262.19_0-S"	"1300006C19Rik"
"18395"	"scl35270.3.1_8-S"	"Cklfsf8"
"18396"	"scl35271.8.1_43-S"	"Cklfsf7"
"18397"	"scl35272.19.217_33-S"	"Cnot10"
"18398"	"scl35273.3_268-S"	"Ccr4"
"18399"	"scl35279.4.1_14-S"	"Crtap"
"18400"	"scl35298.2.1_87-S"	"4930545L08Rik"
"18401"	"scl35301.11.1_294-S"	"Stac"
"18402"	"scl35303.18.1_6-S"	"Mlh1"
"18403"	"scl35305.4.1_77-S"	"Tmem7"
"18404"	"scl35308.7.1_3-S"	"Tmie"
"18405"	"scl35310.8_24-S"	"Pthr1"
"18406"	"scl35313.16.1_55-S"	"BC042396"
"18407"	"scl35315.4.1_28-S"	"Nradd"
"18408"	"scl35321.1_1-S"	"Ptpn23"
"18409"	"scl35324.20.1_127-S"	"Dhx30"
"18410"	"scl35326.4.1_5-S"	"Camp"
"18411"	"scl35331.5.1_51-S"	"1700124P09Rik"
"18412"	"scl35336.10.1_10-S"	"E330023O18"
"18413"	"scl35339.10.1_39-S"	"E330017E16"
"18414"	"scl35340.8.1_0-S"	"E330009P21Rik"
"18415"	"scl35348.11.1_65-S"	"4933406E20Rik"
"18416"	"scl35355.5_339-S"	"Dag1"
"18417"	"scl35356.8.1_6-S"	"Bsn"
"18418"	"scl35358.15.1_146-S"	"Apeh"
"18419"	"scl35367.18_438-S"	"Sema3f"
"18420"	"scl35370.8_23-S"	"Gnat1"
"18421"	"scl35375.4_95-S"	"Cyb561d2"
"18422"	"scl35377.11.1_104-S"	"Hemk1"
"18423"	"scl35378.12_17-S"	"Mapkapk3"
"18424"	"scl35383.2.97_43-S"	"1810017N16Rik"
"18425"	"scl35384.3.9_24-S"	"Armet"
"18426"	"scl35385.20.1_246-S"	"Srisnf2l"
"18427"	"scl35386.1.1_202-S"	"5730493B19Rik"
"18428"	"scl35387.5.1_9-S"	"Tex264"
"18429"	"scl35391.3.1_2-S"	"Iqcf4"
"18430"	"scl35393.12_269-S"	"Adprtl3"
"18431"	"scl35395.12.1_98-S"	"Dorz1"
"18432"	"scl35396.14.1_38-S"	"Acy1"
"18433"	"scl35398.12.2_77-S"	"Alas1"
"18434"	"scl35401.5_32-S"	"6230410P16Rik"
"18435"	"scl35406.9.1_57-S"	"E330026B02Rik"
"18436"	"scl35412.16.1_260-S"	"Nek11"
"18437"	"scl35413.3.1_162-S"	"1700080E11Rik"
"18438"	"scl35414.1_2-S"	"2310041H06Rik"
"18439"	"scl35415.12_241-S"	"Acpp"
"18440"	"scl35421.10.1_30-S"	"Ube1dc1"
"18441"	"scl35423.7.1_70-S"	"B130017P16Rik"
"18442"	"scl35429.19.1_59-S"	"1300017J02Rik"
"18443"	"scl35434.19.159_3-S"	"AW107703"
"18444"	"scl35435.17_108-S"	"Ephb1"
"18445"	"scl35441.16_458-S"	"3222402P14Rik"
"18446"	"scl35445.15.1_13-S"	"Pccb"
"18447"	"scl35449.1.1_268-S"	"B830007D08Rik"
"18448"	"scl35455.6_308-S"	"Cldn18"
"18449"	"scl35460.23_457-S"	"D9Ertd280e"
"18450"	"scl35462.25_609-S"	"Pik3cb"
"18451"	"scl35468.7.1_95-S"	"Mrps22"
"18452"	"scl35469.2.1_45-S"	"4930579K19Rik"
"18453"	"scl35477.18.1_6-S"	"Clstn2"
"18454"	"scl35478.5.1_140-S"	"Trim42"
"18455"	"scl35482.3.1_198-S"	"Ssb4"
"18456"	"scl35488.3_0-S"	"Rnf7"
"18457"	"scl35489.7_147-S"	"Atp1b3"
"18458"	"scl35493.1_62-S"	"1700065D16Rik"
"18459"	"scl35495.10.1_8-S"	"Trpc1"
"18460"	"scl35507.4.1_71-S"	"Zic1"
"18461"	"scl35515.3_6-S"	"1200002G13Rik"
"18462"	"scl35520.27.10_5-S"	"Snx14"
"18463"	"scl35528.21.6_0-S"	"Snap91"
"18464"	"scl35530.18_2-S"	"Mod1"
"18465"	"scl35532.13_546-S"	"Pgm3"
"18466"	"scl35533.10.1_24-S"	"2610018I03Rik"
"18467"	"scl35535.28_151-S"	"Ibtk"
"18468"	"scl35539.6_411-S"	"Elovl4"
"18469"	"scl35540.10.1_213-S"	"4930431B11Rik"
"18470"	"scl35543.6_17-S"	"Hmgn3"
"18471"	"scl35550.2_616-S"	"Htr1b"
"18472"	"scl35554.14_82-S"	"Impg1"
"18473"	"scl35560.5_28-S"	"Cox7a2"
"18474"	"scl35566.65_10-S"	"Col12a1"
"18475"	"scl35569.12_0-S"	"Slc17a5"
"18476"	"scl35572.1.60_68-S"	"4930542C12Rik"
"18477"	"scl35573.3.1_114-S"	"2410146L05Rik"
"18478"	"scl35577.16.1_50-S"	"Fbxo9"
"18479"	"scl35580.16_183-S"	"Lrrc1"
"18480"	"scl35584.11.1_95-S"	"Tinag"
"18481"	"scl35592.12.1_46-S"	"Scg3"
"18482"	"scl35598.8_175-S"	"Mapk6"
"18483"	"scl35605.11.1_19-S"	"Unc13c"
"18484"	"scl35640.5_58-S"	"Grinl1a"
"18485"	"scl35643.12.1_48-S"	"Lipc"
