""	"probe_id"	"symbol"
"15382"	"P_ENST00000477059"	"LINC01391"
"15383"	"A_33_P3355508"	"FOXL2"
"15384"	"A_33_P3394833"	"FOXL2NB"
"15385"	"A_33_P3334708"	"PRR23A"
"15386"	"A_33_P3226557"	"PRR23B"
"15387"	"A_33_P3226557"	"MRPS22"
"15388"	"A_33_P3289917"	"PRR23C"
"15389"	"A_33_P3289917"	"MRPS22"
"15390"	"A_19_P00321575"	"BPESC1"
"15391"	"A_19_P00321575"	"MRPS22"
"15392"	"A_21_P0000517"	"PISRT1"
"15393"	"A_21_P0000517"	"MRPS22"
"15394"	"P_ENST00000608472"	"AC024933.1"
"15395"	"P_ENST00000608472"	"MRPS22"
"15396"	"P_uc003etc.3"	"AC024933.1"
"15397"	"P_uc003etc.3"	"MRPS22"
"15398"	"A_23_P72138"	"COPB2"
"15399"	"A_23_P72138"	"MRPS22"
"15400"	"A_23_P91891"	"COPB2"
"15401"	"P_ENST00000507362"	"AC046134.2"
"15402"	"P_ENST00000514729"	"AC046134.2"
"15403"	"P_ENST00000504670"	"AC046134.2"
"15404"	"P_ENST00000512622"	"AC046134.2"
"15405"	"P_NR_121608.1"	"AC046134.2"
"15406"	"A_21_P0014120"	"AC046134.2"
"15407"	"P_ENST00000510068"	"AC046134.2"
"15408"	"A_23_P80491"	"AC046134.2"
"15409"	"A_23_P80491"	"RBP2"
"15410"	"P_ENST00000512398"	"AC097103.1"
"15411"	"P_ENST00000512398"	"AC046134.2"
"15412"	"P_ENST00000512398"	"RBP2"
"15413"	"P_uc010huj.3"	"RBP1"
"15414"	"P_uc010huj.3"	"AC046134.2"
"15415"	"A_23_P257649"	"RBP1"
"15416"	"A_23_P257649"	"AC046134.2"
"15417"	"A_24_P260134"	"NMNAT3"
"15418"	"A_24_P260134"	"AC046134.2"
"15419"	"P_ENST00000381790"	"NMNAT3"
"15420"	"P_ENST00000381790"	"AC046134.2"
"15421"	"A_23_P69089"	"NMNAT3"
"15422"	"A_23_P69089"	"AC046134.2"
"15423"	"P_uc021xer.1"	"NMNAT3"
"15424"	"P_uc021xer.1"	"AC046134.2"
"15425"	"P_TCONS_00005837"	"AC110716.2"
"15426"	"P_TCONS_00005837"	"AC046134.2"
"15427"	"A_21_P0002883"	"AC110716.2"
"15428"	"A_21_P0002883"	"AC046134.2"
"15429"	"A_21_P0002884"	"AC110716.1"
"15430"	"A_21_P0002884"	"AC046134.2"
"15431"	"P_ENST00000504735"	"AC016933.1"
"15432"	"P_ENST00000502712"	"AC010181.1"
"15433"	"P_ENST00000502712"	"CLSTN2"
"15434"	"P_ENST00000509191"	"AC010181.1"
"15435"	"P_ENST00000509191"	"CLSTN2"
"15436"	"P_ENST00000503357"	"AC010181.1"
"15437"	"P_ENST00000503357"	"CLSTN2"
"15438"	"P_ENST00000483759"	"AC010181.2"
"15439"	"P_ENST00000483759"	"CLSTN2"
"15440"	"A_23_P212608"	"CLSTN2"
"15441"	"A_23_P325654"	"TRIM42"
"15442"	"P_ENST00000567488"	"AC121333.1"
"15443"	"P_ENST00000513802"	"AC108727.1"
"15444"	"P_ENST00000513802"	"SLC25A36"
"15445"	"A_23_P408455"	"SLC25A36"
"15446"	"P_ENST00000512277"	"SPSB4"
"15447"	"P_ENST00000512277"	"AC108727.2"
"15448"	"A_23_P258381"	"SPSB4"
"15449"	"P_ENST00000507698"	"AC022215.2"
"15450"	"P_ENST00000507698"	"PXYLP1"
"15451"	"P_ENST00000507698"	"AC117383.1"
"15452"	"A_33_P3318534"	"PXYLP1"
"15453"	"A_33_P3318534"	"AC117383.1"
"15454"	"A_33_P3341474"	"ZBTB38"
"15455"	"P_ENST00000507770"	"RASA2-IT1"
"15456"	"P_ENST00000507770"	"RASA2"
"15457"	"A_33_P3287972"	"RASA2"
"15458"	"P_TCONS_l2_00019899"	"LINC02618"
"15459"	"A_33_P3280870"	"LINC02618"
"15460"	"A_33_P3252915"	"RNF7"
"15461"	"A_33_P3252915"	"AC112504.2"
"15462"	"A_23_P109768"	"RNF7"
"15463"	"A_23_P109768"	"AC112504.2"
"15464"	"A_21_P0003035"	"AC112504.2"
"15465"	"A_33_P3226910"	"GRK7"
"15466"	"A_23_P425176"	"GRK7"
"15467"	"A_21_P0003252"	"AC112504.3"
"15468"	"P_ENST00000492725"	"ATP1B3-AS1"
"15469"	"P_ENST00000492725"	"ATP1B3"
"15470"	"A_23_P68007"	"ATP1B3"
"15471"	"P_uc003euj.1"	"AC112504.1"
"15472"	"A_33_P3384432"	"TFDP2"
"15473"	"A_33_P3412560"	"TFDP2"
"15474"	"A_33_P3779229"	"GK5"
"15475"	"P_uc010hut.2"	"GK5"
"15476"	"A_23_P319792"	"XRN1"
"15477"	"A_23_P136058"	"ATR"
"15478"	"P_ENST00000460977"	"AC109992.2"
"15479"	"P_ENST00000460977"	"ATR"
"15480"	"P_ENST00000485338"	"PLS1-AS1"
"15481"	"P_ENST00000485338"	"PLS1"
"15482"	"A_23_P211909"	"AC072028.1"
"15483"	"A_23_P211909"	"PLS1"
"15484"	"A_24_P28977"	"TRPC1"
"15485"	"A_23_P57709"	"PCOLCE2"
"15486"	"A_21_P0003037"	"AC021074.3"
"15487"	"A_21_P0002770"	"AC021074.3"
"15488"	"A_21_P0000811"	"AC021074.3"
"15489"	"A_32_P196193"	"PAQR9"
"15490"	"A_32_P196193"	"PAQR9-AS1"
"15491"	"P_ENST00000598139"	"PAQR9-AS1"
"15492"	"P_ENST00000598139"	"U2SURP"
"15493"	"P_ENST00000593321"	"PAQR9-AS1"
"15494"	"P_ENST00000593321"	"U2SURP"
"15495"	"P_ENST00000598787"	"PAQR9-AS1"
"15496"	"P_ENST00000598787"	"U2SURP"
"15497"	"A_21_P0000625"	"AC026304.1"
"15498"	"A_21_P0000625"	"PAQR9-AS1"
"15499"	"A_21_P0000625"	"U2SURP"
"15500"	"P_ENST00000595248"	"AC026304.1"
"15501"	"P_ENST00000595248"	"PAQR9-AS1"
"15502"	"P_ENST00000595248"	"U2SURP"
"15503"	"A_24_P943106"	"U2SURP"
"15504"	"A_24_P938433"	"AC018450.2"
"15505"	"A_23_P40847"	"CHST2"
"15506"	"A_21_P0002772"	"AC018450.1"
"15507"	"A_32_P46214"	"SLC9A9"
"15508"	"P_ENST00000491347"	"AC131210.1"
"15509"	"P_ENST00000491347"	"SLC9A9"
"15510"	"P_ENST00000490153"	"SLC9A9-AS2"
"15511"	"P_ENST00000490153"	"SLC9A9"
"15512"	"A_21_P0005911"	"ST13P15"
"15513"	"A_21_P0005911"	"SLC9A9"
"15514"	"A_33_P3313025"	"SLC9A9"
"15515"	"A_24_P371399"	"DIPK2A"
"15516"	"A_21_P0003038"	"DIPK2A"
"15517"	"A_33_P3333787"	"AC011592.1"
"15518"	"A_24_P830667"	"RPL21P39"
"15519"	"A_21_P0002774"	"AC055758.2"
"15520"	"A_21_P0002773"	"AC055758.2"
"15521"	"A_21_P0002775"	"AC055758.1"
"15522"	"P_ENST00000567714"	"AC107021.2"
"15523"	"P_ENST00000490375"	"LNCSRLR"
"15524"	"P_ENST00000490375"	"AC107021.1"
"15525"	"A_33_P3318581"	"AC107021.1"
"15526"	"A_33_P3318581"	"PLOD2"
"15527"	"A_23_P91910"	"PLSCR4"
"15528"	"A_33_P3297606"	"AC069528.1"
"15529"	"A_33_P3297606"	"PLSCR2"
"15530"	"A_21_P0012464"	"AC069528.1"
"15531"	"A_21_P0012464"	"PLSCR2"
"15532"	"A_23_P80508"	"PLSCR2"
"15533"	"A_23_P69109"	"PLSCR1"
"15534"	"A_33_P3321317"	"PLSCR5-AS1"
"15535"	"A_33_P3321317"	"PLSCR5"
"15536"	"P_ENST00000473817"	"PLSCR5-AS1"
"15537"	"P_ENST00000473817"	"PLSCR5"
"15538"	"P_ENST00000473299"	"AC092957.1"
"15539"	"A_21_P0002776"	"LINC02010"
"15540"	"A_21_P0002776"	"AC092957.1"
"15541"	"A_24_P217306"	"ZIC4"
"15542"	"P_ENST00000462168"	"ZIC4-AS1"
"15543"	"P_ENST00000462168"	"ZIC4"
"15544"	"A_33_P3219578"	"ZIC1"
"15545"	"A_32_P86067"	"ZIC1"
"15546"	"A_21_P0014123"	"ZIC1"
"15547"	"A_33_P3384362"	"ZIC1"
"15548"	"A_21_P0002885"	"AC092925.1"
"15549"	"A_21_P0002706"	"AC092958.1"
"15550"	"A_21_P0002777"	"AC092958.1"
"15551"	"P_TCONS_00006257"	"AC092958.1"
"15552"	"A_21_P0014124"	"LINC02032"
"15553"	"A_21_P0002778"	"AC092958.2"
"15554"	"A_21_P0002886"	"AC025566.1"
"15555"	"A_21_P0002886"	"LINC02045"
"15556"	"P_ENST00000470219"	"AC025566.1"
"15557"	"P_ENST00000470219"	"LINC02045"
"15558"	"P_ENST00000477153"	"AC025566.1"
"15559"	"P_ENST00000477153"	"LINC02045"
"15560"	"A_21_P0012503"	"LINC02046"
"15561"	"A_21_P0012405"	"LINC02046"
"15562"	"A_21_P0012504"	"LINC02046"
"15563"	"A_21_P0012504"	"AC069410.1"
"15564"	"A_21_P0012406"	"LINC02046"
"15565"	"A_21_P0012406"	"AC069410.1"
"15566"	"A_21_P0003183"	"AC069410.1"
"15567"	"A_23_P166616"	"AGTR1"
"15568"	"A_23_P6615"	"CPB1"
"15569"	"P_ENST00000488190"	"CPB1"
"15570"	"P_ENST00000488190"	"AC092979.1"
"15571"	"A_23_P18017"	"CPA3"
"15572"	"A_23_P18017"	"AC092979.1"
"15573"	"A_21_P0003253"	"AC092979.2"
"15574"	"A_21_P0003253"	"AC092979.1"
"15575"	"A_21_P0013518"	"GYG1"
"15576"	"A_23_P384517"	"GYG1"
"15577"	"A_24_P277155"	"HLTF"
"15578"	"A_23_P40821"	"CP"
"15579"	"A_23_P40821"	"HPS3"
"15580"	"A_33_P3296587"	"CP"
"15581"	"A_33_P3296587"	"HPS3"
"15582"	"A_21_P0003040"	"AC093001.2"
"15583"	"A_33_P3419988"	"CPHL1P"
"15584"	"A_21_P0012551"	"CPHL1P"
"15585"	"P_TCONS_l2_00020216"	"CPHL1P"
"15586"	"A_21_P0012552"	"CPHL1P"
"15587"	"P_TCONS_00006263"	"CPHL1P"
"15588"	"P_TCONS_00006263"	"AC093001.1"
"15589"	"P_TCONS_l2_00020218"	"CPHL1P"
"15590"	"P_TCONS_l2_00020218"	"AC093001.1"
"15591"	"A_24_P120251"	"TM4SF18"
"15592"	"A_24_P120251"	"AC093001.1"
"15593"	"P_ENST00000489011"	"TM4SF18"
"15594"	"P_ENST00000489011"	"AC093001.1"
"15595"	"A_33_P3390057"	"TM4SF1"
"15596"	"P_NR_109810.1"	"TM4SF1-AS1"
"15597"	"A_19_P00318054"	"TM4SF1-AS1"
"15598"	"A_19_P00318054"	"AC108751.4"
"15599"	"A_21_P0002779"	"TM4SF1-AS1"
"15600"	"A_33_P3256810"	"TM4SF4"
"15601"	"A_23_P29769"	"WWTR1"
"15602"	"P_ENST00000463167"	"WWTR1-IT1"
"15603"	"P_ENST00000463167"	"WWTR1"
"15604"	"A_33_P3422787"	"WWTR1-AS1"
"15605"	"A_33_P3422787"	"WWTR1"
"15606"	"A_21_P0000906"	"WWTR1-AS1"
"15607"	"A_21_P0000906"	"WWTR1"
"15608"	"A_33_P3605352"	"WWTR1"
"15609"	"A_24_P926367"	"WWTR1"
"15610"	"A_23_P40782"	"COMMD2"
"15611"	"A_24_P340954"	"ANKUB1"
"15612"	"A_21_P0014626"	"ANKUB1"
"15613"	"A_21_P0014626"	"RNF13"
"15614"	"A_23_P253301"	"PFN2"
"15615"	"A_23_P253301"	"ANKUB1"
"15616"	"A_33_P3520693"	"PFN2"
"15617"	"P_ENST00000471176"	"PFN2"
"15618"	"P_ENST00000471176"	"AC117395.1"
"15619"	"P_ENST00000323689"	"PFN2"
"15620"	"P_ENST00000323689"	"AC117395.1"
"15621"	"A_23_P149664"	"PFN2"
"15622"	"A_21_P0003184"	"PFN2"
"15623"	"A_21_P0003041"	"PFN2"
"15624"	"A_21_P0003041"	"AC117386.2"
"15625"	"P_TCONS_l2_00018923"	"AC022494.1"
"15626"	"P_TCONS_l2_00018923"	"AC117386.2"
"15627"	"A_21_P0012407"	"AC022494.1"
"15628"	"A_21_P0012407"	"AC117386.2"
"15629"	"P_ENST00000464673"	"LINC01998"
"15630"	"P_ENST00000464673"	"AC117386.2"
"15631"	"A_21_P0012505"	"RPL32P9"
"15632"	"A_21_P0012505"	"AC117386.2"
"15633"	"A_21_P0002887"	"AC117386.2"
"15634"	"A_21_P0002887"	"AC117386.1"
"15635"	"A_21_P0012506"	"AC117386.2"
"15636"	"A_21_P0012506"	"AC117386.1"
"15637"	"A_21_P0002781"	"LINC01213"
"15638"	"A_21_P0012465"	"LINC01214"
"15639"	"A_23_P92230"	"TSC22D2"
"15640"	"A_21_P0003042"	"TSC22D2"
"15641"	"A_23_P91919"	"SERP1"
"15642"	"A_33_P3331446"	"EIF2A"
"15643"	"A_33_P3331446"	"SERP1"
"15644"	"P_uc003eye.2"	"EIF2A"
"15645"	"P_uc003eye.2"	"SERP1"
"15646"	"A_32_P197524"	"EIF2A"
"15647"	"A_32_P197524"	"SERP1"
"15648"	"A_23_P346431"	"ERICH6"
"15649"	"P_ENST00000463755"	"ERICH6-AS1"
"15650"	"P_NR_121657.1"	"AC011317.1"
"15651"	"A_21_P0003301"	"AC011317.1"
"15652"	"P_TCONS_00007282"	"AC011317.1"
"15653"	"A_33_P3358342"	"SIAH2"
"15654"	"P_ENST00000461943"	"SIAH2"
"15655"	"P_ENST00000461943"	"SIAH2-AS1"
"15656"	"P_uc011bny.1"	"SIAH2-AS1"
"15657"	"P_uc011bny.1"	"CLRN1-AS1"
"15658"	"A_33_P3260712"	"MINDY4B"
"15659"	"A_33_P3260712"	"SIAH2-AS1"
"15660"	"A_33_P3260712"	"CLRN1-AS1"
"15661"	"P_TCONS_00006273"	"MINDY4B"
"15662"	"P_TCONS_00006273"	"AC020636.2"
"15663"	"P_TCONS_00006273"	"CLRN1-AS1"
"15664"	"P_TCONS_00006273"	"AC020636.1"
"15665"	"A_21_P0002888"	"MINDY4B"
"15666"	"A_21_P0002888"	"AC020636.2"
"15667"	"A_21_P0002888"	"CLRN1-AS1"
"15668"	"A_21_P0002888"	"AC020636.1"
"15669"	"A_23_P328709"	"AC020636.2"
"15670"	"A_23_P328709"	"CLRN1"
"15671"	"A_23_P328709"	"CLRN1-AS1"
"15672"	"A_23_P328709"	"AC020636.1"
"15673"	"A_23_P364567"	"AC020636.2"
"15674"	"A_23_P364567"	"CLRN1"
"15675"	"A_23_P364567"	"CLRN1-AS1"
"15676"	"A_23_P364567"	"AC020636.1"
"15677"	"P_ENST00000469268"	"CLRN1-AS1"
"15678"	"P_ENST00000469268"	"AC020636.1"
"15679"	"A_33_P3394347"	"CLRN1-AS1"
"15680"	"P_ENST00000476886"	"CLRN1-AS1"
"15681"	"A_33_P3259725"	"MED12L"
"15682"	"A_23_P253317"	"GPR171"
"15683"	"A_23_P253317"	"MED12L"
"15684"	"A_24_P165864"	"MED12L"
"15685"	"A_24_P165864"	"P2RY14"
"15686"	"A_23_P121120"	"AC078816.1"
"15687"	"A_23_P121120"	"GPR87"
"15688"	"A_23_P121120"	"MED12L"
"15689"	"A_24_P63136"	"P2RY13"
"15690"	"A_24_P63136"	"MED12L"
"15691"	"A_23_P143902"	"P2RY12"
"15692"	"A_23_P143902"	"MED12L"
"15693"	"A_32_P701268"	"IGSF10"
"15694"	"A_32_P701268"	"MED12L"
"15695"	"A_23_P333683"	"IGSF10"
"15696"	"A_23_P333683"	"MED12L"
"15697"	"P_TCONS_l2_00018933"	"LINC02066"
"15698"	"A_21_P0012408"	"LINC02066"
"15699"	"A_23_P91970"	"AADACL2"
"15700"	"A_23_P91970"	"AADACL2-AS1"
"15701"	"A_21_P0012508"	"AADACL2-AS1"
"15702"	"A_21_P0012508"	"AADACP1"
"15703"	"A_21_P0012507"	"AADACL2-AS1"
"15704"	"A_21_P0012507"	"AADACP1"
"15705"	"P_TCONS_l2_00018935"	"AADACL2-AS1"
"15706"	"P_TCONS_l2_00018935"	"AADACP1"
"15707"	"P_ENST00000485020"	"AC068647.2"
"15708"	"P_ENST00000485020"	"AADACL2-AS1"
"15709"	"A_23_P80570"	"AADAC"
"15710"	"A_23_P80570"	"AADACL2-AS1"
"15711"	"A_24_P265832"	"SUCNR1"
"15712"	"A_24_P265832"	"AADACL2-AS1"
"15713"	"A_21_P0002889"	"AC108718.1"
"15714"	"A_33_P3352073"	"MBNL1-AS1"
"15715"	"A_33_P3352073"	"MBNL1"
"15716"	"P_ENST00000445466"	"MBNL1-AS1"
"15717"	"P_ENST00000445466"	"MBNL1"
"15718"	"P_uc003ezk.1"	"MBNL1"
"15719"	"A_24_P932416"	"TMEM14EP"
"15720"	"A_24_P932416"	"MBNL1"
"15721"	"P_ENST00000463255"	"AC026347.1"
"15722"	"P_ENST00000463255"	"MBNL1"
"15723"	"A_23_P357811"	"AC026347.1"
"15724"	"A_23_P357811"	"MBNL1"
"15725"	"A_21_P0002782"	"AC092924.1"
"15726"	"A_21_P0002783"	"AC092924.2"
"15727"	"A_21_P0003254"	"AC092924.2"
"15728"	"A_21_P0003044"	"AC092924.2"
"15729"	"P_TCONS_00006279"	"AC092924.2"
"15730"	"A_21_P0003045"	"AC092924.2"
"15731"	"A_33_P3342528"	"P2RY1"
"15732"	"P_ENST00000460407"	"P2RY1"
"15733"	"A_21_P0002890"	"AC117394.2"
"15734"	"A_33_P3303121"	"RAP2B"
"15735"	"A_21_P0003256"	"AC078788.1"
"15736"	"A_21_P0002785"	"AC078788.2"
"15737"	"A_21_P0002718"	"LINC02006"
"15738"	"A_21_P0003047"	"LINC02006"
"15739"	"A_33_P3297390"	"LINC02006"
"15740"	"A_33_P3297390"	"C3orf79"
"15741"	"P_TCONS_00005851"	"LINC02006"
"15742"	"A_21_P0002891"	"LINC02006"
"15743"	"A_21_P0003257"	"LINC02006"
"15744"	"A_21_P0002787"	"AC068985.1"
"15745"	"A_21_P0002787"	"LINC02006"
"15746"	"A_21_P0000705"	"ARHGEF26-AS1"
"15747"	"P_ENST00000479270"	"ARHGEF26-AS1"
"15748"	"P_ENST00000610221"	"ARHGEF26-AS1"
"15749"	"P_ENST00000621011"	"ARHGEF26-AS1"
"15750"	"A_23_P69100"	"ARHGEF26"
"15751"	"A_32_P5276"	"ARHGEF26"
"15752"	"A_23_P57697"	"DHX36"
"15753"	"A_24_P332218"	"GPR149"
"15754"	"A_21_P0002893"	"AC092994.1"
"15755"	"A_21_P0002894"	"AC073359.2"
"15756"	"A_21_P0002895"	"AC073359.1"
"15757"	"A_24_P260101"	"MME-AS1"
"15758"	"A_24_P260101"	"MME"
"15759"	"P_ENST00000484721"	"MME-AS1"
"15760"	"P_ENST00000484721"	"MME"
"15761"	"A_21_P0002707"	"LINC01487"
"15762"	"A_21_P0002788"	"LINC01487"
"15763"	"A_21_P0003048"	"LINC01487"
"15764"	"P_TCONS_l2_00019586"	"STRIT1"
"15765"	"P_ENST00000489090"	"STRIT1"
"15766"	"P_TCONS_l2_00019587"	"STRIT1"
"15767"	"A_19_P00809747"	"STRIT1"
"15768"	"A_21_P0002789"	"AC104831.1"
"15769"	"P_ENST00000475196"	"PLCH1"
"15770"	"P_ENST00000475196"	"PLCH1-AS1"
"15771"	"P_ENST00000472913"	"PLCH1-AS2"
"15772"	"P_ENST00000472913"	"PLCH1"
"15773"	"A_24_P334248"	"PLCH1"
"15774"	"A_23_P301476"	"C3orf33"
"15775"	"A_23_P301476"	"AC104472.3"
"15776"	"A_33_P3251108"	"AC104472.3"
"15777"	"A_33_P3251108"	"SLC33A1"
"15778"	"P_uc003fap.1"	"AC104472.3"
"15779"	"P_uc003fap.1"	"SLC33A1"
"15780"	"A_21_P0003049"	"AC104472.4"
"15781"	"A_23_P21033"	"GMPS"
"15782"	"A_33_P3314623"	"VN2R1P"
"15783"	"P_TCONS_l2_00019588"	"ALG1L15P"
"15784"	"P_TCONS_l2_00019588"	"KCNAB1"
"15785"	"A_23_P150189"	"MRE11P1"
"15786"	"A_23_P150189"	"KCNAB1"
"15787"	"P_ENST00000609190"	"AC084036.1"
"15788"	"P_ENST00000609190"	"KCNAB1"
"15789"	"P_ENST00000609190"	"AC091607.2"
"15790"	"A_24_P182929"	"KCNAB1"
"15791"	"A_24_P182929"	"AC091607.2"
"15792"	"A_24_P319942"	"SSR3"
"15793"	"A_33_P3305620"	"TIPARP"
"15794"	"A_23_P143845"	"TIPARP"
"15795"	"A_33_P3305531"	"METTL15P1"
"15796"	"A_33_P3415240"	"LINC00886"
"15797"	"P_ENST00000488584"	"LINC00886"
"15798"	"A_19_P00322454"	"LINC00886"
"15799"	"A_21_P0012466"	"LINC00886"
"15800"	"P_uc003fay.1"	"LINC00886"
"15801"	"A_33_P3299560"	"LEKR1"
"15802"	"P_uc003faz.1"	"LEKR1"
"15803"	"A_21_P0000118"	"LEKR1"
"15804"	"A_33_P3299565"	"LEKR1"
"15805"	"A_33_P3459365"	"LINC02029"
"15806"	"A_33_P3459365"	"LINC00880"
"15807"	"P_TCONS_00006693"	"LINC02029"
"15808"	"P_TCONS_00006693"	"LINC00880"
"15809"	"P_TCONS_00005633"	"LINC02029"
"15810"	"P_TCONS_00005633"	"LINC00880"
"15811"	"A_33_P3897734"	"LINC02029"
"15812"	"A_33_P3897734"	"LINC00880"
"15813"	"A_19_P00323025"	"LINC00880"
"15814"	"A_19_P00323025"	"LINC00881"
"15815"	"A_19_P00321734"	"LINC00880"
"15816"	"A_19_P00321734"	"LINC00881"
"15817"	"A_21_P0000621"	"LINC00880"
"15818"	"A_21_P0000621"	"LINC00881"
"15819"	"P_TCONS_00007018"	"LINC00880"
"15820"	"P_TCONS_00007018"	"LINC00881"
"15821"	"P_TCONS_00007017"	"LINC00880"
"15822"	"P_TCONS_00007017"	"LINC00881"
"15823"	"P_TCONS_00006694"	"LINC00880"
"15824"	"P_TCONS_00006694"	"LINC00881"
"15825"	"A_24_P337058"	"CCNL1"
"15826"	"P_uc003fbg.3"	"CCNL1"
"15827"	"P_uc011bor.2"	"CCNL1"
"15828"	"P_ENST00000480817"	"AC104411.1"
"15829"	"P_ENST00000488040"	"AC092944.1"
"15830"	"P_ENST00000460796"	"AC092944.1"
"15831"	"A_23_P380208"	"AC092944.1"
"15832"	"A_23_P380208"	"VEPH1"
"15833"	"P_ENST00000487238"	"AC092944.1"
"15834"	"P_ENST00000487238"	"VEPH1"
"15835"	"A_23_P121064"	"PTX3"
"15836"	"A_23_P121064"	"VEPH1"
"15837"	"A_21_P0000069"	"VEPH1"
"15838"	"A_32_P516818"	"SLC66A1L"
"15839"	"P_uc021xgl.1"	"AC079943.2"
"15840"	"A_21_P0002896"	"AC079943.1"
"15841"	"A_21_P0002896"	"AC079943.2"
"15842"	"A_21_P0002897"	"AC079943.2"
"15843"	"A_21_P0002898"	"AC079943.2"
"15844"	"A_33_P3221859"	"SHOX2"
"15845"	"A_32_P34589"	"RSRC1"
"15846"	"P_ENST00000479233"	"AC106707.1"
"15847"	"A_23_P419947"	"MLF1"
"15848"	"A_24_P345679"	"MLF1"
"15849"	"A_33_P3262133"	"GFM1"
"15850"	"A_33_P3262133"	"LXN"
"15851"	"A_33_P3234697"	"GFM1"
"15852"	"A_33_P3234697"	"LXN"
"15853"	"A_23_P155288"	"GFM1"
"15854"	"P_ENST00000607624"	"AC080013.4"
"15855"	"P_ENST00000606185"	"AC080013.6"
"15856"	"A_23_P18078"	"RARRES1"
"15857"	"P_ENST00000495318"	"MFSD1"
"15858"	"P_ENST00000495318"	"AC080013.1"
"15859"	"P_ENST00000607426"	"MFSD1"
"15860"	"P_ENST00000607426"	"AC080013.1"
"15861"	"P_ENST00000465477"	"MFSD1"
"15862"	"P_ENST00000465477"	"AC080013.1"
"15863"	"A_19_P00320663"	"MFSD1"
"15864"	"A_19_P00320663"	"AC080013.1"
"15865"	"A_33_P3382629"	"MFSD1"
"15866"	"A_33_P3382629"	"AC080013.1"
"15867"	"P_ENST00000468242"	"MFSD1"
"15868"	"P_ENST00000468242"	"AC080013.1"
"15869"	"P_ENST00000606839"	"AC080013.3"
"15870"	"P_ENST00000606839"	"MFSD1"
"15871"	"P_ENST00000606839"	"AC080013.1"
"15872"	"A_21_P0012409"	"MFSD1"
"15873"	"P_ENST00000607044"	"AC080013.5"
"15874"	"P_ENST00000607044"	"MFSD1"
"15875"	"A_33_P3251985"	"MFSD1"
"15876"	"A_33_P3250178"	"IQCJ"
"15877"	"A_33_P3250178"	"IQCJ-SCHIP1"
"15878"	"A_33_P3250173"	"IQCJ"
"15879"	"A_33_P3250173"	"IQCJ-SCHIP1"
"15880"	"P_NR_121669.1"	"IQCJ-SCHIP1-AS1"
"15881"	"P_NR_121669.1"	"IQCJ-SCHIP1"
"15882"	"P_ENST00000460574"	"IQCJ-SCHIP1-AS1"
"15883"	"P_ENST00000460574"	"IQCJ-SCHIP1"
"15884"	"P_ENST00000488247"	"IQCJ-SCHIP1-AS1"
"15885"	"P_ENST00000488247"	"IQCJ-SCHIP1"
"15886"	"A_33_P3332547"	"SCHIP1"
"15887"	"A_33_P3332547"	"IQCJ-SCHIP1"
"15888"	"A_32_P62863"	"SCHIP1"
"15889"	"A_32_P62863"	"IQCJ-SCHIP1"
"15890"	"A_23_P91943"	"IL12A"
"15891"	"A_23_P91943"	"IL12A-AS1"
"15892"	"P_ENST00000462431"	"IL12A-AS1"
"15893"	"P_TCONS_l2_00019954"	"BRD7P2"
"15894"	"P_TCONS_l2_00019954"	"IL12A-AS1"
"15895"	"A_32_P18824"	"BRD7P2"
"15896"	"A_32_P18824"	"IL12A-AS1"
"15897"	"A_21_P0002899"	"IL12A-AS1"
"15898"	"P_uc003fda.3"	"C3orf80"
"15899"	"P_uc003fda.3"	"AC079594.2"
"15900"	"A_23_P305245"	"C3orf80"
"15901"	"A_23_P305245"	"AC079594.2"
"15902"	"A_23_P316150"	"IFT80"
"15903"	"A_23_P316150"	"AC079594.2"
"15904"	"P_uc003fdf.1"	"AC079594.2"
"15905"	"P_uc003fdf.1"	"SMC4"
"15906"	"A_33_P3248519"	"AC079594.2"
"15907"	"A_33_P3248519"	"SMC4"
"15908"	"A_32_P72341"	"TRIM59"
"15909"	"A_32_P72341"	"AC079594.2"
"15910"	"A_32_P78623"	"TRIM59"
"15911"	"A_24_P11791"	"KPNA4"
"15912"	"A_33_P3284715"	"KPNA4"
"15913"	"P_uc003fdo.3"	"KPNA4"
"15914"	"P_uc003fdp.1"	"KRT8P12"
"15915"	"A_33_P3772937"	"KRT8P12"
"15916"	"A_23_P92161"	"ARL14"
"15917"	"P_ENST00000566372"	"AC069224.1"
"15918"	"A_23_P147563"	"PPM1L"
"15919"	"A_23_P41166"	"B3GALNT1"
"15920"	"A_23_P32861"	"NMD3"
"15921"	"A_32_P199551"	"SPTSSB"
"15922"	"A_33_P3305617"	"SPTSSB"
"15923"	"A_33_P3732844"	"LINC02067"
"15924"	"A_24_P7467"	"OTOL1"
"15925"	"A_21_P0002900"	"AC131211.1"
"15926"	"P_TCONS_l2_00019608"	"AC128685.1"
"15927"	"P_TCONS_l2_00019608"	"LINC01192"
"15928"	"A_21_P0012468"	"AC128685.1"
"15929"	"A_21_P0012468"	"LINC01192"
"15930"	"P_TCONS_l2_00019609"	"AC128685.1"
"15931"	"P_TCONS_l2_00019609"	"LINC01192"
"15932"	"A_19_P00317648"	"AC128685.1"
"15933"	"A_19_P00317648"	"LINC01192"
"15934"	"A_21_P0012553"	"AC128685.1"
"15935"	"A_21_P0012553"	"LINC01192"
"15936"	"A_19_P00322330"	"AC128685.1"
"15937"	"A_19_P00322330"	"LINC01192"
