""	"ID"	"symbol"
"63700"	"A_21_P0000053"	"C16orf52"
"63701"	"A_33_P3210278"	"SYNE2"
"63702"	"A_33_P3326099"	"FUBP3"
"63703"	"A_23_P419411"	"LOC100128175"
"63704"	"A_23_P19673"	"SGK1"
"63705"	"oebiotech_02884"	""
"63706"	"A_33_P3406899"	"TRAK1"
"63707"	"oebiotech_13451"	""
"63708"	"A_24_P826348"	"ZC3H6"
"63709"	"A_23_P98963"	"CCNT1"
"63710"	"A_33_P3292064"	"BPIFC"
"63711"	"A_21_P0014432"	"LOC100507599"
"63712"	"A_23_P152919"	"NUP88"
"63713"	"A_23_P107981"	"SULT2B1"
"63714"	"A_24_P244944"	"MCTP2"
"63715"	"oebiotech_14430"	""
"63716"	"A_33_P3713357"	"ALCAM"
"63717"	"A_23_P45871"	"IFI44L"
"63718"	"A_23_P81926"	"PSORS1C2"
"63719"	"oebiotech_20586"	""
"63720"	"oebiotech_12045"	""
"63721"	"A_33_P3262043"	"BAD"
"63722"	"A_21_P0009247"	"XLOC_012200"
"63723"	"A_23_P404730"	"ARHGAP33"
"63724"	"oebiotech_08870"	""
"63725"	"A_23_P153197"	"TGIF1"
"63726"	"A_33_P3231297"	"CREG1"
"63727"	"A_23_P203540"	"EHF"
"63728"	"oebiotech_13455"	""
"63729"	"A_33_P3292596"	"ERBB2"
"63730"	"A_21_P0011776"	"XLOC_l2_006994"
"63731"	"A_32_P61857"	"KIAA1468"
"63732"	"A_33_P3309429"	""
"63733"	"A_23_P49539"	"BAHCC1"
"63734"	"A_23_P160025"	"IFI16"
"63735"	"A_21_P0010487"	"XLOC_014508"
"63736"	"A_21_P0004168"	"XLOC_004960"
"63737"	"oebiotech_01858"	""
"63738"	"A_21_P0000234"	"SNORD38B"
"63739"	"A_21_P0013212"	"XLOC_l2_013439"
"63740"	"A_33_P3612740"	"USP48"
"63741"	"A_33_P3361442"	"C19orf73"
"63742"	"A_33_P3327290"	"DCAF4L1"
"63743"	"A_23_P434289"	"GPR62"
"63744"	"oebiotech_15922"	""
"63745"	"oebiotech_22309"	""
"63746"	"oebiotech_28420"	""
"63747"	"A_23_P106562"	"GALNS"
"63748"	"A_23_P208866"	"GMFG"
"63749"	"A_21_P0000532"	"MGC27382"
"63750"	"A_33_P3710442"	"FLJ11710"
"63751"	"A_21_P0003759"	"XLOC_004053"
"63752"	"A_21_P0002083"	"XLOC_002237"
"63753"	"A_23_P171074"	"ITM2A"
"63754"	"oebiotech_26357"	""
"63755"	"A_19_P00320478"	"XLOC_005770"
"63756"	"A_23_P50735"	"ZNF181"
"63757"	"A_33_P3407524"	"SUV39H1"
"63758"	"A_23_P76749"	"GALNTL1"
"63759"	"A_24_P264207"	"PTMA"
"63760"	"A_33_P3250055"	"MAPK12"
"63761"	"A_33_P3403179"	"GUSBP1"
"63762"	"oebiotech_08573"	""
"63763"	"A_33_P3362301"	"HSP90AA5P"
"63764"	"A_23_P166633"	"ITGB5"
"63765"	"A_23_P301855"	"LSAMP"
"63766"	"A_21_P0014134"	"EVC"
"63767"	"A_33_P3302577"	"GPR133"
"63768"	"A_33_P3412035"	"UBA6"
"63769"	"A_23_P112825"	"LCMT1"
"63770"	"A_23_P29769"	"WWTR1"
"63771"	"A_21_P0007954"	"XLOC_010461"
"63772"	"A_32_P59486"	"SDHD"
"63773"	"A_24_P886040"	"DCP2"
"63774"	"A_24_P174367"	"PPP1R2"
"63775"	"A_23_P111005"	"YIPF3"
"63776"	"A_33_P3393331"	"MFSD6L"
"63777"	"A_23_P303072"	"GRIA1"
"63778"	"A_23_P89310"	"EPN2"
"63779"	"oebiotech_09784"	""
"63780"	"A_33_P3424591"	""
"63781"	"oebiotech_07683"	""
"63782"	"oebiotech_03473"	""
"63783"	"A_23_P69249"	"ACTL6A"
"63784"	"A_33_P3224878"	"ITGA4"
"63785"	"A_33_P3336617"	"ALDH3A2"
"63786"	"A_21_P0009489"	"XLOC_012695"
"63787"	"A_23_P212339"	"FYCO1"
"63788"	"A_33_P3284247"	""
"63789"	"A_23_P132856"	"LRRC33"
"63790"	"A_21_P0009700"	"XLOC_013027"
"63791"	"A_21_P0012120"	"ARHGAP40"
"63792"	"oebiotech_07074"	""
"63793"	"A_33_P3248638"	"C9orf47"
"63794"	"A_23_P16242"	"ZNF20"
"63795"	"A_33_P3340718"	"KDM6A"
"63796"	"A_21_P0005879"	"XLOC_007173"
"63797"	"A_21_P0008638"	"XLOC_011271"
"63798"	"oebiotech_13116"	""
"63799"	"A_24_P262201"	"SULT1A4"
"63800"	"oebiotech_22428"	""
"63801"	"oebiotech_16087"	""
"63802"	"oebiotech_27983"	""
"63803"	"A_33_P3700794"	"METTL1"
"63804"	"A_33_P3327702"	"SYMPK"
"63805"	"oebiotech_04800"	""
"63806"	"A_21_P0000117"	"MID1"
"63807"	"A_23_P43350"	"MLANA"
"63808"	"A_33_P3368014"	"HVCN1"
"63809"	"A_21_P0002571"	"XLOC_001333"
"63810"	"A_23_P217917"	"GSTM4"
"63811"	"A_24_P302584"	"SOX11"
"63812"	"A_24_P142305"	"HBA2"
"63813"	"oebiotech_03994"	""
"63814"	"A_21_P0006364"	"XLOC_007507"
"63815"	"A_32_P143880"	"MEMO1"
"63816"	"oebiotech_11328"	""
"63817"	"A_23_P106656"	"CA7"
"63818"	"oebiotech_24644"	""
"63819"	"A_24_P228130"	"CCL3L3"
"63820"	"A_23_P75283"	"RBP4"
"63821"	"A_21_P0003775"	"XLOC_004093"
"63822"	"oebiotech_13590"	""
"63823"	"A_21_P0004761"	"XLOC_005771"
"63824"	"A_23_P317324"	"MECOM"
"63825"	"oebiotech_16149"	""
"63826"	"oebiotech_00662"	""
"63827"	"oebiotech_01327"	""
"63828"	"A_33_P3272090"	"PDE4DIP"
"63829"	"A_21_P0013439"	"XLOC_l2_013873"
"63830"	"A_23_P59005"	"TAP1"
"63831"	"A_33_P3420747"	"YTHDC2"
"63832"	"A_24_P379750"	"MXD1"
"63833"	"A_33_P3258581"	"LOC389791"
"63834"	"A_33_P3594654"	"TMEM185B"
"63835"	"A_33_P3343196"	"CP"
"63836"	"A_23_P374351"	"KCTD20"
"63837"	"A_23_P213718"	"UQCRQ"
"63838"	"A_24_P91472"	"ALKBH7"
"63839"	"A_23_P32454"	"TG"
"63840"	"A_33_P3395008"	"ACOXL"
"63841"	"A_23_P70719"	"LAMA2"
"63842"	"A_24_P111912"	"FAM172A"
"63843"	"A_21_P0002741"	"XLOC_002652"
"63844"	"oebiotech_01591"	""
"63845"	"A_33_P3806704"	"LOC100129198"
"63846"	"A_33_P3395396"	"ZNF420"
"63847"	"A_24_P261760"	"KLRG1"
"63848"	"oebiotech_17937"	""
"63849"	"A_23_P217208"	"SLC35A2"
"63850"	"A_33_P3215028"	"C6orf89"
"63851"	"A_33_P3283709"	""
"63852"	"A_33_P3354574"	""
"63853"	"A_24_P295379"	"GPR107"
"63854"	"oebiotech_25317"	""
"63855"	"oebiotech_17656"	""
"63856"	"A_33_P3367717"	"USP17"
"63857"	"A_21_P0011651"	"PIEZO2"
"63858"	"A_33_P3420680"	"NEUROG1"
"63859"	"A_23_P367899"	"EPOR"
"63860"	"A_24_P143686"	"KIAA0146"
"63861"	"oebiotech_05203"	""
"63862"	"A_23_P119593"	"EPHX3"
"63863"	"A_33_P3439765"	"ZC3H14"
"63864"	"A_33_P3250865"	""
"63865"	"A_21_P0011043"	"XLOC_l2_002928"
"63866"	"A_33_P3340264"	"OTOG"
"63867"	"A_24_P16950"	"ZNF160"
"63868"	"A_33_P3215457"	"MTTP"
"63869"	"A_21_P0009135"	"XLOC_012017"
"63870"	"A_23_P161686"	"ARHGAP32"
"63871"	"A_33_P3344291"	""
"63872"	"A_24_P8768"	"MRPL20"
"63873"	"A_23_P161634"	"MUS81"
"63874"	"A_24_P313262"	"ARPP19"
"63875"	"A_33_P3247474"	"C3orf77"
"63876"	"A_21_P0014503"	"LOC100507398"
"63877"	"oebiotech_07160"	""
"63878"	"A_24_P605563"	""
"63879"	"A_23_P83149"	"FAM108B1"
"63880"	"oebiotech_18258"	""
"63881"	"A_21_P0014695"	"LOC100509075"
"63882"	"A_24_P187970"	"PADI2"
"63883"	"A_32_P526255"	"PNPLA1"
"63884"	"A_23_P145514"	"IL20RA"
"63885"	"A_23_P501996"	"UBE2V1"
"63886"	"oebiotech_24887"	""
"63887"	"A_33_P3235340"	"DDX18"
"63888"	"A_33_P3226367"	""
"63889"	"oebiotech_15417"	""
"63890"	"oebiotech_00502"	""
"63891"	"A_23_P253692"	"GPR64"
"63892"	"A_21_P0002012"	"XLOC_001975"
"63893"	"oebiotech_18285"	""
"63894"	"A_33_P3270252"	"OR1B1"
"63895"	"A_33_P3345210"	"TLCD2"
"63896"	"A_33_P3353581"	"IGBP1"
"63897"	"oebiotech_27331"	""
"63898"	"A_21_P0013364"	"ZNF890P"
"63899"	"A_21_P0010336"	"XLOC_014388"
"63900"	"A_19_P00328190"	"FLJ39653"
"63901"	"A_24_P169544"	"ZNF17"
"63902"	"A_33_P3257856"	"ZNF501"
"63903"	"A_21_P0005442"	"XLOC_006291"
"63904"	"A_33_P3221718"	"LOC100129373"
"63905"	"oebiotech_16420"	""
"63906"	"A_33_P3395422"	""
"63907"	"oebiotech_16240"	""
"63908"	"oebiotech_20538"	""
"63909"	"A_24_P359091"	"FAM95B1"
"63910"	"A_32_P78491"	"ETV1"
"63911"	"A_23_P92994"	"MFF"
"63912"	"oebiotech_25438"	""
"63913"	"A_33_P3322945"	"SPDYC"
"63914"	"A_33_P3281785"	"NKX3-1"
"63915"	"A_24_P273742"	"TTC9"
"63916"	"A_33_P3345132"	"ZNF578"
"63917"	"A_23_P254917"	"LGALS4"
"63918"	"A_23_P97457"	"AIDA"
"63919"	"A_24_P206776"	"CRYAB"
"63920"	"A_33_P3330120"	""
"63921"	"oebiotech_06583"	""
"63922"	"A_24_P83899"	"GRM5"
"63923"	"A_24_P361643"	"C19orf55"
"63924"	"A_21_P0006728"	"XLOC_008703"
"63925"	"A_23_P45059"	"DOCK1"
"63926"	"A_23_P368794"	"TCERG1L"
"63927"	"A_33_P3327818"	""
"63928"	"A_33_P3281990"	"OR52E8"
"63929"	"A_24_P287941"	"PSMC3IP"
"63930"	"A_24_P391230"	"CYYR1"
"63931"	"A_23_P127186"	"TACC2"
"63932"	"A_23_P361495"	"ATF7"
"63933"	"A_21_P0001113"	"XLOC_000764"
"63934"	"oebiotech_15510"	""
"63935"	"A_23_P376627"	"D2HGDH"
"63936"	"A_33_P3318414"	"HMHA1"
"63937"	"A_33_P3378680"	"ARHGAP26"
"63938"	"A_19_P00320927"	"LOC100292680"
"63939"	"oebiotech_03138"	""
"63940"	"A_23_P320846"	"DEFB125"
"63941"	"A_33_P3296991"	"FLJ42393"
"63942"	"A_21_P0000450"	"SNORD116-26"
"63943"	"A_23_P59051"	"SLC17A2"
"63944"	"oebiotech_21112"	""
"63945"	"oebiotech_04853"	""
"63946"	"A_24_P63468"	"AGXT2"
"63947"	"A_21_P0013375"	"LOC441204"
"63948"	"oebiotech_18082"	""
"63949"	"A_23_P118203"	"ZG16B"
"63950"	"oebiotech_04149"	""
"63951"	"A_33_P3337896"	"PDE4DIP"
"63952"	"A_33_P3302220"	"NR2C1"
"63953"	"A_33_P3221293"	"DFNA5"
"63954"	"A_33_P3423171"	"WDR6"
"63955"	"A_23_P414312"	"KNDC1"
"63956"	"A_33_P3270599"	"TPM2"
"63957"	"A_33_P3417517"	"BRD8"
"63958"	"A_23_P200551"	"USP48"
"63959"	"A_32_P99032"	"LOC100240734"
"63960"	"A_23_P129005"	"NYNRIN"
"63961"	"oebiotech_27347"	""
"63962"	"A_23_P33072"	"MAF1"
"63963"	"A_21_P0005817"	"XLOC_007052"
"63964"	"A_23_P15603"	"MRM1"
"63965"	"A_21_P0010552"	"ANKRD20A2"
"63966"	"A_23_P205584"	"JKAMP"
"63967"	"A_24_P417352"	""
"63968"	"oebiotech_23282"	""
"63969"	"A_33_P3351986"	""
"63970"	"A_21_P0007141"	"XLOC_009040"
"63971"	"A_21_P0003421"	"XLOC_003750"
"63972"	"oebiotech_28030"	""
"63973"	"A_23_P171270"	"H2AFB2"
"63974"	"A_33_P3231156"	""
"63975"	"A_23_P130056"	"LYZL6"
"63976"	"A_32_P69465"	"MORN2"
"63977"	"A_21_P0000390"	"SNORD92"
"63978"	"A_33_P3305758"	"CAPG"
"63979"	"A_32_P76137"	""
"63980"	"A_33_P3320748"	"FDX1L"
"63981"	"A_33_P3332744"	"CYTH1"
"63982"	"A_24_P527404"	"BMPR1A"
"63983"	"A_24_P113287"	"ZNF229"
"63984"	"oebiotech_18862"	""
"63985"	"A_21_P0006334"	"XLOC_007895"
"63986"	"A_21_P0009012"	"XLOC_011880"
"63987"	"oebiotech_03566"	""
"63988"	"oebiotech_03476"	""
"63989"	"A_24_P175909"	"MARS"
"63990"	"A_23_P201368"	"CTBS"
"63991"	"A_21_P0007941"	"XLOC_010407"
"63992"	"A_33_P3299619"	"OR1L1"
"63993"	"A_21_P0005265"	"XLOC_006271"
"63994"	"A_21_P0001481"	"LOC100506985"
"63995"	"A_33_P3404508"	"NDOR1"
"63996"	"A_24_P193093"	"KLRK1"
"63997"	"A_23_P128574"	"ENOX1"
"63998"	"A_24_P128727"	""
"63999"	"A_19_P00318889"	"LOC100289134"
"64000"	"oebiotech_06755"	""
"64001"	"A_24_P347378"	"ALOX5AP"
"64002"	"A_33_P3209406"	"RTBDN"
"64003"	"A_33_P3333156"	"C11orf70"
"64004"	"A_24_P357709"	"VPS8"
"64005"	"oebiotech_17922"	""
"64006"	"A_33_P3223503"	"FRY"
"64007"	"A_32_P78783"	"ZNF778"
"64008"	"oebiotech_22250"	""
"64009"	"oebiotech_04467"	""
"64010"	"A_33_P3408898"	"C6orf226"
"64011"	"A_23_P208085"	"MBP"
"64012"	"A_21_P0002206"	"XLOC_001449"
"64013"	"oebiotech_05689"	""
"64014"	"A_32_P389118"	"HEATR5B"
"64015"	"A_24_P510377"	""
"64016"	"A_32_P12202"	"FAM9C"
"64017"	"oebiotech_16956"	""
"64018"	"A_33_P3328903"	"LOC100506533"
"64019"	"A_32_P222684"	"PRDM6"
"64020"	"A_23_P363399"	"SLC38A1"
"64021"	"A_21_P0001654"	"XLOC_001289"
"64022"	"A_32_P160045"	"TCTEX1D1"
"64023"	"A_23_P354827"	""
"64024"	"A_23_P22499"	"GNL3L"
"64025"	"A_23_P87560"	"BTG1"
"64026"	"oebiotech_23242"	""
"64027"	"A_24_P362881"	"IFT57"
"64028"	"A_33_P3258117"	"HELLS"
"64029"	"oebiotech_08136"	""
"64030"	"A_24_P79153"	"SCAMP4"
"64031"	"A_32_P95223"	"FDPSL2A"
"64032"	"A_23_P205738"	"BCL11B"
"64033"	"oebiotech_00359"	""
"64034"	"A_23_P65370"	"GLRX5"
"64035"	"oebiotech_28079"	""
"64036"	"A_23_P131526"	"C2orf47"
"64037"	"A_23_P13455"	"OR51A7"
"64038"	"A_21_P0013658"	"PGM5"
"64039"	"oebiotech_25125"	""
"64040"	"A_23_P207537"	"DUSP14"
"64041"	"oebiotech_08817"	""
"64042"	"A_24_P19810"	"PPCS"
"64043"	"oebiotech_04886"	""
"64044"	"A_33_P3263867"	"P2RX7"
"64045"	"A_23_P171388"	"TMSB4Y"
"64046"	"A_23_P153390"	"CLEC4G"
"64047"	"A_23_P332960"	"TMEM80"
"64048"	"oebiotech_14027"	""
"64049"	"A_33_P3223082"	"MRPL19"
"64050"	"A_23_P211985"	"SNRK"
"64051"	"oebiotech_01568"	""
"64052"	"A_33_P3249449"	"PRAMEF5"
"64053"	"A_23_P125042"	"ZNF222"
"64054"	"A_33_P3263497"	"SNED1"
"64055"	"A_33_P3281250"	""
"64056"	"A_33_P3272184"	"LOC100131532"
"64057"	"A_33_P3300312"	"DMBT1"
"64058"	"A_24_P462853"	"LINC00202"
"64059"	"A_24_P928901"	"SLC31A1"
"64060"	"oebiotech_27815"	""
"64061"	"A_23_P97541"	"C4BPA"
"64062"	"A_21_P0012688"	"XLOC_l2_011302"
"64063"	"A_33_P3286362"	"LOC100131023"
"64064"	"A_23_P71037"	"IL6"
"64065"	"A_32_P129214"	"LINC00320"
"64066"	"oebiotech_26023"	""
"64067"	"A_21_P0013176"	"XLOC_l2_013293"
"64068"	"A_23_P45324"	"TMEM35"
"64069"	"A_33_P3374723"	"ZEB1"
"64070"	"A_32_P385645"	"OR10J3"
"64071"	"A_21_P0003584"	"XLOC_003479"
"64072"	"oebiotech_07275"	""
"64073"	"A_24_P399500"	"PCP2"
"64074"	"oebiotech_04573"	""
"64075"	"A_23_P17307"	"C20orf20"
"64076"	"A_23_P218331"	"CYB561"
"64077"	"A_24_P6903"	"ACTBL2"
"64078"	"A_33_P3376214"	"FMO5"
"64079"	"A_24_P346762"	"KIAA1539"
"64080"	"A_33_P3309984"	"KHK"
"64081"	"A_32_P186226"	"IPO7"
"64082"	"A_23_P4133"	"AOC2"
"64083"	"A_21_P0012876"	"XLOC_l2_011885"
"64084"	"oebiotech_04234"	""
"64085"	"A_33_P3388135"	"MKKS"
"64086"	"A_21_P0008447"	"XLOC_011050"
"64087"	"A_33_P3421990"	""
"64088"	"A_33_P3373885"	"NAA35"
"64089"	"A_21_P0014176"	"LOC100506534"
"64090"	"oebiotech_23488"	""
"64091"	"A_23_P206228"	"VPS13C"
"64092"	"A_23_P150281"	"TP53I11"
"64093"	"A_23_P159671"	"PHKA2"
"64094"	"A_21_P0013511"	"RPL6"
"64095"	"A_21_P0005913"	"XLOC_007235"
"64096"	"A_21_P0000141"	"RBM4"
"64097"	"A_21_P0001903"	"XLOC_001625"
"64098"	"A_33_P3267607"	"LOC729870"
"64099"	"A_24_P225719"	"MOB4"
"64100"	"A_23_P150147"	"SSH3"
"64101"	"A_33_P3339100"	"SELP"
"64102"	"A_23_P1956"	"TMEM223"
"64103"	"A_23_P68577"	"HSPC072"
"64104"	"A_23_P162846"	"LAMP1"
"64105"	"A_24_P126262"	"BAGE4"
"64106"	"A_23_P432573"	"MRGPRF"
"64107"	"A_33_P3266010"	"RIN1"
"64108"	"oebiotech_14578"	""
"64109"	"A_23_P93602"	"C6orf58"
"64110"	"A_32_P76060"	"CTDSPL2"
"64111"	"A_33_P3251640"	"LOC284440"
"64112"	"A_33_P3224595"	"OFD1"
"64113"	"A_33_P3299942"	""
"64114"	"A_23_P15844"	"BRIP1"
"64115"	"oebiotech_21297"	""
"64116"	"oebiotech_06416"	""
"64117"	"A_33_P3352687"	"LOC100133161"
"64118"	"A_23_P24948"	"KCNE3"
"64119"	"oebiotech_19068"	""
"64120"	"A_23_P203949"	"DDX11"
"64121"	"A_23_P6762"	"JAGN1"
"64122"	"A_24_P233878"	"GDAP2"
"64123"	"A_21_P0007194"	"XLOC_009110"
"64124"	"A_33_P3379091"	"SYNGR1"
"64125"	"oebiotech_06684"	""
"64126"	"A_24_P411863"	"MLL5"
"64127"	"A_21_P0003271"	"XLOC_002958"
"64128"	"A_33_P3210622"	"ASB13"
"64129"	"oebiotech_23274"	""
"64130"	"oebiotech_13727"	""
"64131"	"oebiotech_05566"	""
"64132"	"oebiotech_04024"	""
"64133"	"A_23_P45025"	"MAPK10"
"64134"	"A_33_P3378491"	""
"64135"	"A_33_P3254811"	"C3orf70"
"64136"	"A_33_P3230364"	"OR52E2"
"64137"	"A_23_P89649"	"KRTAP3-3"
"64138"	"A_23_P167559"	"RNF145"
"64139"	"oebiotech_20007"	""
"64140"	"oebiotech_14311"	""
"64141"	"oebiotech_27686"	""
"64142"	"A_24_P932594"	"ULK2"
"64143"	"A_23_P125680"	"FAM70A"
"64144"	"A_23_P22096"	"PTK2"
"64145"	"A_32_P67623"	"FAM120C"
"64146"	"A_23_P259632"	"TMEM120A"
"64147"	"A_21_P0013202"	"XLOC_l2_013425"
"64148"	"oebiotech_04634"	""
"64149"	"A_24_P208436"	"PDE1A"
"64150"	"A_23_P110571"	"MAST4"
"64151"	"oebiotech_04773"	""
"64152"	"A_24_P124973"	"NDNL2"
"64153"	"A_24_P372553"	"C10orf137"
"64154"	"A_33_P3402076"	"BAD"
"64155"	"oebiotech_06832"	""
"64156"	"A_23_P167040"	"PDIA5"
"64157"	"A_33_P3330546"	"ZNF746"
"64158"	"A_33_P3377364"	"ITGB4"
"64159"	"A_33_P3239532"	"ZNF3"
"64160"	"A_21_P0014215"	"LOC100507101"
"64161"	"A_33_P3242383"	"AFF1"
"64162"	"A_21_P0004848"	"XLOC_005192"
"64163"	"oebiotech_21212"	""
"64164"	"A_23_P126528"	"KCNA10"
"64165"	"A_33_P3213387"	""
"64166"	"oebiotech_15453"	""
"64167"	"A_33_P3243618"	"GPR137B"
"64168"	"oebiotech_02129"	""
"64169"	"A_23_P125809"	"ZCCHC12"
"64170"	"A_23_P94736"	"ST6GALNAC4"
"64171"	"A_23_P219013"	"ABCC10"
"64172"	"A_21_P0006281"	"XLOC_007744"
"64173"	"A_24_P237936"	"TCF23"
"64174"	"A_24_P11965"	"MRFAP1"
"64175"	"A_23_P50250"	"CKM"
"64176"	"A_21_P0011313"	"XLOC_l2_004611"
"64177"	"A_23_P57413"	"PPM1F"
"64178"	"A_23_P376124"	"RNASE8"
"64179"	"oebiotech_21232"	""
"64180"	"oebiotech_26583"	""
"64181"	"oebiotech_25221"	""
"64182"	"A_33_P3317103"	"CCDC157"
"64183"	"A_23_P126706"	"ANGPTL1"
"64184"	"oebiotech_10010"	""
"64185"	"A_21_P0003227"	"LOC100506319"
"64186"	"oebiotech_14942"	""
"64187"	"A_33_P3227721"	""
"64188"	"A_33_P3237235"	"FBXO44"
"64189"	"A_21_P0001980"	"XLOC_001904"
"64190"	"A_21_P0003205"	"XLOC_003384"
"64191"	"A_33_P3336652"	"NDUFC2"
"64192"	"A_33_P3313110"	"MUC16"
"64193"	"A_33_P3322150"	""
"64194"	"A_21_P0008329"	"XLOC_010811"
"64195"	"A_33_P3326530"	"RHOT1"
"64196"	"A_33_P3575529"	"OR5E1P"
"64197"	"oebiotech_08977"	""
"64198"	"A_33_P3400973"	"ATP2B2"
"64199"	"A_23_P90497"	"LILRA4"
"64200"	"oebiotech_24496"	""
"64201"	"A_21_P0011119"	"PARP4"
"64202"	"A_33_P3355944"	""
"64203"	"A_33_P3242373"	"AFF1"
"64204"	"A_33_P3377194"	"ADRA1A"
"64205"	"oebiotech_19375"	""
"64206"	"A_24_P105391"	"ERMAP"
"64207"	"oebiotech_20782"	""
"64208"	"A_23_P258912"	"MYOM2"
"64209"	"A_23_P7835"	"EPHA7"
"64210"	"A_33_P3250278"	"AGXT"
"64211"	"A_21_P0008409"	"XLOC_010978"
"64212"	"A_23_P9362"	"PSMB7"
"64213"	"A_24_P350649"	"PDPR"
"64214"	"A_33_P3265309"	"CEACAM4"
"64215"	"A_33_P3269718"	"IVD"
"64216"	"A_21_P0002520"	"XLOC_002390"
"64217"	"A_23_P137403"	"LRRC41"
"64218"	"oebiotech_19907"	""
"64219"	"A_23_P161424"	"PLXDC2"
"64220"	"oebiotech_22361"	""
"64221"	"A_21_P0003909"	"XLOC_004182"
"64222"	"A_32_P121085"	"DOK3"
"64223"	"oebiotech_19607"	""
"64224"	"A_23_P84929"	"SLC38A5"
"64225"	"oebiotech_24740"	""
"64226"	"A_23_P302094"	"IMP4"
"64227"	"A_19_P00321671"	""
"64228"	"A_23_P216501"	"TPM2"
"64229"	"A_33_P3230976"	"PREP"
"64230"	"A_33_P3281577"	"BTN1A1"
"64231"	"oebiotech_00180"	""
"64232"	"A_33_P3279426"	"GIGYF2"
"64233"	"A_33_P3281299"	"PCDHA10"
"64234"	"A_21_P0012467"	"LOC647107"
"64235"	"A_21_P0006358"	"XLOC_007469"
"64236"	"A_21_P0003486"	"XLOC_004025"
"64237"	"A_33_P3362521"	"C3orf19"
"64238"	"A_23_P130753"	"DBP"
"64239"	"oebiotech_27276"	""
"64240"	"A_23_P317796"	"MOGAT3"
"64241"	"A_24_P212531"	"B3GALNT2"
"64242"	"A_33_P3403708"	""
"64243"	"oebiotech_22740"	""
"64244"	"A_24_P142024"	"CHMP4A"
"64245"	"A_23_P148785"	"SFT2D2"
"64246"	"A_21_P0002734"	"XLOC_002605"
"64247"	"A_21_P0003654"	"XLOC_003703"
"64248"	"oebiotech_20070"	""
"64249"	"A_21_P0009289"	"XLOC_012365"
"64250"	"A_23_P37265"	"MUDENG"
"64251"	"A_21_P0007242"	"XLOC_009224"
"64252"	"oebiotech_13448"	""
"64253"	"A_24_P141786"	"ATP2A2"
"64254"	"A_33_P3380612"	"HSPG2"
"64255"	"A_32_P88240"	"KBTBD12"
"64256"	"A_33_P3302245"	"TMEM59L"
"64257"	"A_24_P148836"	"KLHDC8B"
"64258"	"A_33_P3278275"	"TXNDC8"
"64259"	"oebiotech_24630"	""
"64260"	"A_32_P27706"	"AGPS"
"64261"	"oebiotech_04359"	""
"64262"	"A_23_P16953"	"HTR2B"
"64263"	"oebiotech_24821"	""
"64264"	"A_33_P3410874"	""
"64265"	"A_21_P0005658"	"XLOC_006721"
"64266"	"A_24_P171873"	"FBXO4"
"64267"	"A_24_P135748"	"GRTP1"
"64268"	"A_32_P63562"	"LOC100132240"
"64269"	"A_21_P0003981"	"XLOC_004323"
"64270"	"A_33_P3283126"	"CCDC64"
"64271"	"oebiotech_23622"	""
"64272"	"A_33_P3490449"	""
"64273"	"A_33_P3412016"	"SEMA4B"
"64274"	"A_23_P23507"	"OR10T2"
"64275"	"A_21_P0001535"	"XLOC_000904"
"64276"	"A_33_P3415395"	"SPTLC3"
"64277"	"oebiotech_18280"	""
"64278"	"oebiotech_18337"	""
"64279"	"A_33_P3249224"	"BAAT"
"64280"	"A_23_P51479"	"INSL5"
"64281"	"oebiotech_14196"	""
"64282"	"A_33_P3347869"	"C3"
"64283"	"oebiotech_27116"	""
"64284"	"A_23_P33914"	"NUP62CL"
"64285"	"oebiotech_18875"	""
"64286"	"A_33_P3370212"	""
"64287"	"A_33_P3364626"	"TMEM194B"
"64288"	"A_23_P429184"	"GNPNAT1"
"64289"	"A_21_P0011899"	"XLOC_l2_007876"
"64290"	"A_23_P145777"	"NDUFA4"
"64291"	"oebiotech_03318"	""
"64292"	"A_32_P192474"	"PRRT1"
"64293"	"A_33_P3325110"	"SOX13"
"64294"	"A_33_P3288684"	""
"64295"	"A_23_P302470"	"SULT1B1"
"64296"	"A_33_P3258127"	"LOC100132188"
"64297"	"A_23_P46982"	"MMS19"
"64298"	"oebiotech_25434"	""
"64299"	"oebiotech_02146"	""
"64300"	"A_33_P3634554"	"LOC284108"
"64301"	"A_33_P3328913"	""
"64302"	"A_23_P17811"	"SEC14L2"
"64303"	"A_23_P94230"	"LY96"
"64304"	"A_33_P3299754"	"RAB18"
"64305"	"A_24_P390928"	"TRAPPC6A"
"64306"	"oebiotech_19817"	""
"64307"	"oebiotech_03011"	""
"64308"	"A_23_P35349"	"SVIL"
"64309"	"A_21_P0010606"	"XLOC_l2_000864"
"64310"	"A_33_P3328772"	"PLEKHA5"
"64311"	"A_33_P3300273"	"C1orf52"
"64312"	"A_23_P77455"	"FAM96B"
"64313"	"A_23_P54963"	"MRPL38"
"64314"	"oebiotech_14989"	""
"64315"	"A_33_P3217629"	"LOC100132336"
"64316"	"oebiotech_17732"	""
"64317"	"A_33_P3395384"	"RPH3A"
"64318"	"oebiotech_21299"	""
"64319"	"A_23_P397468"	"OR10J1"
"64320"	"A_23_P54846"	"HERPUD1"
"64321"	"A_33_P3397486"	"ENTPD4"
"64322"	"A_24_P159312"	"SLC7A6"
"64323"	"A_33_P3886707"	"PPA2"
"64324"	"A_33_P3240353"	"SLC39A4"
"64325"	"A_33_P3353816"	"ITGA4"
