""	"probe_id"	"symbol"
"61238"	"ASMM9PARTA048759"	"Iigp1"
"61239"	"ASMM9PARTA024097"	"Iigp1"
"61240"	"ASMM9PARTA038874"	"Smim3"
"61241"	"ASMM9PARTA048525"	"Dctn4"
"61242"	"ASMM9PARTA034914"	"Dctn4"
"61243"	"ASMM9PARTA004779"	"Dctn4"
"61244"	"ASMM9PARTA034679"	"Rbm22"
"61245"	"ASMM9PARTA038153"	"Myoz3"
"61246"	"ASMM9PARTA042628"	"Synpo"
"61247"	"ASMM9PARTA023040"	"Synpo"
"61248"	"ASMM9PARTA001633"	"Synpo"
"61249"	"ASMM9PARTA008769"	"Ndst1"
"61250"	"ASMM9PARTA028008"	"Ndst1"
"61251"	"ASMM9PARTA003263"	"Ndst1"
"61252"	"ASMM9PARTA005631"	"Rps14"
"61253"	"ASMM9PARTA033135"	"Rps14"
"61254"	"ASMM9PARTA011040"	"Gm8731"
"61255"	"ASMM9PARTA009816"	"Gm8731"
"61256"	"ASMM9PARTA030424"	"Cd74"
"61257"	"ASMM9PARTA021765"	"Cd74"
"61258"	"ASMM9PARTA030670"	"Tcof1"
"61259"	"ASMM9PARTA027075"	"Tcof1"
"61260"	"ASMM9PARTA021170"	"Arsi"
"61261"	"ASMM9PARTA042989"	"Camk2a"
"61262"	"ASMM9PARTA029550"	"Camk2a"
"61263"	"ASMM9PARTA044443"	"Slc6a7"
"61264"	"ASMM9PARTA029556"	"Cdx1"
"61265"	"ASMM9PARTA028622"	"Pdgfrb"
"61266"	"ASMM9PARTA024286"	"Pdgfrb"
"61267"	"ASMM9PARTA021168"	"Csf1r"
"61268"	"ASMM9PARTA038633"	"Hmgxb3"
"61269"	"ASMM9PARTA043360"	"Hmgxb3"
"61270"	"ASMM9PARTA008805"	"Slc26a2"
"61271"	"ASMM9PARTA027948"	"Slc26a2"
"61272"	"ASMM9PARTA047818"	"Pde6a"
"61273"	"ASMM9PARTA047818"	"Rps2-ps10"
"61274"	"CUST_22_PI426409190"	"Pde6a"
"61275"	"CUST_22_PI426409190"	"Rps2-ps10"
"61276"	"ASMM9PARTA009927"	"Pde6a"
"61277"	"ASMM9PARTA009927"	"Rps2-ps10"
"61278"	"ASMM9PARTA049704"	"Pde6a"
"61279"	"ASMM9PARTA049704"	"Rps2-ps10"
"61280"	"ASMM9PARTA009929"	"Pde6a"
"61281"	"ASMM9PARTA009929"	"Rps2-ps10"
"61282"	"ASMM9PARTA012734"	"Pde6a"
"61283"	"ASMM9PARTA012734"	"Rps2-ps10"
"61284"	"ASMM9PARTA010290"	"Pde6a"
"61285"	"ASMM9PARTA010290"	"Rps2-ps10"
"61286"	"ASMM9PARTA013379"	"Pde6a"
"61287"	"ASMM9PARTA013379"	"Rps2-ps10"
"61288"	"ASMM9PARTA039773"	"Pde6a"
"61289"	"ASMM9PARTA038226"	"Ppargc1b"
"61290"	"ASMM9PARTA004925"	"Lncbate10"
"61291"	"ASMM9PARTA048760"	"Gm46637"
"61292"	"ASMM9PARTA043070"	"Arhgef37"
"61293"	"ASMM9PARTA039872"	"Csnk1a1"
"61294"	"ASMM9PARTA048761"	"Csnk1a1"
"61295"	"MM9LINCRNAEXON11153-_P1"	"Bvht"
"61296"	"MM9LINCRNAEXON11153+_P1"	"Bvht"
"61297"	"MM9LINCRNAEXON11155-_P1"	"Bvht"
"61298"	"ASMM9PARTA048654"	"Bvht"
"61299"	"MM9LINCRNAEXON11156+_P1"	"Carmn"
"61300"	"ASMM9PARTA048590"	"Carmn"
"61301"	"ASMM9PARTA017243"	"Carmn"
"61302"	"ASMM9PARTA032688"	"Il17b"
"61303"	"ASMM9PARTA000144"	"Gm38165"
"61304"	"ASMM9PARTA000144"	"Il17b"
"61305"	"ASMM9PARTA042086"	"Pcyox1l"
"61306"	"ASMM9PARTA048762"	"Grpel2"
"61307"	"ASMM9PARTA033243"	"Grpel2"
"61308"	"ASMM9PARTA045513"	"1500015A07Rik"
"61309"	"ASMM9PARTA043481"	"1500015A07Rik"
"61310"	"ASMM9PARTA043481"	"Afap1l1"
"61311"	"ASMM9PARTA025600"	"Ablim3"
"61312"	"ASMM9PARTA044358"	"Ablim3"
"61313"	"ASMM9PARTA041552"	"Sh3tc2"
"61314"	"ASMM9PARTA027359"	"Adrb2"
"61315"	"ASMM9PARTA007107"	"Gm9949"
"61316"	"ASMM9PARTA028238"	"Htr4"
"61317"	"ASMM9PARTA038725"	"Fbxo38"
"61318"	"ASMM9PARTA042892"	"Spink10"
"61319"	"ASMM9PARTA048788"	"Spink7"
"61320"	"ASMM9PARTA048788"	"Spink10"
"61321"	"ASMM9PARTA019792"	"Spink7"
"61322"	"ASMM9PARTA019792"	"Spink10"
"61323"	"ASMM9PARTA026162"	"Spink10"
"61324"	"ASMM9PARTA026162"	"Spink13"
"61325"	"ASMM9PARTA048891"	"Spink10"
"61326"	"ASMM9PARTA048891"	"Spink13"
"61327"	"ASMM9PARTA048723"	"Spink10"
"61328"	"ASMM9PARTA048723"	"Spink13"
"61329"	"ASMM9PARTA046084"	"2700046A07Rik"
"61330"	"ASMM9PARTA001892"	"Gm50128"
"61331"	"ASMM9PARTA038568"	"Apcdd1"
"61332"	"ASMM9PARTA048789"	"Apcdd1"
"61333"	"AK196148_P1"	"Apcdd1"
"61334"	"ASMM9PARTA036528"	"Napg"
"61335"	"ASMM9PARTA021218"	"Piezo2"
"61336"	"ASMM9PARTA002037"	"Gm50172"
"61337"	"ASMM9PARTA002037"	"Piezo2"
"61338"	"ASMM9PARTA032173"	"Txnl1"
"61339"	"ASMM9PARTA020544"	"Wdr7"
"61340"	"ASMM9PARTA048892"	"St8sia3os"
"61341"	"ASMM9PARTA015798"	"St8sia3os"
"61342"	"ASMM9PARTA014435"	"St8sia3os"
"61343"	"ASMM9PARTA013545"	"St8sia3"
"61344"	"ASMM9PARTA013545"	"St8sia3os"
"61345"	"ASMM9PARTA029095"	"St8sia3"
"61346"	"ASMM9PARTA029095"	"St8sia3os"
"61347"	"ASMM9PARTA013879"	"St8sia3"
"61348"	"ASMM9PARTA013879"	"St8sia3os"
"61349"	"ASMM9PARTA005191"	"St8sia3"
"61350"	"ASMM9PARTA005191"	"St8sia3os"
"61351"	"ASMM9PARTA010120"	"Rps15-ps3"
"61352"	"ASMM9PARTA010120"	"St8sia3os"
"61353"	"ASMM9PARTA002399"	"Onecut2"
"61354"	"ASMM9PARTA002932"	"Onecut2"
"61355"	"ASMM9PARTA043931"	"Onecut2"
"61356"	"ASMM9PARTA010885"	"Amd-ps3"
"61357"	"ASMM9PARTA029571"	"Amd-ps3"
"61358"	"ASMM9PARTA048591"	"Amd-ps3"
"61359"	"ASMM9PARTA008597"	"Fech"
"61360"	"ASMM9PARTA028018"	"Fech"
"61361"	"ASMM9PARTA035701"	"Nars"
"61362"	"ASMM9PARTA023978"	"Nars"
"61363"	"ASMM9PARTA019490"	"Atp8b1"
"61364"	"ASMM9PARTA023753"	"Gm50368"
"61365"	"ASMM9PARTA023753"	"Nedd4l"
"61366"	"ASMM9PARTA037590"	"Nedd4l"
"61367"	"ASMM9PARTA020861"	"Alpk2"
"61368"	"ASMM9PARTA048819"	"F730048M01Rik"
"61369"	"ASMM9PARTA048819"	"Alpk2"
"61370"	"ASMM9PARTA008174"	"Gm50221"
"61371"	"ASMM9PARTA008174"	"Alpk2"
"61372"	"ASMM9PARTA041807"	"Malt1"
"61373"	"ASMM9PARTA004289"	"Gm41760"
"61374"	"ASMM9PARTA044551"	"Gm41760"
"61375"	"ASMM9PARTA044551"	"Zfp532"
"61376"	"ASMM9PARTA048856"	"Zfp532"
"61377"	"ASMM9PARTA042661"	"Oacyl"
"61378"	"ASMM9PARTA048820"	"Sec11c"
"61379"	"ASMM9PARTA034503"	"Sec11c"
"61380"	"ASMM9PARTA048893"	"Gm30094"
"61381"	"ASMM9PARTA042204"	"Gm30094"
"61382"	"ASMM9PARTA042204"	"Grp"
"61383"	"ASMM9PARTA031523"	"Rax"
"61384"	"ASMM9PARTA019574"	"Raxos1"
"61385"	"ASMM9PARTA019574"	"Rax"
"61386"	"ASMM9PARTA039725"	"Cplx4"
"61387"	"ASMM9PARTA035486"	"Lman1"
"61388"	"ASMM9PARTA026207"	"Lman1"
"61389"	"ASMM9PARTA048925"	"Ccbe1"
"61390"	"ASMM9PARTA043583"	"Ccbe1"
"61391"	"ASMM9PARTA016368"	"Gm15958"
"61392"	"ASMM9PARTA016368"	"Ccbe1"
"61393"	"ASMM9PARTA017608"	"Gm15958"
"61394"	"ASMM9PARTA048691"	"Gm15958"
"61395"	"ASMM9PARTA032966"	"Pmaip1"
"61396"	"ASMM9PARTA048724"	"Gm9926"
"61397"	"ASMM9PARTA017898"	"Gm22219"
"61398"	"ASMM9PARTA032143"	"Mc4r"
"61399"	"ASMM9PARTA048379"	"Gm19784"
"61400"	"ASMM9PARTA006326"	"Gm50166"
"61401"	"ASMM9PARTA006515"	"Gm50166"
"61402"	"ASMM9PARTA042554"	"Gnal"
"61403"	"ASMM9PARTA029853"	"Gnal"
"61404"	"ASMM9PARTA001929"	"Gm50169"
"61405"	"ASMM9PARTA001929"	"Gnal"
"61406"	"ASMM9PARTA033776"	"Gm50169"
"61407"	"ASMM9PARTA033776"	"Chmp1b"
"61408"	"ASMM9PARTA033776"	"Gnal"
"61409"	"ASMM9PARTA010257"	"Chmp1b"
"61410"	"ASMM9PARTA010257"	"Gnal"
"61411"	"ASMM9PARTA003620"	"Mppe1"
"61412"	"ASMM9PARTA041688"	"Mppe1"
"61413"	"ASMM9PARTA037964"	"Impa2"
"61414"	"ASMM9PARTA004514"	"Impa2"
"61415"	"ASMM9PARTA004514"	"B430212C06Rik"
"61416"	"ASMM9PARTA048558"	"Impa2"
"61417"	"ASMM9PARTA048558"	"B430212C06Rik"
"61418"	"ASMM9PARTA014508"	"B430212C06Rik"
"61419"	"ASMM9PARTA015438"	"B430212C06Rik"
"61420"	"ASMM9PARTA014173"	"B430212C06Rik"
"61421"	"ASMM9PARTA045475"	"B430212C06Rik"
"61422"	"ASMM9PARTA045475"	"Cidea"
"61423"	"ASMM9PARTA027899"	"Cidea"
"61424"	"ASMM9PARTA003150"	"Tubb6"
"61425"	"ASMM9PARTA035382"	"Tubb6"
"61426"	"ASMM9PARTA035362"	"Afg3l2"
"61427"	"ASMM9PARTA044341"	"Spire1"
"61428"	"ASMM9PARTA048692"	"Spire1"
"61429"	"ASMM9PARTA042617"	"Spire1"
"61430"	"ASMM9PARTA007028"	"Spire1"
"61431"	"ASMM9PARTA021995"	"Cep76"
"61432"	"ASMM9PARTA038947"	"Psmg2"
"61433"	"ASMM9PARTA028910"	"Ptpn2"
"61434"	"ASMM9PARTA023607"	"Ptpn2"
"61435"	"ASMM9PARTA048790"	"Gm26910"
"61436"	"ASMM9PARTA048790"	"4930549G23Rik"
"61437"	"ASMM9PARTA019019"	"Gm26910"
"61438"	"ASMM9PARTA019019"	"4930549G23Rik"
"61439"	"ASMM9PARTA048620"	"4930549G23Rik"
"61440"	"ASMM9PARTA048620"	"Seh1l"
"61441"	"ASMM9PARTA036533"	"4930549G23Rik"
"61442"	"ASMM9PARTA036533"	"Seh1l"
"61443"	"ASMM9PARTA021450"	"4930549G23Rik"
"61444"	"ASMM9PARTA021450"	"Seh1l"
"61445"	"ASMM9PARTA036089"	"Cep192"
"61446"	"ASMM9PARTA048961"	"Cep192"
"61447"	"ASMM9PARTA048791"	"Cep192"
"61448"	"ASMM9PARTA041553"	"Ldlrad4"
"61449"	"ASMM9PARTA004783"	"Gm41764"
"61450"	"ASMM9PARTA004783"	"Ldlrad4"
"61451"	"ASMM9PARTA001630"	"Ldlrad4"
"61452"	"ASMM9PARTA002094"	"Fam210a"
"61453"	"ASMM9PARTA002094"	"Ldlrad4"
"61454"	"ASMM9PARTA041348"	"Fam210a"
"61455"	"ASMM9PARTA003879"	"Fam210a"
"61456"	"ASMM9PARTA003143"	"Fam210a"
"61457"	"ASMM9PARTA002758"	"Fam210a"
"61458"	"ASMM9PARTA026431"	"Rnmt"
"61459"	"ASMM9PARTA035278"	"Rnmt"
"61460"	"ASMM9PARTA031448"	"Mc5r"
"61461"	"ASMM9PARTA002692"	"Mc5r"
"61462"	"ASMM9PARTA028329"	"Mc2r"
"61463"	"ASMM9PARTA001869"	"Gm29677"
"61464"	"ASMM9PARTA002057"	"Gm30641"
"61465"	"ASMM9PARTA001573"	"4930546C10Rik"
"61466"	"ASMM9PARTA001915"	"Gm4402"
"61467"	"ASMM9PARTA031799"	"Tcf4"
"61468"	"ASMM9PARTA022607"	"Tcf4"
"61469"	"CUST_434_PI426073487"	"Tcf4"
"61470"	"CUST_915_PI426073487"	"Tcf4"
"61471"	"CUST_433_PI426073487"	"Tcf4"
"61472"	"CUST_914_PI426073487"	"Tcf4"
"61473"	"ASMM9PARTA005854"	"Gm50215"
"61474"	"ASMM9PARTA015408"	"Ccdc68"
"61475"	"ASMM9PARTA015408"	"1700061H18Rik"
"61476"	"ASMM9PARTA044648"	"Ccdc68"
"61477"	"ASMM9PARTA044648"	"1700061H18Rik"
"61478"	"ASMM9PARTA016832"	"Ccdc68"
"61479"	"ASMM9PARTA016832"	"1700061H18Rik"
"61480"	"ASMM9PARTA048962"	"Ccdc68"
"61481"	"ASMM9PARTA048962"	"1700061H18Rik"
"61482"	"ASMM9PARTA017248"	"4930448D08Rik"
"61483"	"ASMM9PARTA037517"	"Rab27b"
"61484"	"ASMM9PARTA022400"	"Rab27b"
"61485"	"ASMM9PARTA037271"	"Dynap"
"61486"	"ASMM9PARTA048559"	"4930503L19Rik"
"61487"	"ASMM9PARTA048380"	"4930503L19Rik"
"61488"	"ASMM9PARTA041672"	"4930503L19Rik"
"61489"	"ASMM9PARTA007427"	"Stard6"
"61490"	"ASMM9PARTA036805"	"Stard6"
"61491"	"ASMM9PARTA023941"	"Poli"
"61492"	"ASMM9PARTA031289"	"Poli"
"61493"	"ASMM9PARTA005667"	"Poli"
"61494"	"ASMM9PARTA048894"	"Mbd2"
"61495"	"ASMM9PARTA030467"	"Mbd2"
"61496"	"ASMM9PARTA032423"	"Gm8934"
"61497"	"ASMM9PARTA027911"	"Dcc"
"61498"	"ASMM9PARTA007526"	"Gm31819"
"61499"	"ASMM9PARTA007698"	"Gm31908"
"61500"	"ASMM9PARTA021457"	"Mex3c"
"61501"	"ASMM9PARTA028395"	"Smad4"
"61502"	"ASMM9PARTA003305"	"Gm32548"
"61503"	"ASMM9PARTA038350"	"Elac1"
"61504"	"ASMM9PARTA039334"	"Me2"
"61505"	"ASMM9PARTA008262"	"Me2"
"61506"	"ASMM9PARTA035986"	"Mro"
"61507"	"ASMM9PARTA041901"	"Mapk4"
"61508"	"ASMM9PARTA017903"	"D730045A05Rik"
"61509"	"ASMM9PARTA017903"	"Mapk4"
"61510"	"ASMM9PARTA025640"	"Ska1"
"61511"	"ASMM9PARTA034510"	"Ska1"
"61512"	"ASMM9PARTA036561"	"Cxxc1"
"61513"	"ASMM9PARTA031829"	"Mbd1"
"61514"	"ASMM9PARTA037120"	"Cfap53"
"61515"	"ASMM9PARTA045441"	"Cfap53"
"61516"	"ASMM9PARTA013728"	"Gm14328"
"61517"	"ASMM9PARTA013728"	"Cfap53"
"61518"	"ASMM9PARTA048792"	"Myo5b"
"61519"	"ASMM9PARTA017370"	"1700120E14Rik"
"61520"	"ASMM9PARTA017370"	"Myo5b"
"61521"	"ASMM9PARTA015062"	"1700120E14Rik"
"61522"	"ASMM9PARTA015062"	"Myo5b"
"61523"	"ASMM9PARTA044447"	"Myo5b"
"61524"	"ASMM9PARTA048479"	"Myo5b"
"61525"	"ASMM9PARTA043161"	"Acaa2"
"61526"	"ASMM9PARTA030298"	"Lipg"
"61527"	"ASMM9PARTA001461"	"9030625G05Rik"
"61528"	"ASMM9PARTA019529"	"Rpl17"
"61529"	"CUST_71_PI426409190"	"Rpl17"
"61530"	"ASMM9PARTA019552"	"BC031181"
"61531"	"ASMM9PARTA003183"	"Dym"
"61532"	"ASMM9PARTA036094"	"Dym"
"61533"	"ASMM9PARTA048480"	"2010010A06Rik"
"61534"	"ASMM9PARTA021533"	"Smad7"
"61535"	"ASMM9PARTA044609"	"Gm10532"
"61536"	"ASMM9PARTA044609"	"Ctif"
"61537"	"ASMM9PARTA009867"	"Gm10532"
"61538"	"ASMM9PARTA009867"	"Ctif"
"61539"	"ASMM9PARTA000256"	"1700034B16Rik"
"61540"	"ASMM9PARTA048655"	"1700003O11Rik"
"61541"	"ASMM9PARTA048655"	"Zbtb7c"
"61542"	"ASMM9PARTA000793"	"Zbtb7c"
"61543"	"ASMM9PARTA048821"	"2900057B20Rik"
"61544"	"ASMM9PARTA048821"	"Zbtb7c"
"61545"	"ASMM9PARTA048896"	"Zbtb7c"
"61546"	"ASMM9PARTA039507"	"Zbtb7c"
"61547"	"ASMM9PARTA008911"	"Smad2"
"61548"	"ASMM9PARTA030571"	"Smad2"
"61549"	"ASMM9PARTA048560"	"Smad2"
"61550"	"CUST_913_PI426073487"	"Skor2"
"61551"	"CUST_432_PI426073487"	"Skor2"
"61552"	"ASMM9PARTA023233"	"Skor2"
"61553"	"ASMM9PARTA034104"	"Ier3ip1"
"61554"	"ASMM9PARTA034104"	"Gm50364"
"61555"	"ASMM9PARTA021622"	"Hdhd2"
"61556"	"ASMM9PARTA021622"	"Gm50364"
"61557"	"ASMM9PARTA021519"	"Hdhd2"
"61558"	"ASMM9PARTA021519"	"Gm50364"
"61559"	"ASMM9PARTA037395"	"Hdhd2"
"61560"	"ASMM9PARTA037395"	"Gm50364"
"61561"	"ASMM9PARTA048997"	"Katnal2"
"61562"	"ASMM9PARTA036309"	"Katnal2"
"61563"	"ASMM9PARTA007912"	"Katnal2"
"61564"	"ASMM9PARTA025195"	"Pias2"
"61565"	"ASMM9PARTA025459"	"Pias2"
"61566"	"ASMM9PARTA002713"	"Pias2"
"61567"	"ASMM9PARTA025594"	"Pias2"
"61568"	"ASMM9PARTA025270"	"Pias2"
"61569"	"ASMM9PARTA028579"	"Pias2"
"61570"	"ASMM9PARTA041031"	"Gm7276"
"61571"	"ASMM9PARTA041031"	"St8sia5"
"61572"	"ASMM9PARTA032010"	"St8sia5"
"61573"	"ASMM9PARTA011531"	"Gm15957"
"61574"	"ASMM9PARTA011531"	"St8sia5"
"61575"	"ASMM9PARTA041561"	"Loxhd1"
"61576"	"ASMM9PARTA025645"	"Rnf165"
"61577"	"ASMM9PARTA048592"	"Rnf165"
"61578"	"ASMM9PARTA009079"	"Rnf165"
"61579"	"ASMM9PARTA048621"	"Rnf165"
"61580"	"ASMM9PARTA000519"	"8030462N17Rik"
"61581"	"ASMM9PARTA043748"	"8030462N17Rik"
"61582"	"ASMM9PARTA039774"	"Haus1"
"61583"	"ASMM9PARTA026810"	"Atp5a1"
"61584"	"ASMM9PARTA014292"	"F830208F22Rik"
"61585"	"ASMM9PARTA014292"	"Pstpip2"
"61586"	"ASMM9PARTA015973"	"F830208F22Rik"
"61587"	"ASMM9PARTA015973"	"Pstpip2"
"61588"	"ASMM9PARTA048561"	"F830208F22Rik"
"61589"	"ASMM9PARTA048561"	"Pstpip2"
"61590"	"ASMM9PARTA018099"	"Pstpip2"
"61591"	"ASMM9PARTA031484"	"Pstpip2"
"61592"	"ASMM9PARTA026967"	"Epg5"
"61593"	"ASMM9PARTA022545"	"Siglec15"
"61594"	"ASMM9PARTA036223"	"Slc14a1"
"61595"	"ASMM9PARTA026042"	"Slc14a1"
"61596"	"ASMM9PARTA026505"	"Slc14a1"
"61597"	"ASMM9PARTA045013"	"Slc14a2"
"61598"	"ASMM9PARTA023305"	"Slc14a2"
"61599"	"ASMM9PARTA023477"	"Slc14a2"
"61600"	"ASMM9PARTA001197"	"4931439C15Rik"
"61601"	"ASMM9PARTA001197"	"Slc14a2"
"61602"	"ASMM9PARTA037371"	"Slc14a2"
"61603"	"ASMM9PARTA037857"	"Setbp1"
"61604"	"ASMM9PARTA007167"	"Gm50179"
"61605"	"ASMM9PARTA005101"	"Gm50195"
"61606"	"ASMM9PARTA005101"	"Pard6g"
"61607"	"ASMM9PARTA037991"	"Pard6g"
"61608"	"ASMM9PARTA042489"	"Adnp2"
"61609"	"ASMM9PARTA048481"	"Rbfaos"
"61610"	"ASMM9PARTA044395"	"Rbfa"
"61611"	"ASMM9PARTA021479"	"Gm16286"
"61612"	"ASMM9PARTA021479"	"Txnl4a"
"61613"	"ASMM9PARTA021764"	"Gm16286"
"61614"	"ASMM9PARTA021764"	"Txnl4a"
"61615"	"ASMM9PARTA043466"	"Gm16286"
"61616"	"ASMM9PARTA043466"	"Txnl4a"
"61617"	"ASMM9PARTA033928"	"Txnl4a"
"61618"	"ASMM9PARTA048897"	"Hsbp1l1"
"61619"	"ASMM9PARTA023774"	"Hsbp1l1"
"61620"	"ASMM9PARTA048963"	"Hsbp1l1"
"61621"	"ASMM9PARTA025642"	"Pqlc1"
"61622"	"ASMM9PARTA025733"	"Pqlc1"
"61623"	"ASMM9PARTA025199"	"Pqlc1"
"61624"	"ASMM9PARTA025278"	"Pqlc1"
"61625"	"ASMM9PARTA034790"	"Pqlc1"
"61626"	"ASMM9PARTA025410"	"Pqlc1"
"61627"	"ASMM9PARTA005448"	"Pqlc1"
"61628"	"ASMM9PARTA026594"	"Kcng2"
"61629"	"ASMM9PARTA016794"	"Gm26676"
"61630"	"ASMM9PARTA016794"	"Kcng2"
"61631"	"ASMM9PARTA007397"	"D330025C20Rik"
"61632"	"ASMM9PARTA035199"	"Ctdp1"
"61633"	"ASMM9PARTA005540"	"Gm50209"
"61634"	"ASMM9PARTA045741"	"Gm2176"
"61635"	"ASMM9PARTA048693"	"Gm41790"
"61636"	"ASMM9PARTA025561"	"Nfatc1"
"61637"	"ASMM9PARTA025342"	"Nfatc1"
"61638"	"ASMM9PARTA000199"	"Nfatc1"
"61639"	"ASMM9PARTA025038"	"Nfatc1"
"61640"	"ASMM9PARTA025525"	"Nfatc1"
"61641"	"ASMM9PARTA032380"	"Nfatc1"
"61642"	"ASMM9PARTA044141"	"Nfatc1"
"61643"	"ASMM9PARTA032066"	"Atp9b"
"61644"	"ASMM9PARTA027118"	"Atp9b"
"61645"	"ASMM9PARTA048414"	"Atp9b"
"61646"	"ASMM9PARTA043142"	"Sall3"
"61647"	"ASMM9PARTA009076"	"Gm27239"
"61648"	"ASMM9PARTA001174"	"4930594M17Rik"
"61649"	"ASMM9PARTA049034"	"Gm50292"
"61650"	"ASMM9PARTA003607"	"Gm50293"
"61651"	"ASMM9PARTA048656"	"Gm17383"
"61652"	"ASMM9PARTA048656"	"B020010K11Rik"
"61653"	"ASMM9PARTA047584"	"Gm17383"
"61654"	"ASMM9PARTA047584"	"B020010K11Rik"
"61655"	"ASMM9PARTA009921"	"Gm17383"
"61656"	"ASMM9PARTA009921"	"B020010K11Rik"
"61657"	"CUST_1_PI419532418"	"Gm17383"
"61658"	"CUST_1_PI419532418"	"B020010K11Rik"
"61659"	"ASMM9PARTA031038"	"B020010K11Rik"
"61660"	"ASMM9PARTA027883"	"Galr1"
"61661"	"ASMM9PARTA014516"	"Rpl21-ps8"
"61662"	"ASMM9PARTA014516"	"Mbp"
"61663"	"MM9LINCRNAEXON11341-_P1"	"Rpl21-ps8"
"61664"	"MM9LINCRNAEXON11341-_P1"	"Mbp"
"61665"	"ASMM9PARTA020459"	"Mbp"
"61666"	"ASMM9PARTA020550"	"Mbp"
"61667"	"ASMM9PARTA020346"	"Mbp"
"61668"	"ASMM9PARTA030606"	"Mbp"
"61669"	"ASMM9PARTA020494"	"Mbp"
"61670"	"ASMM9PARTA020693"	"Mbp"
"61671"	"ASMM9PARTA020518"	"Mbp"
"61672"	"ASMM9PARTA020212"	"Mbp"
"61673"	"ASMM9PARTA043105"	"Zfp236"
"61674"	"ASMM9PARTA010131"	"Gm10524"
"61675"	"ASMM9PARTA000508"	"Gm50356"
"61676"	"ASMM9PARTA000508"	"2210420H20Rik"
"61677"	"ASMM9PARTA014784"	"4930445N18Rik"
"61678"	"ASMM9PARTA048998"	"4930445N18Rik"
"61679"	"ASMM9PARTA001728"	"4930445N18Rik"
"61680"	"ASMM9PARTA017730"	"4930445N18Rik"
"61681"	"ASMM9PARTA005881"	"Gm30889"
"61682"	"ASMM9PARTA044159"	"Zfp516"
"61683"	"ASMM9PARTA026441"	"Zfp516"
"61684"	"ASMM9PARTA045476"	"4930592I03Rik"
"61685"	"ASMM9PARTA045476"	"Zfp516"
"61686"	"ASMM9PARTA048964"	"4930592I03Rik"
"61687"	"ASMM9PARTA048964"	"Zfp516"
"61688"	"ASMM9PARTA048999"	"Zfp516"
"61689"	"ASMM9PARTA048793"	"AC142100.1"
"61690"	"ASMM9PARTA048822"	"AC142100.1"
"61691"	"ASMM9PARTA048622"	"1700095A13Rik"
"61692"	"ASMM9PARTA048657"	"4921531P14Rik"
"61693"	"ASMM9PARTA007956"	"Gm31265"
"61694"	"ASMM9PARTA007956"	"Gm31503"
"61695"	"ASMM9PARTA001214"	"4933401L05Rik"
"61696"	"ASMM9PARTA005259"	"Gm50415"
"61697"	"humanlincRNA0966-_P1"	"Gm50419"
"61698"	"ASMM9PARTA008677"	"Gm50420"
"61699"	"ASMM9PARTA022215"	"Tshz1"
"61700"	"ASMM9PARTA039746"	"Zadh2"
"61701"	"ASMM9PARTA006365"	"Zfp407"
"61702"	"CUST_440_PI426073487"	"Zfp407"
"61703"	"CUST_921_PI426073487"	"Zfp407"
"61704"	"CUST_439_PI426073487"	"Zfp407"
"61705"	"CUST_920_PI426073487"	"Gm37216"
"61706"	"CUST_920_PI426073487"	"Zfp407"
"61707"	"CUST_438_PI426073487"	"Zfp407"
"61708"	"CUST_919_PI426073487"	"Zfp407"
"61709"	"CUST_437_PI426073487"	"Zfp407"
"61710"	"CUST_918_PI426073487"	"Zfp407"
"61711"	"CUST_436_PI426073487"	"Zfp407"
"61712"	"CUST_917_PI426073487"	"Zfp407"
"61713"	"CUST_435_PI426073487"	"Zfp407"
"61714"	"CUST_916_PI426073487"	"Zfp407"
"61715"	"ASMM9PARTA020792"	"Zfp407"
"61716"	"ASMM9PARTA042917"	"Cndp1"
"61717"	"ASMM9PARTA019156"	"Gm7289"
"61718"	"ASMM9PARTA033593"	"Cndp2"
"61719"	"ASMM9PARTA018688"	"D030046N08Rik"
"61720"	"ASMM9PARTA042377"	"Dipk1c"
"61721"	"ASMM9PARTA018168"	"Dipk1c"
"61722"	"ASMM9PARTA018007"	"Gm17266"
"61723"	"ASMM9PARTA034822"	"Cyb5a"
"61724"	"ASMM9PARTA018182"	"Gm16146"
"61725"	"ASMM9PARTA018182"	"Cyb5a"
"61726"	"ASMM9PARTA035119"	"Fbxo15"
"61727"	"ASMM9PARTA035119"	"Timm21"
"61728"	"ASMM9PARTA032160"	"Fbxo15"
"61729"	"ASMM9PARTA007436"	"Gm50384"
"61730"	"ASMM9PARTA007436"	"Neto1"
"61731"	"ASMM9PARTA039637"	"Neto1"
"61732"	"ASMM9PARTA041791"	"Cbln2"
"61733"	"ASMM9PARTA012075"	"Gm5826"
"61734"	"ASMM9PARTA028596"	"Gm5826"
"61735"	"ASMM9PARTA009931"	"Gm5096"
"61736"	"ASMM9PARTA031999"	"Gm5096"
"61737"	"humanlincRNA0957+_P1"	"Gm50401"
"61738"	"ASMM9PARTA048415"	"Socs6"
"61739"	"ASMM9PARTA032641"	"Socs6"
"61740"	"ASMM9PARTA042612"	"Rttn"
"61741"	"ASMM9PARTA048965"	"Cd226"
"61742"	"ASMM9PARTA021333"	"Cd226"
"61743"	"ASMM9PARTA043435"	"Cd226"
"61744"	"ASMM9PARTA049035"	"Dok6"
"61745"	"ASMM9PARTA009535"	"Dok6"
