""	"ID"	"symbol"
"33762"	"1449462_PM_at"	"3110049J23Rik"
"33763"	"1449463_PM_at"	"Klk1b8"
"33764"	"1449464_PM_at"	"Kcnq1"
"33765"	"1449465_PM_at"	"Reln"
"33766"	"1449466_PM_at"	"Clec3b"
"33767"	"1449467_PM_at"	"LOC100040223 /// LOC100042413 /// LOC664924 /// LOC665276 /// Ssty1"
"33768"	"1449468_PM_at"	"St6galnac5"
"33769"	"1449469_PM_at"	"Pkd2l2"
"33770"	"1449470_PM_at"	"Dlx1"
"33771"	"1449471_PM_at"	"Kcnmb4 /// LOC100047870"
"33772"	"1449472_PM_at"	"Gpr12"
"33773"	"1449473_PM_s_at"	"Cd40"
"33774"	"1449474_PM_a_at"	"Nelf"
"33775"	"1449475_PM_at"	"Atp12a"
"33776"	"1449476_PM_at"	"Stk30"
"33777"	"1449477_PM_s_at"	"Slc2a10"
"33778"	"1449478_PM_at"	"Mmp7"
"33779"	"1449479_PM_at"	"Cyp2b13"
"33780"	"1449480_PM_at"	"Sap18"
"33781"	"1449481_PM_at"	"Slc25a13"
"33782"	"1449482_PM_at"	"Hist3h2ba"
"33783"	"1449483_PM_at"	"Polk"
"33784"	"1449484_PM_at"	"Stc2"
"33785"	"1449485_PM_at"	"Ripk1"
"33786"	"1449486_PM_at"	"Ces1"
"33787"	"1449487_PM_at"	"Ccdc70"
"33788"	"1449488_PM_at"	"Pitx1"
"33789"	"1449489_PM_at"	"Tssk2"
"33790"	"1449490_PM_at"	"Mbd4"
"33791"	"1449491_PM_at"	"Card10"
"33792"	"1449492_PM_a_at"	"Lect2"
"33793"	"1449493_PM_at"	"Insl5"
"33794"	"1449494_PM_at"	"LOC100044883 /// Rab3c"
"33795"	"1449495_PM_at"	"Reg3a"
"33796"	"1449496_PM_at"	"2010109I03Rik"
"33797"	"1449497_PM_at"	"Il12b"
"33798"	"1449498_PM_at"	"Marco"
"33799"	"1449499_PM_at"	"Hoxa7"
"33800"	"1449500_PM_at"	"Serpinb7"
"33801"	"1449501_PM_a_at"	"Gzmm"
"33802"	"1449502_PM_at"	"Dazl"
"33803"	"1449503_PM_at"	"Kpna1"
"33804"	"1449504_PM_at"	"Kpna1"
"33805"	"1449505_PM_at"	"Kpna1"
"33806"	"1449506_PM_a_at"	"Eef1d"
"33807"	"1449507_PM_a_at"	"Cd47"
"33808"	"1449508_PM_at"	"Il27ra"
"33809"	"1449509_PM_at"	"Serf1"
"33810"	"1449510_PM_at"	"Zfp467"
"33811"	"1449511_PM_a_at"	"Ssbp4"
"33812"	"1449512_PM_a_at"	"Zfx"
"33813"	"1449513_PM_at"	"Adam24"
"33814"	"1449514_PM_at"	"Grk5"
"33815"	"1449515_PM_at"	"Zfp292"
"33816"	"1449516_PM_a_at"	"Rgs3"
"33817"	"1449517_PM_at"	"Qpctl"
"33818"	"1449518_PM_at"	"Qpctl"
"33819"	"1449519_PM_at"	"Gadd45a"
"33820"	"1449520_PM_at"	"Ttc28"
"33821"	"1449521_PM_at"	"Cd93"
"33822"	"1449522_PM_at"	"Unc5c"
"33823"	"1449523_PM_at"	"Bcl7c"
"33824"	"1449524_PM_at"	"Eda"
"33825"	"1449525_PM_at"	"Fmo3"
"33826"	"1449526_PM_a_at"	"Gdpd3"
"33827"	"1449527_PM_at"	"Pcdhb7"
"33828"	"1449528_PM_at"	"Figf"
"33829"	"1449529_PM_s_at"	"Prl7a1"
"33830"	"1449530_PM_at"	"Trps1"
"33831"	"1449531_PM_at"	"Leprel2"
"33832"	"1449532_PM_at"	"Chrng"
"33833"	"1449533_PM_at"	"Tmem100"
"33834"	"1449534_PM_at"	"Sycp3"
"33835"	"1449535_PM_at"	"Znrf4"
"33836"	"1449536_PM_at"	"Kcnn1"
"33837"	"1449537_PM_at"	"Msh5"
"33838"	"1449538_PM_a_at"	"Gcnt1"
"33839"	"1449539_PM_at"	"Ms4a6d"
"33840"	"1449540_PM_at"	"Rhox9"
"33841"	"1449541_PM_x_at"	"1700010I14Rik"
"33842"	"1449542_PM_at"	"Pbx1"
"33843"	"1449543_PM_at"	"Zscan5b"
"33844"	"1449544_PM_a_at"	"Kcnh2 /// LOC100047076"
"33845"	"1449545_PM_at"	"Fgf18"
"33846"	"1449546_PM_a_at"	"Zfp617"
"33847"	"1449547_PM_at"	"Asb14"
"33848"	"1449548_PM_at"	"Efnb2"
"33849"	"1449549_PM_at"	"Efnb2"
"33850"	"1449550_PM_at"	"Myo1c"
"33851"	"1449551_PM_at"	"Myo1c"
"33852"	"1449552_PM_at"	"Zfr"
"33853"	"1449553_PM_at"	"Nkain1"
"33854"	"1449554_PM_at"	"Tle3"
"33855"	"1449555_PM_a_at"	"Fetub"
"33856"	"1449556_PM_at"	"C920025E04Rik /// H2-T23"
"33857"	"1449557_PM_at"	"1600012F09Rik"
"33858"	"1449558_PM_at"	"F8"
"33859"	"1449559_PM_at"	"Msx2"
"33860"	"1449560_PM_at"	"Krtap1-5"
"33861"	"1449561_PM_at"	"Nkapl"
"33862"	"1449562_PM_at"	"1700001G17Rik"
"33863"	"1449563_PM_at"	"Cntn1"
"33864"	"1449564_PM_at"	"Tpsg1"
"33865"	"1449565_PM_at"	"Cyp2g1"
"33866"	"1449566_PM_at"	"Nkx2-5"
"33867"	"1449567_PM_at"	"Tktl1"
"33868"	"1449568_PM_at"	"Klb"
"33869"	"1449569_PM_at"	"Thpo"
"33870"	"1449570_PM_at"	"Klrb1c"
"33871"	"1449571_PM_at"	"Trhr"
"33872"	"1449572_PM_at"	"Trhr"
"33873"	"1449573_PM_at"	"Alpk3"
"33874"	"1449574_PM_a_at"	"Cdc42"
"33875"	"1449575_PM_a_at"	"Gstp1"
"33876"	"1449576_PM_at"	"Eif1ax"
"33877"	"1449577_PM_x_at"	"Tpm2"
"33878"	"1449578_PM_at"	"Supt16h"
"33879"	"1449579_PM_at"	"Sh3yl1"
"33880"	"1449580_PM_s_at"	"H2-DMb1 /// H2-DMb2"
"33881"	"1449581_PM_at"	"Emid1"
"33882"	"1449582_PM_at"	"Cdx1"
"33883"	"1449583_PM_at"	"Pcdhb20"
"33884"	"1449584_PM_at"	"Dgkg"
"33885"	"1449585_PM_at"	"Il1rap"
"33886"	"1449586_PM_at"	"Pkp1"
"33887"	"1449587_PM_a_at"	"Prol1"
"33888"	"1449588_PM_at"	"Abca4"
"33889"	"1449589_PM_x_at"	"Nkap"
"33890"	"1449590_PM_a_at"	"Mras"
"33891"	"1449591_PM_at"	"Casp4"
"33892"	"1449592_PM_at"	"Tcf15"
"33893"	"1449593_PM_at"	""
"33894"	"1449594_PM_at"	""
"33895"	"1449595_PM_at"	"C79490"
"33896"	"1449596_PM_at"	"C78142"
"33897"	"1449597_PM_at"	"Gm14743"
"33898"	"1449598_PM_at"	""
"33899"	"1449599_PM_at"	""
"33900"	"1449600_PM_at"	"Gm3716"
"33901"	"1449601_PM_x_at"	""
"33902"	"1449602_PM_at"	""
"33903"	"1449603_PM_at"	"AI594671"
"33904"	"1449604_PM_at"	"Acp1"
"33905"	"1449605_PM_at"	""
"33906"	"1449606_PM_at"	"Lat2"
"33907"	"1449607_PM_at"	"Gm4210"
"33908"	"1449608_PM_a_at"	""
"33909"	"1449609_PM_at"	""
"33910"	"1449610_PM_at"	"Ep400"
"33911"	"1449611_PM_at"	"Cd82"
"33912"	"1449612_PM_x_at"	"Kif20b"
"33913"	"1449613_PM_at"	""
"33914"	"1449614_PM_s_at"	"AI314976"
"33915"	"1449615_PM_s_at"	"Hdlbp"
"33916"	"1449616_PM_s_at"	"Golga3"
"33917"	"1449617_PM_at"	"2900092E17Rik"
"33918"	"1449618_PM_s_at"	"2900092E17Rik"
"33919"	"1449619_PM_s_at"	"Arhgap9"
"33920"	"1449620_PM_s_at"	"Adcy9"
"33921"	"1449621_PM_s_at"	"Thsd1"
"33922"	"1449622_PM_s_at"	"Atp6ap1"
"33923"	"1449623_PM_at"	"Txnrd3"
"33924"	"1449624_PM_at"	"Sel1l2"
"33925"	"1449625_PM_at"	""
"33926"	"1449626_PM_s_at"	"Acbd4"
"33927"	"1449627_PM_at"	"Osbpl6"
"33928"	"1449628_PM_s_at"	"Stard7"
"33929"	"1449629_PM_s_at"	""
"33930"	"1449630_PM_s_at"	"Mark1"
"33931"	"1449631_PM_at"	""
"33932"	"1449632_PM_s_at"	"Fkbp10"
"33933"	"1449633_PM_s_at"	"Nt5c3l"
"33934"	"1449634_PM_a_at"	"Anks1b"
"33935"	"1449635_PM_at"	"Prpf19"
"33936"	"1449637_PM_at"	"Cdh4"
"33937"	"1449638_PM_at"	"C920021L13Rik"
"33938"	"1449639_PM_at"	""
"33939"	"1449640_PM_at"	"Tlr7"
"33940"	"1449641_PM_at"	"Adk"
"33941"	"1449642_PM_at"	""
"33942"	"1449643_PM_s_at"	"Btf3"
"33943"	"1449644_PM_at"	"Trav12d-1"
"33944"	"1449645_PM_s_at"	"Cct3"
"33945"	"1449646_PM_s_at"	"Tigd5"
"33946"	"1449647_PM_at"	""
"33947"	"1449648_PM_s_at"	"Polr1c"
"33948"	"1449649_PM_at"	"Atp6v1b2"
"33949"	"1449650_PM_at"	""
"33950"	"1449651_PM_x_at"	"Gm9222"
"33951"	"1449652_PM_at"	"Nudcd1"
"33952"	"1449653_PM_at"	""
"33953"	"1449654_PM_s_at"	"C77545"
"33954"	"1449655_PM_a_at"	"Ftsjd2"
"33955"	"1449656_PM_at"	"D930048N14Rik"
"33956"	"1449657_PM_at"	"Gm6787"
"33957"	"1449658_PM_at"	"AA536748"
"33958"	"1449659_PM_s_at"	"Mphosph9"
"33959"	"1449660_PM_s_at"	"Coro1c"
"33960"	"1449661_PM_at"	"Suz12"
"33961"	"1449662_PM_at"	""
"33962"	"1449663_PM_at"	"Ap1g1"
"33963"	"1449664_PM_s_at"	"Rnf20"
"33964"	"1449665_PM_at"	""
"33965"	"1449666_PM_at"	"Atrnl1"
"33966"	"1449667_PM_at"	""
"33967"	"1449668_PM_s_at"	"Fnip1"
"33968"	"1449669_PM_at"	"Rabif"
"33969"	"1449670_PM_x_at"	"Gpr137b /// LOC100044979"
"33970"	"1449671_PM_at"	""
"33971"	"1449672_PM_s_at"	"Tufm"
"33972"	"1449673_PM_s_at"	"Tufm"
"33973"	"1449674_PM_s_at"	"Pdcd6ip"
"33974"	"1449675_PM_at"	"Ccnb1 /// Gm4870 /// Gm5593 /// Gm8416 /// LOC635091"
"33975"	"1449676_PM_at"	""
"33976"	"1449677_PM_s_at"	"Tmem38b"
"33977"	"1449678_PM_at"	"Tnpo3"
"33978"	"1449679_PM_s_at"	"Stx5a"
"33979"	"1449680_PM_at"	"C80678"
"33980"	"1449681_PM_at"	"Hdgf"
"33981"	"1449682_PM_s_at"	"Tubb2a-ps2 /// Tubb2b"
"33982"	"1449683_PM_x_at"	"Tubb2a-ps2"
"33983"	"1449684_PM_at"	"Oxsm"
"33984"	"1449685_PM_s_at"	"Oxsm"
"33985"	"1449686_PM_s_at"	"Scp2"
"33986"	"1449687_PM_at"	"D10Ertd610e"
"33987"	"1449688_PM_at"	"D10Ertd610e"
"33988"	"1449689_PM_at"	"C81600"
"33989"	"1449690_PM_x_at"	""
"33990"	"1449691_PM_at"	"Zfp644"
"33991"	"1449692_PM_at"	"Prkcz"
"33992"	"1449693_PM_at"	"Map3k7"
"33993"	"1449694_PM_s_at"	"Commd5"
"33994"	"1449695_PM_at"	"A830082K12Rik"
"33995"	"1449696_PM_at"	"Arnt"
"33996"	"1449697_PM_s_at"	"Mfn1"
"33997"	"1449698_PM_at"	"C330027C09Rik"
"33998"	"1449699_PM_s_at"	"C330027C09Rik"
"33999"	"1449700_PM_at"	"Igbp1"
"34000"	"1449701_PM_at"	"Etf1"
"34001"	"1449702_PM_at"	"Zfand2a"
"34002"	"1449703_PM_at"	"Zfand2a"
"34003"	"1449704_PM_at"	"C80171"
"34004"	"1449705_PM_x_at"	"LOC100045677 /// Mcm3"
"34005"	"1449706_PM_s_at"	"Nr5a2"
"34006"	"1449707_PM_at"	"Nr5a2"
"34007"	"1449708_PM_s_at"	"Chek1"
"34008"	"1449709_PM_s_at"	"Ate1"
"34009"	"1449710_PM_s_at"	"Atp5a1"
"34010"	"1449711_PM_at"	"Atp6v1e1"
"34011"	"1449712_PM_s_at"	"Atp6v1e1"
"34012"	"1449713_PM_at"	"Cbx7"
"34013"	"1449714_PM_at"	"Fam73b"
"34014"	"1449715_PM_at"	""
"34015"	"1449716_PM_s_at"	"Nrd1"
"34016"	"1449717_PM_at"	""
"34017"	"1449718_PM_s_at"	"4930453N24Rik"
"34018"	"1449719_PM_at"	"4930453N24Rik"
"34019"	"1449720_PM_at"	""
"34020"	"1449721_PM_at"	""
"34021"	"1449722_PM_at"	""
"34022"	"1449723_PM_at"	""
"34023"	"1449724_PM_s_at"	"D8Ertd738e"
"34024"	"1449725_PM_at"	"Gfpt1"
"34025"	"1449726_PM_at"	"Glrx3 /// Gm12669"
"34026"	"1449727_PM_x_at"	""
"34027"	"1449728_PM_at"	""
"34028"	"1449729_PM_at"	"Fgf4"
"34029"	"1449730_PM_s_at"	"Fzd3"
"34030"	"1449731_PM_s_at"	"Nfkbia"
"34031"	"1449732_PM_at"	"Zscan21"
"34032"	"1449733_PM_s_at"	"Siah1a"
"34033"	"1449734_PM_s_at"	"Bbs4"
"34034"	"1449735_PM_at"	""
"34035"	"1449736_PM_at"	""
"34036"	"1449737_PM_at"	""
"34037"	"1449738_PM_s_at"	"Fam48a"
"34038"	"1449739_PM_at"	"Ptdss1"
"34039"	"1449740_PM_s_at"	"Dsg2"
"34040"	"1449741_PM_at"	"Dsg2"
"34041"	"1449742_PM_at"	"AA522020"
"34042"	"1449743_PM_a_at"	""
"34043"	"1449744_PM_at"	"Slc19a1"
"34044"	"1449745_PM_at"	""
"34045"	"1449746_PM_s_at"	"Glipr1"
"34046"	"1449747_PM_at"	"Mepce"
"34047"	"1449748_PM_at"	"AA517023"
"34048"	"1449749_PM_s_at"	"Tfb1m"
"34049"	"1449750_PM_at"	"AA407331"
"34050"	"1449751_PM_at"	"Slc6a6"
"34051"	"1449752_PM_at"	"Spsb1"
"34052"	"1449753_PM_at"	"Myo1e"
"34053"	"1449754_PM_at"	"AA511261"
"34054"	"1449755_PM_at"	"D7Ertd183e"
"34055"	"1449756_PM_at"	"Dnajc17"
"34056"	"1449757_PM_x_at"	"Dntt"
"34057"	"1449758_PM_at"	""
"34058"	"1449759_PM_at"	"D11Ertd326e"
"34059"	"1449760_PM_at"	""
"34060"	"1449761_PM_at"	"AA589418"
"34061"	"1449762_PM_at"	"1700018G05Rik"
"34062"	"1449763_PM_at"	"Dmrt3"
"34063"	"1449764_PM_x_at"	"Ssx2ip"
"34064"	"1449765_PM_at"	"C76628"
"34065"	"1449766_PM_at"	"Syt6"
"34066"	"1449767_PM_x_at"	"Syt6"
"34067"	"1449768_PM_at"	""
"34068"	"1449769_PM_at"	""
"34069"	"1449770_PM_x_at"	"Tmem191c"
"34070"	"1449771_PM_at"	""
"34071"	"1449772_PM_at"	"Tbc1d14"
"34072"	"1449773_PM_s_at"	"Gadd45b"
"34073"	"1449774_PM_at"	""
"34074"	"1449775_PM_x_at"	"Gm5866 /// Slc35a4"
"34075"	"1449776_PM_at"	""
"34076"	"1449777_PM_at"	"Dus4l"
"34077"	"1449778_PM_at"	""
"34078"	"1449779_PM_at"	""
"34079"	"1449780_PM_at"	""
"34080"	"1449781_PM_at"	""
"34081"	"1449782_PM_at"	"AA517650"
"34082"	"1449783_PM_at"	""
"34083"	"1449784_PM_at"	""
"34084"	"1449785_PM_at"	"AA414993"
"34085"	"1449786_PM_at"	"Zdhhc7"
"34086"	"1449787_PM_at"	""
"34087"	"1449788_PM_at"	""
"34088"	"1449789_PM_x_at"	"Ly6g6c"
"34089"	"1449790_PM_at"	""
"34090"	"1449791_PM_x_at"	"Slc38a9"
"34091"	"1449792_PM_at"	""
"34092"	"1449793_PM_at"	""
"34093"	"1449794_PM_x_at"	""
"34094"	"1449795_PM_at"	"D2Ertd63e"
"34095"	"1449796_PM_at"	""
"34096"	"1449797_PM_x_at"	""
"34097"	"1449798_PM_at"	"Rab3c"
"34098"	"1449799_PM_s_at"	"Pkp2"
"34099"	"1449800_PM_x_at"	"Phf7"
"34100"	"1449801_PM_at"	""
"34101"	"1449802_PM_x_at"	"Rpusd2"
"34102"	"1449803_PM_x_at"	"Tap1"
"34103"	"1449804_PM_at"	"Pnmt"
"34104"	"1449805_PM_at"	"Prss29"
"34105"	"1449806_PM_at"	""
"34106"	"1449807_PM_x_at"	"Gabra2"
"34107"	"1449808_PM_at"	""
"34108"	"1449813_PM_at"	"Zfp30"
"34109"	"1449814_PM_at"	"Frat1"
"34110"	"1449815_PM_a_at"	"Ssbp2"
"34111"	"1449816_PM_at"	"Sult5a1"
"34112"	"1449817_PM_at"	"Abcb11"
"34113"	"1449818_PM_at"	"Abcb4"
"34114"	"1449819_PM_at"	"Dmc1"
"34115"	"1449820_PM_at"	"Cort"
"34116"	"1449821_PM_a_at"	"LOC100047915 /// Memo1"
"34117"	"1449822_PM_at"	"Atoh1"
"34118"	"1449823_PM_at"	"Dach2"
"34119"	"1449824_PM_at"	"Prg4"
"34120"	"1449825_PM_at"	"Actrt1"
"34121"	"1449826_PM_a_at"	"Fgf2"
"34122"	"1449827_PM_at"	"Acan"
"34123"	"1449828_PM_at"	"Ptgfr"
"34124"	"1449829_PM_at"	"Itgb2l"
"34125"	"1449830_PM_at"	"Prl3c1"
"34126"	"1449831_PM_at"	"Tctex1d1"
"34127"	"1449832_PM_at"	"1700091H14Rik"
"34128"	"1449833_PM_at"	"Sprr2f"
"34129"	"1449834_PM_at"	"Magix"
"34130"	"1449835_PM_at"	"Pdcd1"
"34131"	"1449836_PM_x_at"	"Bik"
"34132"	"1449837_PM_at"	"Spesp1"
"34133"	"1449838_PM_at"	"Crisp3"
"34134"	"1449839_PM_at"	"Casp3"
"34135"	"1449840_PM_at"	"Sntb2"
"34136"	"1449841_PM_at"	"Kif3a"
"34137"	"1449842_PM_at"	"Tmem179b"
"34138"	"1449843_PM_at"	"St8sia2"
"34139"	"1449844_PM_at"	"Slco1a1"
"34140"	"1449845_PM_a_at"	"Ephb4"
"34141"	"1449846_PM_at"	"Ear2"
"34142"	"1449847_PM_a_at"	"Col4a3bp"
"34143"	"1449848_PM_at"	"Gna14"
"34144"	"1449849_PM_a_at"	"Fbxl6"
"34145"	"1449850_PM_at"	"Scube1"
"34146"	"1449851_PM_at"	"Per1"
"34147"	"1449852_PM_a_at"	"Ehd4"
"34148"	"1449853_PM_at"	"Sfxn2"
"34149"	"1449854_PM_at"	"Nr0b2"
"34150"	"1449855_PM_s_at"	"Uchl3 /// Uchl4"
"34151"	"1449856_PM_at"	"Rgs18"
"34152"	"1449857_PM_at"	"1200011I18Rik"
"34153"	"1449858_PM_at"	"Cd86"
"34154"	"1449859_PM_at"	"Golt1b"
"34155"	"1449860_PM_at"	"Higd1b"
"34156"	"1449861_PM_at"	"Nek4"
"34157"	"1449862_PM_a_at"	"Pi4k2b"
"34158"	"1449863_PM_a_at"	"Dlx5"
"34159"	"1449864_PM_at"	"Il4"
"34160"	"1449865_PM_at"	"Sema3a"
"34161"	"1449866_PM_at"	"Syt2"
"34162"	"1449867_PM_at"	"Hoxc9"
"34163"	"1449868_PM_at"	"Tbx6"
"34164"	"1449869_PM_at"	"Vpreb1"
"34165"	"1449870_PM_a_at"	"Atp6v0a2"
"34166"	"1449871_PM_at"	"Tbx18"
"34167"	"1449872_PM_at"	"Hspb3"
"34168"	"1449873_PM_at"	"Bmp8a"
"34169"	"1449874_PM_at"	"Ly96"
"34170"	"1449875_PM_s_at"	"H2-T10 /// H2-T22 /// H2-T9"
"34171"	"1449876_PM_at"	"Prkg1"
"34172"	"1449877_PM_s_at"	"Kifc1 /// LOC100044746"
"34173"	"1449878_PM_a_at"	"Slc12a6"
"34174"	"1449879_PM_at"	"1700008F21Rik /// Zfp821"
"34175"	"1449880_PM_s_at"	"Bglap /// Bglap-rs1 /// Bglap2"
"34176"	"1449881_PM_a_at"	"Casr"
"34177"	"1449882_PM_a_at"	"Casr"
"34178"	"1449883_PM_at"	"Fxyd2"
"34179"	"1449884_PM_at"	"Efcab2"
"34180"	"1449885_PM_at"	"Tmem47"
"34181"	"1449886_PM_a_at"	"Timm9"
"34182"	"1449887_PM_at"	"Chmp4c"
"34183"	"1449888_PM_at"	"Epas1 /// LOC100048537"
"34184"	"1449889_PM_a_at"	"Ociad1"
"34185"	"1449890_PM_at"	"Ugt2b37"
"34186"	"1449891_PM_a_at"	"Dcbld2"
"34187"	"1449892_PM_at"	"Lyzl1"
"34188"	"1449893_PM_a_at"	"Lrig1"
"34189"	"1449894_PM_at"	"Lrrc18"
"34190"	"1449895_PM_at"	"Acr"
"34191"	"1449896_PM_at"	"Mlph"
"34192"	"1449897_PM_a_at"	"Mtcp1"
"34193"	"1449898_PM_at"	"Sept1"
"34194"	"1449899_PM_at"	"Grin3b"
"34195"	"1449900_PM_at"	"Galc"
"34196"	"1449901_PM_a_at"	"Map3k6"
"34197"	"1449902_PM_at"	"Lce1c /// Lce1f /// Lce1g"
"34198"	"1449903_PM_at"	"Crtam"
"34199"	"1449904_PM_at"	"Dopey2"
"34200"	"1449905_PM_at"	"Clec4f"
"34201"	"1449906_PM_at"	"Selp"
"34202"	"1449907_PM_at"	"Bcmo1"
"34203"	"1449908_PM_at"	"Gip"
"34204"	"1449909_PM_at"	"2010005H15Rik"
"34205"	"1449910_PM_at"	"2210418O10Rik"
"34206"	"1449911_PM_at"	"Lag3"
"34207"	"1449912_PM_at"	"LOC100044599 /// Ssxb1 /// Ssxb11"
"34208"	"1449913_PM_at"	"Zfp2"
"34209"	"1449914_PM_at"	"Ribc1"
"34210"	"1449915_PM_at"	"Zfp202"
"34211"	"1449916_PM_at"	"Pbx4"
"34212"	"1449917_PM_at"	"Pitx3"
"34213"	"1449918_PM_at"	"Cd209g"
"34214"	"1449919_PM_at"	"Krtap6-2"
"34215"	"1449920_PM_at"	"Cyp19a1"
"34216"	"1449921_PM_s_at"	"Cpne6"
"34217"	"1449922_PM_at"	"4933425L06Rik"
"34218"	"1449923_PM_at"	"1700018F24Rik"
"34219"	"1449924_PM_at"	"Prg3"
"34220"	"1449925_PM_at"	"Cxcr3"
"34221"	"1449926_PM_at"	"Cd70"
"34222"	"1449927_PM_at"	"S100a5"
"34223"	"1449928_PM_at"	"Dynlt3"
"34224"	"1449929_PM_at"	"Dynlt3"
"34225"	"1449930_PM_a_at"	"Ssr2"
"34226"	"1449931_PM_at"	"Cpeb4"
"34227"	"1449932_PM_at"	"Csnk1d"
"34228"	"1449933_PM_a_at"	"Tsen15"
"34229"	"1449934_PM_at"	"Pura"
"34230"	"1449935_PM_a_at"	"Dnaja3"
"34231"	"1449936_PM_at"	"8430419L09Rik"
"34232"	"1449937_PM_at"	"Endou"
"34233"	"1449938_PM_at"	"Endou"
"34234"	"1449939_PM_s_at"	"Dlk1"
"34235"	"1449940_PM_a_at"	"Eif2b4"
"34236"	"1449941_PM_at"	"Myo1e"
"34237"	"1449942_PM_a_at"	"Ilk"
"34238"	"1449943_PM_at"	"Lfng"
"34239"	"1449944_PM_a_at"	"Sec61a2"
"34240"	"1449945_PM_at"	"Ppargc1b"
"34241"	"1449946_PM_a_at"	"Zfp593"
"34242"	"1449947_PM_s_at"	"Zfhx3"
"34243"	"1449948_PM_at"	"Ero1lb"
"34244"	"1449949_PM_a_at"	"Cxadr"
"34245"	"1449950_PM_at"	"Fam133b"
"34246"	"1449951_PM_at"	"Nfkbil1"
"34247"	"1449952_PM_s_at"	"Prss30"
"34248"	"1449953_PM_at"	"Itgb3bp"
"34249"	"1449954_PM_at"	"Hyal1 /// Nat6"
"34250"	"1449955_PM_at"	"Cacna1f"
"34251"	"1449956_PM_at"	"Prkce"
"34252"	"1449957_PM_at"	"Ptprv"
"34253"	"1449958_PM_a_at"	"Fgf14"
"34254"	"1449959_PM_x_at"	"Lce1h"
"34255"	"1449960_PM_at"	"Nptx2"
"34256"	"1449961_PM_at"	"Rph3a"
"34257"	"1449962_PM_at"	"AV320801 /// Gm15023 /// Gm5128 /// Pramel3"
"34258"	"1449963_PM_at"	"Krtap9-3"
"34259"	"1449964_PM_a_at"	"Mlycd"
"34260"	"1449965_PM_at"	"Mcpt8"
"34261"	"1449966_PM_s_at"	"Cab39l"
"34262"	"1449967_PM_at"	"Sim1"
"34263"	"1449968_PM_s_at"	"Acot10 /// Acot9"
"34264"	"1449969_PM_at"	"Tmod4"
"34265"	"1449970_PM_at"	"Capn12"
"34266"	"1449971_PM_a_at"	"Cd209f"
"34267"	"1449972_PM_s_at"	"BC018101 /// Zfp97"
"34268"	"1449973_PM_a_at"	"Pelp1"
"34269"	"1449974_PM_at"	"Gapdhs"
"34270"	"1449975_PM_a_at"	"Park2"
"34271"	"1449976_PM_a_at"	"Gpr35"
"34272"	"1449977_PM_at"	"Egr4"
"34273"	"1449978_PM_at"	"Zfy2"
"34274"	"1449979_PM_a_at"	"Spock3"
"34275"	"1449980_PM_a_at"	"Gabrd"
"34276"	"1449981_PM_a_at"	"Nat2"
"34277"	"1449982_PM_at"	"Il11"
"34278"	"1449983_PM_a_at"	"Nqo2"
"34279"	"1449984_PM_at"	"Cxcl2"
"34280"	"1449985_PM_at"	"1700072E05Rik /// LOC100046978"
"34281"	"1449986_PM_at"	"2310034C09Rik"
"34282"	"1449987_PM_at"	"Alk"
"34283"	"1449988_PM_at"	"Gimap1"
"34284"	"1449989_PM_at"	"Mcpt2"
"34285"	"1449990_PM_at"	"Il2"
"34286"	"1449991_PM_at"	"Cd244"
"34287"	"1449992_PM_at"	"Prss29"
"34288"	"1449993_PM_at"	"Vamp5"
"34289"	"1449994_PM_at"	"Epgn"
"34290"	"1449995_PM_at"	"4933421I07Rik"
"34291"	"1449996_PM_a_at"	"Tpm3"
"34292"	"1449997_PM_at"	"Tpm3"
"34293"	"1449998_PM_at"	"Nkx3-1"
"34294"	"1449999_PM_a_at"	"Cacna2d1"
"34295"	"1450000_PM_at"	"Nlrp4c"
"34296"	"1450001_PM_a_at"	"Ush1c"
"34297"	"1450002_PM_at"	"Gsx1"
"34298"	"1450003_PM_at"	"Adra2b"
"34299"	"1450004_PM_at"	"Tslp"
"34300"	"1450005_PM_x_at"	"Dlk2"
"34301"	"1450006_PM_at"	"Gm6768 /// Ncoa4"
"34302"	"1450007_PM_at"	"1500003O03Rik"
"34303"	"1450008_PM_a_at"	"Ctnnb1"
"34304"	"1450009_PM_at"	"Ltf"
"34305"	"1450010_PM_at"	"Hsd17b12"
"34306"	"1450011_PM_at"	"Hsd17b12"
"34307"	"1450012_PM_x_at"	"Ywhag"
"34308"	"1450013_PM_at"	"2900073G15Rik"
"34309"	"1450014_PM_at"	"Cldn1"
"34310"	"1450015_PM_x_at"	"Sgpp1"
"34311"	"1450016_PM_at"	"Ccng1"
"34312"	"1450017_PM_at"	"Ccng1"
"34313"	"1450018_PM_s_at"	"Slc25a30"
"34314"	"1450019_PM_at"	"Cx3cr1"
"34315"	"1450020_PM_at"	"Cx3cr1"
"34316"	"1450021_PM_at"	"Ubqln2"
"34317"	"1450022_PM_at"	"Gtpbp1"
"34318"	"1450023_PM_at"	"Gtpbp1"
"34319"	"1450024_PM_at"	"Sufu"
"34320"	"1450025_PM_at"	"Pard6g"
"34321"	"1450026_PM_a_at"	"B3gnt2"
"34322"	"1450027_PM_at"	"Sdc3"
"34323"	"1450028_PM_a_at"	"Lancl2"
"34324"	"1450029_PM_s_at"	"Itga9"
"34325"	"1450030_PM_at"	"Dctn4"
"34326"	"1450031_PM_at"	"Aff4"
