""	"probe_id"	"symbol"
"62126"	49168	"PRPF31"
"62127"	23355	"CNOT3"
"62128"	42728	"LENG1"
"62129"	42728	"CNOT3"
"62130"	6397	"LENG1"
"62131"	35258	"TMC4"
"62132"	12042	"MBOAT7"
"62133"	54514	"MBOAT7"
"62134"	42382	"TSEN34"
"62135"	43078	"RPS9"
"62136"	53339	"LILRB3"
"62137"	53339	"RPS9"
"62138"	62498	"LILRB3"
"62139"	62498	"RPS9"
"62140"	28781	"LILRA6"
"62141"	28781	"RPS9"
"62142"	14353	"LILRA6"
"62143"	14353	"RPS9"
"62144"	41747	"LILRA6"
"62145"	41747	"RPS9"
"62146"	40708	"LILRB5"
"62147"	6370	"LILRB2"
"62148"	19233	"LILRB2"
"62149"	58116	"LILRA5"
"62150"	58116	"AC245884.11"
"62151"	24705	"LILRA4"
"62152"	24705	"AC245884.11"
"62153"	38188	"LILRA4"
"62154"	38188	"AC245884.11"
"62155"	26467	"LAIR1"
"62156"	31803	"LAIR1"
"62157"	13417	"LAIR1"
"62158"	29133	"TTYH1"
"62159"	57506	"TTYH1"
"62160"	41161	"LENG8"
"62161"	56880	"LENG8"
"62162"	62468	"LENG8"
"62163"	23075	"LENG9"
"62164"	23075	"LENG8"
"62165"	5157	"LAIR2"
"62166"	39489	"KIR3DX1"
"62167"	35907	"KIR3DX1"
"62168"	19677	"LILRA2"
"62169"	29687	"LILRA2"
"62170"	37529	"LILRA1"
"62171"	98	"LILRB1-AS1"
"62172"	98	"LILRB1"
"62173"	43468	"LILRB1-AS1"
"62174"	43468	"LILRB1"
"62175"	35314	"LILRB4"
"62176"	61920	"LILRB4"
"62177"	1139	"LILRB4"
"62178"	29298	"LILRB4"
"62179"	23914	"LILRP2"
"62180"	15251	"KIR3DL3"
"62181"	15251	"AC245128.1"
"62182"	30939	"KIR3DL3"
"62183"	30939	"AC245128.1"
"62184"	5320	"KIR2DL1"
"62185"	5320	"AC245128.1"
"62186"	47383	"KIR2DL1"
"62187"	47383	"AC245128.1"
"62188"	60538	"AC245128.1"
"62189"	60538	"KIR3DP1"
"62190"	60219	"KIR2DL4"
"62191"	7047	"KIR2DL4"
"62192"	46684	"KIR2DL4"
"62193"	14561	"KIR3DL1"
"62194"	36490	"KIR2DS4"
"62195"	40085	"KIR2DS4"
"62196"	48572	"KIR2DS4"
"62197"	25129	"KIR2DS4"
"62198"	11042	"KIR2DS4"
"62199"	29343	"KIR2DS4"
"62200"	8895	"KIR3DL2"
"62201"	23325	"KIR3DL2"
"62202"	14561	"KIR3DL2"
"62203"	25783	"FCAR"
"62204"	48478	"FCAR"
"62205"	21857	"FCAR"
"62206"	54233	"FCAR"
"62207"	21236	"NCR1"
"62208"	35417	"NCR1"
"62209"	22849	"NCR1"
"62210"	55704	"NLRP7"
"62211"	59393	"NLRP7"
"62212"	7522	"NLRP2"
"62213"	49109	"NLRP2"
"62214"	8785	"AC011476.3"
"62215"	8785	"GP6"
"62216"	58267	"AC011476.3"
"62217"	58267	"GP6"
"62218"	18792	"AC011476.3"
"62219"	18792	"AC011476.2"
"62220"	18792	"RDH13"
"62221"	54028	"EPS8L1"
"62222"	179	"EPS8L1"
"62223"	36268	"TNNT1"
"62224"	41203	"TNNT1"
"62225"	23888	"TNNI3"
"62226"	44625	"TNNI3"
"62227"	16622	"AC010327.2"
"62228"	16622	"DNAAF3"
"62229"	34515	"SYT5"
"62230"	34515	"AC010327.4"
"62231"	51069	"PTPRH"
"62232"	14607	"TMEM86B"
"62233"	49407	"PPP6R1"
"62234"	56470	"HSPBP1"
"62235"	60925	"HSPBP1"
"62236"	55510	"BRSK1"
"62237"	55510	"AC020922.2"
"62238"	37692	"TMEM150B"
"62239"	23035	"KMT5C"
"62240"	39905	"KMT5C"
"62241"	13653	"COX6B2"
"62242"	13226	"AC020922.1"
"62243"	13226	"FAM71E2"
"62244"	58848	"FAM71E2"
"62245"	2805	"TMEM190"
"62246"	2805	"AC020922.3"
"62247"	9410	"RPL28"
"62248"	23013	"RPL28"
"62249"	2048	"RPL28"
"62250"	30585	"RPL28"
"62251"	55296	"SHISA7"
"62252"	26488	"SHISA7"
"62253"	25366	"ISOC2"
"62254"	11648	"C19orf85"
"62255"	57192	"ZNF628"
"62256"	48613	"NAT14"
"62257"	10681	"SSC5D"
"62258"	24185	"SSC5D"
"62259"	5303	"SBK2"
"62260"	40086	"ZNF579"
"62261"	46789	"FIZ1"
"62262"	41845	"ZNF524"
"62263"	56982	"ZNF865"
"62264"	41664	"ZNF865"
"62265"	49390	"CCDC106"
"62266"	49390	"ZNF580"
"62267"	49390	"ZNF581"
"62268"	40286	"CCDC106"
"62269"	40286	"ZNF581"
"62270"	41434	"CCDC106"
"62271"	34913	"U2AF2"
"62272"	34913	"AC008735.2"
"62273"	57607	"U2AF2"
"62274"	57607	"AC008735.2"
"62275"	40904	"EPN1"
"62276"	54903	"EPN1"
"62277"	20101	"EPN1"
"62278"	23293	"AC008749.1"
"62279"	23293	"EPN1"
"62280"	52518	"EPN1"
"62281"	48670	"NLRP9"
"62282"	43783	"RFPL4AL1"
"62283"	29644	"RFPL4AL1"
"62284"	61391	"NLRP11"
"62285"	50460	"NLRP4"
"62286"	41763	"NLRP4"
"62287"	38322	"NLRP13"
"62288"	52614	"NLRP8"
"62289"	17859	"NLRP5"
"62290"	41547	"ZNF787"
"62291"	34812	"ZNF444"
"62292"	30577	"ZNF444"
"62293"	34859	"GALP"
"62294"	61698	"GALP"
"62295"	46619	"ZSCAN5B"
"62296"	38483	"ZSCAN5C"
"62297"	7155	"ZSCAN5A"
"62298"	49663	"ZSCAN5A"
"62299"	34309	"ZSCAN5A"
"62300"	41437	"ZSCAN5A"
"62301"	4507	"ZSCAN5A"
"62302"	32521	"ZSCAN5A"
"62303"	37928	"ZSCAN5A"
"62304"	38296	"EDDM13"
"62305"	38296	"ZSCAN5A"
"62306"	12931	"EDDM13"
"62307"	12931	"ZSCAN5A"
"62308"	60609	"EDDM13"
"62309"	60609	"ZSCAN5A"
"62310"	54237	"EDDM13"
"62311"	54237	"ZSCAN5A"
"62312"	11570	"EDDM13"
"62313"	11570	"ZSCAN5A"
"62314"	42708	"EDDM13"
"62315"	42708	"ZSCAN5A"
"62316"	16027	"EDDM13"
"62317"	16027	"ZSCAN5A"
"62318"	2323	"EDDM13"
"62319"	2323	"ZSCAN5A"
"62320"	49015	"EDDM13"
"62321"	49015	"ZSCAN5A"
"62322"	3072	"EDDM13"
"62323"	3072	"ZSCAN5A"
"62324"	42977	"EDDM13"
"62325"	42977	"ZSCAN5A"
"62326"	48621	"EDDM13"
"62327"	48621	"ZSCAN5A"
"62328"	61425	"EDDM13"
"62329"	61425	"ZSCAN5A"
"62330"	61425	"EDDM13"
"62331"	61425	"ZSCAN5A"
"62332"	61425	"EDDM13"
"62333"	61425	"ZSCAN5A"
"62334"	61425	"EDDM13"
"62335"	61425	"ZSCAN5A"
"62336"	61425	"EDDM13"
"62337"	61425	"ZSCAN5A"
"62338"	37680	"EDDM13"
"62339"	37680	"ZSCAN5A"
"62340"	20320	"EDDM13"
"62341"	20320	"ZSCAN5A"
"62342"	54472	"EDDM13"
"62343"	54472	"ZSCAN5A"
"62344"	3077	"ZSCAN5A"
"62345"	29306	"ZSCAN5A"
"62346"	4372	"ZSCAN5A"
"62347"	42865	"ZSCAN5A"
"62348"	53946	"ZSCAN5A"
"62349"	26914	"AC006116.2"
"62350"	26914	"ZSCAN5A"
"62351"	26914	"AC006116.8"
"62352"	43326	"ZNF542P"
"62353"	21056	"ZNF542P"
"62354"	34771	"ZNF542P"
"62355"	34771	"ZNF582"
"62356"	44329	"ZNF542P"
"62357"	44329	"ZNF582"
"62358"	26207	"AC006116.11"
"62359"	26207	"ZNF582"
"62360"	33286	"ZNF582"
"62361"	57080	"ZNF582-AS1"
"62362"	57080	"ZNF583"
"62363"	50456	"ZNF583"
"62364"	16080	"ZNF667"
"62365"	3277	"ZNF667"
"62366"	5142	"ZNF667"
"62367"	13633	"ZNF667"
"62368"	44138	"ZNF667"
"62369"	44756	"ZNF667"
"62370"	45308	"ZNF667"
"62371"	49824	"ZNF667"
"62372"	52831	"ZNF667"
"62373"	57216	"ZNF667"
"62374"	57428	"ZNF667"
"62375"	60625	"ZNF667"
"62376"	60100	"ZNF667-AS1"
"62377"	22883	"ZNF667-AS1"
"62378"	59653	"ZNF471"
"62379"	21135	"ZFP28"
"62380"	21135	"AC005498.3"
"62381"	26111	"ZNF470"
"62382"	62596	"ZNF71"
"62383"	62596	"ZIM2-AS1"
"62384"	43682	"SMIM17"
"62385"	43682	"ZIM2-AS1"
"62386"	13483	"ZNF835"
"62387"	13483	"ZIM2-AS1"
"62388"	16120	"AC006115.2"
"62389"	16120	"ZIM2-AS1"
"62390"	12930	"AC006115.2"
"62391"	12930	"ZIM2-AS1"
"62392"	11237	"ZIM2"
"62393"	11237	"AC006115.2"
"62394"	11237	"ZIM2-AS1"
"62395"	18077	"ZIM2"
"62396"	18077	"PEG3"
"62397"	18077	"AC006115.2"
"62398"	53106	"ZIM2"
"62399"	53106	"PEG3"
"62400"	53106	"AC006115.2"
"62401"	52393	"ZIM2"
"62402"	52393	"PEG3"
"62403"	52393	"AC006115.2"
"62404"	1207	"ZIM2"
"62405"	1207	"PEG3"
"62406"	1207	"AC006115.2"
"62407"	58823	"MIMT1"
"62408"	53580	"USP29"
"62409"	27784	"ZIM3"
"62410"	27206	"AC025588.3"
"62411"	19828	"ZNF264"
"62412"	23487	"AURKC"
"62413"	43041	"AURKC"
"62414"	48379	"ZNF805"
"62415"	48871	"ZNF805"
"62416"	20464	"ZNF805"
"62417"	26212	"ZNF805"
"62418"	26212	"AC005261.3"
"62419"	39273	"ZNF805"
"62420"	39273	"AC005261.3"
"62421"	17563	"ZNF805"
"62422"	17563	"AC005261.3"
"62423"	1918	"ZNF460"
"62424"	1918	"AC005261.5"
"62425"	11834	"AC005261.1"
"62426"	40068	"AC005261.1"
"62427"	52483	"AC005261.1"
"62428"	15135	"AC005261.1"
"62429"	4254	"ZNF543"
"62430"	59725	"ZNF304"
"62431"	50958	"TRAPPC2B"
"62432"	50958	"ZNF547"
"62433"	50958	"AC003002.1"
"62434"	47037	"ZNF547"
"62435"	47037	"AC003002.1"
"62436"	28326	"ZNF547"
"62437"	28326	"AC003002.1"
"62438"	11485	"ZNF548"
"62439"	11485	"AC003002.3"
"62440"	11485	"AC003002.2"
"62441"	12025	"ZNF548"
"62442"	12025	"AC003002.3"
"62443"	12025	"AC003002.2"
"62444"	20327	"ZNF17"
"62445"	20327	"AC003002.2"
"62446"	59187	"ZNF749"
"62447"	59187	"AC004076.1"
"62448"	43814	"VN1R1"
"62449"	43814	"AC004076.1"
"62450"	46524	"AC004076.1"
"62451"	46524	"ZNF772"
"62452"	31957	"AC004076.1"
"62453"	31957	"ZNF772"
"62454"	57137	"ZNF419"
"62455"	57137	"AC003005.1"
"62456"	29111	"ZNF419"
"62457"	29111	"AC003005.1"
"62458"	37883	"AC003005.1"
"62459"	37883	"ZNF773"
"62460"	44511	"AC003005.1"
"62461"	44511	"ZNF773"
"62462"	50816	"ZNF549"
"62463"	50816	"ZNF550"
"62464"	4390	"ZNF549"
"62465"	4390	"ZNF550"
"62466"	44993	"ZNF549"
"62467"	44993	"ZNF550"
"62468"	42714	"ZNF416"
"62469"	10783	"ZNF416"
"62470"	13756	"ZIK1"
"62471"	41346	"ZIK1"
"62472"	49069	"ZNF530"
"62473"	8549	"ZNF134"
"62474"	2388	"ZNF134"
"62475"	39920	"ZNF211"
"62476"	6871	"ZNF211"
"62477"	39426	"ZNF211"
"62478"	48517	"ZSCAN4"
"62479"	60408	"ZNF551"
"62480"	60408	"AC003006.1"
"62481"	42997	"ZNF551"
"62482"	42997	"AC003006.1"
"62483"	28422	"ZNF551"
"62484"	28422	"AC003006.1"
"62485"	39833	"ZNF551"
"62486"	39833	"AC003006.1"
"62487"	15574	"ZNF551"
"62488"	15574	"AC003006.1"
"62489"	15574	"ZNF154"
"62490"	45588	"ZNF551"
"62491"	45588	"AC003006.1"
"62492"	45588	"ZNF154"
"62493"	9426	"ZNF551"
"62494"	9426	"AC003006.1"
"62495"	9426	"ZNF154"
"62496"	18675	"AC003006.1"
"62497"	18675	"ZNF671"
"62498"	23155	"AC003006.1"
"62499"	23155	"ZNF671"
"62500"	19103	"ZNF776"
"62501"	32675	"ZNF776"
"62502"	11200	"ZNF586"
"62503"	13651	"ZNF586"
"62504"	26882	"ZNF586"
"62505"	30751	"ZNF586"
"62506"	31456	"ZNF586"
"62507"	33903	"ZNF586"
"62508"	44307	"ZNF586"
"62509"	48357	"ZNF586"
"62510"	53456	"ZNF586"
"62511"	61793	"ZNF586"
"62512"	50890	"ZNF552"
"62513"	50890	"ZNF586"
"62514"	39402	"AC010522.1"
"62515"	39402	"ZNF587B"
"62516"	38202	"AC010522.1"
"62517"	38202	"ZNF587B"
"62518"	7582	"ZNF814"
"62519"	7582	"ZNF587"
"62520"	11918	"ZNF814"
"62521"	11918	"ZNF587"
"62522"	19146	"ZNF814"
"62523"	19146	"ZNF587"
"62524"	30766	"ZNF814"
"62525"	30766	"ZNF587"
"62526"	40609	"ZNF814"
"62527"	40609	"ZNF587"
"62528"	44770	"ZNF814"
"62529"	44770	"ZNF587"
"62530"	48418	"ZNF814"
"62531"	48418	"ZNF587"
"62532"	49892	"ZNF814"
"62533"	49892	"ZNF587"
"62534"	53358	"ZNF814"
"62535"	53358	"ZNF587"
"62536"	57571	"ZNF814"
"62537"	57571	"ZNF587"
"62538"	4870	"ZNF814"
"62539"	4870	"AC010326.4"
"62540"	56927	"ZNF814"
"62541"	29838	"ZNF814"
"62542"	8446	"AC010326.2"
"62543"	8446	"ZNF417"
"62544"	37226	"ZNF418"
"62545"	6283	"C19orf18"
"62546"	6495	"ZNF606"
"62547"	56108	"AC008969.1"
"62548"	122	"ZSCAN1"
"62549"	16727	"LETM1P2"
"62550"	16727	"ZSCAN1"
"62551"	38894	"ZSCAN1"
"62552"	59268	"ZNF135"
"62553"	9281	"ZSCAN18"
"62554"	9281	"ZNF135"
"62555"	52216	"ZNF329"
"62556"	33531	"ZNF329"
"62557"	31518	"ZNF274"
"62558"	28679	"ZNF544"
"62559"	28679	"AC020915.4"
"62560"	41631	"AC020915.4"
"62561"	41631	"ZNF8"
"62562"	41631	"ZNF8-ERVK3-1"
"62563"	9316	"AC020915.4"
"62564"	9316	"ZNF8-ERVK3-1"
"62565"	9316	"ERVK3-1"
"62566"	8203	"AC010642.1"
"62567"	8203	"AC010642.2"
"62568"	55850	"ZSCAN22"
"62569"	56479	"A1BG"
"62570"	7068	"A1BG"
"62571"	21034	"A1BG-AS1"
"62572"	21034	"AC012313.3"
"62573"	55167	"A1BG-AS1"
"62574"	55167	"AC012313.3"
"62575"	55167	"ZNF497"
"62576"	37543	"AC012313.3"
"62577"	37543	"ZNF497"
"62578"	35388	"RPS5"
"62579"	29272	"ZNF584"
"62580"	50364	"ZNF584"
"62581"	8167	"ZNF132"
"62582"	25980	"AC012313.8"
"62583"	53385	"ZNF324B"
"62584"	48015	"ZNF324"
"62585"	10038	"ZNF446"
"62586"	10038	"SLC27A5"
"62587"	40686	"SLC27A5"
"62588"	32265	"TRIM28"
"62589"	49098	"TRIM28"
"62590"	45291	"CHMP2A"
"62591"	45345	"UBE2M"
"62592"	53401	"MZF1-AS1"
"62593"	55356	"MZF1-AS1"
"62594"	1048	"MZF1-AS1"
"62595"	1048	"MZF1"
"62596"	15137	"CENPBD1P1"
"62597"	15137	"AC016629.3"
"62598"	15131	"CENPBD1P1"
"62599"	15131	"AC016629.3"
"62600"	13533	"CENPBD1P1"
"62601"	13533	"AC016629.3"
"62602"	19684	"CENPBD1P1"
"62603"	19684	"AC016629.3"
"62604"	10856	"DEFB125"
"62605"	25571	"DEFB126"
"62606"	26472	"DEFB127"
"62607"	11729	"DEFB129"
"62608"	17092	"DEFB129"
"62609"	24305	"DEFB129"
"62610"	24379	"DEFB129"
"62611"	33544	"DEFB129"
"62612"	43997	"DEFB129"
"62613"	47030	"DEFB129"
"62614"	47162	"DEFB129"
"62615"	50762	"DEFB129"
"62616"	60484	"DEFB129"
"62617"	42559	"DEFB132"
"62618"	49550	"C20orf96"
"62619"	42905	"ZCCHC3"
"62620"	24999	"NRSN2-AS1"
"62621"	24999	"SOX12"
"62622"	17355	"NRSN2"
"62623"	33010	"NRSN2"
"62624"	3416	"TRIB3"
"62625"	29917	"TRIB3"
"62626"	51732	"RBCK1"
"62627"	19557	"RBCK1"
"62628"	48295	"RBCK1"
"62629"	49504	"RBCK1"
"62630"	1570	"TBC1D20"
"62631"	30578	"CSNK2A1"
"62632"	61910	"CSNK2A1"
"62633"	7603	"TCF15"
"62634"	13211	"SRXN1"
"62635"	13211	"AL121758.1"
"62636"	50630	"SRXN1"
"62637"	50630	"AL121758.1"
"62638"	16190	"AL121758.1"
"62639"	54137	"SLC52A3"
"62640"	10438	"RPS10P5"
"62641"	10438	"FAM110A"
"62642"	54810	"FAM110A"
"62643"	29204	"ANGPT4"
"62644"	55440	"AL110114.1"
"62645"	33188	"PSMF1"
"62646"	41736	"PSMF1"
"62647"	13102	"PSMF1"
"62648"	10270	"PSMF1"
"62649"	58517	"PSMF1"
"62650"	2646	"TMEM74B"
"62651"	2646	"PSMF1"
"62652"	60045	"C20orf202"
"62653"	8212	"RAD21L1"
"62654"	56342	"RAD21L1"
"62655"	10008	"RAD21L1"
"62656"	33110	"SNPH"
"62657"	5008	"SDCBP2"
"62658"	10777	"AL136531.2"
"62659"	10777	"SDCBP2-AS1"
"62660"	46286	"AL136531.2"
"62661"	46286	"SDCBP2-AS1"
"62662"	9192	"AL136531.2"
"62663"	9192	"SDCBP2-AS1"
"62664"	17977	"AL136531.2"
"62665"	17977	"SDCBP2-AS1"
"62666"	9709	"AL136531.2"
"62667"	9709	"SDCBP2-AS1"
"62668"	9709	"FKBP1A"
"62669"	56873	"AL136531.2"
"62670"	56873	"SDCBP2-AS1"
"62671"	56873	"FKBP1A"
"62672"	46870	"AL136531.2"
"62673"	46870	"SDCBP2-AS1"
"62674"	46870	"FKBP1A"
"62675"	51448	"AL136531.2"
"62676"	51448	"SDCBP2-AS1"
"62677"	51448	"FKBP1A"
"62678"	38859	"AL136531.2"
"62679"	38859	"SDCBP2-AS1"
"62680"	38859	"FKBP1A"
"62681"	41327	"AL136531.2"
"62682"	41327	"SDCBP2-AS1"
"62683"	41327	"FKBP1A"
"62684"	19596	"NSFL1C"
"62685"	19999	"NSFL1C"
"62686"	24949	"SIRPB2"
"62687"	23924	"SIRPB2"
"62688"	42365	"AL049634.1"
"62689"	42365	"SIRPD"
"62690"	29903	"AL049634.1"
"62691"	29903	"SIRPD"
"62692"	29903	"AL049634.2"
"62693"	49409	"AL049634.2"
"62694"	49409	"SIRPB1"
"62695"	6869	"AL049634.2"
"62696"	6869	"SIRPB1"
"62697"	11764	"AL049634.2"
"62698"	11764	"SIRPB1"
"62699"	21841	"AL049634.2"
"62700"	21841	"SIRPB1"
"62701"	46931	"AL049634.2"
"62702"	46931	"SIRPB1"
"62703"	51405	"AL049634.2"
"62704"	51405	"SIRPB1"
"62705"	6869	"AL049634.2"
"62706"	6869	"SIRPB1"
"62707"	11764	"AL049634.2"
"62708"	11764	"SIRPB1"
"62709"	21841	"AL049634.2"
"62710"	21841	"SIRPB1"
"62711"	41002	"SIRPG"
"62712"	51203	"SIRPG"
"62713"	11764	"SIRPG"
"62714"	11764	"SIRPG-AS1"
"62715"	54286	"SIRPB3P"
"62716"	30891	"AL117335.1"
"62717"	11764	"SIRPA"
"62718"	21306	"SIRPA"
"62719"	46572	"SIRPA"
"62720"	40822	"PDYN-AS1"
"62721"	22371	"PDYN"
"62722"	22371	"PDYN-AS1"
"62723"	34370	"PDYN"
"62724"	34370	"PDYN-AS1"
"62725"	54622	"STK35"
"62726"	26449	"AL121899.1"
"62727"	26449	"AL121899.2"
"62728"	51417	"TGM3"
"62729"	51417	"AL121899.2"
"62730"	53925	"TGM3"
"62731"	53925	"AL121899.2"
"62732"	34915	"TGM6"
"62733"	23887	"SNRPB"
"62734"	61420	"SNRPB"
"62735"	12682	"AL049650.1"
"62736"	12682	"ZNF343"
"62737"	38709	"AL049650.1"
"62738"	38709	"ZNF343"
"62739"	36323	"TMC2"
"62740"	39974	"NOP56"
"62741"	44243	"NOP56"
"62742"	41046	"IDH3B"
"62743"	54063	"IDH3B"
"62744"	22111	"IDH3B"
"62745"	60598	"EBF4"
"62746"	25332	"CPXM1"
"62747"	14589	"C20orf141"
"62748"	14589	"AL035460.1"
"62749"	20283	"AL035460.1"
"62750"	20283	"TMEM239"
"62751"	846	"PCED1A"
"62752"	1710	"PCED1A"
"62753"	38468	"VPS16"
"62754"	38468	"PTPRA"
"62755"	46443	"PTPRA"
"62756"	51235	"PTPRA"
"62757"	14384	"GNRH2"
"62758"	26410	"GNRH2"
"62759"	37416	"GNRH2"
"62760"	43736	"GNRH2"
"62761"	4904	"MRPS26"
"62762"	1425	"OXT"
"62763"	8711	"OXT"
"62764"	4820	"AVP"
"62765"	62029	"AVP"
"62766"	30955	"UBOX5-AS1"
"62767"	30955	"UBOX5"
"62768"	49648	"UBOX5-AS1"
"62769"	49648	"UBOX5"
"62770"	57834	"FASTKD5"
"62771"	57834	"UBOX5-AS1"
"62772"	57834	"UBOX5"
"62773"	56462	"LZTS3"
"62774"	2246	"DDRGK1"
"62775"	45768	"DDRGK1"
"62776"	35749	"ITPA"
"62777"	54315	"ITPA"
"62778"	3079	"SLC4A11"
"62779"	41162	"SLC4A11"
"62780"	61248	"ATRN"
"62781"	30558	"ATRN"
"62782"	61602	"ATRN"
"62783"	52247	"ATRN"
"62784"	52736	"ATRN"
"62785"	18262	"GFRA4"
"62786"	26088	"ADAM33"
"62787"	44123	"ADAM33"
"62788"	37654	"ADAM33"
"62789"	6406	"ADAM33"
"62790"	37121	"SIGLEC1"
"62791"	37458	"SIGLEC1"
"62792"	38516	"HSPA12B"
"62793"	22594	"C20orf27"
"62794"	26255	"SPEF1"
"62795"	3925	"CENPB"
"62796"	4895	"CENPB"
"62797"	46598	"CDC25B"
"62798"	54749	"CDC25B"
"62799"	32185	"AP5S1"
"62800"	25875	"MAVS"
"62801"	20146	"MAVS"
"62802"	51552	"MAVS"
"62803"	37137	"MAVS"
"62804"	30101	"MAVS"
"62805"	38439	"MAVS"
"62806"	49210	"MAVS"
"62807"	33333	"MAVS"
"62808"	8878	"MAVS"
"62809"	42740	"MAVS"
"62810"	55295	"PANK2"
"62811"	58033	"PANK2"
"62812"	35933	"RNF24"
"62813"	31096	"FTLP3"
"62814"	55139	"FTLP3"
"62815"	42110	"AL356414.1"
"62816"	34269	"SMOX"
"62817"	62860	"SMOX"
"62818"	3479	"SMOX"
"62819"	4961	"SMOX"
"62820"	9772	"SMOX"
"62821"	21699	"SMOX"
"62822"	27719	"SMOX"
"62823"	49182	"SMOX"
"62824"	55737	"SMOX"
"62825"	57724	"SMOX"
"62826"	58414	"SMOX"
"62827"	58692	"SMOX"
"62828"	18993	"LINC01433"
"62829"	20014	"RPS4XP2"
"62830"	62606	"PRNP"
"62831"	15344	"PRNP"
"62832"	17404	"PRNP"
"62833"	21537	"PRNP"
"62834"	21627	"PRNP"
"62835"	29973	"PRNP"
"62836"	31264	"PRNP"
"62837"	42201	"PRNP"
"62838"	46834	"PRNP"
"62839"	49574	"PRNP"
"62840"	60795	"PRNP"
"62841"	23245	"PRND"
"62842"	39237	"PRND"
"62843"	5381	"PRNT"
"62844"	43031	"RASSF2"
"62845"	49383	"RASSF2"
"62846"	6894	"RASSF2"
"62847"	7077	"SLC23A2"
"62848"	32284	"SLC23A2"
"62849"	30123	"TMEM230"
"62850"	56788	"TMEM230"
"62851"	30490	"TMEM230"
"62852"	9859	"TMEM230"
"62853"	7192	"PCNA"
"62854"	10742	"PCNA"
"62855"	16487	"PCNA"
"62856"	16689	"PCNA"
"62857"	16796	"PCNA"
"62858"	22127	"PCNA"
"62859"	26927	"PCNA"
"62860"	27143	"PCNA"
"62861"	44911	"PCNA"
"62862"	62687	"PCNA"
"62863"	57390	"PCNA"
"62864"	34496	"CDS2"
"62865"	44169	"CDS2"
"62866"	54711	"PROKR2"
"62867"	59142	"PROKR2"
"62868"	23696	"AL121757.1"
"62869"	23696	"AL121757.2"
"62870"	59256	"AL121757.2"
"62871"	59256	"LINC00654"
"62872"	62491	"LINC00654"
"62873"	4657	"GPCPD1"
"62874"	39103	"SHLD1"
"62875"	59547	"SHLD1"
"62876"	19775	"SHLD1"
"62877"	4485	"CHGB"
"62878"	43768	"CHGB"
"62879"	19418	"TRMT6"
"62880"	41677	"MCM8"
"62881"	41677	"MCM8-AS1"
"62882"	41677	"AL035461.3"
"62883"	14126	"AL035461.3"
"62884"	14126	"CRLS1"
"62885"	34728	"AL035461.3"
"62886"	34728	"CRLS1"
"62887"	28612	"LRRN4"
"62888"	25219	"FERMT1"
"62889"	29505	"FERMT1"
"62890"	62641	"FERMT1"
"62891"	5076	"FERMT1"
"62892"	39176	"TARDBPP1"
"62893"	45600	"AL109618.1"
"62894"	3210	"BMP2"
"62895"	5317	"BMP2"
"62896"	35458	"HAO1"
"62897"	43769	"TMX4"
"62898"	32251	"TMX4"
"62899"	48545	"PLCB1"
"62900"	42317	"PLCB1"
"62901"	46425	"PLCB1"
"62902"	23656	"PLCB1"
"62903"	28260	"PLCB1"
"62904"	7031	"PLCB1"
"62905"	62374	"PLCB1"
"62906"	18310	"PLCB1"
"62907"	28454	"PLCB1"
"62908"	38232	"PLCB4"
"62909"	3352	"PLCB4"
"62910"	56622	"PLCB4"
"62911"	35908	"LAMP5"
"62912"	17395	"ANKEF1"
"62913"	17395	"SNAP25-AS1"
"62914"	10883	"ANKEF1"
"62915"	10883	"SNAP25-AS1"
"62916"	58441	"ANKEF1"
"62917"	58441	"SNAP25-AS1"
"62918"	19237	"SNAP25-AS1"
"62919"	19237	"SNAP25"
"62920"	48057	"SNAP25-AS1"
"62921"	48057	"SNAP25"
"62922"	60838	"SNAP25-AS1"
"62923"	60838	"SNAP25"
"62924"	6318	"MKKS"
"62925"	9197	"MKKS"
"62926"	42292	"MKKS"
"62927"	42292	"AL034430.1"
"62928"	12642	"SLX4IP"
"62929"	45624	"SLX4IP"
"62930"	30826	"SLX4IP"
"62931"	14287	"SLX4IP"
"62932"	27106	"SLX4IP"
"62933"	4970	"JAG1"
"62934"	9179	"JAG1"
"62935"	13780	"AL050403.2"
"62936"	6837	"C20orf187"
"62937"	30087	"AL049649.1"
"62938"	43699	"AL049649.1"
"62939"	26176	"AL049649.1"
"62940"	47080	"AL049649.1"
"62941"	36390	"AL049649.1"
"62942"	9013	"AL049649.1"
"62943"	44488	"LINC00687"
"62944"	13727	"BTBD3"
"62945"	10103	"SPTLC3"
"62946"	2550	"SPTLC3"
"62947"	8466	"SPTLC3"
"62948"	32370	"ISM1"
"62949"	533	"TASP1"
"62950"	3455	"TASP1"
"62951"	6188	"TASP1"
"62952"	6213	"TASP1"
"62953"	17710	"TASP1"
"62954"	18634	"TASP1"
"62955"	32290	"TASP1"
"62956"	41896	"TASP1"
"62957"	41970	"TASP1"
"62958"	46191	"TASP1"
"62959"	15703	"ESF1"
"62960"	25594	"NDUFAF5"
"62961"	41130	"SEL1L2"
"62962"	41998	"SEL1L2"
"62963"	12516	"MACROD2"
"62964"	48719	"FLRT3"
"62965"	48719	"MACROD2"
"62966"	49618	"MACROD2"
"62967"	25592	"MACROD2"
"62968"	6055	"MACROD2"
"62969"	13062	"KIF16B"
"62970"	23492	"KIF16B"
"62971"	8463	"KIF16B"
"62972"	14392	"SNRPB2"
"62973"	40736	"SNRPB2"
