""	"probe_id"	"symbol"
"583913"	"1452185_at"	"Ipo8"
"583914"	"1452186_at"	"Rbm5"
"583915"	"1452187_at"	"Rbm5"
"583916"	"1452188_at"	"Maml1"
"583917"	"1452189_at"	"Wdr82"
"583918"	"1452190_at"	"Prcp"
"583919"	"1452191_at"	"Prcp"
"583920"	"1452192_at"	"Naf1"
"583921"	"1452193_a_at"	"Wasl"
"583922"	"1452194_at"	"Tbcd"
"583923"	"1452196_a_at"	"Nckap1"
"583924"	"1452197_at"	"Smc4"
"583925"	"1452198_at"	"Kdm2b"
"583926"	"1452199_at"	"Tmem209"
"583927"	"1452200_at"	"Cdkn2aipnl"
"583928"	"1452201_at"	"Swsap1"
"583929"	"1452202_at"	"Pde2a"
"583930"	"1452203_at"	"Nabp1"
"583931"	"1452204_at"	"Anks1"
"583932"	"1452206_at"	"Sucla2"
"583933"	"1452207_at"	"Cited2"
"583934"	"1452208_at"	"Prdm4"
"583935"	"1452209_at"	"Pkp4"
"583936"	"1452210_at"	"Dna2"
"583937"	"1452211_at"	"Psme4"
"583938"	"1452212_at"	"Lmna"
"583939"	"1452213_at"	"Tex2"
"583940"	"1452214_at"	"Skil"
"583941"	"1452215_at"	"9130401M01Rik"
"583942"	"1452216_at"	"Mcat"
"583943"	"1452217_at"	"Ahnak"
"583944"	"1452218_at"	"Ccdc117"
"583945"	"1452219_at"	"Tmem63b"
"583946"	"1452220_at"	"Dock1"
"583947"	"1452221_a_at"	"Cxxc1"
"583948"	"1452222_at"	"Utrn"
"583949"	"1452223_s_at"	"Ccser2"
"583950"	"1452224_at"	"Morc3"
"583951"	"1452225_at"	"Sppl2a"
"583952"	"1452226_at"	"Rcc2"
"583953"	"1452227_at"	"Sel1l3"
"583954"	"1452228_at"	"Tbc1d23"
"583955"	"1452230_at"	"Dnajc10"
"583956"	"1452232_at"	"Galnt7"
"583957"	"1452233_at"	"Abcc1"
"583958"	"1452234_s_at"	"Tmem191c"
"583959"	"1452235_at"	"Man1b1"
"583960"	"1452236_at"	"Abcf1"
"583961"	"1452237_at"	"Agfg1"
"583962"	"1452238_at"	"Agfg1"
"583963"	"1452239_at"	"Gt(ROSA)26Sor"
"583964"	"1452240_at"	"Celf4"
"583965"	"1452241_at"	"Topbp1"
"583966"	"1452242_at"	"Cep55"
"583967"	"1452243_at"	"Kcnj14"
"583968"	"1452244_at"	"Medag"
"583969"	"1452245_at"	"Nova1"
"583970"	"1452246_at"	"Ostf1"
"583971"	"1452247_at"	"Fxr1"
"583972"	"1452248_at"	"Plekhg5"
"583973"	"1452249_at"	"Prickle1"
"583974"	"1452250_a_at"	"Col6a2"
"583975"	"1452251_at"	"Nbea"
"583976"	"1452252_at"	"Utp20"
"583977"	"1452253_at"	"Crim1"
"583978"	"1452254_at"	"Mtmr9"
"583979"	"1452255_at"	"Fbxo38"
"583980"	"1452256_at"	"Tefm"
"583981"	"1452257_at"	"Bdh1"
"583982"	"1452258_at"	"Phf20"
"583983"	"1452259_at"	"Phf20"
"583984"	"1452260_at"	"Cidec"
"583985"	"1452261_at"	"Shprh"
"583986"	"1452262_at"	"Grpel2"
"583987"	"1452263_at"	"Slc35f4"
"583988"	"1452264_at"	"Tns2"
"583989"	"1452265_at"	"Clasp1"
"583990"	"1452266_at"	"Las1l"
"583991"	"1452267_at"	"Flywch1"
"583992"	"1452268_at"	"Fam76b"
"583993"	"1452269_at"	"Sptbn2"
"583994"	"1452270_s_at"	"Cubn"
"583995"	"1452271_at"	"Xpr1"
"583996"	"1452272_a_at"	"Gfer"
"583997"	"1452273_at"	"Fam83h"
"583998"	"1452274_at"	"Zfand3"
"583999"	"1452275_at"	"Zfand3"
"584000"	"1452276_at"	"Smarcad1"
"584001"	"1452277_at"	"Arsg"
"584002"	"1452278_a_at"	"Hace1"
"584003"	"1452279_at"	"Cfp"
"584004"	"1452280_at"	"Farp1"
"584005"	"1452281_at"	"Sos2"
"584006"	"1452282_at"	"Med26"
"584007"	"1452283_at"	"Rassf8"
"584008"	"1452284_at"	"Ptprz1"
"584009"	"1452285_a_at"	"Eif3f"
"584010"	"1452286_at"	"Slain2"
"584011"	"1452287_at"	"Msi1"
"584012"	"1452288_at"	"Mtmr10"
"584013"	"1452289_a_at"	"Rnf135"
"584014"	"1452290_at"	"Tmem106b"
"584015"	"1452291_at"	"Arap2"
"584016"	"1452292_at"	"Ap2b1"
"584017"	"1452293_at"	"Snx19"
"584018"	"1452294_at"	"Pcdh1"
"584019"	"1452295_at"	"Pmepa1"
"584020"	"1452296_at"	"Slit3"
"584021"	"1452297_at"	"Ccnt2"
"584022"	"1452298_a_at"	"Myo5b"
"584023"	"1452299_at"	"Wwp1"
"584024"	"1452301_at"	"Aldh3b1"
"584025"	"1452302_at"	"Arhgef10"
"584026"	"1452303_at"	"Arhgef10"
"584027"	"1452304_a_at"	"Arhgef5"
"584028"	"1452305_s_at"	"Cenpn"
"584029"	"1452306_at"	"Zfyve26"
"584030"	"1452307_at"	"Cables2"
"584031"	"1452308_a_at"	"Atp1a2"
"584032"	"1452309_at"	"Cgnl1"
"584033"	"1452310_at"	"Tada2a"
"584034"	"1452311_at"	"Dmgdh"
"584035"	"1452312_at"	"2810002D19Rik"
"584036"	"1452313_at"	"Rhno1"
"584037"	"1452314_at"	"Kif11"
"584038"	"1452315_at"	"Kif11"
"584039"	"1452316_at"	"Ints12"
"584040"	"1452317_at"	"Hoxb9"
"584041"	"1452318_a_at"	"Hspa1b"
"584042"	"1452319_at"	"Zfp82"
"584043"	"1452320_at"	"Lrp2"
"584044"	"1452321_at"	"Brwd1"
"584045"	"1452322_a_at"	"Brwd1"
"584046"	"1452323_at"	"Spryd3"
"584047"	"1452324_at"	"Pvt1"
"584048"	"1452325_at"	"Trp73"
"584049"	"1452326_at"	"Atp2c2"
"584050"	"1452327_at"	"Iqsec1"
"584051"	"1452328_s_at"	"Pja2"
"584052"	"1452329_at"	"Plekhn1"
"584053"	"1452330_a_at"	"Mxra8"
"584054"	"1452331_s_at"	"Qser1"
"584055"	"1452332_at"	"Ccdc85a"
"584056"	"1452333_at"	"Smarca2"
"584057"	"1452334_at"	"Cenpf"
"584058"	"1452335_at"	"Mfsd8"
"584059"	"1452336_at"	"Zfp395"
"584060"	"1452337_at"	"Tedc1"
"584061"	"1452338_s_at"	"Itsn1"
"584062"	"1452339_at"	"Adamts7"
"584063"	"1452340_at"	"Zfp518b"
"584064"	"1452341_at"	"Echs1"
"584065"	"1452342_at"	"Apbb2"
"584066"	"1452343_at"	"Ldlrad4"
"584067"	"1452344_at"	"Synj2"
"584068"	"1452345_at"	"Lmod2"
"584069"	"1452346_at"	"B4gat1"
"584070"	"1452347_at"	"Mef2a"
"584071"	"1452350_at"	"Brd8"
"584072"	"1452351_at"	"Parp4"
"584073"	"1452352_at"	"Ctla2b"
"584074"	"1452353_at"	"Gpr155"
"584075"	"1452354_at"	"2810459M11Rik"
"584076"	"1452355_at"	"Rd3"
"584077"	"1452356_at"	"Iqcc"
"584078"	"1452358_at"	"Rai2"
"584079"	"1452359_at"	"Rell1"
"584080"	"1452360_a_at"	"Kdm5a"
"584081"	"1452361_at"	"Rnf20"
"584082"	"1452362_at"	"Trim16"
"584083"	"1452363_a_at"	"Atp2a2"
"584084"	"1452364_at"	"Suz12"
"584085"	"1452365_at"	"Csgalnact1"
"584086"	"1452366_at"	"Csgalnact1"
"584087"	"1452367_at"	"Coro2a"
"584088"	"1452368_at"	"Bcr"
"584089"	"1452369_at"	"Magi1"
"584090"	"1452370_s_at"	"Rabl6"
"584091"	"1452371_at"	"Srsf11"
"584092"	"1452372_at"	"Bsdc1"
"584093"	"1452373_at"	"Kansl1"
"584094"	"1452374_at"	"Zfp322a"
"584095"	"1452375_at"	"Aldh4a1"
"584096"	"1452376_at"	"Zfp444"
"584097"	"1452377_at"	"Kmt2a"
"584098"	"1452378_at"	"Malat1"
"584099"	"1452379_at"	"Auts2"
"584100"	"1452380_at"	"Epha7"
"584101"	"1452381_at"	"Creb3l2"
"584102"	"1452383_at"	"Rps6ka3"
"584103"	"1452384_at"	"Enpp3"
"584104"	"1452385_at"	"Usp53"
"584105"	"1452386_at"	"Sall3"
"584106"	"1452387_a_at"	"Amotl2"
"584107"	"1452388_at"	"Hspa1a"
"584108"	"1452389_at"	"Cd27"
"584109"	"1452390_at"	"Brat1"
"584110"	"1452391_at"	"Cxadr"
"584111"	"1452392_a_at"	"Wipi1"
"584112"	"1452393_at"	"Akna"
"584113"	"1452394_at"	"Cars"
"584114"	"1452395_at"	"Med19"
"584115"	"1452396_at"	"Scaf4"
"584116"	"1452397_at"	"Resf1"
"584117"	"1452398_at"	"Plce1"
"584118"	"1452399_at"	"Rgs6"
"584119"	"1452400_a_at"	"Hoxa11os"
"584120"	"1452401_at"	"Wtap"
"584121"	"1452403_a_at"	"Oc90"
"584122"	"1452404_at"	"Phactr2"
"584123"	"1452405_x_at"	"Trav9d-3"
"584124"	"1452406_x_at"	"Erdr1"
"584125"	"1452407_at"	"Spag4"
"584126"	"1452408_at"	"Gpr31b"
"584127"	"1452409_at"	"Nop53"
"584128"	"1452410_a_at"	"Fes"
"584129"	"1452411_at"	"Lrrc1"
"584130"	"1452412_at"	"Hoxc8"
"584131"	"1452413_at"	"Peak1"
"584132"	"1452414_s_at"	"Ccdc86"
"584133"	"1452415_at"	"Actn1"
"584134"	"1452416_at"	"Il6ra"
"584135"	"1452418_at"	"Gm20186"
"584136"	"1452419_at"	"Heatr1"
"584137"	"1452420_at"	"Stk32b"
"584138"	"1452421_at"	"Hoxa3"
"584139"	"1452422_a_at"	"Snrpb2"
"584140"	"1452423_at"	"Pclo"
"584141"	"1452424_at"	"Lpar4"
"584142"	"1452425_at"	"Tnfrsf14"
"584143"	"1452427_s_at"	"Hacd3"
"584144"	"1452428_a_at"	"B2m"
"584145"	"1452429_s_at"	"Abcf1"
"584146"	"1452430_s_at"	"Srsf1"
"584147"	"1452431_s_at"	"H2-Aa"
"584148"	"1452432_at"	"Tfpi"
"584149"	"1452434_s_at"	"Dgcr6"
"584150"	"1452435_at"	"Dcaf5"
"584151"	"1452437_at"	"Ccdc167"
"584152"	"1452438_s_at"	"Taf4"
"584153"	"1452439_s_at"	"Srsf2"
"584154"	"1452441_at"	"Phf3"
"584155"	"1452442_at"	"Usp13"
"584156"	"1452443_s_at"	"Helz"
"584157"	"1452444_at"	"Napb"
"584158"	"1452445_at"	"Slc41a2"
"584159"	"1452446_a_at"	"Tmub2"
"584160"	"1452447_at"	"Ercc6l2"
"584161"	"1452448_at"	"Aqr"
"584162"	"1452449_at"	"Hmbox1"
"584163"	"1452450_at"	"Atp8b2"
"584164"	"1452451_at"	"Bean1"
"584165"	"1452453_a_at"	"Camk2a"
"584166"	"1452454_at"	"Sdad1"
"584167"	"1452455_at"	"Myof"
"584168"	"1452456_at"	"Nrip2"
"584169"	"1452457_a_at"	"Prkab1"
"584170"	"1452458_s_at"	"Lrr1"
"584171"	"1452459_at"	"Aspm"
"584172"	"1452460_at"	"Ankrd26"
"584173"	"1452461_a_at"	"Gnptab"
"584174"	"1452462_a_at"	"Banp"
"584175"	"1452464_a_at"	"Metap1d"
"584176"	"1452465_at"	"Myh1"
"584177"	"1452466_a_at"	"Rbm6"
"584178"	"1452467_at"	"Mmab"
"584179"	"1452468_s_at"	"Mmab"
"584180"	"1452469_a_at"	"Smtn"
"584181"	"1452470_at"	"Cep350"
"584182"	"1452471_at"	"Il17rd"
"584183"	"1452472_at"	"Rtp3"
"584184"	"1452473_at"	"Prr15"
"584185"	"1452474_a_at"	"Art3"
"584186"	"1452475_at"	"Pcsk5"
"584187"	"1452476_at"	"Cacnb2"
"584188"	"1452478_at"	"Alpk2"
"584189"	"1452479_at"	"Copg2os2"
"584190"	"1452480_at"	"Cfap61"
"584191"	"1452481_at"	"Plcb2"
"584192"	"1452482_at"	"Erbb3"
"584193"	"1452483_a_at"	"Cd44"
"584194"	"1452484_at"	"Car7"
"584195"	"1452486_a_at"	"Cryaa"
"584196"	"1452489_at"	"Vps11"
"584197"	"1452490_a_at"	"Ap2a2"
"584198"	"1452491_at"	"Gm11767"
"584199"	"1452492_a_at"	"Slc37a2"
"584200"	"1452494_s_at"	"Slco1b2"
"584201"	"1452495_at"	"Adam28"
"584202"	"1452496_at"	"Atp11c"
"584203"	"1452497_a_at"	"Nfatc3"
"584204"	"1452499_a_at"	"Kif2a"
"584205"	"1452501_at"	"Cyp2c38"
"584206"	"1452502_at"	"BC001981"
"584207"	"1452503_a_at"	"Brwd1"
"584208"	"1452504_s_at"	"Ctbs"
"584209"	"1452505_at"	"Lamc2"
"584210"	"1452506_a_at"	"Ilkap"
"584211"	"1452507_at"	"Dlx6"
"584212"	"1452508_x_at"	"Ptms"
"584213"	"1452509_at"	"Usp9y"
"584214"	"1452510_at"	"Pax7"
"584215"	"1452511_at"	"Sox5"
"584216"	"1452512_a_at"	"Ank1"
"584217"	"1452513_a_at"	"Fanca"
"584218"	"1452514_a_at"	"Kit"
"584219"	"1452515_a_at"	"Xylt2"
"584220"	"1452517_at"	"Plekhh1"
"584221"	"1452518_a_at"	"Itk"
"584222"	"1452519_a_at"	"Zfp36"
"584223"	"1452520_a_at"	"Chrng"
"584224"	"1452521_a_at"	"Plaur"
"584225"	"1452522_at"	"Stom"
"584226"	"1452523_a_at"	"Ccdc130"
"584227"	"1452524_a_at"	"Elavl3"
"584228"	"1452525_a_at"	"Nf1"
"584229"	"1452526_a_at"	"Pax6"
"584230"	"1452527_a_at"	"P2rx4"
"584231"	"1452528_a_at"	"Nkx2-3"
"584232"	"1452529_a_at"	"Creb1"
"584233"	"1452530_a_at"	"Runx1"
"584234"	"1452531_at"	"Runx1"
"584235"	"1452532_x_at"	"Ceacam1"
"584236"	"1452533_at"	"Ryr3"
"584237"	"1452534_a_at"	"Hmgb2"
"584238"	"1452535_at"	"Ighm"
"584239"	"1452537_at"	"Igk-V1"
"584240"	"1452539_a_at"	"Cd247"
"584241"	"1452541_at"	"Epb41l2"
"584242"	"1452542_x_at"	"Tcf3"
"584243"	"1452543_a_at"	"Scgb1a1"
"584244"	"1452544_x_at"	"H2-D1"
"584245"	"1452545_a_at"	"Itgb1"
"584246"	"1452546_x_at"	"Defb11"
"584247"	"1452548_x_at"	"H2-T3"
"584248"	"1452549_at"	"Gm1549"
"584249"	"1452550_a_at"	"Fmr1"
"584250"	"1452551_at"	"Npn2"
"584251"	"1452552_at"	"Npn2"
"584252"	"1452554_at"	"Gm8479"
"584253"	"1452555_at"	"Gm8479"
"584254"	"1452557_a_at"	"Igk"
"584255"	"1452559_at"	"4930448N21Rik"
"584256"	"1452560_a_at"	"Nfya"
"584257"	"1452562_at"	"Kdm5d"
"584258"	"1452563_a_at"	"Kdm5d"
"584259"	"1452564_at"	"Ofa"
"584260"	"1452569_at"	"Slco1b2"
"584261"	"1452570_at"	"D0Kist5"
"584262"	"1452571_at"	"Tuba-rs1"
"584263"	"1452572_at"	"Camk4"
"584264"	"1452573_a_at"	"Ercc6l2"
"584265"	"1452574_x_at"	"Igh-VJ558"
"584266"	"1452575_at"	"Krtap6-3"
"584267"	"1452579_at"	"Iscu"
"584268"	"1452580_a_at"	"Mrpl21"
"584269"	"1452581_at"	"Rprd1b"
"584270"	"1452582_at"	"Galm"
"584271"	"1452583_s_at"	"Galm"
"584272"	"1452584_at"	"Smdt1"
"584273"	"1452585_at"	"Mrps28"
"584274"	"1452586_at"	"Anapc13"
"584275"	"1452587_at"	"Actr2"
"584276"	"1452588_at"	"Zfp688"
"584277"	"1452589_at"	"Ptk7"
"584278"	"1452591_a_at"	"Mzt2"
"584279"	"1452592_at"	"Mgst2"
"584280"	"1452593_a_at"	"Eloc"
"584281"	"1452594_at"	"Dusp11"
"584282"	"1452595_at"	"Adamts4"
"584283"	"1452597_at"	"Cmc2"
"584284"	"1452598_at"	"Gins1"
"584285"	"1452599_s_at"	"AI413582"
"584286"	"1452600_at"	"Taf6l"
"584287"	"1452601_a_at"	"Acbd6"
"584288"	"1452602_a_at"	"1700001C19Rik"
"584289"	"1452603_at"	"Dpcd"
"584290"	"1452604_at"	"Stard13"
"584291"	"1452605_at"	"Thnsl1"
"584292"	"1452606_at"	"Mnd1"
"584293"	"1452607_at"	"Vma21"
"584294"	"1452608_at"	"Mycbp"
"584295"	"1452609_at"	"1190005I06Rik"
"584296"	"1452610_at"	"Zkscan14"
"584297"	"1452611_at"	"Ltn1"
"584298"	"1452612_at"	"Ltn1"
"584299"	"1452613_at"	"Uqcrq"
"584300"	"1452614_at"	"Bcl2l15"
"584301"	"1452615_s_at"	"Trpt1"
"584302"	"1452616_s_at"	"Ssbp1"
"584303"	"1452617_at"	"Ssbp1"
"584304"	"1452618_at"	"Cdk5rap2"
"584305"	"1452619_a_at"	"Agbl3"
"584306"	"1452620_at"	"Pck2"
"584307"	"1452621_at"	"Pcbd2"
"584308"	"1452622_a_at"	"Tradd"
"584309"	"1452623_at"	"Zfp759"
"584310"	"1452624_at"	"Lrrtm1"
"584311"	"1452625_at"	"Kctd2"
"584312"	"1452626_a_at"	"Fuom"
"584313"	"1452627_at"	"Senp6"
"584314"	"1452628_at"	"Bag5"
"584315"	"1452629_at"	"Safb2"
"584316"	"1452630_at"	"Treml1"
"584317"	"1452631_at"	"Rufy2"
"584318"	"1452632_at"	"Aak1"
"584319"	"1452633_s_at"	"Aak1"
"584320"	"1452634_at"	"Obox3"
"584321"	"1452635_x_at"	"Taf1d"
"584322"	"1452636_x_at"	"Mtg2"
"584323"	"1452637_a_at"	"Bola1"
"584324"	"1452638_s_at"	"Dnm1l"
"584325"	"1452639_at"	"Enpp4"
"584326"	"1452640_at"	"Cldn34c1"
"584327"	"1452642_at"	"LOC102634389"
"584328"	"1452643_at"	"Grhl2"
"584329"	"1452644_at"	"Mbd3l2"
"584330"	"1452646_at"	"Trp53inp2"
"584331"	"1452647_a_at"	"Dph2"
"584332"	"1452648_at"	"Tbrg1"
"584333"	"1452649_at"	"Rtn4"
"584334"	"1452650_at"	"Trim62"
"584335"	"1452651_a_at"	"Myl1"
"584336"	"1452652_at"	"Tmem158"
"584337"	"1452653_at"	"Slc25a22"
"584338"	"1452654_at"	"Zdhhc2"
"584339"	"1452655_at"	"Zdhhc2"
"584340"	"1452656_at"	"Zdhhc2"
"584341"	"1452657_at"	"Ap1s2"
"584342"	"1452658_at"	"Krr1"
"584343"	"1452659_at"	"Dek"
"584344"	"1452660_s_at"	"Klhl7"
"584345"	"1452661_at"	"Tfrc"
"584346"	"1452662_a_at"	"Eif2s1"
"584347"	"1452663_at"	"Svop"
"584348"	"1452664_a_at"	"Tm7sf3"
"584349"	"1452665_at"	"Ttc27"
"584350"	"1452666_a_at"	"Tmcc2"
"584351"	"1452667_at"	"Rab2b"
"584352"	"1452668_x_at"	"Rab2b"
"584353"	"1452669_at"	"Fam53c"
"584354"	"1452670_at"	"Myl9"
"584355"	"1452671_s_at"	"Lman1"
"584356"	"1452673_at"	"Ranbp3"
"584357"	"1452674_a_at"	"Eif3k"
"584358"	"1452675_at"	"Rbm22"
"584359"	"1452676_a_at"	"Pnpt1"
"584360"	"1452677_at"	"Pnpt1"
"584361"	"1452679_at"	"Tubb2b"
"584362"	"1452680_at"	"Snrpd2"
"584363"	"1452681_at"	"Dtymk"
"584364"	"1452683_at"	"Dnajc8"
"584365"	"1452685_at"	"Dele1"
"584366"	"1452686_s_at"	"Tmem222"
"584367"	"1452688_at"	"Prpf39"
"584368"	"1452691_at"	"Rbm17"
"584369"	"1452692_a_at"	"Ndufv2"
"584370"	"1452694_at"	"Ip6k1"
"584371"	"1452697_at"	"Ctdp1"
"584372"	"1452699_at"	"Mettl17"
"584373"	"1452701_x_at"	"Uba52"
"584374"	"1452703_at"	"Ahcyl2"
"584375"	"1452704_at"	"Rmdn3"
"584376"	"1452705_at"	"Pdxdc1"
"584377"	"1452708_a_at"	"Luc7l"
"584378"	"1452709_at"	"Poldip3"
"584379"	"1452710_at"	"Rpusd4"
"584380"	"1452713_a_at"	"Snrnp40"
"584381"	"1452714_at"	"Tanc1"
"584382"	"1452715_at"	"Haus5"
"584383"	"1452716_at"	"Fam213a"
"584384"	"1452718_at"	"Ubr5"
"584385"	"1452720_a_at"	"Fip1l1"
"584386"	"1452721_a_at"	"Washc3"
"584387"	"1452723_at"	"Klf9"
"584388"	"1452726_a_at"	"Pih1d1"
"584389"	"1452730_at"	"Rps4l"
"584390"	"1452732_at"	"Asprv1"
"584391"	"1452735_at"	"Pcnp"
"584392"	"1452736_at"	"R3hcc1"
"584393"	"1452742_at"	"Trak1"
"584394"	"1452743_at"	"Pole3"
"584395"	"1452744_at"	"2210016F16Rik"
"584396"	"1452746_at"	"Atp13a2"
"584397"	"1452747_at"	"Atp13a2"
"584398"	"1452751_at"	"Ebf3"
"584399"	"1452752_at"	"P3h1"
"584400"	"1452753_at"	"Foxk2"
"584401"	"1452754_at"	"Creld2"
"584402"	"1452758_s_at"	"Eif4g2"
"584403"	"1452764_at"	"Socs6"
"584404"	"1452765_at"	"Slc39a9"
"584405"	"1452767_at"	"Rrbp1"
"584406"	"1452768_at"	"Tex261"
"584407"	"1452769_at"	"Rnf145"
"584408"	"1452770_at"	"Vkorc1"
"584409"	"1452772_at"	"Tnks2"
"584410"	"1452773_at"	"Tmem230"
"584411"	"1452776_a_at"	"Nub1"
"584412"	"1452777_a_at"	"Nub1"
"584413"	"1452778_x_at"	"Nap1l1"
"584414"	"1452780_at"	"Gtf3c2"
"584415"	"1452781_a_at"	"Gtf3c2"
"584416"	"1452782_a_at"	"Txn2"
"584417"	"1452784_at"	"Itgav"
"584418"	"1452787_a_at"	"Prmt1"
"584419"	"1452790_x_at"	"Ndufa3"
"584420"	"1452792_at"	"Dzip1"
"584421"	"1452793_at"	"Dzip1"
"584422"	"1452799_at"	"Fggy"
"584423"	"1452801_at"	"Pigk"
"584424"	"1452803_at"	"Glipr2"
"584425"	"1452812_at"	"Adgrl1"
"584426"	"1452813_a_at"	"Cnep1r1"
"584427"	"1452822_at"	"Ints7"
"584428"	"1452823_at"	"Gstk1"
"584429"	"1452828_at"	"Fbxo21"
"584430"	"1452829_at"	"Cad"
"584431"	"1452830_s_at"	"Cad"
"584432"	"1452831_s_at"	"Ppat"
"584433"	"1452835_a_at"	"Polrmt"
"584434"	"1452836_at"	"Lpin2"
"584435"	"1452837_at"	"Lpin2"
"584436"	"1452838_at"	"Ddx10"
"584437"	"1452839_at"	"Dph5"
"584438"	"1452843_at"	"Il6st"
"584439"	"1452844_at"	"Pou6f1"
"584440"	"1452846_at"	"Ppfia4"
"584441"	"1452862_at"	"Rreb1"
"584442"	"1452864_at"	"Med12l"
"584443"	"1452866_at"	"Nars"
"584444"	"1452869_at"	"Prpf38b"
"584445"	"1452870_at"	"Apaf1"
"584446"	"1452877_at"	"Hpf1"
"584447"	"1452878_at"	"Prkce"
"584448"	"1452880_at"	"Znhit3"
"584449"	"1452882_at"	"Pgrmc2"
"584450"	"1452884_at"	"Scaf11"
"584451"	"1452885_at"	"Scaf11"
"584452"	"1452889_at"	"Lhpp"
"584453"	"1452894_at"	"Elavl4"
"584454"	"1452895_at"	"Fbxo45"
"584455"	"1452896_at"	"Cfap20"
"584456"	"1452899_at"	"Rian"
"584457"	"1452900_at"	"Dgcr6"
"584458"	"1452907_at"	"Galc"
"584459"	"1452913_at"	"Pcp4l1"
"584460"	"1452917_at"	"Rfc5"
"584461"	"1452919_a_at"	"Pgp"
"584462"	"1452920_a_at"	"Ppil2"
"584463"	"1452925_a_at"	"March5"
"584464"	"1452927_x_at"	"Tpi1"
"584465"	"1452929_at"	"Clip1"
"584466"	"1452931_at"	"Trp53rka"
"584467"	"1452939_a_at"	"Pitpnc1"
"584468"	"1452940_x_at"	"Pitpnc1"
"584469"	"1452941_at"	"Sdhaf2"
"584470"	"1452946_a_at"	"Rftn2"
"584471"	"1452954_at"	"Ube2c"
"584472"	"1452959_a_at"	"Capn10"
"584473"	"1452961_at"	"Tril"
"584474"	"1452976_a_at"	"Slc9a3r2"
"584475"	"1452981_at"	"Cntn1"
"584476"	"1452986_at"	"Hgd"
"584477"	"1452987_at"	"Taf1d"
"584478"	"1452997_at"	"2610005L07Rik"
"584479"	"1452999_at"	"Smndc1"
"584480"	"1453004_at"	"Slc22a23"
"584481"	"1453005_at"	"Prpf31"
"584482"	"1453013_at"	"Zfp740"
"584483"	"1453014_a_at"	"Sec31a"
"584484"	"1453015_at"	"Cmip"
"584485"	"1453016_at"	"Hspb11"
"584486"	"1453018_at"	"Nvl"
"584487"	"1453019_at"	"Nvl"
"584488"	"1453025_at"	"Macrod2"
"584489"	"1453026_at"	"Fam166a"
"584490"	"1453030_at"	"Msl2"
"584491"	"1453033_at"	"Smim27"
"584492"	"1453037_at"	"Usp49"
"584493"	"1453047_at"	"Tspo2"
"584494"	"1453060_at"	"Rgs8"
"584495"	"1453063_at"	"Cltb"
"584496"	"1453064_at"	"Etaa1"
"584497"	"1453076_at"	"Batf3"
"584498"	"1453077_a_at"	"Snapc3"
"584499"	"1453084_s_at"	"Col22a1"
"584500"	"1453086_at"	"Zswim9"
"584501"	"1453089_at"	"Snorc"
"584502"	"1453092_at"	"Crct1"
"584503"	"1453095_at"	"Rab10"
"584504"	"1453096_x_at"	"Rpl27"
"584505"	"1453097_a_at"	"Ubtf"
"584506"	"1453098_at"	"Gria2"
"584507"	"1453099_at"	"Csnk2a2"
"584508"	"1453100_at"	"Csnk2a2"
"584509"	"1453106_a_at"	"Rnmt"
"584510"	"1453111_a_at"	"Slc25a39"
"584511"	"1453112_a_at"	"Lrrc18"
"584512"	"1453113_at"	"Wdsub1"
"584513"	"1453117_at"	"Surf2"
"584514"	"1453124_at"	"Tnpo3"
"584515"	"1453128_at"	"Lyve1"
"584516"	"1453132_a_at"	"Gkn2"
"584517"	"1453147_at"	"Polr3e"
"584518"	"1453156_s_at"	"Ptgr2"
"584519"	"1453162_at"	"Utp11"
"584520"	"1453164_a_at"	"Ptdss2"
"584521"	"1453169_a_at"	"Gtf2h1"
"584522"	"1453175_at"	"Zbtb25"
"584523"	"1453181_x_at"	"Plscr1"
"584524"	"1453182_a_at"	"Smpd4"
"584525"	"1453184_at"	"Fam83g"
"584526"	"1453196_a_at"	"Oasl2"
"584527"	"1453198_at"	"Zfp955b"
"584528"	"1453199_at"	"Acbd6"
"584529"	"1453200_at"	"Rai1"
"584530"	"1453206_at"	"Acad9"
"584531"	"1453207_at"	"Pet100"
"584532"	"1453208_at"	"Smim10l1"
"584533"	"1453223_s_at"	"Dppa2"
"584534"	"1453237_at"	"Qars"
"584535"	"1453238_s_at"	"3930401B19Rik"
"584536"	"1453239_a_at"	"Ankrd22"
"584537"	"1453249_a_at"	"Tex21"
"584538"	"1453251_at"	"Dhx30"
"584539"	"1453253_a_at"	"Rpusd1"
"584540"	"1453256_at"	"Polr3c"
"584541"	"1453260_a_at"	"Ppp2r2a"
"584542"	"1453265_at"	"Eqtn"
"584543"	"1453278_a_at"	"Clip4"
"584544"	"1453281_at"	"Pik3cd"
"584545"	"1453283_at"	"Pgm1"
"584546"	"1453287_at"	"Ankrd33b"
"584547"	"1453298_at"	"Ptpn21"
"584548"	"1453301_a_at"	"Alkbh4"
"584549"	"1453307_a_at"	"Anapc5"
"584550"	"1453314_x_at"	"Mis18a"
"584551"	"1453317_a_at"	"Khdrbs3"
"584552"	"1453321_at"	"Fndc1"
"584553"	"1453324_at"	"Nip7"
"584554"	"1453338_at"	"Stam2"
"584555"	"1453343_s_at"	"Vrk2"
"584556"	"1453355_at"	"Wnk2"
"584557"	"1453360_a_at"	"Tex9"
"584558"	"1453362_x_at"	"Rps24"
"584559"	"1453367_a_at"	"Abhd12"
