""	"probe_id"	"symbol"
"7738"	"A_33_P3332438"	"AL078581.4"
"7739"	"A_23_P31109"	"GINM1"
"7740"	"A_23_P31109"	"AL078581.4"
"7741"	"A_23_P366230"	"LATS1"
"7742"	"A_24_P283320"	"PCMT1"
"7743"	"A_33_P3422802"	"ULBP1"
"7744"	"A_23_P134100"	"ULBP3"
"7745"	"A_23_P214897"	"AKAP12"
"7746"	"A_23_P82108"	"ZBTB2"
"7747"	"A_24_P343271"	"RMND1"
"7748"	"A_33_P3335920"	"SYNE1"
"7749"	"A_33_P3335920"	"ESR1"
"7750"	"A_33_P3335915"	"SYNE1"
"7751"	"A_33_P3335910"	"SYNE1"
"7752"	"p14769"	"NANOGP11"
"7753"	"p14769"	"SYNE1"
"7754"	"p14770"	"AL080276.2"
"7755"	"p14770"	"MTRF1L"
"7756"	"A_24_P940059"	"IPCEF1"
"7757"	"A_24_P940059"	"OPRM1"
"7758"	"p26379"	"TIAM2"
"7759"	"p26347"	"TIAM2"
"7760"	"p14386"	"AL596202.1"
"7761"	"p14386"	"TIAM2"
"7762"	"A_21_P0004794"	"AL031773.1"
"7763"	"p23566"	"AL589693.1"
"7764"	"p14390"	"AL049820.1"
"7765"	"p14390"	"ARID1B"
"7766"	"A_23_P70701"	"ARID1B"
"7767"	"A_33_P3333078"	"ARID1B"
"7768"	"A_24_P269129"	"ZDHHC14"
"7769"	"A_33_P3340129"	"ZDHHC14"
"7770"	"A_24_P294821"	"SYNJ2"
"7771"	"A_23_P316974"	"SYNJ2"
"7772"	"A_33_P3777584"	"SERAC1"
"7773"	"p25398"	"SERAC1"
"7774"	"A_24_P196117"	"GTF2H5"
"7775"	"p14395"	"AL360169.1"
"7776"	"p14395"	"TULP4"
"7777"	"p14395"	"AL360169.2"
"7778"	"A_23_P331943"	"TMEM181"
"7779"	"p14773"	"EZR-AS1"
"7780"	"A_24_P354724"	"TAGAP"
"7781"	"A_24_P354724"	"AL035530.2"
"7782"	"A_23_P339588"	"TAGAP"
"7783"	"A_23_P339588"	"AL035530.2"
"7784"	"p28377"	"AL035530.1"
"7785"	"p28377"	"AL035530.2"
"7786"	"p14396"	"AL035530.1"
"7787"	"p14396"	"AL035530.2"
"7788"	"p14396"	"AL356417.3"
"7789"	"p14774"	"AL356417.1"
"7790"	"p14774"	"AL356417.3"
"7791"	"A_23_P407840"	"FNDC1"
"7792"	"p23301"	"AL078604.4"
"7793"	"p23300"	"AL078604.4"
"7794"	"p14398"	"AL078604.2"
"7795"	"p14398"	"AL078604.4"
"7796"	"A_21_P0004617"	"AL078604.2"
"7797"	"A_21_P0004617"	"AL078604.4"
"7798"	"p33823"	"SOD2"
"7799"	"p33823"	"SOD2"
"7800"	"A_23_P134176"	"SOD2"
"7801"	"A_23_P134176"	"SOD2"
"7802"	"A_23_P215037"	"SOD2"
"7803"	"A_23_P215037"	"WTAP"
"7804"	"A_33_P3329098"	"SOD2"
"7805"	"A_33_P3329098"	"WTAP"
"7806"	"A_23_P31135"	"TCP1"
"7807"	"A_23_P31135"	"ACAT2"
"7808"	"A_23_P8339"	"MRPL18"
"7809"	"p29434"	"AIRN"
"7810"	"p29434"	"IGF2R"
"7811"	"A_23_P334021"	"IGF2R"
"7812"	"p14780"	"AL109933.1"
"7813"	"A_32_P776626"	"PLG"
"7814"	"p14782"	"AL139393.2"
"7815"	"A_33_P3245922"	"MAP3K4"
"7816"	"A_32_P141768"	"AGPAT4"
"7817"	"A_33_P3323074"	"AGPAT4"
"7818"	"p25399"	"AGPAT4"
"7819"	"A_23_P147465"	"PRKN"
"7820"	"p25401"	"CAHM"
"7821"	"p27654"	"QKI"
"7822"	"p14784"	"AL445307.1"
"7823"	"p23575"	"AL078602.1"
"7824"	"p23577"	"AL078602.1"
"7825"	"p14411"	"PDE10A"
"7826"	"p23311"	"AL590302.2"
"7827"	"p23311"	"AL590302.1"
"7828"	"p23311"	"PDE10A"
"7829"	"p23312"	"PDE10A"
"7830"	"p29936"	"PDE10A"
"7831"	"p14415"	"PDE10A"
"7832"	"p14788"	"AL627443.1"
"7833"	"A_33_P3709150"	"TBXT"
"7834"	"A_23_P110961"	"MPC1"
"7835"	"p14790"	"AL022069.1"
"7836"	"p14791"	"AL159163.1"
"7837"	"p14791"	"RPS6KA2-AS1"
"7838"	"p14791"	"RPS6KA2"
"7839"	"A_33_P3251163"	"AL159163.1"
"7840"	"A_33_P3251163"	"RNASET2"
"7841"	"A_33_P3254121"	"AL159163.1"
"7842"	"A_33_P3254121"	"RNASET2"
"7843"	"A_24_P289471"	"AL159163.1"
"7844"	"A_24_P289471"	"RNASET2"
"7845"	"p14792"	"AL353747.2"
"7846"	"A_33_P3278407"	"AFDN"
"7847"	"p33827"	"AFDN"
"7848"	"p14426"	"HGC6.3"
"7849"	"p14797"	"AL136099.1"
"7850"	"p14432"	"LINC01615"
"7851"	"p14433"	"LINC01615"
"7852"	"p14436"	"LINC02519"
"7853"	"A_32_P415151"	"AL031315.1"
"7854"	"A_32_P415151"	"WDR27"
"7855"	"p26349"	"AL031315.1"
"7856"	"p26349"	"WDR27"
"7857"	"A_23_P503200"	"C6orf120"
"7858"	"A_23_P503200"	"PHF10"
"7859"	"A_32_P38283"	"TCTE3"
"7860"	"p26350"	"TCTE3"
"7861"	"p14802"	"ERMARD"
"7862"	"p14802"	"AL354892.3"
"7863"	"A_32_P129527"	"ERMARD"
"7864"	"p14803"	"LINC00574"
"7865"	"p23332"	"AL596442.4"
"7866"	"p14439"	"AL109910.1"
"7867"	"A_23_P156531"	"PSMB1"
"7868"	"p28323"	"PDCD2"
"7869"	"p758"	"AL031259.1"
"7870"	"A_21_P0004980"	"AL672310.1"
"7871"	"p23336"	"AL731684.1"
"7872"	"p23336"	"AL672310.1"
"7873"	"p6219"	"AC215522.3"
"7874"	"p6219"	"AC215522.2"
"7875"	"p23599"	"AC215522.2"
"7876"	"A_19_P00321403"	"AC093627.6"
"7877"	"A_19_P00321403"	"AC093627.1"
"7878"	"A_21_P0005592"	"AC093627.5"
"7879"	"p14809"	"AC093627.5"
"7880"	"p14811"	"AC093627.3"
"7881"	"A_33_P3287396"	"FAM20C"
"7882"	"A_33_P3287396"	"AC145676.1"
"7883"	"A_23_P250122"	"FAM20C"
"7884"	"p23736"	"AC188617.1"
"7885"	"p14812"	"AC147651.3"
"7886"	"A_33_P3372666"	"PDGFA"
"7887"	"p15194"	"AC147651.2"
"7888"	"p15194"	"PRKAR1B"
"7889"	"A_32_P72394"	"PRKAR1B"
"7890"	"A_23_P258689"	"DNAAF5"
"7891"	"A_32_P9468"	"COX19"
"7892"	"A_33_P3231572"	"C7orf50"
"7893"	"A_33_P3231572"	"GPR146"
"7894"	"p14813"	"AC073957.2"
"7895"	"p14813"	"C7orf50"
"7896"	"p14813"	"GPR146"
"7897"	"A_23_P20035"	"AC073957.2"
"7898"	"A_23_P20035"	"C7orf50"
"7899"	"A_23_P20035"	"GPR146"
"7900"	"p15197"	"AC091729.1"
"7901"	"p15197"	"C7orf50"
"7902"	"A_33_P3356752"	"GPER1"
"7903"	"A_33_P3356752"	"C7orf50"
"7904"	"p15199"	"AC091729.3"
"7905"	"A_33_P3411388"	"UNCX"
"7906"	"A_24_P303524"	"MICALL2"
"7907"	"p26382"	"MICALL2"
"7908"	"A_21_P0005207"	"AC102953.1"
"7909"	"A_33_P3360077"	"AC102953.2"
"7910"	"A_33_P3316045"	"INTS1"
"7911"	"A_33_P3341154"	"INTS1"
"7912"	"p15204"	"AC074389.2"
"7913"	"p14815"	"AC074389.3"
"7914"	"p14815"	"ELFN1"
"7915"	"A_33_P3210848"	"ELFN1"
"7916"	"A_33_P3245699"	"AC104129.1"
"7917"	"A_33_P3245699"	"MAD1L1"
"7918"	"A_33_P3245699"	"AC069288.1"
"7919"	"A_33_P3569068"	"MAD1L1"
"7920"	"A_33_P3569068"	"AC069288.1"
"7921"	"A_24_P363477"	"MRM2"
"7922"	"A_24_P363477"	"AC069288.1"
"7923"	"A_33_P3412722"	"SNX8"
"7924"	"A_33_P3239222"	"EIF3B"
"7925"	"A_23_P157072"	"EIF3B"
"7926"	"A_33_P3373459"	"CHST12"
"7927"	"p25460"	"CHST12"
"7928"	"A_23_P434518"	"LFNG"
"7929"	"A_24_P266285"	"IQCE"
"7930"	"p23606"	"AMZ1"
"7931"	"p23607"	"AMZ1"
"7932"	"A_24_P98086"	"AMZ1"
"7933"	"A_24_P98086"	"GNA12"
"7934"	"p26883"	"CARD11"
"7935"	"A_33_P3212350"	"CARD11"
"7936"	"p14820"	"AC024028.1"
"7937"	"p23608"	"AC024028.1"
"7938"	"p23609"	"AC073316.1"
"7939"	"p14821"	"AC073316.2"
"7940"	"A_24_P115199"	"FOXK1"
"7941"	"A_33_P3409996"	"AP5Z1"
"7942"	"A_33_P3215487"	"AP5Z1"
"7943"	"A_24_P469641"	"RBAK-RBAKDN"
"7944"	"A_24_P469641"	"RNF216P1"
"7945"	"A_33_P3329878"	"RBAK-RBAKDN"
"7946"	"A_33_P3329878"	"RNF216P1"
"7947"	"A_24_P72394"	"RBAK-RBAKDN"
"7948"	"A_24_P72394"	"RBAK"
"7949"	"p33718"	"RBAKDN"
"7950"	"p33718"	"RBAK-RBAKDN"
"7951"	"p26418"	"ZNF890P"
"7952"	"A_24_P149395"	"WIPI2"
"7953"	"A_33_P3321507"	"TNRC18"
"7954"	"p25430"	"AC092171.4"
"7955"	"A_33_P3239839"	"AC092171.2"
"7956"	"A_33_P3239839"	"FBXL18"
"7957"	"p15211"	"AC092171.2"
"7958"	"p15211"	"FBXL18"
"7959"	"A_24_P307854"	"FBXL18"
"7960"	"p28831"	"FBXL18"
"7961"	"A_33_P3341365"	"RNF216"
"7962"	"p26418"	"ZNF815P"
"7963"	"A_33_P3410781"	"CCZ1"
"7964"	"A_33_P3333863"	"CCZ1"
"7965"	"p29451"	"RSPH10B"
"7966"	"A_23_P251173"	"EIF2AK1"
"7967"	"A_33_P3270218"	"USP42"
"7968"	"A_23_P8539"	"DAGLB"
"7969"	"A_23_P19938"	"KDELR2"
"7970"	"A_23_P19938"	"DAGLB"
"7971"	"A_23_P157147"	"ZDHHC4"
"7972"	"A_23_P157147"	"AC079742.1"
"7973"	"A_33_P3343442"	"ZNF316"
"7974"	"p15214"	"AC073343.2"
"7975"	"A_23_P31335"	"ZNF12"
"7976"	"A_23_P31335"	"AC073343.2"
"7977"	"p29451"	"RSPH10B2"
"7978"	"p29451"	"CCZ1B"
"7979"	"A_33_P3333863"	"CCZ1B"
"7980"	"A_23_P59602"	"MIOS"
"7981"	"p14826"	"AC007161.1"
"7982"	"p14826"	"UMAD1"
"7983"	"p14826"	"AC007161.3"
"7984"	"p25465"	"UMAD1"
"7985"	"p25465"	"AC007161.3"
"7986"	"p14828"	"AC006042.4"
"7987"	"p14828"	"UMAD1"
"7988"	"p14828"	"AC007161.3"
"7989"	"A_33_P3248615"	"AC006042.3"
"7990"	"A_33_P3248615"	"AC007161.3"
"7991"	"A_33_P3248615"	"GLCCI1"
"7992"	"A_24_P372012"	"ICA1"
"7993"	"A_23_P145777"	"NDUFA4"
"7994"	"A_24_P21056"	"PHF14"
"7995"	"A_32_P35512"	"AC013470.3"
"7996"	"A_32_P35512"	"AC013470.2"
"7997"	"p14831"	"AC005281.1"
"7998"	"A_23_P145761"	"ARL4A"
"7999"	"p15243"	"AC006150.1"
"8000"	"p15243"	"DGKB"
"8001"	"p15248"	"CRPPA"
"8002"	"p15248"	"CRPPA-AS1"
"8003"	"A_23_P157215"	"AC073333.1"
"8004"	"A_23_P157215"	"BZW2"
"8005"	"A_23_P215566"	"AHR"
"8006"	"A_23_P215566"	"AC019117.3"
"8007"	"A_24_P200848"	"SNX13"
"8008"	"A_23_P256342"	"SNX13"
"8009"	"A_32_P192823"	"PRPS1L1"
"8010"	"p23624"	"HDAC9"
"8011"	"p15253"	"HDAC9"
"8012"	"A_33_P3414591"	"TWIST1"
"8013"	"A_23_P422849"	"AC003986.1"
"8014"	"A_23_P422849"	"FERD3L"
"8015"	"p15256"	"AC007091.1"
"8016"	"p23626"	"AC004543.1"
"8017"	"p14845"	"AC005062.1"
"8018"	"p14846"	"AC005062.1"
"8019"	"A_23_P2725"	"RPL21P75"
"8020"	"A_23_P2725"	"AC005062.1"
"8021"	"p14850"	"AC005062.1"
"8022"	"p15257"	"AC007001.1"
"8023"	"p15257"	"AC005062.1"
"8024"	"p33576"	"MACC1"
"8025"	"p33576"	"AC005062.1"
"8026"	"A_21_P0013373"	"AC099342.1"
"8027"	"A_33_P3250148"	"SP8"
"8028"	"A_24_P274795"	"CDCA7L"
"8029"	"A_24_P274795"	"DNAH11"
"8030"	"A_32_P19806"	"CDCA7L"
"8031"	"A_32_P19806"	"DNAH11"
"8032"	"p14851"	"AC002480.1"
"8033"	"p14851"	"STEAP1B"
"8034"	"p23750"	"AC002480.1"
"8035"	"p23750"	"STEAP1B"
"8036"	"p23748"	"AC002480.1"
"8037"	"p23748"	"STEAP1B"
"8038"	"p15265"	"AC002480.2"
"8039"	"p15265"	"STEAP1B"
"8040"	"p23749"	"AC002480.2"
"8041"	"p23749"	"STEAP1B"
"8042"	"A_23_P71037"	"IL6"
"8043"	"p15266"	"SNHG26"
"8044"	"A_23_P324994"	"KLHL7"
"8045"	"A_33_P3303951"	"NUP42"
"8046"	"A_33_P3309429"	"NUP42"
"8047"	"A_33_P3320548"	"AC005082.2"
"8048"	"A_33_P3320548"	"NUP42"
"8049"	"A_23_P145817"	"MALSU1"
"8050"	"A_23_P19987"	"MALSU1"
"8051"	"A_23_P19987"	"IGF2BP3"
"8052"	"p27675"	"TRA2A"
"8053"	"A_32_P59678"	"FAM221A"
"8054"	"A_33_P3308137"	"FAM221A"
"8055"	"A_23_P71053"	"MPP6"
"8056"	"A_23_P215525"	"OSBPL3"
"8057"	"p25431"	"AC018706.1"
"8058"	"A_23_P42718"	"NFE2L3"
"8059"	"A_23_P42718"	"HNRNPA2B1"
"8060"	"A_24_P3973"	"HNRNPA2B1"
"8061"	"A_33_P3337318"	"CBX3"
"8062"	"A_33_P3337318"	"HNRNPA2B1"
"8063"	"p14864"	"AC004540.2"
"8064"	"p14864"	"SNX10"
"8065"	"p15269"	"AC004540.1"
"8066"	"A_21_P0013375"	"AC004540.1"
"8067"	"p15273"	"AC004947.1"
"8068"	"A_19_P00321562"	"LINC02860"
"8069"	"p27678"	"SKAP2"
"8070"	"p27866"	"HOXA1"
"8071"	"p27950"	"HOTAIRM1"
"8072"	"p27952"	"HOTAIRM1"
"8073"	"p27953"	"HOTAIRM1"
"8074"	"A_24_P200854"	"HOXA2"
"8075"	"p27873"	"HOXA3"
"8076"	"p27875"	"HOXA3"
"8077"	"p27875"	"HOXA-AS2"
"8078"	"p27876"	"HOXA3"
"8079"	"p27876"	"HOXA-AS2"
"8080"	"p15275"	"HOXA3"
"8081"	"p15275"	"HOXA-AS2"
"8082"	"p28127"	"HOXA3"
"8083"	"p28127"	"HOXA-AS2"
"8084"	"p28130"	"HOXA3"
"8085"	"p28130"	"HOXA-AS2"
"8086"	"p28118"	"HOXA3"
"8087"	"p28118"	"HOXA-AS2"
"8088"	"p28120"	"HOXA3"
"8089"	"p28120"	"HOXA-AS2"
"8090"	"p15276"	"HOXA3"
"8091"	"p15276"	"HOXA-AS2"
"8092"	"p15280"	"HOXA3"
"8093"	"p15280"	"HOXA-AS2"
"8094"	"p15283"	"HOXA3"
"8095"	"p15283"	"HOXA-AS2"
"8096"	"p27960"	"HOXA3"
"8097"	"p27960"	"AC004080.6"
"8098"	"p27960"	"HOXA-AS3"
"8099"	"p27962"	"HOXA3"
"8100"	"p27962"	"AC004080.6"
"8101"	"p27962"	"HOXA-AS3"
"8102"	"p28133"	"HOXA6"
"8103"	"p28133"	"HOXA3"
"8104"	"p28133"	"AC004080.6"
"8105"	"p28133"	"HOXA-AS3"
"8106"	"p27965"	"AC004080.5"
"8107"	"p27965"	"HOXA3"
"8108"	"p27965"	"AC004080.6"
"8109"	"p27965"	"HOXA-AS3"
"8110"	"p15288"	"AC004080.4"
"8111"	"p27889"	"HOXA9"
"8112"	"p27889"	"AC004080.3"
"8113"	"p27972"	"HOXA9"
"8114"	"p27972"	"AC004080.3"
"8115"	"p27973"	"HOXA9"
"8116"	"p27973"	"AC004080.3"
"8117"	"p28114"	"HOXA10"
"8118"	"p28114"	"HOXA9"
"8119"	"p28114"	"AC004080.3"
"8120"	"p27864"	"HOXA10"
"8121"	"p27864"	"HOXA9"
"8122"	"p27864"	"AC004080.3"
"8123"	"p23755"	"HOXA11-AS"
"8124"	"p23755"	"AC004080.2"
"8125"	"p27870"	"HOXA13"
"8126"	"p15299"	"EVX1"
"8127"	"p23758"	"AC004009.1"
"8128"	"A_24_P95029"	"TAX1BP1"
"8129"	"p25468"	"JAZF1-AS1"
"8130"	"p15300"	"JAZF1-AS1"
"8131"	"A_24_P75456"	"PPIAP80"
"8132"	"p15302"	"AC005162.2"
"8133"	"p15302"	"AC005162.3"
"8134"	"p25470"	"AC005162.3"
"8135"	"p25470"	"CPVL"
"8136"	"A_23_P134347"	"CPVL"
"8137"	"p15303"	"AC005162.1"
"8138"	"p15303"	"CPVL"
"8139"	"p25471"	"CPVL"
"8140"	"p25471"	"AC004593.3"
"8141"	"p25471"	"CHN2"
"8142"	"A_33_P3237891"	"AC004593.3"
"8143"	"A_33_P3237891"	"CHN2"
"8144"	"A_33_P3237899"	"AC004593.3"
"8145"	"A_33_P3237899"	"CHN2"
"8146"	"A_23_P431346"	"PRR15"
"8147"	"p26423"	"ZNRF2P2"
"8148"	"A_21_P0000536"	"DPY19L2P3"
"8149"	"A_33_P3285893"	"SCRN1"
"8150"	"p15305"	"AC007285.1"
"8151"	"p15305"	"FKBP14"
"8152"	"p15306"	"AC007036.2"
"8153"	"p15306"	"MTURN"
"8154"	"p14878"	"AC007036.1"
"8155"	"A_33_P3312842"	"ZNRF2"
"8156"	"A_33_P3312842"	"AC006978.2"
"8157"	"p23760"	"AC006978.2"
"8158"	"A_23_P42695"	"GGCT"
"8159"	"p29452"	"AC005154.2"
"8160"	"p29452"	"AC005154.5"
"8161"	"p29452"	"GARS-DT"
"8162"	"p15307"	"AC005154.4"
"8163"	"p15307"	"AC005154.5"
"8164"	"p15307"	"GARS-DT"
"8165"	"p14881"	"AC005154.5"
"8166"	"p14881"	"GARS-DT"
"8167"	"p14882"	"AC005154.3"
"8168"	"p14882"	"AC005154.5"
"8169"	"p14882"	"GARS-DT"
"8170"	"p14883"	"AC005154.3"
"8171"	"p14883"	"AC005154.5"
"8172"	"p14883"	"GARS-DT"
"8173"	"p23761"	"AC005154.3"
"8174"	"p23761"	"AC005154.5"
"8175"	"p23761"	"GARS-DT"
"8176"	"p14887"	"GARS-DT"
"8177"	"p14889"	"GARS-DT"
"8178"	"A_23_P93750"	"LSM5"
"8179"	"A_24_P272967"	"AVL9"
"8180"	"A_21_P0000536"	"DPY19L1P1"
"8181"	"A_23_P394448"	"DPY19L1P2"
"8182"	"A_23_P59547"	"NT5C3A"
"8183"	"A_33_P3360087"	"BBS9"
"8184"	"p14895"	"AC008080.3"
"8185"	"p14895"	"BBS9"
"8186"	"p14903"	"NPSR1-AS1"
"8187"	"A_23_P394448"	"DPY19L1"
"8188"	"p26425"	"AC005400.1"
"8189"	"p23641"	"AC018647.3"
"8190"	"A_23_P168490"	"HERPUD2"
"8191"	"p23765"	"AC018647.1"
"8192"	"p15313"	"AC018647.1"
"8193"	"p14907"	"SEPTIN7-AS1"
"8194"	"A_19_P00318803"	"SEPTIN7-AS1"
"8195"	"A_23_P8482"	"SEPTIN7"
"8196"	"A_21_P0013192"	"SEPTIN7P3"
"8197"	"p14910"	"AC007327.2"
"8198"	"p14910"	"EEPD1"
"8199"	"p15318"	"AC007349.1"
"8200"	"p15319"	"AC007349.3"
"8201"	"A_23_P122937"	"ELMO1"
"8202"	"p15321"	"ELMO1-AS1"
"8203"	"p15321"	"ELMO1"
"8204"	"A_23_P259611"	"NME8"
"8205"	"A_23_P259611"	"EPDR1"
"8206"	"A_33_P3225625"	"TRGC1"
"8207"	"A_33_P3220015"	"TRGV10"
"8208"	"A_33_P3422595"	"TRGV8"
"8209"	"A_33_P3317258"	"TRGV5"
"8210"	"A_33_P3317258"	"TRG-AS1"
"8211"	"A_33_P3223093"	"TRGV5"
"8212"	"A_33_P3223093"	"TRG-AS1"
"8213"	"A_33_P3210258"	"TRGV4"
"8214"	"A_33_P3210258"	"TRG-AS1"
"8215"	"A_33_P3223093"	"TRGV3"
"8216"	"A_33_P3223093"	"TRG-AS1"
"8217"	"A_33_P3244312"	"TRGV2"
"8218"	"A_33_P3244312"	"TRG-AS1"
"8219"	"p23644"	"TRGV1"
"8220"	"p23644"	"TRG-AS1"
"8221"	"A_33_P3276904"	"TRGV1"
"8222"	"A_33_P3276904"	"TRG-AS1"
"8223"	"p25474"	"TRG-AS1"
"8224"	"p23770"	"LINC00265"
"8225"	"p23771"	"LINC00265"
"8226"	"A_33_P3342807"	"LINC00265"
"8227"	"A_33_P3251547"	"AC072061.1"
"8228"	"A_33_P3329149"	"CDK13"
"8229"	"A_33_P3329153"	"CDK13"
"8230"	"A_23_P215296"	"CDK13"
"8231"	"A_24_P411815"	"MPLKIP"
"8232"	"A_23_P122924"	"INHBA"
"8233"	"p14922"	"AC010132.1"
"8234"	"A_23_P111753"	"MRPL32"
"8235"	"p15328"	"HECW1"
"8236"	"p15328"	"HECW1-IT1"
"8237"	"p14925"	"AC004692.2"
"8238"	"p14925"	"HECW1"
"8239"	"p14926"	"AC004692.2"
"8240"	"p14926"	"HECW1"
"8241"	"p28411"	"STK17A"
"8242"	"p28411"	"COA1"
"8243"	"A_33_P3229467"	"STK17A"
"8244"	"A_33_P3229467"	"COA1"
"8245"	"A_23_P215675"	"STK17A"
"8246"	"A_23_P215675"	"COA1"
"8247"	"A_23_P71148"	"BLVRA"
"8248"	"A_23_P31489"	"URGCP-MRPS24"
"8249"	"A_23_P31489"	"URGCP"
"8250"	"A_23_P374767"	"UBE2D4"
"8251"	"A_23_P374767"	"POLR2J4"
"8252"	"A_23_P374767"	"AC004951.4"
"8253"	"p26439"	"AC004951.3"
"8254"	"p26439"	"POLR2J4"
"8255"	"p26439"	"AC004951.4"
"8256"	"A_23_P215669"	"POLR2J4"
"8257"	"A_23_P215669"	"AC004951.4"
"8258"	"A_24_P178396"	"POLR2J4"
"8259"	"A_24_P178396"	"AC004951.4"
"8260"	"A_24_P178396"	"SPDYE1"
"8261"	"A_24_P178396"	"AC004951.1"
"8262"	"A_23_P425967"	"POLR2J4"
"8263"	"A_23_P425967"	"AC004951.4"
"8264"	"A_23_P425967"	"SPDYE1"
"8265"	"A_33_P3342443"	"AC017116.2"
"8266"	"A_33_P3342443"	"RASA4CP"
"8267"	"p30150"	"RASA4CP"
"8268"	"p30150"	"LINC00957"
"8269"	"A_33_P3268313"	"PGAM2"
"8270"	"A_33_P3268313"	"DBNL"
"8271"	"A_33_P3295009"	"PGAM2"
"8272"	"A_33_P3295009"	"AC017116.1"
"8273"	"A_33_P3295009"	"DBNL"
"8274"	"A_33_P3224423"	"POLM"
"8275"	"p26389"	"POLM"
"8276"	"A_23_P71146"	"POLD2"
"8277"	"A_33_P3356731"	"NUDCD3"
"8278"	"A_23_P31477"	"NUDCD3"
"8279"	"A_24_P290770"	"OGDH"
"8280"	"A_24_P29686"	"ZMIZ2"
"8281"	"p14930"	"AC013436.1"
"8282"	"A_23_P258340"	"PPIA"
"8283"	"A_24_P95038"	"PPIA"
"8284"	"A_24_P920125"	"PPIA"
"8285"	"A_23_P145904"	"H2AFV"
"8286"	"p15332"	"LINC01952"
"8287"	"p29973"	"LINC01952"
"8288"	"A_24_P286465"	"PURB"
"8289"	"A_23_P134517"	"PURB"
"8290"	"p28524"	"AC004854.2"
"8291"	"p14931"	"AC004847.1"
"8292"	"p14932"	"SNHG15"
"8293"	"p14934"	"SNHG15"
"8294"	"A_33_P3209476"	"CCM2"
"8295"	"A_23_P93938"	"NACAD"
"8296"	"p26391"	"SEPTIN7P2"
"8297"	"A_21_P0010684"	"SEPTIN7P2"
"8298"	"p12852"	"SEPTIN7P2"
"8299"	"p734"	"GTF2IP13"
"8300"	"p733"	"GTF2IP13"
"8301"	"A_33_P3304764"	"GTF2IP13"
"8302"	"A_33_P3374338"	"GTF2IP13"
"8303"	"p23777"	"AC073115.2"
"8304"	"p14937"	"AC004869.2"
"8305"	"p14937"	"AC004869.1"
"8306"	"A_33_P3302786"	"AC011294.1"
"8307"	"A_33_P3330841"	"HUS1"
"8308"	"A_23_P351275"	"UPP1"
"8309"	"p14938"	"AC091770.1"
"8310"	"p23779"	"LINC02838"
"8311"	"A_33_P3286684"	"IKZF1"
"8312"	"A_33_P3842556"	"IKZF1"
"8313"	"p23784"	"AC006459.1"
"8314"	"p14945"	"AC009468.1"
"8315"	"p15346"	"LINC01445"
"8316"	"A_23_P71241"	"SEC61G"
"8317"	"A_23_P48535"	"AC006971.1"
"8318"	"p14949"	"EGFR"
"8319"	"p14949"	"EGFR-AS1"
"8320"	"A_33_P3263994"	"AC099681.1"
"8321"	"A_21_P0013306"	"FKBP9P1"
"8322"	"A_23_P123265"	"SUMF2"
"8323"	"A_21_P0013206"	"AC069152.1"
"8324"	"p14954"	"PHKG1P4"
"8325"	"A_24_P16249"	"ZNF479"
"8326"	"p29837"	"AC099654.1"
"8327"	"A_21_P0009969"	"AC099654.1"
"8328"	"p14952"	"AC099654.1"
"8329"	"A_21_P0013990"	"AC023141.5"
"8330"	"A_21_P0013990"	"AC023141.12"
"8331"	"p14954"	"PHKG1P1"
"8332"	"p14954"	"AC006455.8"
"8333"	"A_24_P16249"	"ZNF733P"
"8334"	"A_21_P0013961"	"AC006455.5"
"8335"	"A_21_P0013961"	"AC006455.2"
"8336"	"A_21_P0013961"	"AC006455.1"
"8337"	"A_21_P0013961"	"AC073188.6"
"8338"	"A_21_P0013961"	"SLC25A1P2"
"8339"	"A_21_P0013961"	"AC073188.2"
"8340"	"A_24_P298545"	"ZNF734P"
"8341"	"A_24_P16249"	"ZNF734P"
"8342"	"A_21_P0010684"	"SEPTIN7P5"
"8343"	"p14954"	"SEPTIN7P5"
"8344"	"A_21_P0013206"	"AC006015.1"
"8345"	"p15355"	"LINC02848"
"8346"	"p15358"	"VN1R37P"
"8347"	"p15358"	"GUSBP6"
"8348"	"p15358"	"AC091685.1"
"8349"	"A_33_P3388067"	"ZNF735"
"8350"	"A_24_P897062"	"ZNF736"
"8351"	"p15358"	"VN1R40P"
"8352"	"A_23_P45087"	"ZNF107"
"8353"	"A_23_P59855"	"ZNF138"
"8354"	"A_19_P00802954"	"ZNF273"
"8355"	"A_24_P218001"	"ZNF273"
"8356"	"A_33_P3222744"	"ZNF117"
"8357"	"A_33_P3228355"	"ZNF117"
"8358"	"A_33_P3228355"	"ERV3-1"
"8359"	"A_33_P3359713"	"CCT6P3"
"8360"	"A_21_P0013220"	"GTF2IP14"
"8361"	"A_21_P0013228"	"INTS4P1"
"8362"	"A_21_P0013230"	"INTS4P1"
"8363"	"A_21_P0013228"	"AC073107.1"
"8364"	"A_21_P0013228"	"INTS4P2"
"8365"	"A_21_P0013230"	"AC073107.1"
"8366"	"A_21_P0013230"	"INTS4P2"
"8367"	"A_21_P0013385"	"AC073107.1"
"8368"	"A_21_P0013385"	"INTS4P2"
"8369"	"A_21_P0013232"	"AC073107.1"
"8370"	"A_21_P0013232"	"INTS4P2"
"8371"	"A_21_P0013386"	"AC073107.1"
"8372"	"A_21_P0013386"	"INTS4P2"
"8373"	"p25440"	"AC073107.1"
"8374"	"A_33_P3892710"	"CCT6P1"
"8375"	"A_33_P3892710"	"AC073107.1"
