""	"ID"	"symbol"
"29103"	"A_52_P382175"	""
"29104"	"A_52_P382212"	"D9Ertd402e"
"29105"	"A_52_P38228"	"Arl5b"
"29106"	"A_52_P382325"	"Ahnak"
"29107"	"A_52_P382376"	""
"29108"	"A_52_P382410"	"Ptbp1"
"29109"	"A_52_P382422"	""
"29110"	"A_52_P382447"	""
"29111"	"A_52_P382485"	""
"29112"	"A_52_P3825"	"Ddb2"
"29113"	"A_52_P382565"	""
"29114"	"A_52_P382627"	"Eaf2"
"29115"	"A_52_P382676"	""
"29116"	"A_52_P382731"	"Rbbp4"
"29117"	"A_52_P382754"	"Ncam1"
"29118"	"A_52_P382785"	"Npnt"
"29119"	"A_52_P382802"	"1700102P08Rik"
"29120"	"A_52_P382854"	"Rhbdf2"
"29121"	"A_52_P382876"	"Bloc1s3"
"29122"	"A_52_P382886"	"Gjb2"
"29123"	"A_52_P382914"	"Trip6"
"29124"	"A_52_P382926"	"Ell3"
"29125"	"A_52_P382939"	"Zfp828"
"29126"	"A_52_P383033"	""
"29127"	"A_52_P383066"	"Il15"
"29128"	"A_52_P383089"	"Cd4"
"29129"	"A_52_P383105"	"Magee2"
"29130"	"A_52_P383114"	"Iglv1"
"29131"	"A_52_P383137"	"Rnd1"
"29132"	"A_52_P38317"	"Naa20"
"29133"	"A_52_P383217"	""
"29134"	"A_52_P383378"	"Whamm"
"29135"	"A_52_P383399"	""
"29136"	"A_52_P3835"	"Cltc"
"29137"	"A_52_P383506"	"Wrn"
"29138"	"A_52_P383526"	""
"29139"	"A_52_P383572"	"Mylpf"
"29140"	"A_52_P383577"	"Sp6"
"29141"	"A_52_P383653"	"Cpne8"
"29142"	"A_52_P38366"	""
"29143"	"A_52_P383753"	"Tom1l2"
"29144"	"A_52_P383754"	"Copg2as2"
"29145"	"A_52_P383782"	"3010027C24Rik"
"29146"	"A_52_P383828"	"Gsg1"
"29147"	"A_52_P383850"	"Poll"
"29148"	"A_52_P383862"	"Cmc1"
"29149"	"A_52_P383890"	"Rb1cc1"
"29150"	"A_52_P383913"	"Trim35"
"29151"	"A_52_P38403"	"Etohd2"
"29152"	"A_52_P384036"	"Agbl2"
"29153"	"A_52_P384049"	"Ttpal"
"29154"	"A_52_P38405"	""
"29155"	"A_52_P384069"	"Gpcpd1"
"29156"	"A_52_P384079"	"Rnf139"
"29157"	"A_52_P384084"	"Rxfp2"
"29158"	"A_52_P384100"	"Bdnf"
"29159"	"A_52_P384134"	"Anapc7"
"29160"	"A_52_P384158"	"Mysm1"
"29161"	"A_52_P384203"	"Yme1l1"
"29162"	"A_52_P384209"	"Syne1"
"29163"	"A_52_P384223"	""
"29164"	"A_52_P384228"	""
"29165"	"A_52_P384250"	"Shc1"
"29166"	"A_52_P384264"	"Zfp185"
"29167"	"A_52_P384310"	"Camk1d"
"29168"	"A_52_P384314"	"Tmem198b"
"29169"	"A_52_P384331"	"Gas2l1"
"29170"	"A_52_P384349"	""
"29171"	"A_52_P38436"	"Baiap2"
"29172"	"A_52_P384392"	"Tsc22d4"
"29173"	"A_52_P384394"	"Bmf"
"29174"	"A_52_P384419"	""
"29175"	"A_52_P384427"	""
"29176"	"A_52_P384465"	"Mobp"
"29177"	"A_52_P384479"	"Lrfn5"
"29178"	"A_52_P384491"	"Engase"
"29179"	"A_52_P3845"	"Rnf217"
"29180"	"A_52_P384508"	"Mib2"
"29181"	"A_52_P384535"	"Arhgap24"
"29182"	"A_52_P38456"	"Mau2"
"29183"	"A_52_P384574"	"Stard4"
"29184"	"A_52_P384594"	"Anapc1"
"29185"	"A_52_P384621"	"Lrrc8a"
"29186"	"A_52_P384654"	"Trim2"
"29187"	"A_52_P384690"	"Tex11"
"29188"	"A_52_P38470"	"4933407H18Rik"
"29189"	"A_52_P384718"	"Cdh10"
"29190"	"A_52_P384767"	"Kcnb1"
"29191"	"A_52_P384822"	"Taok2"
"29192"	"A_52_P384831"	"Slc4a5"
"29193"	"A_52_P384855"	"Slc25a21"
"29194"	"A_52_P384874"	""
"29195"	"A_52_P384901"	"Wdr43"
"29196"	"A_52_P384916"	""
"29197"	"A_52_P384931"	"Usp3"
"29198"	"A_52_P384936"	"Cnot10"
"29199"	"A_52_P384956"	"Bin1"
"29200"	"A_52_P38499"	"Cntn5"
"29201"	"A_52_P385006"	"Ccdc155"
"29202"	"A_52_P385020"	""
"29203"	"A_52_P385088"	""
"29204"	"A_52_P385139"	"Mtpn"
"29205"	"A_52_P385185"	"4930519H02Rik"
"29206"	"A_52_P385206"	"Harbi1"
"29207"	"A_52_P385229"	"Rai14"
"29208"	"A_52_P385375"	"Angel2"
"29209"	"A_52_P385384"	""
"29210"	"A_52_P385409"	"Flnb"
"29211"	"A_52_P385465"	"Rprd2"
"29212"	"A_52_P385489"	"Ppp1r3a"
"29213"	"A_52_P385508"	"Olfr720"
"29214"	"A_52_P385526"	"Olfr826"
"29215"	"A_52_P385536"	"Ddx58"
"29216"	"A_52_P385546"	"C1ql3"
"29217"	"A_52_P385584"	"Hoxd9"
"29218"	"A_52_P38559"	"Plekha3"
"29219"	"A_52_P385594"	"Tal2"
"29220"	"A_52_P385606"	"Ckb"
"29221"	"A_52_P385615"	"Rnpc3"
"29222"	"A_52_P385718"	"Galntl6"
"29223"	"A_52_P385736"	"2610017I09Rik"
"29224"	"A_52_P385752"	"Prlhr"
"29225"	"A_52_P385767"	""
"29226"	"A_52_P385801"	"Spock2"
"29227"	"A_52_P385809"	"Cplx4"
"29228"	"A_52_P385824"	"Sema5b"
"29229"	"A_52_P385896"	"Atp8a1"
"29230"	"A_52_P386037"	"Rsf1"
"29231"	"A_52_P386075"	"LOC100503728"
"29232"	"A_52_P386084"	""
"29233"	"A_52_P386109"	""
"29234"	"A_52_P386207"	"Vmn1r196"
"29235"	"A_52_P386215"	"Fktn"
"29236"	"A_52_P38627"	"Egf"
"29237"	"A_52_P386302"	"2010012O05Rik"
"29238"	"A_52_P38639"	"Fermt3"
"29239"	"A_52_P386408"	"Ccdc12"
"29240"	"A_52_P386447"	"Kctd16"
"29241"	"A_52_P386459"	"Gpa33"
"29242"	"A_52_P386468"	"Chuk"
"29243"	"A_52_P3865"	"Zfp939"
"29244"	"A_52_P38650"	"Mast4"
"29245"	"A_52_P386507"	"Samd7"
"29246"	"A_52_P386544"	"Rpl39l"
"29247"	"A_52_P386558"	"Tanc2"
"29248"	"A_52_P386584"	"Ces5a"
"29249"	"A_52_P38659"	"Tchp"
"29250"	"A_52_P386627"	"Irak3"
"29251"	"A_52_P386639"	"Bmp15"
"29252"	"A_52_P386682"	"Pcgf3"
"29253"	"A_52_P386754"	"Blcap"
"29254"	"A_52_P386803"	"Fam171b"
"29255"	"A_52_P386811"	"C530014P21Rik"
"29256"	"A_52_P386832"	"Atg2a"
"29257"	"A_52_P386837"	"Trmu"
"29258"	"A_52_P386879"	"A330076H08Rik"
"29259"	"A_52_P386885"	""
"29260"	"A_52_P386932"	""
"29261"	"A_52_P386979"	"Msi2"
"29262"	"A_52_P387009"	"Egln3"
"29263"	"A_52_P387056"	"Creg2"
"29264"	"A_52_P387069"	"Trpm3"
"29265"	"A_52_P387124"	"Zfp324"
"29266"	"A_52_P387189"	"Lyrm7"
"29267"	"A_52_P387237"	"Dhrs3"
"29268"	"A_52_P387292"	""
"29269"	"A_52_P387334"	"Dcc"
"29270"	"A_52_P387458"	"1810035L17Rik"
"29271"	"A_52_P387467"	"Mup6"
"29272"	"A_52_P387502"	"Ubr2"
"29273"	"A_52_P387548"	"C87977"
"29274"	"A_52_P387564"	"Tmpo"
"29275"	"A_52_P387598"	"BC023202"
"29276"	"A_52_P387717"	"Cep76"
"29277"	"A_52_P387724"	"Tcf7l1"
"29278"	"A_52_P387749"	"Zyg11b"
"29279"	"A_52_P387803"	"Ube2n"
"29280"	"A_52_P387818"	"Sec23b"
"29281"	"A_52_P387837"	""
"29282"	"A_52_P387844"	""
"29283"	"A_52_P387882"	"Fbll1"
"29284"	"A_52_P387884"	"Col6a5"
"29285"	"A_52_P387954"	"Dctn5"
"29286"	"A_52_P388001"	"Fam20b"
"29287"	"A_52_P388063"	"Tlk1"
"29288"	"A_52_P388072"	"Hmgcs1"
"29289"	"A_52_P388155"	"Mfsd6"
"29290"	"A_52_P388163"	"Mfsd6"
"29291"	"A_52_P388164"	"Olfr608"
"29292"	"A_52_P388187"	"Olfr890"
"29293"	"A_52_P388220"	"Nkain3"
"29294"	"A_52_P388224"	"Hist1h2bk"
"29295"	"A_52_P38825"	""
"29296"	"A_52_P388359"	"Prdx6"
"29297"	"A_52_P388393"	"Tmem69"
"29298"	"A_52_P388397"	"3110021N24Rik"
"29299"	"A_52_P388436"	"Dtnb"
"29300"	"A_52_P388497"	"Kctd7"
"29301"	"A_52_P388686"	"Dnahc12"
"29302"	"A_52_P388715"	""
"29303"	"A_52_P388780"	"Pom121l12"
"29304"	"A_52_P388829"	"Smarca2"
"29305"	"A_52_P388836"	"Sec16b"
"29306"	"A_52_P388898"	"Atat1"
"29307"	"A_52_P389017"	""
"29308"	"A_52_P389043"	"Ranbp3"
"29309"	"A_52_P38908"	"Tmem132b"
"29310"	"A_52_P389105"	"Prkag2"
"29311"	"A_52_P389131"	"Jam3"
"29312"	"A_52_P389230"	"Smarcc2"
"29313"	"A_52_P389235"	"Fam115a"
"29314"	"A_52_P389274"	"Sfi1"
"29315"	"A_52_P389310"	"Rab11a"
"29316"	"A_52_P389324"	"Sox2ot"
"29317"	"A_52_P389347"	"Snap29"
"29318"	"A_52_P389431"	"Tbx3"
"29319"	"A_52_P389478"	"Rab11b"
"29320"	"A_52_P389484"	"Pag1"
"29321"	"A_52_P389553"	""
"29322"	"A_52_P389595"	"Erap1"
"29323"	"A_52_P389628"	"Pvr"
"29324"	"A_52_P38964"	"Sap25"
"29325"	"A_52_P389651"	"Glra3"
"29326"	"A_52_P389658"	"Socs6"
"29327"	"A_52_P389723"	""
"29328"	"A_52_P389753"	"E330024J20Rik"
"29329"	"A_52_P389784"	"Itfg1"
"29330"	"A_52_P389863"	"4632404H12Rik"
"29331"	"A_52_P389874"	"Ldb3"
"29332"	"A_52_P389905"	"Rasal2"
"29333"	"A_52_P38994"	"Ccdc82"
"29334"	"A_52_P389957"	"Lrch1"
"29335"	"A_52_P389965"	"Akr1cl"
"29336"	"A_52_P389999"	""
"29337"	"A_52_P390030"	""
"29338"	"A_52_P390091"	"Tdrd5"
"29339"	"A_52_P390114"	"Eif4b"
"29340"	"A_52_P390127"	"Klrc1"
"29341"	"A_52_P390134"	"Gm14406"
"29342"	"A_52_P390227"	"Arhgef12"
"29343"	"A_52_P390241"	"Daam2"
"29344"	"A_52_P390345"	"4732418C07Rik"
"29345"	"A_52_P390439"	"Dock8"
"29346"	"A_52_P390448"	""
"29347"	"A_52_P39056"	"Dsel"
"29348"	"A_52_P390572"	"Gal3st2"
"29349"	"A_52_P390625"	"Gcsh"
"29350"	"A_52_P390658"	"Il1rapl2"
"29351"	"A_52_P390668"	"Golga3"
"29352"	"A_52_P390685"	"Gm11487"
"29353"	"A_52_P390700"	""
"29354"	"A_52_P390731"	"9030624J02Rik"
"29355"	"A_52_P3908"	"Dnahc17"
"29356"	"A_52_P39083"	"Ccbe1"
"29357"	"A_52_P390844"	"Olfr740"
"29358"	"A_52_P390913"	"Ccdc96"
"29359"	"A_52_P390918"	"Trip4"
"29360"	"A_52_P390944"	"Chst3"
"29361"	"A_52_P39096"	""
"29362"	"A_52_P391000"	"Pde8a"
"29363"	"A_52_P391018"	"Phf16"
"29364"	"A_52_P391049"	""
"29365"	"A_52_P391058"	"Zfp952"
"29366"	"A_52_P391066"	"Ppp1r12c"
"29367"	"A_52_P391081"	"Hinfp"
"29368"	"A_52_P391095"	"Crem"
"29369"	"A_52_P391098"	"Crem"
"29370"	"A_52_P391103"	"Crem"
"29371"	"A_52_P391110"	"Ryr1"
"29372"	"A_52_P391130"	"Synj2"
"29373"	"A_52_P391151"	"Accn1"
"29374"	"A_52_P391210"	"Terf2"
"29375"	"A_52_P391380"	""
"29376"	"A_52_P391505"	"Meg3"
"29377"	"A_52_P391516"	"1110049F12Rik"
"29378"	"A_52_P39157"	"Bmi1"
"29379"	"A_52_P391623"	"Sec14l1"
"29380"	"A_52_P391624"	"Trnp1"
"29381"	"A_52_P391639"	"1600029I14Rik"
"29382"	"A_52_P39164"	""
"29383"	"A_52_P391660"	"Thoc7"
"29384"	"A_52_P391718"	"Rpl22"
"29385"	"A_52_P391743"	"Vsig2"
"29386"	"A_52_P391757"	"2410018L13Rik"
"29387"	"A_52_P391805"	"4930452B06Rik"
"29388"	"A_52_P391825"	"Prr3"
"29389"	"A_52_P391848"	"Tasp1"
"29390"	"A_52_P391932"	"1700094J05Rik"
"29391"	"A_52_P391967"	"Nell1"
"29392"	"A_52_P391983"	"Nt5c2"
"29393"	"A_52_P392071"	"Scai"
"29394"	"A_52_P392112"	"Ylpm1"
"29395"	"A_52_P392121"	"Cbx6"
"29396"	"A_52_P392149"	"Dcst1"
"29397"	"A_52_P392178"	"Dgcr2"
"29398"	"A_52_P392205"	"Krt222"
"29399"	"A_52_P392216"	"Dab1"
"29400"	"A_52_P392229"	"Gm17634"
"29401"	"A_52_P392247"	"Ints10"
"29402"	"A_52_P392255"	"Rapgef5"
"29403"	"A_52_P392314"	"Cpne4"
"29404"	"A_52_P39237"	"Rad21"
"29405"	"A_52_P392412"	"Dgcr8"
"29406"	"A_52_P392456"	"Rnd3"
"29407"	"A_52_P392467"	"Bzw2"
"29408"	"A_52_P39247"	"Hbp1"
"29409"	"A_52_P392485"	"Rasa2"
"29410"	"A_52_P392509"	"Gin1"
"29411"	"A_52_P392517"	"Bmp2k"
"29412"	"A_52_P392544"	"Cdca8"
"29413"	"A_52_P392555"	"Cdcp1"
"29414"	"A_52_P392591"	"Tars2"
"29415"	"A_52_P392598"	"Malat1"
"29416"	"A_52_P392638"	"Bin1"
"29417"	"A_52_P392644"	"Zfp641"
"29418"	"A_52_P392663"	"D7Ertd443e"
"29419"	"A_52_P392674"	"Acot9"
"29420"	"A_52_P392701"	"Papola"
"29421"	"A_52_P392706"	""
"29422"	"A_52_P392721"	"Snx13"
"29423"	"A_52_P392742"	"Qtrtd1"
"29424"	"A_52_P392797"	"Mdh1b"
"29425"	"A_52_P392833"	""
"29426"	"A_52_P39296"	""
"29427"	"A_52_P393017"	""
"29428"	"A_52_P393056"	"Wdr77"
"29429"	"A_52_P393120"	"1810012P15Rik"
"29430"	"A_52_P393131"	"Zscan12"
"29431"	"A_52_P39314"	"Speer7-ps1"
"29432"	"A_52_P393181"	"Spock2"
"29433"	"A_52_P393208"	"Zfp58"
"29434"	"A_52_P393306"	"Snap23"
"29435"	"A_52_P393314"	"P2rx7"
"29436"	"A_52_P393367"	"Fbxw2"
"29437"	"A_52_P393392"	"Insig1"
"29438"	"A_52_P393396"	"Pabpc4"
"29439"	"A_52_P393471"	"Dock2"
"29440"	"A_52_P393488"	"Ms4a4c"
"29441"	"A_52_P393496"	"Satb2"
"29442"	"A_52_P393515"	"Olfr137"
"29443"	"A_52_P393567"	"H2-M10.4"
"29444"	"A_52_P393577"	"Chrm1"
"29445"	"A_52_P393589"	"9030425E11Rik"
"29446"	"A_52_P393607"	"Sez6"
"29447"	"A_52_P393669"	"Mcpt9"
"29448"	"A_52_P393708"	"Wdr41"
"29449"	"A_52_P39372"	"Ralgapa1"
"29450"	"A_52_P393738"	"Lypd4"
"29451"	"A_52_P393755"	"Limk2"
"29452"	"A_52_P393781"	"Bcat2"
"29453"	"A_52_P393889"	"4932414J04Rik"
"29454"	"A_52_P394111"	""
"29455"	"A_52_P39413"	"1700003M02Rik"
"29456"	"A_52_P394147"	"Zfp936"
"29457"	"A_52_P394175"	""
"29458"	"A_52_P39418"	"Ccpg1"
"29459"	"A_52_P394211"	"Taf1"
"29460"	"A_52_P394225"	"Gm4916"
"29461"	"A_52_P394291"	"1190002N15Rik"
"29462"	"A_52_P394385"	"1600012H06Rik"
"29463"	"A_52_P394395"	"Abcd3"
"29464"	"A_52_P394411"	"Napg"
"29465"	"A_52_P394448"	"Kbtbd11"
"29466"	"A_52_P394488"	"1700016K19Rik"
"29467"	"A_52_P394500"	"Zfp871"
"29468"	"A_52_P394506"	"4930417G10Rik"
"29469"	"A_52_P394539"	"Tex2"
"29470"	"A_52_P394561"	""
"29471"	"A_52_P394607"	"Prune2"
"29472"	"A_52_P394626"	"A930037H05Rik"
"29473"	"A_52_P394652"	"Sox6"
"29474"	"A_52_P394755"	"Usp45"
"29475"	"A_52_P394767"	"Ythdf1"
"29476"	"A_52_P39481"	"Tbx22"
"29477"	"A_52_P394835"	"Nipbl"
"29478"	"A_52_P394850"	""
"29479"	"A_52_P394863"	""
"29480"	"A_52_P394866"	"Smarce1"
"29481"	"A_52_P394875"	"Hnrnpul1"
"29482"	"A_52_P394948"	"B230213L16Rik"
"29483"	"A_52_P394981"	"Dusp19"
"29484"	"A_52_P394994"	""
"29485"	"A_52_P39505"	"Gm5077"
"29486"	"A_52_P395064"	"Mbd6"
"29487"	"A_52_P395083"	""
"29488"	"A_52_P395088"	"Pcdh15"
"29489"	"A_52_P395149"	"Smtnl2"
"29490"	"A_52_P395220"	"Leprotl1"
"29491"	"A_52_P395228"	"Nnt"
"29492"	"A_52_P395242"	"Map2k6"
"29493"	"A_52_P395280"	"Lrrc55"
"29494"	"A_52_P395290"	"2810403A07Rik"
"29495"	"A_52_P395324"	"Sf1"
"29496"	"A_52_P39533"	"Fbxl5"
"29497"	"A_52_P395342"	""
"29498"	"A_52_P395359"	"Heatr5b"
"29499"	"A_52_P395381"	"Zfp282"
"29500"	"A_52_P395397"	"Aars"
"29501"	"A_52_P39546"	"Tead2"
"29502"	"A_52_P395492"	"Cym"
"29503"	"A_52_P395508"	""
"29504"	"A_52_P395528"	""
"29505"	"A_52_P395544"	""
"29506"	"A_52_P395571"	"Rgs22"
"29507"	"A_52_P395575"	"Ddx3x"
"29508"	"A_52_P395636"	""
"29509"	"A_52_P395667"	""
"29510"	"A_52_P395685"	""
"29511"	"A_52_P395726"	""
"29512"	"A_52_P39575"	"Gria1"
"29513"	"A_52_P395774"	""
"29514"	"A_52_P395819"	""
"29515"	"A_52_P395835"	""
"29516"	"A_52_P395929"	""
"29517"	"A_52_P395962"	""
"29518"	"A_52_P396009"	"Lnx2"
"29519"	"A_52_P396042"	"Tjp2"
"29520"	"A_52_P39614"	"Vmn2r45"
"29521"	"A_52_P396162"	"Golga4"
"29522"	"A_52_P396239"	"Fkbp14"
"29523"	"A_52_P396271"	"Reps2"
"29524"	"A_52_P396312"	"Cdh17"
"29525"	"A_52_P396401"	"Rph3al"
"29526"	"A_52_P396414"	"C030046E11Rik"
"29527"	"A_52_P396436"	"Nfe2l2"
"29528"	"A_52_P39644"	"Nrxn3"
"29529"	"A_52_P396459"	"Adam19"
"29530"	"A_52_P396498"	"Itsn1"
"29531"	"A_52_P396511"	"Gpr112"
"29532"	"A_52_P396522"	"Uqcrq"
"29533"	"A_52_P39654"	"Rhox2a"
"29534"	"A_52_P396749"	"Dnajc5b"
"29535"	"A_52_P396774"	"2700094K13Rik"
"29536"	"A_52_P396884"	"2010300C02Rik"
"29537"	"A_52_P396917"	"Eml5"
"29538"	"A_52_P396974"	"Sfswap"
"29539"	"A_52_P397012"	"Tars"
"29540"	"A_52_P397046"	"Nhsl1"
"29541"	"A_52_P39711"	""
"29542"	"A_52_P397149"	""
"29543"	"A_52_P397184"	"4930448K20Rik"
"29544"	"A_52_P397204"	"Csk"
"29545"	"A_52_P397231"	""
"29546"	"A_52_P39724"	"Braf"
"29547"	"A_52_P397280"	"Smad2"
"29548"	"A_52_P397313"	"Epb4.1"
"29549"	"A_52_P397346"	"Etfdh"
"29550"	"A_52_P397375"	"Slc24a4"
"29551"	"A_52_P397385"	"Anxa7"
"29552"	"A_52_P397401"	"Gpr97"
"29553"	"A_52_P397418"	"Dbf4"
"29554"	"A_52_P397438"	""
"29555"	"A_52_P397444"	"Pdzd8"
"29556"	"A_52_P397498"	"Fbxo41"
"29557"	"A_52_P39756"	"Rap1gap2"
"29558"	"A_52_P397599"	"St7"
"29559"	"A_52_P39765"	"Erc1"
"29560"	"A_52_P397678"	"Rfesd"
"29561"	"A_52_P397722"	"Atp2c1"
"29562"	"A_52_P397731"	"D930046H04Rik"
"29563"	"A_52_P397750"	""
"29564"	"A_52_P397755"	"Ndufc1"
"29565"	"A_52_P397786"	"Lpin2"
"29566"	"A_52_P397814"	"B230340J04Rik"
"29567"	"A_52_P39782"	"Sag"
"29568"	"A_52_P397883"	"Slc35a3"
"29569"	"A_52_P397909"	"2810429I04Rik"
"29570"	"A_52_P397936"	"Fam113a"
"29571"	"A_52_P397944"	"Npat"
"29572"	"A_52_P397957"	"Gm3740"
"29573"	"A_52_P398018"	"Golga7"
"29574"	"A_52_P398043"	"Atl3"
"29575"	"A_52_P398070"	"2810403A07Rik"
"29576"	"A_52_P398085"	"Map3k15"
"29577"	"A_52_P398099"	"Uggt2"
"29578"	"A_52_P398122"	"Irx2"
"29579"	"A_52_P398158"	"Tspan33"
"29580"	"A_52_P398211"	""
"29581"	"A_52_P398279"	"Ddx26b"
"29582"	"A_52_P398307"	"Usp7"
"29583"	"A_52_P398334"	"Ccdc157"
"29584"	"A_52_P39837"	""
"29585"	"A_52_P398391"	""
"29586"	"A_52_P398432"	"Nudt5"
"29587"	"A_52_P398434"	"A830080D01Rik"
"29588"	"A_52_P398494"	""
"29589"	"A_52_P398554"	""
"29590"	"A_52_P398673"	"Cep57l1"
"29591"	"A_52_P398730"	"C87414"
"29592"	"A_52_P398925"	"Stfa2l1"
"29593"	"A_52_P398941"	""
"29594"	"A_52_P398974"	"Pde6g"
"29595"	"A_52_P398989"	"Cytip"
"29596"	"A_52_P398998"	"Gfra1"
"29597"	"A_52_P399054"	"Tmed2"
"29598"	"A_52_P399088"	"Ankrd34b"
"29599"	"A_52_P399095"	"9030224M15Rik"
"29600"	"A_52_P399140"	"Tmem138"
"29601"	"A_52_P399162"	"Gm10997"
"29602"	"A_52_P399175"	"Rffl"
"29603"	"A_52_P399204"	"Amdhd1"
"29604"	"A_52_P399279"	""
"29605"	"A_52_P399464"	""
"29606"	"A_52_P399482"	""
"29607"	"A_52_P399528"	""
"29608"	"A_52_P399536"	""
"29609"	"A_52_P399563"	""
"29610"	"A_52_P399580"	"Cr1l"
"29611"	"A_52_P399584"	"Ckap2l"
"29612"	"A_52_P399604"	""
"29613"	"A_52_P399646"	"Rmnd1"
"29614"	"A_52_P399677"	"Tprkb"
"29615"	"A_52_P399717"	"Ccdc50"
"29616"	"A_52_P399739"	"4930593A02Rik"
"29617"	"A_52_P399814"	"1700054N08Rik"
"29618"	"A_52_P399846"	"Ranbp17"
"29619"	"A_52_P399863"	"Pde3a"
"29620"	"A_52_P399902"	"Trim23"
"29621"	"A_52_P399934"	"Dusp2"
"29622"	"A_52_P399945"	"Nkrf"
"29623"	"A_52_P399972"	"Grpel1"
"29624"	"A_52_P399990"	"B4galt2"
"29625"	"A_52_P399998"	"Atp6v0a1"
"29626"	"A_52_P400022"	"Vps13c"
"29627"	"A_52_P400103"	"Slc35f4"
"29628"	"A_52_P400106"	"Car5b"
"29629"	"A_52_P400149"	"6430562O15Rik"
"29630"	"A_52_P400163"	"Ndufs4"
"29631"	"A_52_P400224"	"Ccs"
"29632"	"A_52_P400234"	"Fam40a"
"29633"	"A_52_P400249"	"A730046J19Rik"
"29634"	"A_52_P400336"	"Gm10850"
"29635"	"A_52_P400355"	"3110035E14Rik"
"29636"	"A_52_P400425"	"Pirt"
"29637"	"A_52_P400436"	"Sphk1"
"29638"	"A_52_P400463"	"Bhlhe22"
"29639"	"A_52_P400509"	"Atm"
"29640"	"A_52_P400521"	"Tmem167"
"29641"	"A_52_P400533"	"Scamp1"
"29642"	"A_52_P400542"	"Cbara1"
"29643"	"A_52_P400584"	"5730528L13Rik"
"29644"	"A_52_P400613"	"Tprkb"
"29645"	"A_52_P400637"	"D630032N06Rik"
"29646"	"A_52_P400677"	"AW209491"
"29647"	"A_52_P400721"	"9030625N01Rik"
"29648"	"A_52_P400747"	""
"29649"	"A_52_P400798"	"Npr3"
"29650"	"A_52_P400831"	"Adamts13"
"29651"	"A_52_P400857"	"Zfp595"
"29652"	"A_52_P400905"	""
"29653"	"A_52_P400967"	"Arl13b"
"29654"	"A_52_P400999"	"Arhgap31"
"29655"	"A_52_P401059"	""
"29656"	"A_52_P401143"	"Ttbk2"
"29657"	"A_52_P401295"	""
"29658"	"A_52_P401311"	""
"29659"	"A_52_P401321"	"Fam46d"
"29660"	"A_52_P401334"	"Gm8165"
"29661"	"A_52_P401345"	"Capza1"
"29662"	"A_52_P401386"	"Jup"
"29663"	"A_52_P401423"	"Hnrnpk"
"29664"	"A_52_P401473"	"Ntn1"
"29665"	"A_52_P401475"	"Ubxn4"
"29666"	"A_52_P401484"	"Inha"
"29667"	"A_52_P401504"	"Thbs4"
"29668"	"A_52_P401535"	"Cd209d"
"29669"	"A_52_P401579"	"Tnpo2"
"29670"	"A_52_P401614"	"D930048N14Rik"
"29671"	"A_52_P401629"	"Vps37d"
"29672"	"A_52_P401640"	"Bpgm"
"29673"	"A_52_P401679"	"Ggn"
"29674"	"A_52_P40168"	""
"29675"	"A_52_P401684"	"Zfp706"
"29676"	"A_52_P401723"	"Gm3258"
"29677"	"A_52_P401783"	"Stxbp4"
"29678"	"A_52_P401795"	"Btnl3"
"29679"	"A_52_P401800"	"Btnl3"
"29680"	"A_52_P401824"	"Tsg101"
"29681"	"A_52_P401864"	""
"29682"	"A_52_P401877"	"4930485B16Rik"
"29683"	"A_52_P40191"	"Cdc42ep5"
"29684"	"A_52_P402104"	""
"29685"	"A_52_P40212"	"Tomm5"
"29686"	"A_52_P402127"	"Mup9"
"29687"	"A_52_P402165"	"Gm13154"
"29688"	"A_52_P402175"	"Ppm1b"
"29689"	"A_52_P402305"	"Calm2"
"29690"	"A_52_P402319"	"Med20"
"29691"	"A_52_P402331"	"Tbc1d1"
"29692"	"A_52_P402347"	"AV039307"
"29693"	"A_52_P402394"	"Tmem121"
"29694"	"A_52_P402408"	"Clasp1"
"29695"	"A_52_P40241"	"Zfp746"
"29696"	"A_52_P402431"	"Sh3bgr"
"29697"	"A_52_P40244"	"Lce3f"
"29698"	"A_52_P402468"	"Ube2d2"
"29699"	"A_52_P402508"	"1700097M23Rik"
"29700"	"A_52_P402531"	""
"29701"	"A_52_P40257"	"Cd59a"
"29702"	"A_52_P402577"	"Dnajc10"
"29703"	"A_52_P402663"	"Ninl"
"29704"	"A_52_P402677"	"Lipm"
"29705"	"A_52_P402705"	"Kcnj11"
"29706"	"A_52_P402761"	"Esco1"
"29707"	"A_52_P402786"	"Prom1"
"29708"	"A_52_P402847"	"Pik3c2g"
"29709"	"A_52_P402881"	"Mpp5"
"29710"	"A_52_P402885"	"Inpp1"
"29711"	"A_52_P402897"	"Cdh4"
"29712"	"A_52_P402907"	"Bbx"
"29713"	"A_52_P402928"	"Butr1"
"29714"	"A_52_P40293"	"Hgd"
"29715"	"A_52_P402960"	"B230337E12Rik"
"29716"	"A_52_P40298"	""
"29717"	"A_52_P402989"	"H2afy"
"29718"	"A_52_P403003"	"D16H22S680E"
"29719"	"A_52_P403020"	"Xrn1"
"29720"	"A_52_P403097"	"Cpne1"
"29721"	"A_52_P403110"	"D130009I18Rik"
"29722"	"A_52_P403157"	"Sorbs2"
"29723"	"A_52_P403173"	"Wnt2b"
"29724"	"A_52_P403246"	"B230217C12Rik"
"29725"	"A_52_P403266"	"Myoz2"
"29726"	"A_52_P40327"	"0610005C13Rik"
"29727"	"A_52_P403333"	"Svep1"
