""	"ID"	"symbol"
"16112"	"A_32_P80117"	""
"16113"	"A_32_P801346"	""
"16114"	"A_32_P801409"	"LOC644548"
"16115"	"A_32_P801478"	""
"16116"	"A_32_P8015"	"RP11-78J21.1"
"16117"	"A_32_P801529"	""
"16118"	"A_32_P801539"	""
"16119"	"A_32_P80157"	"C12orf54"
"16120"	"A_32_P801599"	""
"16121"	"A_32_P801629"	""
"16122"	"A_32_P80166"	"TXNL2"
"16123"	"A_32_P801699"	""
"16124"	"A_32_P801723"	"C6orf173"
"16125"	"A_32_P801787"	""
"16126"	"A_32_P801846"	""
"16127"	"A_32_P801876"	""
"16128"	"A_32_P80198"	""
"16129"	"A_32_P80207"	""
"16130"	"A_32_P802151"	"CHRAC1"
"16131"	"A_32_P802179"	""
"16132"	"A_32_P802234"	""
"16133"	"A_32_P802249"	""
"16134"	"A_32_P802259"	"LOC151760"
"16135"	"A_32_P802293"	""
"16136"	"A_32_P80238"	""
"16137"	"A_32_P802416"	""
"16138"	"A_32_P80245"	""
"16139"	"A_32_P802518"	""
"16140"	"A_32_P802547"	"EID-3"
"16141"	"A_32_P802550"	"LOC440888"
"16142"	"A_32_P802564"	""
"16143"	"A_32_P802651"	"UNC93B1"
"16144"	"A_32_P802691"	"LOC283387"
"16145"	"A_32_P802747"	"FLJ25917"
"16146"	"A_32_P802756"	""
"16147"	"A_32_P802780"	""
"16148"	"A_32_P80283"	"TM4SF4"
"16149"	"A_32_P802840"	""
"16150"	"A_32_P802855"	""
"16151"	"A_32_P802884"	""
"16152"	"A_32_P802896"	""
"16153"	"A_32_P80295"	""
"16154"	"A_32_P802952"	""
"16155"	"A_32_P803"	"KIAA1458"
"16156"	"A_32_P803040"	""
"16157"	"A_32_P803052"	""
"16158"	"A_32_P803099"	""
"16159"	"A_32_P803114"	"LOC646396"
"16160"	"A_32_P803151"	""
"16161"	"A_32_P803159"	""
"16162"	"A_32_P803243"	""
"16163"	"A_32_P803269"	""
"16164"	"A_32_P803282"	""
"16165"	"A_32_P803322"	""
"16166"	"A_32_P803347"	""
"16167"	"A_32_P803355"	""
"16168"	"A_32_P803457"	""
"16169"	"A_32_P803469"	"PTOV1"
"16170"	"A_32_P803482"	""
"16171"	"A_32_P803532"	""
"16172"	"A_32_P80356"	""
"16173"	"A_32_P803592"	""
"16174"	"A_32_P803624"	""
"16175"	"A_32_P803632"	""
"16176"	"A_32_P80365"	""
"16177"	"A_32_P803744"	""
"16178"	"A_32_P803760"	"RP13-153N15.1"
"16179"	"A_32_P803763"	"LAP3"
"16180"	"A_32_P803811"	"LOC144486"
"16181"	"A_32_P803819"	""
"16182"	"A_32_P803831"	""
"16183"	"A_32_P803882"	"LOC202460"
"16184"	"A_32_P803913"	""
"16185"	"A_32_P803931"	""
"16186"	"A_32_P803966"	""
"16187"	"A_32_P803982"	""
"16188"	"A_32_P804026"	""
"16189"	"A_32_P804063"	""
"16190"	"A_32_P80413"	"PAP2D"
"16191"	"A_32_P804133"	""
"16192"	"A_32_P804252"	""
"16193"	"A_32_P804334"	""
"16194"	"A_32_P804447"	""
"16195"	"A_32_P804582"	""
"16196"	"A_32_P80459"	"RORB"
"16197"	"A_32_P804590"	""
"16198"	"A_32_P804759"	""
"16199"	"A_32_P8048"	""
"16200"	"A_32_P804817"	""
"16201"	"A_32_P804837"	""
"16202"	"A_32_P804999"	""
"16203"	"A_32_P805031"	""
"16204"	"A_32_P805074"	""
"16205"	"A_32_P805077"	""
"16206"	"A_32_P805094"	"FLJ00049"
"16207"	"A_32_P80523"	""
"16208"	"A_32_P80532"	""
"16209"	"A_32_P805359"	""
"16210"	"A_32_P805370"	""
"16211"	"A_32_P805411"	""
"16212"	"A_32_P805521"	"LOC284263"
"16213"	"A_32_P805543"	""
"16214"	"A_32_P805610"	""
"16215"	"A_32_P805755"	""
"16216"	"A_32_P805803"	""
"16217"	"A_32_P80587"	""
"16218"	"A_32_P805871"	"KCNK4"
"16219"	"A_32_P80591"	""
"16220"	"A_32_P806018"	""
"16221"	"A_32_P80602"	""
"16222"	"A_32_P806077"	""
"16223"	"A_32_P80615"	"MYOM1"
"16224"	"A_32_P806170"	"TRA@"
"16225"	"A_32_P806184"	""
"16226"	"A_32_P80624"	"NR1D2"
"16227"	"A_32_P806252"	""
"16228"	"A_32_P806286"	""
"16229"	"A_32_P806351"	""
"16230"	"A_32_P806361"	""
"16231"	"A_32_P806399"	""
"16232"	"A_32_P806419"	"CDRT4"
"16233"	"A_32_P806442"	""
"16234"	"A_32_P806476"	""
"16235"	"A_32_P806596"	""
"16236"	"A_32_P806607"	""
"16237"	"A_32_P806661"	""
"16238"	"A_32_P806675"	"HIST1H3I"
"16239"	"A_32_P806715"	""
"16240"	"A_32_P80675"	"ADAM9"
"16241"	"A_32_P806763"	""
"16242"	"A_32_P806834"	""
"16243"	"A_32_P806841"	"ARL4A"
"16244"	"A_32_P806879"	""
"16245"	"A_32_P80691"	""
"16246"	"A_32_P806925"	""
"16247"	"A_32_P806951"	"LOC285827"
"16248"	"A_32_P80702"	"C1orf27"
"16249"	"A_32_P807028"	""
"16250"	"A_32_P807070"	"C12orf27"
"16251"	"A_32_P807088"	""
"16252"	"A_32_P807121"	"KLRB1"
"16253"	"A_32_P807178"	""
"16254"	"A_32_P807217"	""
"16255"	"A_32_P807271"	""
"16256"	"A_32_P807340"	""
"16257"	"A_32_P807362"	""
"16258"	"A_32_P80741"	"C8orf22"
"16259"	"A_32_P807418"	""
"16260"	"A_32_P807421"	""
"16261"	"A_32_P807441"	""
"16262"	"A_32_P807505"	""
"16263"	"A_32_P807531"	""
"16264"	"A_32_P807600"	""
"16265"	"A_32_P807601"	"RPL21"
"16266"	"A_32_P807611"	""
"16267"	"A_32_P807621"	""
"16268"	"A_32_P807650"	""
"16269"	"A_32_P807661"	""
"16270"	"A_32_P807681"	""
"16271"	"A_32_P807701"	""
"16272"	"A_32_P80776"	""
"16273"	"A_32_P80781"	""
"16274"	"A_32_P807905"	""
"16275"	"A_32_P80791"	""
"16276"	"A_32_P807946"	"LOC401220"
"16277"	"A_32_P807974"	""
"16278"	"A_32_P807990"	""
"16279"	"A_32_P808044"	""
"16280"	"A_32_P808076"	"PPP1R2P1"
"16281"	"A_32_P808086"	""
"16282"	"A_32_P80809"	""
"16283"	"A_32_P80816"	"FLJ40235"
"16284"	"A_32_P808262"	""
"16285"	"A_32_P808276"	"HNRPA1P5"
"16286"	"A_32_P808362"	""
"16287"	"A_32_P808377"	"FLJ40176"
"16288"	"A_32_P808435"	""
"16289"	"A_32_P808476"	"LOC442064"
"16290"	"A_32_P80850"	"COL14A1"
"16291"	"A_32_P808523"	""
"16292"	"A_32_P808574"	""
"16293"	"A_32_P808576"	""
"16294"	"A_32_P808657"	""
"16295"	"A_32_P808669"	""
"16296"	"A_32_P808787"	""
"16297"	"A_32_P808882"	"GMPPB"
"16298"	"A_32_P808913"	""
"16299"	"A_32_P808948"	""
"16300"	"A_32_P808964"	""
"16301"	"A_32_P80901"	""
"16302"	"A_32_P809056"	""
"16303"	"A_32_P809092"	"PLCB1"
"16304"	"A_32_P809201"	""
"16305"	"A_32_P809361"	""
"16306"	"A_32_P809407"	""
"16307"	"A_32_P809429"	""
"16308"	"A_32_P809435"	"AUTS2"
"16309"	"A_32_P80951"	""
"16310"	"A_32_P809552"	""
"16311"	"A_32_P809624"	""
"16312"	"A_32_P809678"	""
"16313"	"A_32_P809810"	""
"16314"	"A_32_P809813"	"MGC40579"
"16315"	"A_32_P809832"	"DKFZp667M2411"
"16316"	"A_32_P809910"	""
"16317"	"A_32_P809939"	""
"16318"	"A_32_P81001"	"TMF1"
"16319"	"A_32_P810024"	""
"16320"	"A_32_P810080"	""
"16321"	"A_32_P810122"	""
"16322"	"A_32_P810149"	""
"16323"	"A_32_P810152"	""
"16324"	"A_32_P810221"	""
"16325"	"A_32_P810252"	""
"16326"	"A_32_P810264"	""
"16327"	"A_32_P810302"	""
"16328"	"A_32_P810332"	"LOC643940"
"16329"	"A_32_P810413"	""
"16330"	"A_32_P810572"	"KNS2"
"16331"	"A_32_P810596"	""
"16332"	"A_32_P810607"	"LOC223075"
"16333"	"A_32_P810645"	"FLJ40288"
"16334"	"A_32_P810754"	""
"16335"	"A_32_P810832"	""
"16336"	"A_32_P810864"	""
"16337"	"A_32_P810953"	""
"16338"	"A_32_P810977"	""
"16339"	"A_32_P811001"	""
"16340"	"A_32_P811023"	"FAT"
"16341"	"A_32_P811052"	""
"16342"	"A_32_P81106"	""
"16343"	"A_32_P811164"	""
"16344"	"A_32_P811322"	""
"16345"	"A_32_P811326"	""
"16346"	"A_32_P811343"	""
"16347"	"A_32_P811389"	"D21S2088E"
"16348"	"A_32_P811394"	""
"16349"	"A_32_P811413"	""
"16350"	"A_32_P811472"	""
"16351"	"A_32_P811494"	""
"16352"	"A_32_P811550"	"RBMY1B"
"16353"	"A_32_P811560"	"RP11-308D16.4"
"16354"	"A_32_P811587"	""
"16355"	"A_32_P81162"	""
"16356"	"A_32_P811664"	""
"16357"	"A_32_P81173"	"USP34"
"16358"	"A_32_P811742"	""
"16359"	"A_32_P811905"	""
"16360"	"A_32_P8120"	"GNL3"
"16361"	"A_32_P812039"	""
"16362"	"A_32_P812055"	"FAM108A1"
"16363"	"A_32_P81216"	"CCDC108"
"16364"	"A_32_P812166"	"C4orf22"
"16365"	"A_32_P812187"	""
"16366"	"A_32_P812215"	""
"16367"	"A_32_P812234"	"RPS26"
"16368"	"A_32_P812268"	"FAM26C"
"16369"	"A_32_P812396"	"KIAA0825"
"16370"	"A_32_P812430"	"CST9"
"16371"	"A_32_P812442"	"SLC36A3"
"16372"	"A_32_P812527"	""
"16373"	"A_32_P812739"	""
"16374"	"A_32_P812746"	"FLJ39257"
"16375"	"A_32_P81277"	""
"16376"	"A_32_P81282"	""
"16377"	"A_32_P812881"	""
"16378"	"A_32_P812883"	""
"16379"	"A_32_P812947"	""
"16380"	"A_32_P812953"	""
"16381"	"A_32_P812984"	""
"16382"	"A_32_P813028"	""
"16383"	"A_32_P813049"	""
"16384"	"A_32_P813072"	"CENTB1"
"16385"	"A_32_P813077"	""
"16386"	"A_32_P813158"	""
"16387"	"A_32_P813178"	"LOC644829"
"16388"	"A_32_P813198"	""
"16389"	"A_32_P81324"	""
"16390"	"A_32_P813271"	""
"16391"	"A_32_P813273"	"CRSP8"
"16392"	"A_32_P813315"	""
"16393"	"A_32_P81335"	"LARP4"
"16394"	"A_32_P813374"	""
"16395"	"A_32_P813412"	""
"16396"	"A_32_P813447"	""
"16397"	"A_32_P813526"	"LOC401357"
"16398"	"A_32_P81357"	"FAHD2A"
"16399"	"A_32_P813668"	""
"16400"	"A_32_P813762"	""
"16401"	"A_32_P813766"	""
"16402"	"A_32_P813786"	""
"16403"	"A_32_P813796"	""
"16404"	"A_32_P813969"	""
"16405"	"A_32_P814054"	""
"16406"	"A_32_P814129"	"LOC442132"
"16407"	"A_32_P814196"	""
"16408"	"A_32_P814225"	""
"16409"	"A_32_P814243"	""
"16410"	"A_32_P814253"	""
"16411"	"A_32_P814276"	""
"16412"	"A_32_P814333"	""
"16413"	"A_32_P814433"	""
"16414"	"A_32_P814539"	""
"16415"	"A_32_P814544"	""
"16416"	"A_32_P814570"	"CMYA5"
"16417"	"A_32_P814583"	""
"16418"	"A_32_P814614"	""
"16419"	"A_32_P814681"	""
"16420"	"A_32_P814686"	"TRAPPC4"
"16421"	"A_32_P814853"	""
"16422"	"A_32_P814899"	""
"16423"	"A_32_P814951"	""
"16424"	"A_32_P815116"	""
"16425"	"A_32_P815131"	""
"16426"	"A_32_P81514"	""
"16427"	"A_32_P815208"	""
"16428"	"A_32_P815283"	""
"16429"	"A_32_P815308"	""
"16430"	"A_32_P815323"	""
"16431"	"A_32_P815367"	"CCDC36"
"16432"	"A_32_P815383"	""
"16433"	"A_32_P815448"	""
"16434"	"A_32_P815459"	""
"16435"	"A_32_P815468"	""
"16436"	"A_32_P815507"	""
"16437"	"A_32_P815563"	""
"16438"	"A_32_P815582"	""
"16439"	"A_32_P815710"	""
"16440"	"A_32_P815717"	"LOC653108"
"16441"	"A_32_P8159"	"C10orf107"
"16442"	"A_32_P815933"	""
"16443"	"A_32_P815956"	"DNAJC5G"
"16444"	"A_32_P815985"	""
"16445"	"A_32_P816"	""
"16446"	"A_32_P816011"	""
"16447"	"A_32_P816083"	"PLXNA4A"
"16448"	"A_32_P816135"	"C14orf41"
"16449"	"A_32_P816148"	""
"16450"	"A_32_P816221"	""
"16451"	"A_32_P816225"	""
"16452"	"A_32_P81625"	""
"16453"	"A_32_P816293"	""
"16454"	"A_32_P816371"	""
"16455"	"A_32_P816384"	""
"16456"	"A_32_P816493"	""
"16457"	"A_32_P816535"	"LOC152742"
"16458"	"A_32_P81657"	""
"16459"	"A_32_P816582"	""
"16460"	"A_32_P816593"	""
"16461"	"A_32_P816654"	""
"16462"	"A_32_P81669"	""
"16463"	"A_32_P81676"	"LOC157627"
"16464"	"A_32_P816779"	""
"16465"	"A_32_P816789"	""
"16466"	"A_32_P816809"	"CHIC1"
"16467"	"A_32_P816823"	""
"16468"	"A_32_P816905"	""
"16469"	"A_32_P816913"	"PTMA"
"16470"	"A_32_P816954"	""
"16471"	"A_32_P817050"	""
"16472"	"A_32_P817133"	""
"16473"	"A_32_P81717"	""
"16474"	"A_32_P817240"	""
"16475"	"A_32_P817243"	""
"16476"	"A_32_P817302"	""
"16477"	"A_32_P817325"	""
"16478"	"A_32_P817421"	""
"16479"	"A_32_P817437"	""
"16480"	"A_32_P817478"	""
"16481"	"A_32_P81750"	"CA13"
"16482"	"A_32_P817506"	""
"16483"	"A_32_P817524"	""
"16484"	"A_32_P81756"	""
"16485"	"A_32_P81761"	"LOC646501"
"16486"	"A_32_P817660"	""
"16487"	"A_32_P817713"	""
"16488"	"A_32_P817753"	""
"16489"	"A_32_P817806"	""
"16490"	"A_32_P817828"	""
"16491"	"A_32_P817853"	""
"16492"	"A_32_P817887"	""
"16493"	"A_32_P818001"	""
"16494"	"A_32_P81801"	""
"16495"	"A_32_P818020"	""
"16496"	"A_32_P818053"	""
"16497"	"A_32_P818134"	""
"16498"	"A_32_P818213"	""
"16499"	"A_32_P818254"	""
"16500"	"A_32_P818296"	"RP11-78J21.1"
"16501"	"A_32_P818314"	""
"16502"	"A_32_P818323"	"DYNLL1"
"16503"	"A_32_P81835"	""
"16504"	"A_32_P818383"	""
"16505"	"A_32_P81847"	"RRP22"
"16506"	"A_32_P818507"	""
"16507"	"A_32_P818612"	""
"16508"	"A_32_P818663"	""
"16509"	"A_32_P81870"	""
"16510"	"A_32_P818771"	""
"16511"	"A_32_P818773"	""
"16512"	"A_32_P818791"	""
"16513"	"A_32_P818923"	"LOC642267"
"16514"	"A_32_P819053"	""
"16515"	"A_32_P819065"	""
"16516"	"A_32_P819083"	""
"16517"	"A_32_P819133"	""
"16518"	"A_32_P819145"	""
"16519"	"A_32_P819243"	""
"16520"	"A_32_P819293"	"LOC441220"
"16521"	"A_32_P819303"	""
"16522"	"A_32_P819341"	""
"16523"	"A_32_P819585"	"ADAM2"
"16524"	"A_32_P819696"	""
"16525"	"A_32_P81975"	""
"16526"	"A_32_P819772"	""
"16527"	"A_32_P819777"	"KIAA1183"
"16528"	"A_32_P819809"	""
"16529"	"A_32_P819813"	""
"16530"	"A_32_P819888"	""
"16531"	"A_32_P819893"	"CPLX2"
"16532"	"A_32_P819938"	"TIMM50"
"16533"	"A_32_P81997"	"LOC339260"
"16534"	"A_32_P819983"	""
"16535"	"A_32_P82"	""
"16536"	"A_32_P820004"	""
"16537"	"A_32_P820082"	""
"16538"	"A_32_P820132"	"TDRD10"
"16539"	"A_32_P820155"	""
"16540"	"A_32_P820166"	""
"16541"	"A_32_P820198"	""
"16542"	"A_32_P820235"	""
"16543"	"A_32_P820257"	""
"16544"	"A_32_P820288"	""
"16545"	"A_32_P820313"	""
"16546"	"A_32_P820326"	""
"16547"	"A_32_P820341"	"AMZ1"
"16548"	"A_32_P820419"	""
"16549"	"A_32_P820462"	""
"16550"	"A_32_P820490"	""
"16551"	"A_32_P8205"	""
"16552"	"A_32_P820503"	"FTH1"
"16553"	"A_32_P82051"	""
"16554"	"A_32_P820598"	""
"16555"	"A_32_P820675"	"PRDM8"
"16556"	"A_32_P820688"	""
"16557"	"A_32_P82069"	""
"16558"	"A_32_P820696"	""
"16559"	"A_32_P820740"	""
"16560"	"A_32_P820778"	"FLJ35776"
"16561"	"A_32_P820860"	"TERC"
"16562"	"A_32_P820912"	""
"16563"	"A_32_P820985"	""
"16564"	"A_32_P821003"	""
"16565"	"A_32_P82111"	"LRFN2"
"16566"	"A_32_P821187"	"GLYCTK"
"16567"	"A_32_P821314"	""
"16568"	"A_32_P821355"	""
"16569"	"A_32_P821407"	""
"16570"	"A_32_P82142"	"FUNDC2"
"16571"	"A_32_P821521"	""
"16572"	"A_32_P821541"	"DKFZp761I2123"
"16573"	"A_32_P821582"	""
"16574"	"A_32_P821683"	"MAPK8IP1"
"16575"	"A_32_P821701"	""
"16576"	"A_32_P82171"	""
"16577"	"A_32_P821711"	""
"16578"	"A_32_P821753"	""
"16579"	"A_32_P821868"	""
"16580"	"A_32_P82187"	""
"16581"	"A_32_P82189"	"FLJ13305"
"16582"	"A_32_P821911"	"PIP5K1C"
"16583"	"A_32_P821974"	""
"16584"	"A_32_P822013"	""
"16585"	"A_32_P82203"	""
"16586"	"A_32_P822037"	"RPL10"
"16587"	"A_32_P822064"	""
"16588"	"A_32_P8221"	"GRM8"
"16589"	"A_32_P822100"	""
"16590"	"A_32_P822223"	"CABLES2"
"16591"	"A_32_P822273"	""
"16592"	"A_32_P822284"	"MGC13005"
"16593"	"A_32_P822310"	"PHIP"
"16594"	"A_32_P822320"	""
"16595"	"A_32_P822323"	""
"16596"	"A_32_P822380"	""
"16597"	"A_32_P822451"	""
"16598"	"A_32_P822503"	""
"16599"	"A_32_P822527"	""
"16600"	"A_32_P82265"	""
"16601"	"A_32_P822736"	"IGKC"
"16602"	"A_32_P82277"	"LOC154092"
"16603"	"A_32_P822782"	""
"16604"	"A_32_P822833"	""
"16605"	"A_32_P82290"	""
"16606"	"A_32_P822905"	"LOC400655"
"16607"	"A_32_P822953"	""
"16608"	"A_32_P822993"	"LOC677784"
"16609"	"A_32_P823013"	""
"16610"	"A_32_P82304"	""
"16611"	"A_32_P823123"	""
"16612"	"A_32_P823173"	""
"16613"	"A_32_P823215"	""
"16614"	"A_32_P823252"	""
"16615"	"A_32_P823312"	""
"16616"	"A_32_P823332"	""
"16617"	"A_32_P823353"	""
"16618"	"A_32_P823372"	""
"16619"	"A_32_P8234"	""
"16620"	"A_32_P823409"	""
"16621"	"A_32_P823433"	""
"16622"	"A_32_P823511"	"FLJ30838"
"16623"	"A_32_P823560"	""
"16624"	"A_32_P823583"	""
"16625"	"A_32_P823593"	""
"16626"	"A_32_P823715"	""
"16627"	"A_32_P82377"	""
"16628"	"A_32_P823772"	""
"16629"	"A_32_P823874"	""
"16630"	"A_32_P823883"	"LOC401463"
"16631"	"A_32_P823933"	""
"16632"	"A_32_P824003"	""
"16633"	"A_32_P82406"	"ANKRD11"
"16634"	"A_32_P82409"	""
"16635"	"A_32_P824118"	""
"16636"	"A_32_P824134"	""
"16637"	"A_32_P824181"	""
"16638"	"A_32_P824228"	""
"16639"	"A_32_P824312"	""
"16640"	"A_32_P824322"	"KCTD16"
"16641"	"A_32_P824353"	""
"16642"	"A_32_P824393"	""
"16643"	"A_32_P824446"	"C11orf37"
"16644"	"A_32_P824462"	""
"16645"	"A_32_P82448"	""
"16646"	"A_32_P824483"	""
"16647"	"A_32_P824583"	""
"16648"	"A_32_P82462"	"LOC554202"
"16649"	"A_32_P824692"	""
"16650"	"A_32_P82473"	"C14orf62"
"16651"	"A_32_P824730"	""
"16652"	"A_32_P824886"	""
"16653"	"A_32_P824926"	"C8orf37"
"16654"	"A_32_P825046"	""
"16655"	"A_32_P8251"	"KIAA1542"
"16656"	"A_32_P82510"	""
"16657"	"A_32_P825112"	""
"16658"	"A_32_P82530"	""
"16659"	"A_32_P825315"	""
"16660"	"A_32_P825344"	""
"16661"	"A_32_P825501"	""
"16662"	"A_32_P825523"	"OTUD4"
"16663"	"A_32_P825571"	"RP11-130N24.1"
"16664"	"A_32_P82562"	""
"16665"	"A_32_P825650"	""
"16666"	"A_32_P825654"	"RP11-93B10.1"
"16667"	"A_32_P825663"	""
"16668"	"A_32_P825680"	""
"16669"	"A_32_P825723"	"NUDT4"
"16670"	"A_32_P825783"	""
"16671"	"A_32_P825809"	""
"16672"	"A_32_P82585"	""
"16673"	"A_32_P825908"	""
"16674"	"A_32_P825970"	""
"16675"	"A_32_P826015"	"TNFRSF13B"
"16676"	"A_32_P826029"	"C8orf38"
"16677"	"A_32_P826120"	""
"16678"	"A_32_P82617"	""
"16679"	"A_32_P826177"	""
"16680"	"A_32_P826223"	""
"16681"	"A_32_P82623"	"AGBL3"
"16682"	"A_32_P826281"	""
"16683"	"A_32_P826288"	""
"16684"	"A_32_P82631"	""
"16685"	"A_32_P826317"	""
"16686"	"A_32_P826340"	""
"16687"	"A_32_P826352"	""
"16688"	"A_32_P826354"	""
"16689"	"A_32_P826398"	"DDI1"
"16690"	"A_32_P826453"	"LOC653188"
"16691"	"A_32_P82649"	""
"16692"	"A_32_P826493"	"LOC202134"
"16693"	"A_32_P826561"	""
"16694"	"A_32_P826583"	""
"16695"	"A_32_P826600"	"LOC554223"
"16696"	"A_32_P82671"	""
"16697"	"A_32_P826748"	""
"16698"	"A_32_P826763"	""
"16699"	"A_32_P826794"	""
"16700"	"A_32_P826813"	"BAGE"
"16701"	"A_32_P826845"	"LOC283514"
"16702"	"A_32_P826859"	""
"16703"	"A_32_P826882"	""
"16704"	"A_32_P826953"	""
"16705"	"A_32_P826972"	""
"16706"	"A_32_P827003"	""
"16707"	"A_32_P82701"	""
"16708"	"A_32_P827016"	""
"16709"	"A_32_P827031"	""
"16710"	"A_32_P827113"	""
"16711"	"A_32_P827136"	"ZNF705A"
"16712"	"A_32_P82714"	""
"16713"	"A_32_P827329"	""
"16714"	"A_32_P82743"	""
"16715"	"A_32_P827490"	"RNF150"
"16716"	"A_32_P827528"	""
"16717"	"A_32_P827563"	""
"16718"	"A_32_P827588"	""
"16719"	"A_32_P827619"	""
"16720"	"A_32_P827717"	""
"16721"	"A_32_P827753"	""
"16722"	"A_32_P827853"	""
"16723"	"A_32_P827877"	""
"16724"	"A_32_P827884"	""
"16725"	"A_32_P827893"	""
"16726"	"A_32_P82790"	"PRMT3"
"16727"	"A_32_P827903"	""
"16728"	"A_32_P827966"	""
"16729"	"A_32_P828027"	""
"16730"	"A_32_P82807"	"SETD8"
"16731"	"A_32_P828261"	""
"16732"	"A_32_P8283"	"ANKRD29"
"16733"	"A_32_P828449"	""
"16734"	"A_32_P82845"	""
"16735"	"A_32_P828462"	""
"16736"	"A_32_P828472"	""
"16737"	"A_32_P828503"	""
"16738"	"A_32_P828596"	""
"16739"	"A_32_P82863"	""
"16740"	"A_32_P828649"	""
"16741"	"A_32_P828663"	""
"16742"	"A_32_P82869"	""
"16743"	"A_32_P82895"	"KIAA1957"
"16744"	"A_32_P828979"	"LOC285778"
"16745"	"A_32_P829"	"LOC283079"
"16746"	"A_32_P829029"	"FLJ40919"
"16747"	"A_32_P829098"	""
"16748"	"A_32_P829139"	""
"16749"	"A_32_P829164"	"LOC145783"
"16750"	"A_32_P829182"	""
"16751"	"A_32_P829195"	""
"16752"	"A_32_P829211"	""
"16753"	"A_32_P82925"	""
"16754"	"A_32_P82931"	""
"16755"	"A_32_P829314"	"FLJ22795"
"16756"	"A_32_P829345"	""
"16757"	"A_32_P829372"	""
"16758"	"A_32_P829382"	"C3orf64"
"16759"	"A_32_P829411"	""
"16760"	"A_32_P829421"	""
"16761"	"A_32_P829432"	"CHCHD2"
"16762"	"A_32_P829447"	""
"16763"	"A_32_P829462"	""
"16764"	"A_32_P829475"	""
"16765"	"A_32_P829489"	""
"16766"	"A_32_P829557"	""
"16767"	"A_32_P829589"	""
"16768"	"A_32_P829604"	"FLJ25328"
"16769"	"A_32_P829606"	"SNIP"
"16770"	"A_32_P829616"	""
"16771"	"A_32_P82963"	""
"16772"	"A_32_P829633"	""
"16773"	"A_32_P829673"	""
"16774"	"A_32_P8297"	"OSBPL1A"
"16775"	"A_32_P829891"	""
"16776"	"A_32_P82990"	"KIAA0556"
"16777"	"A_32_P829993"	""
"16778"	"A_32_P830099"	"LOC440117"
"16779"	"A_32_P830104"	""
"16780"	"A_32_P830137"	""
"16781"	"A_32_P830192"	""
"16782"	"A_32_P830212"	""
"16783"	"A_32_P830357"	""
"16784"	"A_32_P830448"	""
"16785"	"A_32_P830459"	""
"16786"	"A_32_P83047"	""
"16787"	"A_32_P830471"	""
"16788"	"A_32_P83049"	""
"16789"	"A_32_P830500"	"TRAK1"
"16790"	"A_32_P830548"	""
"16791"	"A_32_P830552"	""
"16792"	"A_32_P830648"	""
"16793"	"A_32_P830731"	""
"16794"	"A_32_P830791"	""
"16795"	"A_32_P830812"	""
"16796"	"A_32_P830831"	""
"16797"	"A_32_P830855"	"C21orf123"
"16798"	"A_32_P830919"	""
"16799"	"A_32_P830931"	"DKFZP434P211"
"16800"	"A_32_P830966"	""
"16801"	"A_32_P831013"	""
"16802"	"A_32_P83103"	"SGOL2"
"16803"	"A_32_P831038"	""
"16804"	"A_32_P831062"	""
"16805"	"A_32_P831134"	""
"16806"	"A_32_P831181"	"BRI3BP"
"16807"	"A_32_P831201"	""
"16808"	"A_32_P831211"	""
"16809"	"A_32_P83123"	""
"16810"	"A_32_P831233"	""
"16811"	"A_32_P831248"	""
"16812"	"A_32_P831261"	""
"16813"	"A_32_P831341"	""
"16814"	"A_32_P831388"	""
"16815"	"A_32_P831519"	"FLJ42562"
"16816"	"A_32_P831538"	""
"16817"	"A_32_P831614"	""
"16818"	"A_32_P831632"	""
"16819"	"A_32_P831652"	""
"16820"	"A_32_P831668"	""
"16821"	"A_32_P8317"	"C8orf38"
"16822"	"A_32_P831725"	"C3orf62"
"16823"	"A_32_P83174"	""
"16824"	"A_32_P831813"	""
"16825"	"A_32_P831842"	"M6PRBP1"
"16826"	"A_32_P831925"	""
"16827"	"A_32_P831941"	""
"16828"	"A_32_P832001"	""
"16829"	"A_32_P83203"	"ALS2CR19"
"16830"	"A_32_P832169"	""
"16831"	"A_32_P832185"	"CHCHD2"
"16832"	"A_32_P832191"	"TCTE3"
"16833"	"A_32_P83221"	""
"16834"	"A_32_P832239"	""
"16835"	"A_32_P832281"	"PNMA6A"
"16836"	"A_32_P832308"	"LOC283516"
"16837"	"A_32_P832381"	""
"16838"	"A_32_P832397"	""
"16839"	"A_32_P83248"	"PLEKHG1"
"16840"	"A_32_P832494"	""
"16841"	"A_32_P83254"	""
"16842"	"A_32_P832555"	"PP8961"
"16843"	"A_32_P832630"	""
"16844"	"A_32_P832690"	""
"16845"	"A_32_P83270"	""
"16846"	"A_32_P832708"	""
"16847"	"A_32_P832907"	"ZNF574"
"16848"	"A_32_P832946"	""
"16849"	"A_32_P83299"	""
"16850"	"A_32_P832992"	"LOC387790"
"16851"	"A_32_P833021"	"RPS15"
"16852"	"A_32_P83315"	""
"16853"	"A_32_P833151"	""
"16854"	"A_32_P833286"	""
"16855"	"A_32_P833456"	""
"16856"	"A_32_P833642"	"FLJ39531"
"16857"	"A_32_P83367"	""
"16858"	"A_32_P833710"	""
"16859"	"A_32_P833772"	""
"16860"	"A_32_P833824"	""
"16861"	"A_32_P833846"	""
"16862"	"A_32_P833902"	""
"16863"	"A_32_P833956"	""
"16864"	"A_32_P834064"	""
"16865"	"A_32_P834166"	"POLE"
