""	"ID"	"symbol"
"13484"	"ASHG19A3A049294"	"RP11-149B7.4"
"13485"	"ASHG19A3A049297"	"RP11-271B5.1"
"13486"	"ASHG19A3A049302"	"RP11-273F15.1"
"13487"	"ASHG19A3A049303"	"RP11-274P12.1"
"13488"	"ASHG19A3A049310"	"RP11-45B20.4"
"13489"	"ASHG19A3A049316"	"RP11-31H2.2"
"13490"	"ASHG19A3A049319"	""
"13491"	"ASHG19A3A049320"	"LOC646405"
"13492"	"ASHG19A3A049321"	"TPTE2P1"
"13493"	"ASHG19A3A049322"	"TPTE2P1"
"13494"	"ASHG19A3A049323"	"RP11-756A22.5"
"13495"	"ASHG19A3A049328"	""
"13496"	"ASHG19A3A049329"	"RP11-206I15.2"
"13497"	"ASHG19A3A049332"	"RP11-195M16.1"
"13498"	"ASHG19A3A049336"	"RP11-380N8.4"
"13499"	"ASHG19A3A049343"	"RP11-545M8.3"
"13500"	"ASHG19A3A049347"	""
"13501"	"ASHG19A3A049348"	"AL137059.1"
"13502"	"ASHG19A3A049352"	"RP11-87C7.2"
"13503"	"ASHG19A3A049354"	"CR593175"
"13504"	"ASHG19A3A049358"	"RP5-1028L10.2"
"13505"	"ASHG19A3A049362"	"LOC100288730"
"13506"	"ASHG19A3A049368"	"RP11-97E23.3"
"13507"	"ASHG19A3A049371"	"RP11-351N4.3"
"13508"	"ASHG19A3A049374"	"BC069739"
"13509"	"ASHG19A3A049376"	""
"13510"	"ASHG19A3A049378"	"RP11-90M5.2"
"13511"	"ASHG19A3A049382"	"CR592782"
"13512"	"ASHG19A3A049385"	"RP11-490N5.3"
"13513"	"ASHG19A3A049389"	"LOC100188949"
"13514"	"ASHG19A3A049394"	"RP11-550P23.3"
"13515"	"ASHG19A3A049399"	""
"13516"	"ASHG19A3A049408"	""
"13517"	"ASHG19A3A049413"	"RP11-470L19.2"
"13518"	"ASHG19A3A049414"	"RP11-380B4.2"
"13519"	"ASHG19A3A049420"	"RP11-141M1.4"
"13520"	"ASHG19A3A049421"	"RP11-141M1.3"
"13521"	"ASHG19A3A049423"	"RP11-16D22.1"
"13522"	"ASHG19A3A049430"	""
"13523"	"ASHG19A3A049435"	"RP11-498A13.1"
"13524"	"ASHG19A3A049443"	"RP11-16L6.3"
"13525"	"ASHG19A3A049446"	"RP11-421P11.8"
"13526"	"ASHG19A3A049447"	"RP11-421P11.6"
"13527"	"ASHG19A3A049455"	"RP11-14O22.1"
"13528"	"ASHG19A3A049457"	""
"13529"	"ASHG19A3A049460"	"RP11-206L1.2"
"13530"	"ASHG19A3A049461"	"RP11-196I2.1"
"13531"	"ASHG19A3A049464"	"RP11-7B3.2"
"13532"	"ASHG19A3A049468"	"RP11-527F15.1"
"13533"	"ASHG19A3A049470"	"RP11-304M3.2"
"13534"	"ASHG19A3A049471"	""
"13535"	"ASHG19A3A049476"	""
"13536"	"ASHG19A3A049480"	"SUGT1L1"
"13537"	"ASHG19A3A049482"	"SUGT1L1"
"13538"	"ASHG19A3A049485"	"RP11-74J13.2"
"13539"	"ASHG19A3A049492"	"RP11-396A22.4"
"13540"	"ASHG19A3A049493"	"OR7E36P"
"13541"	"ASHG19A3A049494"	"RP11-396A22.2"
"13542"	"ASHG19A3A049498"	"RP11-187A9.2"
"13543"	"ASHG19A3A049500"	"AL136527.1"
"13544"	"ASHG19A3A049506"	"RP11-478K15.1"
"13545"	"ASHG19A3A049508"	"MGC5590"
"13546"	"ASHG19A3A049509"	"RP11-478K15.5"
"13547"	"ASHG19A3A049510"	"AX748251"
"13548"	"ASHG19A3A049511"	"BC025370"
"13549"	"ASHG19A3A049512"	"RP11-269C23.3"
"13550"	"ASHG19A3A049515"	"RP11-96M12.1"
"13551"	"ASHG19A3A049520"	"XXyac-R12DG2.3"
"13552"	"ASHG19A3A049522"	""
"13553"	"ASHG19A3A049525"	"RP11-154C3.3"
"13554"	"ASHG19A3A049535"	""
"13555"	"ASHG19A3A049536"	""
"13556"	"ASHG19A3A049538"	"RP5-1125M8.7"
"13557"	"ASHG19A3A049544"	""
"13558"	"ASHG19A3A049546"	"BC039553"
"13559"	"ASHG19A3A049547"	"RP11-305D15.2"
"13560"	"ASHG19A3A049549"	"RP11-305D15.5"
"13561"	"ASHG19A3A049555"	"RP11-165D7.4"
"13562"	"ASHG19A3A049556"	"RP11-156K23.2"
"13563"	"ASHG19A3A049557"	"COX7CP1"
"13564"	"ASHG19A3A049558"	"RP11-203I16.3"
"13565"	"ASHG19A3A049565"	""
"13566"	"ASHG19A3A049566"	"DLEU2"
"13567"	"ASHG19A3A049567"	""
"13568"	"ASHG19A3A049568"	"BCMSUN"
"13569"	"ASHG19A3A049570"	"RP11-369L4.1"
"13570"	"ASHG19A3A049575"	"GUCY1B2"
"13571"	"ASHG19A3A049576"	"RP11-547C18.3"
"13572"	"ASHG19A3A049577"	"RP11-457D13.1"
"13573"	"ASHG19A3A049578"	""
"13574"	"ASHG19A3A049581"	""
"13575"	"ASHG19A3A049582"	"RP11-39N8.3"
"13576"	"ASHG19A3A049586"	"FLJ37307"
"13577"	"ASHG19A3A049587"	"CCDC70"
"13578"	"ASHG19A3A049588"	"RP11-327P2.3"
"13579"	"ASHG19A3A049593"	"RP11-64P12.2"
"13580"	"ASHG19A3A049606"	"RP11-24H2.2"
"13581"	"ASHG19A3A049607"	"RP11-168P6.1"
"13582"	"ASHG19A3A049608"	"BC063548"
"13583"	"ASHG19A3A049609"	"BC026300"
"13584"	"ASHG19A3A049610"	"RP11-365K22.1"
"13585"	"ASHG19A3A049612"	"RP11-640E11.2"
"13586"	"ASHG19A3A049613"	""
"13587"	"ASHG19A3A049617"	"RP11-334O13.1"
"13588"	"ASHG19A3A049618"	"RP11-105A24.1"
"13589"	"ASHG19A3A049620"	"RP4-773A18.2"
"13590"	"ASHG19A3A049622"	"RP11-359P14.1"
"13591"	"ASHG19A3A049623"	"RP11-521H3.2"
"13592"	"ASHG19A3A049625"	""
"13593"	"ASHG19A3A049626"	"RP11-71L7.1"
"13594"	"ASHG19A3A049628"	"RP11-527N12.1"
"13595"	"ASHG19A3A049630"	"RP11-473M10.2"
"13596"	"ASHG19A3A049634"	"AK127969"
"13597"	"ASHG19A3A049637"	""
"13598"	"ASHG19A3A049638"	"RP11-261A1.1"
"13599"	"ASHG19A3A049640"	"RP11-223F20.1"
"13600"	"ASHG19A3A049642"	"RP11-346A3.2"
"13601"	"ASHG19A3A049644"	"RP11-248N6.3"
"13602"	"ASHG19A3A049654"	"RP11-117N4.1"
"13603"	"ASHG19A3A049656"	""
"13604"	"ASHG19A3A049658"	""
"13605"	"ASHG19A3A049662"	"RP11-505F3.4"
"13606"	"ASHG19A3A049664"	"RP11-30C8.2"
"13607"	"ASHG19A3A049667"	"AX747962"
"13608"	"ASHG19A3A049668"	"LOC647288"
"13609"	"ASHG19A3A049669"	"RP11-159J2.1"
"13610"	"ASHG19A3A049677"	"AC001226.2"
"13611"	"ASHG19A3A049685"	"RP11-318G21.2"
"13612"	"ASHG19A3A049686"	"RP11-203P2.2"
"13613"	"ASHG19A3A049687"	""
"13614"	"ASHG19A3A049694"	"RP11-25J23.3"
"13615"	"ASHG19A3A049695"	"RP11-276G3.2"
"13616"	"ASHG19A3A049706"	"AF339814"
"13617"	"ASHG19A3A049708"	"RP11-72M14.1"
"13618"	"ASHG19A3A049710"	"RP11-471M2.1"
"13619"	"ASHG19A3A049712"	"RP11-370B1.1"
"13620"	"ASHG19A3A049714"	"RP11-426L16.3"
"13621"	"ASHG19A3A049715"	"RP11-309H8.2"
"13622"	"ASHG19A3A049716"	"RP11-114G1.1"
"13623"	"ASHG19A3A049718"	"RP11-75N6.2"
"13624"	"ASHG19A3A049719"	"RP11-51A2.1"
"13625"	"ASHG19A3A049723"	"RP11-51B13.1"
"13626"	"ASHG19A3A049725"	"RP11-430K10.1"
"13627"	"ASHG19A3A049727"	""
"13628"	"ASHG19A3A049731"	"RP11-219C11.1"
"13629"	"ASHG19A3A049738"	"RP11-477B16.3"
"13630"	"ASHG19A3A049746"	"RP11-694F24.2"
"13631"	"ASHG19A3A049748"	"BC035106"
"13632"	"ASHG19A3A049749"	"RP11-10E18.5"
"13633"	"ASHG19A3A049750"	""
"13634"	"ASHG19A3A049756"	"RP11-199B17.1"
"13635"	"ASHG19A3A049758"	""
"13636"	"ASHG19A3A049759"	""
"13637"	"ASHG19A3A049761"	"RP11-383H17.3"
"13638"	"ASHG19A3A049762"	"AL137120.1"
"13639"	"ASHG19A3A049765"	"RP11-111L24.3"
"13640"	"ASHG19A3A049768"	"RP11-295B17.3"
"13641"	"ASHG19A3A049769"	"RP11-295B17.4"
"13642"	"ASHG19A3A049772"	""
"13643"	"ASHG19A3A049775"	"RP3-522D1.2"
"13644"	"ASHG19A3A049776"	"GAPDHP22"
"13645"	"ASHG19A3A049777"	"CR605438"
"13646"	"ASHG19A3A049778"	"RP11-87L10.1"
"13647"	"ASHG19A3A049779"	"RP11-461N23.3"
"13648"	"ASHG19A3A049783"	"AK123584"
"13649"	"ASHG19A3A049786"	"RP11-279D17.1"
"13650"	"ASHG19A3A049788"	"BC006361"
"13651"	"ASHG19A3A049789"	""
"13652"	"ASHG19A3A049792"	"RP11-12G12.3"
"13653"	"ASHG19A3A049795"	"RP11-340C20.2"
"13654"	"ASHG19A3A049798"	"RP11-151A6.4"
"13655"	"ASHG19A3A049799"	"BC037540"
"13656"	"ASHG19A3A049801"	"RP11-190K16.2"
"13657"	"ASHG19A3A049810"	""
"13658"	"ASHG19A3A049818"	"RP11-357L1.1"
"13659"	"ASHG19A3A049822"	"RP11-282A11.1"
"13660"	"ASHG19A3A049827"	"RP11-383F12.2"
"13661"	"ASHG19A3A049834"	""
"13662"	"ASHG19A3A049837"	""
"13663"	"ASHG19A3A049839"	"RP11-120J20.1"
"13664"	"ASHG19A3A049841"	"C13orf29"
"13665"	"ASHG19A3A049843"	""
"13666"	"ASHG19A3A049844"	"RP11-551M15.2"
"13667"	"ASHG19A3A049845"	"RP11-551M15.4"
"13668"	"ASHG19A3A049850"	"RP11-315H15.1"
"13669"	"ASHG19A3A049853"	""
"13670"	"ASHG19A3A049854"	""
"13671"	"ASHG19A3A049856"	""
"13672"	"ASHG19A3A049857"	"RP11-120K24.2"
"13673"	"ASHG19A3A049858"	"BC080517"
"13674"	"ASHG19A3A049862"	""
"13675"	"ASHG19A3A049870"	"AL442125.2"
"13676"	"ASHG19A3A049878"	""
"13677"	"ASHG19A3A049880"	""
"13678"	"ASHG19A3A049881"	"AL845154.2"
"13679"	"ASHG19A3A049884"	"RP11-484H12.4"
"13680"	"ASHG19A3A049885"	"RP11-484H12.5"
"13681"	"ASHG19A3A049886"	"RP11-484H12.6"
"13682"	"ASHG19A3A049887"	"RP11-484H12.7"
"13683"	"ASHG19A3A049889"	"RP11-38M15.5"
"13684"	"ASHG19A3A049890"	"RP11-38M15.9"
"13685"	"ASHG19A3A049891"	"RP11-38M15.11"
"13686"	"ASHG19A3A049898"	"RP11-385E5.4"
"13687"	"ASHG19A3A049899"	"PARP4P2"
"13688"	"ASHG19A3A049900"	""
"13689"	"ASHG19A3A049901"	"RP11-385E5.6"
"13690"	"ASHG19A3A049902"	"RP11-76K19.5"
"13691"	"ASHG19A3A049905"	""
"13692"	"ASHG19A3A049907"	""
"13693"	"ASHG19A3A049909"	""
"13694"	"ASHG19A3A049913"	""
"13695"	"ASHG19A3A049916"	"RP11-569O4.5"
"13696"	"ASHG19A3A049917"	"RP11-569O4.8"
"13697"	"ASHG19A3A049918"	"RP1-120G22.11"
"13698"	"ASHG19A3A049923"	"RP11-101P17.6"
"13699"	"ASHG19A3A049925"	"RP11-463M3.1"
"13700"	"ASHG19A3A049926"	"AK093279"
"13701"	"ASHG19A3A049927"	"RP11-149B7.1"
"13702"	"ASHG19A3A049929"	""
"13703"	"ASHG19A3A049930"	"RP11-110K8.1"
"13704"	"ASHG19A3A049932"	"AK054845"
"13705"	"ASHG19A3A049934"	""
"13706"	"ASHG19A3A049935"	"RP11-363G2.1"
"13707"	"ASHG19A3A049937"	"RP11-363G2.3"
"13708"	"ASHG19A3A049938"	"RP11-363G2.4"
"13709"	"ASHG19A3A049939"	"AL157931.2"
"13710"	"ASHG19A3A049940"	"HMGA1L6"
"13711"	"ASHG19A3A049944"	"RP11-40O20.4"
"13712"	"ASHG19A3A049948"	"RP11-760M1.2"
"13713"	"ASHG19A3A049954"	"BC043582"
"13714"	"ASHG19A3A049956"	"BC036361"
"13715"	"ASHG19A3A049958"	"RP11-307N16.2"
"13716"	"ASHG19A3A049961"	"RP11-556N21.4"
"13717"	"ASHG19A3A049966"	""
"13718"	"ASHG19A3A049969"	"RP11-756A22.4"
"13719"	"ASHG19A3A049975"	"RP11-165I9.6"
"13720"	"ASHG19A3A049982"	""
"13721"	"ASHG19A3A049986"	"RP11-144H23.1"
"13722"	"ASHG19A3A049987"	"RP11-428O18.3"
"13723"	"ASHG19A3A049988"	"RPL21P28"
"13724"	"ASHG19A3A049990"	"RP11-125I23.3"
"13725"	"ASHG19A3A049997"	"ATP5EP2"
"13726"	"ASHG19A3A049998"	""
"13727"	"ASHG19A3A049999"	"RP11-179F17.2"
"13728"	"ASHG19A3A050002"	""
"13729"	"ASHG19A3A050003"	"RP11-57H24.1"
"13730"	"ASHG19A3A050011"	"RP11-90M5.5"
"13731"	"ASHG19A3A050012"	"BC132836"
"13732"	"ASHG19A3A050013"	"RP11-490N5.1"
"13733"	"ASHG19A3A050014"	"RP11-374F3.2"
"13734"	"ASHG19A3A050016"	"RP11-223E19.1"
"13735"	"ASHG19A3A050017"	""
"13736"	"ASHG19A3A050018"	"RP11-550P23.5"
"13737"	"ASHG19A3A050022"	"RP11-252M21.1"
"13738"	"ASHG19A3A050025"	"RP11-173P16.2"
"13739"	"ASHG19A3A050028"	"EEF1DP3"
"13740"	"ASHG19A3A050033"	"RP11-37E23.5"
"13741"	"ASHG19A3A050038"	""
"13742"	"ASHG19A3A050039"	""
"13743"	"ASHG19A3A050043"	"RP11-81F11.4"
"13744"	"ASHG19A3A050044"	"RP11-363P13.1"
"13745"	"ASHG19A3A050046"	"RP11-37L2.1"
"13746"	"ASHG19A3A050050"	""
"13747"	"ASHG19A3A050053"	"RP11-270C18.2"
"13748"	"ASHG19A3A050055"	"AL390029.1"
"13749"	"ASHG19A3A050061"	"GAPDHP34"
"13750"	"ASHG19A3A050065"	""
"13751"	"ASHG19A3A050067"	"RP11-421P11.7"
"13752"	"ASHG19A3A050072"	"RP11-571G1.2"
"13753"	"ASHG19A3A050081"	"RP11-181D10.2"
"13754"	"ASHG19A3A050082"	""
"13755"	"ASHG19A3A050085"	""
"13756"	"ASHG19A3A050088"	"AK056182"
"13757"	"ASHG19A3A050090"	"AL354696.2"
"13758"	"ASHG19A3A050093"	"OR7E37P"
"13759"	"ASHG19A3A050094"	"OR7E37P"
"13760"	"ASHG19A3A050096"	"RP11-12I24.2"
"13761"	"ASHG19A3A050097"	"AL442203.2"
"13762"	"ASHG19A3A050100"	"AK054970"
"13763"	"ASHG19A3A050101"	"RP11-215B13.2"
"13764"	"ASHG19A3A050106"	"RP11-366O17.2"
"13765"	"ASHG19A3A050107"	""
"13766"	"ASHG19A3A050109"	"RP11-145J3.3"
"13767"	"ASHG19A3A050111"	"RP11-460G11.1"
"13768"	"ASHG19A3A050112"	"RP11-64J21.2"
"13769"	"ASHG19A3A050113"	"RP11-64J21.3"
"13770"	"ASHG19A3A050118"	"RP11-5G9.4"
"13771"	"ASHG19A3A050119"	"RP11-65B7.1"
"13772"	"ASHG19A3A050120"	"LOC121838"
"13773"	"ASHG19A3A050121"	"RP11-478K15.2"
"13774"	"ASHG19A3A050123"	""
"13775"	"ASHG19A3A050124"	"AL356107.2"
"13776"	"ASHG19A3A050128"	"KIAA1704"
"13777"	"ASHG19A3A050133"	"pp13759"
"13778"	"ASHG19A3A050134"	"RP11-290D2.4"
"13779"	"ASHG19A3A050135"	"RP11-290D2.3"
"13780"	"ASHG19A3A050136"	"LOC100190939"
"13781"	"ASHG19A3A050137"	"XXyac-R12DG2.1"
"13782"	"ASHG19A3A050139"	"XXyac-YMR12DG2.1"
"13783"	"ASHG19A3A050140"	"RP11-38J6.1"
"13784"	"ASHG19A3A050142"	"RP11-154C3.1"
"13785"	"ASHG19A3A050146"	"RP11-139H14.3"
"13786"	"ASHG19A3A050147"	""
"13787"	"ASHG19A3A050149"	"RP11-247M1.2"
"13788"	"ASHG19A3A050151"	"RP11-189B4.3"
"13789"	"ASHG19A3A050152"	"FKBP1AP3"
"13790"	"ASHG19A3A050157"	"RP11-83N23.2"
"13791"	"ASHG19A3A050159"	"RP11-94N9.1"
"13792"	"ASHG19A3A050160"	"RP11-214O11.1"
"13793"	"ASHG19A3A050166"	""
"13794"	"ASHG19A3A050168"	"PSME2P2"
"13795"	"ASHG19A3A050177"	"RP11-432M24.4"
"13796"	"ASHG19A3A050179"	""
"13797"	"ASHG19A3A050180"	""
"13798"	"ASHG19A3A050181"	"LOC220429"
"13799"	"ASHG19A3A050182"	"RP11-236M15.1"
"13800"	"ASHG19A3A050187"	"RP11-34F20.4"
"13801"	"ASHG19A3A050188"	"DLEU1"
"13802"	"ASHG19A3A050190"	"RP11-480P3.1"
"13803"	"ASHG19A3A050191"	"FAM10A4"
"13804"	"ASHG19A3A050192"	"XTP6"
"13805"	"ASHG19A3A050193"	"RP11-233H19.2"
"13806"	"ASHG19A3A050194"	"BC035769"
"13807"	"ASHG19A3A050195"	""
"13808"	"ASHG19A3A050199"	"RP11-547C18.2"
"13809"	"ASHG19A3A050202"	"BC045725"
"13810"	"ASHG19A3A050203"	"D28359"
"13811"	"ASHG19A3A050205"	""
"13812"	"ASHG19A3A050206"	"RP11-327P2.5"
"13813"	"ASHG19A3A050209"	"RP11-381L18.2"
"13814"	"ASHG19A3A050214"	"RP11-78J21.4"
"13815"	"ASHG19A3A050217"	""
"13816"	"ASHG19A3A050218"	"RP11-431O22.2"
"13817"	"ASHG19A3A050221"	"RP11-24H2.1"
"13818"	"ASHG19A3A050225"	"RP11-252B20.1"
"13819"	"ASHG19A3A050229"	"RP11-640E11.1"
"13820"	"ASHG19A3A050234"	""
"13821"	"ASHG19A3A050237"	"RP11-430I3.2"
"13822"	"ASHG19A3A050238"	"RP11-359P14.2"
"13823"	"ASHG19A3A050242"	""
"13824"	"ASHG19A3A050243"	"RP11-521H3.1"
"13825"	"ASHG19A3A050244"	""
"13826"	"ASHG19A3A050245"	"RP11-485H8.2"
"13827"	"ASHG19A3A050248"	"RP11-429G17.1"
"13828"	"ASHG19A3A050252"	"OR7E156P"
"13829"	"ASHG19A3A050253"	"RP11-159M11.2"
"13830"	"ASHG19A3A050254"	"RP11-473M10.1"
"13831"	"ASHG19A3A050256"	"RP11-473M10.3"
"13832"	"ASHG19A3A050257"	"RP11-394A14.3"
"13833"	"ASHG19A3A050262"	"RP11-138D23.1"
"13834"	"ASHG19A3A050268"	"RP11-248N6.1"
"13835"	"ASHG19A3A050269"	"RP11-248N6.2"
"13836"	"ASHG19A3A050271"	"RP11-430K22.2"
"13837"	"ASHG19A3A050272"	"RP11-264M20.1"
"13838"	"ASHG19A3A050274"	"C1orf203"
"13839"	"ASHG19A3A050277"	"C1orf203"
"13840"	"ASHG19A3A050279"	"RP11-184L18.1"
"13841"	"ASHG19A3A050282"	"RP11-393H6.2"
"13842"	"ASHG19A3A050283"	"RP11-393H6.3"
"13843"	"ASHG19A3A050284"	"RP11-76N11.2"
"13844"	"ASHG19A3A050289"	"C1orf203"
"13845"	"ASHG19A3A050290"	"RP11-505F3.2"
"13846"	"ASHG19A3A050297"	"RP11-459P23.1"
"13847"	"ASHG19A3A050301"	"RP11-488P11.1"
"13848"	"ASHG19A3A050305"	"AL137244.1"
"13849"	"ASHG19A3A050309"	"RP4-655J12.4"
"13850"	"ASHG19A3A050310"	"AX747676"
"13851"	"ASHG19A3A050313"	"BTF3L1"
"13852"	"ASHG19A3A050314"	"DHX9P1"
"13853"	"ASHG19A3A050317"	""
"13854"	"ASHG19A3A050319"	"RP5-1086K13.1"
"13855"	"ASHG19A3A050320"	"RP11-408O13.3"
"13856"	"ASHG19A3A050321"	""
"13857"	"ASHG19A3A050327"	"BC031243"
"13858"	"ASHG19A3A050331"	"RP11-52L5.1"
"13859"	"ASHG19A3A050334"	"RP11-600P1.3"
"13860"	"ASHG19A3A050335"	"RP11-600P1.1"
"13861"	"ASHG19A3A050337"	"RP11-173N7.1"
"13862"	"ASHG19A3A050342"	"RP11-276G3.1"
"13863"	"ASHG19A3A050344"	"BC036310"
"13864"	"ASHG19A3A050348"	"RP11-325L2.1"
"13865"	"ASHG19A3A050350"	"RP11-452B18.1"
"13866"	"ASHG19A3A050352"	"RP11-49F20.1"
"13867"	"ASHG19A3A050356"	"RP11-427O13.1"
"13868"	"ASHG19A3A050361"	"DDX6P2"
"13869"	"ASHG19A3A050364"	"RP11-568F20.1"
"13870"	"ASHG19A3A050373"	"RP11-388D4.1"
"13871"	"ASHG19A3A050374"	"RP11-392A19.1"
"13872"	"ASHG19A3A050375"	"KRT18P27"
"13873"	"ASHG19A3A050377"	"BC038529"
"13874"	"ASHG19A3A050378"	"MIR17HG"
"13875"	"ASHG19A3A050380"	""
"13876"	"ASHG19A3A050382"	""
"13877"	"ASHG19A3A050388"	""
"13878"	"ASHG19A3A050389"	"RP11-477B16.5"
"13879"	"ASHG19A3A050390"	"AK055459"
"13880"	"ASHG19A3A050395"	"RP4-686J16.2"
"13881"	"ASHG19A3A050400"	""
"13882"	"ASHG19A3A050401"	"RP4-655N15.3"
"13883"	"ASHG19A3A050403"	""
"13884"	"ASHG19A3A050406"	""
"13885"	"ASHG19A3A050408"	"RP11-27K13.3"
"13886"	"ASHG19A3A050413"	"RP11-295B17.5"
"13887"	"ASHG19A3A050416"	""
"13888"	"ASHG19A3A050417"	"RP11-122A8.3"
"13889"	"ASHG19A3A050419"	"UBAC2"
"13890"	"ASHG19A3A050420"	""
"13891"	"ASHG19A3A050421"	"FKSG29"
"13892"	"ASHG19A3A050424"	"RP11-214F16.5"
"13893"	"ASHG19A3A050430"	""
"13894"	"ASHG19A3A050431"	"RP11-430M15.1"
"13895"	"ASHG19A3A050433"	""
"13896"	"ASHG19A3A050434"	"RP11-397O8.4"
"13897"	"ASHG19A3A050440"	""
"13898"	"ASHG19A3A050442"	"AL365331.2"
"13899"	"ASHG19A3A050444"	"RP11-484I6.2"
"13900"	"ASHG19A3A050448"	"RP11-484I6.6"
"13901"	"ASHG19A3A050449"	""
"13902"	"ASHG19A3A050450"	"LOC121952"
"13903"	"ASHG19A3A050452"	"RP11-217F17.1"
"13904"	"ASHG19A3A050454"	"AL390877.1"
"13905"	"ASHG19A3A050458"	""
"13906"	"ASHG19A3A050460"	"RP11-165M6.3"
"13907"	"ASHG19A3A050461"	"RP11-297I6.4"
"13908"	"ASHG19A3A050462"	""
"13909"	"ASHG19A3A050469"	"RP11-54H7.2"
"13910"	"ASHG19A3A050471"	"RP11-460H14.1"
"13911"	"ASHG19A3A050474"	""
"13912"	"ASHG19A3A050481"	"CR604228"
"13913"	"ASHG19A3A050482"	""
"13914"	"ASHG19A3A050483"	""
"13915"	"ASHG19A3A050484"	"RP11-365P13.2"
"13916"	"ASHG19A3A050485"	"RP11-365P13.3"
"13917"	"ASHG19A3A050486"	"RP11-551M15.1"
"13918"	"ASHG19A3A050492"	"RP11-75F3.1"
"13919"	"ASHG19A3A050494"	""
"13920"	"ASHG19A3A050495"	"RP11-450H6.1"
"13921"	"ASHG19A3A050504"	""
"13922"	"ASHG19A3A050506"	""
"13923"	"ASHG19A3A050512"	"RP11-391H12.6"
"13924"	"ASHG19A3A050515"	"RP11-102K13.3"
"13925"	"ASHG19A3A050516"	"RP11-230F18.2"
"13926"	"ASHG19A3A050523"	"RP11-199F6.3"
"13927"	"ASHG19A3A050524"	"FLJ41484"
"13928"	"ASHG19A3A050530"	""
"13929"	"ASHG19A3A050534"	"CR383656.1"
"13930"	"ASHG19A3A050537"	"BC040855"
"13931"	"ASHG19A3A050538"	"AL589743.2"
"13932"	"ASHG19A3A050539"	"AL589743.3"
"13933"	"ASHG19A3A050541"	"BC016035"
"13934"	"ASHG19A3A050543"	"P775P"
"13935"	"ASHG19A3A050548"	""
"13936"	"ASHG19A3A050551"	"RPPH1"
"13937"	"ASHG19A3A050559"	"RP11-14J7.1"
"13938"	"ASHG19A3A050568"	"AK092333"
"13939"	"ASHG19A3A050582"	"OR4E1P"
"13940"	"ASHG19A3A050584"	""
"13941"	"ASHG19A3A050589"	"CTD-2555K7.1"
"13942"	"ASHG19A3A050600"	""
"13943"	"ASHG19A3A050601"	"RP11-418J17.2"
"13944"	"ASHG19A3A050606"	"RP11-418J17.3"
"13945"	"ASHG19A3A050614"	"RP11-124D2.1"
"13946"	"ASHG19A3A050615"	"RP5-920G3.2"
"13947"	"ASHG19A3A050618"	"PPP1R3E"
"13948"	"ASHG19A3A050619"	"CR598865"
"13949"	"ASHG19A3A050620"	""
"13950"	"ASHG19A3A050621"	""
"13951"	"ASHG19A3A050624"	""
"13952"	"ASHG19A3A050627"	"GAPDHP33"
"13953"	"ASHG19A3A050631"	"ZFHX2"
"13954"	"ASHG19A3A050634"	"C14orf165"
"13955"	"ASHG19A3A050635"	"C14orf167"
"13956"	"ASHG19A3A050639"	""
"13957"	"ASHG19A3A050646"	""
"13958"	"ASHG19A3A050652"	"RP11-206L10.8"
"13959"	"ASHG19A3A050660"	""
"13960"	"ASHG19A3A050664"	""
"13961"	"ASHG19A3A050672"	"AL163052.1"
"13962"	"ASHG19A3A050676"	"BC148262"
"13963"	"ASHG19A3A050677"	""
"13964"	"ASHG19A3A050683"	"AK097779"
"13965"	"ASHG19A3A050688"	"CTD-2213F21.1"
"13966"	"ASHG19A3A050690"	"C14orf128"
"13967"	"ASHG19A3A050700"	"CFL2"
"13968"	"ASHG19A3A050701"	"RP11-434O22.1"
"13969"	"ASHG19A3A050705"	"RP11-561B11.1"
"13970"	"ASHG19A3A050707"	"KRT18P6"
"13971"	"ASHG19A3A050709"	"AL162311.2"
"13972"	"ASHG19A3A050714"	"RP11-964E11.1"
"13973"	"ASHG19A3A050717"	""
"13974"	"ASHG19A3A050720"	"AK125955"
"13975"	"ASHG19A3A050722"	"AK125018"
"13976"	"ASHG19A3A050725"	"BC015671"
"13977"	"ASHG19A3A050726"	""
"13978"	"ASHG19A3A050728"	"RP11-439A17.7"
"13979"	"ASHG19A3A050730"	"AL358913.1"
"13980"	"ASHG19A3A050733"	"AL049870.1"
"13981"	"ASHG19A3A050736"	"RP11-439A17.4"
"13982"	"ASHG19A3A050741"	"AK056212"
"13983"	"ASHG19A3A050742"	""
"13984"	"ASHG19A3A050746"	""
"13985"	"ASHG19A3A050752"	""
"13986"	"ASHG19A3A050753"	"AL358175.1"
"13987"	"ASHG19A3A050759"	"BC084561"
"13988"	"ASHG19A3A050762"	"AL592494.1"
"13989"	"ASHG19A3A050767"	"FLJ00310"
"13990"	"ASHG19A3A050772"	"AL583842.4"
"13991"	"ASHG19A3A050773"	"AL583842.5"
"13992"	"ASHG19A3A050775"	"AL358334.2"
"13993"	"ASHG19A3A050779"	""
"13994"	"ASHG19A3A050780"	""
"13995"	"ASHG19A3A050781"	"AL079307.5"
"13996"	"ASHG19A3A050782"	""
"13997"	"ASHG19A3A050785"	""
"13998"	"ASHG19A3A050787"	"AL583842.8"
"13999"	"ASHG19A3A050797"	"RP11-423O2.3"
"14000"	"ASHG19A3A050798"	"AL138479.2"
"14001"	"ASHG19A3A050799"	""
"14002"	"ASHG19A3A050802"	"RP11-423O2.2"
"14003"	"ASHG19A3A050806"	""
"14004"	"ASHG19A3A050807"	""
