""	"probe_id"	"symbol"
"511"	"CUST_12441_PI419771968"	"4930444A19Rik"
"512"	"CUST_12441_PI419771968"	"Ankrd44"
"513"	"CUST_1664_PI419771968"	"4930444A19Rik"
"514"	"CUST_1664_PI419771968"	"Ankrd44"
"515"	"CUST_935_PI419771968"	"Sf3b1"
"516"	"CUST_8854_PI419772161"	"Sf3b1"
"517"	"CUST_9122_PI419771968"	"Sf3b1"
"518"	"CUST_12550_PI419771968"	"Coq10b"
"519"	"CUST_2364_PI419772161"	"Coq10b"
"520"	"CUST_4944_PI419772161"	"Coq10b"
"521"	"CUST_17362_PI419772161"	"Hspd1"
"522"	"CUST_15250_PI419772161"	"Hspe1"
"523"	"CUST_1666_PI419771968"	"Mob4"
"524"	"CUST_2807_PI419772161"	"Mob4"
"525"	"CUST_1665_PI419771968"	"Mob4"
"526"	"CUST_220_PI419772161"	"Rftn2"
"527"	"CUST_1667_PI419771968"	"Rftn2"
"528"	"CUST_1668_PI419771968"	"Gm10561"
"529"	"CUST_15884_PI419772161"	"Mars2"
"530"	"CUST_2530_PI419772161"	"Boll"
"531"	"CUST_4091_PI419772161"	"Boll"
"532"	"CUST_1504_PI419771968"	"Gm38056"
"533"	"CUST_1504_PI419771968"	"Plcl1"
"534"	"CUST_11617_PI419771968"	"Gm38056"
"535"	"CUST_11617_PI419771968"	"Plcl1"
"536"	"CUST_6356_PI419772161"	"Plcl1"
"537"	"CUST_1669_PI419771968"	"9130227L01Rik"
"538"	"CUST_1670_PI419771968"	"9130227L01Rik"
"539"	"CUST_1671_PI419771968"	"1700003I22Rik"
"540"	"CUST_1200_PI419771968"	"Gm28240"
"541"	"CUST_1433_PI419772161"	"Hsfy2"
"542"	"CUST_10061_PI419772161"	"Satb2"
"543"	"CUST_13590_PI419771968"	"Satb2"
"544"	"CUST_13590_PI419771968"	"9130024F11Rik"
"545"	"CUST_13529_PI419771968"	"Satb2"
"546"	"CUST_13529_PI419771968"	"9130024F11Rik"
"547"	"CUST_10683_PI419771968"	"Gm4081"
"548"	"CUST_10683_PI419771968"	"Satb2"
"549"	"CUST_10683_PI419771968"	"9130024F11Rik"
"550"	"CUST_1672_PI419771968"	"9130024F11Rik"
"551"	"CUST_7209_PI419771968"	"1700126A01Rik"
"552"	"CUST_13267_PI419771968"	"1700126A01Rik"
"553"	"CUST_1673_PI419771968"	"BC055402"
"554"	"CUST_1674_PI419771968"	"4930558J18Rik"
"555"	"CUST_13676_PI419771968"	"Tyw5"
"556"	"CUST_9803_PI419772161"	"Tyw5"
"557"	"CUST_1198_PI419772161"	"Tyw5"
"558"	"CUST_6608_PI419772161"	"Maip1"
"559"	"CUST_9110_PI419771968"	"Spats2l"
"560"	"CUST_244_PI419772161"	"Spats2l"
"561"	"CUST_16904_PI419772161"	"Kctd18"
"562"	"CUST_13751_PI419771968"	"Kctd18"
"563"	"CUST_16905_PI419772161"	"Kctd18"
"564"	"CUST_16903_PI419772161"	"Kctd18"
"565"	"CUST_10399_PI419772161"	"Aox1"
"566"	"CUST_4582_PI419772161"	"Aox3"
"567"	"CUST_13275_PI419772161"	"Aox4"
"568"	"CUST_13275_PI419772161"	"Gm15759"
"569"	"CUST_22450_PI419772161"	"Aox2"
"570"	"CUST_12514_PI419772161"	"Bzw1"
"571"	"CUST_703_PI419771968"	"Bzw1"
"572"	"CUST_22457_PI419772161"	"Clk1"
"573"	"CUST_20665_PI419772161"	"Clk1"
"574"	"CUST_718_PI419771968"	"Clk1"
"575"	"CUST_9071_PI419772161"	"Ppil3"
"576"	"CUST_9070_PI419772161"	"Ppil3"
"577"	"CUST_8265_PI419772161"	"Nif3l1"
"578"	"CUST_19336_PI419772161"	"Orc2"
"579"	"CUST_19336_PI419772161"	"Nif3l1"
"580"	"CUST_19338_PI419772161"	"Orc2"
"581"	"CUST_19338_PI419772161"	"Nif3l1"
"582"	"CUST_1675_PI419771968"	"Gm15834"
"583"	"CUST_1676_PI419771968"	"Gm15834"
"584"	"CUST_8791_PI419772161"	"Gm15834"
"585"	"CUST_8791_PI419772161"	"Fam126b"
"586"	"CUST_4625_PI419772161"	"Ndufb3"
"587"	"CUST_17124_PI419772161"	"Flacc1"
"588"	"CUST_1677_PI419771968"	"Flacc1"
"589"	"CUST_1677_PI419771968"	"Gm20257"
"590"	"CUST_7480_PI419772161"	"Flacc1"
"591"	"CUST_223_PI419771968"	"Cflar"
"592"	"CUST_11572_PI419771968"	"Cflar"
"593"	"CUST_521_PI419771968"	"Cflar"
"594"	"CUST_1678_PI419771968"	"Cflar"
"595"	"CUST_21294_PI419772161"	"Cflar"
"596"	"CUST_21301_PI419772161"	"Cflar"
"597"	"CUST_18088_PI419772161"	"Casp8"
"598"	"CUST_18089_PI419772161"	"Casp8"
"599"	"CUST_17736_PI419772161"	"Trak2"
"600"	"CUST_1679_PI419771968"	"Stradb"
"601"	"CUST_10486_PI419772161"	"Stradb"
"602"	"CUST_17739_PI419772161"	"C2cd6"
"603"	"CUST_17739_PI419772161"	"Gm29018"
"604"	"CUST_1828_PI419772161"	"Tmem237"
"605"	"CUST_3985_PI419772161"	"Tmem237"
"606"	"CUST_6894_PI419772161"	"G730003C15Rik"
"607"	"CUST_6894_PI419772161"	"Mpp4"
"608"	"CUST_18893_PI419772161"	"Mpp4"
"609"	"CUST_18893_PI419772161"	"Gm29017"
"610"	"CUST_18891_PI419772161"	"Mpp4"
"611"	"CUST_18891_PI419772161"	"Gm29017"
"612"	"CUST_18892_PI419772161"	"Als2"
"613"	"CUST_1680_PI419771968"	"Cdk15"
"614"	"CUST_1681_PI419771968"	"Cdk15"
"615"	"CUST_19866_PI419772161"	"Fzd7"
"616"	"CUST_10048_PI419771968"	"Gm26813"
"617"	"CUST_1682_PI419771968"	"Gm973"
"618"	"CUST_1682_PI419771968"	"Gm28411"
"619"	"CUST_7201_PI419771968"	"1700122D07Rik"
"620"	"CUST_7201_PI419771968"	"Gm973"
"621"	"CUST_7201_PI419771968"	"Gm28411"
"622"	"CUST_18789_PI419772161"	"Gm973"
"623"	"CUST_18789_PI419772161"	"Sumo1"
"624"	"CUST_16133_PI419772161"	"Sumo1"
"625"	"CUST_13340_PI419772161"	"Nop58"
"626"	"CUST_1208_PI419771968"	"Nop58"
"627"	"CUST_12163_PI419771968"	"Gm38125"
"628"	"CUST_12163_PI419771968"	"Bmpr2"
"629"	"CUST_19775_PI419772161"	"Bmpr2"
"630"	"CUST_1302_PI419771968"	"Bmpr2"
"631"	"CUST_320_PI419771968"	"Fam117b"
"632"	"CUST_12655_PI419772161"	"Fam117b"
"633"	"CUST_12655_PI419772161"	"Ica1l"
"634"	"CUST_964_PI419772161"	"Ica1l"
"635"	"CUST_5782_PI419772161"	"Wdr12"
"636"	"CUST_19210_PI419772161"	"Gm15464"
"637"	"CUST_19210_PI419772161"	"Carf"
"638"	"CUST_16019_PI419772161"	"Carf"
"639"	"CUST_9447_PI419771968"	"Nbeal1"
"640"	"CUST_10539_PI419771968"	"Nbeal1"
"641"	"CUST_5026_PI419772161"	"Nbeal1"
"642"	"CUST_8905_PI419771968"	"6030460B20Rik"
"643"	"CUST_8905_PI419771968"	"Cyp20a1"
"644"	"CUST_5834_PI419772161"	"Cyp20a1"
"645"	"CUST_7955_PI419772161"	"Abi2"
"646"	"CUST_11226_PI419771968"	"Raph1"
"647"	"CUST_1683_PI419771968"	"Raph1"
"648"	"CUST_12249_PI419771968"	"Raph1"
"649"	"CUST_12729_PI419772161"	"Raph1"
"650"	"CUST_19728_PI419772161"	"Cd28"
"651"	"CUST_1684_PI419771968"	"Gm11579"
"652"	"CUST_1685_PI419771968"	"2310016D23Rik"
"653"	"CUST_1686_PI419771968"	"Ctla4"
"654"	"CUST_21511_PI419772161"	"Ctla4"
"655"	"CUST_16096_PI419772161"	"Icos"
"656"	"CUST_8184_PI419771968"	"4930587A21Rik"
"657"	"CUST_1687_PI419771968"	"Pard3bos1"
"658"	"CUST_1687_PI419771968"	"Pard3b"
"659"	"CUST_5256_PI419772161"	"Pard3b"
"660"	"CUST_10453_PI419771968"	"Nrp2"
"661"	"CUST_7979_PI419771968"	"Nrp2"
"662"	"CUST_20903_PI419772161"	"Nrp2"
"663"	"CUST_20908_PI419772161"	"Nrp2"
"664"	"CUST_10906_PI419771968"	"Gm37121"
"665"	"CUST_10906_PI419771968"	"Nrp2"
"666"	"CUST_73_PI419771968"	"Nrp2"
"667"	"CUST_20886_PI419772161"	"Nrp2"
"668"	"CUST_20895_PI419772161"	"Nrp2"
"669"	"CUST_20888_PI419772161"	"Nrp2"
"670"	"CUST_20899_PI419772161"	"Nrp2"
"671"	"CUST_8441_PI419772161"	"Ino80d"
"672"	"CUST_8440_PI419772161"	"Ino80d"
"673"	"CUST_11788_PI419771968"	"Ino80d"
"674"	"CUST_10395_PI419771968"	"Ino80d"
"675"	"CUST_12412_PI419771968"	"Ino80d"
"676"	"CUST_12679_PI419771968"	"Ino80d"
"677"	"CUST_10466_PI419771968"	"Gm20342"
"678"	"CUST_10466_PI419771968"	"Ino80dos"
"679"	"CUST_11607_PI419771968"	"Gm20342"
"680"	"CUST_11607_PI419771968"	"Ino80dos"
"681"	"CUST_17473_PI419772161"	"Ino80dos"
"682"	"CUST_17473_PI419772161"	"Ndufs1"
"683"	"CUST_17483_PI419772161"	"Ino80dos"
"684"	"CUST_17483_PI419772161"	"Ndufs1"
"685"	"CUST_17477_PI419772161"	"Ino80dos"
"686"	"CUST_17477_PI419772161"	"Ndufs1"
"687"	"CUST_17485_PI419772161"	"Ino80dos"
"688"	"CUST_17485_PI419772161"	"Ndufs1"
"689"	"CUST_1688_PI419771968"	"Ino80dos"
"690"	"CUST_1688_PI419771968"	"Ndufs1"
"691"	"CUST_3620_PI419772161"	"Eef1b2"
"692"	"CUST_5634_PI419772161"	"Gpr1"
"693"	"CUST_7061_PI419771968"	"1700039I01Rik"
"694"	"CUST_12874_PI419772161"	"Gm11605"
"695"	"CUST_10994_PI419771968"	"Adam23"
"696"	"CUST_643_PI419772161"	"Dytn"
"697"	"CUST_8578_PI419772161"	"Mdh1b"
"698"	"CUST_6945_PI419772161"	"Fastkd2"
"699"	"CUST_665_PI419771968"	"Klf7"
"700"	"CUST_1689_PI419771968"	"Klf7"
"701"	"CUST_5016_PI419772161"	"Gm13748"
"702"	"CUST_5016_PI419772161"	"Klf7"
"703"	"CUST_11448_PI419771968"	"Klf7"
"704"	"CUST_17069_PI419772161"	"Creb1"
"705"	"CUST_17376_PI419772161"	"Creb1"
"706"	"CUST_17067_PI419772161"	"Creb1"
"707"	"CUST_8794_PI419772161"	"Mettl21a"
"708"	"CUST_1690_PI419771968"	"2810408I11Rik"
"709"	"CUST_11720_PI419771968"	"2810408I11Rik"
"710"	"CUST_5953_PI419772161"	"Ccnyl1"
"711"	"CUST_980_PI419771968"	"Ccnyl1"
"712"	"CUST_19765_PI419772161"	"Fzd5"
"713"	"CUST_19761_PI419772161"	"Fzd5"
"714"	"CUST_9746_PI419771968"	"Gm38058"
"715"	"CUST_8877_PI419771968"	"Gm38058"
"716"	"CUST_10059_PI419772161"	"Plekhm3"
"717"	"CUST_22226_PI419772161"	"Rpl10a-ps1"
"718"	"CUST_8486_PI419772161"	"Akr1cl"
"719"	"CUST_1691_PI419771968"	"Akr1cl"
"720"	"CUST_1691_PI419771968"	"Gm8550"
"721"	"CUST_4300_PI419772161"	"Cryge"
"722"	"CUST_7559_PI419772161"	"Crygd"
"723"	"CUST_7573_PI419772161"	"Crygc"
"724"	"CUST_7567_PI419772161"	"Crygc"
"725"	"CUST_13685_PI419772161"	"Crygb"
"726"	"CUST_13840_PI419772161"	"Cryga"
"727"	"CUST_880_PI419772161"	"Gm28845"
"728"	"CUST_880_PI419772161"	"D630023F18Rik"
"729"	"CUST_17572_PI419772161"	"Idh1"
"730"	"CUST_17577_PI419772161"	"Idh1"
"731"	"CUST_18151_PI419772161"	"Pikfyve"
"732"	"CUST_6562_PI419772161"	"Pth2r"
"733"	"CUST_1235_PI419772161"	"Crygf"
"734"	"CUST_19513_PI419772161"	"Map2"
"735"	"CUST_1692_PI419771968"	"Map2"
"736"	"CUST_19366_PI419772161"	"Map2"
"737"	"CUST_11415_PI419771968"	"Gm37181"
"738"	"CUST_11415_PI419771968"	"Unc80"
"739"	"CUST_10298_PI419771968"	"Gm37181"
"740"	"CUST_10298_PI419771968"	"Unc80"
"741"	"CUST_10086_PI419771968"	"Unc80"
"742"	"CUST_11738_PI419771968"	"Rpe"
"743"	"CUST_12670_PI419772161"	"Kansl1l"
"744"	"CUST_12670_PI419772161"	"Rpe"
"745"	"CUST_12669_PI419772161"	"Kansl1l"
"746"	"CUST_12669_PI419772161"	"Rpe"
"747"	"CUST_9027_PI419772161"	"Kansl1l"
"748"	"CUST_9027_PI419772161"	"Rpe"
"749"	"CUST_7534_PI419771968"	"Kansl1l"
"750"	"CUST_9724_PI419771968"	"Kansl1l"
"751"	"CUST_8641_PI419771968"	"6820402A03Rik"
"752"	"CUST_8641_PI419771968"	"Kansl1l"
"753"	"CUST_12466_PI419771968"	"Kansl1l"
"754"	"CUST_12466_PI419771968"	"Gm37755"
"755"	"CUST_13317_PI419772161"	"Acadl"
"756"	"CUST_13799_PI419772161"	"Myl1"
"757"	"CUST_13801_PI419772161"	"Myl1"
"758"	"CUST_12501_PI419772161"	"Lancl1"
"759"	"CUST_16121_PI419772161"	"Cps1"
"760"	"CUST_1693_PI419771968"	"Cps1"
"761"	"CUST_15641_PI419772161"	"Erbb4"
"762"	"CUST_10279_PI419771968"	"Erbb4"
"763"	"CUST_10802_PI419771968"	"Erbb4"
"764"	"CUST_13785_PI419772161"	"Gm29114"
"765"	"CUST_13785_PI419772161"	"Ikzf2"
"766"	"CUST_1695_PI419771968"	"Gm29114"
"767"	"CUST_1695_PI419771968"	"Ikzf2"
"768"	"CUST_10396_PI419771968"	"Gm29114"
"769"	"CUST_10396_PI419771968"	"Ikzf2"
"770"	"CUST_1460_PI419771968"	"Gm37456"
"771"	"CUST_1460_PI419771968"	"Spag16"
"772"	"CUST_8838_PI419772161"	"Spag16"
"773"	"CUST_11315_PI419772161"	"Spag16"
"774"	"CUST_12648_PI419772161"	"Vwc2l"
"775"	"CUST_7255_PI419772161"	"Bard1"
"776"	"CUST_1696_PI419771968"	"Bard1"
"777"	"CUST_14752_PI419772161"	"Abca12"
"778"	"CUST_7720_PI419771968"	"Abca12"
"779"	"CUST_9351_PI419771968"	"Atic"
"780"	"CUST_18607_PI419772161"	"Atic"
"781"	"CUST_20835_PI419772161"	"Fn1"
"782"	"CUST_861_PI419771968"	"Apol7d"
"783"	"CUST_1697_PI419771968"	"Apol7d"
"784"	"CUST_1475_PI419771968"	"Gm37217"
"785"	"CUST_8284_PI419771968"	"4933417E11Rik"
"786"	"CUST_8844_PI419771968"	"4930556G22Rik"
"787"	"CUST_11669_PI419771968"	"Gm4319"
"788"	"CUST_17826_PI419772161"	"Pecr"
"789"	"CUST_1698_PI419771968"	"Pecr"
"790"	"CUST_11368_PI419772161"	"Tmem169"
"791"	"CUST_19519_PI419772161"	"Xrcc5"
"792"	"CUST_5404_PI419772161"	"March4"
"793"	"CUST_841_PI419772161"	"Gm39662"
"794"	"CUST_841_PI419772161"	"Ankar"
"795"	"CUST_17291_PI419772161"	"Rpl37a"
"796"	"CUST_15298_PI419772161"	"Igfbp2"
"797"	"CUST_1513_PI419771968"	"Igfbp5"
"798"	"CUST_19435_PI419772161"	"Igfbp5"
"799"	"CUST_16622_PI419772161"	"Tnp1"
"800"	"CUST_16622_PI419772161"	"1700027A15Rik"
"801"	"CUST_7180_PI419771968"	"1700027A15Rik"
"802"	"CUST_6980_PI419771968"	"1700027A15Rik"
"803"	"CUST_13323_PI419771968"	"1700027A15Rik"
"804"	"CUST_13228_PI419771968"	"1700027A15Rik"
"805"	"CUST_7032_PI419771968"	"1700027A15Rik"
"806"	"CUST_12323_PI419771968"	"Gm38106"
"807"	"CUST_13489_PI419771968"	"Pinc"
"808"	"CUST_1700_PI419771968"	"Pinc"
"809"	"CUST_9283_PI419771968"	"Pinc"
"810"	"CUST_9283_PI419771968"	"D530049I02Rik"
"811"	"CUST_12124_PI419771968"	"C530043A13Rik"
"812"	"CUST_1701_PI419771968"	"6030407O03Rik"
"813"	"CUST_11728_PI419771968"	"6030407O03Rik"
"814"	"CUST_15390_PI419772161"	"Tns1"
"815"	"CUST_1702_PI419771968"	"Tns1"
"816"	"CUST_6566_PI419772161"	"Rufy4"
"817"	"CUST_18071_PI419772161"	"Cxcr2"
"818"	"CUST_8607_PI419772161"	"Cxcr1"
"819"	"CUST_14192_PI419772161"	"Arpc2"
"820"	"CUST_2263_PI419772161"	"Gpbar1"
"821"	"CUST_5775_PI419772161"	"Aamp"
"822"	"CUST_8391_PI419772161"	"Pnkd"
"823"	"CUST_16960_PI419772161"	"Tmbim1"
"824"	"CUST_16960_PI419772161"	"Pnkd"
"825"	"CUST_12992_PI419771968"	"Gm29358"
"826"	"CUST_12992_PI419771968"	"Tmbim1"
"827"	"CUST_12992_PI419771968"	"Pnkd"
"828"	"CUST_12923_PI419771968"	"Pnkd"
"829"	"CUST_8390_PI419772161"	"Pnkd"
"830"	"CUST_8392_PI419772161"	"Pnkd"
"831"	"CUST_18859_PI419772161"	"Catip"
"832"	"CUST_17217_PI419772161"	"Slc11a1"
"833"	"CUST_18064_PI419772161"	"Ctdsp1"
"834"	"CUST_15210_PI419772161"	"Vil1"
"835"	"CUST_15210_PI419772161"	"Usp37"
"836"	"CUST_924_PI419771968"	"Vil1"
"837"	"CUST_924_PI419771968"	"Usp37"
"838"	"CUST_9262_PI419772161"	"Usp37"
"839"	"CUST_16815_PI419772161"	"Cnot9"
"840"	"CUST_16815_PI419772161"	"Usp37"
"841"	"CUST_7745_PI419771968"	"Plcd4"
"842"	"CUST_13248_PI419772161"	"Plcd4"
"843"	"CUST_6297_PI419772161"	"Plcd4"
"844"	"CUST_6297_PI419772161"	"Zfp142"
"845"	"CUST_13246_PI419772161"	"Plcd4"
"846"	"CUST_13246_PI419772161"	"Zfp142"
"847"	"CUST_1703_PI419771968"	"Plcd4"
"848"	"CUST_1703_PI419771968"	"Zfp142"
"849"	"CUST_11325_PI419772161"	"Bcs1l"
"850"	"CUST_16731_PI419772161"	"Rnf25"
"851"	"CUST_21237_PI419772161"	"Stk36"
"852"	"CUST_2864_PI419772161"	"Ttll4"
"853"	"CUST_498_PI419771968"	"Ttll4"
"854"	"CUST_14773_PI419772161"	"Cyp27a1"
"855"	"CUST_22458_PI419772161"	"Prkag3"
"856"	"CUST_19128_PI419772161"	"Prkag3"
"857"	"CUST_20630_PI419772161"	"Wnt6"
"858"	"CUST_19588_PI419772161"	"Wnt10a"
"859"	"CUST_12268_PI419772161"	"Cdk5r2"
"860"	"CUST_12268_PI419772161"	"Gm16582"
"861"	"CUST_11919_PI419771968"	"Cdk5r2"
"862"	"CUST_11919_PI419771968"	"Gm16582"
"863"	"CUST_18208_PI419772161"	"Fev"
"864"	"CUST_12508_PI419772161"	"Cryba2"
"865"	"CUST_7177_PI419772161"	"Cfap65"
"866"	"CUST_7177_PI419772161"	"Gm15841"
"867"	"CUST_21332_PI419772161"	"Ihh"
"868"	"CUST_10325_PI419771968"	"Gm37744"
"869"	"CUST_8840_PI419772161"	"Nhej1"
"870"	"CUST_1798_PI419772161"	"Slc23a3"
"871"	"CUST_2705_PI419772161"	"Cnppd1"
"872"	"CUST_8889_PI419772161"	"Retreg2"
"873"	"CUST_16954_PI419772161"	"Zfand2b"
"874"	"CUST_16955_PI419772161"	"Zfand2b"
"875"	"CUST_16953_PI419772161"	"Zfand2b"
"876"	"CUST_3770_PI419772161"	"Abcb6"
"877"	"CUST_3770_PI419772161"	"Gm29253"
"878"	"CUST_1704_PI419771968"	"Gm29253"
"879"	"CUST_1704_PI419771968"	"Atg9a"
"880"	"CUST_4792_PI419772161"	"Gm29253"
"881"	"CUST_4792_PI419772161"	"Atg9a"
"882"	"CUST_7483_PI419771968"	"Ankzf1"
"883"	"CUST_1705_PI419771968"	"Ankzf1"
"884"	"CUST_1705_PI419771968"	"Glb1l"
"885"	"CUST_1769_PI419772161"	"Ankzf1"
"886"	"CUST_1769_PI419772161"	"Glb1l"
"887"	"CUST_3054_PI419772161"	"Stk16"
"888"	"CUST_3054_PI419772161"	"Tuba4a"
"889"	"CUST_22421_PI419772161"	"Stk16"
"890"	"CUST_22421_PI419772161"	"Tuba4a"
"891"	"CUST_1706_PI419771968"	"Stk16"
"892"	"CUST_1706_PI419771968"	"Tuba4a"
"893"	"CUST_13345_PI419771968"	"Tuba4a"
"894"	"CUST_1707_PI419771968"	"A630095N17Rik"
"895"	"CUST_16924_PI419772161"	"Dnajb2"
"896"	"CUST_16925_PI419772161"	"Dnajb2"
"897"	"CUST_16926_PI419772161"	"Dnajb2"
"898"	"CUST_16921_PI419772161"	"Dnajb2"
"899"	"CUST_16922_PI419772161"	"Dnajb2"
"900"	"CUST_20786_PI419772161"	"Ptprn"
"901"	"CUST_4556_PI419772161"	"Resp18"
"902"	"CUST_9185_PI419772161"	"Dnpep"
"903"	"CUST_9187_PI419772161"	"Dnpep"
"904"	"CUST_18465_PI419772161"	"Des"
"905"	"CUST_1708_PI419771968"	"Gm15179"
"906"	"CUST_1708_PI419771968"	"Des"
"907"	"CUST_13493_PI419772161"	"Speg"
"908"	"CUST_13492_PI419772161"	"Speg"
"909"	"CUST_13490_PI419772161"	"Speg"
"910"	"CUST_9395_PI419772161"	"Gmppa"
"911"	"CUST_4275_PI419772161"	"Asic4"
"912"	"CUST_9284_PI419772161"	"Chpf"
"913"	"CUST_22319_PI419772161"	"Chpf"
"914"	"CUST_18159_PI419772161"	"Tmem198"
"915"	"CUST_18159_PI419772161"	"Obsl1"
"916"	"CUST_6751_PI419772161"	"Obsl1"
"917"	"CUST_16511_PI419772161"	"Inha"
"918"	"CUST_6623_PI419772161"	"Stk11ip"
"919"	"CUST_15664_PI419772161"	"Slc4a3"
"920"	"CUST_1529_PI419771968"	"Gm29069"
"921"	"CUST_1529_PI419771968"	"Gm17751"
"922"	"CUST_1709_PI419771968"	"Gm29069"
"923"	"CUST_1709_PI419771968"	"Gm17751"
"924"	"CUST_12714_PI419771968"	"Gm816"
"925"	"CUST_20767_PI419772161"	"Epha4"
"926"	"CUST_19843_PI419772161"	"Pax3"
"927"	"CUST_19841_PI419772161"	"Pax3"
"928"	"CUST_11335_PI419771968"	"Pax3"
"929"	"CUST_15096_PI419772161"	"Farsb"
"930"	"CUST_15096_PI419772161"	"Sgpp2"
"931"	"CUST_9081_PI419772161"	"Farsb"
"932"	"CUST_7715_PI419771968"	"4833412K13Rik"
"933"	"CUST_7715_PI419771968"	"Farsb"
"934"	"CUST_1710_PI419771968"	"Mogat1"
"935"	"CUST_16944_PI419772161"	"Mogat1"
"936"	"CUST_8444_PI419771968"	"5730419F03Rik"
"937"	"CUST_9725_PI419772161"	"Acsl3"
"938"	"CUST_9725_PI419772161"	"Utp14b"
"939"	"CUST_9726_PI419772161"	"Acsl3"
"940"	"CUST_9726_PI419772161"	"Utp14b"
"941"	"CUST_9723_PI419772161"	"Acsl3"
"942"	"CUST_9722_PI419772161"	"Acsl3"
"943"	"CUST_9724_PI419772161"	"Acsl3"
"944"	"CUST_4211_PI419772161"	"Kcne4"
"945"	"CUST_4211_PI419772161"	"Gm29536"
"946"	"CUST_4654_PI419771968"	"Gm29536"
"947"	"CUST_12993_PI419772161"	"Scg2"
"948"	"CUST_11282_PI419772161"	"Ap1s3"
"949"	"CUST_11239_PI419772161"	"Wdfy1"
"950"	"CUST_11246_PI419772161"	"Wdfy1"
"951"	"CUST_11246_PI419772161"	"Wdfy1"
"952"	"CUST_8133_PI419772161"	"Mrpl44"
"953"	"CUST_16789_PI419772161"	"Serpine2"
"954"	"CUST_8449_PI419771968"	"Serpine2"
"955"	"CUST_10872_PI419771968"	"Serpine2"
"956"	"CUST_1277_PI419771968"	"9830004L10Rik"
"957"	"CUST_14511_PI419772161"	"Fam124b"
"958"	"CUST_7319_PI419771968"	"2310015K22Rik"
"959"	"CUST_9836_PI419771968"	"Cul3"
"960"	"CUST_20253_PI419772161"	"Cul3"
"961"	"CUST_6979_PI419771968"	"1700016L21Rik"
"962"	"CUST_7345_PI419772161"	"Dock10"
"963"	"CUST_1478_PI419771968"	"Dock10"
"964"	"CUST_10535_PI419771968"	"A630081D01Rik"
"965"	"CUST_10535_PI419771968"	"Dock10"
"966"	"CUST_11323_PI419772161"	"Nyap2"
"967"	"CUST_12718_PI419771968"	"Irs1"
"968"	"CUST_19428_PI419772161"	"Irs1"
"969"	"CUST_1033_PI419771968"	"Rhbdd1"
"970"	"CUST_8125_PI419772161"	"Rhbdd1"
"971"	"CUST_8126_PI419772161"	"Rhbdd1"
"972"	"CUST_873_PI419771968"	"Col4a4"
"973"	"CUST_8830_PI419772161"	"Col4a4"
"974"	"CUST_12453_PI419771968"	"Col4a3"
"975"	"CUST_1711_PI419771968"	"Col4a3"
"976"	"CUST_1711_PI419771968"	"C430014B12Rik"
"977"	"CUST_16055_PI419772161"	"Col4a3"
"978"	"CUST_16055_PI419772161"	"C430014B12Rik"
"979"	"CUST_7291_PI419772161"	"Mff"
"980"	"CUST_13763_PI419772161"	"Tm4sf20"
"981"	"CUST_8709_PI419772161"	"Agfg1"
"982"	"CUST_1712_PI419771968"	"Agfg1"
"983"	"CUST_8611_PI419772161"	"Slc19a3"
"984"	"CUST_19920_PI419772161"	"Ccl20"
"985"	"CUST_19923_PI419772161"	"Ccl20"
"986"	"CUST_13748_PI419771968"	"Daw1"
"987"	"CUST_16833_PI419772161"	"Daw1"
"988"	"CUST_11139_PI419772161"	"Sphkap"
"989"	"CUST_8090_PI419771968"	"4933436I20Rik"
"990"	"CUST_1713_PI419771968"	"4933436I20Rik"
"991"	"CUST_192_PI419772161"	"Pid1"
"992"	"CUST_1714_PI419771968"	"Pid1"
"993"	"CUST_7630_PI419772161"	"Dner"
"994"	"CUST_5080_PI419772161"	"Trip12"
"995"	"CUST_1129_PI419771968"	"Trip12"
"996"	"CUST_1715_PI419771968"	"Trip12"
"997"	"CUST_2441_PI419772161"	"Fbxo36"
"998"	"CUST_1947_PI419772161"	"Slc16a14"
"999"	"CUST_4179_PI419771968"	"Gm7582"
"1000"	"CUST_4179_PI419771968"	"C130026I21Rik"
"1001"	"CUST_1720_PI419771968"	"Gm18342"
"1002"	"CUST_1720_PI419771968"	"C130026I21Rik"
"1003"	"CUST_3234_PI419772161"	"A530032D15Rik"
"1004"	"CUST_3234_PI419772161"	"C130026I21Rik"
"1005"	"CUST_12910_PI419771968"	"Gm10553"
"1006"	"CUST_12910_PI419771968"	"A530032D15Rik"
"1007"	"CUST_12910_PI419771968"	"C130026I21Rik"
"1008"	"CUST_12910_PI419771968"	"A530040E14Rik"
"1009"	"CUST_12910_PI419771968"	"C130026I21Rik"
"1010"	"CUST_1717_PI419771968"	"A530040E14Rik"
"1011"	"CUST_1717_PI419771968"	"C130026I21Rik"
"1012"	"CUST_1716_PI419771968"	"A530040E14Rik"
"1013"	"CUST_1716_PI419771968"	"C130026I21Rik"
"1014"	"CUST_4662_PI419772161"	"C130026I21Rik"
"1015"	"CUST_4179_PI419771968"	"Gm7609"
"1016"	"CUST_4179_PI419771968"	"C130026I21Rik"
"1017"	"CUST_4179_PI419771968"	"Gm2619"
"1018"	"CUST_19254_PI419772161"	"Gm7609"
"1019"	"CUST_19254_PI419772161"	"C130026I21Rik"
"1020"	"CUST_19254_PI419772161"	"Gm2619"
"1021"	"CUST_1719_PI419771968"	"C130026I21Rik"
"1022"	"CUST_1719_PI419771968"	"Gm2619"
"1023"	"CUST_4662_PI419772161"	"C130026I21Rik"
