""	"probe_id"	"symbol"
"46166"	"ASMM10AP1B126766973V4"	"Prox2"
"46167"	"ASMM10AP1B100192449V4"	"Prox2"
"46168"	"ASMM10LNC1A108519424V4"	"Prox2"
"46169"	"ASMM10LNC1A113849937V4"	"Dlst"
"46170"	"ASMM10LNC1A106715119V4"	"Dlst"
"46171"	"ASMM10AP1B109128659V4"	"Dlst"
"46172"	"ASMM10LNC1A110205166V4"	"Dlst"
"46173"	"ASMM10AP1B114036302V4"	"Rps6kl1"
"46174"	"ASMM10AP1B107536567V4"	"Pgf"
"46175"	"ASMM10AP1B109126193V4"	"Eif2b2"
"46176"	"ASMM10AP1B109219278V4"	"Mlh3"
"46177"	"ASMM10AP1B109153705V4"	"Acyp1"
"46178"	"ASMM10P050244V4"	"Zc2hc1c"
"46179"	"ASMM10AP1B100040326V4"	"Zc2hc1c"
"46180"	"ASMM10AP1B100081420V4"	"Nek9"
"46181"	"ASMM10AP1B100001390V4"	"Gm47819"
"46182"	"ASMM10AP1B100001390V4"	"Tmed10"
"46183"	"ASMM10LNC1A100005430V4"	"Gm47819"
"46184"	"ASMM10LNC1A104170333V4"	"Gm40477"
"46185"	"ASMM10LNC1A101661577V4"	"Gm40477"
"46186"	"ASMM10AP1B101184089V4"	"Fos"
"46187"	"ASMM10LNC1A108264517V4"	"Fos"
"46188"	"ASMM10LNC1A104775765V4"	"Fos"
"46189"	"ASMM10LNC1A104775730V4"	"Fos"
"46190"	"ASMM10LNC1A100010877V4"	"Gm32296"
"46191"	"ASMM10LNC1A100005435V4"	"Gm47863"
"46192"	"ASMM10AP1B100233611V4"	"Gm47863"
"46193"	"ASMM10AP1B100233611V4"	"Jdp2"
"46194"	"ASMM10AP1B119221332V4"	"Batf"
"46195"	"ASMM10LNC1A110450375V4"	"Flvcr2"
"46196"	"ASMM10AP1B116001273V4"	"Flvcr2"
"46197"	"ASMM10LNC1A109760687V4"	"Erg28"
"46198"	"ASMM10AP1B113245605V4"	"Erg28"
"46199"	"ASMM10LNC1A108775810V4"	"Erg28"
"46200"	"ASMM10AP1B100085597V4"	"Ttll5"
"46201"	"ASMM10LNC1A110202237V4"	"Ttll5"
"46202"	"ASMM10AP1B118826369V4"	"Ttll5"
"46203"	"ASMM10LNC1A102187207V4"	"Ttll5"
"46204"	"ASMM10LNC1A100127119V4"	"Gm26531"
"46205"	"ASMM10LNC1A100127119V4"	"Ttll5"
"46206"	"ASMM10AP1B100103922V4"	"Tgfb3"
"46207"	"ASMM10AP1B100103922V4"	"Ttll5"
"46208"	"ASMM10LNC1A100026695V4"	"Gm48008"
"46209"	"ASMM10LNC1A116072705V4"	"Ift43"
"46210"	"ASMM10LNC1A111708976V4"	"Ift43"
"46211"	"ASMM10LNC1A101189164V4"	"Ift43"
"46212"	"ASMM10AP1B123780270V4"	"Ift43"
"46213"	"ASMM10LNC1A100063514V4"	"Gm805"
"46214"	"ASMM10LNC1A102261135V4"	"Gpatch2l"
"46215"	"ASMM10AP1B126858369V4"	"Gpatch2l"
"46216"	"ASMM10AP1B103607120V4"	"Gpatch2l"
"46217"	"ASMM10LNC1A100042120V4"	"4732487G21Rik"
"46218"	"ASMM10LNC1A100042120V4"	"Gpatch2l"
"46219"	"ASMM10LNC1A100000888V4"	"Esrrb"
"46220"	"ASMM10AP1B112468349V4"	"Esrrb"
"46221"	"ASMM10AP1B100069506V4"	"Vash1"
"46222"	"ASMM10LNC1A115957024V4"	"Angel1"
"46223"	"ASMM10LNC1A100751304V4"	"Angel1"
"46224"	"ASMM10LNC1A101252156V4"	"Angel1"
"46225"	"ASMM10LNC1A100091260V4"	"Angel1"
"46226"	"ASMM10LNC1A104250163V4"	"Angel1"
"46227"	"ASMM10AP1B101986510V4"	"Angel1"
"46228"	"ASMM10AP1B124577875V4"	"Lrrc74a"
"46229"	"ASMM10AP1B100081132V4"	"Irf2bpl"
"46230"	"ASMM10AP1B115168145V4"	"Cipc"
"46231"	"ASMM10LNC1A110964991V4"	"Cipc"
"46232"	"ASMM10AP1B103300991V4"	"Zdhhc22"
"46233"	"ASMM10AP1B100182712V4"	"Tmem63c"
"46234"	"ASMM10AP1B119602445V4"	"Ngb"
"46235"	"ASMM10AP1B111968487V4"	"Pomt2"
"46236"	"ASMM10AP1B118100952V4"	"Pomt2"
"46237"	"ASMM10AP1B118100952V4"	"Gstz1"
"46238"	"ASMM10AP1B121706083V4"	"Gm6566"
"46239"	"ASMM10AP1B121706083V4"	"Gstz1"
"46240"	"ASMM10AP1B100157434V4"	"Tmed8"
"46241"	"ASMM10P051049V4"	"Tmed8"
"46242"	"ASMM10P051051V4"	"Tmed8"
"46243"	"ASMM10AP1B114714272V4"	"Samd15"
"46244"	"ASMM10LNC1A105649681V4"	"Samd15"
"46245"	"ASMM10AP1B111465852V4"	"Noxred1"
"46246"	"ASMM10AP1B129072516V4"	"Vipas39"
"46247"	"ASMM10AP1B106005793V4"	"Ahsa1"
"46248"	"ASMM10AP1B117802116V4"	"Ism2"
"46249"	"ASMM10LNC1A112411782V4"	"Ism2"
"46250"	"ASMM10LNC1A101751326V4"	"Sptlc2"
"46251"	"ASMM10AP1B106806550V4"	"Sptlc2"
"46252"	"ASMM10LNC1A113739621V4"	"Sptlc2"
"46253"	"ASMM10LNC1A107643278V4"	"Alkbh1"
"46254"	"ASMM10AP1B101037914V4"	"Alkbh1"
"46255"	"ASMM10LNC1A102622532V4"	"Alkbh1"
"46256"	"ASMM10AP1B116495244V4"	"Slirp"
"46257"	"ASMM10AP1B116495244V4"	"Snw1"
"46258"	"ASMM10AP1B117271076V4"	"Slirp"
"46259"	"ASMM10AP1B117271076V4"	"Snw1"
"46260"	"ASMM10AP1B104262807V4"	"Gm5039"
"46261"	"ASMM10AP1B128629485V4"	"Adck1"
"46262"	"ASMM10AP1B100206663V4"	"Adck1"
"46263"	"ASMM10AP1B120654354V4"	"Adck1"
"46264"	"ASMM10LNC1A110774059V4"	"Adck1"
"46265"	"ASMM10LNC1A104674018V4"	"Adck1"
"46266"	"ASMM10LNC1A104674018V4"	"4930473H19Rik"
"46267"	"ASMM10LNC1A104673948V4"	"Adck1"
"46268"	"ASMM10LNC1A104673948V4"	"4930473H19Rik"
"46269"	"ASMM10LNC1A100090369V4"	"Gm48665"
"46270"	"ASMM10LNC1A100042626V4"	"Gm48664"
"46271"	"ASMM10LNC1A100042626V4"	"1700040E09Rik"
"46272"	"ASMM10LNC1A100074487V4"	"Gm48664"
"46273"	"ASMM10LNC1A116718752V4"	"Nrxn3"
"46274"	"ASMM10LNC1A111104915V4"	"Nrxn3"
"46275"	"ASMM10LNC1A100041533V4"	"Nrxn3"
"46276"	"ASMM10P050276V4"	"Gm37980"
"46277"	"ASMM10P050276V4"	"Nrxn3"
"46278"	"ASMM10AP1B101797185V4"	"Nrxn3"
"46279"	"ASMM10UP806V4"	"Nrxn3"
"46280"	"ASMM10UP291V4"	"Nrxn3"
"46281"	"ASMM10LNC1A100079828V4"	"Gm2270"
"46282"	"ASMM10LNC1A100127501V4"	"Gm47684"
"46283"	"ASMM10LNC1A100021402V4"	"Gm40538"
"46284"	"ASMM10AP1B100103007V4"	"Dio2"
"46285"	"ASMM10LNC1A101138783V4"	"Gm26512"
"46286"	"ASMM10LNC1A100116467V4"	"Gm26512"
"46287"	"ASMM10LNC1A101639165V4"	"Gm26512"
"46288"	"ASMM10LNC1A101639165V4"	"4930544I03Rik"
"46289"	"ASMM10LNC1A110153152V4"	"Gm26512"
"46290"	"ASMM10LNC1A110153152V4"	"4930544I03Rik"
"46291"	"ASMM10LNC1A100639634V4"	"4930544I03Rik"
"46292"	"ASMM10LNC1A100127507V4"	"1700105G05Rik"
"46293"	"ASMM10LNC1A104596666V4"	"Cep128"
"46294"	"ASMM10LNC1A107099483V4"	"Cep128"
"46295"	"ASMM10LNC1A103129895V4"	"5430427M07Rik"
"46296"	"ASMM10LNC1A103129895V4"	"Cep128"
"46297"	"ASMM10LNC1A100625419V4"	"5430427M07Rik"
"46298"	"ASMM10LNC1A100625419V4"	"Cep128"
"46299"	"ASMM10LNC1A104089282V4"	"5430427M07Rik"
"46300"	"ASMM10LNC1A104089282V4"	"Cep128"
"46301"	"ASMM10LNC1A101080756V4"	"Cep128"
"46302"	"ASMM10LNC1A107100401V4"	"Cep128"
"46303"	"ASMM10AP1B108202141V4"	"Cep128"
"46304"	"ASMM10LNC1A110600329V4"	"Cep128"
"46305"	"ASMM10LNC1A102079007V4"	"Cep128"
"46306"	"ASMM10LNC1A105770851V4"	"Tshr"
"46307"	"ASMM10AP1B110856943V4"	"Tshr"
"46308"	"ASMM10AP1B100035229V4"	"Gtf2a1"
"46309"	"ASMM10LNC1A100106450V4"	"Gm47804"
"46310"	"ASMM10AP1B106809420V4"	"Ston2"
"46311"	"ASMM10LNC1A111654343V4"	"Gm8378"
"46312"	"ASMM10LNC1A111654343V4"	"Ston2"
"46313"	"ASMM10LNC1A107654682V4"	"Gm8378"
"46314"	"ASMM10LNC1A107654682V4"	"Ston2"
"46315"	"ASMM10LNC1A118344615V4"	"Gm8378"
"46316"	"ASMM10LNC1A118344615V4"	"Ston2"
"46317"	"ASMM10LNC1A100063283V4"	"Gm16876"
"46318"	"ASMM10LNC1A100063283V4"	"Ston2"
"46319"	"ASMM10LNC1A106763575V4"	"Ston2"
"46320"	"ASMM10LNC1A100752395V4"	"Ston2"
"46321"	"ASMM10LNC1A105266005V4"	"Ston2"
"46322"	"ASMM10AP1B110856991V4"	"Sel1l"
"46323"	"ASMM10LNC1A102248157V4"	"Sel1l"
"46324"	"ASMM10LNC1A100116977V4"	"Gm40548"
"46325"	"ASMM10LNC1A100074499V4"	"4930559C10Rik"
"46326"	"ASMM10AP1B100040352V4"	"Flrt2"
"46327"	"ASMM10LNC1A100069035V4"	"Gm47396"
"46328"	"ASMM10LNC1A100100965V4"	"Gm47397"
"46329"	"ASMM10LNC1A100026650V4"	"Gm40552"
"46330"	"ASMM10LNC1A100106412V4"	"Gm35274"
"46331"	"ASMM10LNC1A100085110V4"	"Gm35326"
"46332"	"ASMM10LNC1A103165591V4"	"Gm47415"
"46333"	"ASMM10LNC1A107176079V4"	"Gm47415"
"46334"	"ASMM10AP1B104422903V4"	"Galc"
"46335"	"ASMM10LNC1A104767380V4"	"Galc"
"46336"	"ASMM10LNC1A100086037V4"	"Galc"
"46337"	"ASMM10LNC1A100122155V4"	"Gm47439"
"46338"	"ASMM10LNC1A100085111V4"	"Gm47566"
"46339"	"ASMM10LNC1A100085111V4"	"Gpr65"
"46340"	"ASMM10AP1B100121119V4"	"Gm47566"
"46341"	"ASMM10AP1B100121119V4"	"Gpr65"
"46342"	"ASMM10P051078V4"	"Gm47567"
"46343"	"ASMM10P050330V4"	"Kcnk10"
"46344"	"ASMM10AP1B119201097V4"	"Kcnk10"
"46345"	"ASMM10AP1B111148418V4"	"Kcnk10"
"46346"	"ASMM10LNC1A100085156V4"	"Gm40893"
"46347"	"ASMM10LNC1A100085156V4"	"Kcnk10"
"46348"	"ASMM10AP1B100249905V4"	"Kcnk10"
"46349"	"ASMM10P051094V4"	"Gm47346"
"46350"	"ASMM10P050333V4"	"Gm47372"
"46351"	"ASMM10P050333V4"	"Spata7"
"46352"	"ASMM10AP1B118079239V4"	"Spata7"
"46353"	"ASMM10AP1B100212131V4"	"Ptpn21"
"46354"	"ASMM10LNC1A103752867V4"	"Zc3h14"
"46355"	"ASMM10AP1B120651481V4"	"Zc3h14"
"46356"	"ASMM10P051101V4"	"Gm48062"
"46357"	"ASMM10P051101V4"	"Eml5"
"46358"	"ASMM10LNC1A100035742V4"	"Eml5"
"46359"	"ASMM10P051102V4"	"A930040O22Rik"
"46360"	"ASMM10P051102V4"	"Eml5"
"46361"	"ASMM10P051103V4"	"Eml5"
"46362"	"ASMM10P051104V4"	"Eml5"
"46363"	"ASMM10AP1B112964035V4"	"Eml5"
"46364"	"ASMM10AP1B117274616V4"	"Ttc8"
"46365"	"ASMM10LNC1A105762519V4"	"Ttc8"
"46366"	"ASMM10LNC1A110263695V4"	"Ttc8"
"46367"	"ASMM10LNC1A102658013V4"	"Gm47109"
"46368"	"ASMM10LNC1A111178236V4"	"Gm47109"
"46369"	"ASMM10LNC1A112179665V4"	"Gm47109"
"46370"	"ASMM10LNC1A100090355V4"	"Gm47116"
"46371"	"ASMM10LNC1A100101018V4"	"4930474N09Rik"
"46372"	"ASMM10LNC1A100428415V4"	"Foxn3"
"46373"	"ASMM10LNC1A103943976V4"	"Foxn3"
"46374"	"ASMM10LNC1A100105946V4"	"Gm20682"
"46375"	"ASMM10LNC1A100105946V4"	"Foxn3"
"46376"	"ASMM10LNC1A113658550V4"	"Foxn3"
"46377"	"ASMM10LNC1A113658550V4"	"3300002A11Rik"
"46378"	"ASMM10LNC1A109944790V4"	"Foxn3"
"46379"	"ASMM10LNC1A109944790V4"	"3300002A11Rik"
"46380"	"ASMM10LNC1A100417769V4"	"Foxn3"
"46381"	"ASMM10LNC1A100417769V4"	"3300002A11Rik"
"46382"	"ASMM10AP1B122417393V4"	"Foxn3"
"46383"	"ASMM10AP1B105502307V4"	"Foxn3"
"46384"	"ASMM10P051108V4"	"Foxn3"
"46385"	"ASMM10LNC1A106952905V4"	"Foxn3"
"46386"	"ASMM10P051109V4"	"Foxn3"
"46387"	"ASMM10LNC1A103149476V4"	"Gm26839"
"46388"	"ASMM10LNC1A100079827V4"	"Gm47177"
"46389"	"ASMM10LNC1A100079827V4"	"Gm26839"
"46390"	"ASMM10LNC1A110660711V4"	"Gm26839"
"46391"	"ASMM10LNC1A100127166V4"	"1700064M15Rik"
"46392"	"ASMM10P050346V4"	"Gm47196"
"46393"	"ASMM10LNC1A100042627V4"	"Gm19951"
"46394"	"ASMM10AP1B105225466V4"	"Efcab11"
"46395"	"ASMM10LNC1A100079830V4"	"Gm47206"
"46396"	"ASMM10LNC1A100079830V4"	"Gm47207"
"46397"	"ASMM10LNC1A100079830V4"	"Efcab11"
"46398"	"ASMM10LNC1A112970711V4"	"Efcab11"
"46399"	"ASMM10LNC1A103764547V4"	"Efcab11"
"46400"	"ASMM10AP1B102798280V4"	"Tdp1"
"46401"	"ASMM10LNC1A102747101V4"	"Tdp1"
"46402"	"ASMM10LNC1A100048826V4"	"Tdp1"
"46403"	"ASMM10LNC1A114452491V4"	"Kcnk13"
"46404"	"ASMM10AP1B120147433V4"	"Kcnk13"
"46405"	"ASMM10LNC1A109173138V4"	"4930477G07Rik"
"46406"	"ASMM10LNC1A100660935V4"	"4930477G07Rik"
"46407"	"ASMM10LNC1A114380905V4"	"Psmc1"
"46408"	"ASMM10LNC1A111273295V4"	"Psmc1"
"46409"	"ASMM10AP1B113245305V4"	"Psmc1"
"46410"	"ASMM10AP1B127961545V4"	"Nrde2"
"46411"	"ASMM10LNC1A105623106V4"	"Gm10433"
"46412"	"ASMM10LNC1A104632879V4"	"Gm10433"
"46413"	"ASMM10AP1B128150283V4"	"Calm1"
"46414"	"ASMM10AP1B126818280V4"	"Calm1"
"46415"	"ASMM10LNC1A100111250V4"	"Calm1"
"46416"	"ASMM10LNC1A108676403V4"	"Gm40557"
"46417"	"ASMM10LNC1A110679943V4"	"Gm40557"
"46418"	"ASMM10LNC1A111679752V4"	"Gm10432"
"46419"	"ASMM10LNC1A111679311V4"	"Gm10432"
"46420"	"ASMM10LNC1A108676072V4"	"Gm10432"
"46421"	"ASMM10LNC1A106451886V4"	"Ttc7b"
"46422"	"ASMM10AP1B109525693V4"	"Ttc7b"
"46423"	"ASMM10LNC1A108950466V4"	"Ttc7b"
"46424"	"ASMM10LNC1A109447064V4"	"Ttc7b"
"46425"	"ASMM10LNC1A110953507V4"	"Ttc7b"
"46426"	"ASMM10LNC1A111178296V4"	"Gm48383"
"46427"	"ASMM10LNC1A111178296V4"	"Ttc7b"
"46428"	"ASMM10LNC1A108675805V4"	"Gm48383"
"46429"	"ASMM10LNC1A108675805V4"	"Ttc7b"
"46430"	"ASMM10LNC1A104169120V4"	"Gm48383"
"46431"	"ASMM10LNC1A104169120V4"	"Ttc7b"
"46432"	"ASMM10P050355V4"	"Rps6ka5"
"46433"	"ASMM10AP1B101186382V4"	"Rps6ka5"
"46434"	"ASMM10LNC1A103764576V4"	"Rps6ka5"
"46435"	"ASMM10LNC1A106772460V4"	"Rps6ka5"
"46436"	"ASMM10LNC1A110773275V4"	"Rps6ka5"
"46437"	"ASMM10LNC1A101263954V4"	"Rps6ka5"
"46438"	"ASMM10AP1B102012615V4"	"Dglucy"
"46439"	"ASMM10LNC1A112404184V4"	"Gpr68"
"46440"	"ASMM10LNC1A112404184V4"	"Dglucy"
"46441"	"ASMM10AP1B106503134V4"	"Gpr68"
"46442"	"ASMM10AP1B106503134V4"	"Dglucy"
"46443"	"ASMM10AP1B120362590V4"	"Gpr68"
"46444"	"ASMM10AP1B120362590V4"	"Dglucy"
"46445"	"ASMM10LNC1A110263308V4"	"Gpr68"
"46446"	"ASMM10LNC1A110263308V4"	"Dglucy"
"46447"	"ASMM10LNC1A112657914V4"	"Gpr68"
"46448"	"ASMM10LNC1A100135582V4"	"Gpr68"
"46449"	"ASMM10LNC1A110270699V4"	"Ccdc88c"
"46450"	"ASMM10LNC1A111156335V4"	"A630072L19Rik"
"46451"	"ASMM10LNC1A111156335V4"	"Ccdc88c"
"46452"	"ASMM10LNC1A102136501V4"	"A630072L19Rik"
"46453"	"ASMM10LNC1A102136501V4"	"Ccdc88c"
"46454"	"ASMM10AP1B118885979V4"	"A630072L19Rik"
"46455"	"ASMM10AP1B118885979V4"	"Ccdc88c"
"46456"	"ASMM10LNC1A101255783V4"	"Ccdc88c"
"46457"	"ASMM10AP1B118899253V4"	"Ccdc88c"
"46458"	"ASMM10LNC1A104169365V4"	"Gm36756"
"46459"	"ASMM10LNC1A104169365V4"	"Ccdc88c"
"46460"	"ASMM10LNC1A107678147V4"	"Gm36756"
"46461"	"ASMM10LNC1A107678147V4"	"Ccdc88c"
"46462"	"ASMM10LNC1A103167026V4"	"Gm36756"
"46463"	"ASMM10LNC1A103167026V4"	"Ccdc88c"
"46464"	"ASMM10LNC1A100042595V4"	"Gm36756"
"46465"	"ASMM10LNC1A100042595V4"	"Ccdc88c"
"46466"	"ASMM10AP1B100073927V4"	"Gm47639"
"46467"	"ASMM10AP1B100073927V4"	"Ppp4r3a"
"46468"	"ASMM10LNC1A100116965V4"	"Gm47639"
"46469"	"ASMM10LNC1A100116965V4"	"Ppp4r3a"
"46470"	"ASMM10AP1B126765789V4"	"Ppp4r3a"
"46471"	"ASMM10LNC1A110016738V4"	"Ppp4r3a"
"46472"	"ASMM10LNC1A115250213V4"	"D130020L05Rik"
"46473"	"ASMM10LNC1A100036852V4"	"D130020L05Rik"
"46474"	"ASMM10LNC1A105655133V4"	"D130020L05Rik"
"46475"	"ASMM10LNC1A101639707V4"	"D130020L05Rik"
"46476"	"ASMM10LNC1A110659446V4"	"D130020L05Rik"
"46477"	"ASMM10LNC1A107549555V4"	"Catsperb"
"46478"	"ASMM10AP1B104078615V4"	"Catsperb"
"46479"	"ASMM10AP1B108438512V4"	"Tc2n"
"46480"	"ASMM10AP1B110053210V4"	"Fbln5"
"46481"	"ASMM10AP1B100145877V4"	"Trip11"
"46482"	"ASMM10LNC1A100239014V4"	"Trip11"
"46483"	"ASMM10LNC1A111654704V4"	"Gm20036"
"46484"	"ASMM10LNC1A111654704V4"	"Trip11"
"46485"	"ASMM10LNC1A111154154V4"	"Gm20036"
"46486"	"ASMM10AP1B113245375V4"	"Atxn3"
"46487"	"ASMM10LNC1A113075236V4"	"Ndufb1-ps"
"46488"	"ASMM10LNC1A105674766V4"	"Ndufb1-ps"
"46489"	"ASMM10LNC1A102658007V4"	"Ndufb1-ps"
"46490"	"ASMM10LNC1A110680237V4"	"Cpsf2"
"46491"	"ASMM10LNC1A110680237V4"	"Ndufb1-ps"
"46492"	"ASMM10AP1B100116788V4"	"Cpsf2"
"46493"	"ASMM10LNC1A100052734V4"	"Gm16339"
"46494"	"ASMM10AP1B108879081V4"	"Slc24a4"
"46495"	"ASMM10AP1B118537713V4"	"Slc24a4"
"46496"	"ASMM10AP1B100206097V4"	"Rin3"
"46497"	"ASMM10LNC1A113812005V4"	"Rin3"
"46498"	"ASMM10LNC1A105540806V4"	"Rin3"
"46499"	"ASMM10AP1B121493352V4"	"Lgmn"
"46500"	"ASMM10LNC1A100101014V4"	"Gm30198"
"46501"	"ASMM10AP1B104398923V4"	"Golga5"
"46502"	"ASMM10AP1B113245440V4"	"Chga"
"46503"	"ASMM10AP1B107368956V4"	"Itpk1"
"46504"	"ASMM10LNC1A101585824V4"	"Itpk1"
"46505"	"ASMM10LNC1A100111244V4"	"Gm20069"
"46506"	"ASMM10LNC1A100111244V4"	"Itpk1"
"46507"	"ASMM10LNC1A100052803V4"	"Gm28373"
"46508"	"ASMM10LNC1A100052803V4"	"Itpk1"
"46509"	"ASMM10AP1B100192387V4"	"Gm28051"
"46510"	"ASMM10AP1B100192387V4"	"Gm20604"
"46511"	"ASMM10AP1B108285270V4"	"Moap1"
"46512"	"ASMM10AP1B108285270V4"	"Gm28051"
"46513"	"ASMM10AP1B108285270V4"	"Gm20604"
"46514"	"ASMM10AP1B103276014V4"	"Gm28051"
"46515"	"ASMM10AP1B103276014V4"	"Gm20604"
"46516"	"ASMM10AP1B103276014V4"	"Tmem251"
"46517"	"ASMM10AP1B100093651V4"	"Gon7"
"46518"	"ASMM10AP1B100093651V4"	"Gm28051"
"46519"	"ASMM10AP1B100093651V4"	"Gm20604"
"46520"	"ASMM10AP1B102416251V4"	"Ubr7"
"46521"	"ASMM10P050370V4"	"Btbd7"
"46522"	"ASMM10P050371V4"	"Btbd7"
"46523"	"ASMM10AP1B104038131V4"	"Btbd7"
"46524"	"ASMM10AP1B101627891V4"	"Btbd7"
"46525"	"ASMM10AP1B101627891V4"	"Gm47167"
"46526"	"ASMM10LNC1A100047867V4"	"Btbd7"
"46527"	"ASMM10LNC1A100047867V4"	"Gm47167"
"46528"	"ASMM10LNC1A116298230V4"	"Btbd7"
"46529"	"ASMM10AP1B100006069V4"	"Cox8c"
"46530"	"ASMM10AP1B115667373V4"	"Unc79"
"46531"	"ASMM10AP1B112064522V4"	"Prima1"
"46532"	"ASMM10LNC1A100051328V4"	"Prima1"
"46533"	"ASMM10LNC1A101499716V4"	"Prima1"
"46534"	"ASMM10AP1B100067681V4"	"Fam181a"
"46535"	"ASMM10LNC1A101145790V4"	"Fam181a"
"46536"	"ASMM10LNC1A101145790V4"	"Gm29508"
"46537"	"ASMM10LNC1A105660214V4"	"Fam181a"
"46538"	"ASMM10LNC1A105660214V4"	"Gm29508"
"46539"	"ASMM10LNC1A100747804V4"	"Asb2"
"46540"	"ASMM10AP1B110027105V4"	"Gm15523"
"46541"	"ASMM10AP1B110027105V4"	"Asb2"
"46542"	"ASMM10AP1B100112350V4"	"Gm15523"
"46543"	"ASMM10AP1B100112350V4"	"Asb2"
"46544"	"ASMM10LNC1A100015675V4"	"Gm15523"
"46545"	"ASMM10LNC1A100015675V4"	"Asb2"
"46546"	"ASMM10AP1B110838096V4"	"Otub2"
"46547"	"ASMM10P050376V4"	"Otub2"
"46548"	"ASMM10P050377V4"	"Otub2"
"46549"	"ASMM10AP1B100024093V4"	"9330161L09Rik"
"46550"	"ASMM10P051151V4"	"9330161L09Rik"
"46551"	"ASMM10AP1B126314151V4"	"Ddx24"
"46552"	"ASMM10AP1B119971473V4"	"Ifi27"
"46553"	"ASMM10AP1B113898344V4"	"Ifi27l2a"
"46554"	"ASMM10AP1B100112557V4"	"Ifi27l2b"
"46555"	"ASMM10LNC1A100042618V4"	"Gm47267"
"46556"	"ASMM10AP1B114077663V4"	"Ppp4r4"
"46557"	"ASMM10AP1B116252955V4"	"Serpina10"
"46558"	"ASMM10AP1B117054871V4"	"Serpina6"
"46559"	"ASMM10AP1B115494598V4"	"Serpina16"
"46560"	"ASMM10AP1B100018458V4"	"Serpina1f"
"46561"	"ASMM10AP1B116297301V4"	"Serpina1b"
"46562"	"ASMM10LNC1A100100329V4"	"Serpina1a"
"46563"	"ASMM10AP1B115466387V4"	"Serpina1a"
"46564"	"ASMM10LNC1A100100329V4"	"Serpina1c"
"46565"	"ASMM10LNC1A100100329V4"	"B430119L08Rik"
"46566"	"ASMM10AP1B100202923V4"	"Serpina1e"
"46567"	"ASMM10AP1B102571828V4"	"Serpina11"
"46568"	"ASMM10LNC1A113696775V4"	"Serpina11"
"46569"	"ASMM10LNC1A113696775V4"	"Gm28577"
"46570"	"ASMM10AP1B118639720V4"	"Serpina9"
"46571"	"ASMM10P050397V4"	"Gm37496"
"46572"	"ASMM10AP1B100048212V4"	"Serpina12"
"46573"	"ASMM10AP1B100031329V4"	"Serpina5"
"46574"	"ASMM10AP1B105644579V4"	"Serpina3a"
"46575"	"ASMM10AP1B100118614V4"	"Serpina3b"
"46576"	"ASMM10AP1B100177320V4"	"Serpina3c"
"46577"	"ASMM10AP1B107418067V4"	"Serpina3f"
"46578"	"ASMM10AP1B126312549V4"	"Serpina3g"
"46579"	"ASMM10LNC1A111019732V4"	"Serpina3g"
"46580"	"ASMM10AP1B102637601V4"	"Serpina3i"
"46581"	"ASMM10AP1B100008204V4"	"Serpina3j"
"46582"	"ASMM10AP1B103351836V4"	"Serpina3k"
"46583"	"ASMM10AP1B103351836V4"	"Serpina3m"
"46584"	"ASMM10AP1B101030461V4"	"Serpina3m"
"46585"	"ASMM10AP1B100112556V4"	"Serpina3n"
"46586"	"ASMM10AP1B100052375V4"	"Gsc"
"46587"	"ASMM10LNC1A100111710V4"	"Gm10000"
"46588"	"ASMM10LNC1A100016194V4"	"Gm10000"
"46589"	"ASMM10LNC1A109173118V4"	"Gm49732"
"46590"	"ASMM10LNC1A100085128V4"	"Gm49732"
"46591"	"ASMM10LNC1A110016750V4"	"Dicer1"
"46592"	"ASMM10LNC1A105017303V4"	"Dicer1"
"46593"	"ASMM10AP1B104022939V4"	"Dicer1"
"46594"	"ASMM10AP1B100404099V4"	"Clmn"
"46595"	"ASMM10LNC1A100255574V4"	"Clmn"
"46596"	"ASMM10LNC1A102755235V4"	"Clmn"
"46597"	"ASMM10LNC1A102252161V4"	"Clmn"
"46598"	"ASMM10LNC1A106772936V4"	"Clmn"
"46599"	"ASMM10LNC1A106772936V4"	"4930408O17Rik"
"46600"	"ASMM10LNC1A100740437V4"	"4930408O17Rik"
"46601"	"ASMM10LNC1A100047587V4"	"Gm28875"
"46602"	"ASMM10AP1B100916686V4"	"Syne3"
"46603"	"ASMM10LNC1A100079823V4"	"Gm47648"
"46604"	"ASMM10LNC1A103671173V4"	"Snhg10"
"46605"	"ASMM10LNC1A111178340V4"	"Snhg10"
"46606"	"ASMM10AP1B108412841V4"	"Glrx5"
"46607"	"ASMM10LNC1A102251294V4"	"Glrx5"
"46608"	"ASMM10AP1B108211026V4"	"Tcl1b2"
"46609"	"ASMM10AP1B105812520V4"	"Tcl1b1"
"46610"	"ASMM10AP1B111514885V4"	"Tcl1b5"
"46611"	"ASMM10AP1B126590184V4"	"Tcl1b4"
"46612"	"ASMM10AP1B104026631V4"	"Tcl1"
"46613"	"ASMM10LNC1A107018953V4"	"Tcl1"
"46614"	"ASMM10P050408V4"	"Tunar"
"46615"	"ASMM10LNC1A100074069V4"	"Tunar"
"46616"	"ASMM10AP1B121456661V4"	"Tunar"
"46617"	"ASMM10LNC1A107160220V4"	"Tunar"
"46618"	"ASMM10LNC1A100116945V4"	"Gm2721"
"46619"	"ASMM10P051179V4"	"Gm2721"
"46620"	"ASMM10LNC1A101660628V4"	"Gm2721"
"46621"	"ASMM10LNC1A100090368V4"	"Gm46376"
"46622"	"ASMM10AP1B100067695V4"	"D430019H16Rik"
