""	"probe_id"	"symbol"
"29344"	"ASRNV20013093"	"Bud13"
"29345"	"ASRNV20013733"	"LOC500990"
"29346"	"ASRNV20011860"	"Cadm1"
"29347"	"ASRNV20013031"	"AABR07070117.1"
"29348"	"ASRNV20007278"	"Nxpe1"
"29349"	"ASRNV20019206"	"Nxpe1"
"29350"	"ASRNV20011037"	"Rexo2"
"29351"	"ASRNV20017050"	"Rbm7"
"29352"	"ASRNV20018132"	"RGD1563941"
"29353"	"ASRNV20015822"	"Nnmt"
"29354"	"ASRNV20012088"	"Zbtb16"
"29355"	"ASRNV20023533"	"Htr3a"
"29356"	"ASRNV20023038"	"Htr3b"
"29357"	"ASRNV20017051"	"Usp28"
"29358"	"ASRNV20026816"	"Usp28"
"29359"	"ASRNV20012897"	"Zw10"
"29360"	"ASRNV20025769"	"Tmprss5"
"29361"	"ASRNV20033859"	"AABR07070122.1"
"29362"	"ASRNV20021592"	"Drd2"
"29363"	"ASRNV20006383"	"Ankk1"
"29364"	"ASRNV20010604"	"Ttc12"
"29365"	"ASRNV20028648"	"AABR07070129.1"
"29366"	"ASRNV20033860"	"AABR07070129.1"
"29367"	"ASRNV20007141"	"Ncam1"
"29368"	"ASRNV20033888"	"AC141541.1"
"29369"	"ASRNV20012506"	"Plet1"
"29370"	"ASRNV20022448"	"Pts"
"29371"	"ASRNV20018920"	"Bco2"
"29372"	"ASRNV20020116"	"Tex12"
"29373"	"ASRNV20020116"	"Bco2"
"29374"	"ASRNV20022625"	"Il18"
"29375"	"ASRNV20026313"	"Sdhd"
"29376"	"ASRNV20023206"	"Timm8b"
"29377"	"ASRNV20018826"	"Nkapd1"
"29378"	"ASRNV20020368"	"Pih1d2"
"29379"	"ASRNV20023641"	"Dlat"
"29380"	"ASRNV20030457"	"Dlat"
"29381"	"ASRNV20013796"	"Dixdc1"
"29382"	"ASRNV20018392"	"LOC689959"
"29383"	"ASRNV20025070"	"Hspb2"
"29384"	"ASRNV20021964"	"Cryab"
"29385"	"ASRNV20019207"	"RGD1564937"
"29386"	"ASRNV20017052"	"Fdxacb1"
"29387"	"ASRNV20003711"	"LOC108351703"
"29388"	"ASRNV20013126"	"Ppp2r1b"
"29389"	"ASRNV20006245"	"Sik2"
"29390"	"ASRNV20033889"	"Sik2"
"29391"	"ASRNV20029323"	"Sik2"
"29392"	"ASRNV20029322"	"Sik2"
"29393"	"ASRNV20029321"	"Sik2"
"29394"	"ASRNV20020566"	"Layn"
"29395"	"ASRNV20001192"	"LOC100359479"
"29396"	"ASRNV20012083"	"Btg4"
"29397"	"ASRNV20018431"	"Pou2af1"
"29398"	"ASRNV20006102"	"Colca2"
"29399"	"ASRNV20001280"	"RGD1562914"
"29400"	"ASRNV20026587"	"Arhgap20"
"29401"	"ASRNV20022358"	"Fdx1"
"29402"	"ASRNV20015037"	"LOC100359687"
"29403"	"ASRNV20010719"	"Rdx"
"29404"	"ASRNV20017053"	"Zc3h12c"
"29405"	"ASRNV20014739"	"LOC100125362"
"29406"	"ASRNV20015823"	"Ddx10"
"29407"	"ASRNV20003420"	"Exph5"
"29408"	"ASRNV20013055"	"Poglut3"
"29409"	"ASRNV20012732"	"RGD1311251"
"29410"	"ASRNV20015824"	"Atm"
"29411"	"ASRNV20017054"	"Npat"
"29412"	"ASRNV20022309"	"Acat1"
"29413"	"ASRNV20023283"	"Cul5"
"29414"	"ASRNV20017055"	"Rab39a"
"29415"	"ASRNV20015825"	"Slc35f2"
"29416"	"ASRNV20012151"	"Sln"
"29417"	"ASRNV20020161"	"Elmod1"
"29418"	"ASRNV20003365"	"Tnfaip8l3"
"29419"	"ASRNV20028650"	"Cyp19a1"
"29420"	"ASRNV20022319"	"Cyp19a1"
"29421"	"ASRNV20026131"	"Gldn"
"29422"	"ASRNV20001030"	"Dmxl2"
"29423"	"ASRNV20006155"	"Dmxl2"
"29424"	"ASRNV20007824"	"Dmxl2"
"29425"	"ASRNV20001039"	"Dmxl2"
"29426"	"ASRNV20002286"	"Sh2d7"
"29427"	"ASRNV20012591"	"Cib2"
"29428"	"ASRNV20024533"	"Idh3a"
"29429"	"ASRNV20025354"	"Acsbg1"
"29430"	"ASRNV20013119"	"Dnaja4"
"29431"	"ASRNV20013249"	"Wdr61"
"29432"	"ASRNV20014768"	"Crabp1"
"29433"	"ASRNV20023333"	"Ireb2"
"29434"	"ASRNV20015826"	"Hykk"
"29435"	"ASRNV20022505"	"Psma4"
"29436"	"ASRNV20002485"	"AC108616.1"
"29437"	"ASRNV20002485"	"Chrna5"
"29438"	"ASRNV20022312"	"Chrna5"
"29439"	"ASRNV20024208"	"Chrna3"
"29440"	"ASRNV20024209"	"Chrnb4"
"29441"	"ASRNV20001520"	"Ube2q2"
"29442"	"ASRNV20013811"	"Fbxo22"
"29443"	"ASRNV20020119"	"Nrg4"
"29444"	"ASRNV20018133"	"Tmem266"
"29445"	"ASRNV20011464"	"Etfa"
"29446"	"ASRNV20001606"	"AABR07070225.1"
"29447"	"ASRNV20022879"	"Isl2"
"29448"	"ASRNV20003192"	"Nxpe2"
"29449"	"ASRNV20003192"	"Scaper"
"29450"	"ASRNV20004782"	"Scaper"
"29451"	"ASRNV20000734"	"Scaper"
"29452"	"ASRNV20003046"	"AABR07070238.1"
"29453"	"ASRNV20003038"	"Dppa3l1"
"29454"	"ASRNV20007683"	"AABR07070238.3"
"29455"	"ASRNV20022364"	"Rcn2"
"29456"	"ASRNV20004551"	"AABR07070238.2"
"29457"	"ASRNV20015827"	"Pstpip1"
"29458"	"ASRNV20010679"	"Tspan3"
"29459"	"ASRNV20017056"	"Peak1"
"29460"	"ASRNV20017057"	"Hmg20a"
"29461"	"ASRNV20014573"	"Lingo1"
"29462"	"ASRNV20017058"	"Odf3l1"
"29463"	"ASRNV20023638"	"Cspg4"
"29464"	"ASRNV20018819"	"Snx33"
"29465"	"ASRNV20006026"	"AC135389.1"
"29466"	"ASRNV20017059"	"Imp3"
"29467"	"ASRNV20010628"	"Snupn"
"29468"	"ASRNV20033908"	"Ptpn9"
"29469"	"ASRNV20011955"	"Ptpn9"
"29470"	"ASRNV20025604"	"Man2c1"
"29471"	"ASRNV20013260"	"Neil1"
"29472"	"ASRNV20017625"	"Commd4"
"29473"	"ASRNV20012990"	"RGD1305464"
"29474"	"ASRNV20017626"	"Ppcdc"
"29475"	"ASRNV20024005"	"Scamp5"
"29476"	"ASRNV20011787"	"Rpp25"
"29477"	"ASRNV20025706"	"Cox5a"
"29478"	"ASRNV20002695"	"Cox5a"
"29479"	"ASRNV20017627"	"Fam219b"
"29480"	"ASRNV20010532"	"Mpi"
"29481"	"ASRNV20023407"	"Scamp2"
"29482"	"ASRNV20021010"	"Ulk3"
"29483"	"ASRNV20018134"	"Cplx3"
"29484"	"ASRNV20011920"	"Lman1l"
"29485"	"ASRNV20033913"	"Lman1l"
"29486"	"ASRNV20013326"	"Csk"
"29487"	"ASRNV20021586"	"Cyp1a2"
"29488"	"ASRNV20002058"	"Cyp1a1"
"29489"	"ASRNV20002060"	"Edc3"
"29490"	"ASRNV20006393"	"Clk3"
"29491"	"uc.393+_P1"	"Clk3"
"29492"	"uc.393-_P1"	"Clk3"
"29493"	"ASRNV20017851"	"Arid3b"
"29494"	"ASRNV20033914"	"Arid3b"
"29495"	"ASRNV20010605"	"Ubl7"
"29496"	"ASRNV20017060"	"Sema7a"
"29497"	"ASRNV20033916"	"Cyp11a1"
"29498"	"ASRNV20022510"	"Cyp11a1"
"29499"	"ASRNV20012395"	"Ccdc33"
"29500"	"ASRNV20013305"	"Stra6"
"29501"	"ASRNV20018770"	"Islr"
"29502"	"ASRNV20006518"	"Islr2"
"29503"	"ASRNV20033917"	"LOC102553472"
"29504"	"ASRNV20006854"	"Pml"
"29505"	"ASRNV20003960"	"Pml"
"29506"	"ASRNV20021432"	"Stoml1"
"29507"	"ASRNV20011788"	"Loxl1"
"29508"	"ASRNV20004759"	"LOC690468"
"29509"	"ASRNV20014198"	"LOC690468"
"29510"	"ASRNV20012507"	"Tbc1d21"
"29511"	"ASRNV20018648"	"Insyn1"
"29512"	"ASRNV20026203"	"Cd276"
"29513"	"ASRNV20022824"	"Nptn"
"29514"	"ASRNV20015828"	"Rec114"
"29515"	"ASRNV20015828"	"Nptn"
"29516"	"ASRNV20022918"	"Hcn4"
"29517"	"ASRNV20000743"	"Neo1"
"29518"	"ASRNV20006129"	"Neo1"
"29519"	"ASRNV20000755"	"Neo1"
"29520"	"ASRNV20014574"	"Adpgk"
"29521"	"ASRNV20015829"	"Bbs4"
"29522"	"ASRNV20012020"	"Arih1"
"29523"	"ASRNV20018465"	"Tmem202"
"29524"	"ASRNV20010647"	"Hexa"
"29525"	"ASRNV20015830"	"Celf6"
"29526"	"ASRNV20033870"	"Parp6"
"29527"	"ASRNV20029326"	"Parp6"
"29528"	"ASRNV20033872"	"Parp6"
"29529"	"ASRNV20033871"	"Parp6"
"29530"	"ASRNV20015831"	"Parp6"
"29531"	"ASRNV20024229"	"Pkm"
"29532"	"ASRNV20003392"	"Pkm"
"29533"	"ASRNV20003126"	"Gramd2a"
"29534"	"ASRNV20011908"	"Senp8"
"29535"	"ASRNV20033924"	"Myo9a"
"29536"	"ASRNV20033923"	"Myo9a"
"29537"	"ASRNV20025311"	"Myo9a"
"29538"	"ASRNV20007557"	"Nr2e3"
"29539"	"ASRNV20008858"	"AABR07070307.1"
"29540"	"ASRNV20008446"	"AABR07070310.1"
"29541"	"ASRNV20008128"	"AABR07070310.1"
"29542"	"ASRNV20007535"	"AABR07070310.1"
"29543"	"ASRNV20008904"	"AABR07070310.1"
"29544"	"ASRNV20008928"	"AABR07070312.1"
"29545"	"ASRNV20019071"	"Lrrc49"
"29546"	"ASRNV20017061"	"Larp6"
"29547"	"ASRNV20029327"	"Uaca"
"29548"	"ASRNV20020612"	"Uaca"
"29549"	"ASRNV20033928"	"AABR07070331.1"
"29550"	"ASRNV20029329"	"Tle3"
"29551"	"ASRNV20024319"	"Tle3"
"29552"	"ASRNV20028654"	"LOC102552398"
"29553"	"ASRNV20029674"	"Rplp1"
"29554"	"ASRNV20010831"	"Rplp1"
"29555"	"ASRNV20017062"	"Kif23"
"29556"	"ASRNV20012396"	"Paqr5"
"29557"	"ASRNV20003341"	"Glce"
"29558"	"ASRNV20014229"	"Spesp1"
"29559"	"ASRNV20021933"	"Anp32a"
"29560"	"ASRNV20033936"	"Coro2b"
"29561"	"ASRNV20033938"	"Itga11"
"29562"	"ASRNV20033938"	"Itga11"
"29563"	"ASRNV20017064"	"Fem1b"
"29564"	"ASRNV20020369"	"Cln6"
"29565"	"ASRNV20018881"	"Calml4"
"29566"	"ASRNV20015832"	"Pias1"
"29567"	"ASRNV20001462"	"Skor1"
"29568"	"uc.391+_P1"	"Map2k5"
"29569"	"ASRNV20022473"	"Map2k5"
"29570"	"uc.391-_P1"	"Map2k5"
"29571"	"ASRNV20013494"	"Map2k5"
"29572"	"uc.390+_P1"	"Map2k5"
"29573"	"uc.390-_P1"	"Map2k5"
"29574"	"ASRNV20017628"	"RGD1309779"
"29575"	"ASRNV20017628"	"Iqch"
"29576"	"ASRNV20033883"	"RGD1309779"
"29577"	"ASRNV20033883"	"Iqch"
"29578"	"ASRNV20033882"	"RGD1309779"
"29579"	"ASRNV20033882"	"Iqch"
"29580"	"ASRNV20033949"	"Iqch"
"29581"	"ASRNV20015833"	"Iqch"
"29582"	"ASRNV20033947"	"Iqch"
"29583"	"ASRNV20033948"	"Iqch"
"29584"	"ASRNV20033946"	"Iqch"
"29585"	"ASRNV20033944"	"Iqch"
"29586"	"ASRNV20033945"	"Iqch"
"29587"	"ASRNV20033943"	"Iqch"
"29588"	"uc.389+_P1"	"Iqch"
"29589"	"uc.389-_P1"	"Iqch"
"29590"	"ASRNV20033942"	"Iqch"
"29591"	"ASRNV20025361"	"Aagab"
"29592"	"ASRNV20035895"	"Aagab"
"29593"	"ASRNV20022113"	"Smad3"
"29594"	"ASRNV20033950"	"Smad3"
"29595"	"ASRNV20017852"	"Smad6"
"29596"	"ASRNV20000985"	"Zwilch"
"29597"	"ASRNV20023179"	"Rpl4"
"29598"	"ASRNV20028604"	"Rpl4"
"29599"	"ASRNV20018472"	"Snapc5"
"29600"	"ASRNV20023936"	"Map2k1"
"29601"	"ASRNV20003900"	"Ids"
"29602"	"ASRNV20015249"	"RGD1562747"
"29603"	"ASRNV20007992"	"AABR07070416.2"
"29604"	"ASRNV20019423"	"Tmem185a"
"29605"	"ASRNV20005230"	"Tipin"
"29606"	"ASRNV20013102"	"Tipin"
"29607"	"ASRNV20001112"	"Dis3l"
"29608"	"ASRNV20028658"	"Megf11"
"29609"	"ASRNV20004854"	"Megf11"
"29610"	"ASRNV20005395"	"Megf11"
"29611"	"ASRNV20003256"	"Megf11"
"29612"	"ASRNV20023756"	"Rab11a"
"29613"	"ASRNV20004729"	"Dennd4a"
"29614"	"ASRNV20001296"	"Dennd4a"
"29615"	"ASRNV20022857"	"Slc24a1"
"29616"	"ASRNV20010885"	"Ints14"
"29617"	"ASRNV20015834"	"Hacd3"
"29618"	"ASRNV20037263"	"Hacd3"
"29619"	"ASRNV20017066"	"Dpp8"
"29620"	"ASRNV20004117"	"Igdcc4"
"29621"	"ASRNV20006260"	"Igdcc4"
"29622"	"ASRNV20004947"	"Igdcc3"
"29623"	"ASRNV20033954"	"Parp16"
"29624"	"ASRNV20012397"	"Parp16"
"29625"	"ASRNV20017067"	"Cilp"
"29626"	"ASRNV20010986"	"Clpx"
"29627"	"ASRNV20017629"	"Pdcd7"
"29628"	"ASRNV20007475"	"Ubap1l"
"29629"	"ASRNV20001495"	"AABR07070456.1"
"29630"	"ASRNV20017068"	"Rasl12"
"29631"	"ASRNV20003827"	"Slc51b"
"29632"	"ASRNV20033878"	"Mtfmt"
"29633"	"ASRNV20011492"	"Mtfmt"
"29634"	"ASRNV20028812"	"Spg21"
"29635"	"ASRNV20010776"	"Spg21"
"29636"	"ASRNV20007756"	"Ankdd1a"
"29637"	"ASRNV20002725"	"Ankdd1a"
"29638"	"ASRNV20008685"	"Ankdd1a"
"29639"	"ASRNV20003860"	"Plekho2"
"29640"	"ASRNV20013986"	"Pif1"
"29641"	"ASRNV20019978"	"Rbpms2"
"29642"	"ASRNV20021349"	"Oaz2"
"29643"	"ASRNV20018518"	"Oaz2"
"29644"	"ASRNV20019969"	"Zfp609"
"29645"	"ASRNV20019345"	"Trip4"
"29646"	"ASRNV20026441"	"Pclaf"
"29647"	"ASRNV20026441"	"Trip4"
"29648"	"ASRNV20023128"	"Csnk1g1"
"29649"	"ASRNV20001779"	"Ppib"
"29650"	"ASRNV20015835"	"Snx22"
"29651"	"ASRNV20034634"	"Snx1"
"29652"	"ASRNV20024330"	"Snx1"
"29653"	"ASRNV20011038"	"Ciao2a"
"29654"	"ASRNV20012021"	"Dapk2"
"29655"	"ASRNV20012021"	"Dapk2"
"29656"	"ASRNV20004692"	"Herc1"
"29657"	"ASRNV20001847"	"Herc1"
"29658"	"ASRNV20017630"	"Fbxl22"
"29659"	"ASRNV20017630"	"Herc1"
"29660"	"ASRNV20013132"	"Usp3"
"29661"	"ASRNV20014283"	"Ca12"
"29662"	"ASRNV20014041"	"Aph1b"
"29663"	"ASRNV20001892"	"Aph1b"
"29664"	"ASRNV20014041"	"Aph1b"
"29665"	"ASRNV20005355"	"Aph1b"
"29666"	"ASRNV20014041"	"Aph1b"
"29667"	"ASRNV20005355"	"Aph1b"
"29668"	"ASRNV20025775"	"Rab8b"
"29669"	"ASRNV20037276"	"Rab8b"
"29670"	"ASRNV20028666"	"AABR07070505.5"
"29671"	"ASRNV20021220"	"Rps27l"
"29672"	"ASRNV20015836"	"Lactb"
"29673"	"ASRNV20033958"	"Lactb"
"29674"	"ASRNV20021355"	"Tpm1"
"29675"	"ASRNV20013520"	"Tpm1"
"29676"	"ASRNV20022592"	"Tpm1"
"29677"	"ASRNV20013516"	"Tpm1"
"29678"	"ASRNV20013523"	"Tpm1"
"29679"	"ASRNV20021350"	"Tpm1"
"29680"	"ASRNV20021351"	"Tpm1"
"29681"	"ASRNV20013522"	"Tpm1"
"29682"	"ASRNV20013518"	"Tpm1"
"29683"	"ASRNV20013521"	"Tpm1"
"29684"	"ASRNV20013517"	"Tpm1"
"29685"	"ASRNV20013519"	"Tpm1"
"29686"	"ASRNV20005955"	"Tln2"
"29687"	"ASRNV20000956"	"Tln2"
"29688"	"ASRNV20001945"	"Tln2"
"29689"	"ASRNV20026743"	"AABR07070518.1"
"29690"	"ASRNV20033961"	"AABR07070518.1"
"29691"	"ASRNV20033960"	"AABR07070518.1"
"29692"	"ASRNV20000958"	"C2cd4b"
"29693"	"ASRNV20000958"	"C2cd4a"
"29694"	"ASRNV20003911"	"C2cd4a"
"29695"	"ASRNV20037277"	"Vps13c"
"29696"	"ASRNV20005337"	"Vps13c"
"29697"	"ASRNV20002251"	"Vps13c"
"29698"	"ASRNV20033996"	"Vps13c"
"29699"	"ASRNV20003425"	"AABR07070555.1"
"29700"	"ASRNV20001036"	"Rora"
"29701"	"ASRNV20020118"	"Ice2"
"29702"	"ASRNV20033886"	"Ice2"
"29703"	"ASRNV20022837"	"Anxa2"
"29704"	"ASRNV20012152"	"Foxb1"
"29705"	"ASRNV20007790"	"AABR07070594.1"
"29706"	"ASRNV20028664"	"LOC102552798"
"29707"	"ASRNV20033967"	"Bnip2"
"29708"	"ASRNV20015837"	"Bnip2"
"29709"	"ASRNV20024270"	"LOC103695118"
"29710"	"ASRNV20029335"	"LOC103695118"
"29711"	"ASRNV20025977"	"Gcnt3"
"29712"	"ASRNV20017069"	"Fam81a"
"29713"	"ASRNV20015838"	"Rnf111"
"29714"	"ASRNV20037269"	"Sltm"
"29715"	"ASRNV20028663"	"Sltm"
"29716"	"ASRNV20026788"	"Sltm"
"29717"	"ASRNV20037267"	"Sltm"
"29718"	"ASRNV20001555"	"Sltm"
"29719"	"ASRNV20001568"	"Mindy2"
"29720"	"ASRNV20037266"	"Mindy2"
"29721"	"ASRNV20033968"	"Mindy2"
"29722"	"ASRNV20005331"	"AABR07070609.1"
"29723"	"ASRNV20005331"	"Mindy2"
"29724"	"ASRNV20022709"	"Adam10"
"29725"	"ASRNV20033970"	"Adam10"
"29726"	"ASRNV20021642"	"Lipc"
"29727"	"ASRNV20023377"	"Aqp9"
"29728"	"ASRNV20024760"	"Aldh1a2"
"29729"	"ASRNV20001861"	"Polr2m"
"29730"	"ASRNV20008053"	"Polr2m"
"29731"	"ASRNV20033971"	"Polr2m"
"29732"	"ASRNV20026230"	"Polr2m"
"29733"	"ASRNV20012508"	"Polr2m"
"29734"	"ASRNV20017070"	"Cgnl1"
"29735"	"ASRNV20022187"	"Tcf12"
"29736"	"ASRNV20008046"	"Tcf12"
"29737"	"uc.388+_P1"	"Tcf12"
"29738"	"uc.388-_P1"	"Tcf12"
"29739"	"ASRNV20033879"	"Zfp280d"
"29740"	"ASRNV20017071"	"Zfp280d"
"29741"	"ASRNV20033987"	"Mns1"
"29742"	"ASRNV20010971"	"Mns1"
"29743"	"ASRNV20002584"	"Tex9"
"29744"	"ASRNV20005926"	"Tex9"
"29745"	"ASRNV20006323"	"Tex9"
"29746"	"ASRNV20022014"	"Nedd4"
"29747"	"ASRNV20037264"	"Nedd4"
"29748"	"ASRNV20026747"	"AABR07070669.1"
"29749"	"ASRNV20013793"	"Prtg"
"29750"	"ASRNV20010799"	"Dnaaf4"
"29751"	"ASRNV20020638"	"Ccpg1os"
"29752"	"ASRNV20029330"	"Ccpg1"
"29753"	"ASRNV20017631"	"Ccpg1"
"29754"	"ASRNV20033990"	"Ccpg1"
"29755"	"ASRNV20017072"	"Pigb"
"29756"	"ASRNV20022540"	"Rab27a"
"29757"	"ASRNV20012509"	"Rsl24d1"
"29758"	"ASRNV20002710"	"AC128582.1"
"29759"	"ASRNV20004834"	"AABR07070679.1"
"29760"	"ASRNV20025949"	"Unc13c"
"29761"	"ASRNV20007790"	"AABR07070689.2"
"29762"	"ASRNV20019430"	"Wdr72"
"29763"	"ASRNV20029832"	"AABR07070720.1"
"29764"	"ASRNV20029830"	"AABR07070720.1"
"29765"	"ASRNV20023273"	"Onecut1"
"29766"	"ASRNV20015840"	"Fam214a"
"29767"	"ASRNV20023952"	"LOC100360828"
"29768"	"ASRNV20002372"	"LOC100360828"
"29769"	"ASRNV20023027"	"Myo5a"
"29770"	"ASRNV20029834"	"Myo5c"
"29771"	"ASRNV20029835"	"Myo5c"
"29772"	"ASRNV20000928"	"Myo5c"
"29773"	"ASRNV20024045"	"Gnb5"
"29774"	"ASRNV20024619"	"Bcl2l10"
"29775"	"ASRNV20023918"	"Mapk6"
"29776"	"ASRNV20010680"	"Leo1"
"29777"	"ASRNV20011663"	"Tmod3"
"29778"	"ASRNV20023910"	"Tmod2"
"29779"	"ASRNV20015841"	"Lysmd2"
"29780"	"ASRNV20024725"	"Scg3"
"29781"	"ASRNV20017073"	"Bmp5"
"29782"	"ASRNV20021218"	"Hmgcll1"
"29783"	"ASRNV20020567"	"Gfral"
"29784"	"ASRNV20022094"	"Hcrtr2"
"29785"	"ASRNV20017074"	"Fam83b"
"29786"	"ASRNV20005974"	"Mlip"
"29787"	"ASRNV20009241"	"Mlip"
"29788"	"ASRNV20006334"	"Mlip"
"29789"	"ASRNV20008913"	"Mlip"
"29790"	"ASRNV20012559"	"Lrrc1"
"29791"	"ASRNV20029838"	"AABR07070802.1"
"29792"	"ASRNV20017075"	"Klhl31"
"29793"	"ASRNV20028669"	"Gclc"
"29794"	"ASRNV20021847"	"Gclc"
"29795"	"ASRNV20025347"	"Elovl5"
"29796"	"ASRNV20022415"	"Gcm1"
"29797"	"ASRNV20011664"	"Fbxo9"
"29798"	"ASRNV20007672"	"Fbxo9"
"29799"	"ASRNV20025502"	"Ick"
"29800"	"ASRNV20003877"	"AABR07070810.1"
"29801"	"ASRNV20000227"	"AABR07070810.1"
"29802"	"ASRNV20015842"	"Gsta4"
"29803"	"ASRNV20000020"	"Gsta4"
"29804"	"ASRNV20022249"	"Gsta5"
"29805"	"ASRNV20011531"	"Gsta5"
"29806"	"ASRNV20011531"	"Gsta2"
"29807"	"ASRNV20000017"	"Dppa5"
"29808"	"ASRNV20006598"	"Ooep"
"29809"	"ASRNV20002413"	"Ooep"
"29810"	"ASRNV20007822"	"AABR07070824.1"
"29811"	"ASRNV20007473"	"Ddx43"
"29812"	"ASRNV20007628"	"Cgas"
"29813"	"ASRNV20015843"	"Mto1"
"29814"	"ASRNV20001077"	"Eef1a1"
"29815"	"ASRNV20011508"	"Slc17a5"
"29816"	"ASRNV20003234"	"Cd109"
"29817"	"ASRNV20014125"	"LOC367117"
"29818"	"ASRNV20004924"	"Col12a1"
"29819"	"ASRNV20003991"	"Col12a1"
"29820"	"ASRNV20023173"	"LOC100363289"
"29821"	"ASRNV20023173"	"Cox7a2l2"
"29822"	"ASRNV20020039"	"LOC100363289"
"29823"	"ASRNV20020039"	"Cox7a2l2"
"29824"	"ASRNV20010606"	"Tmem30a"
"29825"	"ASRNV20025682"	"Filip1"
"29826"	"ASRNV20015844"	"Senp6"
"29827"	"ASRNV20001301"	"Myo6"
"29828"	"ASRNV20023410"	"Impg1"
"29829"	"ASRNV20023070"	"Htr1b"
"29830"	"ASRNV20029843"	"Mei4"
"29831"	"ASRNV20018216"	"Mei4"
"29832"	"ASRNV20000077"	"AABR07070892.1"
"29833"	"ASRNV20021278"	"Irak1bp1"
"29834"	"ASRNV20000941"	"Phip"
"29835"	"ASRNV20020652"	"Hmgn3"
"29836"	"ASRNV20020653"	"Hmgn3"
"29837"	"ASRNV20020651"	"Hmgn3"
"29838"	"ASRNV20010806"	"Hmgn3"
"29839"	"ASRNV20012264"	"Lca5"
"29840"	"ASRNV20028672"	"Sh3bgrl2"
"29841"	"ASRNV20005943"	"AABR07070913.1"
"29842"	"ASRNV20020370"	"Elovl4"
"29843"	"ASRNV20017076"	"Ttk"
"29844"	"ASRNV20022721"	"Bckdhb"
"29845"	"ASRNV20003950"	"RGD1560917"
"29846"	"ASRNV20015845"	"Tent5a"
"29847"	"ASRNV20029854"	"Ibtk"
"29848"	"ASRNV20005290"	"Ibtk"
"29849"	"ASRNV20003316"	"Ibtk"
"29850"	"ASRNV20003912"	"AABR07070957.1"
"29851"	"ASRNV20001129"	"Tpbg"
"29852"	"ASRNV20013929"	"Ube3d"
"29853"	"ASRNV20005289"	"Dop1a"
"29854"	"ASRNV20007951"	"Dop1a"
"29855"	"ASRNV20028674"	"Dop1a"
"29856"	"ASRNV20001172"	"Dop1a"
"29857"	"ASRNV20017632"	"Pgm3"
"29858"	"ASRNV20017633"	"Rwdd2a"
"29859"	"ASRNV20021645"	"Me1"
"29860"	"ASRNV20011123"	"Prss35"
"29861"	"ASRNV20024007"	"Snap91"
"29862"	"ASRNV20024007"	"Snap91"
"29863"	"ASRNV20001049"	"Ripply2"
"29864"	"ASRNV20025195"	"Cyb5r4"
"29865"	"ASRNV20034001"	"Mrap2"
"29866"	"ASRNV20017634"	"Mrap2"
"29867"	"ASRNV20021238"	"Cep162"
"29868"	"ASRNV20029856"	"Cep162"
"29869"	"ASRNV20017077"	"Tbx18"
"29870"	"ASRNV20023305"	"AABR07071000.1"
"29871"	"ASRNV20003660"	"AABR07071000.1"
"29872"	"ASRNV20002262"	"AABR07071000.1"
"29873"	"ASRNV20022891"	"Nt5e"
"29874"	"ASRNV20017078"	"Snx14"
"29875"	"ASRNV20008160"	"Syncrip"
"29876"	"ASRNV20014122"	"Syncrip"
"29877"	"ASRNV20029339"	"Syncrip"
"29878"	"ASRNV20008160"	"Syncrip"
"29879"	"ASRNV20014122"	"Syncrip"
"29880"	"ASRNV20029339"	"Syncrip"
"29881"	"ASRNV20000018"	"Syncrip"
"29882"	"ASRNV20008160"	"Syncrip"
"29883"	"ASRNV20034002"	"Syncrip"
"29884"	"ASRNV20014122"	"Syncrip"
"29885"	"ASRNV20019108"	"Zfp949"
"29886"	"ASRNV20019562"	"Trim43a"
"29887"	"ASRNV20006379"	"RGD1560775"
"29888"	"ASRNV20029861"	"RGD1560775"
"29889"	"ASRNV20025186"	"Bcl2a1"
"29890"	"ASRNV20011326"	"Mthfs"
"29891"	"ASRNV20003402"	"Mthfs"
"29892"	"ASRNV20003764"	"Mthfs"
"29893"	"ASRNV20001451"	"Minar1"
"29894"	"ASRNV20010607"	"Tmed3"
"29895"	"ASRNV20015846"	"Ankrd34c"
"29896"	"ASRNV20019882"	"Rasgrf1"
"29897"	"ASRNV20021968"	"Ctsh"
"29898"	"ASRNV20011665"	"Morf4l1"
"29899"	"ASRNV20014051"	"Adamts7"
"29900"	"ASRNV20017079"	"Tbc1d2b"
"29901"	"ASRNV20023279"	"Zic1"
"29902"	"ASRNV20017080"	"Zic4"
"29903"	"ASRNV20020568"	"Plscr5"
"29904"	"ASRNV20024920"	"Plscr1"
"29905"	"ASRNV20028676"	"Plscr1"
"29906"	"ASRNV20012398"	"Plscr1"
"29907"	"ASRNV20003893"	"LOC102551265"
"29908"	"ASRNV20011666"	"Plscr4"
"29909"	"ASRNV20019559"	"Plod2"
"29910"	"ASRNV20026051"	"Plod2"
"29911"	"ASRNV20000868"	"AABR07071101.1"
"29912"	"ASRNV20019072"	"Dipk2a"
"29913"	"ASRNV20034007"	"Slc9a9"
"29914"	"ASRNV20008243"	"Slc9a9"
"29915"	"ASRNV20006358"	"Slc9a9"
"29916"	"ASRNV20001183"	"Slc9a9"
"29917"	"ASRNV20029869"	"Slc9a9"
"29918"	"ASRNV20034008"	"Slc9a9"
"29919"	"ASRNV20034008"	"Slc9a9"
"29920"	"ASRNV20021181"	"Slc9a9"
"29921"	"ASRNV20034011"	"LOC102553774"
