""	"ID"	"symbol"
"59199"	"Hs2.407173.1.S1_3p_at"	"LOC100133471 /// LOC285103"
"59200"	"Hs2.407174.1.S1_3p_at"	""
"59201"	"Hs2.407177.1.S1_3p_at"	""
"59202"	"Hs2.407178.1.S1_3p_at"	"COL25A1"
"59203"	"Hs2.407179.1.A1_3p_at"	"CSAD"
"59204"	"Hs2.407180.1.S1_3p_at"	"HMGA2"
"59205"	"Hs2.407181.1.S1_3p_at"	"PRKCZ"
"59206"	"Hs2.407182.1.S1_3p_x_at"	""
"59207"	"Hs2.407183.1.S1_3p_s_at"	""
"59208"	"Hs2.407184.1.S1_3p_s_at"	""
"59209"	"Hs2.407185.1.A1_3p_at"	""
"59210"	"Hs2.407188.1.S1_3p_at"	"ABCA1"
"59211"	"Hs2.407189.1.S1_3p_at"	"HEATR7B2"
"59212"	"Hs2.407190.1.S1_3p_at"	"LOC285847"
"59213"	"Hs2.407194.1.A1_3p_at"	"DIO3OS"
"59214"	"Hs2.407197.1.S1_3p_at"	"LOC646241"
"59215"	"Hs2.407198.1.S1_3p_s_at"	"C20orf62"
"59216"	"Hs2.407199.1.S1_3p_at"	"TBL1X"
"59217"	"Hs2.407199.1.S1_3p_x_at"	"TBL1X"
"59218"	"Hs2.407201.1.S1_3p_at"	""
"59219"	"Hs2.407202.1.S1_3p_at"	"GRASPOS"
"59220"	"Hs2.407203.1.S1_3p_at"	""
"59221"	"Hs2.407205.1.S1_3p_s_at"	"SLC16A1"
"59222"	"Hs2.407208.1.S1_3p_x_at"	"HIRA"
"59223"	"Hs2.407209.1.S1_3p_s_at"	""
"59224"	"Hs2.407210.1.S1_3p_s_at"	"LOC731424"
"59225"	"Hs2.407212.1.A1_3p_x_at"	""
"59226"	"Hs2.407212.1.S1_3p_at"	""
"59227"	"Hs2.407212.1.S1_3p_x_at"	""
"59228"	"Hs2.407213.1.S1_3p_x_at"	"ZNF169"
"59229"	"Hs2.407216.1.S1_3p_at"	"STX8"
"59230"	"Hs2.407217.1.S1_3p_s_at"	"SCN8A"
"59231"	"Hs2.407222.1.A1_3p_s_at"	"NOS1"
"59232"	"Hs2.407224.1.A1_3p_s_at"	"AVIL"
"59233"	"Hs2.407225.1.S1_3p_x_at"	""
"59234"	"Hs2.407227.1.S1_3p_at"	"TET2"
"59235"	"Hs2.407227.1.S1_3p_s_at"	"TET2"
"59236"	"Hs2.407228.1.A1_3p_at"	"MYT1"
"59237"	"Hs2.407228.1.A1_3p_x_at"	"MYT1"
"59238"	"Hs2.407232.1.S1_3p_at"	""
"59239"	"Hs2.407233.1.S1_3p_s_at"	"TP53BP1"
"59240"	"Hs2.407234.1.S1_3p_at"	"MAP3K2"
"59241"	"Hs2.407234.1.S1_3p_x_at"	"MAP3K2"
"59242"	"Hs2.407236.1.S1_3p_at"	"KIAA1731"
"59243"	"Hs2.407237.1.A1_3p_at"	""
"59244"	"Hs2.407238.1.S1_3p_at"	""
"59245"	"Hs2.407239.1.S1_3p_at"	"HECTD1"
"59246"	"Hs2.407246.1.S1_3p_at"	""
"59247"	"Hs2.407246.1.S1_3p_x_at"	""
"59248"	"Hs2.407259.1.S1_3p_at"	"PIK3C3"
"59249"	"Hs2.407260.1.S1_3p_at"	""
"59250"	"Hs2.407272.1.A1_3p_at"	""
"59251"	"Hs2.407274.1.A1_3p_s_at"	"POLH"
"59252"	"Hs2.407275.1.S1_3p_x_at"	"SETDB2"
"59253"	"Hs2.407279.1.S1_3p_at"	"KCNK10"
"59254"	"Hs2.407280.1.S1_3p_s_at"	"SLC8A1"
"59255"	"Hs2.407280.2.S1_3p_a_at"	"SLC8A1"
"59256"	"Hs2.407280.4.S1_3p_a_at"	"SLC8A1"
"59257"	"Hs2.407281.1.S1_3p_s_at"	"FKBP4"
"59258"	"Hs2.407283.1.S1_3p_at"	""
"59259"	"Hs2.407293.1.S1_3p_at"	""
"59260"	"Hs2.407295.1.S1_3p_at"	""
"59261"	"Hs2.407300.2.S1_3p_at"	"SYT7"
"59262"	"Hs2.407300.2.S1_3p_s_at"	"SYT7"
"59263"	"Hs2.407306.1.A1_3p_at"	"WHDC1L2"
"59264"	"Hs2.407306.1.A1_3p_x_at"	"WHDC1L2"
"59265"	"Hs2.407308.1.S1_3p_s_at"	""
"59266"	"Hs2.407312.1.S1_3p_at"	"SAMHD1"
"59267"	"Hs2.407314.1.A1_3p_at"	""
"59268"	"Hs2.407314.1.S1_3p_at"	""
"59269"	"Hs2.407314.1.S1_3p_x_at"	""
"59270"	"Hs2.407316.1.S1_3p_s_at"	""
"59271"	"Hs2.407324.1.A1_3p_s_at"	"DNM3"
"59272"	"Hs2.407338.1.S1_3p_s_at"	"MLL"
"59273"	"Hs2.407344.1.A1_3p_x_at"	""
"59274"	"Hs2.407345.1.S1_3p_at"	""
"59275"	"Hs2.407347.1.S1_3p_s_at"	""
"59276"	"Hs2.407348.1.S1_3p_s_at"	""
"59277"	"Hs2.407349.1.S1_3p_s_at"	""
"59278"	"Hs2.407350.1.A1_3p_s_at"	""
"59279"	"Hs2.407351.1.S1_3p_s_at"	""
"59280"	"Hs2.407352.1.A1_3p_at"	""
"59281"	"Hs2.407354.1.A1_3p_s_at"	"ADAMTS5"
"59282"	"Hs2.407356.1.A1_3p_at"	""
"59283"	"Hs2.407356.1.A1_3p_s_at"	""
"59284"	"Hs2.407358.1.S1_3p_at"	""
"59285"	"Hs2.407358.1.S1_3p_x_at"	""
"59286"	"Hs2.407360.1.A1_3p_s_at"	"MAGEE1"
"59287"	"Hs2.407361.1.A1_3p_s_at"	"NMNAT2"
"59288"	"Hs2.407364.1.S1_3p_at"	""
"59289"	"Hs2.407364.1.S1_3p_s_at"	""
"59290"	"Hs2.407367.1.S1_3p_s_at"	""
"59291"	"Hs2.407368.1.A1_3p_at"	""
"59292"	"Hs2.407368.1.A1_3p_s_at"	""
"59293"	"Hs2.407368.1.S1_3p_at"	""
"59294"	"Hs2.407369.1.A1_3p_at"	"LOC91431"
"59295"	"Hs2.407369.1.S1_3p_at"	"LOC91431"
"59296"	"Hs2.407379.1.S1_3p_at"	"SNHG4"
"59297"	"Hs2.407382.1.S1_3p_at"	"TNR"
"59298"	"Hs2.407394.1.A1_3p_at"	"LOC100133581"
"59299"	"Hs2.407394.1.A1_3p_s_at"	"CT45-4 /// CT45-6 /// LOC100133581 /// RP13-36C9.1 /// RP13-36C9.3 /// RP13-36C9.6 /// XX-FW88277B6.1"
"59300"	"Hs2.407394.1.A1_3p_x_at"	"CT45-4 /// CT45-6 /// LOC100133581 /// RP13-36C9.1 /// RP13-36C9.3 /// RP13-36C9.6 /// XX-FW88277B6.1"
"59301"	"Hs2.407394.1.S1_3p_at"	""
"59302"	"Hs2.407397.1.A1_3p_s_at"	"FAM62B"
"59303"	"Hs2.407400.1.S1_3p_at"	"CALM3"
"59304"	"Hs2.407400.1.S1_3p_x_at"	"CALM3"
"59305"	"Hs2.407402.1.A1_3p_s_at"	"IFT80"
"59306"	"Hs2.407407.1.S1_3p_at"	""
"59307"	"Hs2.407413.1.S1_3p_s_at"	"TAL1"
"59308"	"Hs2.407414.1.S1_3p_s_at"	"CP"
"59309"	"Hs2.407433.1.A1_3p_s_at"	""
"59310"	"Hs2.407433.1.S1_3p_s_at"	""
"59311"	"Hs2.407438.1.S1_3p_s_at"	"NEUROD1"
"59312"	"Hs2.407439.1.A1_3p_at"	"DNTT"
"59313"	"Hs2.407439.1.S1_3p_at"	"DNTT"
"59314"	"Hs2.407456.1.A1_3p_at"	"PPP1R11"
"59315"	"Hs2.407456.1.S1_3p_at"	"PPP1R11"
"59316"	"Hs2.407456.1.S1_3p_s_at"	"PPP1R11"
"59317"	"Hs2.407464.1.S1_3p_at"	""
"59318"	"Hs2.407465.1.A1_3p_s_at"	"LZTS1"
"59319"	"Hs2.407467.1.S1_3p_at"	""
"59320"	"Hs2.407468.1.S1_3p_at"	""
"59321"	"Hs2.407469.1.S1_3p_at"	""
"59322"	"Hs2.407471.1.S1_3p_at"	""
"59323"	"Hs2.407471.1.S1_3p_s_at"	""
"59324"	"Hs2.407472.1.S1_3p_x_at"	"CDC20B"
"59325"	"Hs2.407474.1.S1_3p_s_at"	"ATRNL1"
"59326"	"Hs2.407475.1.S1_3p_at"	""
"59327"	"Hs2.407475.1.S1_3p_x_at"	""
"59328"	"Hs2.407478.1.S1_3p_at"	"DIXDC1"
"59329"	"Hs2.407478.1.S1_3p_s_at"	"DIXDC1"
"59330"	"Hs2.407480.1.S1_3p_at"	""
"59331"	"Hs2.407481.1.S1_3p_s_at"	"POLR3B"
"59332"	"Hs2.407483.1.S1_3p_at"	"TIPARP"
"59333"	"Hs2.407484.1.S1_3p_s_at"	"MCART6"
"59334"	"Hs2.407486.1.S1_3p_at"	""
"59335"	"Hs2.407487.1.S1_3p_at"	""
"59336"	"Hs2.407488.1.S1_3p_at"	""
"59337"	"Hs2.407489.1.S1_3p_at"	"ZNF746"
"59338"	"Hs2.407490.1.S1_3p_at"	"ATP13A5"
"59339"	"Hs2.407491.1.A1_3p_at"	"LOC100133019"
"59340"	"Hs2.407492.1.S1_3p_at"	"PIK3C2A"
"59341"	"Hs2.407493.1.S1_3p_at"	"SFRS12"
"59342"	"Hs2.407494.1.S1_3p_at"	"TNKS"
"59343"	"Hs2.407501.1.S1_3p_at"	"LOC284263"
"59344"	"Hs2.407503.1.S1_3p_at"	"ESCO2"
"59345"	"Hs2.407504.1.A1_3p_at"	""
"59346"	"Hs2.407504.1.A1_3p_x_at"	""
"59347"	"Hs2.407504.1.S1_3p_at"	""
"59348"	"Hs2.407506.1.S1_3p_x_at"	""
"59349"	"Hs2.407507.1.S1_3p_at"	""
"59350"	"Hs2.407508.1.S1_3p_s_at"	"RGS13"
"59351"	"Hs2.407510.1.S1_3p_at"	""
"59352"	"Hs2.407511.1.S1_3p_at"	"SLC22A23"
"59353"	"Hs2.407511.1.S1_3p_s_at"	"SLC22A23"
"59354"	"Hs2.407512.1.S1_3p_at"	"LOC503519"
"59355"	"Hs2.407513.1.S1_3p_at"	"ATP10A"
"59356"	"Hs2.407513.1.S1_3p_s_at"	"ATP10A"
"59357"	"Hs2.407518.1.S1_3p_x_at"	""
"59358"	"Hs2.407519.1.S1_3p_x_at"	"CASP8AP2"
"59359"	"Hs2.407520.1.S1_3p_at"	""
"59360"	"Hs2.407521.1.S1_3p_at"	""
"59361"	"Hs2.407522.1.S1_3p_s_at"	"ZNF709"
"59362"	"Hs2.407524.1.S1_3p_at"	"ATP5A1"
"59363"	"Hs2.407525.1.S1_3p_at"	""
"59364"	"Hs2.407526.1.A1_3p_at"	""
"59365"	"Hs2.407527.1.S1_3p_at"	""
"59366"	"Hs2.407528.1.S1_3p_at"	""
"59367"	"Hs2.407529.1.S1_3p_at"	""
"59368"	"Hs2.407530.1.S1_3p_at"	""
"59369"	"Hs2.407531.1.S1_3p_at"	""
"59370"	"Hs2.407532.1.S1_3p_at"	""
"59371"	"Hs2.407533.1.S1_3p_at"	""
"59372"	"Hs2.407534.1.S1_3p_at"	""
"59373"	"Hs2.407535.1.S1_3p_at"	""
"59374"	"Hs2.407537.1.S1_3p_at"	""
"59375"	"Hs2.407538.1.S1_3p_at"	""
"59376"	"Hs2.407538.1.S1_3p_x_at"	""
"59377"	"Hs2.407539.1.S1_3p_at"	""
"59378"	"Hs2.407540.1.S1_3p_at"	""
"59379"	"Hs2.407541.1.S1_3p_at"	""
"59380"	"Hs2.407542.1.S1_3p_at"	""
"59381"	"Hs2.407543.1.S1_3p_at"	""
"59382"	"Hs2.407543.1.S1_3p_x_at"	""
"59383"	"Hs2.407544.1.S1_3p_at"	""
"59384"	"Hs2.407544.1.S1_3p_x_at"	""
"59385"	"Hs2.407545.1.S1_3p_at"	""
"59386"	"Hs2.407546.1.S1_3p_at"	""
"59387"	"Hs2.407547.1.S1_3p_at"	""
"59388"	"Hs2.407548.1.S1_3p_at"	""
"59389"	"Hs2.407549.1.S1_3p_at"	"LOC285735"
"59390"	"Hs2.407550.1.S1_3p_at"	""
"59391"	"Hs2.407551.1.S1_3p_at"	""
"59392"	"Hs2.407553.1.S1_3p_at"	"LOC283214"
"59393"	"Hs2.407554.1.S1_3p_at"	""
"59394"	"Hs2.407555.1.S1_3p_at"	""
"59395"	"Hs2.407556.1.S1_3p_at"	""
"59396"	"Hs2.407557.1.S1_3p_at"	""
"59397"	"Hs2.407558.1.S1_3p_at"	""
"59398"	"Hs2.407559.1.S1_3p_at"	""
"59399"	"Hs2.407561.1.S1_3p_at"	""
"59400"	"Hs2.407562.1.S1_3p_at"	"USP36"
"59401"	"Hs2.407563.1.S1_3p_at"	""
"59402"	"Hs2.407564.1.S1_3p_at"	""
"59403"	"Hs2.407565.1.S1_3p_at"	""
"59404"	"Hs2.407566.1.S1_3p_at"	""
"59405"	"Hs2.407567.1.S1_3p_at"	"LOC284930"
"59406"	"Hs2.407568.1.S1_3p_at"	"LOC441086"
"59407"	"Hs2.407569.1.S1_3p_at"	"LOC201477"
"59408"	"Hs2.407570.1.S1_3p_at"	"LOC255654"
"59409"	"Hs2.407571.1.S1_3p_at"	"LOC285375"
"59410"	"Hs2.407572.1.S1_3p_at"	"ZNF627"
"59411"	"Hs2.407573.1.S1_3p_at"	""
"59412"	"Hs2.407574.1.S1_3p_at"	""
"59413"	"Hs2.407575.1.S1_3p_at"	""
"59414"	"Hs2.407576.1.S1_3p_at"	"LOC388906"
"59415"	"Hs2.407577.1.S1_3p_at"	""
"59416"	"Hs2.407577.1.S1_3p_x_at"	""
"59417"	"Hs2.407578.1.S1_3p_at"	""
"59418"	"Hs2.407579.1.S1_3p_at"	""
"59419"	"Hs2.407580.1.S1_3p_at"	"LOC100129029"
"59420"	"Hs2.407582.1.S1_3p_at"	""
"59421"	"Hs2.407583.1.S1_3p_at"	""
"59422"	"Hs2.407585.1.S1_3p_at"	""
"59423"	"Hs2.407586.1.S1_3p_at"	"FFAR1"
"59424"	"Hs2.407587.1.S1_3p_at"	""
"59425"	"Hs2.407588.1.S1_3p_at"	""
"59426"	"Hs2.407589.1.S1_3p_at"	"LOC286370"
"59427"	"Hs2.407590.1.S1_3p_at"	"LOC339874"
"59428"	"Hs2.407590.1.S1_3p_x_at"	"LOC339874"
"59429"	"Hs2.407591.1.S1_3p_at"	"TOP1MT"
"59430"	"Hs2.407592.1.S1_3p_at"	""
"59431"	"Hs2.407593.1.S1_3p_at"	""
"59432"	"Hs2.407594.1.S1_3p_at"	""
"59433"	"Hs2.407595.1.S1_3p_at"	"LOC441009"
"59434"	"Hs2.407596.1.S1_3p_at"	""
"59435"	"Hs2.407596.1.S1_3p_x_at"	""
"59436"	"Hs2.407597.1.S1_3p_x_at"	""
"59437"	"Hs2.407598.1.S1_3p_at"	""
"59438"	"Hs2.407599.1.S1_3p_at"	""
"59439"	"Hs2.407600.1.S1_3p_at"	""
"59440"	"Hs2.407601.1.S1_3p_at"	""
"59441"	"Hs2.407602.1.S1_3p_at"	"LOC100133461"
"59442"	"Hs2.407605.1.S1_3p_at"	""
"59443"	"Hs2.407606.1.S1_3p_x_at"	""
"59444"	"Hs2.407607.1.S1_3p_at"	""
"59445"	"Hs2.407608.1.S1_3p_at"	"NCRNA00119"
"59446"	"Hs2.407609.1.S1_3p_at"	""
"59447"	"Hs2.407611.1.S1_3p_at"	""
"59448"	"Hs2.407612.1.S1_3p_at"	""
"59449"	"Hs2.407613.1.S1_3p_at"	""
"59450"	"Hs2.407614.1.S1_3p_at"	""
"59451"	"Hs2.407615.1.S1_3p_at"	""
"59452"	"Hs2.407616.1.S1_3p_at"	""
"59453"	"Hs2.407617.1.S1_3p_at"	""
"59454"	"Hs2.407618.1.S1_3p_at"	"DSG4"
"59455"	"Hs2.407619.1.S1_3p_at"	"C10orf44"
"59456"	"Hs2.407620.1.S1_3p_at"	""
"59457"	"Hs2.407621.1.S1_3p_at"	""
"59458"	"Hs2.407622.1.S1_3p_at"	"C1orf96"
"59459"	"Hs2.407625.1.S1_3p_s_at"	"GABRB3"
"59460"	"Hs2.407627.1.S1_3p_x_at"	""
"59461"	"Hs2.407629.1.S1_3p_at"	"STK4"
"59462"	"Hs2.407631.1.S1_3p_at"	"C1orf110"
"59463"	"Hs2.407632.1.S1_3p_at"	"SLC6A16"
"59464"	"Hs2.407635.1.S1_3p_at"	"BIVM"
"59465"	"Hs2.407636.1.S1_3p_at"	"FIGLA"
"59466"	"Hs2.407637.1.S1_3p_x_at"	""
"59467"	"Hs2.407638.1.S1_3p_at"	"TTLL1"
"59468"	"Hs2.407639.1.S1_3p_at"	"CYP27C1"
"59469"	"Hs2.407641.1.S1_3p_at"	"DGAT2L3"
"59470"	"Hs2.407642.1.S1_3p_x_at"	""
"59471"	"Hs2.407643.1.S1_3p_at"	""
"59472"	"Hs2.407644.1.A1_3p_at"	""
"59473"	"Hs2.407645.1.S1_3p_at"	""
"59474"	"Hs2.407646.1.S1_3p_at"	""
"59475"	"Hs2.407647.1.S1_3p_x_at"	""
"59476"	"Hs2.407649.1.S1_3p_at"	""
"59477"	"Hs2.407650.1.S1_3p_at"	""
"59478"	"Hs2.407653.1.S1_3p_at"	"KRTAP13-1"
"59479"	"Hs2.407654.1.S1_3p_at"	"KRTAP11-1"
"59480"	"Hs2.407655.1.S1_3p_at"	"KRTAP8-1"
"59481"	"Hs2.407656.1.S1_3p_at"	"KRTAP7-1"
"59482"	"Hs2.407658.1.S1_3p_at"	"FAM120AOS"
"59483"	"Hs2.407658.1.S1_3p_x_at"	"FAM120AOS"
"59484"	"Hs2.407659.1.S1_3p_at"	""
"59485"	"Hs2.407660.1.S1_3p_at"	"LOC401312"
"59486"	"Hs2.407661.1.S1_3p_at"	""
"59487"	"Hs2.407662.1.S1_3p_at"	""
"59488"	"Hs2.407663.1.S1_3p_at"	"CCDC108"
"59489"	"Hs2.407664.1.S1_3p_at"	""
"59490"	"Hs2.407665.1.S1_3p_at"	""
"59491"	"Hs2.407666.1.S1_3p_at"	"LOC388456"
"59492"	"Hs2.407667.1.S1_3p_at"	"LOC441025"
"59493"	"Hs2.407673.1.S1_3p_at"	""
"59494"	"Hs2.407674.1.S1_3p_at"	"LOC648691"
"59495"	"Hs2.407675.1.A1_3p_at"	""
"59496"	"Hs2.407675.1.S1_3p_x_at"	""
"59497"	"Hs2.407676.1.S1_3p_at"	""
"59498"	"Hs2.407677.1.S1_3p_at"	""
"59499"	"Hs2.407679.1.S1_3p_at"	""
"59500"	"Hs2.407698.1.A1_3p_at"	"MYNN"
"59501"	"Hs2.407698.1.S1_3p_at"	"MYNN"
"59502"	"Hs2.408288.1.A1_3p_at"	"LOC100169752"
"59503"	"Hs2.408288.1.A1_3p_s_at"	"LOC100169752"
"59504"	"Hs2.408355.1.S1_3p_at"	""
"59505"	"Hs2.408355.1.S1_3p_x_at"	""
"59506"	"Hs2.40836.1.S1_3p_at"	""
"59507"	"Hs2.40836.1.S1_3p_x_at"	""
"59508"	"Hs2.408442.1.S1_3p_s_at"	"KLF11"
"59509"	"Hs2.409166.2.S1_3p_s_at"	"ZMYM6"
"59510"	"Hs2.409775.1.A1_3p_at"	"IKZF1"
"59511"	"Hs2.409775.1.S1_3p_s_at"	"IKZF1"
"59512"	"Hs2.409857.1.S1_3p_s_at"	""
"59513"	"Hs2.41011.1.A1_3p_at"	""
"59514"	"Hs2.41011.1.A1_3p_x_at"	""
"59515"	"Hs2.410158.1.S1_3p_a_at"	"LIN9"
"59516"	"Hs2.410186.1.A1_3p_s_at"	"EIF4A2"
"59517"	"Hs2.410320.1.S1_3p_at"	"TRIM16L"
"59518"	"Hs2.410775.1.A1_3p_s_at"	"GRM5"
"59519"	"Hs2.410913.1.S1_3p_at"	"EML5"
"59520"	"Hs2.411153.1.A1_3p_at"	"CBX3"
"59521"	"Hs2.411370.1.A1_3p_at"	""
"59522"	"Hs2.411370.1.S1_3p_s_at"	"DIP2C"
"59523"	"Hs2.41144.1.S1_3p_s_at"	""
"59524"	"Hs2.411589.1.S1_3p_at"	""
"59525"	"Hs2.411589.1.S1_3p_x_at"	""
"59526"	"Hs2.41228.2.S1_3p_s_at"	"LOC256021"
"59527"	"Hs2.412288.1.S1_3p_s_at"	"STX16"
"59528"	"Hs2.412409.1.S1_3p_a_at"	"C3orf43"
"59529"	"Hs2.41250.1.S1_3p_s_at"	""
"59530"	"Hs2.412720.1.S1_3p_at"	"C12orf42"
"59531"	"Hs2.412762.1.S1_3p_at"	"LOC402778"
"59532"	"Hs2.412818.1.S1_3p_at"	"FAM71D"
"59533"	"Hs2.412818.1.S1_3p_x_at"	"FAM71D"
"59534"	"Hs2.412875.1.S1_3p_at"	"ATP5O"
"59535"	"Hs2.412875.1.S1_3p_x_at"	"ATP5O"
"59536"	"Hs2.41317.1.S1_3p_at"	""
"59537"	"Hs2.413390.1.S1_3p_at"	"C21orf34"
"59538"	"Hs2.413489.1.A1_3p_at"	""
"59539"	"Hs2.413489.1.S1_3p_s_at"	"RAC1"
"59540"	"Hs2.413667.1.S1_3p_at"	"C1orf204 /// VSIG8"
"59541"	"Hs2.41407.1.A1_3p_at"	""
"59542"	"Hs2.414192.1.S1_3p_at"	"C14orf21"
"59543"	"Hs2.414348.1.A1_3p_at"	"C19orf42"
"59544"	"Hs2.414737.1.S1_3p_s_at"	"PHKA2"
"59545"	"Hs2.414840.1.S1_3p_at"	"RNF144A"
"59546"	"Hs2.415073.1.S1_3p_s_at"	""
"59547"	"Hs2.415754.1.A1_3p_at"	""
"59548"	"Hs2.416122.1.S1_3p_at"	"LRCH3"
"59549"	"Hs2.416135.1.S1_3p_at"	"LOC100128718"
"59550"	"Hs2.416293.1.A1_3p_s_at"	"ARIH2"
"59551"	"Hs2.416460.1.A1_3p_at"	"B4GALNT3"
"59552"	"Hs2.416807.1.S1_3p_at"	"PAPOLG"
"59553"	"Hs2.416807.1.S1_3p_s_at"	"PAPOLG"
"59554"	"Hs2.416822.1.A1_3p_at"	"AFG3L2"
"59555"	"Hs2.416862.1.S1_3p_at"	"LOC732096"
"59556"	"Hs2.416906.1.S1_3p_at"	"CATSPER2"
"59557"	"Hs2.416906.1.S1_3p_s_at"	"CATSPER2"
"59558"	"Hs2.416906.1.S1_3p_x_at"	"CATSPER2"
"59559"	"Hs2.416922.1.S1_3p_at"	""
"59560"	"Hs2.41718.2.S1_3p_s_at"	"PDE1C"
"59561"	"Hs2.417235.1.S1_3p_x_at"	"KIAA0090"
"59562"	"Hs2.41726.2.S1_3p_at"	"SERPINB8"
"59563"	"Hs2.417430.1.S1_3p_at"	"ABCC11"
"59564"	"Hs2.417554.1.A1_3p_s_at"	"UBTF"
"59565"	"Hs2.417572.1.A1_3p_at"	"CTGLF1"
"59566"	"Hs2.417572.1.S1_3p_at"	"AGAP5"
"59567"	"Hs2.417593.1.S1_3p_at"	"LOC440104"
"59568"	"Hs2.417593.1.S1_3p_x_at"	"LOC440104"
"59569"	"Hs2.418031.1.A1_3p_at"	"LOC389328"
"59570"	"Hs2.418327.1.A1_3p_at"	"FLJ44451 /// IDS /// LOC100131434 /// LOC100133492"
"59571"	"Hs2.418327.1.A1_3p_s_at"	"FLJ44451"
"59572"	"Hs2.418335.1.S1_3p_at"	"INTS10"
"59573"	"Hs2.418339.1.S1_3p_s_at"	"FAR1"
"59574"	"Hs2.418460.1.S1_3p_s_at"	"C6orf174"
"59575"	"Hs2.418477.1.S1_3p_at"	"SF3B2"
"59576"	"Hs2.418490.1.A1_3p_s_at"	"FLJ44451 /// IDS /// LOC643293"
"59577"	"Hs2.418542.2.A1_3p_at"	"PNKD"
"59578"	"Hs2.418542.2.A1_3p_x_at"	"PNKD"
"59579"	"Hs2.418724.1.S1_3p_s_at"	"RGL3"
"59580"	"Hs2.419108.1.S1_3p_at"	"SGSM1"
"59581"	"Hs2.419195.1.S1_3p_s_at"	"MIER3"
"59582"	"Hs2.419195.2.S1_3p_s_at"	"MIER3"
"59583"	"Hs2.419219.1.A1_3p_s_at"	"HUNK"
"59584"	"Hs2.419385.1.S1_3p_at"	""
"59585"	"Hs2.41974.1.S1_3p_x_at"	"FANCC"
"59586"	"Hs2.419743.1.A1_3p_at"	"ZNF826"
"59587"	"Hs2.419750.1.A1_3p_at"	""
"59588"	"Hs2.419776.1.S1_3p_at"	""
"59589"	"Hs2.419942.1.S1_3p_at"	""
"59590"	"Hs2.419942.1.S1_3p_x_at"	""
"59591"	"Hs2.420118.1.S1_3p_at"	""
"59592"	"Hs2.420170.1.S1_3p_at"	"KRT37"
"59593"	"Hs2.420186.1.A1_3p_at"	"DNASE1"
"59594"	"Hs2.420190.1.A1_3p_at"	"ZBTB40"
"59595"	"Hs2.420200.1.S1_3p_at"	""
"59596"	"Hs2.420262.1.A1_3p_at"	""
"59597"	"Hs2.420312.1.S1_3p_x_at"	"FLJ13197"
"59598"	"Hs2.420404.1.S1_3p_at"	"PELO"
"59599"	"Hs2.420436.1.A1_3p_at"	""
"59600"	"Hs2.420443.1.S1_3p_at"	""
"59601"	"Hs2.420443.1.S1_3p_x_at"	""
"59602"	"Hs2.420459.1.S1_3p_s_at"	""
"59603"	"Hs2.420565.1.S1_3p_s_at"	"HIP1"
"59604"	"Hs2.420694.1.A1_3p_at"	"GRIK2"
"59605"	"Hs2.420694.1.A1_3p_s_at"	"GRIK2"
"59606"	"Hs2.420694.1.A1_3p_x_at"	"GRIK2"
"59607"	"Hs2.420746.1.A1_3p_at"	"DRP2"
"59608"	"Hs2.421196.1.S1_3p_s_at"	"SLC5A3"
"59609"	"Hs2.421244.1.S1_3p_s_at"	"MGST1"
"59610"	"Hs2.421311.1.S1_3p_at"	"TTN"
"59611"	"Hs2.421355.1.S1_3p_at"	"SYNE2"
"59612"	"Hs2.421481.1.S1_3p_x_at"	"HECTD1"
"59613"	"Hs2.421527.1.S1_3p_at"	"SH3D19"
"59614"	"Hs2.421534.1.S1_3p_at"	""
"59615"	"Hs2.421534.1.S1_3p_x_at"	""
"59616"	"Hs2.421597.1.A1_3p_s_at"	"VHL"
"59617"	"Hs2.421612.1.A1_3p_at"	""
"59618"	"Hs2.421613.1.S1_3p_at"	"DNAH1"
"59619"	"Hs2.421613.1.S1_3p_s_at"	"DNAH1"
"59620"	"Hs2.421613.1.S1_3p_x_at"	"DNAH1"
"59621"	"Hs2.421613.2.A1_3p_at"	""
"59622"	"Hs2.421613.2.S1_3p_at"	"DNAH1"
"59623"	"Hs2.421613.2.S1_3p_x_at"	"DNAH1"
"59624"	"Hs2.421633.1.A1_3p_at"	"NKTR"
"59625"	"Hs2.421680.1.S1_3p_a_at"	"ANO8"
"59626"	"Hs2.421726.1.S1_3p_at"	"FBXO42"
"59627"	"Hs2.421726.1.S1_3p_x_at"	"FBXO42"
"59628"	"Hs2.421732.1.S1_3p_at"	"LOC286190"
"59629"	"Hs2.421746.1.S1_3p_at"	""
"59630"	"Hs2.421746.1.S1_3p_x_at"	""
"59631"	"Hs2.421785.1.S1_3p_at"	"HSDL2"
"59632"	"Hs2.421785.1.S1_3p_x_at"	"HSDL2"
"59633"	"Hs2.421984.1.A1_3p_at"	""
"59634"	"Hs2.421984.1.A1_3p_s_at"	""
"59635"	"Hs2.422071.1.S1_3p_at"	""
"59636"	"Hs2.422072.1.S1_3p_at"	"SPP1"
"59637"	"Hs2.422072.1.S1_3p_x_at"	"SPP1"
"59638"	"Hs2.42221.1.S1_3p_at"	"AMZ1"
"59639"	"Hs2.422333.1.A1_3p_at"	"FBXO28"
"59640"	"Hs2.422333.1.A1_3p_s_at"	"FBXO28"
"59641"	"Hs2.422333.1.A2_3p_s_at"	"FBXO28"
"59642"	"Hs2.422339.1.S1_3p_s_at"	"WWP2"
"59643"	"Hs2.422358.1.S1_3p_s_at"	"CCDC90B"
