""	"probe_id"	"symbol"
"90711"	"A_55_P2119145"	"Gm36913"
"90712"	"mmu_11782_PI428960544"	"Gm50345"
"90713"	"mmu_18925_PI428960544"	"Gm50346"
"90714"	"mmu_28219_PI428960544"	"Fth1"
"90715"	"A_52_P49601"	"Fth1"
"90716"	"mmu_35181_PI428960544"	"Fth1"
"90717"	"mmu_31309_PI428960544"	"Best1"
"90718"	"A_55_P2148684"	"Best1"
"90719"	"mmu_33955_PI428960544"	"Rab3il1"
"90720"	"A_55_P1994927"	"Rab3il1"
"90721"	"mmu_28799_PI428960544"	"Rab3il1"
"90722"	"A_51_P464029"	"Fads3"
"90723"	"A_55_P1976097"	"Fads3"
"90724"	"A_65_P20641"	"Fads2"
"90725"	"mmu_33407_PI428960544"	"Fads2"
"90726"	"mmu_9192_PI428960544"	"Fads2"
"90727"	"A_66_P130115"	"Fads2"
"90728"	"mmu_17480_PI428960544"	"Fads2"
"90729"	"A_51_P358112"	"Fads1"
"90730"	"A_55_P2023235"	"Gm10143"
"90731"	"A_55_P2023235"	"Fen1"
"90732"	"A_51_P304603"	"Gm10143"
"90733"	"A_51_P304603"	"Fen1"
"90734"	"mmu_1446_PI428960544"	"Gm10143"
"90735"	"mmu_1446_PI428960544"	"Fen1"
"90736"	"A_52_P119117"	"Tmem258"
"90737"	"A_66_P104446"	"Myrf"
"90738"	"A_52_P127682"	"Dagla"
"90739"	"mmu_13660_PI428960544"	"Gm30042"
"90740"	"mmu_13660_PI428960544"	"Dagla"
"90741"	"mmu_1285_PI428960544"	"Syt7"
"90742"	"mmu_9692_PI428960544"	"Syt7"
"90743"	"mmu_28426_PI428960544"	"Gm50268"
"90744"	"mmu_28426_PI428960544"	"Syt7"
"90745"	"A_55_P2044059"	"Syt7"
"90746"	"mmu_5495_PI428960544"	"Syt7"
"90747"	"mmu_28840_PI428960544"	"Syt7"
"90748"	"A_51_P359173"	"Syt7"
"90749"	"mmu_14645_PI428960544"	"Syt7"
"90750"	"A_55_P2036417"	"Lrrc10b"
"90751"	"A_51_P358462"	"Ppp1r32"
"90752"	"A_55_P2074062"	"Sdhaf2"
"90753"	"mmu_4630_PI428960544"	"Sdhaf2"
"90754"	"mmu_21889_PI428960544"	"Sdhaf2"
"90755"	"mmu_11628_PI428960544"	"Cpsf7"
"90756"	"mmu_11628_PI428960544"	"Tmem216"
"90757"	"mmu_16416_PI428960544"	"Cpsf7"
"90758"	"mmu_16416_PI428960544"	"Tmem216"
"90759"	"mmu_20993_PI428960544"	"Cpsf7"
"90760"	"mmu_20993_PI428960544"	"Tmem216"
"90761"	"A_51_P283754"	"Cpsf7"
"90762"	"A_51_P283754"	"Tmem216"
"90763"	"A_55_P1993719"	"Tmem216"
"90764"	"A_55_P2075268"	"Tmem216"
"90765"	"mmu_5625_PI428960544"	"Tmem216"
"90766"	"A_52_P399140"	"Tmem138"
"90767"	"mmu_9396_PI428960544"	"Tmem138"
"90768"	"mmu_22146_PI428960544"	"Tmem138"
"90769"	"mmu_22146_PI428960544"	"Gm50205"
"90770"	"mmu_28185_PI428960544"	"Tmem138"
"90771"	"mmu_28185_PI428960544"	"Gm50205"
"90772"	"A_51_P324871"	"Cyb561a3"
"90773"	"A_51_P324871"	"Tkfc"
"90774"	"mmu_28237_PI428960544"	"Cyb561a3"
"90775"	"mmu_28237_PI428960544"	"Tkfc"
"90776"	"A_51_P279183"	"Cyb561a3"
"90777"	"A_51_P279183"	"Tkfc"
"90778"	"A_55_P2011355"	"Cyb561a3"
"90779"	"A_55_P2011355"	"Tkfc"
"90780"	"A_55_P1989901"	"Ddb1"
"90781"	"mmu_30533_PI428960544"	"4930524O05Rik"
"90782"	"mmu_30533_PI428960544"	"Vwce"
"90783"	"A_51_P125648"	"Vwce"
"90784"	"A_51_P480861"	"Pga5"
"90785"	"mmu_21956_PI428960544"	"2210404E10Rik"
"90786"	"A_55_P2039916"	"2210404E10Rik"
"90787"	"A_51_P418650"	"Vps37c"
"90788"	"A_66_P129348"	"Cd5"
"90789"	"A_51_P167263"	"Cd5"
"90790"	"mmu_18609_PI428960544"	"A430093F15Rik"
"90791"	"A_55_P2019503"	"A430093F15Rik"
"90792"	"A_55_P2040519"	"A430093F15Rik"
"90793"	"mmu_32553_PI428960544"	"A430093F15Rik"
"90794"	"A_55_P2089913"	"Cd6"
"90795"	"A_52_P294977"	"Cd6"
"90796"	"mmu_14371_PI428960544"	"Cd6"
"90797"	"A_55_P2043587"	"Gm10802"
"90798"	"A_55_P2043587"	"Slc15a3"
"90799"	"A_52_P467389"	"Slc15a3"
"90800"	"A_55_P2113081"	"Slc15a3"
"90801"	"A_55_P2113081"	"Tmem132a"
"90802"	"mmu_28383_PI428960544"	"Tmem132a"
"90803"	"mmu_31507_PI428960544"	"Tmem109"
"90804"	"A_51_P114049"	"Tmem109"
"90805"	"A_51_P113784"	"Prpf19"
"90806"	"mmu_5912_PI428960544"	"Prpf19"
"90807"	"A_55_P2123626"	"Zp1"
"90808"	"A_55_P2130463"	"Ptgdr2"
"90809"	"A_55_P2130463"	"Ccdc86"
"90810"	"mmu_14289_PI428960544"	"Ccdc86"
"90811"	"A_51_P108901"	"Ccdc86"
"90812"	"A_55_P2094445"	"Ms4a10"
"90813"	"A_55_P2094444"	"Ms4a10"
"90814"	"A_55_P2053564"	"Ms4a15"
"90815"	"A_55_P2172354"	"Ms4a18"
"90816"	"A_52_P1020860"	"AW112010"
"90817"	"A_51_P501453"	"Ms4a8a"
"90818"	"A_52_P593465"	"Gm336"
"90819"	"A_51_P195567"	"1700017D01Rik"
"90820"	"mmu_26669_PI428960544"	"1700017D01Rik"
"90821"	"A_51_P246092"	"1700025F22Rik"
"90822"	"A_55_P2134557"	"Ms4a13"
"90823"	"A_55_P2134556"	"Ms4a13"
"90824"	"A_52_P357992"	"Ms4a12"
"90825"	"A_52_P357992"	"4930526L06Rik"
"90826"	"A_52_P483336"	"Ms4a1"
"90827"	"A_52_P483336"	"4930526L06Rik"
"90828"	"A_55_P1958172"	"Ms4a5"
"90829"	"A_55_P1958172"	"4930526L06Rik"
"90830"	"A_55_P1958171"	"Ms4a5"
"90831"	"A_55_P1958171"	"4930526L06Rik"
"90832"	"mmu_18989_PI428960544"	"4930526L06Rik"
"90833"	"A_55_P2166833"	"Ms4a14"
"90834"	"A_55_P1958165"	"Ms4a7"
"90835"	"mmu_34427_PI428960544"	"Gm28935"
"90836"	"A_55_P2040485"	"Ms4a4a"
"90837"	"mmu_11790_PI428960544"	"Ms4a4c"
"90838"	"A_55_P2135986"	"Ms4a4c"
"90839"	"A_55_P2135980"	"Ms4a4c"
"90840"	"A_66_P106388"	"Ms4a4c"
"90841"	"A_55_P2008244"	"Gm5511"
"90842"	"A_55_P1988975"	"Ms4a4b"
"90843"	"A_51_P136294"	"Ms4a4b"
"90844"	"mmu_17011_PI428960544"	"Ms4a4b"
"90845"	"mmu_34334_PI428960544"	"Ms4a6c"
"90846"	"mmu_34334_PI428960544"	"BE692007"
"90847"	"A_51_P193146"	"Ms4a6c"
"90848"	"A_51_P193146"	"BE692007"
"90849"	"mmu_29237_PI428960544"	"Ms4a6c"
"90850"	"mmu_29237_PI428960544"	"BE692007"
"90851"	"mmu_9474_PI428960544"	"Gm8369"
"90852"	"A_55_P2181963"	"Gm8369"
"90853"	"A_55_P2180176"	"Ms4a6b"
"90854"	"mmu_21893_PI428960544"	"Ms4a6b"
"90855"	"A_52_P211956"	"Ms4a4d"
"90856"	"A_55_P2025937"	"Gm10212"
"90857"	"mmu_21773_PI428960544"	"Gm38275"
"90858"	"A_51_P149714"	"Ms4a6d"
"90859"	"A_55_P2176015"	"Ms4a2"
"90860"	"A_51_P364210"	"Ms4a3"
"90861"	"A_55_P1981071"	"Oosp2"
"90862"	"A_52_P195135"	"Oosp1"
"90863"	"A_55_P2013431"	"Oosp1"
"90864"	"A_55_P1990619"	"Oosp3"
"90865"	"A_55_P2103417"	"Oosp3"
"90866"	"A_55_P1968488"	"Cblif"
"90867"	"A_51_P324704"	"Mrpl16"
"90868"	"A_52_P526379"	"Stx3"
"90869"	"mmu_24004_PI428960544"	"Stx3"
"90870"	"A_55_P2171658"	"Stx3"
"90871"	"A_51_P100298"	"Stx3"
"90872"	"A_55_P2004821"	"Olfr1417"
"90873"	"mmu_29346_PI428960544"	"Olfr1417"
"90874"	"A_66_P103185"	"Olfr1418"
"90875"	"A_52_P232438"	"Olfr1419"
"90876"	"A_55_P2170772"	"Olfr1420"
"90877"	"A_51_P507280"	"Patl1"
"90878"	"A_55_P1980956"	"Osbp"
"90879"	"A_51_P393768"	"Osbp"
"90880"	"mmu_31488_PI428960544"	"Osbp"
"90881"	"A_55_P2060682"	"Olfr1423"
"90882"	"A_55_P2004701"	"Olfr1424"
"90883"	"A_55_P2045720"	"Olfr1425"
"90884"	"A_55_P2087547"	"Olfr1426"
"90885"	"A_52_P50207"	"Olfr1427"
"90886"	"A_55_P2054847"	"Olfr1428"
"90887"	"A_55_P2119204"	"Olfr76"
"90888"	"A_51_P435629"	"Olfr1555-ps1"
"90889"	"A_52_P208416"	"Olfr1431"
"90890"	"A_55_P2071921"	"Olfr1432"
"90891"	"A_55_P2080060"	"Olfr262"
"90892"	"A_51_P174914"	"Olfr235"
"90893"	"A_66_P104118"	"Gm17802"
"90894"	"A_66_P104118"	"Gm17802"
"90895"	"A_55_P1994837"	"Olfr1434"
"90896"	"A_55_P1971287"	"Olfr1436"
"90897"	"A_51_P343443"	"Olfr1436"
"90898"	"A_55_P1971287"	"Olfr1437"
"90899"	"A_55_P2089298"	"Olfr1440"
"90900"	"A_55_P2147315"	"Olfr1441"
"90901"	"A_52_P180373"	"Mpeg1"
"90902"	"A_51_P390538"	"Mpeg1"
"90903"	"A_51_P144349"	"Dtx4"
"90904"	"mmu_13457_PI428960544"	"Dtx4"
"90905"	"mmu_22221_PI428960544"	"A330040F15Rik"
"90906"	"mmu_16009_PI428960544"	"A330040F15Rik"
"90907"	"A_55_P1987827"	"Gm6545"
"90908"	"A_55_P1987827"	"A330040F15Rik"
"90909"	"mmu_1356_PI428960544"	"A330040F15Rik"
"90910"	"mmu_1356_PI428960544"	"Fam111a"
"90911"	"A_51_P394802"	"A330040F15Rik"
"90912"	"A_51_P394802"	"Fam111a"
"90913"	"A_66_P134704"	"Gm4952"
"90914"	"A_51_P318856"	"Glyat"
"90915"	"A_51_P204103"	"Olfr1442"
"90916"	"A_55_P1996711"	"Olfr1443"
"90917"	"A_52_P653825"	"Keg1"
"90918"	"A_52_P653825"	"Gm15962"
"90919"	"A_55_P2086949"	"Cntf"
"90920"	"A_55_P2086949"	"Zfp91"
"90921"	"mmu_7410_PI428990136"	"Cntf"
"90922"	"mmu_7410_PI428990136"	"Zfp91"
"90923"	"A_51_P127334"	"Zfp91"
"90924"	"mmu_30940_PI428960544"	"Zfp91"
"90925"	"mmu_30940_PI428960544"	"Zfp91"
"90926"	"mmu_6347_PI428960544"	"Zfp91"
"90927"	"mmu_6347_PI428960544"	"Zfp91"
"90928"	"mmu_8352_PI428960544"	"Zfp91"
"90929"	"mmu_8352_PI428960544"	"Zfp91"
"90930"	"mmu_24032_PI428960544"	"Zfp91"
"90931"	"mmu_24032_PI428960544"	"Zfp91"
"90932"	"mmu_7421_PI428960544"	"Zfp91"
"90933"	"mmu_7421_PI428960544"	"Zfp91"
"90934"	"mmu_14703_PI428960544"	"Zfp91"
"90935"	"mmu_14703_PI428960544"	"Zfp91"
"90936"	"mmu_20628_PI428960544"	"Lpxn"
"90937"	"mmu_27972_PI428960544"	"Lpxn"
"90938"	"A_52_P577748"	"Lpxn"
"90939"	"A_55_P2119721"	"Gm5244"
"90940"	"A_55_P2157165"	"Olfr1444"
"90941"	"A_55_P1964692"	"Olfr1445"
"90942"	"A_55_P2006265"	"Olfr1446"
"90943"	"A_52_P192355"	"Olfr1447"
"90944"	"A_55_P1990603"	"Olfr1448"
"90945"	"A_55_P2002978"	"Olfr1449"
"90946"	"A_55_P2180784"	"Olfr1449"
"90947"	"A_55_P1953152"	"Olfr1450"
"90948"	"A_51_P205850"	"Olfr1450"
"90949"	"A_55_P1989399"	"Olfr1451"
"90950"	"A_51_P301336"	"Olfr1453"
"90951"	"mmu_3819_PI428960544"	"Olfr1454"
"90952"	"A_55_P1999429"	"Olfr1454"
"90953"	"A_55_P2069144"	"Olfr1456-ps1"
"90954"	"A_55_P2140545"	"Olfr1457"
"90955"	"A_55_P1981086"	"Olfr1458"
"90956"	"A_55_P2090763"	"Olfr1459"
"90957"	"A_55_P2090764"	"Olfr1459"
"90958"	"A_55_P2065804"	"Olfr1461"
"90959"	"A_55_P2016445"	"Olfr1462"
"90960"	"A_51_P222115"	"Olfr1463"
"90961"	"A_55_P2133948"	"Olfr1465"
"90962"	"A_55_P2175579"	"Olfr1466"
"90963"	"A_55_P1982926"	"Olfr1467"
"90964"	"A_55_P2000756"	"Olfr1469"
"90965"	"A_66_P100262"	"Olfr1471"
"90966"	"A_51_P445467"	"Olfr1472"
"90967"	"A_55_P2169064"	"Olfr1474"
"90968"	"A_55_P1976052"	"Olfr1475"
"90969"	"A_52_P377454"	"Olfr1477"
"90970"	"A_55_P2058474"	"Olfr1480"
"90971"	"A_51_P252586"	"Olfr1484"
"90972"	"A_52_P618947"	"Olfr1487"
"90973"	"A_55_P2002359"	"Olfr1489"
"90974"	"A_66_P118212"	"Olfr1490"
"90975"	"A_51_P233846"	"Olfr1491"
"90976"	"A_51_P108309"	"Olfr1494"
"90977"	"A_55_P2106185"	"Olfr1495"
"90978"	"A_55_P2141073"	"Olfr1496"
"90979"	"A_55_P2051571"	"Olfr1496"
"90980"	"A_51_P243153"	"Olfr1497"
"90981"	"A_51_P170090"	"Olfr1499"
"90982"	"A_55_P2065298"	"Olfr1500"
"90983"	"A_52_P262124"	"Olfr1501"
"90984"	"A_55_P2165834"	"Olfr1502"
"90985"	"mmu_33408_PI428960544"	"Olfr1503-ps1"
"90986"	"mmu_33409_PI428960544"	"Olfr1503-ps1"
"90987"	"A_51_P434190"	"Olfr1504"
"90988"	"A_55_P1968593"	"Olfr1505"
"90989"	"A_55_P2328920"	"Tle4"
"90990"	"mmu_4103_PI428960544"	"Tle4"
"90991"	"mmu_25839_PI428960544"	"Tle4"
"90992"	"mmu_17569_PI428960544"	"Gm50348"
"90993"	"A_55_P2052290"	"Psat1"
"90994"	"A_66_P121495"	"Psat1"
"90995"	"A_52_P481780"	"Cep78"
"90996"	"mmu_14339_PI428960544"	"Cep78"
"90997"	"A_30_P01031052"	"C130060C02Rik"
"90998"	"A_30_P01019992"	"C130060C02Rik"
"90999"	"A_30_P01022152"	"Rpl37-ps1"
"91000"	"A_30_P01019234"	"Rpl37-ps1"
"91001"	"A_55_P2162651"	"Rpl37-ps1"
"91002"	"A_30_P01029555"	"Rpl37-ps1"
"91003"	"A_30_P01030236"	"Rpl37-ps1"
"91004"	"mmu_32747_PI428960544"	"Gnaq"
"91005"	"mmu_10708_PI428960544"	"Gnaq"
"91006"	"mmu_11689_PI428990136"	"Gnaq"
"91007"	"A_55_P2378827"	"Gnaq"
"91008"	"mmu_19050_PI428960544"	"Gnaq"
"91009"	"mmu_24811_PI428960544"	"Gnaq"
"91010"	"mmu_5391_PI428960544"	"Gnaq"
"91011"	"A_55_P2164724"	"Gnaq"
"91012"	"A_55_P1978810"	"Gm19312"
"91013"	"A_66_P106611"	"Gna14"
"91014"	"mmu_2685_PI428960544"	"Vps13a"
"91015"	"A_55_P2066657"	"Vps13a"
"91016"	"mmu_21594_PI428960544"	"Vps13a"
"91017"	"A_55_P2082045"	"Vps13a"
"91018"	"mmu_17094_PI428960544"	"Vps13a"
"91019"	"mmu_3147_PI428960544"	"Vps13a"
"91020"	"A_55_P2026410"	"Foxb2"
"91021"	"A_55_P2026410"	"Gm32341"
"91022"	"mmu_2451_PI428994341"	"Gm32341"
"91023"	"mmu_26558_PI428960544"	"Prune2"
"91024"	"A_55_P2042096"	"Prune2"
"91025"	"mmu_27620_PI428960544"	"Prune2"
"91026"	"A_55_P2042101"	"Prune2"
"91027"	"mmu_14092_PI428960544"	"Prune2"
"91028"	"mmu_25421_PI428960544"	"Prune2"
"91029"	"A_55_P2067321"	"Prune2"
"91030"	"mmu_5565_PI428960544"	"Prune2"
"91031"	"A_51_P506054"	"Prune2"
"91032"	"A_55_P2067316"	"Prune2"
"91033"	"mmu_18333_PI428960544"	"Prune2"
"91034"	"mmu_6848_PI428960544"	"Gcnt1"
"91035"	"A_52_P21550"	"Gcnt1"
"91036"	"A_55_P2084739"	"Gcnt1"
"91037"	"A_55_P2084723"	"Gcnt1"
"91038"	"mmu_28510_PI428960544"	"Gcnt1"
"91039"	"A_51_P513541"	"Rfk"
"91040"	"A_55_P2167274"	"Pcsk5"
"91041"	"A_52_P544043"	"Pcsk5"
"91042"	"mmu_2274_PI428960544"	"Pcsk5"
"91043"	"mmu_17059_PI428960544"	"Pcsk5"
"91044"	"mmu_12508_PI428960544"	"Pcsk5"
"91045"	"mmu_14562_PI428960544"	"Pcsk5"
"91046"	"mmu_12711_PI428960544"	"Pcsk5"
"91047"	"A_55_P2179030"	"Ostf1"
"91048"	"A_55_P1972969"	"Gm8250"
"91049"	"A_55_P1972969"	"Ostf1"
"91050"	"mmu_17102_PI428960544"	"Ostf1"
"91051"	"mmu_8332_PI428960544"	"Nmrk1"
"91052"	"A_52_P663526"	"Nmrk1"
"91053"	"A_55_P2157507"	"Carnmt1"
"91054"	"mmu_2322_PI428960544"	"Carnmt1"
"91055"	"mmu_15171_PI428960544"	"Carnmt1"
"91056"	"mmu_13658_PI428960544"	"Carnmt1"
"91057"	"A_55_P2018480"	"Carnmt1"
"91058"	"A_55_P2018479"	"Carnmt1"
"91059"	"A_55_P2169529"	"Carnmt1"
"91060"	"mmu_15494_PI428960544"	"Carnmt1"
"91061"	"A_30_P01024177"	"D030056L22Rik"
"91062"	"A_55_P1996653"	"D030056L22Rik"
"91063"	"mmu_139_PI428960544"	"Trpm6"
"91064"	"A_55_P2037962"	"Trpm6"
"91065"	"mmu_14586_PI428960544"	"Rorb"
"91066"	"A_30_P01031958"	"Rorb"
"91067"	"A_30_P01022245"	"Rorb"
"91068"	"A_66_P118699"	"Rorb"
"91069"	"A_55_P2290388"	"Rorb"
"91070"	"mmu_17643_PI428960544"	"Rorb"
"91071"	"mmu_22185_PI428960544"	"Rorb"
"91072"	"mmu_17379_PI428960544"	"Rorb"
"91073"	"mmu_24176_PI428960544"	"Rorb"
"91074"	"mmu_8375_PI428960544"	"Rorb"
"91075"	"mmu_3833_PI428960544"	"Rorb"
"91076"	"mmu_10323_PI428990136"	"Gm3728"
"91077"	"A_55_P2092826"	"1500015L24Rik"
"91078"	"A_55_P2092826"	"Anxa1"
"91079"	"A_66_P120567"	"1500015L24Rik"
"91080"	"A_66_P120567"	"Anxa1"
"91081"	"mmu_24248_PI428960544"	"1500015L24Rik"
"91082"	"mmu_24248_PI428960544"	"Anxa1"
"91083"	"mmu_807_PI428990136"	"1500015L24Rik"
"91084"	"mmu_807_PI428990136"	"C730002L08Rik"
"91085"	"mmu_257_PI428960544"	"1500015L24Rik"
"91086"	"mmu_257_PI428960544"	"C730002L08Rik"
"91087"	"A_55_P2057741"	"1500015L24Rik"
"91088"	"A_55_P2057741"	"C730002L08Rik"
"91089"	"A_55_P2324182"	"C730002L08Rik"
"91090"	"A_55_P2324182"	"Aldh1a1"
"91091"	"mmu_8804_PI428960544"	"C730002L08Rik"
"91092"	"mmu_8804_PI428960544"	"Aldh1a1"
"91093"	"mmu_33411_PI428960544"	"C730002L08Rik"
"91094"	"mmu_33411_PI428960544"	"Aldh1a1"
"91095"	"A_52_P510638"	"Aldh1a1"
"91096"	"mmu_24939_PI428960544"	"Aldh1a1"
"91097"	"mmu_18087_PI428960544"	"Aldh1a1"
"91098"	"mmu_21698_PI428960544"	"Aldh1a1"
"91099"	"A_66_P125828"	"Gm6684"
"91100"	"A_66_P125828"	"Aldh1a1"
"91101"	"mmu_20949_PI428960544"	"Aldh1a1"
"91102"	"A_51_P334942"	"Aldh1a1"
"91103"	"A_51_P383399"	"Aldh1a7"
"91104"	"mmu_12479_PI428960544"	"Aldh1a7"
"91105"	"A_55_P2147026"	"Tmc1"
"91106"	"A_55_P2043699"	"Tmc1"
"91107"	"mmu_3090_PI428960544"	"4930554I06Rik"
"91108"	"mmu_4420_PI428960544"	"AC106834.1"
"91109"	"A_30_P01026804"	"AC106834.1"
"91110"	"mmu_29944_PI428960544"	"AC106834.1"
"91111"	"mmu_24033_PI428960544"	"AC106834.1"
"91112"	"A_55_P1952668"	"AC106834.1"
"91113"	"mmu_12821_PI428960544"	"Zfand5"
"91114"	"A_30_P01031326"	"Zfand5"
"91115"	"A_55_P2180071"	"Zfand5"
"91116"	"A_55_P1961769"	"Zfand5"
"91117"	"mmu_24121_PI428960544"	"Zfand5"
"91118"	"A_55_P1991733"	"Zfand5"
"91119"	"mmu_9457_PI428960544"	"Zfand5"
"91120"	"A_55_P2097478"	"Gda"
"91121"	"mmu_11563_PI428960544"	"Gda"
"91122"	"mmu_10815_PI428960544"	"Gda"
"91123"	"mmu_6734_PI428960544"	"Gda"
"91124"	"A_52_P116006"	"Gda"
"91125"	"mmu_25825_PI428960544"	"Gda"
"91126"	"A_55_P2149393"	"Gm3443"
"91127"	"A_55_P2184526"	"Gm3443"
"91128"	"A_55_P1998612"	"Gm3443"
"91129"	"A_30_P01031302"	"1110059E24Rik"
"91130"	"A_30_P01024601"	"1110059E24Rik"
"91131"	"A_30_P01023546"	"1110059E24Rik"
"91132"	"A_30_P01026435"	"1110059E24Rik"
"91133"	"A_30_P01024430"	"1110059E24Rik"
"91134"	"A_30_P01027911"	"1110059E24Rik"
"91135"	"A_30_P01022235"	"1110059E24Rik"
"91136"	"A_30_P01019614"	"1110059E24Rik"
"91137"	"A_30_P01017497"	"1110059E24Rik"
"91138"	"A_30_P01027454"	"1110059E24Rik"
"91139"	"A_30_P01020030"	"1110059E24Rik"
"91140"	"A_30_P01025662"	"1110059E24Rik"
"91141"	"A_30_P01017965"	"1110059E24Rik"
"91142"	"A_51_P490348"	"1110059E24Rik"
"91143"	"A_55_P2372666"	"1110059E24Rik"
"91144"	"mmu_2198_PI428990136"	"1110059E24Rik"
"91145"	"mmu_13135_PI428960544"	"1110059E24Rik"
"91146"	"mmu_20423_PI428960544"	"Abhd17b"
"91147"	"A_55_P2398270"	"Abhd17b"
"91148"	"mmu_4753_PI428960544"	"Abhd17b"
"91149"	"mmu_20937_PI428960544"	"Abhd17b"
"91150"	"mmu_23665_PI428960544"	"Abhd17b"
"91151"	"A_51_P494541"	"Abhd17b"
"91152"	"mmu_3987_PI428960544"	"Abhd17b"
"91153"	"mmu_21685_PI428960544"	"Cemip2"
"91154"	"mmu_20763_PI428960544"	"Cemip2"
"91155"	"mmu_30095_PI428960544"	"Gm50130"
"91156"	"mmu_30095_PI428960544"	"Cemip2"
"91157"	"A_55_P2294184"	"Cemip2"
"91158"	"mmu_27987_PI428960544"	"Cemip2"
"91159"	"mmu_30062_PI428960544"	"Cemip2"
"91160"	"mmu_7789_PI428960544"	"Gm41819"
"91161"	"mmu_18243_PI428960544"	"Trpm3"
"91162"	"mmu_27104_PI428960544"	"Trpm3"
"91163"	"mmu_23922_PI428960544"	"Trpm3"
"91164"	"A_55_P2027906"	"Nsa2-ps1"
"91165"	"A_55_P2027906"	"Gm27151"
"91166"	"A_55_P2027906"	"Trpm3"
"91167"	"A_55_P2022921"	"Gm27151"
"91168"	"A_55_P2022921"	"Trpm3"
"91169"	"A_55_P1993758"	"Gm27151"
"91170"	"A_55_P1993758"	"Trpm3"
"91171"	"A_55_P2085616"	"Gm27151"
"91172"	"A_55_P2085616"	"Trpm3"
"91173"	"mmu_26683_PI428960544"	"Gm27151"
"91174"	"mmu_26683_PI428960544"	"Trpm3"
"91175"	"mmu_19736_PI428960544"	"Gm27151"
"91176"	"mmu_19736_PI428960544"	"Trpm3"
"91177"	"A_52_P530280"	"Gm27151"
"91178"	"A_52_P530280"	"Trpm3"
"91179"	"mmu_26556_PI428960544"	"Trpm3"
"91180"	"mmu_24127_PI428960544"	"Trpm3"
"91181"	"mmu_5549_PI428960544"	"Trpm3"
"91182"	"mmu_4307_PI428960544"	"Trpm3"
"91183"	"mmu_10371_PI428960544"	"Trpm3"
"91184"	"mmu_15504_PI428960544"	"Trpm3"
"91185"	"A_55_P2075692"	"Trpm3"
"91186"	"A_55_P2075686"	"Trpm3"
"91187"	"mmu_19535_PI428960544"	"Trpm3"
"91188"	"mmu_13091_PI428960544"	"Trpm3"
"91189"	"mmu_27818_PI428960544"	"Trpm3"
"91190"	"mmu_20380_PI428960544"	"Trpm3"
"91191"	"mmu_25806_PI428960544"	"Trpm3"
"91192"	"A_66_P134073"	"Trpm3"
"91193"	"mmu_2657_PI428960544"	"Trpm3"
"91194"	"mmu_2657_PI428960544"	"C330002G04Rik"
"91195"	"mmu_24662_PI428960544"	"Trpm3"
"91196"	"mmu_24662_PI428960544"	"C330002G04Rik"
"91197"	"mmu_6275_PI428960544"	"Trpm3"
"91198"	"mmu_6275_PI428960544"	"C330002G04Rik"
"91199"	"A_30_P01024975"	"Trpm3"
"91200"	"A_30_P01024975"	"C330002G04Rik"
"91201"	"A_30_P01024790"	"Trpm3"
"91202"	"A_30_P01024790"	"C330002G04Rik"
"91203"	"A_30_P01024195"	"Trpm3"
"91204"	"A_30_P01024195"	"C330002G04Rik"
"91205"	"A_30_P01032498"	"Trpm3"
"91206"	"A_30_P01032498"	"C330002G04Rik"
"91207"	"A_30_P01018129"	"Trpm3"
"91208"	"A_30_P01018129"	"C330002G04Rik"
"91209"	"A_30_P01017941"	"Trpm3"
"91210"	"A_30_P01017941"	"C330002G04Rik"
"91211"	"A_30_P01031747"	"Trpm3"
"91212"	"A_30_P01031747"	"C330002G04Rik"
"91213"	"A_30_P01017874"	"Trpm3"
"91214"	"A_30_P01017874"	"C330002G04Rik"
"91215"	"A_30_P01028632"	"Trpm3"
"91216"	"A_30_P01028632"	"C330002G04Rik"
"91217"	"A_30_P01027607"	"Trpm3"
"91218"	"A_30_P01027607"	"C330002G04Rik"
"91219"	"A_30_P01029943"	"Trpm3"
"91220"	"A_30_P01029943"	"C330002G04Rik"
"91221"	"mmu_16789_PI428960544"	"Trpm3"
"91222"	"mmu_16789_PI428960544"	"C330002G04Rik"
"91223"	"A_30_P01026625"	"C330002G04Rik"
"91224"	"A_55_P2187954"	"C330002G04Rik"
"91225"	"A_30_P01026105"	"C330002G04Rik"
"91226"	"A_30_P01026837"	"C330002G04Rik"
"91227"	"mmu_177_PI428960544"	"C330002G04Rik"
"91228"	"mmu_33412_PI428960544"	"Gm50136"
"91229"	"mmu_33412_PI428960544"	"C330002G04Rik"
"91230"	"A_66_P135872"	"2410080I02Rik"
"91231"	"mmu_824_PI428960544"	"2410080I02Rik"
"91232"	"A_55_P2036839"	"Klf9"
"91233"	"mmu_17244_PI428960544"	"Klf9"
"91234"	"A_65_P19780"	"Klf9"
"91235"	"mmu_31039_PI428960544"	"Klf9"
"91236"	"mmu_17861_PI428960544"	"Smc5"
"91237"	"A_55_P2062632"	"Smc5"
"91238"	"A_66_P119636"	"Smc5"
"91239"	"A_51_P451458"	"Mamdc2"
"91240"	"A_55_P2076782"	"1700028P14Rik"
"91241"	"A_55_P2158473"	"1700028P14Rik"
"91242"	"mmu_25383_PI428960544"	"Ptar1"
"91243"	"A_51_P168981"	"Ptar1"
"91244"	"mmu_30613_PI428960544"	"Ptar1"
"91245"	"A_52_P956363"	"Ptar1"
"91246"	"mmu_8134_PI428990136"	"Ptar1"
"91247"	"A_55_P2249055"	"Ptar1"
