""	"ID"	"symbol"
"43453"	"A_22_P00013021"	"LINC01581"
"43454"	"A_24_P67142"	"SON"
"43455"	"A_32_P113566"	"BTBD9"
"43456"	"A_33_P3278590"	"AKAP14"
"43457"	"A_24_P225616"	"RRM2"
"43458"	"A_21_P0012464"	"XLOC_l2_010374"
"43459"	"A_21_P0001497"	"lnc-STIL-1"
"43460"	"A_22_P00002573"	"LOC100506388"
"43461"	"A_21_P0011484"	"XLOC_l2_005503"
"43462"	"A_23_P160017"	"TTTY11"
"43463"	"A_33_P3218135"	"LOC100128554"
"43464"	"A_22_P00019670"	"lnc-HPS4-2"
"43465"	"A_22_P00025166"	"lnc-CTDSPL2-2"
"43466"	"A_23_P166663"	"APPL1"
"43467"	"A_23_P332246"	"ATOH1"
"43468"	"A_22_P00022029"	"lnc-METTL13-1"
"43469"	"A_23_P418464"	"NXNL2"
"43470"	"A_21_P0009846"	""
"43471"	"A_22_P00000134"	""
"43472"	"A_23_P39237"	"ZFP36"
"43473"	"A_23_P58132"	"RHOH"
"43474"	"A_22_P00017813"	"lnc-ZBTB4-1"
"43475"	"A_33_P3325275"	"NRSN2"
"43476"	"A_23_P83098"	"ALDH1A1"
"43477"	"A_33_P3362306"	"LOC254028"
"43478"	"A_21_P0014144"	"LOC100506858"
"43479"	"A_22_P00004413"	"MESTIT1"
"43480"	"A_22_P00017754"	"lnc-YIF1A-6"
"43481"	"A_23_P314145"	"UST"
"43482"	"A_23_P127915"	"STK33"
"43483"	"A_22_P00009423"	""
"43484"	"A_33_P3263459"	"MPPED1"
"43485"	"A_23_P65357"	"SYNJ2BP"
"43486"	"A_21_P0011135"	"EIF4A1"
"43487"	"A_22_P00012089"	"lnc-PMP2-1"
"43488"	"A_23_P54649"	"TRADD"
"43489"	"A_24_P106591"	"BLOC1S5"
"43490"	"A_22_P00013727"	"LOC643201"
"43491"	"A_33_P3309075"	"TBC1D8"
"43492"	"A_23_P166122"	"POLR3F"
"43493"	"A_22_P00012630"	"lnc-PTTG1-3"
"43494"	"A_33_P3375383"	"SNAPC2"
"43495"	"A_22_P00012060"	"lnc-PLOD2-1"
"43496"	"A_21_P0008789"	""
"43497"	"A_33_P3591810"	""
"43498"	"A_22_P00009124"	""
"43499"	"A_24_P71700"	"ZBTB47"
"43500"	"A_33_P3408269"	"DEFB121"
"43501"	"A_24_P112447"	"ENTPD7"
"43502"	"A_21_P0000279"	"SNORD61"
"43503"	"A_22_P00003043"	""
"43504"	"A_21_P0009366"	""
"43505"	"A_23_P406928"	"ND5"
"43506"	"A_23_P215088"	"ZC3HC1"
"43507"	"A_21_P0009598"	"lnc-LRRC30-3"
"43508"	"A_23_P110076"	"WDR53"
"43509"	"A_33_P3324814"	"SATB1-AS1"
"43510"	"A_33_P3283117"	""
"43511"	"A_33_P3362048"	""
"43512"	"A_33_P3252181"	""
"43513"	"A_24_P340679"	"PPIA"
"43514"	"A_21_P0014423"	""
"43515"	"A_33_P3222524"	""
"43516"	"A_33_P3321632"	""
"43517"	"A_33_P3371509"	"LL22NC03-75H12.2"
"43518"	"A_24_P381224"	"SYVN1"
"43519"	"A_24_P371962"	"AMD1"
"43520"	"A_22_P00015733"	"TAB2"
"43521"	"A_33_P3315410"	"COIL"
"43522"	"A_22_P00006543"	""
"43523"	"A_23_P333029"	"ERICH5"
"43524"	"A_22_P00013520"	"LOC101928858"
"43525"	"A_23_P371758"	"SDR9C7"
"43526"	"A_33_P3292860"	"TMEM191B"
"43527"	"A_23_P74668"	"C1orf158"
"43528"	"A_22_P00005432"	"lnc-DTYMK-1"
"43529"	"A_33_P3303729"	"XLOC_l2_013415"
"43530"	"A_23_P131816"	"DNTTIP1"
"43531"	"A_22_P00013795"	""
"43532"	"A_23_P64630"	"RNF26"
"43533"	"A_33_P3425356"	"ARMC8"
"43534"	"A_33_P3261710"	"FTLP10"
"43535"	"A_23_P83094"	"TLE4"
"43536"	"A_23_P35645"	"RBM17"
"43537"	"A_21_P0009947"	"lnc-SSTR4-4"
"43538"	"A_22_P00022890"	""
"43539"	"A_21_P0005544"	"lnc-XRCC2-3"
"43540"	"A_23_P104073"	"S100A3"
"43541"	"A_22_P00001339"	"lnc-AP000679.2.1-2"
"43542"	"A_21_P0011718"	"SMIM17"
"43543"	"A_23_P148410"	"FTHL17"
"43544"	"A_23_P34345"	"VCAM1"
"43545"	"A_33_P3280646"	"CASR"
"43546"	"A_33_P3387463"	"ATP6V1D"
"43547"	"A_21_P0013453"	"LINC-PINT"
"43548"	"A_33_P3279640"	"HCN2"
"43549"	"A_33_P3303215"	"SRSF10"
"43550"	"A_33_P3268089"	"OR51I2"
"43551"	"A_33_P3347291"	"INMT"
"43552"	"A_22_P00025625"	"lnc-AP000783.1.1-2"
"43553"	"A_22_P00007210"	"LINC01049"
"43554"	"A_23_P116557"	"LGALS9"
"43555"	"A_21_P0012196"	""
"43556"	"A_22_P00004869"	"lnc-CYP7B1-3"
"43557"	"A_21_P0010285"	"lnc-PSMG1-2"
"43558"	"A_22_P00004278"	"lnc-CNN3-1"
"43559"	"A_22_P00014774"	""
"43560"	"A_21_P0006952"	"lnc-KLF6-5"
"43561"	"A_21_P0002518"	"lnc-STK39-1"
"43562"	"A_21_P0009057"	"ZFHX3"
"43563"	"A_32_P447001"	"C15orf65"
"43564"	"A_33_P3346403"	"PTMA"
"43565"	"A_22_P00008133"	"LOC101927783"
"43566"	"A_23_P365614"	"NOTCH4"
"43567"	"A_21_P0012248"	"DGCR5"
"43568"	"A_22_P00011156"	""
"43569"	"A_21_P0004397"	"lnc-ACTBL2-1"
"43570"	"A_23_P140434"	"MYO5C"
"43571"	"A_22_P00000759"	""
"43572"	"A_23_P62371"	"TAZ"
"43573"	"A_23_P28263"	"CTDSP1"
"43574"	"A_33_P3344046"	"CST13P"
"43575"	"A_22_P00010444"	"LOC101927623"
"43576"	"A_21_P0006608"	"lnc-RBMY1B-1"
"43577"	"A_23_P21706"	"CTPS1"
"43578"	"A_33_P3283636"	""
"43579"	"A_33_P3225186"	""
"43580"	"A_33_P3316770"	"SLCO1A2"
"43581"	"A_22_P00016233"	"lnc-TMBIM6-1"
"43582"	"A_23_P207927"	"C17orf80"
"43583"	"A_33_P3407636"	"YWHAE"
"43584"	"A_21_P0000236"	"SNORA64"
"43585"	"A_23_P218858"	"ABI3BP"
"43586"	"A_23_P205830"	"BTBD1"
"43587"	"A_21_P0010005"	"lnc-TASP1-4"
"43588"	"A_33_P3307163"	"RBM20"
"43589"	"A_33_P3227260"	""
"43590"	"A_21_P0005786"	"lnc-CSMD1-9"
"43591"	"A_23_P151471"	"CUL4A"
"43592"	"A_21_P0006075"	"LOC101929518"
"43593"	"A_21_P0013661"	"XLOC_l2_015221"
"43594"	"A_33_P3408898"	"C6orf226"
"43595"	"A_33_P3232828"	"SRSF3"
"43596"	"A_24_P354724"	"TAGAP"
"43597"	"A_22_P00002449"	""
"43598"	"A_21_P0011326"	"XLOC_l2_004706"
"43599"	"A_33_P3277514"	"BTK"
"43600"	"A_33_P3371904"	"ASTN2"
"43601"	"A_33_P3221040"	""
"43602"	"A_21_P0001421"	"lnc-LYPLAL1-3"
"43603"	"A_23_P253464"	"FAM175A"
"43604"	"A_33_P3235876"	""
"43605"	"A_33_P3363470"	"COL6A4P1"
"43606"	"A_33_P3891747"	"LOC284072"
"43607"	"A_33_P3209924"	""
"43608"	"A_23_P209954"	"GNLY"
"43609"	"A_21_P0010817"	"XLOC_l2_001549"
"43610"	"A_22_P00005423"	"DTWD1"
"43611"	"A_33_P3254912"	"OR8A1"
"43612"	"A_22_P00018385"	"lnc-FAM13B-1"
"43613"	"A_22_P00015682"	""
"43614"	"A_33_P3350728"	"FARP2"
"43615"	"A_21_P0007183"	"lnc-NAV2-2"
"43616"	"A_23_P128974"	"BATF"
"43617"	"A_22_P00007748"	"LINC01058"
"43618"	"A_21_P0001302"	"lnc-PRKAA2-5"
"43619"	"A_32_P145010"	"LOC729683"
"43620"	"A_33_P3865403"	"lnc-POLR3E-2"
"43621"	"A_23_P63096"	"VHLL"
"43622"	"A_33_P3226643"	"ATG9A"
"43623"	"A_23_P372331"	"TRNT1"
"43624"	"A_33_P3306664"	"lnc-DET1-2"
"43625"	"A_33_P3213797"	"KCNK7"
"43626"	"A_21_P0010095"	"lnc-CEBPB-6"
"43627"	"A_32_P98227"	"LDB3"
"43628"	"A_24_P359441"	"CRYBB3"
"43629"	"A_23_P84666"	"GDPD1"
"43630"	"A_23_P393015"	"MYL10"
"43631"	"A_33_P3274204"	""
"43632"	"A_33_P3313855"	""
"43633"	"A_24_P400130"	"KRTAP7-1"
"43634"	"A_23_P22433"	"RP2"
"43635"	"A_33_P3283992"	"ZNF671"
"43636"	"A_23_P160618"	"SH2D2A"
"43637"	"A_33_P3299872"	"HINT3"
"43638"	"A_22_P00003179"	"lnc-C9orf80-1"
"43639"	"A_23_P26713"	"RPL23"
"43640"	"A_23_P79441"	"C2orf42"
"43641"	"A_21_P0008644"	"lnc-ZNF609-4"
"43642"	"A_23_P47728"	"MAP6"
"43643"	"A_24_P21829"	"SLC22A24"
"43644"	"A_23_P23206"	"MAD2L2"
"43645"	"A_22_P00016885"	"lnc-TSFM-1"
"43646"	"A_32_P38623"	"PPP1R9A"
"43647"	"A_21_P0001095"	""
"43648"	"A_33_P3215452"	"LOC100129361"
"43649"	"A_22_P00012444"	""
"43650"	"A_21_P0005873"	"lnc-KIAA1429-1"
"43651"	"A_23_P436281"	"HIST2H4B"
"43652"	"A_21_P0005521"	"KMT2E-AS1"
"43653"	"A_33_P3398074"	"PRO1804"
"43654"	"A_33_P3238529"	""
"43655"	"A_24_P3973"	"HNRNPA2B1"
"43656"	"A_22_P00012236"	"LOC101927379"
"43657"	"A_22_P00007833"	""
"43658"	"A_33_P3361278"	"ZNF600"
"43659"	"A_33_P3253239"	""
"43660"	"A_24_P201739"	"SH2B3"
"43661"	"A_21_P0013886"	""
"43662"	"A_24_P326739"	"GLS2"
"43663"	"A_21_P0004148"	"lnc-DHFR-2"
"43664"	"A_21_P0011378"	"XLOC_l2_004951"
"43665"	"A_22_P00005088"	"lnc-DGAT2-1"
"43666"	"A_33_P3333238"	"HOXD9"
"43667"	"A_33_P3245709"	"RALGAPB"
"43668"	"A_23_P165698"	"C2orf49"
"43669"	"A_22_P00023239"	"lnc-CAPRIN2-2"
"43670"	"A_33_P3248227"	""
"43671"	"A_22_P00016905"	"lnc-TSKU-1"
"43672"	"A_33_P3369029"	"LOC440300"
"43673"	"A_33_P3237634"	"TSC22D3"
"43674"	"A_22_P00010662"	"lnc-NELL2-1"
"43675"	"A_23_P156732"	"PHF1"
"43676"	"A_33_P3374952"	"KLF17"
"43677"	"A_23_P82478"	"PUS7"
"43678"	"A_22_P00022907"	"MAN2A2"
"43679"	"A_33_P3421084"	"SPATA41"
"43680"	"A_24_P126557"	"RAVER1"
"43681"	"A_22_P00017282"	"lnc-USO1-2"
"43682"	"A_23_P217109"	"SLC31A2"
"43683"	"A_23_P368773"	"ZNF560"
"43684"	"A_21_P0001909"	""
"43685"	"A_23_P409489"	"DNTT"
"43686"	"A_22_P00010413"	"lnc-MYOC-1"
"43687"	"A_21_P0008203"	"lnc-UGGT2-1"
"43688"	"A_33_P3371320"	"BRE"
"43689"	"A_22_P00003768"	"lnc-CDK13-2"
"43690"	"A_33_P3393801"	"PDZK1IP1"
"43691"	"A_33_P3354181"	"KCMF1"
"43692"	"A_21_P0002560"	"lnc-AC131097.4.1-3"
"43693"	"A_33_P3345314"	"ZFP64"
"43694"	"A_22_P00010377"	"LINC01007"
"43695"	"A_23_P250102"	"CAND2"
"43696"	"A_21_P0004111"	""
"43697"	"A_22_P00009102"	"lnc-LIFR-2"
"43698"	"A_24_P158718"	"DTX4"
"43699"	"A_22_P00013740"	""
"43700"	"A_24_P410605"	"ROR1"
"43701"	"A_24_P194000"	"SAE1"
"43702"	"A_21_P0011727"	""
"43703"	"A_22_P00020537"	""
"43704"	"A_21_P0010888"	"NUTM2B-AS1"
"43705"	"A_23_P80098"	"GART"
"43706"	"A_21_P0008473"	"lnc-GALC-3"
"43707"	"A_33_P3396370"	"ACRBP"
"43708"	"A_23_P366230"	"LATS1"
"43709"	"A_32_P51848"	"FAM105A"
"43710"	"A_22_P00019274"	"lnc-MTERFD3-2"
"43711"	"A_33_P3314086"	"SUPT20HL2"
"43712"	"A_21_P0001270"	"lnc-CDC42-1"
"43713"	"A_24_P280762"	"KHDC1"
"43714"	"A_33_P3337277"	"LOC100129846"
"43715"	"A_21_P0009255"	"lnc-LUC7L3-1"
"43716"	"A_21_P0014731"	""
"43717"	"A_19_P00322397"	"FENDRR"
"43718"	"A_22_P00025009"	""
"43719"	"A_22_P00009905"	"HEIH"
"43720"	"A_21_P0008120"	"lnc-RP11-65D24.2.1-1"
"43721"	"A_24_P153576"	"SHPRH"
"43722"	"A_24_P65941"	"RUNX1-IT1"
"43723"	"A_24_P369232"	"CCDC3"
"43724"	"A_21_P0007255"	"lnc-RP11-201M22.1.1-4"
"43725"	"A_32_P54475"	""
"43726"	"A_33_P3360204"	"XLOC_l2_006958"
"43727"	"A_22_P00014855"	""
"43728"	"A_33_P3365501"	""
"43729"	"A_23_P27636"	"ZNF700"
"43730"	"A_33_P3219785"	"SOWAHC"
"43731"	"A_22_P00025479"	"lnc-BARD1-1"
"43732"	"A_21_P0009017"	"lnc-UMOD-1"
"43733"	"A_24_P233960"	"SNX27"
"43734"	"A_21_P0012351"	"GSTTP1"
"43735"	"A_33_P3353263"	"CYB5RL"
"43736"	"A_33_P3264940"	""
"43737"	"A_33_P3334000"	""
"43738"	"A_23_P144453"	"MRFAP1"
"43739"	"A_24_P126417"	"USP34"
"43740"	"A_21_P0001645"	"lnc-TOMM20-2"
"43741"	"A_23_P34066"	"IL9R"
"43742"	"A_22_P00001972"	"SOX5"
"43743"	"A_21_P0003836"	"LOC101927145"
"43744"	"A_22_P00011973"	""
"43745"	"A_22_P00024920"	""
"43746"	"A_22_P00008980"	"lnc-LAMA1-5"
"43747"	"A_21_P0002046"	"SIX3-AS1"
"43748"	"A_21_P0009965"	"lnc-NCOA3-11"
"43749"	"A_21_P0003095"	"lnc-FBXO45-1"
"43750"	"A_33_P3901921"	"PARPBP"
"43751"	"A_19_P00317053"	"lnc-HDAC2-2"
"43752"	"A_21_P0009491"	""
"43753"	"A_22_P00010814"	""
"43754"	"A_22_P00006296"	"lnc-FAM83H-1"
"43755"	"A_33_P3287537"	"PMPCA"
"43756"	"A_21_P0008590"	"PWRN1"
"43757"	"A_33_P3228637"	""
"43758"	"A_22_P00011633"	"lnc-PCYOX1-2"
"43759"	"A_33_P3364821"	"PTPRC"
"43760"	"A_33_P3412560"	""
"43761"	"A_24_P303193"	"HNRNPA0"
"43762"	"A_32_P942508"	"FAM27L"
"43763"	"A_33_P3416807"	""
"43764"	"A_24_P376047"	"KLK4"
"43765"	"A_22_P00021352"	""
"43766"	"A_23_P4133"	"AOC2"
"43767"	"A_33_P3313801"	"CCDC34"
"43768"	"A_21_P0008911"	"lnc-RP11-368J21.2.1-1"
"43769"	"A_19_P00319041"	"LOC100506136"
"43770"	"A_21_P0007944"	"LINC00383"
"43771"	"A_21_P0004937"	"lnc-TRMT11-1"
"43772"	"A_33_P3306679"	"PLEKHG7"
"43773"	"A_23_P83403"	"LIMCH1"
"43774"	"A_21_P0002246"	"lnc-CTNNA2-2"
"43775"	"A_32_P137920"	"RSPH4A"
"43776"	"A_21_P0000765"	"LINC01541"
"43777"	"A_33_P3335506"	"FCRL5"
"43778"	"A_33_P3784253"	"PAK1"
"43779"	"A_33_P3411741"	"SIDT2"
"43780"	"A_23_P68327"	"CFAP36"
"43781"	"A_33_P3294654"	"RSG1"
"43782"	"A_22_P00014887"	""
"43783"	"A_23_P130241"	"KRTAP1-3"
"43784"	"A_24_P7600"	"FBXL7"
"43785"	"A_32_P165340"	"SRP9"
"43786"	"A_22_P00001122"	"lnc-ALX1-2"
"43787"	"A_33_P3371260"	""
"43788"	"A_22_P00006835"	"GNG12-AS1"
"43789"	"A_22_P00016251"	"LOC101928227"
"43790"	"A_22_P00025235"	""
"43791"	"A_33_P3221980"	""
"43792"	"A_19_P00319213"	"LINC00911"
"43793"	"A_23_P112220"	"INSL4"
"43794"	"A_21_P0003397"	""
"43795"	"A_23_P16058"	"ZNF296"
"43796"	"A_23_P156748"	"ANKS1A"
"43797"	"A_23_P156809"	"METTL21A"
"43798"	"A_33_P3377274"	""
"43799"	"A_24_P918266"	"TMTC3"
"43800"	"A_33_P3228573"	"ASPSCR1"
"43801"	"A_33_P3220723"	"KIAA0922"
"43802"	"A_33_P3209581"	"IQSEC3"
"43803"	"A_21_P0005993"	""
"43804"	"A_22_P00000168"	"lnc-ABCC3-1"
"43805"	"A_22_P00001343"	"LOC102724910"
"43806"	"A_23_P63379"	"CA14"
"43807"	"A_21_P0012733"	"lnc-MMRN1-2"
"43808"	"A_24_P215240"	"ENKUR"
"43809"	"A_21_P0002811"	"LOC100505609"
"43810"	"A_19_P00804212"	"NFU1"
"43811"	"A_33_P3285779"	"LOC340113"
"43812"	"A_21_P0005608"	"LOC101927525"
"43813"	"A_22_P00011709"	"EMX2OS"
"43814"	"A_21_P0004554"	"lnc-OXCT1-1"
"43815"	"A_33_P3353791"	"ITGA1"
"43816"	"A_33_P3274501"	"KLRF1"
"43817"	"A_33_P3282384"	"SIMC1"
"43818"	"A_21_P0006497"	"lnc-FAM156B-1"
"43819"	"A_22_P00022265"	"lnc-C11orf36-2"
"43820"	"A_23_P336663"	"SLC7A13"
"43821"	"A_21_P0002980"	"LOC100506990"
"43822"	"A_23_P75769"	"MS4A4A"
"43823"	"A_21_P0005814"	"lnc-GSR-1"
"43824"	"A_23_P157338"	"VWC2"
"43825"	"A_23_P6963"	"UBE2E1"
"43826"	"A_33_P3344492"	"SCARNA1"
"43827"	"A_21_P0010514"	""
"43828"	"A_24_P147398"	"VPS53"
"43829"	"A_33_P3361636"	"MGP"
"43830"	"A_21_P0003870"	"lnc-CYP4V2-1"
"43831"	"A_33_P3237050"	"OR4K14"
"43832"	"A_21_P0012621"	"XLOC_l2_010875"
"43833"	"A_22_P00006726"	""
"43834"	"A_21_P0000019"	"KDM4C"
"43835"	"A_33_P3503029"	"TNFSF11"
"43836"	"A_33_P3212555"	"PROS1"
"43837"	"A_21_P0002304"	"lnc-GALNT5-1"
"43838"	"A_23_P18017"	"CPA3"
"43839"	"A_21_P0004790"	""
"43840"	"A_21_P0006415"	"lnc-MBTPS2-1"
"43841"	"A_21_P0006383"	"lnc-CDK20-4"
"43842"	"A_33_P3362242"	""
"43843"	"A_22_P00018830"	"lnc-PANK3-7"
"43844"	"A_23_P129128"	"TARSL2"
"43845"	"A_22_P00011134"	"LOC101927143"
"43846"	"A_21_P0009382"	"LINC01563"
"43847"	"A_23_P30223"	"SRD5A1"
"43848"	"A_21_P0010226"	"lnc-USP16-7"
"43849"	"A_21_P0004686"	"LINC01312"
"43850"	"A_33_P3244473"	"LRRC1"
"43851"	"A_22_P00024564"	"LOC102724094"
"43852"	"A_33_P3395713"	"BRWD1"
"43853"	"A_23_P77779"	"RPL19"
"43854"	"A_21_P0012875"	"XLOC_l2_011885"
"43855"	"A_23_P144005"	"SSUH2"
"43856"	"A_22_P00016410"	"lnc-TMEM22-1"
"43857"	"A_22_P00006968"	"OSER1-AS1"
"43858"	"A_21_P0013073"	"XLOC_l2_012929"
"43859"	"A_23_P7896"	"DUSP22"
"43860"	"A_24_P924202"	"PCNXL3"
"43861"	"A_23_P326893"	"CCDC151"
"43862"	"A_33_P3251024"	"LRRTM2"
"43863"	"A_33_P3331711"	"LOC100130463"
"43864"	"A_22_P00025691"	""
"43865"	"A_22_P00016602"	"KIAA0040"
"43866"	"A_19_P00321858"	"LOC100506403"
"43867"	"A_33_P3298492"	"PCBP2"
"43868"	"A_22_P00007049"	"lnc-GK-3"
"43869"	"A_23_P310956"	"COL6A2"
"43870"	"A_23_P162879"	"APOPT1"
"43871"	"A_33_P3261737"	"SLC35A2"
"43872"	"A_33_P3228564"	"DOK3"
"43873"	"A_33_P3259960"	"LOC100128019"
"43874"	"A_21_P0014305"	""
"43875"	"A_22_P00017258"	""
"43876"	"A_21_P0002472"	"lnc-AC233263.1-1"
"43877"	"A_23_P76705"	"TUBGCP3"
"43878"	"A_23_P382065"	"EMCN"
"43879"	"A_21_P0013766"	"XLOC_l2_015536"
"43880"	"A_21_P0014801"	"KLHDC4"
"43881"	"A_33_P3297092"	"H2BFWT"
"43882"	"A_23_P336796"	"GXYLT1"
"43883"	"A_21_P0009977"	"lnc-TSHZ2-4"
"43884"	"A_23_P87363"	"ART1"
"43885"	"A_33_P3244808"	"BEST4"
"43886"	"A_23_P34877"	"RBM15"
"43887"	"A_33_P3373194"	""
"43888"	"A_22_P00020823"	""
"43889"	"A_21_P0008503"	"lnc-RP11-80A15.1.1-5"
"43890"	"A_33_P3351180"	""
"43891"	"A_22_P00013085"	"LINC01402"
"43892"	"A_24_P316430"	"NT5E"
"43893"	"A_22_P00014312"	"LINC00305"
"43894"	"A_21_P0010525"	"XLOC_l2_000123"
"43895"	"A_21_P0007256"	"lnc-RP11-201M22.1.1-1"
"43896"	"A_22_P00025050"	"lnc-RP11-214N1.1.1-1"
"43897"	"A_23_P305550"	"GPR35"
"43898"	"A_33_P3385453"	""
"43899"	"A_33_P3348184"	"LOC284788"
"43900"	"A_22_P00001072"	""
"43901"	"A_22_P00013752"	"C8orf87"
"43902"	"A_21_P0010275"	"lnc-TIAM1-1"
"43903"	"A_23_P213102"	"PALLD"
"43904"	"A_21_P0001050"	"PCAT6"
"43905"	"A_22_P00000800"	""
"43906"	"A_33_P3270852"	"RPS29"
"43907"	"A_33_P3249394"	"CACNA1C"
"43908"	"A_33_P3330179"	"LOC100131372"
"43909"	"A_21_P0002285"	"lnc-TSN-7"
"43910"	"A_23_P216038"	"PHF20L1"
"43911"	"A_21_P0000448"	"SNORD116-12"
"43912"	"A_22_P00022217"	""
"43913"	"A_22_P00006508"	"LOC102723716"
"43914"	"A_22_P00016636"	""
"43915"	"A_24_P935491"	"COL3A1"
"43916"	"A_33_P3306413"	"INCA1"
"43917"	"A_23_P23855"	"POLR3GL"
"43918"	"A_23_P50137"	"MEX3C"
"43919"	"A_24_P309360"	"TM9SF3"
"43920"	"A_23_P116868"	"SLCO1C1"
"43921"	"A_23_P27538"	"CALR3"
"43922"	"A_22_P00004224"	""
"43923"	"A_23_P396115"	"SSX7"
"43924"	"A_23_P154330"	"TXNDC9"
"43925"	"A_23_P101699"	"HDGFRP2"
"43926"	"A_33_P6607913"	"CWC15"
"43927"	"A_24_P402898"	"OTUD4"
"43928"	"A_32_P103837"	"FAM60A"
"43929"	"A_32_P159651"	"KAT2B"
"43930"	"A_23_P150648"	"KCNQ1DN"
"43931"	"A_22_P00021669"	"lnc-DPH1-2"
"43932"	"A_32_P85813"	"RAP1GDS1"
"43933"	"A_22_P00010074"	"LOC101928417"
"43934"	"A_23_P138480"	"C10orf95"
"43935"	"A_21_P0012945"	"XLOC_l2_011627"
"43936"	"A_24_P305345"	"CD209"
"43937"	"A_22_P00011038"	""
"43938"	"A_33_P3370881"	""
"43939"	"A_22_P00011438"	""
"43940"	"A_32_P174025"	"SELV"
"43941"	"A_21_P0006793"	"MIR3663HG"
"43942"	"A_33_P3302055"	"lnc-C17orf80-3"
"43943"	"A_24_P365327"	"LSM14A"
"43944"	"A_33_P3281765"	""
"43945"	"A_24_P401615"	"PRAMEF10"
"43946"	"A_21_P0011800"	"XLOC_l2_007286"
"43947"	"A_21_P0011771"	""
"43948"	"A_21_P0014027"	""
"43949"	"A_22_P00007008"	""
"43950"	"A_33_P3229171"	"FLJ44635"
"43951"	"A_23_P398172"	"FAM135A"
"43952"	"A_22_P00010823"	"LINC01470"
"43953"	"A_33_P3311618"	"RABGGTB"
"43954"	"A_33_P3343479"	""
"43955"	"A_23_P83976"	"CEP112"
"43956"	"A_22_P00025109"	"LOC101929452"
"43957"	"A_33_P3392350"	""
"43958"	"A_22_P00024435"	""
"43959"	"A_33_P3421275"	"NKX6-3"
"43960"	"A_21_P0008646"	"lnc-SLC24A1-1"
"43961"	"A_23_P345175"	"CCDC63"
"43962"	"A_33_P3240538"	"TUBE1"
"43963"	"A_32_P194072"	"TECPR1"
"43964"	"A_32_P202759"	"FAM171B"
"43965"	"A_22_P00019592"	"MRPL9"
"43966"	"A_22_P00023815"	""
"43967"	"A_21_P0001526"	"LOC101927656"
"43968"	"A_23_P254442"	"LOC155060"
"43969"	"A_21_P0003454"	"lnc-CCKAR-1"
"43970"	"A_21_P0010589"	"XLOC_l2_000720"
"43971"	"A_33_P3296997"	"RUFY4"
"43972"	"A_21_P0011036"	"LOC374443"
"43973"	"A_33_P3396891"	"AVPI1"
"43974"	"A_23_P67771"	"BARD1"
"43975"	"A_33_P3290830"	"ANKRD30BP2"
"43976"	"A_19_P00327415"	"LOC101927405"
"43977"	"A_23_P142322"	"CIRBP"
"43978"	"A_23_P215214"	"LMBR1"
"43979"	"A_23_P380928"	"ARPC4-TTLL3"
"43980"	"A_23_P157970"	"INVS"
"43981"	"A_33_P3313920"	"KIR2DL2"
"43982"	"A_22_P00025905"	""
"43983"	"A_33_P3349045"	"IL4R"
"43984"	"A_33_P3266769"	"LHCGR"
"43985"	"A_33_P3381245"	"PDCD5"
"43986"	"A_22_P00001036"	""
"43987"	"A_23_P173"	"CASQ1"
"43988"	"A_21_P0012933"	"LOC643201"
"43989"	"A_22_P00020829"	"lnc-ANKRD33B-1"
"43990"	"A_33_P3375736"	"WDR17"
"43991"	"A_22_P00022130"	"lnc-GTPBP8-2"
"43992"	"A_33_P3318581"	"PLOD2"
"43993"	"A_33_P3328123"	""
"43994"	"A_22_P00014461"	""
"43995"	"A_23_P3453"	"RPAP1"
"43996"	"A_22_P00005065"	"LOC101929027"
"43997"	"A_23_P134167"	"PDSS2"
"43998"	"A_23_P372368"	""
"43999"	"A_23_P73609"	"NDP"
"44000"	"A_33_P3360301"	"USP19"
"44001"	"A_33_P3305973"	""
"44002"	"A_19_P00807643"	"CYP1B1-AS1"
"44003"	"A_33_P3332474"	"GOLGA6L1"
"44004"	"A_22_P00007793"	"lnc-HNRNPU-4"
"44005"	"A_22_P00024587"	"lnc-GANC-1"
"44006"	"A_23_P410625"	"ZNF367"
"44007"	"A_22_P00007260"	"lnc-GPR144-2"
"44008"	"A_33_P3239322"	"LOC100132474"
"44009"	"A_22_P00008457"	""
"44010"	"A_24_P65864"	"NSFL1C"
"44011"	"A_24_P392958"	"TBC1D20"
"44012"	"A_24_P11100"	"ZMAT1"
"44013"	"A_24_P264664"	"CHD2"
"44014"	"A_21_P0010562"	"XLOC_l2_000427"
"44015"	"A_23_P59772"	"CLCN1"
"44016"	"A_33_P3227443"	"C16orf54"
"44017"	"A_23_P407992"	"CRAMP1L"
"44018"	"A_21_P0013626"	"CCL27"
"44019"	"A_21_P0009739"	"lnc-S1PR2-1"
"44020"	"A_21_P0007460"	"MIR4454"
"44021"	"A_21_P0004649"	"lnc-DNAH8-1"
"44022"	"A_23_P214977"	"SEC63"
"44023"	"A_23_P212655"	"KLHL6"
"44024"	"A_33_P3379190"	"OR6C4"
"44025"	"A_32_P52911"	"ADI1"
"44026"	"A_22_P00018279"	""
"44027"	"A_22_P00002499"	"LOC102724118"
"44028"	"A_22_P00008413"	""
"44029"	"A_33_P3254650"	""
"44030"	"A_33_P3342365"	""
"44031"	"A_23_P398530"	"WHSC1"
"44032"	"A_33_P3253069"	"MED23"
"44033"	"A_23_P389588"	"TCF7L2"
"44034"	"A_22_P00009851"	""
"44035"	"A_33_P3362409"	"LOC100499484"
