""	"ID"	"symbol"
"16895"	"A_23_P64168"	"CARD16"
"16896"	"A_23_P64184"	""
"16897"	"A_23_P64193"	"ALG9"
"16898"	"A_23_P64204"	"ZW10"
"16899"	"A_23_P64217"	"MLL"
"16900"	"A_23_P64232"	"ZNF259"
"16901"	"A_23_P64243"	"UPK2"
"16902"	"A_23_P64247"	"TTC17"
"16903"	"A_23_P64262"	"OR8D4"
"16904"	"A_23_P64280"	"UNQ565"
"16905"	"A_23_P64287"	"C11orf46"
"16906"	"A_23_P6429"	"RFPL3"
"16907"	"A_23_P643"	"RP1-21O18.1"
"16908"	"A_23_P64306"	"TRIM48"
"16909"	"A_23_P64310"	""
"16910"	"A_23_P64325"	"OR5D13"
"16911"	"A_23_P6433"	"MB"
"16912"	"A_23_P64333"	"OR5M10"
"16913"	"A_23_P64344"	"TIMM10"
"16914"	"A_23_P64358"	"OR9Q1"
"16915"	"A_23_P64372"	"TCN1"
"16916"	"A_23_P64387"	"DAGLA"
"16917"	"A_23_P64399"	"FADS3"
"16918"	"A_23_P64419"	"SLC22A25"
"16919"	"A_23_P6443"	"RABL4"
"16920"	"A_23_P64443"	"PTPN5"
"16921"	"A_23_P64448"	"OR6A2"
"16922"	"A_23_P64457"	"OR2D3"
"16923"	"A_23_P64474"	"OR52N5"
"16924"	"A_23_P64482"	"SLC22A18AS"
"16925"	"A_23_P64489"	"RIC8A"
"16926"	"A_23_P64499"	"HCCA2"
"16927"	"A_23_P64510"	"RIC3"
"16928"	"A_23_P64525"	"RAG2"
"16929"	"A_23_P64529"	""
"16930"	"A_23_P64538"	"HBG1"
"16931"	"A_23_P6456"	"NOL12"
"16932"	"A_23_P64560"	"FRAG1"
"16933"	"A_23_P64567"	"PPME1"
"16934"	"A_23_P64585"	"PHOX2A"
"16935"	"A_23_P64611"	"P2RY6"
"16936"	"A_23_P64617"	"FZD4"
"16937"	"A_23_P64630"	"RNF26"
"16938"	"A_23_P6464"	"PLA2G6"
"16939"	"A_23_P64641"	""
"16940"	"A_23_P64650"	"TSFM"
"16941"	"A_23_P64661"	"ARHGAP9"
"16942"	"A_23_P64669"	"ZCCHC8"
"16943"	"A_23_P64681"	"PTGES3"
"16944"	"A_23_P64689"	"PAN2"
"16945"	"A_23_P64712"	"TCTN2"
"16946"	"A_23_P64721"	"GPR109B"
"16947"	"A_23_P64743"	"STK38L"
"16948"	"A_23_P64751"	"GPR182"
"16949"	"A_23_P64761"	"EEA1"
"16950"	"A_23_P64770"	"DDX23"
"16951"	"A_23_P64785"	"ZNF641"
"16952"	"A_23_P6479"	"JOSD1"
"16953"	"A_23_P64792"	"KCNMB4"
"16954"	"A_23_P64799"	"AAAS"
"16955"	"A_23_P64808"	"HOXC13"
"16956"	"A_23_P6481"	"TNRC6B"
"16957"	"A_23_P64825"	"LACRT"
"16958"	"A_23_P64828"	"OAS1"
"16959"	"A_23_P64837"	"LOC57228"
"16960"	"A_23_P64854"	"KRT75"
"16961"	"A_23_P64860"	"SELPLG"
"16962"	"A_23_P64873"	"DCN"
"16963"	"A_23_P64879"	"KCNJ8"
"16964"	"A_23_P64888"	"TAS2R10"
"16965"	"A_23_P64898"	"KLRG1"
"16966"	"A_23_P64913"	"PDE6H"
"16967"	"A_23_P64919"	"RERGL"
"16968"	"A_23_P64936"	"RIC8B"
"16969"	"A_23_P64944"	"LPCAT3"
"16970"	"A_23_P64954"	"USP5"
"16971"	"A_23_P64962"	""
"16972"	"A_23_P64977"	"SLC6A13"
"16973"	"A_23_P64990"	"RAD52"
"16974"	"A_23_P65000"	"C12orf24"
"16975"	"A_23_P65010"	"FAM109A"
"16976"	"A_23_P65018"	"ACADS"
"16977"	"A_23_P65031"	"DYNLL1"
"16978"	"A_23_P65040"	"RACGAP1P"
"16979"	"A_23_P65047"	"NAP1L1"
"16980"	"A_23_P65057"	"LOC100129165"
"16981"	"A_23_P65068"	"EID3"
"16982"	"A_23_P65081"	"CLEC2A"
"16983"	"A_23_P65089"	"DDX47"
"16984"	"A_23_P6510"	"NFAM1"
"16985"	"A_23_P65101"	"GALNT8"
"16986"	"A_23_P65110"	"RACGAP1"
"16987"	"A_23_P65126"	"RBP5"
"16988"	"A_23_P65129"	"SPRYD3"
"16989"	"A_23_P6514"	""
"16990"	"A_23_P65174"	"PHF11"
"16991"	"A_23_P65177"	"SPATA13"
"16992"	"A_23_P65189"	"PDX1"
"16993"	"A_23_P65208"	"ZMYM5"
"16994"	"A_23_P65217"	"TGDS"
"16995"	"A_23_P65230"	"TMTC4"
"16996"	"A_23_P65240"	"COL4A1"
"16997"	"A_23_P65250"	"POMP"
"16998"	"A_23_P65262"	"N4BP2L2"
"16999"	"A_23_P65278"	"NBEA"
"17000"	"A_23_P65302"	"C13orf28"
"17001"	"A_23_P65307"	"SLITRK6"
"17002"	"A_23_P6535"	"KLHDC7B"
"17003"	"A_23_P65357"	"SYNJ2BP"
"17004"	"A_23_P65370"	"GLRX5"
"17005"	"A_23_P65386"	"OTUB2"
"17006"	"A_23_P65388"	"CLEC14A"
"17007"	"A_23_P654"	"ZBTB17"
"17008"	"A_23_P65401"	"CFL2"
"17009"	"A_23_P65412"	"STRN3"
"17010"	"A_23_P65427"	"PSME2"
"17011"	"A_23_P6544"	"TUBGCP6"
"17012"	"A_23_P65442"	"IRF9"
"17013"	"A_23_P65448"	"C14orf94"
"17014"	"A_23_P65458"	"RAB2B"
"17015"	"A_23_P65472"	"RNASE11"
"17016"	"A_23_P65481"	"TEP1"
"17017"	"A_23_P65496"	"OR4L1"
"17018"	"A_23_P65506"	"SPTB"
"17019"	"A_23_P65515"	"SIX4"
"17020"	"A_23_P65518"	"DACT1"
"17021"	"A_23_P65532"	"PELI2"
"17022"	"A_23_P65541"	""
"17023"	"A_23_P65555"	"SAV1"
"17024"	"A_23_P65558"	"MGAT2"
"17025"	"A_23_P65574"	"MAP3K9"
"17026"	"A_23_P65577"	"COQ6"
"17027"	"A_23_P65597"	"ESRRB"
"17028"	"A_23_P65609"	"GTF2A1"
"17029"	"A_23_P6561"	"FLJ10213"
"17030"	"A_23_P65617"	"TGM1"
"17031"	"A_23_P65644"	""
"17032"	"A_23_P65651"	"WARS"
"17033"	"A_23_P65659"	"ATP10A"
"17034"	"A_23_P65674"	"TMOD3"
"17035"	"A_23_P65678"	"FBN1"
"17036"	"A_23_P65696"	"DUOXA2"
"17037"	"A_23_P65699"	"SPG11"
"17038"	"A_23_P65712"	"FAM103A1"
"17039"	"A_23_P65717"	"THSD4"
"17040"	"A_23_P65733"	"ZNF770"
"17041"	"A_23_P65741"	"DIS3L"
"17042"	"A_23_P65757"	"CCNB2"
"17043"	"A_23_P65767"	"C15orf15"
"17044"	"A_23_P65779"	"STRA6"
"17045"	"A_23_P65789"	"MCTP2"
"17046"	"A_23_P65802"	"KLHL25"
"17047"	"A_23_P65812"	"SMAD6"
"17048"	"A_23_P65817"	"GABARAPL1"
"17049"	"A_23_P6582"	"PMS2CL"
"17050"	"A_23_P65830"	"HDDC3"
"17051"	"A_23_P65843"	""
"17052"	"A_23_P65851"	"SGK269"
"17053"	"A_23_P65857"	"TMCO5A"
"17054"	"A_23_P65870"	"FBXO22"
"17055"	"A_23_P65883"	"SLC12A6"
"17056"	"A_23_P65890"	"CIB2"
"17057"	"A_23_P65901"	"FSD2"
"17058"	"A_23_P65910"	"LRRC57"
"17059"	"A_23_P65918"	"ITPKA"
"17060"	"A_23_P65930"	"ZFYVE19"
"17061"	"A_23_P65953"	""
"17062"	"A_23_P65963"	"BFAR"
"17063"	"A_23_P65967"	"SLC38A7"
"17064"	"A_23_P65983"	"CCDC102A"
"17065"	"A_23_P65988"	"CYLD"
"17066"	"A_23_P66011"	"NECAB2"
"17067"	"A_23_P66017"	"PRRT2"
"17068"	"A_23_P66027"	"ZFP90"
"17069"	"A_23_P66038"	"ZDHHC1"
"17070"	"A_23_P66051"	"B3GNT9"
"17071"	"A_23_P66063"	"PDP2"
"17072"	"A_23_P66072"	""
"17073"	"A_23_P66081"	"N4BP1"
"17074"	"A_23_P66095"	"MC1R"
"17075"	"A_23_P66100"	"PGP"
"17076"	"A_23_P66110"	"TSC2"
"17077"	"A_23_P66124"	"ITFG3"
"17078"	"A_23_P66128"	"HAGHL"
"17079"	"A_23_P66137"	"SOX8"
"17080"	"A_23_P66149"	"VPS35"
"17081"	"A_23_P6615"	"CPB1"
"17082"	"A_23_P66158"	"C16orf88"
"17083"	"A_23_P66174"	"SBK1"
"17084"	"A_23_P66177"	"CACNG3"
"17085"	"A_23_P66190"	"VAC14"
"17086"	"A_23_P66203"	"PRSS22"
"17087"	"A_23_P66213"	"PAQR4"
"17088"	"A_23_P66219"	"PDPK1"
"17089"	"A_23_P66236"	""
"17090"	"A_23_P6624"	"UMPS"
"17091"	"A_23_P66260"	"ZNF267"
"17092"	"A_23_P66289"	"ZNF668"
"17093"	"A_23_P66306"	"ALG1"
"17094"	"A_23_P66311"	"DNASE1"
"17095"	"A_23_P66319"	"BCAR1"
"17096"	"A_23_P66328"	"ACSM2B"
"17097"	"A_23_P66344"	"NOMO1"
"17098"	"A_23_P66347"	""
"17099"	"A_23_P66364"	""
"17100"	"A_23_P66371"	""
"17101"	"A_23_P66383"	"PCGF2"
"17102"	"A_23_P66392"	"OR4D1"
"17103"	"A_23_P66402"	"MED9"
"17104"	"A_23_P66414"	"ZNF714"
"17105"	"A_23_P66421"	"NAT9"
"17106"	"A_23_P66432"	"TTYH2"
"17107"	"A_23_P66439"	"NT5C"
"17108"	"A_23_P66454"	"GSDMB"
"17109"	"A_23_P66457"	"EFNB3"
"17110"	"A_23_P66473"	"PITPNC1"
"17111"	"A_23_P66477"	"RTN4RL1"
"17112"	"A_23_P66487"	"SMARCD2"
"17113"	"A_23_P6649"	"PROK2"
"17114"	"A_23_P66497"	"CACNG5"
"17115"	"A_23_P6651"	"C3orf63"
"17116"	"A_23_P66526"	"HS3ST3A1"
"17117"	"A_23_P66536"	"MYH4"
"17118"	"A_23_P66543"	"PIK3R5"
"17119"	"A_23_P66552"	"FNDC8"
"17120"	"A_23_P66560"	"C17orf71"
"17121"	"A_23_P66568"	"GPATCH8"
"17122"	"A_23_P66579"	"RUNDC3A"
"17123"	"A_23_P66593"	"GFAP"
"17124"	"A_23_P66599"	"VPS25"
"17125"	"A_23_P66608"	"KAT2A"
"17126"	"A_23_P66635"	"CCL11"
"17127"	"A_23_P66637"	"SGCA"
"17128"	"A_23_P6664"	"GADL1"
"17129"	"A_23_P66664"	"TADA2L"
"17130"	"A_23_P66682"	"HOXB6"
"17131"	"A_23_P66694"	"EVI2B"
"17132"	"A_23_P66698"	"SLC46A1"
"17133"	"A_23_P66707"	"PIGS"
"17134"	"A_23_P66719"	"DHRS13"
"17135"	"A_23_P66732"	"GSG2"
"17136"	"A_23_P66737"	"SLC13A5"
"17137"	"A_23_P6674"	"LXN"
"17138"	"A_23_P66753"	"PITPNM3"
"17139"	"A_23_P66758"	"RPAIN"
"17140"	"A_23_P66774"	"GGT6"
"17141"	"A_23_P66777"	"CDC27"
"17142"	"A_23_P66787"	"ACLY"
"17143"	"A_23_P66798"	"KRT19"
"17144"	"A_23_P66815"	"SIRT7"
"17145"	"A_23_P66827"	"FAM106A"
"17146"	"A_23_P66844"	"KRTAP4-7"
"17147"	"A_23_P66854"	"KRT20"
"17148"	"A_23_P66858"	"KRTAP17-1"
"17149"	"A_23_P66872"	"GEMIN4"
"17150"	"A_23_P66877"	"RGS9"
"17151"	"A_23_P6688"	"ANO10"
"17152"	"A_23_P66891"	"CDC42EP4"
"17153"	"A_23_P66900"	"CDK5RAP3"
"17154"	"A_23_P66928"	"RTTN"
"17155"	"A_23_P66948"	"FAM59A"
"17156"	"A_23_P66958"	"ZCCHC2"
"17157"	"A_23_P66974"	"CETN1"
"17158"	"A_23_P66992"	"ONECUT2"
"17159"	"A_23_P67008"	"GATA6"
"17160"	"A_23_P67028"	""
"17161"	"A_23_P67042"	"MOCOS"
"17162"	"A_23_P67072"	"ZNF615"
"17163"	"A_23_P6708"	"LOC152217"
"17164"	"A_23_P67086"	"ZNF835"
"17165"	"A_23_P67088"	"ZNF772"
"17166"	"A_23_P67101"	"ZIM3"
"17167"	"A_23_P67115"	"OPA3"
"17168"	"A_23_P67121"	"CBLC"
"17169"	"A_23_P67135"	""
"17170"	"A_23_P6714"	"SENP7"
"17171"	"A_23_P67151"	"OLFM2"
"17172"	"A_23_P67162"	"PIN1"
"17173"	"A_23_P67169"	"IL11"
"17174"	"A_23_P67188"	"BCKDHA"
"17175"	"A_23_P67198"	"CPAMD8"
"17176"	"A_23_P67213"	"SH2D3A"
"17177"	"A_23_P67224"	"TNFSF9"
"17178"	"A_23_P67228"	"SNAPC2"
"17179"	"A_23_P67251"	"ZNF677"
"17180"	"A_23_P67271"	"PKN1"
"17181"	"A_23_P67284"	"ZNF443"
"17182"	"A_23_P67288"	"CALR"
"17183"	"A_23_P67299"	"DOCK6"
"17184"	"A_23_P673"	"SLC6A17"
"17185"	"A_23_P67312"	"ZNF136"
"17186"	"A_23_P67323"	"JOSD2"
"17187"	"A_23_P67330"	"NR1H2"
"17188"	"A_23_P67339"	"RCN3"
"17189"	"A_23_P67355"	"PRRG2"
"17190"	"A_23_P67361"	"PLEKHA4"
"17191"	"A_23_P67367"	"DHDH"
"17192"	"A_23_P67381"	"SULT2A1"
"17193"	"A_23_P67387"	"KPTN"
"17194"	"A_23_P67399"	"STRN4"
"17195"	"A_23_P6741"	"IQSEC1"
"17196"	"A_23_P67411"	"RSHL1"
"17197"	"A_23_P67424"	"ZNF461"
"17198"	"A_23_P67432"	"ZNF583"
"17199"	"A_23_P67437"	"KIR3DL1"
"17200"	"A_23_P67447"	"TNNI3"
"17201"	"A_23_P67459"	"PSMD8"
"17202"	"A_23_P67476"	"KIAA0355"
"17203"	"A_23_P67496"	"SAMD4B"
"17204"	"A_23_P67503"	"MAP3K10"
"17205"	"A_23_P67508"	"C19orf10"
"17206"	"A_23_P67521"	"IRGC"
"17207"	"A_23_P67529"	"KCNN4"
"17208"	"A_23_P6753"	""
"17209"	"A_23_P67555"	"APBA3"
"17210"	"A_23_P67567"	"PRG2"
"17211"	"A_23_P67582"	"MAP1S"
"17212"	"A_23_P67589"	"C19orf60"
"17213"	"A_23_P67618"	"ZNF792"
"17214"	"A_23_P6762"	"JAGN1"
"17215"	"A_23_P67643"	"GAPDHS"
"17216"	"A_23_P67648"	"CAPNS1"
"17217"	"A_23_P67661"	"COX7A1"
"17218"	"A_23_P67669"	"PGLYRP2"
"17219"	"A_23_P67683"	"PAK4"
"17220"	"A_23_P67702"	"ZNF85"
"17221"	"A_23_P67708"	"TCF3"
"17222"	"A_23_P6771"	"LMCD1"
"17223"	"A_23_P67723"	"LMNB2"
"17224"	"A_23_P67737"	"LOC653284"
"17225"	"A_23_P67748"	"RAB11B"
"17226"	"A_23_P67771"	"BARD1"
"17227"	"A_23_P67778"	"SPAG16"
"17228"	"A_23_P67796"	"AP1S3"
"17229"	"A_23_P67799"	"TMEM37"
"17230"	"A_23_P67820"	"ACVR1C"
"17231"	"A_23_P67829"	"UXS1"
"17232"	"A_23_P67838"	"PGAP1"
"17233"	"A_23_P67847"	"GALNT14"
"17234"	"A_23_P6786"	""
"17235"	"A_23_P67864"	"ADCY3"
"17236"	"A_23_P67871"	"SLC5A7"
"17237"	"A_23_P67896"	"SCN3A"
"17238"	"A_23_P67907"	"GMPPA"
"17239"	"A_23_P67918"	"USP37"
"17240"	"A_23_P67928"	"IL8RA"
"17241"	"A_23_P67952"	"MYCNOS"
"17242"	"A_23_P67960"	"G6PC2"
"17243"	"A_23_P67971"	"GALM"
"17244"	"A_23_P67977"	"KLF7"
"17245"	"A_23_P67992"	"C1D"
"17246"	"A_23_P68006"	"IL1R1"
"17247"	"A_23_P68007"	"ATP1B3"
"17248"	"A_23_P6801"	"RRP9"
"17249"	"A_23_P68031"	"STAT4"
"17250"	"A_23_P68040"	"PCBP1"
"17251"	"A_23_P68059"	"PCGF1"
"17252"	"A_23_P68068"	"WDR54"
"17253"	"A_23_P68087"	"ATIC"
"17254"	"A_23_P68102"	"TMSB10"
"17255"	"A_23_P68110"	"CD8A"
"17256"	"A_23_P68117"	"PSD4"
"17257"	"A_23_P68137"	""
"17258"	"A_23_P68155"	"IFIH1"
"17259"	"A_23_P68165"	"SMYD1"
"17260"	"A_23_P68167"	"CNGA3"
"17261"	"A_23_P6818"	"SEMA3G"
"17262"	"A_23_P68182"	"ALPPL2"
"17263"	"A_23_P68190"	""
"17264"	"A_23_P68198"	"SH3YL1"
"17265"	"A_23_P68208"	"SPR"
"17266"	"A_23_P6821"	"ITIH3"
"17267"	"A_23_P68234"	"GPR75"
"17268"	"A_23_P68240"	"LOC150763"
"17269"	"A_23_P68249"	""
"17270"	"A_23_P68262"	""
"17271"	"A_23_P68273"	"IGKV1-5"
"17272"	"A_23_P68282"	""
"17273"	"A_23_P68300"	"SELI"
"17274"	"A_23_P68311"	"GPR113"
"17275"	"A_23_P68327"	"CCDC104"
"17276"	"A_23_P68338"	"TMEM169"
"17277"	"A_23_P68349"	"ACTR2"
"17278"	"A_23_P68380"	"SRMS"
"17279"	"A_23_P68403"	"CTNNBL1"
"17280"	"A_23_P68408"	"ZHX3"
"17281"	"A_23_P68423"	"JPH2"
"17282"	"A_23_P68436"	"WFDC12"
"17283"	"A_23_P68452"	"SLC35C2"
"17284"	"A_23_P68457"	"ZNFX1"
"17285"	"A_23_P68472"	"DPM1"
"17286"	"A_23_P68486"	"C20orf108"
"17287"	"A_23_P68488"	"BMP7"
"17288"	"A_23_P6849"	"CCR1"
"17289"	"A_23_P68505"	"C20orf177"
"17290"	"A_23_P68511"	"ANGPT4"
"17291"	"A_23_P68517"	"TMC2"
"17292"	"A_23_P68529"	"ITPA"
"17293"	"A_23_P68539"	"VISA"
"17294"	"A_23_P68547"	"MCM8"
"17295"	"A_23_P68568"	"PCSK2"
"17296"	"A_23_P68577"	"HSPC072"
"17297"	"A_23_P68601"	"CST7"
"17298"	"A_23_P68610"	"TPX2"
"17299"	"A_23_P68628"	"NECAB3"
"17300"	"A_23_P6866"	"TMEM115"
"17301"	"A_23_P68662"	"ADRM1"
"17302"	"A_23_P68669"	"CHODL"
"17303"	"A_23_P68690"	""
"17304"	"A_23_P68700"	"DNAJC28"
"17305"	"A_23_P68717"	"PSMG1"
"17306"	"A_23_P68730"	"PDXK"
"17307"	"A_23_P68740"	"AIRE"
"17308"	"A_23_P68752"	"DIP2A"
"17309"	"A_23_P68759"	"TFF1"
"17310"	"A_23_P68777"	"PRODH"
"17311"	"A_23_P6878"	"SEMA3F"
"17312"	"A_23_P68790"	"C22orf25"
"17313"	"A_23_P68797"	"P2RX6"
"17314"	"A_23_P68815"	"FLJ23185"
"17315"	"A_23_P68820"	"SMARCB1"
"17316"	"A_23_P68827"	"CABIN1"
"17317"	"A_23_P68843"	"MYO18B"
"17318"	"A_23_P68851"	"KREMEN1"
"17319"	"A_23_P68866"	"UCRC"
"17320"	"A_23_P68868"	"TUG1"
"17321"	"A_23_P6888"	"DLEC1"
"17322"	"A_23_P68884"	"DRG1"
"17323"	"A_23_P68892"	"C22orf28"
"17324"	"A_23_P68899"	"TXN2"
"17325"	"A_23_P6891"	"EIF1B"
"17326"	"A_23_P68910"	"SSTR3"
"17327"	"A_23_P68922"	"MICALL1"
"17328"	"A_23_P68927"	"CBY1"
"17329"	"A_23_P68942"	"RPL3"
"17330"	"A_23_P68949"	"ST13"
"17331"	"A_23_P68958"	""
"17332"	"A_23_P68970"	"ARFGAP3"
"17333"	"A_23_P68978"	"EFCAB6"
"17334"	"A_23_P68998"	"MIOX"
"17335"	"A_23_P69024"	"GABRR3"
"17336"	"A_23_P69055"	"ZNF197"
"17337"	"A_23_P69058"	"MLH1"
"17338"	"A_23_P69073"	"PLXNA1"
"17339"	"A_23_P69084"	"CP"
"17340"	"A_23_P69089"	"FLJ11827"
"17341"	"A_23_P6909"	"CCRL1"
"17342"	"A_23_P69100"	"SGEF"
"17343"	"A_23_P69109"	"PLSCR1"
"17344"	"A_23_P69121"	"SIAH2"
"17345"	"A_23_P69129"	""
"17346"	"A_23_P6914"	"OSBPL11"
"17347"	"A_23_P69141"	"DYNC1LI1"
"17348"	"A_23_P69154"	"LOC729085"
"17349"	"A_23_P69171"	"SUCNR1"
"17350"	"A_23_P69179"	"LEPREL1"
"17351"	"A_23_P69188"	"DPH3"
"17352"	"A_23_P69206"	"SLC6A6"
"17353"	"A_23_P69208"	"TIMP4"
"17354"	"A_23_P69221"	"TMEM111"
"17355"	"A_23_P69229"	"MTMR14"
"17356"	"A_23_P69242"	"SUMF1"
"17357"	"A_23_P69249"	"ACTL6A"
"17358"	"A_23_P69266"	""
"17359"	"A_23_P69267"	"ABHD14A"
"17360"	"A_23_P69280"	"ALAS1"
"17361"	"A_23_P69293"	"CHDH"
"17362"	"A_23_P69310"	"CCRL2"
"17363"	"A_23_P69326"	"CADPS"
"17364"	"A_23_P69329"	"HYAL1"
"17365"	"A_23_P69342"	"ACAA1"
"17366"	"A_23_P6935"	"CD47"
"17367"	"A_23_P69362"	"CCDC51"
"17368"	"A_23_P69372"	"TF"
"17369"	"A_23_P69383"	"PARP9"
"17370"	"A_23_P69399"	"MST1"
"17371"	"A_23_P69414"	"TMPRSS7"
"17372"	"A_23_P69429"	"RPL4"
"17373"	"A_23_P6943"	"GPR15"
"17374"	"A_23_P69437"	"YEATS2"
"17375"	"A_23_P69452"	"DBR1"
"17376"	"A_23_P69468"	"NDUFB4"
"17377"	"A_23_P69491"	"RHOA"
"17378"	"A_23_P69497"	"CLEC3B"
"17379"	"A_23_P6951"	"ATP1B3"
"17380"	"A_23_P69510"	"RGS12"
"17381"	"A_23_P69521"	"CCNI"
"17382"	"A_23_P69531"	"KLB"
"17383"	"A_23_P69537"	"NMU"
"17384"	"A_23_P69566"	"MAML3"
"17385"	"A_23_P69573"	"GUCY1A3"
"17386"	"A_23_P69586"	"FAT1"
"17387"	"A_23_P69597"	"AFM"
"17388"	"A_23_P69614"	""
"17389"	"A_23_P69617"	"UNC5C"
"17390"	"A_23_P69630"	"C4orf35"
"17391"	"A_23_P69642"	"OTUD4"
"17392"	"A_23_P69652"	"GPR78"
"17393"	"A_23_P69663"	"PRKG2"
"17394"	"A_23_P69675"	"CNO"
"17395"	"A_23_P69680"	"SEC24B"
"17396"	"A_23_P69695"	"CISD2"
"17397"	"A_23_P69699"	"NPY1R"
"17398"	"A_23_P697"	"KCND3"
"17399"	"A_23_P69720"	"ANXA5"
"17400"	"A_23_P69738"	"RASL11B"
"17401"	"A_23_P69770"	"CLDN22"
"17402"	"A_23_P69784"	"THAP9"
"17403"	"A_23_P69788"	"C4orf16"
"17404"	"A_23_P69809"	"AGPAT9"
"17405"	"A_23_P69826"	"DHX15"
"17406"	"A_23_P69834"	"HTR1A"
"17407"	"A_23_P69844"	"SLC35A4"
"17408"	"A_23_P69853"	"RELL2"
"17409"	"A_23_P6986"	"CLDN18"
"17410"	"A_23_P69863"	"PCDHB5"
"17411"	"A_23_P69873"	"SERF1B"
"17412"	"A_23_P69877"	"ZFP62"
"17413"	"A_23_P69891"	""
"17414"	"A_23_P69908"	"GLRX"
"17415"	"A_23_P69918"	"GNL3L"
"17416"	"A_23_P69931"	""
"17417"	"A_23_P69941"	"FLJ11235"
"17418"	"A_23_P69948"	"TSPAN17"
"17419"	"A_23_P69958"	"AP3S1"
"17420"	"A_23_P69970"	"SOX30"
"17421"	"A_23_P69988"	"RARS"
"17422"	"A_23_P70007"	"HMMR"
"17423"	"A_23_P70020"	"PFDN1"
"17424"	"A_23_P70045"	"H2AFY"
"17425"	"A_23_P70047"	"MATR3"
"17426"	"A_23_P7005"	"ALG3"
"17427"	"A_23_P70060"	"PPAP2A"
"17428"	"A_23_P70069"	""
"17429"	"A_23_P70077"	""
"17430"	"A_23_P70095"	"CD74"
"17431"	"A_23_P70102"	"SLC36A2"
"17432"	"A_23_P70127"	"TMED9"
"17433"	"A_23_P70148"	"NNT"
"17434"	"A_23_P70161"	"ITGA2"
"17435"	"A_23_P70168"	"TARS"
"17436"	"A_23_P70180"	"JMY"
"17437"	"A_23_P70188"	"SLC6A7"
"17438"	"A_23_P7020"	"ADPRH"
"17439"	"A_23_P70201"	"CHD1"
"17440"	"A_23_P70214"	"APC"
"17441"	"A_23_P70219"	"TLX3"
"17442"	"A_23_P70233"	"ALDH7A1"
"17443"	"A_23_P70241"	""
"17444"	"A_23_P70249"	"CDC25C"
"17445"	"A_23_P70258"	"COL19A1"
"17446"	"A_23_P70274"	"SLC16A10"
"17447"	"A_23_P70278"	"ROS1"
"17448"	"A_23_P70290"	"TMEM30A"
"17449"	"A_23_P70297"	"ANKRD6"
"17450"	"A_23_P7030"	"MRPL3"
"17451"	"A_23_P70307"	"SMOC2"
"17452"	"A_23_P70318"	"ENPP4"
"17453"	"A_23_P70328"	"CENPQ"
"17454"	"A_23_P7033"	"MAGEF1"
"17455"	"A_23_P70342"	"LOC100131353"
"17456"	"A_23_P70348"	"SERPINB6"
"17457"	"A_23_P70359"	"RIPPLY2"
"17458"	"A_23_P70371"	"PHF3"
"17459"	"A_23_P70384"	"RNF8"
"17460"	"A_23_P70387"	"APOBEC2"
"17461"	"A_23_P70409"	"POLR1C"
"17462"	"A_23_P70418"	"MRPS10"
"17463"	"A_23_P70435"	"HIST1H2BA"
"17464"	"A_23_P70445"	"HIST1H3E"
"17465"	"A_23_P70454"	"HIST1H1A"
"17466"	"A_23_P70458"	""
"17467"	"A_23_P70469"	""
"17468"	"A_23_P7048"	"C4orf6"
"17469"	"A_23_P70480"	"HIST1H4L"
"17470"	"A_23_P70492"	""
"17471"	"A_23_P70509"	"C6orf134"
"17472"	"A_23_P7052"	"SDAD1"
"17473"	"A_23_P70520"	"CDSN"
"17474"	"A_23_P70534"	"LY6G6F"
"17475"	"A_23_P70542"	"HLA-B"
"17476"	"A_23_P70547"	"HSPA1L"
"17477"	"A_23_P70557"	"FKBPL"
"17478"	"A_23_P70571"	"SLC39A7"
"17479"	"A_23_P70583"	"VPS52"
"17480"	"A_23_P70588"	"GRM4"
"17481"	"A_23_P70598"	"TCP11"
"17482"	"A_23_P70614"	""
"17483"	"A_23_P70617"	"C6orf66"
"17484"	"A_23_P70634"	"NMBR"
"17485"	"A_23_P70643"	"C6orf103"
"17486"	"A_23_P70648"	"HTR1E"
"17487"	"A_23_P7066"	"RPL9"
"17488"	"A_23_P70660"	"FAM46A"
"17489"	"A_23_P70670"	"CD83"
"17490"	"A_23_P70683"	"LOC221710"
"17491"	"A_23_P70688"	"LY86"
"17492"	"A_23_P70699"	"ARID1B"
"17493"	"A_23_P70708"	"RMND1"
"17494"	"A_23_P70719"	"LAMA2"
"17495"	"A_23_P70733"	"TAAR2"
"17496"	"A_23_P7074"	"C4orf14"
"17497"	"A_23_P70746"	"AHI1"
"17498"	"A_23_P70748"	"REPS1"
"17499"	"A_23_P70757"	"FOXO3"
"17500"	"A_23_P70775"	"E2F3"
"17501"	"A_23_P70785"	"AIM1"
"17502"	"A_23_P70794"	"RAB23"
"17503"	"A_23_P708"	"OR10R2"
"17504"	"A_23_P70813"	"LOC100133056"
"17505"	"A_23_P70818"	"SMO"
"17506"	"A_23_P70827"	"KIAA1549"
"17507"	"A_23_P7083"	"C4orf42"
"17508"	"A_23_P70843"	"BPGM"
"17509"	"A_23_P70849"	"NOS3"
"17510"	"A_23_P70874"	"SBDS"
"17511"	"A_23_P70888"	"FBXO24"
"17512"	"A_23_P70897"	"ZCWPW1"
"17513"	"A_23_P70915"	"ORAI2"
"17514"	"A_23_P70934"	"DLX6"
"17515"	"A_23_P70938"	"STARD3NL"
