""	"ID"	"symbol"
"68387"	"p21103"	""
"68388"	"A_33_P3752697"	""
"68389"	"p33803"	""
"68390"	"p37899_v4"	""
"68391"	"RNA94967|RNS_49_198"	""
"68392"	"A_23_P153986"	"KCNJ3"
"68393"	"A_23_P208747"	"PGLYRP1"
"68394"	"A_33_P3397658"	"SYNPO"
"68395"	"A_21_P0014498"	"LOC100506978"
"68396"	"p7572"	""
"68397"	"p21523"	""
"68398"	"p11182"	""
"68399"	"A_23_P214354"	"EXOC2"
"68400"	"p8778"	""
"68401"	"A_33_P3374289"	"C10orf82"
"68402"	"A_23_P371835"	"GATA5"
"68403"	"A_23_P160481"	"DCAF6"
"68404"	"A_33_P3261173"	"FRAT1"
"68405"	"p13529"	""
"68406"	"p38847_v4"	""
"68407"	"p21707"	""
"68408"	"A_33_P3213645"	"ERN2"
"68409"	"p17734"	""
"68410"	"p21378"	""
"68411"	"p11048"	""
"68412"	"A_23_P95231"	"CASC1"
"68413"	"A_21_P0008046"	"AHSA2"
"68414"	"p18973"	""
"68415"	"A_23_P159956"	"MID2"
"68416"	"p24195"	""
"68417"	"A_33_P3383724"	"TRIM61"
"68418"	"A_23_P138541"	"AKR1C3"
"68419"	"p37709_v4"	""
"68420"	"p27214"	""
"68421"	"A_23_P210210"	"EPAS1"
"68422"	"A_33_P3265024"	"ST5"
"68423"	"A_24_P189458"	"NSMCE4A"
"68424"	"A_21_P0008586"	"XLOC_011171"
"68425"	"p26642"	""
"68426"	"p28991"	""
"68427"	"p2770"	""
"68428"	"p28929"	""
"68429"	"p41986_v4"	""
"68430"	"p11563"	""
"68431"	"A_33_P3253877"	"TACC1"
"68432"	"p23760"	""
"68433"	"A_23_P97606"	"GSTM5"
"68434"	"p20820"	""
"68435"	"A_33_P3378430"	"NOM1"
"68436"	"A_33_P3364954"	""
"68437"	"p34000_v4"	""
"68438"	"p29193"	""
"68439"	"p1908"	""
"68440"	"A_19_P00319682"	"LRRFIP1"
"68441"	"p17727"	""
"68442"	"A_23_P84070"	"LARP7"
"68443"	"A_23_P210482"	"ADA"
"68444"	"p21950"	""
"68445"	"p24329"	""
"68446"	"A_33_P3261505"	"EPG5"
"68447"	"A_33_P3250612"	"MOCS1"
"68448"	"A_32_P234604"	"PFN1"
"68449"	"A_33_P3262236"	"OR4Q3"
"68450"	"A_23_P156562"	"CRIP3"
"68451"	"A_23_P82959"	"FOXH1"
"68452"	"RNA95613|RNS_695_137"	""
"68453"	"p21996"	""
"68454"	"A_33_P3323847"	"RECQL4"
"68455"	"A_23_P146654"	"BAG1"
"68456"	"p34070_v4"	""
"68457"	"p23257"	""
"68458"	"p3994"	""
"68459"	"A_23_P377888"	"FAN1"
"68460"	"A_33_P3413048"	"PLXNA3"
"68461"	"A_33_P3216319"	"ZCCHC14"
"68462"	"A_33_P3391076"	"MBNL2"
"68463"	"A_33_P3365582"	"RASGRP3"
"68464"	"A_19_P00320384"	""
"68465"	"RNA33459|snoRNA_scaRNA_55_137"	""
"68466"	"A_24_P43391"	"TMEM165"
"68467"	"A_33_P3237379"	"KCNC1"
"68468"	"A_21_P0014043"	"EFCAB8"
"68469"	"A_24_P246518"	"PKD1L2"
"68470"	"A_23_P156784"	"MCHR2"
"68471"	"A_21_P0014062"	"LOC100506206"
"68472"	"p35659_v4"	""
"68473"	"p10855"	""
"68474"	"p12944"	""
"68475"	"p28569"	""
"68476"	"p2154"	""
"68477"	"A_33_P3358908"	"KRTAP9-6"
"68478"	"A_33_P3395688"	"MYZAP"
"68479"	"A_24_P772488"	"PLXNA4"
"68480"	"A_23_P31073"	"MYB"
"68481"	"A_23_P26847"	"SOX9"
"68482"	"p22608"	""
"68483"	"A_23_P88904"	"NTHL1"
"68484"	"A_23_P141894"	"PVR"
"68485"	"A_33_P3342822"	""
"68486"	"A_23_P120002"	"SP110"
"68487"	"A_24_P311926"	"HLA-G"
"68488"	"A_23_P30634"	"BACH2"
"68489"	"p38971_v4"	""
"68490"	"p28558"	""
"68491"	"A_23_P147711"	"NPR1"
"68492"	"p29876"	""
"68493"	"A_33_P3255229"	"SETD7"
"68494"	"A_21_P0002866"	"XLOC_003190"
"68495"	"p28964"	""
"68496"	"p28623"	""
"68497"	"A_23_P257834"	"ALB"
"68498"	"A_33_P3302696"	"PPM1D"
"68499"	"A_33_P3251901"	"APBB2"
"68500"	"p10842"	""
"68501"	"p43341_v4"	""
"68502"	"A_23_P127150"	"TUBGCP2"
"68503"	"A_33_P3217559"	"DLK1"
"68504"	"A_33_P3399268"	"IL15RA"
"68505"	"A_33_P3316078"	"INTS6"
"68506"	"RNA147616|p0720_imsncRNA495"	""
"68507"	"p35617_v4"	""
"68508"	"A_32_P226078"	"OAZ3"
"68509"	"A_33_P3328666"	"CLTB"
"68510"	"A_33_P3363637"	"BLNK"
"68511"	"p13591"	""
"68512"	"p36365_v4"	""
"68513"	"p33675"	""
"68514"	"p19978"	""
"68515"	"A_23_P138717"	"RGS10"
"68516"	"p21541"	""
"68517"	"A_33_P3216133"	"ZMAT4"
"68518"	"A_21_P0011266"	"XLOC_l2_004381"
"68519"	"p28586"	""
"68520"	"A_33_P3327818"	""
"68521"	"A_21_P0005965"	"XLOC_007080"
"68522"	"p43055_v4"	""
"68523"	"A_33_P3231950"	""
"68524"	"p1547"	""
"68525"	"A_33_P3260134"	"NTRK3"
"68526"	"p30194"	""
"68527"	"A_23_P16469"	"PLAUR"
"68528"	"p15320"	""
"68529"	"p23782"	""
"68530"	"A_24_P555170"	"LOC100505679"
"68531"	"A_23_P38677"	"SLMO1"
"68532"	"p4370"	""
"68533"	"A_23_P56604"	"IL1RL2"
"68534"	"p10294"	""
"68535"	"A_33_P3281018"	""
"68536"	"p33927"	""
"68537"	"A_23_P102017"	"ERMN"
"68538"	"p11173"	""
"68539"	"A_23_P251151"	"NELL1"
"68540"	"A_33_P3278573"	"MAGIX"
"68541"	"A_24_P344711"	"AGPAT3"
"68542"	"p37735_v4"	""
"68543"	"A_23_P208085"	"MBP"
"68544"	"p9652"	""
"68545"	"A_33_P3311845"	""
"68546"	"A_23_P12874"	"GTPBP4"
"68547"	"p11186"	""
"68548"	"p24972"	""
"68549"	"p2011"	""
"68550"	"A_23_P99891"	"MESDC1"
"68551"	"A_24_P13311"	"SLC15A4"
"68552"	"p1827"	""
"68553"	"A_23_P58993"	"MOCS1"
"68554"	"p19038"	""
"68555"	"p36682_v4"	""
"68556"	"p34206_v4"	""
"68557"	"A_19_P00317815"	"P39188"
"68558"	"p26888"	""
"68559"	"p16971"	""
"68560"	"A_24_P384569"	"EWSR1"
"68561"	"p35457_v4"	""
"68562"	"A_23_P26810"	"TP53"
"68563"	"A_23_P2674"	"KRT4"
"68564"	"p17564"	""
"68565"	"A_33_P3397865"	"TNNT1"
"68566"	"p18664"	""
"68567"	"p26868"	""
"68568"	"A_21_P0004566"	"XLOC_004924"
"68569"	"A_21_P0002137"	"XLOC_002473"
"68570"	"p2706"	""
"68571"	"p26041"	""
"68572"	"A_33_P3260106"	""
"68573"	"A_23_P17173"	"TRIM43"
"68574"	"A_23_P500353"	"KCNN2"
"68575"	"p37734_v4"	""
"68576"	"p12845"	""
"68577"	"p26520"	""
"68578"	"p20063"	""
"68579"	"A_33_P3261927"	"ZNF789"
"68580"	"A_23_P347525"	"PATE1"
"68581"	"p15753"	""
"68582"	"p35808_v4"	""
"68583"	"A_33_P3372426"	"ADAMTS5"
"68584"	"p28620"	""
"68585"	"A_23_P398943"	""
"68586"	"A_23_P75622"	"ATP5L"
"68587"	"A_23_P259098"	"ZSCAN16"
"68588"	"A_21_P0009158"	"XLOC_012115"
"68589"	"A_33_P3227482"	"FLJ43944"
"68590"	"A_32_P375286"	"ZNF660"
"68591"	"p38957_v4"	""
"68592"	"A_33_P3257683"	""
"68593"	"A_33_P3355418"	"AGBL1"
"68594"	"A_23_P122852"	"SMARCD3"
"68595"	"p13982"	""
"68596"	"p12772"	""
"68597"	"p2317"	""
"68598"	"p17420"	""
"68599"	"A_33_P3403643"	"LOC100128703"
"68600"	"A_21_P0001813"	"XLOC_001326"
"68601"	"p1821"	""
"68602"	"p43057_v4"	""
"68603"	"p6674"	""
"68604"	"A_33_P3252939"	"MYLK4"
"68605"	"A_32_P489130"	"BRWD3"
"68606"	"p3072"	""
"68607"	"A_33_P3393821"	"C1R"
"68608"	"A_23_P5568"	"SFT2D3"
"68609"	"p11876"	""
"68610"	"A_33_P3378880"	""
"68611"	"p38485_v4"	""
"68612"	"A_24_P358805"	"CDHR1"
"68613"	"A_24_P36868"	"WDR26"
"68614"	"A_32_P205637"	"PARD6B"
"68615"	"p19468"	""
"68616"	"p21546"	""
"68617"	"A_33_P3409904"	"VAMP4"
"68618"	"A_33_P3334877"	"KRTAP10-4"
"68619"	"A_21_P0013984"	"AK4"
"68620"	"p37038_v4"	""
"68621"	"A_24_P374564"	""
"68622"	"A_21_P0001986"	"XLOC_001928"
"68623"	"A_33_P3227798"	"LOC100129995"
"68624"	"A_33_P3269408"	"FOXI2"
"68625"	"p9962"	""
"68626"	"A_33_P3303176"	"MRGPRG"
"68627"	"A_23_P81529"	"ISL1"
"68628"	"A_23_P57588"	"GTSE1"
"68629"	"A_23_P358009"	"DNAJC16"
"68630"	"p40050_v4"	""
"68631"	"p38614_v4"	""
"68632"	"p28139"	""
"68633"	"p44175_v4"	""
"68634"	"p13744"	""
"68635"	"A_21_P0001712"	"XLOC_000547"
"68636"	"A_33_P3216207"	""
"68637"	"A_21_P0012529"	"XLOC_l2_010097"
"68638"	"p34957_v4"	""
"68639"	"A_33_P3349414"	"ZBTB43"
"68640"	"A_23_P209678"	"PLEK"
"68641"	"p12556"	""
"68642"	"A_33_P3233378"	""
"68643"	"A_23_P109254"	"RBM39"
"68644"	"A_33_P3245011"	"DAK"
"68645"	"p5368"	""
"68646"	"p38380_v4"	""
"68647"	"A_24_P751492"	"C9orf128"
"68648"	"p20991"	""
"68649"	"p13277"	""
"68650"	"p29130"	""
"68651"	"A_23_P162300"	"IRAK3"
"68652"	"A_24_P938614"	"CDS1"
"68653"	"A_23_P397347"	"MCM9"
"68654"	"A_23_P167061"	"PPEF2"
"68655"	"p12179"	""
"68656"	"p13275"	""
"68657"	"A_21_P0013927"	"TRAK1"
"68658"	"A_23_P31654"	"RPL8"
"68659"	"A_23_P219197"	"RGS3"
"68660"	"RNA94984|RNS_66_197"	""
"68661"	"A_24_P185986"	"UPRT"
"68662"	"A_32_P57854"	"OST4"
"68663"	"A_33_P3416583"	"ARAP1"
"68664"	"A_33_P3386532"	"MRPL38"
"68665"	"A_21_P0006420"	"XLOC_007954"
"68666"	"A_33_P3242418"	"LOC100128348"
"68667"	"A_23_P205177"	"F10"
"68668"	"A_21_P0004513"	"CRHBP"
"68669"	"A_23_P86917"	"FADD"
"68670"	"A_23_P23947"	"MAP3K8"
"68671"	"A_23_P165414"	"KLHL23"
"68672"	"p17292"	""
"68673"	"A_23_P163306"	"CGNL1"
"68674"	"A_33_P3407266"	"GTF3C4"
"68675"	"A_21_P0010085"	"XLOC_013480"
"68676"	"A_33_P3289167"	"ZBTB32"
"68677"	"p2827"	""
"68678"	"A_23_P39024"	"WDR83"
"68679"	"A_23_P129128"	"TARSL2"
"68680"	"p43459_v4"	""
"68681"	"A_33_P3368452"	"MICA"
"68682"	"p5254"	""
"68683"	"p489"	""
"68684"	"A_23_P134295"	"NUDT1"
"68685"	"A_23_P10936"	"KRTAP4-1"
"68686"	"RNA96013|RNS_1095_83"	""
"68687"	"p19555"	""
"68688"	"A_21_P0002828"	"XLOC_002981"
"68689"	"p41249_v4"	""
"68690"	"A_21_P0013928"	"LOC100287789"
"68691"	"RNA33562|snoRNA_scaRNA_158_97"	""
"68692"	"A_23_P353888"	"DOCK8"
"68693"	"p43510_v4"	""
"68694"	"A_23_P63010"	"CERS2"
"68695"	"A_21_P0006809"	"XLOC_008342"
"68696"	"A_33_P3351285"	""
"68697"	"A_19_P00321346"	""
"68698"	"A_24_P941353"	"PCYT1B"
"68699"	"p13759"	""
"68700"	"A_33_P3230324"	"COPS8"
"68701"	"p37853_v4"	""
"68702"	"A_21_P0004057"	"XLOC_004534"
"68703"	"p41603_v4"	""
"68704"	"A_33_P3343552"	"CAPN10"
"68705"	"p38632_v4"	""
"68706"	"A_23_P91468"	"PSMA7"
"68707"	"p1657"	""
"68708"	"p12322"	""
"68709"	"A_24_P522631"	"TMEM201"
"68710"	"A_24_P347378"	"ALOX5AP"
"68711"	"A_32_P331052"	"C20orf151"
"68712"	"p3644"	""
"68713"	"p15784"	""
"68714"	"A_23_P115316"	"TOR3A"
"68715"	"p8295"	""
"68716"	"A_33_P3411805"	""
"68717"	"p36001_v4"	""
"68718"	"p44541_v4"	""
"68719"	"A_21_P0007185"	"XLOC_009085"
"68720"	"A_33_P3260634"	"PLCB4"
"68721"	"A_19_P00319779"	"LOC100506948"
"68722"	"A_24_P389491"	"COQ4"
"68723"	"RNA147655|p0759_imsncRNA542"	""
"68724"	"A_33_P3320127"	"RAB8A"
"68725"	"A_23_P149626"	"PLEKHG5"
"68726"	"A_33_P3689678"	"LOC285857"
"68727"	"p7179"	""
"68728"	"p3231"	""
"68729"	"A_23_P132444"	"TCEA1"
"68730"	"p1772"	""
"68731"	"A_23_P92543"	"SCFD2"
"68732"	"A_33_P3365611"	"BTF3L4"
"68733"	"A_23_P392429"	"ZNF396"
"68734"	"A_21_P0011929"	"ANAPC1"
"68735"	"A_33_P3276301"	""
"68736"	"A_23_P30884"	"CLIC1"
"68737"	"A_24_P15712"	"LOC643659"
"68738"	"p6738"	""
"68739"	"A_32_P117170"	"NAPEPLD"
"68740"	"A_23_P39814"	"CIR1"
"68741"	"p19900"	""
"68742"	"A_33_P3233105"	"MLLT4"
"68743"	"A_23_P217468"	"AFF2"
"68744"	"p5316"	""
"68745"	"A_33_P3323481"	"PMF1-BGLAP"
"68746"	"A_23_P419786"	"ZNF781"
"68747"	"A_23_P31626"	"ODF1"
"68748"	"A_23_P430792"	"C17orf66"
"68749"	"A_33_P3230339"	"TTF1"
"68750"	"A_33_P3327192"	""
"68751"	"p22342"	""
"68752"	"A_33_P3394405"	"LOC727721"
"68753"	"A_21_P0013967"	"LOC100132174"
"68754"	"A_32_P494620"	"LHFPL5"
"68755"	"p20361"	""
"68756"	"p141"	""
"68757"	"p19851"	""
"68758"	"p41197_v4"	""
"68759"	"A_23_P40611"	"TCN2"
"68760"	"p19116"	""
"68761"	"p8109"	""
"68762"	"A_23_P69188"	"DPH3"
"68763"	"A_23_P353149"	"C22orf33"
"68764"	"p13170"	""
"68765"	"p8633"	""
"68766"	"p5055"	""
"68767"	"p14897"	""
"68768"	"p2796"	""
"68769"	"RNA147054|p0158_imsncRNA249"	""
"68770"	"A_21_P0000909"	"XLOC_000011"
"68771"	"A_21_P0006918"	"XLOC_008625"
"68772"	"A_24_P336510"	"CFHR1"
"68773"	"A_33_P3363271"	"CACNB2"
"68774"	"A_23_P85453"	"CD244"
"68775"	"p27071"	""
"68776"	"p42164_v4"	""
"68777"	"A_23_P7835"	"EPHA7"
"68778"	"A_32_P11450"	"BMS1"
"68779"	"p8043"	""
"68780"	"RNA143508|tRNA_425_69"	""
"68781"	"p14932"	""
"68782"	"A_23_P211141"	"DSCAM"
"68783"	"p2050"	""
"68784"	"A_23_P218997"	"PDCD6"
"68785"	"p26438"	""
"68786"	"A_24_P289383"	"CHD7"
"68787"	"A_33_P3390778"	"TRIM46"
"68788"	"p10572"	""
"68789"	"A_33_P3325671"	"LOC100132731"
"68790"	"p25597"	""
"68791"	"A_33_P3311353"	"C15orf55"
"68792"	"A_33_P3322373"	"GBGT1"
"68793"	"p4210"	""
"68794"	"A_32_P169131"	"ALG1"
"68795"	"p14341"	""
"68796"	"A_33_P3240773"	""
"68797"	"p3306"	""
"68798"	"A_23_P154840"	"SOD1"
"68799"	"A_21_P0002713"	"XLOC_003071"
"68800"	"A_23_P105747"	"APPL2"
"68801"	"p38118_v4"	""
"68802"	"p22310"	""
"68803"	"A_23_P215214"	"LMBR1"
"68804"	"A_21_P0012879"	"XLOC_l2_011901"
"68805"	"A_23_P213959"	"PPARGC1B"
"68806"	"A_23_P424080"	"YIPF4"
"68807"	"A_23_P54144"	"BMP4"
"68808"	"RNA95829|RNS_911_108"	""
"68809"	"p4259"	""
"68810"	"A_23_P49759"	"CCL1"
"68811"	"p34069_v4"	""
"68812"	"p9549"	""
"68813"	"p37641_v4"	""
"68814"	"A_33_P3383606"	"KCP"
"68815"	"A_33_P3367860"	"CHRM1"
"68816"	"A_33_P3234794"	"ARHGAP40"
"68817"	"p28603"	""
"68818"	"A_23_P44436"	"GKN1"
"68819"	"A_33_P3492750"	""
"68820"	"A_33_P3252479"	"SETDB1"
"68821"	"A_32_P154830"	"OSTM1"
"68822"	"A_33_P3364373"	"KRTAP5-2"
"68823"	"A_24_P374516"	"TMSB4X"
"68824"	"p34531_v4"	""
"68825"	"p18536"	""
"68826"	"p19103"	""
"68827"	"p9250"	""
"68828"	"p14092"	""
"68829"	"p17232"	""
"68830"	"p38760_v4"	""
"68831"	"p2055"	""
"68832"	"A_24_P16856"	""
"68833"	"A_21_P0010602"	"CROCC"
"68834"	"A_21_P0004466"	"XLOC_005077"
"68835"	"p36104_v4"	""
"68836"	"A_24_P236091"	"ENO2"
"68837"	"p18276"	""
"68838"	"p29299"	""
"68839"	"p8190"	""
"68840"	"A_23_P105138"	"CAT"
"68841"	"A_33_P3301940"	"PDE7B"
"68842"	"A_33_P3332329"	"LOC120824"
"68843"	"p21545"	""
"68844"	"A_33_P3408514"	"SCNN1D"
"68845"	"p16276"	""
"68846"	"A_33_P3242099"	"CAMSAP2"
"68847"	"p21398"	""
"68848"	"p18603"	""
"68849"	"A_23_P88222"	"PLD4"
"68850"	"p16960"	""
"68851"	"A_23_P42144"	"PEX6"
"68852"	"p29028"	""
"68853"	"A_33_P3421990"	""
"68854"	"p18322"	""
"68855"	"A_24_P364042"	"PPYR1"
"68856"	"A_21_P0005261"	"XLOC_006255"
"68857"	"p20081"	""
"68858"	"A_24_P141019"	"ST7"
"68859"	"A_33_P3306619"	"KRTAP25-1"
"68860"	"A_33_P3268734"	""
"68861"	"A_32_P107002"	"SNX29"
"68862"	"p24203"	""
"68863"	"p10586"	""
"68864"	"A_24_P109644"	""
"68865"	"p33785"	""
"68866"	"p25064"	""
"68867"	"A_23_P253317"	"GPR171"
"68868"	"A_24_P941166"	"ZNF425"
"68869"	"A_21_P0006503"	"XLOC_008001"
"68870"	"A_23_P89981"	"CYP2F1"
"68871"	"p38961_v4"	""
"68872"	"p14661"	""
"68873"	"A_23_P157299"	"AEBP1"
"68874"	"p1963"	""
"68875"	"A_33_P3287716"	"LOC100129292"
"68876"	"p38615_v4"	""
"68877"	"A_33_P3235806"	""
"68878"	"A_23_P143650"	"DUSP18"
"68879"	"A_33_P3210399"	"SLC14A1"
"68880"	"A_23_P212213"	"THUMPD3"
"68881"	"A_24_P22939"	"ADAMTSL5"
"68882"	"p25921"	""
"68883"	"p13630"	""
"68884"	"A_23_P149259"	"TMEM79"
"68885"	"A_33_P3222689"	"H2BFM"
"68886"	"p17256"	""
"68887"	"A_33_P3240727"	"ZNF697"
"68888"	"p5228"	""
"68889"	"A_33_P3235078"	"TRIM17"
"68890"	"A_23_P34644"	"FCGR2B"
"68891"	"A_33_P3238573"	"DENND4B"
"68892"	"A_21_P0013406"	"XLOC_l2_013582"
"68893"	"p13740"	""
"68894"	"p4884"	""
"68895"	"A_21_P0009160"	"XLOC_012117"
"68896"	"p15083"	""
"68897"	"p17001"	""
"68898"	"p4545"	""
"68899"	"p19680"	""
"68900"	"A_23_P127195"	"PRPF18"
"68901"	"A_23_P348227"	"ZNF135"
"68902"	"A_21_P0014300"	"LOC100507166"
"68903"	"p19050"	""
"68904"	"p4946"	""
"68905"	"A_23_P86100"	"KLHDC9"
"68906"	"p13971"	""
"68907"	"A_23_P26314"	"ZNF319"
"68908"	"A_33_P3264514"	"S100B"
"68909"	"A_33_P3369799"	"SLC35D3"
"68910"	"A_23_P60227"	"CCIN"
"68911"	"A_23_P417200"	"TERF2"
"68912"	"p24074"	""
"68913"	"p11956"	""
"68914"	"A_23_P253536"	"NPR3"
"68915"	"A_33_P3375708"	""
"68916"	"A_23_P83094"	"TLE4"
"68917"	"A_33_P3373459"	"CHST12"
"68918"	"p7177"	""
"68919"	"p2868"	""
"68920"	"A_23_P56938"	"REL"
"68921"	"A_23_P120822"	"UPB1"
"68922"	"p35788_v4"	""
"68923"	"p43161_v4"	""
"68924"	"A_33_P3290174"	"DEGS2"
"68925"	"A_33_P3329652"	"ZFP90"
"68926"	"A_23_P87964"	"ESD"
"68927"	"A_21_P0008364"	"XLOC_010891"
"68928"	"p23058"	""
"68929"	"p43928_v4"	""
"68930"	"p24827"	""
"68931"	"p2556"	""
"68932"	"A_23_P89132"	"ZP2"
"68933"	"A_33_P3409765"	"MGAM"
"68934"	"p689"	""
"68935"	"A_33_P3277259"	"PCYT2"
"68936"	"A_33_P3390576"	"MLL"
"68937"	"A_23_P121215"	"CAMK1"
"68938"	"p20083"	""
"68939"	"A_33_P3263824"	"MRPL43"
"68940"	"p5012"	""
"68941"	"A_33_P3346663"	"AP2S1"
"68942"	"p241"	""
"68943"	"A_21_P0009559"	"XLOC_012848"
"68944"	"p11213"	""
"68945"	"p9778"	""
"68946"	"A_24_P269619"	"DECR1"
"68947"	"A_23_P73239"	"NCKAP1"
"68948"	"A_21_P0010210"	"XLOC_014099"
"68949"	"A_24_P272451"	"C17orf87"
"68950"	"A_33_P3263432"	"ITGA10"
"68951"	"p14438"	""
"68952"	"p16619"	""
"68953"	"p2547"	""
"68954"	"A_33_P3408117"	"ZNF717"
"68955"	"p36087_v4"	""
"68956"	"p35841_v4"	""
"68957"	"A_23_P19352"	"CNPY3"
"68958"	"A_33_P3237899"	"CHN2"
"68959"	"p28871"	""
"68960"	"A_33_P3296587"	"CP"
"68961"	"p28894"	""
"68962"	"p13139"	""
"68963"	"p26875"	""
"68964"	"A_23_P28834"	"PHACTR3"
"68965"	"A_32_P90483"	"STXBP4"
"68966"	"p28565"	""
"68967"	"p16612"	""
"68968"	"p21896"	""
"68969"	"A_23_P354217"	"TMEM151A"
"68970"	"A_33_P3211198"	"C1orf130"
"68971"	"A_21_P0002474"	"ANKRD36"
"68972"	"A_33_P3375720"	""
"68973"	"p41772_v4"	""
"68974"	"A_24_P406060"	"RNF144B"
"68975"	"p36170_v4"	""
"68976"	"A_23_P411113"	"CNTNAP1"
"68977"	"A_23_P143994"	"FANCD2"
"68978"	"A_24_P148151"	"TSNAX"
"68979"	"A_21_P0006643"	"XLOC_008358"
"68980"	"p38339_v4"	""
"68981"	"A_21_P0005108"	"XLOC_005174"
"68982"	"p19267"	""
"68983"	"A_21_P0012345"	"XLOC_l2_009469"
"68984"	"RNA95290|RNS_372_174"	""
"68985"	"A_23_P122052"	"GPX8"
"68986"	"p11460"	""
"68987"	"p33879"	""
"68988"	"p4876"	""
"68989"	"p23497"	""
"68990"	"RNA144208|snRNA_161_189"	""
"68991"	"p43775_v4"	""
"68992"	"A_23_P207650"	"ACADVL"
"68993"	"A_33_P3295550"	"TET1"
"68994"	"p22490"	""
"68995"	"A_21_P0012590"	"UGT2B7"
"68996"	"A_33_P3214456"	"PDSS2"
"68997"	"RNA146945|p0049_imsncRNA98"	""
"68998"	"p25151"	""
"68999"	"A_33_P3367701"	"TMEM164"
"69000"	"A_21_P0009490"	"XLOC_012698"
"69001"	"p20721"	""
"69002"	"A_33_P3251024"	"LRRTM2"
"69003"	"p17618"	""
"69004"	"A_33_P3350086"	"OR2T33"
"69005"	"p35163_v4"	""
"69006"	"A_23_P101972"	"CAPN13"
"69007"	"p6493"	""
"69008"	"p11303"	""
"69009"	"A_23_P394064"	"PTRF"
"69010"	"p24934"	""
"69011"	"p4008"	""
"69012"	"A_21_P0008887"	"XLOC_012021"
"69013"	"p8365"	""
"69014"	"A_23_P307860"	"SVOPL"
"69015"	"p34096_v4"	""
"69016"	"A_33_P3246528"	"CCDC114"
"69017"	"p29060"	""
"69018"	"A_33_P3407524"	"SUV39H1"
"69019"	"A_19_P00317748"	"Q5C5N0"
"69020"	"A_24_P697685"	"ESYT3"
"69021"	"A_33_P3405995"	"YBEY"
"69022"	"A_33_P3332596"	""
"69023"	"A_33_P3252889"	"PHF12"
"69024"	"A_24_P273799"	"ZNF641"
"69025"	"p34717_v4"	""
"69026"	"p22574"	""
"69027"	"A_33_P3412294"	"ZSCAN2"
"69028"	"A_21_P0010197"	"XLOC_014047"
"69029"	"A_23_P49155"	"CDH3"
"69030"	"p7556"	""
"69031"	"A_23_P353005"	"RNF217"
"69032"	"A_23_P28090"	"STX10"
"69033"	"A_23_P17503"	"KIF16B"
"69034"	"p38141_v4"	""
"69035"	"A_32_P302205"	"SI"
"69036"	"p12935"	""
"69037"	"p5801"	""
"69038"	"p36000_v4"	""
"69039"	"p5395"	""
"69040"	"A_23_P91640"	"ASPHD2"
"69041"	"A_23_P340848"	"PTGIR"
"69042"	"A_21_P0000184"	"ZNF790"
"69043"	"p11390"	""
"69044"	"A_24_P350683"	"SLC9A1"
"69045"	"A_23_P317207"	"ATXN7L2"
"69046"	"A_23_P98786"	"MYO7A"
"69047"	"p33954_v4"	""
"69048"	"p22133"	""
"69049"	"A_33_P3262171"	"FER1L6"
"69050"	"A_33_P3302518"	"CCDC40"
"69051"	"p18449"	""
"69052"	"A_24_P377489"	"CCZ1"
"69053"	"A_33_P3273143"	"SLC35E4"
"69054"	"A_23_P102083"	"BOLL"
"69055"	"A_33_P3266410"	"MAZ"
"69056"	"A_23_P103276"	"KTI12"
"69057"	"p14986"	""
"69058"	"A_33_P3401262"	"KNCN"
"69059"	"p14638"	""
"69060"	"A_23_P78782"	"CA11"
"69061"	"A_33_P3306898"	"C11orf41"
"69062"	"A_23_P17144"	"GPN1"
"69063"	"A_33_P3407529"	"PRRT4"
"69064"	"A_23_P160406"	"KCTD3"
"69065"	"p2824"	""
"69066"	"A_33_P3362891"	"HNRNPA2B1"
"69067"	"A_33_P3420611"	"OR4D2"
"69068"	"A_33_P3303355"	""
"69069"	"p25018"	""
"69070"	"p8208"	""
"69071"	"p41656_v4"	""
"69072"	"A_24_P110983"	"AKT3"
"69073"	"p35442_v4"	""
"69074"	"A_33_P3241316"	"PLA2G4F"
"69075"	"A_23_P14062"	"NUP107"
"69076"	"A_33_P3244578"	"LOC100129675"
"69077"	"A_21_P0003987"	"XLOC_004342"
"69078"	"A_21_P0005242"	"XLOC_006158"
"69079"	"A_33_P3339825"	"C19orf63"
"69080"	"A_24_P246173"	"MYO9B"
"69081"	"A_33_P3329577"	""
"69082"	"p23154"	""
"69083"	"A_33_P3216448"	"COL11A2"
"69084"	"A_33_P3238166"	"PXDN"
"69085"	"A_33_P3413224"	""
"69086"	"p4962"	""
"69087"	"A_33_P3316539"	"SLC7A2"
"69088"	"p22912"	""
"69089"	"A_23_P77993"	"C1QL1"
"69090"	"p35606_v4"	""
"69091"	"p4675"	""
"69092"	"p14096"	""
"69093"	"p34061_v4"	""
"69094"	"A_33_P3409337"	"C14orf45"
"69095"	"A_23_P18282"	"DLEC1"
"69096"	"p25931"	""
"69097"	"A_23_P3302"	"MNS1"
"69098"	"A_24_P921933"	"SRSF1"
"69099"	"A_23_P81683"	"GPRC6A"
"69100"	"A_33_P3353791"	"ITGA1"
"69101"	"A_33_P3226546"	""
"69102"	"A_21_P0014602"	"LOC100506293"
"69103"	"A_33_P3214298"	"IMPDH2"
"69104"	"A_23_P347029"	"TAS2R50"
"69105"	"A_23_P7342"	"UGT2B10"
"69106"	"p35135_v4"	""
"69107"	"A_24_P10444"	"TTLL6"
