""	"ID"	"symbol"
"25070"	"1393003_PM_at"	"---"
"25071"	"1393004_PM_at"	"RGD1559864"
"25072"	"1393005_PM_at"	"Sft2d2"
"25073"	"1393006_PM_at"	"---"
"25074"	"1393007_PM_at"	"---"
"25075"	"1393008_PM_at"	"Arpp19"
"25076"	"1393009_PM_at"	"Fv1"
"25077"	"1393010_PM_at"	"---"
"25078"	"1393011_PM_at"	"Lrrc16b"
"25079"	"1393012_PM_at"	"Sfi1"
"25080"	"1393013_PM_at"	"---"
"25081"	"1393014_PM_at"	"Lsm12"
"25082"	"1393015_PM_at"	"RGD1310587"
"25083"	"1393016_PM_s_at"	"Sec3l1"
"25084"	"1393017_PM_at"	"Rhpn1"
"25085"	"1393018_PM_at"	"---"
"25086"	"1393019_PM_at"	"---"
"25087"	"1393020_PM_at"	"LOC100361631"
"25088"	"1393021_PM_at"	"---"
"25089"	"1393022_PM_at"	"Ankrd13d"
"25090"	"1393023_PM_at"	"LOC100912003"
"25091"	"1393024_PM_at"	"---"
"25092"	"1393025_PM_at"	"RGD1560175"
"25093"	"1393026_PM_at"	"Rnase1"
"25094"	"1393027_PM_at"	"RGD1305235"
"25095"	"1393028_PM_at"	"---"
"25096"	"1393029_PM_at"	"Celf1"
"25097"	"1393030_PM_at"	"LOC683963"
"25098"	"1393031_PM_at"	"Abo2"
"25099"	"1393032_PM_x_at"	"Rabl5"
"25100"	"1393033_PM_at"	"Yars2"
"25101"	"1393034_PM_at"	"Crebzf"
"25102"	"1393035_PM_at"	"Rcc1"
"25103"	"1393036_PM_at"	"Psrc1"
"25104"	"1393037_PM_at"	"---"
"25105"	"1393038_PM_at"	"Fcgr1a"
"25106"	"1393039_PM_a_at"	"Rab17"
"25107"	"1393040_PM_at"	"---"
"25108"	"1393041_PM_at"	"Smc2"
"25109"	"1393042_PM_at"	"---"
"25110"	"1393043_PM_at"	"Utp18"
"25111"	"1393044_PM_at"	"Cmpk2"
"25112"	"1393045_PM_at"	"---"
"25113"	"1393046_PM_at"	"RGD1308612"
"25114"	"1393047_PM_at"	"Rnf217"
"25115"	"1393048_PM_at"	"Adra2a"
"25116"	"1393049_PM_at"	"Myo1g"
"25117"	"1393050_PM_at"	"LOC302495"
"25118"	"1393051_PM_at"	"Armcx1"
"25119"	"1393052_PM_at"	"---"
"25120"	"1393053_PM_at"	"Man1c1"
"25121"	"1393054_PM_at"	"Dock3"
"25122"	"1393055_PM_at"	"Pkn2"
"25123"	"1393056_PM_at"	"---"
"25124"	"1393057_PM_at"	"Zfp772"
"25125"	"1393058_PM_at"	"Eid2"
"25126"	"1393059_PM_at"	"Zfp799"
"25127"	"1393060_PM_at"	"Adamtsl2"
"25128"	"1393061_PM_at"	"Ttc36"
"25129"	"1393062_PM_at"	"---"
"25130"	"1393063_PM_at"	"Eif5a2"
"25131"	"1393064_PM_at"	"---"
"25132"	"1393065_PM_at"	"Tti1"
"25133"	"1393066_PM_at"	"---"
"25134"	"1393067_PM_at"	"Tek"
"25135"	"1393068_PM_at"	"---"
"25136"	"1393069_PM_at"	"Sfrp5"
"25137"	"1393070_PM_at"	"Scrn2"
"25138"	"1393071_PM_at"	"Tulp1"
"25139"	"1393072_PM_at"	"Ube2q2"
"25140"	"1393073_PM_at"	"LOC100910596"
"25141"	"1393074_PM_at"	"RGD1563072"
"25142"	"1393075_PM_at"	"---"
"25143"	"1393076_PM_at"	"Vps13d"
"25144"	"1393077_PM_at"	"---"
"25145"	"1393078_PM_at"	"Naa15"
"25146"	"1393079_PM_at"	"Siae"
"25147"	"1393080_PM_at"	"Zfr"
"25148"	"1393081_PM_at"	"Rasgef1a"
"25149"	"1393082_PM_at"	"Ppp1r14c"
"25150"	"1393083_PM_at"	"Tox"
"25151"	"1393084_PM_at"	"Hrasls"
"25152"	"1393085_PM_at"	"Mitd1"
"25153"	"1393086_PM_at"	"Uba6"
"25154"	"1393087_PM_at"	"Recql5"
"25155"	"1393088_PM_at"	"Rg9mtd1"
"25156"	"1393089_PM_at"	"LOC690035"
"25157"	"1393090_PM_at"	"LOC100361830 /// Tram2"
"25158"	"1393091_PM_at"	"Mier3"
"25159"	"1393092_PM_at"	"Zfp53"
"25160"	"1393093_PM_at"	"RGD1560601"
"25161"	"1393094_PM_at"	"---"
"25162"	"1393095_PM_at"	"Tnks1bp1"
"25163"	"1393096_PM_at"	"Stxbp5"
"25164"	"1393097_PM_at"	"Rprd1a"
"25165"	"1393098_PM_at"	"Llgl2"
"25166"	"1393099_PM_at"	"Cox11"
"25167"	"1393100_PM_at"	"RGD1305089"
"25168"	"1393101_PM_at"	"Kdm2b"
"25169"	"1393102_PM_at"	"Gtpbp6"
"25170"	"1393103_PM_at"	"Mettl22"
"25171"	"1393104_PM_at"	"---"
"25172"	"1393105_PM_at"	"Zfp259"
"25173"	"1393106_PM_x_at"	"Gtf2f1"
"25174"	"1393107_PM_at"	"---"
"25175"	"1393108_PM_at"	"---"
"25176"	"1393109_PM_at"	"---"
"25177"	"1393110_PM_at"	"Mpv17l"
"25178"	"1393111_PM_at"	"LOC691700"
"25179"	"1393112_PM_at"	"Tcp11"
"25180"	"1393113_PM_at"	"Arhgap1"
"25181"	"1393114_PM_at"	"siat7D"
"25182"	"1393115_PM_at"	"Usp46"
"25183"	"1393116_PM_at"	"Smyd4"
"25184"	"1393117_PM_at"	"---"
"25185"	"1393118_PM_at"	"Armc1"
"25186"	"1393119_PM_at"	"---"
"25187"	"1393120_PM_at"	"---"
"25188"	"1393121_PM_at"	"Agr2"
"25189"	"1393122_PM_at"	"---"
"25190"	"1393123_PM_at"	"C8g"
"25191"	"1393124_PM_at"	"Kcna6"
"25192"	"1393125_PM_a_at"	"Sugp2"
"25193"	"1393126_PM_at"	"Ubtd1"
"25194"	"1393127_PM_at"	"Zfp358"
"25195"	"1393128_PM_at"	"Gpatch4"
"25196"	"1393129_PM_at"	"P4ha3"
"25197"	"1393130_PM_at"	"---"
"25198"	"1393131_PM_at"	"Fiz1"
"25199"	"1393132_PM_at"	"Mdfi"
"25200"	"1393133_PM_at"	"Lppr2"
"25201"	"1393134_PM_at"	"Sephs1"
"25202"	"1393135_PM_at"	"---"
"25203"	"1393136_PM_at"	"Tmem57"
"25204"	"1393137_PM_at"	"Tctex1d1"
"25205"	"1393138_PM_at"	"Jund"
"25206"	"1393139_PM_at"	"Apoc2"
"25207"	"1393140_PM_at"	"Zc3h12a"
"25208"	"1393141_PM_at"	"---"
"25209"	"1393142_PM_at"	"Cep70"
"25210"	"1393143_PM_at"	"---"
"25211"	"1393144_PM_at"	"Nmi"
"25212"	"1393145_PM_at"	"Kdsr"
"25213"	"1393146_PM_at"	"---"
"25214"	"1393147_PM_at"	"Clca5"
"25215"	"1393148_PM_at"	"Gpr137b"
"25216"	"1393149_PM_at"	"Pcdha1 /// Pcdha10 /// Pcdha11 /// Pcdha12 /// Pcdha13 /// Pcdha2 /// Pcdha3 /// Pcdha4 /// Pcdha5 /// Pcdha6 /// Pcdha7 /// Pcdha8 /// Pcdha9 /// Pcdhac1 /// Pcdhac2"
"25217"	"1393150_PM_at"	"Klf3"
"25218"	"1393151_PM_at"	"Etnk1"
"25219"	"1393152_PM_at"	"Mut"
"25220"	"1393153_PM_at"	"---"
"25221"	"1393154_PM_at"	"---"
"25222"	"1393155_PM_at"	"Plk3"
"25223"	"1393156_PM_at"	"Masp2"
"25224"	"1393157_PM_at"	"---"
"25225"	"1393158_PM_at"	"Cenpq"
"25226"	"1393159_PM_at"	"---"
"25227"	"1393160_PM_at"	"---"
"25228"	"1393161_PM_at"	"Snapc3"
"25229"	"1393162_PM_at"	"Slc39a6"
"25230"	"1393163_PM_at"	"Kcnc4"
"25231"	"1393164_PM_at"	"Mrps27"
"25232"	"1393165_PM_at"	"Tmem206"
"25233"	"1393166_PM_at"	"LOC100359435"
"25234"	"1393167_PM_at"	"---"
"25235"	"1393168_PM_at"	"LOC688133"
"25236"	"1393169_PM_at"	"---"
"25237"	"1393170_PM_at"	"LOC100911474"
"25238"	"1393171_PM_at"	"Tmem47"
"25239"	"1393172_PM_at"	"Nab1"
"25240"	"1393173_PM_at"	"Rasa1"
"25241"	"1393174_PM_at"	"Fam171b"
"25242"	"1393175_PM_at"	"Zfp788"
"25243"	"1393176_PM_at"	"---"
"25244"	"1393177_PM_at"	"Lrch1"
"25245"	"1393178_PM_at"	"Slc25a44"
"25246"	"1393179_PM_at"	"---"
"25247"	"1393180_PM_at"	"Ctdsp1"
"25248"	"1393181_PM_at"	"Nfasc"
"25249"	"1393182_PM_at"	"Cxcl3"
"25250"	"1393183_PM_at"	"Stard5"
"25251"	"1393184_PM_at"	"---"
"25252"	"1393185_PM_at"	"---"
"25253"	"1393186_PM_at"	"LOC100363708"
"25254"	"1393187_PM_at"	"---"
"25255"	"1393188_PM_at"	"Elavl1"
"25256"	"1393189_PM_at"	"Maoa"
"25257"	"1393190_PM_at"	"---"
"25258"	"1393191_PM_at"	"Nkain1"
"25259"	"1393192_PM_at"	"---"
"25260"	"1393193_PM_at"	"Rpusd2"
"25261"	"1393194_PM_at"	"Baz1b"
"25262"	"1393195_PM_at"	"---"
"25263"	"1393196_PM_at"	"Klhl23"
"25264"	"1393197_PM_at"	"Abhd8"
"25265"	"1393198_PM_at"	"LOC366300"
"25266"	"1393199_PM_at"	"RGD1560601"
"25267"	"1393200_PM_at"	"---"
"25268"	"1393201_PM_at"	"Lrmp"
"25269"	"1393202_PM_a_at"	"---"
"25270"	"1393203_PM_at"	"Fam136a"
"25271"	"1393204_PM_at"	"Sfxn4"
"25272"	"1393205_PM_at"	"Polr2h"
"25273"	"1393206_PM_at"	"---"
"25274"	"1393207_PM_at"	"---"
"25275"	"1393208_PM_at"	"Myct1"
"25276"	"1393209_PM_at"	"Bsnd"
"25277"	"1393210_PM_at"	"LOC100361383"
"25278"	"1393211_PM_at"	"---"
"25279"	"1393212_PM_at"	"---"
"25280"	"1393213_PM_at"	"Ccnl2"
"25281"	"1393214_PM_at"	"---"
"25282"	"1393215_PM_at"	"Iffo1"
"25283"	"1393216_PM_at"	"LOC100362859"
"25284"	"1393217_PM_at"	"Abcg3l1"
"25285"	"1393218_PM_at"	"RGD1304878"
"25286"	"1393219_PM_at"	"C2"
"25287"	"1393220_PM_at"	"Armc8"
"25288"	"1393221_PM_at"	"RGD1564865"
"25289"	"1393222_PM_at"	"Vps18"
"25290"	"1393223_PM_a_at"	"RGD1306772"
"25291"	"1393224_PM_at"	"---"
"25292"	"1393225_PM_at"	"LOC314655"
"25293"	"1393226_PM_at"	"---"
"25294"	"1393227_PM_at"	"---"
"25295"	"1393228_PM_at"	"Hpdl"
"25296"	"1393229_PM_at"	"Pmel"
"25297"	"1393230_PM_s_at"	"RGD1308772"
"25298"	"1393231_PM_at"	"Ppp4r2"
"25299"	"1393232_PM_at"	"Mt4"
"25300"	"1393233_PM_at"	"Armc6"
"25301"	"1393234_PM_at"	"LOC687105"
"25302"	"1393235_PM_at"	"---"
"25303"	"1393236_PM_at"	"Riok3"
"25304"	"1393237_PM_at"	"Eif2s3y"
"25305"	"1393238_PM_at"	"Ints7"
"25306"	"1393239_PM_at"	"Mtfr1"
"25307"	"1393240_PM_at"	"Efemp2 /// LOC688289"
"25308"	"1393241_PM_at"	"Prss32"
"25309"	"1393242_PM_at"	"Snrnp25"
"25310"	"1393243_PM_at"	"LOC100125367"
"25311"	"1393244_PM_at"	"---"
"25312"	"1393245_PM_at"	"Phyh"
"25313"	"1393246_PM_at"	"Zmynd10"
"25314"	"1393247_PM_at"	"Zfp26"
"25315"	"1393248_PM_at"	"Nmd3"
"25316"	"1393249_PM_at"	"---"
"25317"	"1393250_PM_at"	"LOC689105"
"25318"	"1393251_PM_at"	"Arl10"
"25319"	"1393252_PM_at"	"---"
"25320"	"1393253_PM_at"	"Zfp365"
"25321"	"1393254_PM_at"	"Stk36"
"25322"	"1393255_PM_at"	"LOC100363236 /// LOC100364720"
"25323"	"1393256_PM_at"	"Sephs1"
"25324"	"1393257_PM_at"	"Celf1"
"25325"	"1393258_PM_at"	"---"
"25326"	"1393259_PM_at"	"---"
"25327"	"1393260_PM_at"	"LOC360228"
"25328"	"1393261_PM_at"	"---"
"25329"	"1393262_PM_at"	"---"
"25330"	"1393263_PM_at"	"---"
"25331"	"1393264_PM_at"	"Cnst"
"25332"	"1393265_PM_at"	"---"
"25333"	"1393266_PM_at"	"---"
"25334"	"1393267_PM_at"	"Psip1"
"25335"	"1393268_PM_at"	"---"
"25336"	"1393269_PM_at"	"---"
"25337"	"1393270_PM_at"	"---"
"25338"	"1393271_PM_at"	"Ihh"
"25339"	"1393272_PM_at"	"---"
"25340"	"1393273_PM_at"	"---"
"25341"	"1393274_PM_at"	"RGD1311578"
"25342"	"1393275_PM_at"	"---"
"25343"	"1393276_PM_at"	"Med31"
"25344"	"1393277_PM_at"	"---"
"25345"	"1393278_PM_at"	"Creb3l4"
"25346"	"1393279_PM_at"	"LOC100910570"
"25347"	"1393280_PM_at"	"Ly86"
"25348"	"1393281_PM_at"	"Cav1"
"25349"	"1393282_PM_at"	"Spns2"
"25350"	"1393283_PM_at"	"Ankrd34b"
"25351"	"1393284_PM_at"	"---"
"25352"	"1393285_PM_at"	"---"
"25353"	"1393286_PM_at"	"Nr5a1"
"25354"	"1393287_PM_at"	"Mov10"
"25355"	"1393288_PM_at"	"Rab5b"
"25356"	"1393289_PM_at"	"---"
"25357"	"1393290_PM_at"	"Mef2a"
"25358"	"1393291_PM_at"	"Ube2ql1"
"25359"	"1393292_PM_at"	"Zfp592"
"25360"	"1393293_PM_at"	"Chfr"
"25361"	"1393294_PM_at"	"---"
"25362"	"1393295_PM_at"	"LOC498662"
"25363"	"1393296_PM_at"	"Ate1"
"25364"	"1393297_PM_at"	"Pou2af1"
"25365"	"1393298_PM_at"	"---"
"25366"	"1393299_PM_at"	"Dpp10"
"25367"	"1393300_PM_at"	"RGD1563482"
"25368"	"1393301_PM_at"	"---"
"25369"	"1393302_PM_at"	"---"
"25370"	"1393303_PM_at"	"---"
"25371"	"1393304_PM_at"	"LOC100359512"
"25372"	"1393305_PM_at"	"LOC100361710"
"25373"	"1393306_PM_at"	"Cul5"
"25374"	"1393307_PM_at"	"---"
"25375"	"1393308_PM_at"	"---"
"25376"	"1393309_PM_at"	"---"
"25377"	"1393310_PM_at"	"---"
"25378"	"1393311_PM_at"	"---"
"25379"	"1393312_PM_at"	"---"
"25380"	"1393313_PM_at"	"---"
"25381"	"1393314_PM_at"	"---"
"25382"	"1393315_PM_at"	"Traf3ip3"
"25383"	"1393316_PM_at"	"Fpgs"
"25384"	"1393317_PM_at"	"Thumpd3"
"25385"	"1393318_PM_at"	"---"
"25386"	"1393319_PM_a_at"	"Rab17"
"25387"	"1393320_PM_at"	"Utp15"
"25388"	"1393321_PM_at"	"---"
"25389"	"1393322_PM_at"	"Taf15"
"25390"	"1393323_PM_at"	"U2af1l4"
"25391"	"1393324_PM_at"	"Jam2"
"25392"	"1393325_PM_at"	"Gtpbp6"
"25393"	"1393326_PM_s_at"	"Gtpbp6"
"25394"	"1393327_PM_at"	"---"
"25395"	"1393328_PM_x_at"	"---"
"25396"	"1393329_PM_at"	"Icos"
"25397"	"1393330_PM_at"	"---"
"25398"	"1393331_PM_at"	"Heca"
"25399"	"1393332_PM_at"	"Gfod2"
"25400"	"1393333_PM_at"	"---"
"25401"	"1393334_PM_at"	"---"
"25402"	"1393335_PM_at"	"Egfl6"
"25403"	"1393336_PM_at"	"Swap70"
"25404"	"1393337_PM_at"	"Tfcp2l1"
"25405"	"1393338_PM_at"	"Scx"
"25406"	"1393339_PM_at"	"Efcab6"
"25407"	"1393340_PM_at"	"---"
"25408"	"1393341_PM_at"	"---"
"25409"	"1393342_PM_at"	"---"
"25410"	"1393343_PM_at"	"Cul3"
"25411"	"1393344_PM_at"	"---"
"25412"	"1393345_PM_at"	"---"
"25413"	"1393346_PM_at"	"Ccdc125"
"25414"	"1393347_PM_at"	"Itgal"
"25415"	"1393348_PM_at"	"---"
"25416"	"1393349_PM_x_at"	"Vav2"
"25417"	"1393350_PM_at"	"LOC100911349"
"25418"	"1393351_PM_at"	"Rdh10"
"25419"	"1393352_PM_at"	"RGD1310552"
"25420"	"1393353_PM_at"	"RGD1304810"
"25421"	"1393354_PM_at"	"---"
"25422"	"1393355_PM_at"	"---"
"25423"	"1393356_PM_at"	"---"
"25424"	"1393357_PM_at"	"Gle1"
"25425"	"1393358_PM_at"	"---"
"25426"	"1393359_PM_at"	"Ap3b2"
"25427"	"1393360_PM_at"	"Zfp426l"
"25428"	"1393361_PM_at"	"Snrnp25"
"25429"	"1393362_PM_at"	"---"
"25430"	"1393363_PM_at"	"Zmym2"
"25431"	"1393364_PM_at"	"Slc12a8"
"25432"	"1393365_PM_at"	"Chd1"
"25433"	"1393366_PM_at"	"Lemd3"
"25434"	"1393367_PM_at"	"Pnkp"
"25435"	"1393368_PM_at"	"Osbpl5"
"25436"	"1393369_PM_at"	"---"
"25437"	"1393370_PM_at"	"Dclk2"
"25438"	"1393371_PM_at"	"---"
"25439"	"1393372_PM_at"	"Mtf1"
"25440"	"1393373_PM_at"	"Opn3"
"25441"	"1393374_PM_at"	"---"
"25442"	"1393375_PM_at"	"LOC100360613"
"25443"	"1393376_PM_at"	"Sox6"
"25444"	"1393377_PM_at"	"LOC100362836"
"25445"	"1393378_PM_at"	"---"
"25446"	"1393379_PM_a_at"	"Blk"
"25447"	"1393380_PM_at"	"---"
"25448"	"1393381_PM_at"	"---"
"25449"	"1393382_PM_at"	"RGD1566386"
"25450"	"1393383_PM_at"	"Arhgdig"
"25451"	"1393384_PM_at"	"LOC682006"
"25452"	"1393385_PM_at"	"RGD1560273"
"25453"	"1393386_PM_at"	"Fam183b"
"25454"	"1393387_PM_at"	"Endou"
"25455"	"1393388_PM_at"	"---"
"25456"	"1393389_PM_at"	"Nr4a3"
"25457"	"1393390_PM_at"	"---"
"25458"	"1393391_PM_at"	"Tgs1"
"25459"	"1393392_PM_at"	"---"
"25460"	"1393394_PM_at"	"---"
"25461"	"1393395_PM_at"	"Zmym4"
"25462"	"1393396_PM_at"	"Sft2d3"
"25463"	"1393397_PM_at"	"Cpa2"
"25464"	"1393398_PM_at"	"---"
"25465"	"1393399_PM_at"	"---"
"25466"	"1393400_PM_at"	"Zap70"
"25467"	"1393401_PM_at"	"---"
"25468"	"1393402_PM_at"	"---"
"25469"	"1393403_PM_at"	"Angptl3"
"25470"	"1393404_PM_at"	"Rtn4rl1"
"25471"	"1393405_PM_at"	"Xrcc2"
"25472"	"1393406_PM_at"	"---"
"25473"	"1393407_PM_at"	"Fbxw2"
"25474"	"1393408_PM_at"	"Neurod6"
"25475"	"1393409_PM_at"	"Stxbp6"
"25476"	"1393410_PM_at"	"LOC500105"
"25477"	"1393411_PM_at"	"Cfp"
"25478"	"1393412_PM_at"	"Fam3c"
"25479"	"1393413_PM_at"	"RGD1310964"
"25480"	"1393414_PM_at"	"LOC689176"
"25481"	"1393415_PM_at"	"Ednra"
"25482"	"1393416_PM_at"	"Rasal1"
"25483"	"1393417_PM_at"	"---"
"25484"	"1393418_PM_at"	"Tmod2"
"25485"	"1393419_PM_at"	"Rcbtb2"
"25486"	"1393420_PM_at"	"---"
"25487"	"1393421_PM_at"	"Pxmp4"
"25488"	"1393422_PM_at"	"Sdsl"
"25489"	"1393423_PM_at"	"Tnks2"
"25490"	"1393424_PM_at"	"---"
"25491"	"1393425_PM_at"	"---"
"25492"	"1393426_PM_at"	"Pde6a"
"25493"	"1393427_PM_s_at"	"Egfl7"
"25494"	"1393428_PM_at"	"---"
"25495"	"1393429_PM_at"	"---"
"25496"	"1393430_PM_at"	"LOC100360606"
"25497"	"1393431_PM_at"	"LOC687575"
"25498"	"1393432_PM_a_at"	"Dhx36"
"25499"	"1393433_PM_at"	"Egflam"
"25500"	"1393434_PM_at"	"---"
"25501"	"1393435_PM_at"	"---"
"25502"	"1393436_PM_at"	"Scgb1c1"
"25503"	"1393437_PM_at"	"Arhgef26"
"25504"	"1393438_PM_at"	"Zfp316"
"25505"	"1393439_PM_a_at"	"Ankh"
"25506"	"1393440_PM_at"	"---"
"25507"	"1393441_PM_at"	"Cdkn2d"
"25508"	"1393442_PM_at"	"LOC100909629"
"25509"	"1393443_PM_a_at"	"Fam158a"
"25510"	"1393445_PM_at"	"---"
"25511"	"1393446_PM_at"	"---"
"25512"	"1393447_PM_at"	"Kif7"
"25513"	"1393449_PM_at"	"Jam2"
"25514"	"1393450_PM_at"	"---"
"25515"	"1393451_PM_at"	"Cenpn"
"25516"	"1393452_PM_at"	"Car9"
"25517"	"1393453_PM_at"	"Sav1"
"25518"	"1393454_PM_at"	"Pcdh17"
"25519"	"1393455_PM_at"	"---"
"25520"	"1393456_PM_at"	"---"
"25521"	"1393457_PM_at"	"---"
"25522"	"1393458_PM_s_at"	"Phf14"
"25523"	"1393459_PM_at"	"Fmr1"
"25524"	"1393460_PM_at"	"Lrrc33"
"25525"	"1393461_PM_at"	"Zfp317"
"25526"	"1393462_PM_at"	"Lrrc18"
"25527"	"1393463_PM_at"	"Tmem63c"
"25528"	"1393464_PM_at"	"RGD1311251"
"25529"	"1393465_PM_at"	"---"
"25530"	"1393466_PM_at"	"LOC100359977"
"25531"	"1393467_PM_at"	"Pcsk5"
"25532"	"1393468_PM_at"	"Mrps2"
"25533"	"1393469_PM_at"	"---"
"25534"	"1393470_PM_at"	"LOC100909793"
"25535"	"1393471_PM_at"	"---"
"25536"	"1393472_PM_at"	"---"
"25537"	"1393473_PM_at"	"RGD1563866"
"25538"	"1393474_PM_at"	"Sult2b1"
"25539"	"1393475_PM_at"	"Me2"
"25540"	"1393476_PM_at"	"RGD1309310"
"25541"	"1393477_PM_at"	"---"
"25542"	"1393478_PM_at"	"---"
"25543"	"1393479_PM_at"	"---"
"25544"	"1393480_PM_at"	"Ppp1r2"
"25545"	"1393481_PM_at"	"---"
"25546"	"1393482_PM_at"	"---"
"25547"	"1393483_PM_at"	"---"
"25548"	"1393484_PM_at"	"---"
"25549"	"1393485_PM_at"	"---"
"25550"	"1393486_PM_at"	"Cyp46a1"
"25551"	"1393487_PM_at"	"Cenpa"
"25552"	"1393488_PM_at"	"---"
"25553"	"1393489_PM_at"	"Rsb66"
"25554"	"1393490_PM_at"	"Cog7"
"25555"	"1393491_PM_at"	"Tbl1x"
"25556"	"1393492_PM_at"	"---"
"25557"	"1393493_PM_at"	"---"
"25558"	"1393494_PM_at"	"---"
"25559"	"1393495_PM_at"	"---"
"25560"	"1393496_PM_at"	"Theg"
"25561"	"1393497_PM_at"	"---"
"25562"	"1393498_PM_at"	"---"
"25563"	"1393499_PM_at"	"Pik3ca"
"25564"	"1393500_PM_at"	"---"
"25565"	"1393501_PM_at"	"---"
"25566"	"1393502_PM_at"	"Tmem231"
"25567"	"1393503_PM_at"	"---"
"25568"	"1393504_PM_at"	"---"
"25569"	"1393505_PM_x_at"	"Fam63b"
"25570"	"1393506_PM_at"	"---"
"25571"	"1393507_PM_at"	"---"
"25572"	"1393508_PM_at"	"---"
"25573"	"1393509_PM_at"	"---"
"25574"	"1393510_PM_at"	"Sybu"
"25575"	"1393511_PM_at"	"Gal3st4"
"25576"	"1393512_PM_at"	"---"
"25577"	"1393513_PM_at"	"---"
"25578"	"1393514_PM_at"	"---"
"25579"	"1393515_PM_at"	"---"
"25580"	"1393516_PM_at"	"---"
"25581"	"1393517_PM_at"	"---"
"25582"	"1393518_PM_at"	"Wfdc5"
"25583"	"1393519_PM_at"	"---"
"25584"	"1393520_PM_at"	"---"
"25585"	"1393521_PM_at"	"Ttf2"
"25586"	"1393522_PM_at"	"---"
"25587"	"1393523_PM_at"	"---"
"25588"	"1393524_PM_at"	"---"
"25589"	"1393525_PM_at"	"---"
"25590"	"1393526_PM_at"	"---"
"25591"	"1393527_PM_at"	"---"
"25592"	"1393528_PM_at"	"Synpo2"
"25593"	"1393529_PM_at"	"---"
"25594"	"1393530_PM_at"	"---"
"25595"	"1393531_PM_at"	"---"
"25596"	"1393532_PM_at"	"Ubqln3"
"25597"	"1393533_PM_at"	"---"
"25598"	"1393534_PM_at"	"---"
"25599"	"1393535_PM_at"	"---"
"25600"	"1393536_PM_at"	"LOC680590"
"25601"	"1393537_PM_at"	"---"
"25602"	"1393538_PM_at"	"---"
"25603"	"1393539_PM_at"	"---"
"25604"	"1393540_PM_at"	"---"
"25605"	"1393541_PM_at"	"---"
"25606"	"1393542_PM_at"	"---"
"25607"	"1393543_PM_at"	"Zfp426l2"
"25608"	"1393544_PM_at"	"---"
"25609"	"1393545_PM_at"	"Klf11"
"25610"	"1393546_PM_at"	"---"
"25611"	"1393547_PM_at"	"Rnf182"
"25612"	"1393548_PM_at"	"---"
"25613"	"1393549_PM_at"	"---"
"25614"	"1393550_PM_at"	"Crem"
"25615"	"1393551_PM_at"	"LOC100359478"
"25616"	"1393552_PM_x_at"	"Phf14"
"25617"	"1393553_PM_at"	"---"
"25618"	"1393554_PM_at"	"RGD1562657"
"25619"	"1393555_PM_at"	"Hsp90ab1 /// LOC100909504 /// LOC363224"
"25620"	"1393556_PM_at"	"Zfyve28"
"25621"	"1393557_PM_at"	"---"
"25622"	"1393558_PM_at"	"Itga6"
"25623"	"1393559_PM_at"	"---"
"25624"	"1393560_PM_at"	"LOC680875"
"25625"	"1393561_PM_at"	"---"
"25626"	"1393562_PM_at"	"Ap3m1"
"25627"	"1393563_PM_at"	"Il1rap"
"25628"	"1393564_PM_at"	"Dzip3"
"25629"	"1393565_PM_at"	"RGD1563441"
"25630"	"1393566_PM_at"	"LOC690137"
"25631"	"1393567_PM_at"	"Brd4"
"25632"	"1393568_PM_at"	"Celf1"
"25633"	"1393569_PM_at"	"Rbm18"
"25634"	"1393570_PM_at"	"---"
"25635"	"1393571_PM_at"	"---"
"25636"	"1393572_PM_at"	"Zfp592"
"25637"	"1393573_PM_at"	"Pde6b"
"25638"	"1393574_PM_at"	"---"
"25639"	"1393575_PM_at"	"---"
"25640"	"1393576_PM_at"	"---"
"25641"	"1393577_PM_at"	"---"
"25642"	"1393578_PM_at"	"---"
"25643"	"1393579_PM_at"	"Chrdl1"
"25644"	"1393580_PM_at"	"LOC691543"
"25645"	"1393581_PM_at"	"Aspm"
"25646"	"1393582_PM_at"	"---"
"25647"	"1393583_PM_at"	"Etaa1 /// LOC316820"
"25648"	"1393584_PM_at"	"Tnfrsf21"
"25649"	"1393585_PM_at"	"---"
"25650"	"1393586_PM_at"	"Igdcc4"
"25651"	"1393587_PM_a_at"	"Fam188a"
"25652"	"1393588_PM_at"	"Cldn14"
"25653"	"1393589_PM_at"	"Klhl4"
"25654"	"1393590_PM_at"	"Col23a1"
"25655"	"1393591_PM_at"	"Tnfrsf19"
"25656"	"1393592_PM_at"	"Hs3st5"
"25657"	"1393593_PM_at"	"March6"
"25658"	"1393594_PM_at"	"---"
"25659"	"1393595_PM_at"	"Utp6"
"25660"	"1393596_PM_at"	"---"
"25661"	"1393597_PM_at"	"---"
"25662"	"1393598_PM_at"	"Ccna1"
"25663"	"1393599_PM_at"	"LOC690020"
"25664"	"1393600_PM_at"	"---"
"25665"	"1393601_PM_at"	"Tigd5"
"25666"	"1393602_PM_at"	"---"
"25667"	"1393603_PM_at"	"Camp"
"25668"	"1393604_PM_at"	"Gpn3"
"25669"	"1393605_PM_at"	"Vav3"
"25670"	"1393606_PM_at"	"Gpcpd1"
"25671"	"1393607_PM_at"	"---"
"25672"	"1393608_PM_at"	"---"
"25673"	"1393609_PM_at"	"---"
"25674"	"1393610_PM_at"	"Fam76a"
"25675"	"1393611_PM_at"	"Helq"
"25676"	"1393612_PM_a_at"	"Depdc7"
"25677"	"1393613_PM_at"	"Zfp462"
