""	"ID"	"symbol"
"41514"	"A_55_P2757442"	"Marcksl1"
"41515"	"A_55_P2757581"	"Gm31537"
"41516"	"A_55_P2757714"	"Gm2065"
"41517"	"A_55_P2757871"	"Emx2"
"41518"	"A_55_P2757886"	"Braf"
"41519"	"A_55_P2758081"	"Gm20753"
"41520"	"A_55_P2758166"	"Taf6"
"41521"	"A_55_P2758403"	"Slc10a4"
"41522"	"A_55_P2758427"	"Tmed4"
"41523"	"A_55_P2758502"	"Phykpl"
"41524"	"A_55_P2758662"	"Mrpl22"
"41525"	"A_55_P2758789"	"Irs4"
"41526"	"A_55_P2758828"	"Phb"
"41527"	"A_55_P2758885"	""
"41528"	"A_55_P2758927"	"Gm34979"
"41529"	"A_55_P2758940"	""
"41530"	"A_55_P2759032"	"Rcan1"
"41531"	"A_55_P2759230"	""
"41532"	"A_55_P2759344"	"Gm13051"
"41533"	"A_55_P2759399"	"Gm33485"
"41534"	"A_55_P2759442"	"Spata5l1"
"41535"	"A_55_P2759630"	"Srp9"
"41536"	"A_55_P2759655"	"E130309D14Rik"
"41537"	"A_55_P2759665"	"Gm15517"
"41538"	"A_55_P2759745"	"Uchl3"
"41539"	"A_55_P2759752"	"A430010J10Rik"
"41540"	"A_55_P2759760"	"Rrp12"
"41541"	"A_55_P2759780"	"Usp44"
"41542"	"A_55_P2759855"	"Dscc1"
"41543"	"A_55_P2759914"	"Fus"
"41544"	"A_55_P2760042"	"Unc119b"
"41545"	"A_55_P2760151"	"Hap1"
"41546"	"A_55_P2760181"	"Pgls"
"41547"	"A_55_P2760246"	"Kbtbd7"
"41548"	"A_55_P2760439"	""
"41549"	"A_55_P2760536"	"Defa24"
"41550"	"A_55_P2760692"	"Gm12963"
"41551"	"A_55_P2760746"	"4930435F18Rik"
"41552"	"A_55_P2760896"	"Tpm4"
"41553"	"A_55_P2760906"	"LOC102636380"
"41554"	"A_55_P2760935"	"Cyfip1"
"41555"	"A_55_P2760940"	"Smarca5"
"41556"	"A_55_P2760958"	"Minpp1"
"41557"	"A_55_P2761004"	"Pkm"
"41558"	"A_55_P2761006"	"Tctn1"
"41559"	"A_55_P2761119"	"Tgs1"
"41560"	"A_55_P2761420"	"Mex3b"
"41561"	"A_55_P2761496"	"Tpgs2"
"41562"	"A_55_P2761817"	"Rpl36a"
"41563"	"A_55_P2761914"	"Ctsr"
"41564"	"A_55_P2761935"	"Gm33446"
"41565"	"A_55_P2761970"	"Axin1"
"41566"	"A_55_P2761985"	"Adrm1"
"41567"	"A_55_P2762075"	"Amd2"
"41568"	"A_55_P2762169"	""
"41569"	"A_55_P2762310"	"LOC545086"
"41570"	"A_55_P2762329"	"Rybp"
"41571"	"A_55_P2762339"	""
"41572"	"A_55_P2762365"	""
"41573"	"A_55_P2762496"	"Zc3h15"
"41574"	"A_55_P2762554"	"Ifitm3"
"41575"	"A_55_P2762569"	"Dnaja3"
"41576"	"A_55_P2762574"	""
"41577"	"A_55_P2762619"	"Msl2"
"41578"	"A_55_P2762791"	"Ptcd1"
"41579"	"A_55_P2762854"	"Eif4enif1"
"41580"	"A_55_P2763016"	"Gm13266"
"41581"	"A_55_P2763048"	"Gm13601"
"41582"	"A_55_P2763056"	"Olfr988"
"41583"	"A_55_P2763061"	"Olfr1182"
"41584"	"A_55_P2763066"	"Olfr1243"
"41585"	"A_55_P2763169"	"Amy2b"
"41586"	"A_55_P2763206"	"Gm32930"
"41587"	"A_55_P2763402"	"Nkx1-2"
"41588"	"A_55_P2763485"	"Gm29040"
"41589"	"A_55_P2763530"	"Aqp9"
"41590"	"A_55_P2763585"	"Utp14a"
"41591"	"A_55_P2763608"	"Utrn"
"41592"	"A_55_P2763623"	"Rpsa"
"41593"	"A_55_P2763646"	""
"41594"	"A_55_P2763683"	"Olfr818"
"41595"	"A_55_P2763719"	"Zbed4"
"41596"	"A_55_P2763876"	""
"41597"	"A_55_P2763891"	"2310047M10Rik"
"41598"	"A_55_P2764124"	"Gm15290"
"41599"	"A_55_P2764138"	"Tomm22"
"41600"	"A_55_P2764959"	"Ube2d3"
"41601"	"A_55_P2765122"	"Prelid1"
"41602"	"A_55_P2765169"	"Pkd2"
"41603"	"A_55_P2765218"	"9130409I23Rik"
"41604"	"A_55_P2765235"	"Otp"
"41605"	"A_55_P2765280"	"Nmur1"
"41606"	"A_55_P2765658"	""
"41607"	"A_55_P2765802"	"Gm33531"
"41608"	"A_55_P2765840"	"Gm31645"
"41609"	"A_55_P2766013"	"Kl"
"41610"	"A_55_P2766016"	"LOC102635529"
"41611"	"A_55_P2766158"	""
"41612"	"A_55_P2766239"	"Rbm3"
"41613"	"A_55_P2766259"	"Gm16013"
"41614"	"A_55_P2766382"	"Sfn"
"41615"	"A_55_P2766491"	"Slc35a4"
"41616"	"A_55_P2766530"	"Gm35798"
"41617"	"A_55_P2766711"	"Gm38719"
"41618"	"A_55_P2767612"	"Gm36654"
"41619"	"A_55_P2767792"	"E130309D02Rik"
"41620"	"A_55_P2768342"	"Gm34586"
"41621"	"A_55_P2768695"	"Gm16537"
"41622"	"A_55_P2768796"	"Gm35933"
"41623"	"A_55_P2768961"	""
"41624"	"A_55_P2769298"	"Lhcgr"
"41625"	"A_55_P2769479"	""
"41626"	"A_55_P2769911"	"Nxt1"
"41627"	"A_55_P2769938"	""
"41628"	"A_55_P2770047"	""
"41629"	"A_55_P2770113"	"Ppp1r12c"
"41630"	"A_55_P2770483"	"Gm13715"
"41631"	"A_55_P2770887"	"Mannr"
"41632"	"A_55_P2770975"	"Lrrc38"
"41633"	"A_55_P2771125"	""
"41634"	"A_55_P2771227"	"Gm31115"
"41635"	"A_55_P2771369"	"Plekhf2"
"41636"	"A_55_P2771829"	"Gm36447"
"41637"	"A_55_P2771878"	""
"41638"	"A_55_P2772305"	"Rnf169"
"41639"	"A_55_P2772563"	"Gm19600"
"41640"	"A_55_P2772581"	""
"41641"	"A_55_P2772874"	"Letm2"
"41642"	"A_55_P2772884"	""
"41643"	"A_55_P2772893"	"Gm34595"
"41644"	"A_55_P2773669"	"Zbtb18"
"41645"	"A_55_P2773684"	"Gm4281"
"41646"	"A_55_P2773820"	"Gm13941"
"41647"	"A_55_P2774288"	"Olfr1484"
"41648"	"A_55_P2774298"	"Gapdh"
"41649"	"A_55_P2774329"	"Gm16322"
"41650"	"A_55_P2774546"	"Gm11269"
"41651"	"A_55_P2774668"	"AY702103"
"41652"	"A_55_P2774726"	"Myh10"
"41653"	"A_55_P2774925"	"Col9a1"
"41654"	"A_55_P2774982"	"Gm32587"
"41655"	"A_55_P2775045"	"Zfp488"
"41656"	"A_55_P2775813"	"Ccdc127"
"41657"	"A_55_P2775935"	"Olfr196"
"41658"	"A_55_P2775950"	"Hist3h2bb-ps"
"41659"	"A_55_P2776060"	"Tab2"
"41660"	"A_55_P2776311"	""
"41661"	"A_55_P2776554"	"Gm4988"
"41662"	"A_55_P2776637"	"Dctn2"
"41663"	"A_55_P2777043"	"Gm34657"
"41664"	"A_55_P2777105"	"Scfd2"
"41665"	"A_55_P2777110"	""
"41666"	"A_55_P2777229"	"Rpusd4"
"41667"	"A_55_P2777340"	"Gm13001"
"41668"	"A_55_P2777540"	"Kcnn2"
"41669"	"A_55_P2777564"	"Gm12107"
"41670"	"A_55_P2777694"	"Gm34880"
"41671"	"A_55_P2777742"	"Eef1b2"
"41672"	"A_55_P2777800"	"Fam169a"
"41673"	"A_55_P2777856"	"Pcbp1"
"41674"	"A_55_P2778093"	""
"41675"	"A_55_P2778161"	"Egln1"
"41676"	"A_55_P2778202"	""
"41677"	"A_55_P2778264"	"Gm1965"
"41678"	"A_55_P2778370"	"Gm38398"
"41679"	"A_55_P2778375"	"Gm36365"
"41680"	"A_55_P2778788"	""
"41681"	"A_55_P2778852"	"1700100I10Rik"
"41682"	"A_55_P2779016"	"Gm30421"
"41683"	"A_55_P2779026"	"Gm20506"
"41684"	"A_55_P2779116"	""
"41685"	"A_55_P2779131"	""
"41686"	"A_55_P2779733"	"Gm26868"
"41687"	"A_55_P2780063"	""
"41688"	"A_55_P2780695"	"Dfna5"
"41689"	"A_55_P2780714"	"Gm33663"
"41690"	"A_55_P2780833"	"Gm32507"
"41691"	"A_55_P2781171"	"Gm38560"
"41692"	"A_55_P2781208"	"Lin28b"
"41693"	"A_55_P2781235"	"Mthfd1l"
"41694"	"A_55_P2781241"	""
"41695"	"A_55_P2781279"	"Armc7"
"41696"	"A_55_P2782081"	""
"41697"	"A_55_P2782141"	"4930519P11Rik"
"41698"	"A_55_P2782833"	""
"41699"	"A_55_P2782855"	"Tdrd12"
"41700"	"A_55_P2783103"	"LOC735298"
"41701"	"A_55_P2783152"	"Sgip1"
"41702"	"A_55_P2783307"	"Gm29128"
"41703"	"A_55_P2783317"	"C920009B18Rik"
"41704"	"A_55_P2783367"	"Tmem14c"
"41705"	"A_55_P2783476"	""
"41706"	"A_55_P2783542"	"Rasgrf2"
"41707"	"A_55_P2784026"	""
"41708"	"A_55_P2784292"	"Gm28783"
"41709"	"A_55_P2784657"	"Zfp235"
"41710"	"A_55_P2784680"	"C030004G16Rik"
"41711"	"A_55_P2784888"	"Rps25"
"41712"	"A_55_P2784987"	""
"41713"	"A_55_P2785199"	"Rims3"
"41714"	"A_55_P2785242"	"1700112D23Rik"
"41715"	"A_55_P2785451"	"Gm11757"
"41716"	"A_55_P2785465"	"Gcn1l1"
"41717"	"A_55_P2785467"	"Krtcap3"
"41718"	"A_55_P2785472"	"Ormdl2"
"41719"	"A_55_P2785477"	"Rab2a"
"41720"	"A_55_P2785530"	"Tmem178b"
"41721"	"A_55_P2785540"	"Tpk1"
"41722"	"A_55_P2785610"	"Grpel2"
"41723"	"A_55_P2785664"	"BC005624"
"41724"	"A_55_P2785701"	"Ap3s1"
"41725"	"A_55_P2785761"	"Tmem41b"
"41726"	"A_55_P2785863"	"Gm5595"
"41727"	"A_55_P2785982"	""
"41728"	"A_55_P2785986"	"Ubxn2a"
"41729"	"A_55_P2785994"	"Gm33317"
"41730"	"A_55_P2786031"	"Gm16976"
"41731"	"A_55_P2786052"	"Ahsa1"
"41732"	"A_55_P2786076"	"Dlg1"
"41733"	"A_55_P2786087"	"Tdgf1"
"41734"	"A_55_P2786109"	"Gm16619"
"41735"	"A_55_P2786163"	"Iws1"
"41736"	"A_55_P2786173"	"Gm31819"
"41737"	"A_55_P2786192"	"Zdhhc6"
"41738"	"A_55_P2786209"	"Eef1g"
"41739"	"A_55_P2786214"	"Rpl6"
"41740"	"A_55_P2786427"	"Lhfp"
"41741"	"A_55_P2786477"	"Lysmd2"
"41742"	"A_55_P2786523"	"Ppp1r18"
"41743"	"A_55_P2786553"	"Gm31278"
"41744"	"A_55_P2786733"	"Lpcat3"
"41745"	"A_55_P2786892"	"Gm16104"
"41746"	"A_55_P2786902"	"Srsf11"
"41747"	"A_55_P2786926"	"Pex19"
"41748"	"A_55_P2786931"	"Msx1"
"41749"	"A_55_P2786951"	"Gm38619"
"41750"	"A_55_P2786960"	"Dcpp2"
"41751"	"A_55_P2786986"	"Krt14"
"41752"	"A_55_P2787023"	"Gm14114"
"41753"	"A_55_P2787072"	"Gm34152"
"41754"	"A_55_P2787161"	"Desi2"
"41755"	"A_55_P2787181"	"Acnat1"
"41756"	"A_55_P2787216"	""
"41757"	"A_55_P2787231"	""
"41758"	"A_55_P2787236"	"Gm32885"
"41759"	"A_55_P2787256"	"Cct6a"
"41760"	"A_55_P2787405"	"Rps6ka3"
"41761"	"A_55_P2787420"	"Gm35035"
"41762"	"A_55_P2787446"	"Foxp1"
"41763"	"A_55_P2787471"	"Gm36796"
"41764"	"A_55_P2787495"	"1110032A03Rik"
"41765"	"A_55_P2787566"	"Ptgfrn"
"41766"	"A_55_P2787609"	"Dcaf6"
"41767"	"A_55_P2787697"	"Cdr2"
"41768"	"A_55_P2787754"	"Gm35986"
"41769"	"A_55_P2787903"	"Gm27204"
"41770"	"A_55_P2787978"	"Acads"
"41771"	"A_55_P2787986"	"Egr3"
"41772"	"A_55_P2788131"	"Gm24474"
"41773"	"A_55_P2788174"	"Gm15420"
"41774"	"A_55_P2788368"	"Fyb"
"41775"	"A_55_P2788388"	"Wdr43"
"41776"	"A_55_P2788443"	"Pdp2"
"41777"	"A_55_P2788510"	"Gm14296"
"41778"	"A_55_P2788520"	""
"41779"	"A_55_P2788594"	"Mmp12"
"41780"	"A_55_P2788641"	"Gm36418"
"41781"	"A_55_P2788693"	"Gm30270"
"41782"	"A_55_P2788708"	"Rbbp6"
"41783"	"A_55_P2788723"	"Ap5s1"
"41784"	"A_55_P2788741"	"Ar"
"41785"	"A_55_P2788789"	""
"41786"	"A_55_P2788825"	""
"41787"	"A_55_P2788840"	"Gm31208"
"41788"	"A_55_P2788860"	"Gm33558"
"41789"	"A_55_P2789034"	"Sell"
"41790"	"A_55_P2789059"	"1700096J18Rik"
"41791"	"A_55_P2789084"	"Gm36279"
"41792"	"A_55_P2789315"	"Phospho2"
"41793"	"A_55_P2789401"	""
"41794"	"A_55_P2789564"	"Scoc"
"41795"	"A_55_P2789788"	"Gm36223"
"41796"	"A_55_P2789942"	"Trim33"
"41797"	"A_55_P2789997"	"Fgf7"
"41798"	"A_55_P2790319"	"Vmn2r97"
"41799"	"A_55_P2790334"	"Dmtf1"
"41800"	"A_55_P2790354"	"Bbs2"
"41801"	"A_55_P2790380"	"Dcp1b"
"41802"	"A_55_P2790614"	"Klri2"
"41803"	"A_55_P2790621"	""
"41804"	"A_55_P2790984"	"Riok1"
"41805"	"A_55_P2791383"	"Mief2"
"41806"	"A_55_P2791461"	"Cog2"
"41807"	"A_55_P2791679"	"Skap1"
"41808"	"A_55_P2791784"	"Cyb5r4"
"41809"	"A_55_P2792072"	"Mbtps2"
"41810"	"A_55_P2792111"	"Ddit4l"
"41811"	"A_55_P2792190"	"Prl8a8"
"41812"	"A_55_P2792246"	"1700018C11Rik"
"41813"	"A_55_P2792286"	"Vamp4"
"41814"	"A_55_P2792294"	"Cyp51"
"41815"	"A_55_P2792375"	"Ppp1r2"
"41816"	"A_55_P2792380"	"Gnpda1"
"41817"	"A_55_P2792405"	"Cela1"
"41818"	"A_55_P2792407"	"Slc22a5"
"41819"	"A_55_P2792412"	"Cox7b"
"41820"	"A_55_P2792415"	"Pgls"
"41821"	"A_55_P2792423"	"Bub3"
"41822"	"A_55_P2792455"	"Psma4"
"41823"	"A_55_P2792520"	"Ythdf2"
"41824"	"A_55_P2792582"	"Gm30713"
"41825"	"A_55_P2792614"	"Pitx2"
"41826"	"A_55_P2792618"	"Sfr1"
"41827"	"A_55_P2792622"	"Map2"
"41828"	"A_55_P2792627"	""
"41829"	"A_55_P2792658"	"Yars2"
"41830"	"A_55_P2792665"	"Pcmt1"
"41831"	"A_55_P2792678"	"Scn8a"
"41832"	"A_55_P2792752"	"Chd5"
"41833"	"A_55_P2792770"	"Coq10b"
"41834"	"A_55_P2792775"	"Ubp1"
"41835"	"A_55_P2792819"	"Clstn1"
"41836"	"A_55_P2792892"	"Nol11"
"41837"	"A_55_P2792920"	"Fmo1"
"41838"	"A_55_P2792954"	"Cln5"
"41839"	"A_55_P2792958"	"Trib1"
"41840"	"A_55_P2793063"	"Tubb4a"
"41841"	"A_55_P2793210"	"2610034B18Rik"
"41842"	"A_55_P2793258"	"Ptpn5"
"41843"	"A_55_P2793383"	"Frmd6"
"41844"	"A_55_P2793415"	"Cacnb2"
"41845"	"A_55_P2793503"	"Panx2"
"41846"	"A_55_P2793591"	"Rbm34"
"41847"	"A_55_P2793648"	"Lmtk2"
"41848"	"A_55_P2793720"	"Shprh"
"41849"	"A_55_P2793723"	"Dlg2"
"41850"	"A_55_P2793729"	"Klf15"
"41851"	"A_55_P2793730"	"Jph3"
"41852"	"A_55_P2793762"	""
"41853"	"A_55_P2793869"	"Bahd1"
"41854"	"A_55_P2793877"	"Map3k10"
"41855"	"A_55_P2793886"	"Brinp2"
"41856"	"A_55_P2794022"	"Crebl2"
"41857"	"A_55_P2794073"	"Tmem18"
"41858"	"A_55_P2794235"	"Ptpn14"
"41859"	"A_55_P2794313"	"Synrg"
"41860"	"A_55_P2794326"	"Gm32178"
"41861"	"A_55_P2794361"	"Dock1"
"41862"	"A_55_P2794420"	"Vps11"
"41863"	"A_55_P2794467"	"Higd1b"
"41864"	"A_55_P2794472"	"Gm31369"
"41865"	"A_55_P2794582"	"Dclk2"
"41866"	"A_55_P2794657"	"Hnrnpll"
"41867"	"A_55_P2794662"	"Cdk5r2"
"41868"	"A_55_P2794729"	"Cep120"
"41869"	"A_55_P2794809"	"Grin1"
"41870"	"A_55_P2794847"	"Dync1i1"
"41871"	"A_55_P2794853"	"Ndufb2"
"41872"	"A_55_P2794861"	"BC006965"
"41873"	"A_55_P2794887"	"Caml"
"41874"	"A_55_P2794889"	"Gm38666"
"41875"	"A_55_P2794933"	"Phyhip"
"41876"	"A_55_P2795189"	"A330076C08Rik"
"41877"	"A_55_P2795208"	"Fam189a2"
"41878"	"A_55_P2795276"	"Grik5"
"41879"	"A_55_P2795340"	"Cacna1b"
"41880"	"A_55_P2795412"	"Mphosph6"
"41881"	"A_55_P2795468"	"Phc3"
"41882"	"A_55_P2795573"	"Rgmb"
"41883"	"A_55_P2795583"	"Fam126a"
"41884"	"A_55_P2795689"	"Slc22a3"
"41885"	"A_55_P2795805"	"Dner"
"41886"	"A_55_P2795866"	"Faxc"
"41887"	"A_55_P2795903"	"Cahm"
"41888"	"A_55_P2795905"	"Brd8"
"41889"	"A_55_P2796007"	"Gm35167"
"41890"	"A_55_P2796073"	"Klhl5"
"41891"	"A_55_P2796135"	"Gm27211"
"41892"	"A_55_P2796155"	"Diablo"
"41893"	"A_55_P2796159"	"Adipor1"
"41894"	"A_55_P2796194"	"Rfk"
"41895"	"A_55_P2796198"	"Pgam2"
"41896"	"A_55_P2796203"	"Snx3"
"41897"	"A_55_P2796227"	"Fhl4"
"41898"	"A_55_P2796245"	"Abca14"
"41899"	"A_55_P2796270"	"2210408I21Rik"
"41900"	"A_55_P2796305"	"Ears2"
"41901"	"A_55_P2796325"	"Rpl7a"
"41902"	"A_55_P2796330"	"Rps8"
"41903"	"A_55_P2796341"	"Hsp90aa1"
"41904"	"A_55_P2796354"	"Usp42"
"41905"	"A_55_P2796359"	"Crem"
"41906"	"A_55_P2796375"	"Mycn"
"41907"	"A_55_P2796384"	"Nudt21"
"41908"	"A_55_P2796388"	"Mkrn1"
"41909"	"A_55_P2796441"	"Ttc1"
"41910"	"A_55_P2796457"	"Asf1b"
"41911"	"A_55_P2796460"	"Haus3"
"41912"	"A_55_P2796481"	"Ptprr"
"41913"	"A_55_P2796485"	"Supt7l"
"41914"	"A_55_P2796497"	"Pyroxd2"
"41915"	"A_55_P2796522"	"Ddx3y"
"41916"	"A_55_P2796543"	"Orc1"
"41917"	"A_55_P2796571"	"Bbs7"
"41918"	"A_55_P2796582"	"Eri1"
"41919"	"A_55_P2796598"	"Cep192"
"41920"	"A_55_P2796609"	"Dnmt3b"
"41921"	"A_55_P2796612"	"Bag3"
"41922"	"A_55_P2796618"	"Ninl"
"41923"	"A_55_P2796627"	"Clcn4-2"
"41924"	"A_55_P2796630"	"Zcchc24"
"41925"	"A_55_P2796683"	"Otub2"
"41926"	"A_55_P2796695"	"Fa2h"
"41927"	"A_55_P2796697"	"Ccny"
"41928"	"A_55_P2796700"	"Rassf3"
"41929"	"A_55_P2796716"	"Gphn"
"41930"	"A_55_P2796718"	"Fsbp"
"41931"	"A_55_P2796771"	"Numbl"
"41932"	"A_55_P2796783"	"Khsrp"
"41933"	"A_55_P2796796"	"Slc9a9"
"41934"	"A_55_P2796896"	"Pkn2"
"41935"	"A_55_P2797097"	"Ttc28"
"41936"	"A_55_P2797109"	"Eln"
"41937"	"A_55_P2797124"	"Vcl"
"41938"	"A_55_P2797167"	"Ndrg1"
"41939"	"A_55_P2797170"	"Mtmr12"
"41940"	"A_55_P2797193"	"Ttn"
"41941"	"A_55_P2797212"	"Pir"
"41942"	"A_55_P2797217"	"Slc9a3r1"
"41943"	"A_55_P2797234"	"Ckap2"
"41944"	"A_55_P2797252"	"Krt10"
"41945"	"A_55_P2797255"	"Zfp36"
"41946"	"A_55_P2797279"	"Enkur"
"41947"	"A_55_P2797285"	"Lrriq3"
"41948"	"A_55_P2797308"	"Mybl1"
"41949"	"A_55_P2797313"	"Gm34285"
"41950"	"A_55_P2797332"	"Uimc1"
"41951"	"A_55_P2797368"	"Ift140"
"41952"	"A_55_P2797376"	"Cep126"
"41953"	"A_55_P2797398"	"Zswim2"
"41954"	"A_55_P2797401"	"Eid3"
"41955"	"A_55_P2797470"	"Hgsnat"
"41956"	"A_55_P2797478"	"Spata19"
"41957"	"A_55_P2797490"	"1700074P13Rik"
"41958"	"A_55_P2797521"	"Spag17"
"41959"	"A_55_P2797533"	"Caps2"
"41960"	"A_55_P2797544"	"Smc4"
"41961"	"A_55_P2797559"	"Spag6"
"41962"	"A_55_P2797604"	"Tex30"
"41963"	"A_55_P2797621"	"D7Ertd443e"
"41964"	"A_55_P2797629"	"Necap2"
"41965"	"A_55_P2797657"	"Rnf38"
"41966"	"A_55_P2797685"	"4930549G23Rik"
"41967"	"A_55_P2797712"	"Nras"
"41968"	"A_55_P2797727"	"Ap5m1"
"41969"	"A_55_P2797764"	"Thsd7b"
"41970"	"A_55_P2797793"	"Robo1"
"41971"	"A_55_P2797826"	"Ubxn10"
"41972"	"A_55_P2797846"	"Vwa3a"
"41973"	"A_55_P2797892"	"4933406D12Rik"
"41974"	"A_55_P2797938"	"Wbp11"
"41975"	"A_55_P2797948"	"Gm8140"
"41976"	"A_55_P2797953"	"Gm10634"
"41977"	"A_55_P2797956"	"Zfand3"
"41978"	"A_55_P2798010"	"Canx"
"41979"	"A_55_P2798013"	"Glipr1l2"
"41980"	"A_55_P2798019"	"Fbxl12"
"41981"	"A_55_P2798025"	"Trim11"
"41982"	"A_55_P2798042"	"Atpaf1"
"41983"	"A_55_P2798054"	"Rhoh"
"41984"	"A_55_P2798059"	"Orc2"
"41985"	"A_55_P2798063"	"Parvg"
"41986"	"A_55_P2798080"	"Cldn1"
"41987"	"A_55_P2798111"	"Tmem183a"
"41988"	"A_55_P2798119"	"Rad54b"
"41989"	"A_55_P2798152"	"Tead1"
"41990"	"A_55_P2798169"	"Farsa"
"41991"	"A_55_P2798179"	"Zeb1"
"41992"	"A_55_P2798242"	"Atg12"
"41993"	"A_55_P2798264"	"Zbtb11"
"41994"	"A_55_P2798265"	"Arap2"
"41995"	"A_55_P2798279"	"Acer3"
"41996"	"A_55_P2798306"	"Npl"
"41997"	"A_55_P2798354"	"Meis2"
"41998"	"A_55_P2798363"	"Psmd1"
"41999"	"A_55_P2798408"	"Alad"
"42000"	"A_55_P2798432"	"Mfsd1"
"42001"	"A_55_P2798437"	"Chd4"
"42002"	"A_55_P2798454"	"Sox9"
"42003"	"A_55_P2798495"	"Zmym2"
"42004"	"A_55_P2798499"	"Psmd13"
"42005"	"A_55_P2798544"	"Ankrd6"
"42006"	"A_55_P2798548"	"Csde1"
"42007"	"A_55_P2798595"	"3110035E14Rik"
"42008"	"A_55_P2798611"	"Rcl1"
"42009"	"A_55_P2798639"	"Cbwd1"
"42010"	"A_55_P2798654"	"Dnajb6"
"42011"	"A_55_P2798683"	"Mnat1"
"42012"	"A_55_P2798721"	"Shh"
"42013"	"A_55_P2798734"	"Abhd13"
"42014"	"A_55_P2798936"	"Cacul1"
"42015"	"A_55_P2798942"	"Kank2"
"42016"	"A_55_P2798945"	"Gskip"
"42017"	"A_55_P2798969"	"Eif2d"
"42018"	"A_55_P2798972"	"Acadl"
"42019"	"A_55_P2798976"	"Arpc5l"
"42020"	"A_55_P2798981"	"Txnl4a"
"42021"	"A_55_P2798987"	"Fam98a"
"42022"	"A_55_P2798990"	"Foxo1"
"42023"	"A_55_P2799030"	"Ccnc"
"42024"	"A_55_P2799050"	"Sacm1l"
"42025"	"A_55_P2799062"	"Ppapdc3"
"42026"	"A_55_P2799081"	"Esrrg"
"42027"	"A_55_P2799088"	"Luzp1"
"42028"	"A_55_P2799105"	"Pcmt1"
"42029"	"A_55_P2799119"	"Psmf1"
"42030"	"A_55_P2799128"	"Rdh14"
"42031"	"A_55_P2799178"	"Fut9"
"42032"	"A_55_P2799238"	"Slc6a15"
"42033"	"A_55_P2799263"	"Tmem201"
"42034"	"A_55_P2799325"	"Rnf125"
"42035"	"A_55_P2799346"	"Spats2l"
"42036"	"A_55_P2799391"	"Ppwd1"
"42037"	"A_55_P2799430"	"Efnb2"
"42038"	"A_55_P2799454"	"Lmbrd1"
"42039"	"A_55_P2799499"	"Prpsap2"
"42040"	"A_55_P2799500"	"Socs6"
"42041"	"A_55_P2799515"	"Zfp58"
"42042"	"A_55_P2799533"	"BC021891"
"42043"	"A_55_P2799537"	"Atp6v1h"
"42044"	"A_55_P2799571"	"Gm14321"
"42045"	"A_55_P2799573"	"Rnase10"
"42046"	"A_55_P2799673"	"Kctd11"
"42047"	"A_55_P2799684"	"LOC102639979"
"42048"	"A_55_P2799796"	"Tbc1d10a"
"42049"	"A_55_P2800007"	"Il1rapl1"
"42050"	"A_55_P2800036"	"Gm31319"
"42051"	"A_55_P2800078"	"Zcchc4"
"42052"	"A_55_P2800119"	"Col12a1"
"42053"	"A_55_P2800200"	"6430571L13Rik"
"42054"	"A_55_P2800228"	"Fam120c"
"42055"	"A_55_P2800298"	"Cbl"
"42056"	"A_55_P2800316"	"AW047730"
"42057"	"A_55_P2800321"	"Nrp2"
"42058"	"A_55_P2800330"	"Kcnk13"
"42059"	"A_55_P2800385"	"Hyi"
"42060"	"A_55_P2800423"	"Flt1"
"42061"	"A_55_P2800428"	"Caprin1"
"42062"	"A_55_P2800487"	"Gja1"
"42063"	"A_55_P2800497"	"Amigo1"
"42064"	"A_55_P2800631"	"Bmpr1a"
"42065"	"A_55_P2800654"	"Aldh5a1"
"42066"	"A_55_P2800738"	"Slc35a3"
"42067"	"A_55_P2800817"	"Eprs"
"42068"	"A_55_P2800841"	"Arhgef28"
"42069"	"A_55_P2800883"	""
"42070"	"A_55_P2800993"	"Zfp597"
"42071"	"A_55_P2800998"	"Gm31445"
"42072"	"A_55_P2801083"	"Pros1"
"42073"	"A_55_P2801119"	"Ikbkb"
"42074"	"A_55_P2801128"	"Cntnap4"
"42075"	"A_55_P2801261"	"LOC102641067"
"42076"	"A_55_P2801312"	"Loh12cr1"
"42077"	"A_55_P2801325"	"Cep170"
"42078"	"A_55_P2801362"	"Ift81"
"42079"	"A_55_P2801436"	"Fuca2"
"42080"	"A_55_P2801611"	"Nrbp1"
"42081"	"A_55_P2801627"	"Ccnl2"
"42082"	"A_55_P2801707"	"Kctd1"
"42083"	"A_55_P2802151"	"Ms4a1"
"42084"	"A_55_P2802155"	"Diap1"
"42085"	"A_55_P2802184"	""
"42086"	"A_55_P2802246"	"Sh3bp5"
"42087"	"A_55_P2802310"	"Optn"
"42088"	"A_55_P2802371"	"4930455F16Rik"
"42089"	"A_55_P2802388"	"Gm364"
"42090"	"A_55_P2802429"	"Zfp110"
"42091"	"A_55_P2802448"	"1700019B03Rik"
"42092"	"A_55_P2802528"	"Ccbe1"
"42093"	"A_55_P2802535"	"Ttc39d"
"42094"	"A_55_P2802560"	"Ccdc146"
"42095"	"A_55_P2802577"	"Whamm"
"42096"	"A_55_P2802602"	"LOC105244164"
"42097"	"A_55_P2802637"	"Cops8"
"42098"	"A_55_P2802659"	"Mrrf"
"42099"	"A_55_P2802738"	"Ap3m1"
"42100"	"A_55_P2802747"	"Gimap9"
"42101"	"A_55_P2802751"	"Kcnn4"
"42102"	"A_55_P2802769"	"Shpk"
"42103"	"A_55_P2802778"	"Gbp2b"
