""	"probe_id"	"symbol"
"60687"	"ASMM10P019416"	"Grk5"
"60688"	"ASMM10P019417"	"Grk5"
"60689"	"ASMM10P019417"	"Zfp950"
"60690"	"ASMM10P020076"	"Grk5"
"60691"	"ASMM10P020076"	"Zfp950"
"60692"	"ASMM10P019418"	"Zfp950"
"60693"	"ASMM10P019419"	"Zfp950"
"60694"	"ASMM10P019420"	"Zfp950"
"60695"	"ASMM10P056889"	"Zfp950"
"60696"	"ASMM10P001350"	"Zfp950"
"60697"	"ASMM10P054934"	"Zfp950"
"60698"	"ASMM10P019421"	"Zfp950"
"60699"	"ASMM10P019422"	"Zfp950"
"60700"	"ASMM10P019423"	"Zfp950"
"60701"	"ASMM10P019425"	"Zfp950"
"60702"	"ASMM10P019426"	"Gm7102"
"60703"	"ASMM10P019428"	"Csf2ra"
"60704"	"ASMM10P044749"	"Btbd35f23"
"60705"	"ASMM10P044749"	"Btbd35f24"
"60706"	"ASMM10P044751"	"Gm14359"
"60707"	"ASMM10P043577"	"Spin2-ps1"
"60708"	"ASMM10P043581"	"Gm15258"
"60709"	"ASMM10P044949"	"Gm14349"
"60710"	"ASMM10P044754"	"Btbd35f28"
"60711"	"ASMM10P044755"	"Btbd35f17"
"60712"	"ASMM10P044949"	"Gm3757"
"60713"	"ASMM10P044759"	"Btbd35f27"
"60714"	"ASMM10P043583"	"Gm9428"
"60715"	"ASMM10P043584"	"Mycs"
"60716"	"ASMM10P043585"	"Gm14366"
"60717"	"ASMM10P044760"	"Gm14375"
"60718"	"ASMM10P044761"	"Btbd35f7"
"60719"	"ASMM10P001021"	"Gm14452"
"60720"	"ASMM10P000939"	"Gm14452"
"60721"	"ASMM10P001021"	"Gm14451"
"60722"	"ASMM10P000939"	"Gm14451"
"60723"	"ASMM10P043586"	"Gm14448"
"60724"	"ASMM10P044762"	"Gm14450"
"60725"	"ASMM10P043588"	"Gm26618"
"60726"	"ASMM10P044763"	"Gm26618"
"60727"	"ASMM10P007663"	"Nudt11"
"60728"	"ASMM10P007663"	"Gm26618"
"60729"	"ASMM10P004228"	"AU022751"
"60730"	"ASMM10P004228"	"Gm26618"
"60731"	"ASMM10P043589"	"AU022751"
"60732"	"ASMM10P043589"	"Gm26618"
"60733"	"ASMM10P043590"	"Nudt10"
"60734"	"ASMM10P043592"	"Bmp15"
"60735"	"ASMM10P044770"	"Shroom4"
"60736"	"ASMM10P043593"	"Shroom4"
"60737"	"ASMM10P044771"	"Dgkk"
"60738"	"ASMM10P043594"	"Ccnb3"
"60739"	"ASMM10P006916"	"Akap4"
"60740"	"ASMM10P044772"	"Akap4"
"60741"	"ASMM10P043595"	"Gm14380"
"60742"	"ASMM10P043596"	"Clcn5"
"60743"	"ASMM10P043597"	"Clcn5"
"60744"	"ASMM10P043598"	"Clcn5"
"60745"	"ASMM10P044773"	"Clcn5"
"60746"	"ASMM10P043599"	"Clcn5"
"60747"	"ASMM10P043600"	"Usp27x"
"60748"	"ASMM10P044774"	"Gm14379"
"60749"	"ASMM10P043601"	"2010204K13Rik"
"60750"	"ASMM10P043602"	"2010204K13Rik"
"60751"	"ASMM10P043603"	"2010204K13Rik"
"60752"	"ASMM10P043604"	"2010204K13Rik"
"60753"	"ASMM10P043605"	"Gm14381"
"60754"	"ASMM10P043606"	"Gm14395"
"60755"	"ASMM10P043607"	"Gm14394"
"60756"	"ASMM10P043608"	"Ppp1r3f"
"60757"	"ASMM10P043608"	"Gm36995"
"60758"	"ASMM10P044775"	"Flicr"
"60759"	"ASMM10P044775"	"Foxp3"
"60760"	"ASMM10P044775"	"Gm36995"
"60761"	"ASMM10P044776"	"Flicr"
"60762"	"ASMM10P044776"	"Foxp3"
"60763"	"ASMM10P044776"	"Gm36995"
"60764"	"ASMM10P044777"	"Foxp3"
"60765"	"ASMM10P044777"	"Gm36995"
"60766"	"ASMM10P008778"	"Gm36995"
"60767"	"ASMM10P008778"	"Ccdc22"
"60768"	"ASMM10P043609"	"Gm36995"
"60769"	"ASMM10P043609"	"Ccdc22"
"60770"	"ASMM10P043610"	"Gm36995"
"60771"	"ASMM10P043610"	"Ccdc22"
"60772"	"ASMM10P057410"	"Cacna1f"
"60773"	"ASMM10P001457"	"Cacna1f"
"60774"	"ASMM10P044780"	"Syp"
"60775"	"ASMM10P044781"	"Syp"
"60776"	"ASMM10P043611"	"Syp"
"60777"	"ASMM10P043611"	"Gm14703"
"60778"	"ASMM10P044782"	"Prickle3"
"60779"	"ASMM10P044783"	"Prickle3"
"60780"	"ASMM10P001887"	"Plp2"
"60781"	"ASMM10P053586"	"Plp2"
"60782"	"ASMM10P007499"	"Magix"
"60783"	"ASMM10P043613"	"Magix"
"60784"	"ASMM10P044784"	"Gm6079"
"60785"	"ASMM10P044785"	"Gpkow"
"60786"	"ASMM10P044786"	"Gpkow"
"60787"	"ASMM10P044788"	"Wdr45"
"60788"	"ASMM10P009124"	"Gm45208"
"60789"	"ASMM10P009124"	"Wdr45"
"60790"	"ASMM10P053587"	"Gm45208"
"60791"	"ASMM10P053587"	"Wdr45"
"60792"	"ASMM10P044790"	"Gm45208"
"60793"	"ASMM10P044790"	"Praf2"
"60794"	"ASMM10P043614"	"Ccdc120"
"60795"	"ASMM10P001465"	"Ccdc120"
"60796"	"ASMM10P044791"	"Smt3h2-ps"
"60797"	"ASMM10P053588"	"Tfe3"
"60798"	"ASMM10P044792"	"Tfe3"
"60799"	"ASMM10P053589"	"Tfe3"
"60800"	"ASMM10P044793"	"Tfe3"
"60801"	"ASMM10P006392"	"Tfe3"
"60802"	"ASMM10P000877"	"Tfe3"
"60803"	"ASMM10P044794"	"Tfe3"
"60804"	"ASMM10P044795"	"Gripap1"
"60805"	"ASMM10P044796"	"Gripap1"
"60806"	"ASMM10P043615"	"Gripap1"
"60807"	"ASMM10P044798"	"Kcnd1"
"60808"	"ASMM10P044799"	"Kcnd1"
"60809"	"ASMM10P053590"	"Otud5"
"60810"	"ASMM10P057099"	"Otud5"
"60811"	"ASMM10P044802"	"Pim2"
"60812"	"ASMM10P044803"	"Pim2"
"60813"	"ASMM10P044804"	"Slc35a2"
"60814"	"ASMM10P003077"	"Slc35a2"
"60815"	"ASMM10P053591"	"Slc35a2"
"60816"	"ASMM10P007515"	"Pqbp1"
"60817"	"ASMM10P044805"	"Timm17b"
"60818"	"ASMM10P044806"	"Timm17b"
"60819"	"ASMM10P044808"	"Pcsk1n"
"60820"	"ASMM10P009580"	"Eras"
"60821"	"ASMM10P043616"	"Hdac6"
"60822"	"ASMM10P002498"	"Hdac6"
"60823"	"ASMM10P043617"	"Psmb6-ps"
"60824"	"ASMM10P043618"	"Gata1"
"60825"	"ASMM10P043619"	"Glod5"
"60826"	"ASMM10P044809"	"Gm9429"
"60827"	"ASMM10P043620"	"Gm14799"
"60828"	"ASMM10P044810"	"Gm7079"
"60829"	"ASMM10P044810"	"Gm14820"
"60830"	"ASMM10P044811"	"Gm14820"
"60831"	"ASMM10P044812"	"Gm14820"
"60832"	"ASMM10P043621"	"Suv39h1"
"60833"	"ASMM10P043621"	"Gm14820"
"60834"	"ASMM10P043622"	"Suv39h1"
"60835"	"ASMM10P043622"	"Gm14820"
"60836"	"ASMM10P002910"	"Suv39h1"
"60837"	"ASMM10P002910"	"Gm14820"
"60838"	"ASMM10P001300"	"Suv39h1"
"60839"	"ASMM10P001300"	"Gm14820"
"60840"	"ASMM10P044813"	"Suv39h1"
"60841"	"ASMM10P044813"	"Gm14820"
"60842"	"ASMM10P043624"	"Was"
"60843"	"ASMM10P043625"	"Was"
"60844"	"ASMM10P044814"	"Gm6787"
"60845"	"ASMM10P044814"	"Psmb7-ps2"
"60846"	"ASMM10P044815"	"Gm6787"
"60847"	"ASMM10P000876"	"Wdr13"
"60848"	"ASMM10P043626"	"Wdr13"
"60849"	"ASMM10P057100"	"Rbm3"
"60850"	"ASMM10P007432"	"Rbm3"
"60851"	"ASMM10P001528"	"Rbm3"
"60852"	"ASMM10P044816"	"Rbm3os"
"60853"	"ASMM10P044818"	"Rbm3os"
"60854"	"ASMM10P043628"	"Tbc1d25"
"60855"	"ASMM10P005581"	"Tbc1d25"
"60856"	"ASMM10P053592"	"Tbc1d25"
"60857"	"ASMM10P043629"	"Ebp"
"60858"	"ASMM10P043630"	"Ebp"
"60859"	"ASMM10P043631"	"Porcn"
"60860"	"ASMM10P001061"	"Porcn"
"60861"	"ASMM10P007776"	"Porcn"
"60862"	"ASMM10P008922"	"Porcn"
"60863"	"ASMM10P008921"	"Porcn"
"60864"	"ASMM10P043632"	"Ftsj1"
"60865"	"ASMM10P002440"	"Ftsj1"
"60866"	"ASMM10P044822"	"Slc38a5"
"60867"	"ASMM10P009709"	"Ssxb10"
"60868"	"ASMM10P044823"	"Ssxb9"
"60869"	"ASMM10P008039"	"Ssxb1"
"60870"	"ASMM10P004010"	"Ssxb2"
"60871"	"ASMM10P043633"	"Ssxb2"
"60872"	"ASMM10P043634"	"Gm14459"
"60873"	"ASMM10P043635"	"Ssxb6"
"60874"	"ASMM10P043636"	"Ssxb3"
"60875"	"ASMM10P044824"	"Gm6797"
"60876"	"ASMM10P044825"	"Gm6798"
"60877"	"ASMM10P043637"	"Gm9430"
"60878"	"ASMM10P004630"	"Ssxb8"
"60879"	"ASMM10P043638"	"Ssx9"
"60880"	"ASMM10P044826"	"Ssx9"
"60881"	"ASMM10P044827"	"Ssxb5"
"60882"	"ASMM10P043641"	"Ssxb5"
"60883"	"ASMM10P044828"	"Gm6592"
"60884"	"ASMM10P043643"	"Gm6592"
"60885"	"ASMM10P043644"	"Gm5751"
"60886"	"ASMM10P056614"	"Gm5751"
"60887"	"ASMM10P043646"	"Gm14504"
"60888"	"ASMM10P043647"	"Gm5752"
"60889"	"ASMM10P044829"	"Gm16479"
"60890"	"ASMM10P044830"	"Gm14510"
"60891"	"ASMM10P043649"	"Fthl17b"
"60892"	"ASMM10P043648"	"Fthl17b"
"60893"	"ASMM10P043650"	"Fthl17b"
"60894"	"ASMM10P053594"	"Fthl17b"
"60895"	"ASMM10P044831"	"Gm14509"
"60896"	"ASMM10P043649"	"Fthl17c"
"60897"	"ASMM10P053594"	"Fthl17c"
"60898"	"ASMM10P043649"	"Fthl17d"
"60899"	"ASMM10P043648"	"Fthl17d"
"60900"	"ASMM10P043650"	"Fthl17d"
"60901"	"ASMM10P044832"	"Gm14865"
"60902"	"ASMM10P044833"	"Fthl17e"
"60903"	"ASMM10P044834"	"Fthl17f"
"60904"	"ASMM10P043648"	"Fthl17f"
"60905"	"ASMM10P044835"	"Fthl17-ps2"
"60906"	"ASMM10P044836"	"4930402K13Rik"
"60907"	"ASMM10P044837"	"Lancl3"
"60908"	"ASMM10P044839"	"Xk"
"60909"	"ASMM10P044840"	"H2al1m"
"60910"	"ASMM10P044840"	"Xk"
"60911"	"ASMM10P044854"	"H2al1m"
"60912"	"ASMM10P044854"	"Xk"
"60913"	"ASMM10P044842"	"H2al1m"
"60914"	"ASMM10P044842"	"Xk"
"60915"	"ASMM10P044841"	"Gm14863"
"60916"	"ASMM10P044840"	"H2al1k"
"60917"	"ASMM10P044854"	"H2al1k"
"60918"	"ASMM10P044842"	"H2al1k"
"60919"	"ASMM10P043653"	"Cybb"
"60920"	"ASMM10P043654"	"Cybb"
"60921"	"ASMM10P044853"	"H2al1o"
"60922"	"ASMM10P043655"	"H2al1o"
"60923"	"ASMM10P043656"	"Dynlt3"
"60924"	"ASMM10P043657"	"Dynlt3"
"60925"	"ASMM10P044844"	"Hypm"
"60926"	"ASMM10P044845"	"H2al3"
"60927"	"ASMM10P044846"	"Sytl5"
"60928"	"ASMM10P044848"	"Gm5754"
"60929"	"ASMM10P007451"	"Srpx"
"60930"	"ASMM10P053595"	"Rpgr"
"60931"	"ASMM10P043658"	"Rpgr"
"60932"	"ASMM10P043659"	"Rpgr"
"60933"	"ASMM10P043660"	"Rpgr"
"60934"	"ASMM10P043661"	"Rpgr"
"60935"	"ASMM10P005848"	"Rpgr"
"60936"	"ASMM10P043662"	"Rpgr"
"60937"	"ASMM10P044849"	"Otc"
"60938"	"ASMM10P043663"	"4933416E14Rik"
"60939"	"ASMM10P053596"	"Tspan7"
"60940"	"ASMM10P044851"	"Gm14470"
"60941"	"ASMM10P043664"	"Gm14480"
"60942"	"ASMM10P001256"	"Mid1ip1"
"60943"	"ASMM10P043666"	"Gm14493"
"60944"	"ASMM10P043666"	"Mid1ip1"
"60945"	"ASMM10P005595"	"Gm14493"
"60946"	"ASMM10P005595"	"Mid1ip1"
"60947"	"ASMM10P043667"	"Gm14485"
"60948"	"ASMM10P044852"	"Gm14481"
"60949"	"ASMM10P044853"	"H2al1a"
"60950"	"ASMM10P044854"	"H2al1b"
"60951"	"ASMM10P044857"	"H2al1e"
"60952"	"ASMM10P044857"	"H2al1g"
"60953"	"ASMM10P044854"	"H2al1h"
"60954"	"ASMM10P044854"	"H2al1i"
"60955"	"ASMM10P044859"	"H2al1j"
"60956"	"ASMM10P044861"	"Gm14515"
"60957"	"ASMM10P044862"	"Rpl23a-ps13"
"60958"	"ASMM10P044863"	"Gm14512"
"60959"	"ASMM10P005654"	"Bcor"
"60960"	"ASMM10P053597"	"Bcor"
"60961"	"ASMM10P043670"	"Bcor"
"60962"	"ASMM10P008447"	"Bcor"
"60963"	"ASMM10P043671"	"Bcor"
"60964"	"ASMM10P043672"	"Gm14521"
"60965"	"ASMM10P043673"	"Gm14635"
"60966"	"ASMM10P043674"	"Gm14635"
"60967"	"ASMM10P043675"	"Rpl30-ps11"
"60968"	"ASMM10P044864"	"Atp6ap2"
"60969"	"ASMM10P044865"	"Atp6ap2"
"60970"	"ASMM10P053598"	"Gm4984"
"60971"	"ASMM10P043677"	"1810030O07Rik"
"60972"	"ASMM10P043678"	"Med14"
"60973"	"ASMM10P043679"	"Med14"
"60974"	"ASMM10P043680"	"Med14"
"60975"	"ASMM10P044867"	"Gm14634"
"60976"	"ASMM10P044868"	"Gm14634"
"60977"	"ASMM10P043681"	"Gm14524"
"60978"	"ASMM10P053599"	"AA414768"
"60979"	"ASMM10P044871"	"5730405O15Rik"
"60980"	"ASMM10P053600"	"5730405O15Rik"
"60981"	"ASMM10P044873"	"Usp9x"
"60982"	"ASMM10P044874"	"Usp9x"
"60983"	"ASMM10P053653"	"Rpl3-ps1"
"60984"	"ASMM10P043682"	"2010308F09Rik"
"60985"	"ASMM10P044875"	"Gm16481"
"60986"	"ASMM10P044875"	"2010308F09Rik"
"60987"	"ASMM10P043683"	"2010308F09Rik"
"60988"	"ASMM10P044876"	"Ddx3x"
"60989"	"ASMM10P006991"	"Ddx3x"
"60990"	"ASMM10P907"	"Ddx3x"
"60991"	"ASMM10P392"	"Ddx3x"
"60992"	"ASMM10P044877"	"Gm5380"
"60993"	"ASMM10P043684"	"Gm7129"
"60994"	"ASMM10P044878"	"Nyx"
"60995"	"ASMM10P908"	"Cask"
"60996"	"ASMM10P394"	"Cask"
"60997"	"ASMM10P003084"	"Cask"
"60998"	"ASMM10P000184"	"Gpr34"
"60999"	"ASMM10P000184"	"Cask"
"61000"	"ASMM10P044879"	"Gpr82"
"61001"	"ASMM10P044879"	"Cask"
"61002"	"ASMM10P043685"	"Cask"
"61003"	"ASMM10P043686"	"Gm5381"
"61004"	"ASMM10P044880"	"H2al1n"
"61005"	"ASMM10P044881"	"Gm14867"
"61006"	"ASMM10P044882"	"Gm14505"
"61007"	"ASMM10P043687"	"Gm9435"
"61008"	"ASMM10P053602"	"Ppp1r2-ps9"
"61009"	"ASMM10P044883"	"Gm14518"
"61010"	"ASMM10P043688"	"Gm14517"
"61011"	"ASMM10P043689"	"Drr1"
"61012"	"ASMM10P043692"	"Gm14520"
"61013"	"ASMM10P043693"	"Gm14516"
"61014"	"ASMM10P004417"	"Cypt1"
"61015"	"ASMM10P007910"	"Cypt1"
"61016"	"ASMM10P044884"	"Csnk2a1-ps"
"61017"	"ASMM10P044885"	"Maoa"
"61018"	"ASMM10P053603"	"Maob"
"61019"	"ASMM10P003517"	"Maob"
"61020"	"ASMM10P043694"	"Ndp"
"61021"	"ASMM10P043696"	"Efhc2"
"61022"	"ASMM10P044886"	"Gm14514"
"61023"	"ASMM10P044886"	"Efhc2"
"61024"	"ASMM10P044887"	"Efhc2"
"61025"	"ASMM10P043699"	"Fundc1"
"61026"	"ASMM10P001393"	"Fundc1"
"61027"	"ASMM10P043700"	"Gm9436"
"61028"	"ASMM10P044890"	"Dusp21"
"61029"	"ASMM10P044891"	"Kdm6a"
"61030"	"ASMM10P006888"	"Kdm6a"
"61031"	"ASMM10P044892"	"Gm14883"
"61032"	"ASMM10P009296"	"Dipk2b"
"61033"	"ASMM10P044893"	"Gm6923"
"61034"	"ASMM10P044894"	"Gm5383"
"61035"	"ASMM10P043704"	"Gm14636"
"61036"	"ASMM10P043705"	"Gm14636"
"61037"	"ASMM10P043706"	"Gm26652"
"61038"	"ASMM10P043707"	"Gm26652"
"61039"	"ASMM10P043708"	"Gm14885"
"61040"	"ASMM10P044895"	"Gm14531"
"61041"	"ASMM10P043709"	"Gm14530"
"61042"	"ASMM10P044897"	"Rpl36-ps10"
"61043"	"ASMM10P044898"	"Chst7"
"61044"	"ASMM10P043710"	"Chst7"
"61045"	"ASMM10P043711"	"Slc9a7"
"61046"	"ASMM10P043712"	"Slc9a7"
"61047"	"ASMM10P043713"	"Gm9085"
"61048"	"ASMM10P043713"	"Rp2"
"61049"	"ASMM10P044899"	"Gm14537"
"61050"	"ASMM10P044899"	"Rp2"
"61051"	"ASMM10P053604"	"Rp2"
"61052"	"ASMM10P044900"	"Rp2"
"61053"	"ASMM10P043714"	"Gm14884"
"61054"	"ASMM10P043714"	"Jade3"
"61055"	"ASMM10P000868"	"Jade3"
"61056"	"ASMM10P044901"	"Jade3"
"61057"	"ASMM10P044902"	"Rgn"
"61058"	"ASMM10P019321"	"Gm14539"
"61059"	"ASMM10P043715"	"Ndufb11"
"61060"	"ASMM10P044903"	"Ndufb11"
"61061"	"ASMM10P044903"	"Rbm10"
"61062"	"ASMM10P044904"	"Rbm10"
"61063"	"ASMM10P053605"	"Rbm10"
"61064"	"ASMM10P053606"	"Uba1"
"61065"	"ASMM10P044907"	"Uba1"
"61066"	"ASMM10P044908"	"Uba1"
"61067"	"ASMM10P044909"	"Uba1"
"61068"	"ASMM10P044910"	"Cdk16"
"61069"	"ASMM10P044911"	"Cdk16"
"61070"	"ASMM10P044912"	"Cdk16"
"61071"	"ASMM10P053607"	"Usp11"
"61072"	"ASMM10P044913"	"Usp11"
"61073"	"ASMM10P056603"	"AL671885.1"
"61074"	"ASMM10P056605"	"AL671885.1"
"61075"	"ASMM10P053608"	"AL671885.1"
"61076"	"ASMM10P056604"	"AL671885.1"
"61077"	"ASMM10P056606"	"AL671885.1"
"61078"	"ASMM10P044916"	"AL671885.1"
"61079"	"ASMM10P043716"	"Gm15028"
"61080"	"ASMM10P043716"	"Araf"
"61081"	"ASMM10P044917"	"Araf"
"61082"	"ASMM10P006924"	"Araf"
"61083"	"ASMM10P002634"	"Araf"
"61084"	"ASMM10P004789"	"Syn1"
"61085"	"ASMM10P053609"	"Syn1"
"61086"	"ASMM10P004465"	"Syn1"
"61087"	"ASMM10P004465"	"Timp1"
"61088"	"ASMM10P044919"	"Gm15029"
"61089"	"ASMM10P044919"	"Syn1"
"61090"	"ASMM10P043717"	"Cfp"
"61091"	"ASMM10P043718"	"Cfp"
"61092"	"ASMM10P043720"	"Elk1"
"61093"	"ASMM10P043721"	"Elk1"
"61094"	"ASMM10P044920"	"Elk1"
"61095"	"ASMM10P044920"	"Uxt"
"61096"	"ASMM10P043722"	"Uxt"
"61097"	"ASMM10P053610"	"Uxt"
"61098"	"ASMM10P044921"	"Uxt"
"61099"	"ASMM10P044921"	"A230072C01Rik"
"61100"	"ASMM10P044922"	"A230072C01Rik"
"61101"	"ASMM10P043723"	"Zfp182"
"61102"	"ASMM10P004807"	"Zfp182"
"61103"	"ASMM10P044923"	"Spaca5"
"61104"	"ASMM10P043724"	"Zfp300"
"61105"	"ASMM10P043725"	"Zfp300"
"61106"	"ASMM10P053611"	"Gm1848"
"61107"	"ASMM10P006118"	"4930453H23Rik"
"61108"	"ASMM10P043726"	"Gm6938"
"61109"	"ASMM10P043727"	"Gm5124"
"61110"	"ASMM10P001594"	"Agtr2"
"61111"	"ASMM10P053613"	"Agtr2"
"61112"	"ASMM10P044924"	"Gm9439"
"61113"	"ASMM10P043728"	"Gm14558"
"61114"	"ASMM10P044925"	"Slc6a14"
"61115"	"ASMM10P043729"	"Gm14563"
"61116"	"ASMM10P043730"	"Gm14561"
"61117"	"ASMM10P043731"	"Gm6071"
"61118"	"ASMM10P043733"	"Gm14562"
"61119"	"ASMM10P044926"	"Gm15030"
"61120"	"ASMM10P043736"	"Klhl13"
"61121"	"ASMM10P007976"	"Klhl13"
"61122"	"ASMM10P043737"	"Gm14523"
"61123"	"ASMM10P043737"	"Klhl13"
"61124"	"ASMM10P043738"	"Gm7164"
"61125"	"ASMM10P044928"	"Wdr44"
"61126"	"ASMM10P044929"	"Wdr44"
"61127"	"ASMM10P044954"	"Wdr44"
"61128"	"ASMM10P043739"	"Gm4789"
"61129"	"ASMM10P044930"	"Gm4907"
"61130"	"ASMM10P000960"	"Gm9440"
"61131"	"ASMM10P043741"	"Gm5934"
"61132"	"ASMM10P043742"	"Gm4297"
"61133"	"ASMM10P043743"	"Gm5935"
"61134"	"ASMM10P043745"	"Gm1993"
"61135"	"ASMM10P043743"	"Gm1993"
"61136"	"ASMM10P044931"	"Gm1993"
"61137"	"ASMM10P043746"	"E330010L02Rik"
"61138"	"ASMM10P004188"	"Gm5168"
"61139"	"ASMM10P043747"	"Gm2012"
"61140"	"ASMM10P043748"	"Gm2030"
"61141"	"ASMM10P044933"	"Slx"
"61142"	"ASMM10P004989"	"Slx"
"61143"	"ASMM10P043747"	"Gm14525"
"61144"	"ASMM10P043747"	"Gm6121"
"61145"	"ASMM10P000953"	"Gm6121"
"61146"	"ASMM10P043744"	"Gm7375"
"61147"	"ASMM10P043765"	"Gm2101"
"61148"	"ASMM10P044936"	"Gm2101"
"61149"	"ASMM10P001973"	"Gm2101"
"61150"	"ASMM10P053614"	"Gm2101"
"61151"	"ASMM10P043744"	"Gm7386"
"61152"	"ASMM10P001973"	"Gm2117"
"61153"	"ASMM10P034340"	"Gm2117"
"61154"	"ASMM10P034340"	"Gm2117"
"61155"	"ASMM10P043756"	"Gm2117"
"61156"	"ASMM10P043744"	"Gm7398"
"61157"	"ASMM10P043752"	"Gm10147"
"61158"	"ASMM10P043765"	"Gm2165"
"61159"	"ASMM10P001973"	"Gm2165"
"61160"	"ASMM10P043760"	"Gm2165"
"61161"	"ASMM10P003134"	"Gm2165"
"61162"	"ASMM10P043757"	"Gm2165"
"61163"	"ASMM10P043752"	"Gm10096"
"61164"	"ASMM10P001973"	"Gm2200"
"61165"	"ASMM10P053614"	"Gm2200"
"61166"	"ASMM10P043744"	"Gm7415"
"61167"	"ASMM10P000953"	"Gm2066"
"61168"	"ASMM10P043756"	"Gm3669"
"61169"	"ASMM10P043757"	"Gm3669"
"61170"	"ASMM10P003134"	"Gm3669"
"61171"	"ASMM10P001973"	"Gm3669"
"61172"	"ASMM10P044936"	"Gm3669"
"61173"	"ASMM10P043752"	"Gm10488"
"61174"	"ASMM10P043765"	"E330016L19Rik"
"61175"	"ASMM10P043750"	"E330016L19Rik"
"61176"	"ASMM10P057101"	"E330016L19Rik"
"61177"	"ASMM10P003135"	"E330016L19Rik"
"61178"	"ASMM10P044952"	"E330016L19Rik"
"61179"	"ASMM10P043756"	"Gm14974"
"61180"	"ASMM10P043757"	"Gm14974"
"61181"	"ASMM10P003134"	"Gm14974"
"61182"	"ASMM10P053614"	"Gm14974"
"61183"	"ASMM10P043760"	"Gm14974"
"61184"	"ASMM10P043744"	"Gm7438"
"61185"	"ASMM10P043577"	"Gm21637"
"61186"	"ASMM10P044946"	"CT868697.1"
"61187"	"ASMM10P043577"	"Gm5926"
"61188"	"ASMM10P044946"	"Btbd35f21"
"61189"	"ASMM10P044754"	"FQ976806.1"
"61190"	"ASMM10P043768"	"Gm2182"
"61191"	"ASMM10P044949"	"Gm2854"
"61192"	"ASMM10P044949"	"Gm2892"
"61193"	"ASMM10P043770"	"Btbd35f14"
"61194"	"ASMM10P053614"	"Gm14552"
"61195"	"ASMM10P043760"	"Gm14552"
"61196"	"ASMM10P043765"	"Gm2309"
"61197"	"ASMM10P057101"	"Gm2309"
"61198"	"ASMM10P056607"	"Gm14553"
"61199"	"ASMM10P001424"	"Gm14553"
"61200"	"ASMM10P053614"	"Gm14553"
"61201"	"ASMM10P001325"	"Gm14553"
"61202"	"ASMM10P043772"	"Gm14553"
"61203"	"ASMM10P043752"	"Gm14819"
"61204"	"ASMM10P044953"	"Gm4764"
"61205"	"ASMM10P044954"	"Gm14554"
"61206"	"ASMM10P044955"	"Dock11"
"61207"	"ASMM10P044956"	"Dock11"
"61208"	"ASMM10P044957"	"Il13ra1"
"61209"	"ASMM10P053615"	"Zcchc12"
"61210"	"ASMM10P043774"	"Gm14560"
"61211"	"ASMM10P043775"	"Gm6023"
"61212"	"ASMM10P043776"	"Gm14559"
"61213"	"ASMM10P044959"	"Lonrf3"
"61214"	"ASMM10P044960"	"Lonrf3"
"61215"	"ASMM10P044961"	"Gm14568"
"61216"	"ASMM10P044962"	"Gm6268"
"61217"	"ASMM10P034694"	"Gm14569"
"61218"	"ASMM10P044963"	"Pgrmc1"
"61219"	"ASMM10P044964"	"Slc25a43"
"61220"	"ASMM10P010178"	"Slc25a43"
"61221"	"ASMM10P044965"	"Slc25a5"
"61222"	"ASMM10P053616"	"Slc25a5"
"61223"	"ASMM10P043781"	"Gm14549"
"61224"	"ASMM10P044966"	"Gm14549"
"61225"	"ASMM10P043782"	"Gm14541"
"61226"	"ASMM10P043782"	"C330007P06Rik"
"61227"	"ASMM10P043783"	"C330007P06Rik"
"61228"	"ASMM10P043784"	"C330007P06Rik"
"61229"	"ASMM10P007547"	"Ube2a"
"61230"	"ASMM10P043786"	"Nkrf"
"61231"	"ASMM10P044967"	"Gm15008"
"61232"	"ASMM10P043787"	"Gm15008"
"61233"	"ASMM10P043787"	"Sept6"
"61234"	"ASMM10P005763"	"Sept6"
"61235"	"ASMM10P006241"	"Sept6"
"61236"	"ASMM10P043789"	"Sept6"
"61237"	"ASMM10P005762"	"Sept6"
"61238"	"ASMM10P044968"	"Sept6"
"61239"	"ASMM10P043791"	"Gm14542"
"61240"	"ASMM10P044969"	"Sowahd"
"61241"	"ASMM10P043793"	"Rpl39"
"61242"	"ASMM10P043794"	"Rpl39"
"61243"	"ASMM10P043795"	"Upf3b"
"61244"	"ASMM10P043796"	"Upf3b"
"61245"	"ASMM10P044970"	"Nkap"
"61246"	"ASMM10P044971"	"Nkap"
"61247"	"ASMM10P043797"	"Nkap"
"61248"	"ASMM10P043797"	"Akap14"
"61249"	"ASMM10P044973"	"Rnf113a1"
"61250"	"ASMM10P043799"	"Gm9"
"61251"	"ASMM10P043800"	"Rhox1"
"61252"	"ASMM10P044980"	"Rhox2a"
"61253"	"ASMM10P044974"	"Rhox2a"
"61254"	"ASMM10P005865"	"Rhox3a"
"61255"	"ASMM10P044983"	"Rhox3a"
"61256"	"ASMM10P044975"	"Rhox3a"
"61257"	"ASMM10P044976"	"Rhox4a"
"61258"	"ASMM10P044977"	"Rhox4a"
"61259"	"ASMM10P044984"	"Rhox4a"
"61260"	"ASMM10P005865"	"Rhox3a2"
"61261"	"ASMM10P044983"	"Rhox3a2"
"61262"	"ASMM10P044975"	"Rhox3a2"
"61263"	"ASMM10P044976"	"Rhox4a2"
"61264"	"ASMM10P044977"	"Rhox4a2"
