""	"ID"	"symbol"
"43833"	"A_32_P115558"	""
"43834"	"A_21_P0007697"	"XLOC_010040"
"43835"	"A_33_P3345414"	"RPS4X"
"43836"	"A_23_P74068"	"MSH4"
"43837"	"A_21_P0005909"	"XLOC_007223"
"43838"	"A_23_P416711"	"ST6GALNAC3"
"43839"	"A_23_P141965"	"HAUS8"
"43840"	"A_33_P3318327"	"FLJ31713"
"43841"	"A_24_P342511"	"STMN1"
"43842"	"A_21_P0002199"	"XLOC_001428"
"43843"	"A_33_P3313779"	"CCDC64"
"43844"	"A_21_P0004332"	"XLOC_004631"
"43845"	"A_23_P47073"	"WDR37"
"43846"	"A_33_P3244753"	"DRP2"
"43847"	"A_21_P0001948"	"XLOC_001792"
"43848"	"A_21_P0014494"	"LOC100507619"
"43849"	"A_33_P3254535"	"LOC100130642"
"43850"	"A_21_P0001517"	"XLOC_000865"
"43851"	"A_33_P3229672"	""
"43852"	"A_32_P30905"	"WDFY4"
"43853"	"A_33_P3321369"	"LOC145757"
"43854"	"A_23_P139471"	"RPS26"
"43855"	"A_23_P165442"	"NRBP1"
"43856"	"A_21_P0002085"	"XLOC_002239"
"43857"	"A_33_P3305958"	"TECPR2"
"43858"	"A_21_P0002946"	"XLOC_002617"
"43859"	"A_33_P3447304"	"OXR1"
"43860"	"A_21_P0002627"	"XLOC_001835"
"43861"	"A_21_P0010157"	"XLOC_013906"
"43862"	"A_21_P0001111"	"XLOC_000755"
"43863"	"A_32_P234145"	"SHC4"
"43864"	"A_33_P3344521"	""
"43865"	"A_24_P831309"	"C1orf229"
"43866"	"A_23_P161022"	"SNAPIN"
"43867"	"A_21_P0002989"	"XLOC_002721"
"43868"	"A_33_P3665812"	""
"43869"	"A_21_P0014483"	"LOC100505641"
"43870"	"A_19_P00316288"	"IPW"
"43871"	"A_21_P0006886"	"XLOC_008530"
"43872"	"A_21_P0000065"	"SLC1A3"
"43873"	"A_21_P0010661"	"XLOC_l2_001196"
"43874"	"A_33_P3332547"	"IQCJ-SCHIP1"
"43875"	"A_19_P00801412"	"VSIG7"
"43876"	"A_24_P336474"	"NHLH1"
"43877"	"A_23_P110430"	"MSX1"
"43878"	"A_21_P0000035"	"TMEM217"
"43879"	"A_32_P170749"	"STAG3"
"43880"	"A_23_P5258"	"OR10H4"
"43881"	"A_23_P4400"	"KRTAP4-11"
"43882"	"A_24_P206328"	"PDE1C"
"43883"	"A_33_P3303414"	"MAN1A1"
"43884"	"A_33_P3375646"	""
"43885"	"A_21_P0004157"	"XLOC_004929"
"43886"	"A_33_P3243500"	""
"43887"	"A_21_P0013779"	"XLOC_l2_015578"
"43888"	"A_21_P0006220"	"XLOC_007542"
"43889"	"A_23_P55373"	"ALOX15"
"43890"	"A_21_P0009621"	"XLOC_012768"
"43891"	"A_23_P159676"	"TBX22"
"43892"	"A_33_P3423600"	"C17orf90"
"43893"	"A_21_P0011000"	"XLOC_l2_002477"
"43894"	"A_24_P910667"	"GAFA3"
"43895"	"A_21_P0014187"	"LOC100506289"
"43896"	"A_23_P214739"	"FBXL4"
"43897"	"A_21_P0008177"	"XLOC_010643"
"43898"	"A_33_P3243787"	"COL28A1"
"43899"	"A_24_P225518"	"GLTPD1"
"43900"	"A_23_P356070"	"FLT4"
"43901"	"A_23_P502553"	"TRIM35"
"43902"	"A_23_P380240"	"CEACAM8"
"43903"	"A_21_P0012072"	"REG1P"
"43904"	"A_23_P128706"	"DYNC1H1"
"43905"	"A_33_P3254320"	"SH2D3A"
"43906"	"A_33_P3303752"	""
"43907"	"A_33_P3238375"	"LOC730081"
"43908"	"A_21_P0001490"	"XLOC_000781"
"43909"	"A_24_P706314"	"HNRNPA3"
"43910"	"A_23_P13713"	"PRPH"
"43911"	"A_23_P251916"	"FAM82B"
"43912"	"A_21_P0000869"	"LOC100506229"
"43913"	"A_19_P00317411"	"LOC728431"
"43914"	"A_24_P187351"	"CNOT4"
"43915"	"A_32_P149546"	"CROCC"
"43916"	"A_32_P167239"	"AFAP1L1"
"43917"	"A_21_P0000221"	"SNORD32A"
"43918"	"A_24_P149713"	"ZBTB43"
"43919"	"A_33_P3214844"	"NEB"
"43920"	"A_21_P0001639"	"XLOC_001246"
"43921"	"A_21_P0008817"	"XLOC_011188"
"43922"	"A_21_P0003040"	"XLOC_002865"
"43923"	"A_19_P00322763"	"XLOC_006756"
"43924"	"A_23_P329254"	"AMZ2P1"
"43925"	"A_21_P0008545"	"XLOC_011102"
"43926"	"A_33_P3405128"	"CATSPER2"
"43927"	"A_33_P3354574"	""
"43928"	"A_33_P3351735"	"CCDC87"
"43929"	"A_33_P3335077"	""
"43930"	"A_33_P3273624"	"HYAL3"
"43931"	"A_21_P0003719"	"XLOC_003881"
"43932"	"A_21_P0009829"	"LOC100505515"
"43933"	"A_33_P3378865"	"FAM120A"
"43934"	"A_33_P3284453"	"C6orf174"
"43935"	"A_23_P251927"	"CHCHD3"
"43936"	"A_33_P3373384"	"TMEM231"
"43937"	"A_33_P3365002"	"TUBB2A"
"43938"	"A_23_P141730"	"DSG2"
"43939"	"A_23_P402279"	"VN1R2"
"43940"	"A_21_P0001602"	"XLOC_001126"
"43941"	"A_21_P0013511"	"RPL6"
"43942"	"A_23_P75299"	"LHPP"
"43943"	"A_23_P500886"	"CLDN15"
"43944"	"A_33_P3341540"	""
"43945"	"A_33_P3415345"	"ALS2"
"43946"	"A_23_P500433"	"CARD9"
"43947"	"A_33_P3292264"	"DISP1"
"43948"	"A_33_P3231557"	"CDC14B"
"43949"	"A_21_P0009869"	"LOC100505735"
"43950"	"A_21_P0011155"	"XLOC_l2_003820"
"43951"	"A_19_P00321761"	"XLOC_002310"
"43952"	"A_23_P503233"	"EDARADD"
"43953"	"A_23_P256084"	"ARSE"
"43954"	"A_21_P0005661"	"XLOC_006724"
"43955"	"A_19_P00316838"	"HHLA1"
"43956"	"A_24_P220897"	"SPATA24"
"43957"	"A_33_P3293432"	"LRRC37A3"
"43958"	"A_21_P0010780"	"XLOC_l2_001138"
"43959"	"A_33_P3369550"	"SRSF11"
"43960"	"A_24_P13475"	"SPATA13"
"43961"	"A_33_P3413597"	"NDUFB3"
"43962"	"A_23_P1863"	"OR5AK2"
"43963"	"A_21_P0002439"	"XLOC_002087"
"43964"	"A_33_P3289860"	""
"43965"	"A_23_P119698"	"CD320"
"43966"	"A_21_P0002735"	"XLOC_002612"
"43967"	"A_24_P252364"	"NRCAM"
"43968"	"A_33_P3233774"	"ZNF174"
"43969"	"A_23_P256413"	"CMTM7"
"43970"	"A_23_P149476"	"EFCAB2"
"43971"	"A_23_P211909"	"PLS1"
"43972"	"A_21_P0007582"	"XLOC_009805"
"43973"	"A_23_P373649"	"TIMM23"
"43974"	"A_33_P3265374"	"HOMER3"
"43975"	"A_19_P00318170"	"XLOC_005397"
"43976"	"A_21_P0014852"	"LOC100652782"
"43977"	"A_19_P00805840"	"ZNF37BP"
"43978"	"A_21_P0005829"	"XLOC_007080"
"43979"	"A_23_P73637"	"TEX13B"
"43980"	"A_21_P0000246"	"SNORD18B"
"43981"	"A_21_P0001503"	"XLOC_000832"
"43982"	"A_23_P335428"	"HIBADH"
"43983"	"A_33_P3402600"	""
"43984"	"A_33_P3325700"	"DIO2"
"43985"	"A_33_P3535175"	""
"43986"	"A_23_P210747"	"TRMT6"
"43987"	"A_24_P603224"	"SF3A3"
"43988"	"A_21_P0006699"	"XLOC_008601"
"43989"	"A_33_P3289870"	""
"43990"	"A_21_P0011767"	"FLJ25328"
"43991"	"A_21_P0012840"	"XLOC_l2_011692"
"43992"	"A_33_P3215557"	"ADAMTS7"
"43993"	"A_33_P3239854"	"ALKBH5"
"43994"	"A_33_P3391905"	"SMEK3P"
"43995"	"A_24_P336417"	"XPR1"
"43996"	"A_23_P100963"	"SPNS3"
"43997"	"A_23_P153964"	"INHBB"
"43998"	"A_23_P17955"	"FBXL2"
"43999"	"A_33_P3226167"	"FAM129B"
"44000"	"A_21_P0007849"	"XLOC_009858"
"44001"	"A_23_P2705"	"LPAR6"
"44002"	"A_23_P318943"	"LINC00311"
"44003"	"A_33_P3336720"	"HAMP"
"44004"	"A_21_P0007670"	"XLOC_009953"
"44005"	"A_23_P52298"	"NPM3"
"44006"	"A_21_P0004732"	"XLOC_005616"
"44007"	"A_33_P3301514"	"NRCAM"
"44008"	"A_33_P3258600"	"NYNRIN"
"44009"	"A_21_P0002296"	"XLOC_001690"
"44010"	"A_32_P140706"	"PMS2"
"44011"	"A_33_P3226542"	"SNORD3B-1"
"44012"	"A_23_P208493"	"LILRB2"
"44013"	"A_21_P0002647"	"XLOC_001974"
"44014"	"A_21_P0006896"	"XLOC_008563"
"44015"	"A_33_P3226212"	"JAM2"
"44016"	"A_23_P162879"	"APOPT1"
"44017"	"A_21_P0009202"	"LOC100499467"
"44018"	"A_33_P3539345"	"MYO6"
"44019"	"A_33_P3416503"	"NUDT8"
"44020"	"A_21_P0014202"	"LOC100506881"
"44021"	"A_33_P3415445"	"MAP3K2"
"44022"	"A_32_P194821"	"RPL21"
"44023"	"A_33_P3322075"	""
"44024"	"A_23_P201181"	"PTPN22"
"44025"	"A_23_P21436"	"PHF19"
"44026"	"A_32_P222460"	"LOC100130700"
"44027"	"A_33_P3414187"	"MRGPRX2"
"44028"	"A_23_P90997"	"OTOS"
"44029"	"A_21_P0003633"	"XLOC_003615"
"44030"	"A_33_P3854217"	"KIAA0319L"
"44031"	"A_23_P77145"	"RAB11A"
"44032"	"A_33_P3364062"	"FLJ31356"
"44033"	"A_33_P3328921"	"C14orf165"
"44034"	"A_23_P72157"	"MFSD7"
"44035"	"A_33_P3214874"	"KPNA6"
"44036"	"A_33_P3360311"	"GYS2"
"44037"	"A_23_P104413"	"DUX4"
"44038"	"A_21_P0011459"	"XLOC_l2_005418"
"44039"	"A_32_P339640"	"C20orf197"
"44040"	"A_21_P0002617"	"XLOC_001732"
"44041"	"A_21_P0008725"	"XLOC_011433"
"44042"	"A_23_P429461"	"FUK"
"44043"	"A_23_P500400"	"ABCA6"
"44044"	"A_23_P431268"	"PLEKHA6"
"44045"	"A_21_P0010601"	"CROCC"
"44046"	"A_21_P0012646"	"PRDX6"
"44047"	"A_21_P0002153"	"XLOC_001305"
"44048"	"A_21_P0004767"	"XLOC_005790"
"44049"	"A_21_P0013758"	"XLOC_l2_015482"
"44050"	"A_23_P354074"	"LYST"
"44051"	"A_23_P415401"	"KLF9"
"44052"	"A_23_P323143"	"ZNF767"
"44053"	"A_21_P0009145"	"XLOC_012048"
"44054"	"A_21_P0005013"	"XLOC_005643"
"44055"	"A_33_P3832857"	"HAUS2"
"44056"	"A_21_P0004510"	"XLOC_004429"
"44057"	"A_33_P3336347"	""
"44058"	"A_23_P134827"	"ASH2L"
"44059"	"A_21_P0005055"	"XLOC_005820"
"44060"	"A_32_P222695"	"ARHGEF37"
"44061"	"A_33_P3228642"	"ZNF584"
"44062"	"A_33_P3886707"	"PPA2"
"44063"	"A_21_P0009804"	"XLOC_013310"
"44064"	"A_33_P3301124"	""
"44065"	"A_23_P208085"	"MBP"
"44066"	"A_23_P140675"	"EPB42"
"44067"	"A_21_P0008602"	"XLOC_011189"
"44068"	"A_21_P0001340"	"XLOC_000301"
"44069"	"A_21_P0012979"	"XLOC_l2_011987"
"44070"	"A_23_P54846"	"HERPUD1"
"44071"	"A_24_P418637"	"MACF1"
"44072"	"A_33_P3224946"	"FLJ46010"
"44073"	"A_24_P12413"	"TRAM2"
"44074"	"A_19_P00803606"	"Q21C94"
"44075"	"A_24_P943472"	"NR1D2"
"44076"	"A_33_P3423760"	""
"44077"	"A_21_P0010271"	"XLOC_014010"
"44078"	"A_21_P0013474"	"XLOC_l2_014190"
"44079"	"A_21_P0006474"	"XLOC_007909"
"44080"	"A_21_P0006709"	"XLOC_008636"
"44081"	"A_33_P3223062"	"LOC100507199"
"44082"	"A_21_P0000557"	"LOC100302640"
"44083"	"A_33_P3277308"	"SYT6"
"44084"	"A_23_P61707"	"HPSE2"
"44085"	"A_21_P0001339"	"XLOC_000294"
"44086"	"A_23_P93772"	"HOXA5"
"44087"	"A_23_P79927"	"NOP56"
"44088"	"A_21_P0014873"	"ARL2BPP2"
"44089"	"A_21_P0008155"	"XLOC_010590"
"44090"	"A_21_P0010446"	"XLOC_014393"
"44091"	"A_24_P339611"	"PDCD5"
"44092"	"A_21_P0006998"	"XLOC_008828"
"44093"	"A_33_P3245228"	"BPIFA1"
"44094"	"A_33_P3376154"	"LOC100292905"
"44095"	"A_23_P207020"	"WDR45L"
"44096"	"A_33_P3215768"	"GALNT6"
"44097"	"A_23_P303181"	"SPHK2"
"44098"	"A_19_P00802794"	"LOC144481"
"44099"	"A_19_P00316700"	"LOC727677"
"44100"	"A_33_P3370163"	""
"44101"	"A_24_P914513"	"BCKDHB"
"44102"	"A_19_P00322983"	"XLOC_006037"
"44103"	"A_23_P147822"	"EPS8L2"
"44104"	"A_33_P3331451"	"TGFBR1"
"44105"	"A_33_P3322085"	"ZNF554"
"44106"	"A_21_P0011772"	"SIGLEC11"
"44107"	"A_33_P3363859"	"LOC100130452"
"44108"	"A_21_P0007548"	"XLOC_009725"
"44109"	"A_33_P3415475"	"FBXO47"
"44110"	"A_21_P0014507"	"LOC100505626"
"44111"	"A_23_P418785"	"STXBP5L"
"44112"	"A_23_P370574"	"KIR3DL3"
"44113"	"A_21_P0006312"	"XLOC_007831"
"44114"	"A_21_P0001063"	"XLOC_000562"
"44115"	"A_23_P383915"	"BTBD16"
"44116"	"A_23_P396981"	"CCDC66"
"44117"	"A_23_P435657"	"ALMS1P"
"44118"	"A_33_P3278896"	""
"44119"	"A_23_P168403"	"KCNH2"
"44120"	"A_23_P7957"	"GNMT"
"44121"	"A_33_P3323019"	""
"44122"	"A_21_P0009643"	"LOC148145"
"44123"	"A_33_P3394699"	"SCN2B"
"44124"	"A_33_P3419419"	"PIK3C2B"
"44125"	"A_21_P0001291"	"XLOC_000175"
"44126"	"A_19_P00318768"	"LOC100287765"
"44127"	"A_33_P3395651"	"PCDHGA5"
"44128"	"A_23_P21706"	"CTPS"
"44129"	"A_23_P49279"	"C16orf87"
"44130"	"A_33_P3221568"	"ARMC5"
"44131"	"A_23_P170587"	"SMYD2"
"44132"	"A_23_P32454"	"TG"
"44133"	"A_23_P252100"	"TAS2R5"
"44134"	"A_33_P3451157"	""
"44135"	"A_21_P0006223"	"XLOC_007546"
"44136"	"A_33_P3266165"	"LOC400499"
"44137"	"A_24_P398810"	"EIF5"
"44138"	"A_23_P57118"	"TGM3"
"44139"	"A_23_P355394"	"STK32A"
"44140"	"A_33_P3381245"	"PDCD5"
"44141"	"A_33_P3292739"	"USP17L2"
"44142"	"A_21_P0008061"	"XLOC_010379"
"44143"	"A_23_P408675"	"BTAF1"
"44144"	"A_33_P3358069"	"IDH3B"
"44145"	"A_21_P0014113"	"LOC100506907"
"44146"	"A_33_P3221059"	""
"44147"	"A_21_P0004420"	"XLOC_004924"
"44148"	"A_33_P3246017"	"CTAGE5"
"44149"	"A_33_P3346663"	"AP2S1"
"44150"	"A_33_P3315410"	"COIL"
"44151"	"A_21_P0004802"	"XLOC_005916"
"44152"	"A_21_P0002083"	"XLOC_002237"
"44153"	"A_21_P0006869"	"XLOC_008477"
"44154"	"A_21_P0000234"	"SNORD38B"
"44155"	"A_24_P84048"	""
"44156"	"A_23_P117971"	""
"44157"	"A_23_P392962"	"GRAP"
"44158"	"A_33_P3419026"	"DLG2"
"44159"	"A_33_P3349727"	""
"44160"	"A_21_P0006829"	"LOC100507127"
"44161"	"A_24_P932339"	"LOC728716"
"44162"	"A_24_P264664"	"CHD2"
"44163"	"A_23_P202170"	"MGEA5"
"44164"	"A_23_P214603"	"FLOT1"
"44165"	"A_23_P132784"	"FXR1"
"44166"	"A_23_P148255"	"MAGEA2B"
"44167"	"A_23_P436353"	"MLLT4"
"44168"	"A_32_P119033"	"PLCXD3"
"44169"	"A_23_P309292"	"C12orf51"
"44170"	"A_21_P0010275"	"XLOC_014050"
"44171"	"A_21_P0012430"	"ATMIN"
"44172"	"A_21_P0010794"	"XLOC_l2_001399"
"44173"	"A_21_P0001647"	"XLOC_001266"
"44174"	"A_24_P195724"	""
"44175"	"A_33_P3241511"	"SERPIND1"
"44176"	"A_33_P3254078"	"C9orf68"
"44177"	"A_21_P0007736"	"XLOC_010148"
"44178"	"A_23_P403898"	"PTPN3"
"44179"	"A_33_P3382914"	"LOC100130587"
"44180"	"A_21_P0005507"	"XLOC_006495"
"44181"	"A_21_P0000091"	"LRRC34"
"44182"	"A_32_P135517"	"LOC100506105"
"44183"	"A_33_P3316555"	"MGST3"
"44184"	"A_23_P55020"	"CD300LF"
"44185"	"A_32_P158302"	"LOC401397"
"44186"	"A_33_P3218178"	"MCART6"
"44187"	"A_23_P256342"	"SNX13"
"44188"	"A_33_P3851023"	"NRXN3"
"44189"	"A_33_P3378420"	""
"44190"	"A_21_P0004489"	"XLOC_004300"
"44191"	"A_23_P424513"	"RANBP9"
"44192"	"A_21_P0004357"	"XLOC_004723"
"44193"	"A_33_P3350913"	"TSEN2"
"44194"	"A_21_P0010845"	"XLOC_l2_001771"
"44195"	"A_24_P163237"	"STOX2"
"44196"	"A_32_P209960"	"CIITA"
"44197"	"A_21_P0004041"	"XLOC_004493"
"44198"	"A_33_P3266823"	"VWA5B2"
"44199"	"A_21_P0004475"	"XLOC_005101"
"44200"	"A_33_P3386487"	""
"44201"	"A_33_P3326730"	"KIAA1984"
"44202"	"A_23_P77440"	"NFATC3"
"44203"	"A_33_P3230548"	"KIF14"
"44204"	"A_33_P3232707"	"LOC100129223"
"44205"	"A_21_P0001239"	"XLOC_001257"
"44206"	"A_24_P56330"	"C13orf16"
"44207"	"A_33_P3267330"	"HAR1B"
"44208"	"A_24_P921155"	"C3orf17"
"44209"	"A_33_P3377719"	"LOC100129112"
"44210"	"A_21_P0009488"	"XLOC_012694"
"44211"	"A_21_P0012993"	"XLOC_l2_012081"
"44212"	"A_33_P3409467"	"GCGR"
"44213"	"A_23_P21495"	"FCGBP"
"44214"	"A_21_P0014136"	"LOC100506024"
"44215"	"A_33_P3270429"	"NR1D2"
"44216"	"A_21_P0010599"	"XLOC_l2_000791"
"44217"	"A_23_P385771"	"PAOX"
"44218"	"A_21_P0003981"	"XLOC_004323"
"44219"	"A_24_P277673"	"HIST1H4G"
"44220"	"A_33_P3408877"	""
"44221"	"A_33_P3346083"	"DCDC1"
"44222"	"A_33_P3209404"	"SH3GL1P3"
"44223"	"A_19_P00811264"	"XLOC_012720"
"44224"	"A_33_P3374758"	"DYNC1LI2"
"44225"	"A_21_P0007467"	"XLOC_009537"
"44226"	"A_33_P3303449"	"LEPR"
"44227"	"A_33_P3263307"	"RANGAP1"
"44228"	"A_24_P375819"	"HTR7P1"
"44229"	"A_23_P217570"	"CAPN6"
"44230"	"A_21_P0014888"	"LOC100652787"
"44231"	"A_33_P3237977"	"LARP6"
"44232"	"A_33_P3308387"	"CASP2"
"44233"	"A_23_P6535"	"KLHDC7B"
"44234"	"A_24_P113144"	"ATAD5"
"44235"	"A_21_P0010717"	"HIST2H2BA"
"44236"	"A_23_P28707"	"OGFR"
"44237"	"A_21_P0001194"	"LOC284688"
"44238"	"A_33_P3348469"	"ANKRD13C"
"44239"	"A_33_P3375566"	""
"44240"	"A_21_P0003092"	"LOC440993"
"44241"	"A_24_P181677"	"PQLC1"
"44242"	"A_33_P3228732"	"LOC100131551"
"44243"	"A_21_P0004194"	"XLOC_005114"
"44244"	"A_33_P3401397"	"C7orf65"
"44245"	"A_33_P3361811"	"NAA16"
"44246"	"A_21_P0012275"	"SLC9B1"
"44247"	"A_33_P3243118"	"OR4C6"
"44248"	"A_33_P3325229"	"LOC389906"
"44249"	"A_23_P163467"	"C15orf52"
"44250"	"A_23_P408232"	"MGC23270"
"44251"	"A_33_P3403773"	"ZNF569"
"44252"	"A_21_P0002005"	"XLOC_001963"
"44253"	"A_24_P63136"	"P2RY13"
"44254"	"A_23_P61398"	"PIM3"
"44255"	"A_21_P0010810"	"XLOC_l2_001520"
"44256"	"A_32_P358887"	"SLC4A4"
"44257"	"A_21_P0007057"	"LOC399744"
"44258"	"A_24_P322635"	"ELMO2"
"44259"	"A_33_P3365047"	"RBBP9"
"44260"	"A_33_P3216207"	""
"44261"	"A_23_P209347"	"ANKRD44"
"44262"	"A_21_P0012128"	"XLOC_l2_008667"
"44263"	"A_21_P0001771"	"FLJ12334"
"44264"	"A_21_P0008167"	"XLOC_010625"
"44265"	"A_24_P212129"	"ZNF33A"
"44266"	"A_19_P00319072"	"XLOC_005397"
"44267"	"A_33_P3228718"	"CLEC19A"
"44268"	"A_21_P0014178"	"LOC100505531"
"44269"	"A_23_P324885"	"CCR2"
"44270"	"A_33_P3289726"	""
"44271"	"A_23_P300090"	"SLC10A7"
"44272"	"A_21_P0011323"	"STARD9"
"44273"	"A_21_P0004097"	"XLOC_004726"
"44274"	"A_21_P0007075"	"XLOC_008604"
"44275"	"A_21_P0000180"	"LOC100130348"
"44276"	"A_33_P3384052"	"RAX"
"44277"	"A_33_P3336686"	"CLIC3"
"44278"	"A_33_P3332150"	"APOBEC4"
"44279"	"A_24_P230563"	"IL2RA"
"44280"	"A_21_P0007493"	"XLOC_010108"
"44281"	"A_23_P308305"	"TTC39C"
"44282"	"A_32_P116857"	"PDE11A"
"44283"	"A_33_P3260134"	"NTRK3"
"44284"	"A_21_P0001398"	"XLOC_000492"
"44285"	"A_21_P0003742"	"XLOC_003959"
"44286"	"A_21_P0014547"	"LOC100506004"
"44287"	"A_21_P0014074"	"LOC100505516"
"44288"	"A_33_P3240249"	"LOC100129125"
"44289"	"A_33_P3377304"	"TCF7L2"
"44290"	"A_33_P3417955"	""
"44291"	"A_33_P3636257"	"MIR4500HG"
"44292"	"A_21_P0004915"	"XLOC_005410"
"44293"	"A_23_P65189"	"PDX1"
"44294"	"A_33_P3408577"	"POM121L10P"
"44295"	"A_21_P0001270"	"XLOC_000090"
"44296"	"A_33_P3250028"	"EVI5L"
"44297"	"A_21_P0003267"	"LOC100508383"
"44298"	"A_32_P98732"	"GCM1"
"44299"	"A_33_P3335398"	"AATK"
"44300"	"A_23_P37702"	"TPSAB1"
"44301"	"A_33_P3342917"	"SYNGR2"
"44302"	"A_24_P199251"	"RASSF9"
"44303"	"A_23_P332908"	"ZFC3H1"
"44304"	"A_33_P3424153"	""
"44305"	"A_24_P944827"	"ATG7"
"44306"	"A_21_P0011009"	"XLOC_l2_002651"
"44307"	"A_32_P38467"	"SNHG8"
"44308"	"A_23_P53856"	"N4BP2L2"
"44309"	"A_21_P0009181"	"LOC100507351"
"44310"	"A_33_P3409245"	"LOC401286"
"44311"	"A_33_P3383283"	"CASP10"
"44312"	"A_33_P3218380"	"LOC100129345"
"44313"	"A_21_P0002576"	"XLOC_001377"
"44314"	"A_33_P3219303"	"CEL"
"44315"	"A_19_P00321061"	"LOC100499221"
"44316"	"A_21_P0010213"	"XLOC_014105"
"44317"	"A_23_P200801"	"PDE4DIP"
"44318"	"A_23_P398044"	"CCDC97"
"44319"	"A_33_P3273919"	"RNF212"
"44320"	"A_33_P3250899"	""
"44321"	"A_21_P0001819"	"XLOC_001335"
"44322"	"A_21_P0008439"	"XLOC_011026"
"44323"	"A_23_P16866"	"VIL1"
"44324"	"A_21_P0011136"	"XLOC_l2_003666"
"44325"	"A_21_P0000256"	"SNORD28"
"44326"	"A_21_P0013131"	"XLOC_l2_012518"
"44327"	"A_33_P3292851"	"UBE2I"
"44328"	"A_33_P3395876"	"PDE4A"
"44329"	"A_33_P3368855"	"GPC5"
"44330"	"A_33_P3409225"	""
"44331"	"A_23_P204696"	"CDKN1B"
"44332"	"A_24_P124973"	"NDNL2"
"44333"	"A_21_P0007178"	"XLOC_009072"
"44334"	"A_23_P31444"	"ERVW-1"
"44335"	"A_33_P3321120"	""
"44336"	"A_21_P0012731"	"XLOC_l2_010724"
"44337"	"A_33_P3292650"	"TMPRSS11F"
"44338"	"A_33_P3295173"	"HSPB11"
"44339"	"A_21_P0002790"	"XLOC_002898"
"44340"	"A_33_P3387075"	""
"44341"	"A_24_P178175"	"GGT1"
"44342"	"A_33_P3377564"	"PRICKLE3"
"44343"	"A_23_P117797"	"CLN6"
"44344"	"A_21_P0002871"	"XLOC_003208"
"44345"	"A_23_P2998"	"OXA1L"
"44346"	"A_33_P3265935"	""
"44347"	"A_23_P369328"	"C10orf35"
"44348"	"A_24_P286079"	"AFF4"
"44349"	"A_21_P0011736"	"XLOC_l2_006994"
"44350"	"A_21_P0012211"	"XLOC_l2_009003"
"44351"	"A_23_P41304"	"GYPE"
"44352"	"A_33_P3209831"	"ZNF345"
"44353"	"A_23_P92132"	"IFRD2"
"44354"	"A_32_P806841"	"ARL4A"
"44355"	"A_21_P0006939"	"XLOC_008676"
"44356"	"A_33_P3229472"	"KRTAP5-10"
"44357"	"A_33_P3335621"	"PSMD10"
"44358"	"A_21_P0010738"	"XLOC_l2_000604"
"44359"	"A_33_P3242923"	"LOC283553"
"44360"	"A_23_P391844"	"CXorf22"
"44361"	"A_21_P0010054"	"XLOC_013780"
"44362"	"A_23_P76034"	"PVRL1"
"44363"	"A_23_P305245"	"C3orf80"
"44364"	"A_33_P3260263"	""
"44365"	"A_21_P0014090"	"LOC100506892"
"44366"	"A_33_P3382324"	"TPSD1"
"44367"	"A_33_P3277288"	""
"44368"	"A_33_P3255587"	"LOC144817"
"44369"	"A_24_P602871"	"SAMD5"
"44370"	"A_33_P3279620"	""
"44371"	"A_23_P205697"	"DLST"
"44372"	"A_33_P3209356"	"RFWD2"
"44373"	"A_21_P0005101"	"XLOC_005126"
"44374"	"A_33_P3229239"	"HIST2H2BF"
"44375"	"A_32_P30831"	"LOC100505648"
"44376"	"A_21_P0002327"	"LOC100506923"
"44377"	"A_23_P312920"	"POU2AF1"
"44378"	"A_21_P0011570"	"XLOC_l2_005997"
"44379"	"A_32_P19752"	"FAM76B"
"44380"	"A_21_P0005416"	"XLOC_006209"
"44381"	"A_21_P0003724"	"XLOC_003894"
"44382"	"A_33_P3306442"	"QRICH2"
"44383"	"A_33_P3306948"	"LRP6"
"44384"	"A_21_P0007550"	"XLOC_009733"
"44385"	"A_21_P0007131"	"XLOC_009323"
"44386"	"A_24_P315921"	""
"44387"	"A_24_P766716"	"CMKLR1"
"44388"	"A_21_P0007991"	"XLOC_010586"
"44389"	"A_21_P0001062"	"XLOC_000561"
"44390"	"A_21_P0010935"	"XLOC_l2_001851"
"44391"	"A_23_P379649"	"BMF"
"44392"	"A_23_P420417"	"TLCD1"
"44393"	"A_23_P54636"	"ATP6V0D1"
"44394"	"A_23_P60517"	"FXN"
"44395"	"A_33_P3404729"	""
"44396"	"A_33_P3421084"	"FLJ42289"
"44397"	"A_33_P3369535"	"MAGI1"
"44398"	"A_33_P3216292"	"TBC1D2"
"44399"	"A_23_P119611"	"FXYD7"
"44400"	"A_23_P97810"	"PARG"
"44401"	"A_24_P187774"	"SVEP1"
"44402"	"A_24_P918032"	"WHAMMP3"
"44403"	"A_33_P3216316"	"TRIM41"
"44404"	"A_32_P134290"	"ZCCHC2"
"44405"	"A_33_P3375383"	"SNAPC2"
"44406"	"A_21_P0010847"	"CTAGE7P"
"44407"	"A_23_P167468"	"PRLR"
"44408"	"A_23_P130182"	"AURKB"
"44409"	"A_23_P111092"	"OR2H1"
"44410"	"A_21_P0001953"	"XLOC_001814"
"44411"	"A_24_P97001"	"PRPF38A"
"44412"	"A_33_P3282205"	""
"44413"	"A_21_P0006498"	"XLOC_007992"
"44414"	"A_21_P0001525"	"XLOC_000889"
"44415"	"A_21_P0000307"	"SNORA2B"
"44416"	"A_33_P3218004"	"AKR7L"
