""	"probe_id"	"symbol"
"15037"	"CUST_911_PI421866198"	"Cga"
"15038"	"CUST_2160_PI421866198"	"Mob3b"
"15039"	"CUST_5809_PI421866198"	"Ifnk"
"15040"	"CUST_5809_PI421866198"	"Mob3b"
"15041"	"CUST_2160_PI421866198"	"LOC102550026"
"15042"	"CUST_5808_PI421866198"	"AABR07047872.1"
"15043"	"CUST_1079_PI421866198"	"AABR07047899.1"
"15044"	"CUST_1079_PI421866198"	"AABR07047899.1"
"15045"	"CUST_10943_PI421866198"	"RGD1306195"
"15046"	"CUST_11382_PI421866198"	"Aco1"
"15047"	"CUST_4197_PI421866198"	"Topors"
"15048"	"X95088_P1"	"Topors"
"15049"	"X95089_P1"	"Topors"
"15050"	"CUST_10054_PI421866198"	"Topors"
"15051"	"CUST_10054_PI421866198"	"Ndufb6"
"15052"	"CUST_240_PI421866198"	"AABR07048012.1"
"15053"	"CUST_240_PI421866198"	"AABR07048013.1"
"15054"	"CUST_858_PI421866198"	"Tmem215"
"15055"	"CUST_9239_PI421866198"	"Aptx"
"15056"	"CUST_161_PI421866198"	"Dnaja1"
"15057"	"CUST_7785_PI421866198"	"Smu1"
"15058"	"CUST_5156_PI421866198"	"B4galt1"
"15059"	"CUST_2276_PI421866198"	"Spink4"
"15060"	"CUST_10053_PI421866198"	"Bag1"
"15061"	"CUST_11925_PI421866198"	"Chmp5"
"15062"	"MRAK054043_P1"	"Nfx1"
"15063"	"CUST_13484_PI421866198"	"Nfx1"
"15064"	"CUST_6622_PI421866198"	"Aqp7"
"15065"	"CUST_10733_PI421866198"	"Aqp3"
"15066"	"CUST_5807_PI421866198"	"Nol6"
"15067"	"EF688596_P1"	"Nol6"
"15068"	"CUST_5597_PI421866198"	"Ube2r2"
"15069"	"CUST_1038_PI421866198"	"AABR07048031.1"
"15070"	"CUST_1608_PI421866198"	"Ubap1"
"15071"	"CUST_5024_PI421866198"	"Nudt2"
"15072"	"CUST_2159_PI421866198"	"Myorg"
"15073"	"CUST_855_PI421866198"	"Fam219a"
"15074"	"CUST_530_PI421866198"	"Dnai1"
"15075"	"CUST_2926_PI421866198"	"Cntfr"
"15076"	"CUST_10052_PI421866198"	"Rpp25l"
"15077"	"CUST_4196_PI421866198"	"Dctn3"
"15078"	"CUST_12894_PI421866198"	"Sigmar1"
"15079"	"CUST_14636_PI421866198"	"Galt"
"15080"	"CUST_4621_PI421866198"	"Il11ra1"
"15081"	"CUST_4172_PI421866198"	"Il11ra1"
"15082"	"CUST_4172_PI421866198"	"Ccl27"
"15083"	"CUST_4170_PI421866198"	"Ccl19"
"15084"	"CUST_4412_PI421866198"	"Ccl21"
"15085"	"CUST_529_PI421866198"	"Fam205c"
"15086"	"CUST_7715_PI421866198"	"Dnajb5"
"15087"	"CUST_1365_PI421866198"	"Vcp"
"15088"	"CUST_15117_PI421866198"	"Stoml2"
"15089"	"CUST_8783_PI421866198"	"Fam214b"
"15090"	"MRAK136040_P1"	"Unc13b"
"15091"	"CUST_3487_PI421866198"	"Unc13b"
"15092"	"CUST_14980_PI421866198"	"AABR07048059.1"
"15093"	"CUST_7989_PI421866198"	"Tesk1"
"15094"	"CUST_7989_PI421866198"	"Cd72"
"15095"	"CUST_11864_PI421866198"	"Tesk1"
"15096"	"CUST_11864_PI421866198"	"Cd72"
"15097"	"CUST_528_PI421866198"	"Sit1"
"15098"	"CUST_5760_PI421866198"	"Ccdc107"
"15099"	"CUST_5760_PI421866198"	"Arhgef39"
"15100"	"BC158673_P1"	"Arhgef39"
"15101"	"CUST_9980_PI421866198"	"Arhgef39"
"15102"	"CUST_5762_PI421866198"	"Ca9"
"15103"	"CUST_527_PI421866198"	"Tpm2"
"15104"	"CUST_7878_PI421866198"	"Tln1"
"15105"	"CUST_14614_PI421866198"	"Gba2"
"15106"	"CUST_14614_PI421866198"	"Creb3"
"15107"	"CUST_14613_PI421866198"	"Gba2"
"15108"	"CUST_14613_PI421866198"	"Creb3"
"15109"	"BC088200_P1"	"Gba2"
"15110"	"CUST_1457_PI421866198"	"Npr2"
"15111"	"BC079031_P1"	"Spag8"
"15112"	"CUST_5763_PI421866198"	"Hint2"
"15113"	"CUST_8778_PI421866198"	"Fam221b"
"15114"	"CUST_264_PI421866198"	"Olr833"
"15115"	"CUST_266_PI421866198"	"Olr834"
"15116"	"CUST_268_PI421866198"	"Olr836"
"15117"	"CUST_12938_PI421866198"	"Olr837"
"15118"	"CUST_14980_PI421866198"	"Olr838"
"15119"	"CUST_252_PI421866198"	"Olr840"
"15120"	"CUST_5764_PI421866198"	"Reck"
"15121"	"CUST_11295_PI421866198"	"Ccin"
"15122"	"CUST_9197_PI421866198"	"Clta"
"15123"	"CUST_2004_PI421866198"	"Gne"
"15124"	"CUST_3506_PI421866198"	"Rnf38"
"15125"	"CUST_4168_PI421866198"	"Melk"
"15126"	"CUST_3164_PI421866198"	"Pax5"
"15127"	"uc.257-_P1"	"Zcchc7"
"15128"	"uc.257+_P1"	"Zcchc7"
"15129"	"uc.258-_P1"	"Zcchc7"
"15130"	"uc.258+_P1"	"Zcchc7"
"15131"	"MRAK080128_P1"	"Zcchc7"
"15132"	"MRAK079103_P1"	"Zcchc7"
"15133"	"MRAK042096_P1"	"Zcchc7"
"15134"	"CUST_10035_PI421866198"	"Zcchc7"
"15135"	"CUST_10339_PI421866198"	"Grhpr"
"15136"	"CUST_10036_PI421866198"	"Zbtb5"
"15137"	"CUST_5789_PI421866198"	"Polr1e"
"15138"	"DQ901406_P1"	"Tomm5"
"15139"	"DQ901406_P1"	"Fbxo10"
"15140"	"CUST_5790_PI421866198"	"Frmpd1"
"15141"	"CUST_14615_PI421866198"	"Trmt10b"
"15142"	"CUST_5792_PI421866198"	"Exosc3"
"15143"	"MRAK041997_P1"	"Dcaf10"
"15144"	"CUST_5794_PI421866198"	"Dcaf10"
"15145"	"CUST_13482_PI421866198"	"Mcart1"
"15146"	"CUST_13482_PI421866198"	"Slc25a51"
"15147"	"CUST_334_PI421866198"	"Aldh1b1"
"15148"	"CUST_2158_PI421866198"	"Igfbpl1"
"15149"	"MRAK013339_P1"	"Igfbpl1"
"15150"	"CUST_13195_PI421866198"	"RGD1305807"
"15151"	"CUST_3403_PI421866198"	"Tdrd7"
"15152"	"CUST_4166_PI421866198"	"Tmod1"
"15153"	"CUST_4166_PI421866198"	"Tstd2"
"15154"	"BC158668_P1"	"Tstd2"
"15155"	"CUST_10037_PI421866198"	"Xpa"
"15156"	"CUST_10037_PI421866198"	"Ncbp1"
"15157"	"CUST_7288_PI421866198"	"Xpa"
"15158"	"CUST_7288_PI421866198"	"Ncbp1"
"15159"	"CUST_3014_PI421866198"	"Foxe1"
"15160"	"CUST_10492_PI421866198"	"Trmo"
"15161"	"CUST_9751_PI421866198"	"Anp32b"
"15162"	"CUST_10038_PI421866198"	"Nans"
"15163"	"CUST_5795_PI421866198"	"Trim14"
"15164"	"CUST_1940_PI421866198"	"Coro2a"
"15165"	"MRAK164782_P1"	"Coro2a"
"15166"	"CUST_5796_PI421866198"	"Tbc1d2"
"15167"	"CUST_9973_PI421866198"	"Gabbr2"
"15168"	"CUST_7967_PI421866198"	"Anks6"
"15169"	"BC098815_P1"	"Col15a1"
"15170"	"CUST_9495_PI421866198"	"Tgfbr1"
"15171"	"CUST_14396_PI421866198"	"Alg2"
"15172"	"CUST_10039_PI421866198"	"Sec61b"
"15173"	"MRuc008sut_P1"	"Nr4a3"
"15174"	"CUST_11304_PI421866198"	"Nr4a3"
"15175"	"CUST_5119_PI421866198"	"Stx17"
"15176"	"CUST_5693_PI421866198"	"Erp44"
"15177"	"CUST_10040_PI421866198"	"Tex10"
"15178"	"CUST_5797_PI421866198"	"Tex10"
"15179"	"MRAK011904_P1"	"Tex10"
"15180"	"CUST_4164_PI421866198"	"Msantd3"
"15181"	"CUST_2226_PI421866198"	"Tmeff1"
"15182"	"CUST_5798_PI421866198"	"Cavin4"
"15183"	"CUST_269_PI421866198"	"Olr841"
"15184"	"CUST_10942_PI421866198"	"Acnat2"
"15185"	"CUST_11447_PI421866198"	"Baat"
"15186"	"CUST_4162_PI421866198"	"Mrpl50"
"15187"	"CUST_5799_PI421866198"	"Zfp189"
"15188"	"CUST_11537_PI421866198"	"Aldob"
"15189"	"CUST_10145_PI421866198"	"Tmem246"
"15190"	"CUST_5805_PI421866198"	"Rnf20"
"15191"	"AF073379_P1"	"Grin3a"
"15192"	"CUST_4896_PI421866198"	"Ppp3r2"
"15193"	"CUST_4896_PI421866198"	"Grin3a"
"15194"	"CUST_10423_PI421866198"	"Plppr1"
"15195"	"CUST_13027_PI421866198"	"Olr848"
"15196"	"CUST_277_PI421866198"	"Olr848"
"15197"	"CUST_4161_PI421866198"	"Smc2"
"15198"	"XR_007298_P1"	"RGD1309291"
"15199"	"CUST_274_PI421866198"	"LOC100912327"
"15200"	"CUST_274_PI421866198"	"LOC103690011"
"15201"	"CUST_13027_PI421866198"	"Olr844"
"15202"	"CUST_277_PI421866198"	"Olr844"
"15203"	"CUST_271_PI421866198"	"Olr845"
"15204"	"CUST_274_PI421866198"	"Olr847"
"15205"	"CUST_13027_PI421866198"	"LOC108348075"
"15206"	"CUST_277_PI421866198"	"LOC108348075"
"15207"	"CUST_271_PI421866198"	"Olr845"
"15208"	"CUST_280_PI421866198"	"Olr850"
"15209"	"CUST_283_PI421866198"	"Olr851"
"15210"	"CUST_546_PI421866198"	"Olr852"
"15211"	"CUST_548_PI421866198"	"Olr853"
"15212"	"CUST_3066_PI421866198"	"Nipsnap3a"
"15213"	"CUST_1511_PI421866198"	"Nipsnap3b"
"15214"	"AY325248_P1"	"AABR07048271.1"
"15215"	"AY325248_P1"	"Abca1"
"15216"	"CUST_3262_PI421866198"	"Abca1"
"15217"	"AB363002_P1"	"Abca1"
"15218"	"uc.265-_P1"	"Slc44a1"
"15219"	"uc.265+_P1"	"Slc44a1"
"15220"	"CUST_7454_PI421866198"	"Slc44a1"
"15221"	"MRuc008sxd_P1"	"Fsd1l"
"15222"	"XR_007574_P1"	"Fsd1l"
"15223"	"CUST_4160_PI421866198"	"Fktn"
"15224"	"CUST_1878_PI421866198"	"Tal2"
"15225"	"CUST_10144_PI421866198"	"Tmem38b"
"15226"	"CUST_13196_PI421866198"	"Rad23b"
"15227"	"CUST_2105_PI421866198"	"Klf4"
"15228"	"CUST_11913_PI421866198"	"Actl7b"
"15229"	"CUST_338_PI421866198"	"Actl7a"
"15230"	"CUST_15144_PI421866198"	"Elp1"
"15231"	"XR_006264_P1"	"Abitram"
"15232"	"CUST_10051_PI421866198"	"Ctnnal1"
"15233"	"MRAK052826_P1"	"Tmem245"
"15234"	"XR_007781_P1"	"Epb41l4b"
"15235"	"CUST_5633_PI421866198"	"Epb41l4b"
"15236"	"BC103629_P1"	"Ptpn3"
"15237"	"MRAK035295_P1"	"Ptpn3"
"15238"	"CUST_336_PI421866198"	"Akap2"
"15239"	"CUST_1498_PI421866198"	"Txn1"
"15240"	"CUST_4973_PI421866198"	"Txndc8"
"15241"	"CUST_15207_PI421866198"	"Musk"
"15242"	"CUST_895_PI421866198"	"Lpar1"
"15243"	"CUST_14979_PI421866198"	"Olr854"
"15244"	"CUST_3420_PI421866198"	"Ptgr1"
"15245"	"MRAK008425_P1"	"Dnajc25"
"15246"	"CUST_14698_PI421866198"	"Dnajc25"
"15247"	"CUST_2763_PI421866198"	"Gng10"
"15248"	"CUST_10507_PI421866198"	"Ugcg"
"15249"	"CUST_10507_PI421866198"	"Susd1"
"15250"	"CUST_13316_PI421866198"	"Ptbp3"
"15251"	"MRAK164371_P1"	"Ptbp3"
"15252"	"CUST_10350_PI421866198"	"Hsdl2"
"15253"	"AY310158_P1"	"RGD1310951"
"15254"	"MRAK005245_P1"	"Inip"
"15255"	"MRAK049428_P1"	"Inip"
"15256"	"CUST_10044_PI421866198"	"Snx30"
"15257"	"CUST_10042_PI421866198"	"Slc46a2"
"15258"	"CUST_1394_PI421866198"	"LOC259244"
"15259"	"CUST_3954_PI421866198"	"LOC259244"
"15260"	"CUST_6981_PI421866198"	"LOC259244"
"15261"	"CUST_6980_PI421866198"	"LOC259244"
"15262"	"CUST_1387_PI421866198"	"LOC259244"
"15263"	"CUST_1390_PI421866198"	"LOC259244"
"15264"	"CUST_6077_PI421866198"	"LOC259244"
"15265"	"CUST_3954_PI421866198"	"LOC259244"
"15266"	"CUST_11602_PI421866198"	"LOC259244"
"15267"	"CUST_6980_PI421866198"	"LOC259244"
"15268"	"CUST_6980_PI421866198"	"Mup4"
"15269"	"CUST_1387_PI421866198"	"LOC259244"
"15270"	"CUST_1387_PI421866198"	"Mup4"
"15271"	"CUST_3954_PI421866198"	"LOC259244"
"15272"	"CUST_3954_PI421866198"	"Mup4"
"15273"	"CUST_11602_PI421866198"	"LOC259244"
"15274"	"CUST_11602_PI421866198"	"Mup4"
"15275"	"CUST_6981_PI421866198"	"Mup4"
"15276"	"CUST_6981_PI421866198"	"LOC259244"
"15277"	"CUST_6981_PI421866198"	"Mup4"
"15278"	"CUST_6980_PI421866198"	"Mup4"
"15279"	"CUST_6980_PI421866198"	"LOC259244"
"15280"	"CUST_6980_PI421866198"	"Mup4"
"15281"	"CUST_1387_PI421866198"	"Mup4"
"15282"	"CUST_1387_PI421866198"	"LOC259244"
"15283"	"CUST_1387_PI421866198"	"Mup4"
"15284"	"CUST_1390_PI421866198"	"Mup4"
"15285"	"CUST_1390_PI421866198"	"LOC259244"
"15286"	"CUST_1390_PI421866198"	"Mup4"
"15287"	"CUST_6077_PI421866198"	"Mup4"
"15288"	"CUST_6077_PI421866198"	"LOC259244"
"15289"	"CUST_6077_PI421866198"	"Mup4"
"15290"	"CUST_3954_PI421866198"	"Mup4"
"15291"	"CUST_3954_PI421866198"	"LOC259244"
"15292"	"CUST_3954_PI421866198"	"Mup4"
"15293"	"CUST_11602_PI421866198"	"Mup4"
"15294"	"CUST_11602_PI421866198"	"LOC259244"
"15295"	"CUST_11602_PI421866198"	"Mup4"
"15296"	"CUST_6981_PI421866198"	"AABR07048474.1"
"15297"	"CUST_1387_PI421866198"	"AABR07048474.1"
"15298"	"CUST_1390_PI421866198"	"AABR07048474.1"
"15299"	"CUST_6077_PI421866198"	"AABR07048474.1"
"15300"	"CUST_1394_PI421866198"	"AABR07048474.1"
"15301"	"XR_006421_P1"	"AABR07048436.1"
"15302"	"XR_006421_P1"	"AABR07048474.1"
"15303"	"XR_006421_P1"	"LOC298111"
"15304"	"CUST_1079_PI421866198"	"AABR07048474.1"
"15305"	"CUST_1079_PI421866198"	"LOC298111"
"15306"	"CUST_1079_PI421866198"	"AABR07048474.1"
"15307"	"CUST_1079_PI421866198"	"LOC298111"
"15308"	"CUST_1079_PI421866198"	"AABR07048474.1"
"15309"	"CUST_1079_PI421866198"	"LOC298111"
"15310"	"CUST_6981_PI421866198"	"AABR07048474.1"
"15311"	"CUST_6981_PI421866198"	"LOC298111"
"15312"	"CUST_6980_PI421866198"	"AABR07048474.1"
"15313"	"CUST_6980_PI421866198"	"LOC298111"
"15314"	"CUST_1387_PI421866198"	"AABR07048474.1"
"15315"	"CUST_1387_PI421866198"	"LOC298111"
"15316"	"CUST_1390_PI421866198"	"AABR07048474.1"
"15317"	"CUST_1390_PI421866198"	"LOC298111"
"15318"	"CUST_6077_PI421866198"	"AABR07048474.1"
"15319"	"CUST_6077_PI421866198"	"LOC298111"
"15320"	"CUST_1394_PI421866198"	"AABR07048474.1"
"15321"	"CUST_1394_PI421866198"	"LOC298111"
"15322"	"CUST_3954_PI421866198"	"AABR07048474.1"
"15323"	"CUST_3954_PI421866198"	"LOC298111"
"15324"	"CUST_6981_PI421866198"	"AABR07048474.1"
"15325"	"CUST_6981_PI421866198"	"LOC298111"
"15326"	"CUST_6980_PI421866198"	"AABR07048474.1"
"15327"	"CUST_6980_PI421866198"	"LOC298111"
"15328"	"CUST_1390_PI421866198"	"AABR07048474.1"
"15329"	"CUST_1390_PI421866198"	"LOC298111"
"15330"	"CUST_6077_PI421866198"	"AABR07048474.1"
"15331"	"CUST_6077_PI421866198"	"LOC298111"
"15332"	"CUST_8159_PI421866198"	"Slc31a2"
"15333"	"MRAK172012_P1"	"Slc31a1"
"15334"	"CUST_13271_PI421866198"	"Cdc26"
"15335"	"CUST_10034_PI421866198"	"Prpf4"
"15336"	"CUST_332_PI421866198"	"Wdr31"
"15337"	"CUST_4436_PI421866198"	"Bspry"
"15338"	"CUST_1431_PI421866198"	"Hdhd3"
"15339"	"CUST_8949_PI421866198"	"Alad"
"15340"	"CUST_7131_PI421866198"	"Pole3"
"15341"	"CUST_526_PI421866198"	"LOC500475"
"15342"	"XR_008133_P1"	"Rgs3"
"15343"	"BC085710_P1"	"Rgs3"
"15344"	"CUST_5322_PI421866198"	"Rgs3"
"15345"	"CUST_8651_PI421866198"	"Ambp"
"15346"	"CUST_1937_PI421866198"	"Kif12"
"15347"	"BC085798_P1"	"Kif12"
"15348"	"CUST_11695_PI421866198"	"Col27a1"
"15349"	"CUST_5155_PI421866198"	"Orm1"
"15350"	"CUST_4159_PI421866198"	"Akna"
"15351"	"CUST_1595_PI421866198"	"Whrn"
"15352"	"CUST_10017_PI421866198"	"Atp6v1g1"
"15353"	"CUST_10014_PI421866198"	"Tmem268"
"15354"	"CUST_5077_PI421866198"	"Tnfsf15"
"15355"	"CUST_5788_PI421866198"	"Pappa1"
"15356"	"AM231712_P1"	"Astn2"
"15357"	"CUST_1934_PI421866198"	"Trim32"
"15358"	"CUST_1934_PI421866198"	"Astn2"
"15359"	"CUST_6555_PI421866198"	"Tlr4"
"15360"	"CUST_2167_PI421866198"	"Brinp1"
"15361"	"AF177478_P1"	"Cdk5rap2"
"15362"	"CUST_5787_PI421866198"	"Megf9"
"15363"	"MRAK155926_P1"	"Megf9"
"15364"	"BC169119_P1"	"Tle1"
"15365"	"CUST_10012_PI421866198"	"Frmd3"
"15366"	"CUST_8785_PI421866198"	"LOC298139"
"15367"	"MRuc008tiv_P1"	"Rasef"
"15368"	"MRAK003303_P1"	"Ptprd"
"15369"	"MRAK034145_P1"	"Ptprd"
"15370"	"CUST_10010_PI421866198"	"Tyrp1"
"15371"	"CUST_14697_PI421866198"	"Lurap1l"
"15372"	"CUST_13412_PI421866198"	"AABR07048957.1"
"15373"	"CUST_12415_PI421866198"	"AABR07048992.1"
"15374"	"CUST_12415_PI421866198"	"AABR07048992.2"
"15375"	"CUST_12415_PI421866198"	"RGD1306186"
"15376"	"CUST_12094_PI421866198"	"RGD1306186"
"15377"	"CUST_6501_PI421866198"	"Mpdz"
"15378"	"CUST_11901_PI421866198"	"Nfib"
"15379"	"XR_006799_P1"	"AABR07049035.1"
"15380"	"CUST_7927_PI421866198"	"Zdhhc21"
"15381"	"CUST_8266_PI421866198"	"Cer1"
"15382"	"CUST_10009_PI421866198"	"Ttc39b"
"15383"	"CUST_13362_PI421866198"	"Snapc3"
"15384"	"CUST_8437_PI421866198"	"Psip1"
"15385"	"CUST_5952_PI421866198"	"AABR07049060.1"
"15386"	"uc.251-_P1"	"AABR07049060.1"
"15387"	"uc.251+_P1"	"AABR07049060.1"
"15388"	"XR_008708_P1"	"AABR07049060.1"
"15389"	"CUST_10008_PI421866198"	"Bnc2"
"15390"	"uc.252-_P1"	"Bnc2"
"15391"	"uc.252+_P1"	"Bnc2"
"15392"	"MRAK046626_P1"	"Bnc2"
"15393"	"AF009603_P1"	"Sh3gl2"
"15394"	"MRAK031150_P1"	"AABR07049085.1"
"15395"	"CUST_786_PI421866198"	"Rraga"
"15396"	"XR_005430_P1"	"Haus6"
"15397"	"CUST_9258_PI421866198"	"Plin2"
"15398"	"CUST_12668_PI421866198"	"LOC100911372"
"15399"	"CUST_12668_PI421866198"	"Rps6"
"15400"	"CUST_5784_PI421866198"	"Acer2"
"15401"	"CUST_10629_PI421866198"	"Slc24a2"
"15402"	"CUST_2101_PI421866198"	"Mllt3"
"15403"	"MRAK049104_P1"	"Focad"
"15404"	"CUST_4158_PI421866198"	"Hacd4"
"15405"	"CUST_6719_PI421866198"	"Ifnb1"
"15406"	"CUST_10007_PI421866198"	"Ifna4"
"15407"	"CUST_7286_PI421866198"	"Ifna5"
"15408"	"CUST_5783_PI421866198"	"Klhl9"
"15409"	"CUST_666_PI421866198"	"Mtap"
"15410"	"CUST_11949_PI421866198"	"Cdkn2a"
"15411"	"CUST_14360_PI421866198"	"Cdkn2b"
"15412"	"CUST_5782_PI421866198"	"Dmrta1"
"15413"	"CUST_2580_PI421866198"	"Elavl2"
"15414"	"uc.255-_P1"	"Elavl2"
"15415"	"uc.255+_P1"	"Elavl2"
"15416"	"uc.256-_P1"	"Elavl2"
"15417"	"uc.256+_P1"	"Elavl2"
"15418"	"uc.256-_P1"	"Elavl2"
"15419"	"uc.256+_P1"	"Elavl2"
"15420"	"MRAK032611_P1"	"Elavl2"
"15421"	"CUST_2670_PI421866198"	"Zfp352"
"15422"	"CUST_8061_PI421866198"	"Caap1"
"15423"	"CUST_1363_PI421866198"	"Plaa"
"15424"	"CUST_2056_PI421866198"	"Ift74"
"15425"	"CUST_10032_PI421866198"	"Ift74"
"15426"	"CUST_13160_PI421866198"	"Tek"
"15427"	"CUST_6383_PI421866198"	"Eqtn"
"15428"	"CUST_4124_PI421866198"	"Jun"
"15429"	"MRAK138580_P1"	"Fggy"
"15430"	"CUST_8781_PI421866198"	"Fggy"
"15431"	"CUST_5781_PI421866198"	"Hook1"
"15432"	"CUST_3985_PI421866198"	"Cyp2j10"
"15433"	"MRAK037031_P1"	"Cyp2j10"
"15434"	"CUST_6020_PI421866198"	"RGD1560146"
"15435"	"MRAK016528_P1"	"Nfia"
"15436"	"MRAK050320_P1"	"Nfia"
"15437"	"CUST_8468_PI421866198"	"Nfia"
"15438"	"CUST_4135_PI421866198"	"Tm2d1"
"15439"	"CUST_5780_PI421866198"	"Kank4"
"15440"	"CUST_7990_PI421866198"	"Usp1"
"15441"	"BC167079_P1"	"Dock7"
"15442"	"DQ124295_P1"	"Dock7"
"15443"	"CUST_14594_PI421866198"	"Dock7"
"15444"	"CUST_14594_PI421866198"	"Angptl3"
"15445"	"CUST_13360_PI421866198"	"Itgb3bp"
"15446"	"MRAK139986_P1"	"Efcab7"
"15447"	"MRAK139986_P1"	"Itgb3bp"
"15448"	"XR_007925_P1"	"Efcab7"
"15449"	"XR_007925_P1"	"Ube2u"
"15450"	"XR_007925_P1"	"Itgb3bp"
"15451"	"MRAK139986_P1"	"Efcab7"
"15452"	"CUST_13452_PI421866198"	"Pgm1"
"15453"	"CUST_4134_PI421866198"	"Ror1"
"15454"	"CUST_2221_PI421866198"	"Cyp2j4"
"15455"	"MRAK039072_P1"	"Raver2"
"15456"	"CUST_3917_PI421866198"	"Jak1"
"15457"	"CUST_12748_PI421866198"	"Ak4"
"15458"	"CUST_5778_PI421866198"	"Dnajc6"
"15459"	"CUST_11560_PI421866198"	"Leprot"
"15460"	"CUST_11560_PI421866198"	"AC129815.1"
"15461"	"CUST_5778_PI421866198"	"AC129815.1"
"15462"	"CUST_5778_PI421866198"	"Lepr"
"15463"	"CUST_13456_PI421866198"	"AABR07049466.1"
"15464"	"CUST_13456_PI421866198"	"Pde4b"
"15465"	"MRuc008twn_P1"	"Sgip1"
"15466"	"CUST_13479_PI421866198"	"Wdr78"
"15467"	"MRAK158907_P1"	"Mier1"
"15468"	"CUST_3928_PI421866198"	"Mier1"
"15469"	"CUST_10006_PI421866198"	"Slc35d1"
"15470"	"BC079057_P1"	"RGD1562532"
"15471"	"CUST_10005_PI421866198"	"Oma1"
"15472"	"CUST_3151_PI421866198"	"Dab1"
"15473"	"MRAK045616_P1"	"Dab1"
"15474"	"BC105904_P1"	"C8b"
"15475"	"CUST_9991_PI421866198"	"C8a"
"15476"	"CUST_11813_PI421866198"	"Prkaa2"
"15477"	"CUST_3022_PI421866198"	"Plpp3"
"15478"	"BC098851_P1"	"Usp24"
"15479"	"MRAK012842_P1"	"Usp24"
"15480"	"AY686707_P1"	"Pcsk9"
"15481"	"CUST_2910_PI421866198"	"Bsnd"
"15482"	"CUST_7584_PI421866198"	"Dhcr24"
"15483"	"BC091254_P1"	"Dhcr24"
"15484"	"CUST_3163_PI421866198"	"Lexm"
"15485"	"CUST_9989_PI421866198"	"Ttc22"
"15486"	"CUST_10941_PI421866198"	"Pars2"
"15487"	"CUST_13359_PI421866198"	"Ttc4"
"15488"	"CUST_12823_PI421866198"	"Mroh7"
"15489"	"CUST_14011_PI421866198"	"Fam151a"
"15490"	"CUST_14011_PI421866198"	"Acot11"
"15491"	"CUST_4656_PI421866198"	"Ssbp3"
"15492"	"CUST_3739_PI421866198"	"Mrpl37"
"15493"	"AY387092_P1"	"LOC100363867"
"15494"	"CUST_9433_PI421866198"	"Tceanc2"
"15495"	"CUST_6212_PI421866198"	"Tmem59"
"15496"	"CUST_10490_PI421866198"	"Lrrc42"
"15497"	"CUST_3956_PI421866198"	"Hspb11"
"15498"	"CUST_5304_PI421866198"	"Dio1"
"15499"	"CUST_10717_PI421866198"	"Yipf1"
"15500"	"CUST_14696_PI421866198"	"Ndc1"
"15501"	"A_44_P535706"	"Magoh"
"15502"	"CUST_31_PI421866198"	"Magoh"
"15503"	"CUST_8101_PI421866198"	"Czib"
"15504"	"CUST_8592_PI421866198"	"Cpt2"
"15505"	"CUST_2157_PI421866198"	"Slc1a7"
"15506"	"AY539911_P1"	"Scp2"
"15507"	"CUST_5506_PI421866198"	"Scp2"
"15508"	"CUST_9981_PI421866198"	"Echdc2"
"15509"	"CUST_9982_PI421866198"	"Coa7"
"15510"	"CUST_9984_PI421866198"	"Gpx7"
"15511"	"CUST_11863_PI421866198"	"Tut4"
"15512"	"CUST_9987_PI421866198"	"Prpf38a"
"15513"	"CUST_1037_PI421866198"	"Orc1"
"15514"	"BC089922_P1"	"Cc2d1b"
"15515"	"CUST_14149_PI421866198"	"Txndc12"
"15516"	"CUST_13609_PI421866198"	"Txndc12"
"15517"	"CUST_15141_PI421866198"	"Rab3b"
"15518"	"CUST_8462_PI421866198"	"Nrdc"
"15519"	"BC088292_P1"	"Rnf11l1"
"15520"	"CUST_6728_PI421866198"	"Ttc39a"
"15521"	"CUST_9782_PI421866198"	"Cdkn2c"
"15522"	"MRAK087461_P1"	"Cdkn2c"
"15523"	"AY321322_P1"	"AABR07049579.2"
"15524"	"uc.25+_P1"	"Faf1"
"15525"	"uc.25-_P1"	"Faf1"
"15526"	"MRAK043042_P1"	"Faf1"
"15527"	"uc.24+_P1"	"Faf1"
"15528"	"uc.24-_P1"	"Faf1"
"15529"	"uc.23+_P1"	"Faf1"
"15530"	"uc.23-_P1"	"Faf1"
"15531"	"uc.22+_P1"	"Faf1"
"15532"	"uc.22-_P1"	"Faf1"
"15533"	"MRAK013588_P1"	"Elavl4"
"15534"	"CUST_6210_PI421866198"	"Elavl4"
"15535"	"CUST_12749_PI421866198"	"Agbl4"
"15536"	"CUST_4133_PI421866198"	"Bend5"
"15537"	"uc.21+_P1"	"AABR07049626.1"
"15538"	"uc.21-_P1"	"AABR07049626.1"
"15539"	"CUST_4154_PI421866198"	"Spata6"
"15540"	"CUST_2156_PI421866198"	"Slc5a9"
"15541"	"CUST_688_PI421866198"	"Skint1"
"15542"	"L13207_P1"	"Foxe3"
"15543"	"CUST_10488_PI421866198"	"Cmpk1"
"15544"	"MRAK164868_P1"	"Tal1"
"15545"	"CUST_5758_PI421866198"	"Tal1"
"15546"	"CUST_1119_PI421866198"	"Pdzk1ip1"
"15547"	"CUST_5652_PI421866198"	"Cyp4x1"
"15548"	"CUST_11363_PI421866198"	"Cyp4a8"
"15549"	"CUST_9978_PI421866198"	"Nsun4"
"15550"	"CUST_8106_PI421866198"	"Cyp4a1"
