""	"probe_id"	"symbol"
"380900"	"A_23_P327605"	"ADGRA1"
"380901"	"A_23_P327643"	"SMC4"
"380902"	"A_23_P327698"	"LMBRD2"
"380903"	"A_23_P327777"	"CASTOR3"
"380904"	"A_23_P327907"	"C8orf37"
"380905"	"A_23_P327910"	"ZIC3"
"380906"	"A_23_P327996"	"TMEM169"
"380907"	"A_23_P328000"	"TMEM182"
"380908"	"A_23_P328022"	"SLC5A10"
"380909"	"A_23_P328034"	"C20orf96"
"380910"	"A_23_P32805"	"GRID1"
"380911"	"A_23_P328069"	"HPS1"
"380912"	"A_23_P328074"	"SALL1"
"380913"	"A_23_P328145"	"FAM71D"
"380914"	"A_23_P328174"	"MAP3K14-AS1"
"380915"	"A_23_P328206"	"DNMBP"
"380916"	"A_23_P328237"	"SPTY2D1"
"380917"	"A_23_P328259"	"FHDC1"
"380918"	"A_23_P328298"	"ODF2L"
"380919"	"A_23_P328323"	"RAVER2"
"380920"	"A_23_P32847"	"GRID2"
"380921"	"A_23_P328511"	"HSBP1"
"380922"	"A_23_P328545"	"GABRP"
"380923"	"A_23_P328600"	"SLC8B1"
"380924"	"A_23_P32861"	"NMD3"
"380925"	"A_23_P328621"	"UBQLNL"
"380926"	"A_23_P328642"	"C2CD6"
"380927"	"A_23_P328652"	"NPHP3"
"380928"	"A_23_P328687"	"SIX5"
"380929"	"A_23_P328709"	"CLRN1"
"380930"	"A_23_P328729"	"KLHL8"
"380931"	"A_23_P328735"	"THAP6"
"380932"	"A_23_P328740"	"NEURL3"
"380933"	"A_23_P328766"	"ZNF519"
"380934"	"A_23_P328836"	"LCOR"
"380935"	"A_23_P329016"	"DPH7"
"380936"	"A_23_P32903"	"OCRL"
"380937"	"A_23_P329112"	"JAK3"
"380938"	"A_23_P32913"	"ARMC10"
"380939"	"A_23_P329133"	"GOT2"
"380940"	"A_23_P329152"	"ILF3"
"380941"	"A_23_P329198"	"NABP1"
"380942"	"A_23_P329212"	"ETS1"
"380943"	"A_23_P329254"	"AMZ2P1"
"380944"	"A_23_P329261"	"KCNJ2"
"380945"	"A_23_P329271"	"MC1R"
"380946"	"A_23_P329286"	"ZNHIT2"
"380947"	"A_23_P329315"	"USP49"
"380948"	"A_23_P329321"	"PLB1"
"380949"	"A_23_P329335"	"IQGAP3"
"380950"	"A_23_P329340"	"DNAH3"
"380951"	"A_23_P329353"	"CNRIP1"
"380952"	"A_23_P329361"	"COG7"
"380953"	"A_23_P329375"	"POU6F1"
"380954"	"A_23_P32938"	"DDX10"
"380955"	"A_23_P329399"	"NLRC3"
"380956"	"A_23_P3295"	"FAM81A"
"380957"	"A_23_P32955"	"MERTK"
"380958"	"A_23_P329573"	"ITGB2"
"380959"	"A_23_P329593"	"SEC24A"
"380960"	"A_23_P32970"	"EIF5B"
"380961"	"A_23_P329727"	"MAPK8IP3"
"380962"	"A_23_P329740"	"UBC"
"380963"	"A_23_P32975"	"DPP7"
"380964"	"A_23_P329768"	"GREB1"
"380965"	"A_23_P329772"	"VPS4A"
"380966"	"A_23_P329798"	"CER1"
"380967"	"A_23_P329822"	"GREM2"
"380968"	"A_23_P329835"	"UTY"
"380969"	"A_23_P329870"	"RHBDF2"
"380970"	"A_23_P329890"	"TMEM136"
"380971"	"A_23_P329924"	"HCAR2"
"380972"	"A_23_P329945"	"HIPK4"
"380973"	"A_23_P329956"	"SPATA3"
"380974"	"A_23_P329962"	"SUN3"
"380975"	"A_23_P329971"	"PLPP5"
"380976"	"A_23_P330017"	"DOLPP1"
"380977"	"A_23_P330070"	"TFPI"
"380978"	"A_23_P33015"	"POLR2L"
"380979"	"A_23_P3302"	"MNS1"
"380980"	"A_23_P330209"	"RFFL"
"380981"	"A_23_P33022"	"POLR2L"
"380982"	"A_23_P330262"	"PIP5K1C"
"380983"	"A_23_P33027"	"MLXIP"
"380984"	"A_23_P330301"	"MMD2"
"380985"	"A_23_P330419"	"ACP4"
"380986"	"A_23_P330448"	"ZADH2"
"380987"	"A_23_P33045"	"RPL26"
"380988"	"A_23_P330461"	"TMC4"
"380989"	"A_23_P330486"	"NDUFAF6"
"380990"	"A_23_P330532"	"SPSB3"
"380991"	"A_23_P330537"	"SPSB3"
"380992"	"A_23_P330561"	"MCEMP1"
"380993"	"A_23_P330578"	"LRRC39"
"380994"	"A_23_P330611"	"WIPF1"
"380995"	"A_23_P330616"	"WIPF1"
"380996"	"A_23_P33072"	"MAF1"
"380997"	"A_23_P330727"	"GATD1"
"380998"	"A_23_P330788"	"IQSEC2"
"380999"	"A_23_P330836"	"LINC01560"
"381000"	"A_23_P330895"	"NFKBIB"
"381001"	"A_23_P330908"	"DERL1"
"381002"	"A_23_P330929"	"ZNF835"
"381003"	"A_23_P33093"	"ST6GALNAC5"
"381004"	"A_23_P330999"	"MED23"
"381005"	"A_23_P331028"	"MED13L"
"381006"	"A_23_P331049"	"DPYSL4"
"381007"	"A_23_P331063"	"PGK2"
"381008"	"A_23_P331072"	"LRRIQ3"
"381009"	"A_23_P331092"	"C9orf163"
"381010"	"A_23_P331098"	"KRT78"
"381011"	"A_23_P331177"	"BHLHA15"
"381012"	"A_23_P331186"	"RASGEF1B"
"381013"	"A_23_P33119"	"C8orf33"
"381014"	"A_23_P331196"	"C14orf39"
"381015"	"A_23_P3312"	"ISLR"
"381016"	"A_23_P331211"	"B4GALNT2"
"381017"	"A_23_P33123"	"SPOCK3"
"381018"	"A_23_P331235"	"C5orf38"
"381019"	"A_23_P331253"	"XPNPEP1"
"381020"	"A_23_P331348"	"DOCK7"
"381021"	"A_23_P331379"	"NEDD4"
"381022"	"A_23_P331400"	"LRRC37A3"
"381023"	"A_23_P33141"	"UTF1"
"381024"	"A_23_P331479"	"PPP1R18"
"381025"	"A_23_P33154"	"STAU2"
"381026"	"A_23_P331560"	"SLC26A4"
"381027"	"A_23_P331598"	"IPO7"
"381028"	"A_23_P331638"	"KIF1B"
"381029"	"A_23_P331670"	"PYGB"
"381030"	"A_23_P33168"	"SLC18A1"
"381031"	"A_23_P331700"	"SRRM3"
"381032"	"A_23_P33173"	"GOLGB1"
"381033"	"A_23_P331748"	"CD33"
"381034"	"A_23_P331770"	"USP49"
"381035"	"A_23_P331813"	"ZNF687"
"381036"	"A_23_P33187"	"MFSD14B"
"381037"	"A_23_P331895"	"TTYH3"
"381038"	"A_23_P331908"	"PRDM11"
"381039"	"A_23_P331928"	"CD109"
"381040"	"A_23_P331943"	"TMEM181"
"381041"	"A_23_P33196"	"COL5A2"
"381042"	"A_23_P331992"	"STX6"
"381043"	"A_23_P332042"	"RECQL5"
"381044"	"A_23_P33216"	"ATP5F1B"
"381045"	"A_23_P332178"	"GRM2"
"381046"	"A_23_P332190"	"IRF8"
"381047"	"A_23_P332246"	"ATOH1"
"381048"	"A_23_P332260"	"PBOV1"
"381049"	"A_23_P332268"	"GABRG3"
"381050"	"A_23_P332316"	"ARRDC1"
"381051"	"A_23_P332326"	"ARHGEF19"
"381052"	"A_23_P33233"	"SASH3"
"381053"	"A_23_P332340"	"MORN3"
"381054"	"A_23_P332374"	"ZNF175"
"381055"	"A_23_P332392"	"TTC9B"
"381056"	"A_23_P332399"	"GULP1"
"381057"	"A_23_P332413"	"SLFN13"
"381058"	"A_23_P332439"	"NUP58"
"381059"	"A_23_P332459"	"HDAC9"
"381060"	"A_23_P332509"	"NBAS"
"381061"	"A_23_P332536"	"PDGFRA"
"381062"	"A_23_P33256"	"GP9"
"381063"	"A_23_P33277"	"BMP1"
"381064"	"A_23_P332789"	"CHRNB4"
"381065"	"A_23_P332820"	"IL17A"
"381066"	"A_23_P332871"	"DTD2"
"381067"	"A_23_P332908"	"ZFC3H1"
"381068"	"A_23_P332937"	"CIRBP-AS1"
"381069"	"A_23_P332960"	"TMEM80"
"381070"	"A_23_P332992"	"HIST3H2BB"
"381071"	"A_23_P333022"	"PXT1"
"381072"	"A_23_P333029"	"ERICH5"
"381073"	"A_23_P33303"	"PIK3CD"
"381074"	"A_23_P333038"	"CFAP43"
"381075"	"A_23_P333057"	"LINC01312"
"381076"	"A_23_P333063"	"SMARCE1"
"381077"	"A_23_P333138"	"MON2"
"381078"	"A_23_P333150"	"LRRC28"
"381079"	"A_23_P333218"	"ERGIC1"
"381080"	"A_23_P333227"	"ERGIC1"
"381081"	"A_23_P333228"	"MARCH4"
"381082"	"A_23_P33326"	"ADRA1B"
"381083"	"A_23_P333330"	"ZDHHC24"
"381084"	"A_23_P333420"	"RANGAP1"
"381085"	"A_23_P333484"	"HIST1H3H"
"381086"	"A_23_P333498"	"EEPD1"
"381087"	"A_23_P333552"	"GGN"
"381088"	"A_23_P333592"	"ZNF547"
"381089"	"A_23_P333605"	"ENPEP"
"381090"	"A_23_P33364"	"SH3D19"
"381091"	"A_23_P333640"	"PAPLN"
"381092"	"A_23_P333650"	"RAD9B"
"381093"	"A_23_P333683"	"IGSF10"
"381094"	"A_23_P333705"	"NEK3"
"381095"	"A_23_P333735"	"MAD1L1"
"381096"	"A_23_P33376"	"CDK17"
"381097"	"A_23_P333802"	"SSH1"
"381098"	"A_23_P33384"	"CIITA"
"381099"	"A_23_P333852"	"TTLL11"
"381100"	"A_23_P333934"	"MSLNL"
"381101"	"A_23_P333998"	"POLQ"
"381102"	"A_23_P334021"	"IGF2R"
"381103"	"A_23_P334045"	"PCDHA5"
"381104"	"A_23_P33407"	"HERC2"
"381105"	"A_23_P334083"	"TRIM14"
"381106"	"A_23_P334103"	"BORCS5"
"381107"	"A_23_P334111"	"WDR55"
"381108"	"A_23_P334123"	"ITFG1"
"381109"	"A_23_P334173"	"LY75"
"381110"	"A_23_P334186"	"MEF2D"
"381111"	"A_23_P33420"	"TLR10"
"381112"	"A_23_P334218"	"TBC1D31"
"381113"	"A_23_P334246"	"APLF"
"381114"	"A_23_P334263"	"SENP8"
"381115"	"A_23_P334271"	"SMAD1"
"381116"	"A_23_P334282"	"BMP2K"
"381117"	"A_23_P334308"	"MTUS2"
"381118"	"A_23_P334328"	"LAMB4"
"381119"	"A_23_P33433"	"MAZ"
"381120"	"A_23_P33436"	"MAZ"
"381121"	"A_23_P334414"	"TRAF3IP3"
"381122"	"A_23_P33444"	"SNTB2"
"381123"	"A_23_P334447"	"FHAD1"
"381124"	"A_23_P334538"	"KLK3"
"381125"	"A_23_P33455"	"CDC40"
"381126"	"A_23_P334555"	"PES1"
"381127"	"A_23_P334608"	"GUSB"
"381128"	"A_23_P334630"	"JRK"
"381129"	"A_23_P334635"	"JRK"
"381130"	"A_23_P33465"	"CRELD2"
"381131"	"A_23_P334664"	"PML"
"381132"	"A_23_P334709"	"FKBP9"
"381133"	"A_23_P334727"	"NRG4"
"381134"	"A_23_P334751"	"B3GALNT2"
"381135"	"A_23_P334777"	"PGBD2"
"381136"	"A_23_P334798"	"LRRC2"
"381137"	"A_23_P33482"	"UVRAG"
"381138"	"A_23_P334845"	"ARHGAP19"
"381139"	"A_23_P334857"	"ZNF385B"
"381140"	"A_23_P334864"	"FAM126B"
"381141"	"A_23_P334870"	"TMEM217"
"381142"	"A_23_P334883"	"SHANK2"
"381143"	"A_23_P334892"	"TMEM102"
"381144"	"A_23_P334955"	"FAM167A"
"381145"	"A_23_P334990"	"SUDS3"
"381146"	"A_23_P335039"	"ZNF721"
"381147"	"A_23_P335069"	"SLC46A1"
"381148"	"A_23_P335190"	"CYP2R1"
"381149"	"A_23_P335198"	"MEGF8"
"381150"	"A_23_P335214"	"UGT2B4"
"381151"	"A_23_P335239"	"GAB1"
"381152"	"A_23_P335329"	"GNG4"
"381153"	"A_23_P335388"	"C17orf78"
"381154"	"A_23_P33539"	"ADCY2"
"381155"	"A_23_P335428"	"HIBADH"
"381156"	"A_23_P335452"	"ZCCHC24"
"381157"	"A_23_P335463"	"GMCL1"
"381158"	"A_23_P335486"	"DNAAF3"
"381159"	"A_23_P3355"	"POLG"
"381160"	"A_23_P335661"	"SAMD4A"
"381161"	"A_23_P335695"	"OBSL1"
"381162"	"A_23_P33573"	"KRT3"
"381163"	"A_23_P335813"	"TOB2"
"381164"	"A_23_P33583"	"DNAH7"
"381165"	"A_23_P335848"	"GIT2"
"381166"	"A_23_P335905"	"STK36"
"381167"	"A_23_P335920"	"RPS6KA2"
"381168"	"A_23_P335957"	"TAS1R2"
"381169"	"A_23_P335958"	"GPR155"
"381170"	"A_23_P335981"	"HOXC12"
"381171"	"A_23_P335988"	"UBL4A"
"381172"	"A_23_P336000"	"RNF207"
"381173"	"A_23_P336015"	"NOC2L"
"381174"	"A_23_P336023"	"PDS5B"
"381175"	"A_23_P336034"	"OXER1"
"381176"	"A_23_P336040"	"GOPC"
"381177"	"A_23_P336060"	"LINC00269"
"381178"	"A_23_P33607"	"TEFM"
"381179"	"A_23_P336083"	"RUFY3"
"381180"	"A_23_P33613"	"DCTPP1"
"381181"	"A_23_P336176"	"OR4N4"
"381182"	"A_23_P336198"	"GLCCI1"
"381183"	"A_23_P336218"	"MGC27345"
"381184"	"A_23_P336239"	"TMEM229B"
"381185"	"A_23_P336342"	"SLC4A8"
"381186"	"A_23_P336449"	"OSBP"
"381187"	"A_23_P336479"	"G3BP1"
"381188"	"A_23_P336506"	"TAS2R9"
"381189"	"A_23_P336513"	"GEMIN5"
"381190"	"A_23_P336554"	"IL1RAP"
"381191"	"A_23_P336565"	"FAM185A"
"381192"	"A_23_P336612"	"CFAP161"
"381193"	"A_23_P33664"	"ELSPBP1"
"381194"	"A_23_P336644"	"TOR1AIP2"
"381195"	"A_23_P336663"	"SLC7A13"
"381196"	"A_23_P336670"	"NEPRO"
"381197"	"A_23_P336678"	"GPHB5"
"381198"	"A_23_P336693"	"CLDN18"
"381199"	"A_23_P336708"	"DTX3"
"381200"	"A_23_P33673"	"TRIM6"
"381201"	"A_23_P3368"	"FURIN"
"381202"	"A_23_P33683"	"MARCH2"
"381203"	"A_23_P336859"	"TRABD2B"
"381204"	"A_23_P336929"	"MED29"
"381205"	"A_23_P336954"	"SLC8A2"
"381206"	"A_23_P336992"	"ZFAND2A"
"381207"	"A_23_P337033"	"GMEB2"
"381208"	"A_23_P3371"	"RASGRF1"
"381209"	"A_23_P337141"	"GLI4"
"381210"	"A_23_P337155"	"TOM1L2"
"381211"	"A_23_P337168"	"NADK2"
"381212"	"A_23_P33720"	"FARS2"
"381213"	"A_23_P337201"	"SRP72"
"381214"	"A_23_P33723"	"CD163"
"381215"	"A_23_P337242"	"TGFBR2"
"381216"	"A_23_P337262"	"APCDD1"
"381217"	"A_23_P337270"	"NEK10"
"381218"	"A_23_P337278"	"CFAP65"
"381219"	"A_23_P337327"	"CCDC57"
"381220"	"A_23_P337346"	"LOC441204"
"381221"	"A_23_P337422"	"SERBP1"
"381222"	"A_23_P337424"	"SERBP1"
"381223"	"A_23_P337464"	"LYRM7"
"381224"	"A_23_P33752"	"SLC25A6"
"381225"	"A_23_P337550"	"OTUD5"
"381226"	"A_23_P33759"	"DHRS3"
"381227"	"A_23_P337642"	"ATP2B3"
"381228"	"A_23_P337658"	"ALPI"
"381229"	"A_23_P33768"	"ZFYVE9"
"381230"	"A_23_P337689"	"WT1-AS"
"381231"	"A_23_P337729"	"MFSD13A"
"381232"	"A_23_P337746"	"NRL"
"381233"	"A_23_P337753"	"SP140L"
"381234"	"A_23_P337767"	"ENAH"
"381235"	"A_23_P337778"	"TDH"
"381236"	"A_23_P337785"	"TDH"
"381237"	"A_23_P337790"	"SHPRH"
"381238"	"A_23_P337800"	"IFNL1"
"381239"	"A_23_P337849"	"CELF3"
"381240"	"A_23_P337867"	"TAS2R41"
"381241"	"A_23_P337875"	"PAQR3"
"381242"	"A_23_P337899"	"MARCH10"
"381243"	"A_23_P3379"	"RASGRF1"
"381244"	"A_23_P33791"	"SSBP2"
"381245"	"A_23_P337917"	"PPFIBP1"
"381246"	"A_23_P337923"	"ZNF680"
"381247"	"A_23_P337934"	"FBLIM1"
"381248"	"A_23_P33809"	"IMP3"
"381249"	"A_23_P338134"	"CSPG4P5"
"381250"	"A_23_P338233"	"BCDIN3D"
"381251"	"A_23_P338325"	"ELK3"
"381252"	"A_23_P338372"	"NR2E1"
"381253"	"A_23_P338401"	"KDM1B"
"381254"	"A_23_P338410"	"WFDC9"
"381255"	"A_23_P33847"	"SYN1"
"381256"	"A_23_P338479"	"CD274"
"381257"	"A_23_P338495"	"MARCH8"
"381258"	"A_23_P338505"	"FAAP24"
"381259"	"A_23_P338519"	"NKIRAS1"
"381260"	"A_23_P338534"	"HIF3A"
"381261"	"A_23_P338542"	"SLC5A8"
"381262"	"A_23_P33856"	"STAG2"
"381263"	"A_23_P338578"	"PLXNA4"
"381264"	"A_23_P338603"	"CHCHD7"
"381265"	"A_23_P33868"	"LPAR4"
"381266"	"A_23_P33875"	"SSX4B"
"381267"	"A_23_P33881"	"SSX4B"
"381268"	"A_23_P33886"	"TIMM17B"
"381269"	"A_23_P338890"	"PTPN1"
"381270"	"A_23_P338912"	"PHLDA1"
"381271"	"A_23_P338919"	"SPEG"
"381272"	"A_23_P33894"	"MAGED2"
"381273"	"A_23_P338952"	"S100PBP"
"381274"	"A_23_P338981"	"CYGB"
"381275"	"A_23_P339003"	"C12orf65"
"381276"	"A_23_P33903"	"NLGN4Y"
"381277"	"A_23_P339053"	"MOSMO"
"381278"	"A_23_P339079"	"ZNF573"
"381279"	"A_23_P339095"	"SPTBN1"
"381280"	"A_23_P339098"	"SLC35F2"
"381281"	"A_23_P339117"	"NKAIN3"
"381282"	"A_23_P339119"	"ACSS3"
"381283"	"A_23_P33914"	"NUP62CL"
"381284"	"A_23_P339191"	"CBL"
"381285"	"A_23_P339225"	"SLAIN2"
"381286"	"A_23_P339240"	"PLCH1"
"381287"	"A_23_P33927"	"FRMD8P1"
"381288"	"A_23_P339309"	"LIN52"
"381289"	"A_23_P33947"	"EFHC2"
"381290"	"A_23_P339480"	"HAT1"
"381291"	"A_23_P339554"	"FAR1"
"381292"	"A_23_P339557"	"FAR1"
"381293"	"A_23_P339560"	"ZNF75D"
"381294"	"A_23_P339582"	"CXorf38"
"381295"	"A_23_P339588"	"TAGAP"
"381296"	"A_23_P339601"	"ZNF578"
"381297"	"A_23_P33961"	"BRS3"
"381298"	"A_23_P339633"	"GPATCH11"
"381299"	"A_23_P339641"	"FLJ36000"
"381300"	"A_23_P339652"	"TAS2R40"
"381301"	"A_23_P339687"	"ZNF675"
"381302"	"A_23_P339691"	"LCE1E"
"381303"	"A_23_P339705"	"WDR62"
"381304"	"A_23_P339773"	"TPRG1L"
"381305"	"A_23_P339818"	"ARRDC4"
"381306"	"A_23_P33984"	"CLTRN"
"381307"	"A_23_P340019"	"NLRC3"
"381308"	"A_23_P34007"	"PPP1R2C"
"381309"	"A_23_P340123"	"TRIM29"
"381310"	"A_23_P340131"	"PRSS16"
"381311"	"A_23_P340148"	"ZNF711"
"381312"	"A_23_P340149"	"ZNF711"
"381313"	"A_23_P340158"	"ISCU"
"381314"	"A_23_P340171"	"TP53AIP1"
"381315"	"A_23_P34018"	"RPL39"
"381316"	"A_23_P340188"	"FAM122C"
"381317"	"A_23_P340218"	"MFSD6L"
"381318"	"A_23_P340251"	"RAB2A"
"381319"	"A_23_P340263"	"RNF175"
"381320"	"A_23_P340271"	"LMX1A"
"381321"	"A_23_P340296"	"GPSM1"
"381322"	"A_23_P340308"	"TAS2R19"
"381323"	"A_23_P34031"	"XAGE2"
"381324"	"A_23_P340312"	"TAS2R19"
"381325"	"A_23_P340318"	"SELENOH"
"381326"	"A_23_P340333"	"ITPRIP"
"381327"	"A_23_P340338"	"LCE3E"
"381328"	"A_23_P340376"	"MST1L"
"381329"	"A_23_P340382"	"KIAA1841"
"381330"	"A_23_P34045"	"EDA"
"381331"	"A_23_P340457"	"COPS4"
"381332"	"A_23_P340617"	"GRIA2"
"381333"	"A_23_P34066"	"IL9R"
"381334"	"A_23_P340698"	"MMP12"
"381335"	"A_23_P340717"	"ONECUT1"
"381336"	"A_23_P340722"	"XPOT"
"381337"	"A_23_P340728"	"PSEN1"
"381338"	"A_23_P340822"	"CATSPERD"
"381339"	"A_23_P340848"	"PTGIR"
"381340"	"A_23_P340868"	"GLRA3"
"381341"	"A_23_P340909"	"SKA3"
"381342"	"A_23_P340922"	"ZNF414"
"381343"	"A_23_P34093"	"G6PD"
"381344"	"A_23_P341065"	"SELENOO"
"381345"	"A_23_P34107"	"FAM50A"
"381346"	"A_23_P34115"	"IDH3G"
"381347"	"A_23_P341223"	"KLHL21"
"381348"	"A_23_P34126"	"BGN"
"381349"	"A_23_P341275"	"POP1"
"381350"	"A_23_P3413"	"OTUD7A"
"381351"	"A_23_P341312"	"AES"
"381352"	"A_23_P341325"	"RPL10L"
"381353"	"A_23_P341349"	"CAPN10"
"381354"	"A_23_P341392"	"CYB5D2"
"381355"	"A_23_P341418"	"ZDHHC20"
"381356"	"A_23_P34142"	"TCEAL9"
"381357"	"A_23_P34144"	"MAGEH1"
"381358"	"A_23_P341443"	"MNT"
"381359"	"A_23_P341471"	"UBE2N"
"381360"	"A_23_P341482"	"RARB"
"381361"	"A_23_P341503"	"C3orf35"
"381362"	"A_23_P341527"	"DCST1"
"381363"	"A_23_P341532"	"SETDB2"
"381364"	"A_23_P341537"	"SETDB2"
"381365"	"A_23_P341567"	"SLC9B2"
"381366"	"A_23_P341700"	"ZNF484"
"381367"	"A_23_P34176"	"WWC3"
"381368"	"A_23_P34183"	"XKRY2"
"381369"	"A_23_P341860"	"PCYT2"
"381370"	"A_23_P341938"	"NOG"
"381371"	"A_23_P341966"	"PAPPA2"
"381372"	"A_23_P342000"	"RBM11"
"381373"	"A_23_P342009"	"HFE"
"381374"	"A_23_P342024"	"LINC00896"
"381375"	"A_23_P342053"	"RBBP6"
"381376"	"A_23_P342067"	"UHMK1"
"381377"	"A_23_P34209"	"TTTY5"
"381378"	"A_23_P342091"	"OARD1"
"381379"	"A_23_P342108"	"CCDC116"
"381380"	"A_23_P342118"	"CCDC124"
"381381"	"A_23_P342131"	"CYB561A3"
"381382"	"A_23_P342138"	"ADAMTSL1"
"381383"	"A_23_P342185"	"WAPL"
"381384"	"A_23_P342275"	"ADAMTS1"
"381385"	"A_23_P34233"	"QPRT"
"381386"	"A_23_P342348"	"COX4I1"
"381387"	"A_23_P342398"	"LINC00612"
"381388"	"A_23_P3424"	"RPP25"
"381389"	"A_23_P342600"	"STK35"
"381390"	"A_23_P342612"	"HCN2"
"381391"	"A_23_P342641"	"SLC44A5"
"381392"	"A_23_P342654"	"PALM2-AKAP2"
"381393"	"A_23_P342668"	"AKAP17A"
"381394"	"A_23_P342709"	"FBXO15"
"381395"	"A_23_P342727"	"STARD13"
"381396"	"A_23_P342744"	"LIX1L"
"381397"	"A_23_P342751"	"LOC102723968"
"381398"	"A_23_P342825"	"FBXW4"
"381399"	"A_23_P342869"	"FMN2"
"381400"	"A_23_P342891"	"NEFM"
"381401"	"A_23_P342934"	"TLE3"
"381402"	"A_23_P34307"	"PIGK"
"381403"	"A_23_P343104"	"FLJ30901"
"381404"	"A_23_P343221"	"LILRB1"
"381405"	"A_23_P343237"	"ANGEL2"
"381406"	"A_23_P34325"	"LRP8"
"381407"	"A_23_P343250"	"ZNF554"
"381408"	"A_23_P343303"	"GFI1B"
"381409"	"A_23_P343330"	"LOC152048"
"381410"	"A_23_P343366"	"MAB21L3"
"381411"	"A_23_P343398"	"CCR7"
"381412"	"A_23_P343411"	"AGRN"
"381413"	"A_23_P34345"	"VCAM1"
"381414"	"A_23_P343594"	"USP40"
"381415"	"A_23_P34366"	"HTR1D"
"381416"	"A_23_P343719"	"PLCB3"
"381417"	"A_23_P34375"	"TCEA3"
"381418"	"A_23_P34376"	"TCEA3"
"381419"	"A_23_P343766"	"SLC6A7"
"381420"	"A_23_P343799"	"SOX6"
"381421"	"A_23_P343808"	"SOS1"
"381422"	"A_23_P34382"	"CLCA3P"
"381423"	"A_23_P343826"	"FCHSD1"
"381424"	"A_23_P343837"	"PARP11"
"381425"	"A_23_P343843"	"CENPBD1"
"381426"	"A_23_P343865"	"SATB2-AS1"
"381427"	"A_23_P343914"	"PDE12"
"381428"	"A_23_P343927"	"HIST2H2AB"
"381429"	"A_23_P343935"	"EGLN1"
"381430"	"A_23_P343954"	"IGF2BP1"
"381431"	"A_23_P34396"	"RSRP1"
"381432"	"A_23_P343963"	"FAM83F"
"381433"	"A_23_P343977"	"RUSC1-AS1"
"381434"	"A_23_P344000"	"B4GALNT4"
"381435"	"A_23_P34402"	"NCSTN"
"381436"	"A_23_P344037"	"CHFR"
"381437"	"A_23_P344125"	"ISM2"
"381438"	"A_23_P344194"	"CCDC184"
"381439"	"A_23_P34424"	"KCNQ4"
"381440"	"A_23_P344281"	"ZIK1"
"381441"	"A_23_P34433"	"ZCCHC11"
"381442"	"A_23_P344392"	"OGG1"
"381443"	"A_23_P344400"	"AHRR"
"381444"	"A_23_P344408"	"CSHL1"
"381445"	"A_23_P344421"	"ROBO4"
"381446"	"A_23_P344444"	"ASB17"
"381447"	"A_23_P344451"	"HDGFL3"
"381448"	"A_23_P344481"	"STOX1"
"381449"	"A_23_P344515"	"GAS8-AS1"
"381450"	"A_23_P34452"	"LOR"
"381451"	"A_23_P344555"	"NEDD9"
"381452"	"A_23_P344568"	"FAM124A"
"381453"	"A_23_P344578"	"SAXO1"
"381454"	"A_23_P344594"	"TMEM174"
"381455"	"A_23_P34460"	"SLC35A3"
"381456"	"A_23_P344673"	"HAGLR"
"381457"	"A_23_P344694"	"AFDN"
"381458"	"A_23_P344719"	"SYNJ2"
"381459"	"A_23_P34473"	"RPE65"
"381460"	"A_23_P34478"	"GIPC2"
"381461"	"A_23_P344853"	"WDR43"
"381462"	"A_23_P344884"	"CARNS1"
"381463"	"A_23_P34496"	"TMEM39B"
"381464"	"A_23_P344973"	"MYL6"
"381465"	"A_23_P344988"	"ICK"
"381466"	"A_23_P3450"	"TUBGCP4"
"381467"	"A_23_P345065"	"SCLY"
"381468"	"A_23_P345068"	"CAPN13"
"381469"	"A_23_P345081"	"ZNF655"
"381470"	"A_23_P345093"	"SLC36A4"
"381471"	"A_23_P34510"	"PHC2"
"381472"	"A_23_P345118"	"PIM1"
"381473"	"A_23_P345139"	"MFSD12"
"381474"	"A_23_P345175"	"CCDC63"
"381475"	"A_23_P345183"	"NMNAT2"
"381476"	"A_23_P345212"	"BOD1L2"
"381477"	"A_23_P345220"	"SH3PXD2A"
"381478"	"A_23_P34527"	"FLAD1"
"381479"	"A_23_P3453"	"RPAP1"
"381480"	"A_23_P345361"	"C18orf25"
"381481"	"A_23_P34537"	"EPHX1"
"381482"	"A_23_P345445"	"LGALS8-AS1"
"381483"	"A_23_P34546"	"SDCCAG8"
"381484"	"A_23_P345460"	"PLEKHG4"
"381485"	"A_23_P34548"	"SDCCAG8"
"381486"	"A_23_P34554"	"CACNA1E"
"381487"	"A_23_P345564"	"OPRL1"
"381488"	"A_23_P345575"	"FOXO3"
"381489"	"A_23_P345581"	"FOSL2"
"381490"	"A_23_P345591"	"PSMA2"
"381491"	"A_23_P345650"	"WWC3"
"381492"	"A_23_P345674"	"ZNF71"
"381493"	"A_23_P345678"	"FANCD2"
"381494"	"A_23_P34568"	"ADPRHL2"
"381495"	"A_23_P345692"	"IL17D"
"381496"	"A_23_P345707"	"TICRR"
"381497"	"A_23_P345710"	"XXYLT1"
"381498"	"A_23_P345725"	"HOXD4"
"381499"	"A_23_P345746"	"TPTE"
"381500"	"A_23_P345778"	"ARL14EP"
"381501"	"A_23_P34578"	"GNL2"
"381502"	"A_23_P345799"	"FAM129C"
"381503"	"A_23_P345808"	"FAM133A"
"381504"	"A_23_P345820"	"WDFY3"
"381505"	"A_23_P345830"	"FASTKD2"
"381506"	"A_23_P345887"	"GFPT1"
