""	"ID"	"symbol"
"18174"	"1389782_at"	"RGD1305587"
"18175"	"1389783_s_at"	"Fcgbp /// RGD1311906"
"18176"	"1389784_at"	"Pogz"
"18177"	"1389785_at"	"Acy3"
"18178"	"1389786_at"	""
"18179"	"1389788_at"	"Morn4"
"18180"	"1389789_at"	""
"18181"	"1389791_at"	"Cln8"
"18182"	"1389792_at"	"Solh"
"18183"	"1389793_at"	"Gatad2a"
"18184"	"1389795_at"	""
"18185"	"1389797_at"	""
"18186"	"1389801_at"	"Fgfr4"
"18187"	"1389802_at"	""
"18188"	"1389804_at"	"Relt"
"18189"	"1389807_at"	"RGD1308065"
"18190"	"1389808_at"	""
"18191"	"1389810_at"	"Skiv2l2"
"18192"	"1389811_at"	"Rasgef1c"
"18193"	"1389812_at"	"LOC494538"
"18194"	"1389813_at"	""
"18195"	"1389814_at"	"LOC501546"
"18196"	"1389815_at"	"Ppp1r14b"
"18197"	"1389816_at"	"Endog"
"18198"	"1389820_at"	"Cox7c"
"18199"	"1389821_at"	"Tmem158"
"18200"	"1389822_at"	"Stard7"
"18201"	"1389824_at"	"Camk2a"
"18202"	"1389826_at"	"Sox2"
"18203"	"1389827_at"	"Fdx1"
"18204"	"1389828_at"	"Cebpd"
"18205"	"1389829_at"	""
"18206"	"1389830_at"	"Ubtf"
"18207"	"1389831_at"	""
"18208"	"1389832_at"	"Gsto1"
"18209"	"1389833_at"	""
"18210"	"1389834_at"	"Nudt8"
"18211"	"1389835_at"	""
"18212"	"1389836_a_at"	""
"18213"	"1389837_at"	"Rnf187"
"18214"	"1389838_at"	"Marcks"
"18215"	"1389839_at"	"Npl2"
"18216"	"1389840_at"	"Sf3b1"
"18217"	"1389842_at"	"RGD1564664"
"18218"	"1389843_at"	"Brd2"
"18219"	"1389844_at"	"Fkbp4"
"18220"	"1389845_at"	""
"18221"	"1389846_at"	"Tpm3"
"18222"	"1389847_at"	"Notch4"
"18223"	"1389848_at"	"Arhgap23"
"18224"	"1389849_at"	"Tmem42"
"18225"	"1389851_at"	"Zfp36l2"
"18226"	"1389852_at"	"Cenpm"
"18227"	"1389853_at"	"LOC100359879"
"18228"	"1389854_at"	"Nr1h2"
"18229"	"1389855_at"	"Ppp2r2c"
"18230"	"1389856_at"	"Cgm4"
"18231"	"1389857_at"	"Wbp5"
"18232"	"1389858_at"	"Tk1"
"18233"	"1389859_at"	"Csnk1a1"
"18234"	"1389861_at"	"Dvl2"
"18235"	"1389862_at"	"Nol12"
"18236"	"1389863_at"	"Kif1b"
"18237"	"1389865_at"	"Toe1"
"18238"	"1389866_at"	"LOC100360056"
"18239"	"1389867_at"	""
"18240"	"1389868_at"	"RGD1564560"
"18241"	"1389869_at"	"Sssca1"
"18242"	"1389870_at"	"March2"
"18243"	"1389871_at"	"Got2"
"18244"	"1389872_at"	"Rnf123"
"18245"	"1389873_at"	"Pycard"
"18246"	"1389874_at"	"Zrsr1"
"18247"	"1389875_at"	"Znrf1"
"18248"	"1389876_at"	"Camk2n1"
"18249"	"1389877_at"	"rCG_44068"
"18250"	"1389878_at"	""
"18251"	"1389879_at"	"Sp3"
"18252"	"1389880_at"	"Foxk2"
"18253"	"1389882_at"	"Ier5"
"18254"	"1389883_at"	"RGD1563224"
"18255"	"1389884_at"	"Ccdc88b"
"18256"	"1389885_at"	"Limd2"
"18257"	"1389886_at"	""
"18258"	"1389887_at"	""
"18259"	"1389888_at"	"Lipt2"
"18260"	"1389889_at"	"RGD1306404"
"18261"	"1389890_at"	"Gse1"
"18262"	"1389891_at"	"Col11a2"
"18263"	"1389893_at"	"RGD1560784"
"18264"	"1389894_at"	"Dlc1"
"18265"	"1389895_at"	""
"18266"	"1389897_at"	"Cops7a"
"18267"	"1389899_at"	"Pvrl2"
"18268"	"1389900_at"	"Grin1"
"18269"	"1389901_at"	"Dlg4"
"18270"	"1389902_at"	"H13"
"18271"	"1389903_at"	"Pttg1ip"
"18272"	"1389904_at"	""
"18273"	"1389905_at"	""
"18274"	"1389906_at"	"Fdft1"
"18275"	"1389907_at"	"Zbtb8os"
"18276"	"1389909_at"	"Ncoa1"
"18277"	"1389910_at"	"RGD1307399"
"18278"	"1389911_at"	"Metrnl"
"18279"	"1389912_at"	"Ensa"
"18280"	"1389913_at"	""
"18281"	"1389914_at"	"RGD1563533"
"18282"	"1389915_at"	"Klhl22"
"18283"	"1389916_at"	""
"18284"	"1389917_at"	"Msl1"
"18285"	"1389918_at"	"LOC100360205"
"18286"	"1389919_at"	"Parvb"
"18287"	"1389920_at"	"Znf787"
"18288"	"1389921_at"	"Evl"
"18289"	"1389922_at"	"Hadh"
"18290"	"1389923_at"	"LOC100361081"
"18291"	"1389925_at"	""
"18292"	"1389926_at"	"Nlk /// RGD1561440"
"18293"	"1389927_at"	"Zmiz1"
"18294"	"1389928_at"	""
"18295"	"1389929_at"	"RGD1563533"
"18296"	"1389930_at"	"Hspa9"
"18297"	"1389931_at"	""
"18298"	"1389933_at"	"Smek1"
"18299"	"1389934_at"	"Klhl31"
"18300"	"1389935_at"	"RGD1309310"
"18301"	"1389940_at"	"Tmed2"
"18302"	"1389941_at"	"Arl2bp"
"18303"	"1389942_at"	"Pqcp"
"18304"	"1389943_at"	""
"18305"	"1389944_at"	"Tmed7"
"18306"	"1389945_at"	""
"18307"	"1389948_at"	""
"18308"	"1389955_at"	""
"18309"	"1389956_a_at"	"COX1"
"18310"	"1389957_at"	"Ttc3"
"18311"	"1389959_at"	""
"18312"	"1389961_at"	"Sdccag3"
"18313"	"1389963_at"	"LOC652956"
"18314"	"1389964_at"	"LOC683884 /// Ndufab1"
"18315"	"1389965_at"	"Tgoln1"
"18316"	"1389966_at"	""
"18317"	"1389967_at"	"Arl6ip1"
"18318"	"1389968_at"	"Eif3a"
"18319"	"1389969_at"	""
"18320"	"1389970_at"	"Ergic2"
"18321"	"1389971_at"	"Sgce"
"18322"	"1389972_at"	""
"18323"	"1389973_a_at"	"Surf4"
"18324"	"1389974_at"	""
"18325"	"1389975_at"	"Elavl4"
"18326"	"1389976_at"	""
"18327"	"1389977_at"	""
"18328"	"1389978_at"	"LOC685179"
"18329"	"1389979_at"	"Tnpo3"
"18330"	"1389980_at"	"Cnih4"
"18331"	"1389981_at"	""
"18332"	"1389982_at"	"Lhx1"
"18333"	"1389983_at"	"Noc2l"
"18334"	"1389984_at"	"LOC681740"
"18335"	"1389985_at"	"Tcfe3"
"18336"	"1389986_at"	""
"18337"	"1389987_at"	"Trib1"
"18338"	"1389988_at"	"Kctd2"
"18339"	"1389989_at"	""
"18340"	"1389990_at"	""
"18341"	"1389991_at"	""
"18342"	"1389992_at"	"RGD1307493"
"18343"	"1389993_at"	"Wdr33"
"18344"	"1389995_at"	"Srrm1"
"18345"	"1389997_at"	"Cd3e"
"18346"	"1389998_at"	"Nr2f2"
"18347"	"1389999_at"	"Eef2k"
"18348"	"1390000_at"	"Kdm6b"
"18349"	"1390001_at"	"Rhobtb2"
"18350"	"1390003_at"	"Zfp57"
"18351"	"1390006_at"	"Rbm15b"
"18352"	"1390008_at"	"Cited4"
"18353"	"1390010_at"	"Ncoa1"
"18354"	"1390012_at"	"Man2b1"
"18355"	"1390017_at"	"Hapln2"
"18356"	"1390018_at"	""
"18357"	"1390019_at"	"H3f3b"
"18358"	"1390020_at"	""
"18359"	"1390021_at"	"Hist1h2bh"
"18360"	"1390022_at"	"Arpc5"
"18361"	"1390023_at"	"LOC680039"
"18362"	"1390024_at"	""
"18363"	"1390025_at"	"Rp9"
"18364"	"1390026_at"	"Bag3"
"18365"	"1390027_at"	"Usp8"
"18366"	"1390028_at"	"Dyrk2"
"18367"	"1390029_at"	"Tmem110"
"18368"	"1390030_at"	"Hic2"
"18369"	"1390031_at"	"Orai1"
"18370"	"1390032_at"	"Rbms2"
"18371"	"1390033_at"	"Cadm3"
"18372"	"1390034_at"	"Ralgps2"
"18373"	"1390035_at"	"LOC305076"
"18374"	"1390036_at"	"Slc16a6"
"18375"	"1390037_at"	"Nkain4"
"18376"	"1390038_at"	"Adcy5"
"18377"	"1390039_at"	"Zdhhc3"
"18378"	"1390040_at"	"Bre"
"18379"	"1390041_at"	"Sox17"
"18380"	"1390042_at"	"Tmem140"
"18381"	"1390043_at"	"LOC685179"
"18382"	"1390044_at"	"Nrg2"
"18383"	"1390045_at"	"Arx"
"18384"	"1390046_at"	"Tubgcp2"
"18385"	"1390047_at"	""
"18386"	"1390048_at"	"Srrm2"
"18387"	"1390049_at"	"Fhl1"
"18388"	"1390050_at"	"LOC680692"
"18389"	"1390051_at"	"RGD1562533"
"18390"	"1390052_at"	""
"18391"	"1390053_at"	"LOC684996"
"18392"	"1390054_at"	""
"18393"	"1390057_at"	""
"18394"	"1390058_at"	"LOC361990"
"18395"	"1390059_at"	"Usp25"
"18396"	"1390060_at"	""
"18397"	"1390061_at"	"Tnnt2"
"18398"	"1390062_at"	""
"18399"	"1390063_at"	"Mfap3"
"18400"	"1390066_at"	"Nr2f6"
"18401"	"1390067_at"	""
"18402"	"1390068_at"	"Nfe2l1"
"18403"	"1390070_at"	""
"18404"	"1390071_at"	"Arhgap23"
"18405"	"1390072_at"	""
"18406"	"1390073_at"	"Ankrd43"
"18407"	"1390074_at"	"Nup214"
"18408"	"1390075_at"	"Olfml2b"
"18409"	"1390076_at"	"LOC100365904"
"18410"	"1390077_at"	"Tram1"
"18411"	"1390079_at"	""
"18412"	"1390081_at"	"Irx4"
"18413"	"1390082_at"	"Hip1"
"18414"	"1390083_at"	""
"18415"	"1390088_at"	"Nog"
"18416"	"1390091_at"	"RGD1565257"
"18417"	"1390096_at"	""
"18418"	"1390097_at"	"Tspyl4"
"18419"	"1390098_at"	"N6amt2"
"18420"	"1390099_at"	"Ube3a"
"18421"	"1390100_s_at"	""
"18422"	"1390101_at"	""
"18423"	"1390102_at"	"Dirc2"
"18424"	"1390103_at"	"Phf2"
"18425"	"1390104_at"	"Irgq"
"18426"	"1390105_at"	"B4galt2"
"18427"	"1390106_at"	"LOC100360019"
"18428"	"1390107_at"	"Sytl2"
"18429"	"1390108_at"	"RGD1306192"
"18430"	"1390109_at"	""
"18431"	"1390110_at"	"Uckl1 /// Znf512b"
"18432"	"1390111_at"	"Fam91a1"
"18433"	"1390112_at"	"Efemp1"
"18434"	"1390114_at"	"Mpzl1"
"18435"	"1390115_at"	"Sec63"
"18436"	"1390118_at"	"Clp1"
"18437"	"1390119_at"	"Sfrp2"
"18438"	"1390120_a_at"	"Ring1"
"18439"	"1390121_at"	"Glis2"
"18440"	"1390122_at"	""
"18441"	"1390123_at"	"Tmem45b"
"18442"	"1390124_at"	"Fam98b"
"18443"	"1390125_at"	"Tm9sf1"
"18444"	"1390126_at"	""
"18445"	"1390127_at"	"Dixdc1"
"18446"	"1390128_at"	"Chmp1b"
"18447"	"1390130_at"	""
"18448"	"1390131_at"	"Srr"
"18449"	"1390133_at"	""
"18450"	"1390137_at"	"Traf4af1"
"18451"	"1390138_at"	"Ccdc8"
"18452"	"1390139_a_at"	"Obsl1"
"18453"	"1390140_at"	"Lemd3"
"18454"	"1390141_at"	"Mthfd1l"
"18455"	"1390142_at"	"Morc3"
"18456"	"1390143_at"	"Sbf1"
"18457"	"1390144_at"	"RGD1359108"
"18458"	"1390145_at"	""
"18459"	"1390146_at"	"Tmem150c"
"18460"	"1390147_at"	"RGD1559904"
"18461"	"1390149_at"	"Tacc2"
"18462"	"1390150_at"	""
"18463"	"1390152_at"	"Tmed7"
"18464"	"1390153_at"	""
"18465"	"1390154_at"	"LOC686326"
"18466"	"1390155_at"	"Abhd6"
"18467"	"1390156_a_at"	"Prickle2"
"18468"	"1390157_at"	"Ube2h"
"18469"	"1390158_at"	"LOC304903"
"18470"	"1390159_at"	"Rasgrp3"
"18471"	"1390161_at"	"Cyyr1"
"18472"	"1390162_at"	"Iqcb1"
"18473"	"1390163_at"	"RGD1563863"
"18474"	"1390164_at"	""
"18475"	"1390165_at"	"RGD735112"
"18476"	"1390167_at"	"Ttc9b"
"18477"	"1390168_a_at"	"Dnajc24"
"18478"	"1390169_at"	"LOC688749"
"18479"	"1390170_at"	""
"18480"	"1390172_at"	"Dhtkd1"
"18481"	"1390173_at"	""
"18482"	"1390175_at"	"Ccdc85b"
"18483"	"1390176_at"	"Fam84b"
"18484"	"1390177_at"	""
"18485"	"1390178_at"	"Srprb"
"18486"	"1390179_at"	"Ankrd52"
"18487"	"1390180_at"	""
"18488"	"1390181_at"	""
"18489"	"1390183_at"	"LOC360990"
"18490"	"1390184_at"	""
"18491"	"1390185_at"	"Dcps"
"18492"	"1390186_at"	"Nrsn2"
"18493"	"1390188_at"	"Mrpl51"
"18494"	"1390189_at"	"Zfp277"
"18495"	"1390190_at"	"Plac1"
"18496"	"1390191_at"	""
"18497"	"1390192_at"	"Slc27a3"
"18498"	"1390193_at"	""
"18499"	"1390195_at"	"Psd4"
"18500"	"1390196_at"	"Syn1"
"18501"	"1390197_at"	""
"18502"	"1390199_at"	""
"18503"	"1390200_at"	"Fkbp15"
"18504"	"1390201_at"	"Rap1a"
"18505"	"1390202_at"	""
"18506"	"1390204_at"	""
"18507"	"1390205_at"	""
"18508"	"1390207_at"	"Lats2"
"18509"	"1390208_at"	"Htatip2"
"18510"	"1390209_at"	"Syngr3"
"18511"	"1390210_at"	"Phka1"
"18512"	"1390212_at"	"Nupl2"
"18513"	"1390214_a_at"	"Ciz1"
"18514"	"1390215_at"	""
"18515"	"1390216_a_at"	""
"18516"	"1390217_at"	"Garnl1"
"18517"	"1390218_at"	"Meaf6"
"18518"	"1390219_at"	"Wdr19"
"18519"	"1390220_at"	""
"18520"	"1390222_at"	"RGD1308380"
"18521"	"1390223_at"	""
"18522"	"1390224_at"	""
"18523"	"1390225_at"	"Nek9"
"18524"	"1390226_at"	"RGD1562552"
"18525"	"1390227_at"	"Pcp4l1"
"18526"	"1390229_at"	""
"18527"	"1390230_at"	"Mip"
"18528"	"1390232_at"	"RGD1311946"
"18529"	"1390234_at"	"Sf3b1"
"18530"	"1390236_at"	"LOC688582"
"18531"	"1390237_at"	"Timm8a1"
"18532"	"1390238_at"	"Clca3"
"18533"	"1390240_at"	""
"18534"	"1390244_at"	"Spats2"
"18535"	"1390245_at"	"Ift122"
"18536"	"1390246_at"	""
"18537"	"1390247_at"	"Arid3b"
"18538"	"1390248_at"	""
"18539"	"1390249_at"	"RGD1305464"
"18540"	"1390250_x_at"	"LOC100364800"
"18541"	"1390251_at"	"Hhipl1"
"18542"	"1390252_at"	""
"18543"	"1390253_at"	"Ankrd9"
"18544"	"1390255_at"	""
"18545"	"1390257_at"	"Vapb"
"18546"	"1390258_at"	""
"18547"	"1390259_at"	"Ube2d1"
"18548"	"1390260_at"	"Cdc2l5"
"18549"	"1390261_at"	"Smg5"
"18550"	"1390262_a_at"	"Agap3"
"18551"	"1390264_at"	"RGD1308139"
"18552"	"1390265_at"	"RGD1564984"
"18553"	"1390266_at"	""
"18554"	"1390267_at"	"Fars2"
"18555"	"1390268_at"	"Rab35"
"18556"	"1390269_at"	"Tbc1d25"
"18557"	"1390271_at"	"Plekha6"
"18558"	"1390272_at"	"Dph5"
"18559"	"1390273_at"	""
"18560"	"1390274_at"	"Plxna2"
"18561"	"1390275_at"	"LOC100365949 /// LOC100366013 /// LOC689212 /// LOC689220 /// RGD1560483"
"18562"	"1390278_at"	"Tra2a"
"18563"	"1390279_at"	"Tssc4"
"18564"	"1390280_at"	""
"18565"	"1390281_a_at"	"Coq10a"
"18566"	"1390282_at"	"Cyp2s1"
"18567"	"1390283_at"	"Tcf3"
"18568"	"1390284_at"	"Ccdc77"
"18569"	"1390285_at"	"Efcab4a"
"18570"	"1390286_at"	"Sap25"
"18571"	"1390287_at"	"Bin2"
"18572"	"1390288_at"	"Pskh1"
"18573"	"1390289_at"	"Fig4"
"18574"	"1390290_at"	"Surf6"
"18575"	"1390292_at"	"Tmem8a"
"18576"	"1390293_at"	""
"18577"	"1390295_at"	"Aftph"
"18578"	"1390296_at"	""
"18579"	"1390297_at"	"Zc3h14"
"18580"	"1390298_at"	"Snx18"
"18581"	"1390299_at"	""
"18582"	"1390301_at"	""
"18583"	"1390304_at"	""
"18584"	"1390305_at"	"Zmynd8"
"18585"	"1390307_at"	"RGD1561672"
"18586"	"1390308_at"	""
"18587"	"1390310_at"	"Icam2"
"18588"	"1390311_at"	"Ttl"
"18589"	"1390312_at"	"LOC500013 /// LOC680260 /// RGD1561472 /// Samd9l"
"18590"	"1390313_at"	""
"18591"	"1390314_at"	""
"18592"	"1390315_a_at"	"RGD1309414"
"18593"	"1390316_at"	""
"18594"	"1390317_at"	"RGD1561849"
"18595"	"1390320_at"	""
"18596"	"1390321_at"	"RGD1304693"
"18597"	"1390322_at"	""
"18598"	"1390325_at"	""
"18599"	"1390326_at"	"Ang1"
"18600"	"1390329_at"	""
"18601"	"1390330_at"	"Tmem60"
"18602"	"1390332_at"	"Znf692"
"18603"	"1390333_at"	"Ppp4c"
"18604"	"1390336_at"	"RGD1307569"
"18605"	"1390338_at"	"LOC361646"
"18606"	"1390339_at"	"Usp13"
"18607"	"1390340_a_at"	"Eif4g1"
"18608"	"1390342_at"	"Tcof1"
"18609"	"1390343_at"	"Ccnc"
"18610"	"1390344_at"	"Trim11"
"18611"	"1390345_at"	""
"18612"	"1390348_at"	"Folr2"
"18613"	"1390349_at"	""
"18614"	"1390350_at"	"Smap2"
"18615"	"1390351_at"	""
"18616"	"1390352_at"	"Pcgf1"
"18617"	"1390355_at"	"Ryr1l"
"18618"	"1390356_at"	""
"18619"	"1390357_at"	"Znf574"
"18620"	"1390358_at"	"Cacna2d3"
"18621"	"1390360_a_at"	""
"18622"	"1390361_at"	"Znf213"
"18623"	"1390363_at"	""
"18624"	"1390365_at"	"Leng1"
"18625"	"1390366_at"	"Pcdh24"
"18626"	"1390370_at"	""
"18627"	"1390371_at"	"LOC100359739"
"18628"	"1390374_at"	"Fgfrl1"
"18629"	"1390375_at"	"Akap8l"
"18630"	"1390379_at"	"Lmo4"
"18631"	"1390380_at"	"RGD1565591"
"18632"	"1390381_at"	"Xpc"
"18633"	"1390382_at"	"Hypk"
"18634"	"1390383_at"	"Adfp"
"18635"	"1390384_at"	"H2afx"
"18636"	"1390385_at"	"Glce"
"18637"	"1390386_at"	"Casp3"
"18638"	"1390387_at"	"Sh3d19"
"18639"	"1390388_at"	"Fech"
"18640"	"1390389_at"	""
"18641"	"1390390_at"	"Tcf20"
"18642"	"1390392_at"	"Tmem185b"
"18643"	"1390394_at"	"LOC500034"
"18644"	"1390395_at"	"Plekha8"
"18645"	"1390396_at"	"Eif4e3"
"18646"	"1390397_at"	"Tmem90b"
"18647"	"1390398_at"	""
"18648"	"1390399_at"	"Crebl2"
"18649"	"1390400_a_at"	""
"18650"	"1390402_at"	""
"18651"	"1390403_at"	"Fam43a"
"18652"	"1390404_at"	"Lama2"
"18653"	"1390405_at"	""
"18654"	"1390406_at"	"Arhgap18"
"18655"	"1390407_at"	"Cldnd1"
"18656"	"1390408_at"	"Hccs"
"18657"	"1390409_at"	"Fam160b1"
"18658"	"1390410_at"	""
"18659"	"1390411_at"	"Cldn19"
"18660"	"1390412_at"	"Slc40a1"
"18661"	"1390413_at"	"RGD1310371"
"18662"	"1390414_at"	"RGD1308489"
"18663"	"1390415_at"	"Trip13"
"18664"	"1390416_at"	"Slc25a30"
"18665"	"1390418_at"	"Actr1b"
"18666"	"1390419_a_at"	"Tusc3"
"18667"	"1390420_at"	"Cpxm1"
"18668"	"1390421_at"	""
"18669"	"1390422_at"	"Pxk"
"18670"	"1390423_at"	"Mycbp2"
"18671"	"1390424_at"	""
"18672"	"1390426_at"	"Notch1"
"18673"	"1390427_at"	""
"18674"	"1390429_at"	""
"18675"	"1390430_at"	""
"18676"	"1390431_at"	""
"18677"	"1390432_at"	"Tmco3"
"18678"	"1390433_at"	"Rcbtb1"
"18679"	"1390434_at"	"Tradd"
"18680"	"1390435_at"	"Snhg8"
"18681"	"1390436_at"	""
"18682"	"1390438_at"	"Hdac5"
"18683"	"1390439_at"	"Ebag9"
"18684"	"1390440_at"	""
"18685"	"1390441_at"	"Asap1"
"18686"	"1390442_at"	"Urb2"
"18687"	"1390445_at"	"LOC688133"
"18688"	"1390447_at"	"Stx3"
"18689"	"1390448_at"	"Abhd13"
"18690"	"1390449_at"	""
"18691"	"1390450_a_at"	"Ogn"
"18692"	"1390451_at"	"Wdr41"
"18693"	"1390452_at"	"Epb4.1l1"
"18694"	"1390454_at"	"Nipsnap1"
"18695"	"1390455_at"	"Abhd2"
"18696"	"1390458_at"	"LOC100362458"
"18697"	"1390460_at"	""
"18698"	"1390461_at"	""
"18699"	"1390462_at"	"Ghdc"
"18700"	"1390464_at"	"Frmd4b"
"18701"	"1390465_at"	"Rnf123"
"18702"	"1390467_at"	""
"18703"	"1390469_at"	"Nrm"
"18704"	"1390471_at"	""
"18705"	"1390472_at"	"Naaa"
"18706"	"1390473_at"	"Kcng2"
"18707"	"1390474_at"	"Nipal2"
"18708"	"1390475_at"	"Rngtt"
"18709"	"1390479_at"	"Tlx3"
"18710"	"1390480_at"	"Kif13a"
"18711"	"1390481_a_at"	"Ube2t"
"18712"	"1390482_at"	""
"18713"	"1390483_at"	"Slc25a29"
"18714"	"1390484_at"	"Mrpl12"
"18715"	"1390485_at"	"March5"
"18716"	"1390486_at"	"Usp32"
"18717"	"1390488_a_at"	"Stk38"
"18718"	"1390489_at"	""
"18719"	"1390490_at"	"Mllt1"
"18720"	"1390491_at"	"Coq9"
"18721"	"1390492_a_at"	"Usp40"
"18722"	"1390493_at"	""
"18723"	"1390494_at"	"Rps24"
"18724"	"1390496_at"	"Elfn2"
"18725"	"1390497_at"	""
"18726"	"1390498_at"	""
"18727"	"1390499_at"	""
"18728"	"1390500_at"	"Aftph"
"18729"	"1390501_at"	""
"18730"	"1390502_at"	"RGD1309104"
"18731"	"1390503_at"	""
"18732"	"1390504_at"	""
"18733"	"1390505_a_at"	"Lrfn4"
"18734"	"1390506_at"	"Med1"
"18735"	"1390507_at"	"Isg20"
"18736"	"1390508_at"	""
"18737"	"1390510_at"	"Ms4a6b"
"18738"	"1390512_at"	""
"18739"	"1390514_at"	"N4bp2l2"
"18740"	"1390518_at"	"Emid1"
"18741"	"1390519_at"	"Gltscr1"
"18742"	"1390520_at"	"Dnajb3"
"18743"	"1390521_at"	""
"18744"	"1390522_at"	"Kdm2a"
"18745"	"1390523_at"	""
"18746"	"1390524_at"	"Rlim"
"18747"	"1390525_a_at"	"Stra6"
"18748"	"1390526_at"	"Klhl9"
"18749"	"1390527_at"	"RGD1562114"
"18750"	"1390528_at"	""
"18751"	"1390529_at"	"Cd83"
"18752"	"1390530_at"	""
"18753"	"1390531_at"	"Pric285"
"18754"	"1390532_at"	""
"18755"	"1390533_at"	"LOC691920"
"18756"	"1390534_at"	"Smc5"
"18757"	"1390535_at"	"Ctdp1"
"18758"	"1390537_at"	"Slc25a18"
"18759"	"1390541_at"	"Ush1c"
"18760"	"1390544_at"	""
"18761"	"1390546_at"	""
"18762"	"1390549_at"	"Adipor2"
"18763"	"1390550_at"	"Efr3a"
"18764"	"1390551_at"	""
"18765"	"1390552_at"	"Magi1"
"18766"	"1390554_at"	"Zfp385b"
"18767"	"1390555_at"	"Socs5"
"18768"	"1390556_at"	""
"18769"	"1390558_at"	"Stau2"
"18770"	"1390559_at"	""
"18771"	"1390560_at"	"Helq"
"18772"	"1390561_at"	""
"18773"	"1390562_s_at"	""
"18774"	"1390563_at"	"Abca3"
"18775"	"1390564_at"	""
"18776"	"1390565_at"	"Kctd16"
"18777"	"1390566_a_at"	"Ckmt1"
"18778"	"1390567_at"	"Thap11"
"18779"	"1390569_at"	"Cndp1"
"18780"	"1390571_at"	"Gpr4"
"18781"	"1390572_at"	"Thoc3"
"18782"	"1390573_a_at"	"Nfatc4"
"18783"	"1390574_at"	""
"18784"	"1390575_at"	""
"18785"	"1390576_at"	"LOC684233"
"18786"	"1390577_at"	"Ranbp10"
"18787"	"1390579_at"	"RGD1305222"
"18788"	"1390580_at"	""
"18789"	"1390581_at"	""
"18790"	"1390582_s_at"	"Nradd"
"18791"	"1390584_at"	"Rnf165"
"18792"	"1390585_at"	"Masp1"
"18793"	"1390586_at"	"RGD1560601"
"18794"	"1390587_x_at"	""
"18795"	"1390589_at"	"Hells"
"18796"	"1390590_at"	"Pofut2"
"18797"	"1390591_at"	"Slc17a3"
"18798"	"1390592_at"	"LOC688018"
"18799"	"1390594_at"	"A2bp1"
"18800"	"1390596_at"	"Mlana"
"18801"	"1390599_at"	""
"18802"	"1390600_at"	"siat7D"
"18803"	"1390602_a_at"	"LOC499749"
"18804"	"1390604_s_at"	"Itgb3bp"
"18805"	"1390606_at"	"Hhip /// LOC100366089"
"18806"	"1390607_at"	"Zdhhc23"
"18807"	"1390611_at"	"Gbf1"
"18808"	"1390612_at"	"LOC691759"
"18809"	"1390616_at"	""
"18810"	"1390619_at"	""
"18811"	"1390620_at"	"RGD1306746"
"18812"	"1390623_at"	"Gins3"
"18813"	"1390624_at"	"Prrt4"
"18814"	"1390625_at"	"RGD1304879"
"18815"	"1390627_a_at"	"Tbx3"
"18816"	"1390628_at"	""
"18817"	"1390632_at"	""
"18818"	"1390633_at"	"P22k15"
"18819"	"1390634_at"	"RGD1566314"
"18820"	"1390635_at"	""
"18821"	"1390636_at"	""
"18822"	"1390637_at"	""
"18823"	"1390638_at"	"Epha4"
"18824"	"1390640_at"	"Chtf18"
"18825"	"1390641_at"	"Zfp346"
"18826"	"1390645_at"	""
"18827"	"1390646_at"	""
"18828"	"1390647_at"	"Phtf2"
"18829"	"1390648_at"	"Herc2"
"18830"	"1390649_at"	"Slc30a3"
"18831"	"1390650_at"	"Nup85"
"18832"	"1390651_at"	"RGD1309821"
"18833"	"1390652_at"	""
"18834"	"1390653_at"	"Wdr89"
"18835"	"1390654_at"	""
"18836"	"1390655_at"	"LOC100363005"
"18837"	"1390657_at"	""
"18838"	"1390658_at"	"Mast4"
"18839"	"1390659_at"	""
"18840"	"1390660_at"	"Tbx2"
"18841"	"1390661_at"	""
"18842"	"1390662_at"	""
"18843"	"1390664_at"	"Tmem116"
"18844"	"1390665_at"	"Tmem72"
"18845"	"1390667_at"	"Lrtomt"
"18846"	"1390668_at"	"Smc3"
"18847"	"1390669_at"	""
"18848"	"1390671_at"	""
"18849"	"1390672_at"	"Rprm"
"18850"	"1390674_at"	""
"18851"	"1390676_at"	""
"18852"	"1390678_at"	""
"18853"	"1390681_at"	"RGD1564927"
"18854"	"1390682_at"	"Fnbp1"
"18855"	"1390684_at"	""
"18856"	"1390686_at"	""
"18857"	"1390687_at"	"Plek"
"18858"	"1390688_at"	"Ddx50"
"18859"	"1390689_at"	"Rps6kc1"
"18860"	"1390690_at"	""
"18861"	"1390692_at"	"Ctps"
"18862"	"1390695_at"	""
"18863"	"1390696_at"	""
"18864"	"1390697_at"	"Gemin8"
"18865"	"1390698_at"	""
"18866"	"1390699_at"	"RGD1311595"
"18867"	"1390700_s_at"	"Hdac10"
"18868"	"1390704_at"	"Sdad1"
"18869"	"1390705_at"	"Ttc34"
"18870"	"1390706_at"	"Sptbn1"
"18871"	"1390707_at"	"Rgs10"
"18872"	"1390709_at"	""
"18873"	"1390710_x_at"	"Sorl1"
"18874"	"1390711_at"	""
"18875"	"1390712_at"	"Fry"
"18876"	"1390714_at"	""
"18877"	"1390715_at"	"Igfbpl1"
"18878"	"1390717_at"	"Crls1"
"18879"	"1390719_at"	""
"18880"	"1390721_at"	""
"18881"	"1390725_at"	""
"18882"	"1390726_at"	""
"18883"	"1390728_at"	"Limd1"
"18884"	"1390729_x_at"	"Cpsf7"
"18885"	"1390730_at"	"Fam58b"
