""	"probe_id"	"symbol"
"45761"	39603	"ZNF521"
"45762"	16277	"ZNF521"
"45763"	4512	"ZNF521"
"45764"	41783	"ZNF521"
"45765"	40986	"ZNF521"
"45766"	11201	"ZNF521"
"45767"	19184	"ZNF521"
"45768"	23419	"ZNF521"
"45769"	30295	"ZNF521"
"45770"	16852	"ZNF521"
"45771"	5413	"ZNF521"
"45772"	14051	"ZNF521"
"45773"	4006	"ZNF521"
"45774"	16598	"ZNF521"
"45775"	5713	"AQP4-AS1"
"45776"	5713	"CHST9"
"45777"	10778	"AQP4-AS1"
"45778"	10778	"CHST9"
"45779"	26831	"AQP4-AS1"
"45780"	26831	"CHST9"
"45781"	25000	"AQP4-AS1"
"45782"	25000	"CHST9"
"45783"	29787	"AQP4-AS1"
"45784"	29787	"CHST9"
"45785"	4714	"AQP4-AS1"
"45786"	4714	"CHST9"
"45787"	33654	"AQP4-AS1"
"45788"	33654	"CHST9"
"45789"	19658	"CDH2"
"45790"	29883	"CDH2"
"45791"	41229	"CDH2"
"45792"	28545	"CDH2"
"45793"	24643	"CDH2"
"45794"	5435	"CDH2"
"45795"	42668	"CDH2"
"45796"	40525	"DSC2"
"45797"	24727	"DSC2"
"45798"	25465	"DSC2"
"45799"	38034	"DSC2"
"45800"	12157	"DSC2"
"45801"	22916	"DSC2"
"45802"	11980	"DSC2"
"45803"	4215	"AC012417.1"
"45804"	4215	"DSCAS"
"45805"	4215	"DSC1"
"45806"	8367	"AC012417.1"
"45807"	8367	"DSCAS"
"45808"	8367	"DSC1"
"45809"	29253	"AC012417.1"
"45810"	29253	"DSCAS"
"45811"	29253	"DSC1"
"45812"	6325	"AC012417.1"
"45813"	6325	"DSCAS"
"45814"	6325	"DSC1"
"45815"	13936	"AC012417.1"
"45816"	13936	"DSCAS"
"45817"	13936	"DSC1"
"45818"	37983	"AC012417.1"
"45819"	37983	"DSCAS"
"45820"	37983	"DSC1"
"45821"	32315	"AC012417.1"
"45822"	32315	"DSCAS"
"45823"	32315	"DSC1"
"45824"	30368	"DSG2"
"45825"	30368	"DSG2-AS1"
"45826"	17136	"DSG2"
"45827"	17136	"DSG2-AS1"
"45828"	25599	"DSG2"
"45829"	25599	"DSG2-AS1"
"45830"	10599	"DSG2"
"45831"	10599	"DSG2-AS1"
"45832"	27395	"DSG2"
"45833"	27395	"DSG2-AS1"
"45834"	18651	"DSG2"
"45835"	18651	"DSG2-AS1"
"45836"	35953	"DSG2-AS1"
"45837"	35432	"AC017100.1"
"45838"	15000	"AC017100.1"
"45839"	37533	"AC017100.1"
"45840"	10947	"AC017100.1"
"45841"	27252	"AC017100.1"
"45842"	17516	"AC017100.1"
"45843"	20264	"AC017100.1"
"45844"	22390	"AC009831.1"
"45845"	22390	"TRAPPC8"
"45846"	37917	"AC009831.1"
"45847"	37917	"TRAPPC8"
"45848"	38012	"AC009831.1"
"45849"	38012	"TRAPPC8"
"45850"	18619	"AC009831.1"
"45851"	18619	"TRAPPC8"
"45852"	39953	"AC009831.1"
"45853"	39953	"TRAPPC8"
"45854"	14468	"AC009831.1"
"45855"	14468	"TRAPPC8"
"45856"	28035	"AC009831.1"
"45857"	28035	"TRAPPC8"
"45858"	15355	"AC091198.1"
"45859"	18677	"AC091198.1"
"45860"	35834	"AC091198.1"
"45861"	4476	"AC091198.1"
"45862"	14724	"AC091198.1"
"45863"	18548	"AC091198.1"
"45864"	3104	"AC091198.1"
"45865"	29027	"ASXL3"
"45866"	24080	"ASXL3"
"45867"	29530	"ASXL3"
"45868"	10529	"ASXL3"
"45869"	37075	"ASXL3"
"45870"	14134	"ASXL3"
"45871"	37118	"ASXL3"
"45872"	29666	"ASXL3"
"45873"	18002	"ASXL3"
"45874"	6162	"ASXL3"
"45875"	37992	"ASXL3"
"45876"	3555	"ASXL3"
"45877"	12989	"ASXL3"
"45878"	8194	"DTNA"
"45879"	20146	"DTNA"
"45880"	21126	"DTNA"
"45881"	40123	"DTNA"
"45882"	5835	"DTNA"
"45883"	18275	"DTNA"
"45884"	21735	"DTNA"
"45885"	21749	"DTNA"
"45886"	7525	"DTNA"
"45887"	10397	"DTNA"
"45888"	11973	"DTNA"
"45889"	27415	"DTNA"
"45890"	9386	"DTNA"
"45891"	11245	"DTNA"
"45892"	13749	"DTNA"
"45893"	39952	"DTNA"
"45894"	3280	"DTNA"
"45895"	9895	"DTNA"
"45896"	33339	"DTNA"
"45897"	43346	"DTNA"
"45898"	16246	"DTNA"
"45899"	31998	"DTNA"
"45900"	36649	"DTNA"
"45901"	41586	"DTNA"
"45902"	14050	"DTNA"
"45903"	19022	"DTNA"
"45904"	39301	"DTNA"
"45905"	39337	"DTNA"
"45906"	25506	"AC090229.1"
"45907"	13875	"AC090229.1"
"45908"	34168	"AC090229.1"
"45909"	15709	"AC090229.1"
"45910"	22149	"AC090229.1"
"45911"	31992	"AC090229.1"
"45912"	2020	"AC090229.1"
"45913"	38171	"AC091060.1"
"45914"	17492	"AC091060.1"
"45915"	31199	"AC091060.1"
"45916"	31288	"AC091060.1"
"45917"	28957	"AC091060.1"
"45918"	11942	"AC091060.1"
"45919"	13840	"AC091060.1"
"45920"	15633	"ELP2"
"45921"	13617	"ELP2"
"45922"	37360	"ELP2"
"45923"	29819	"ELP2"
"45924"	11570	"ELP2"
"45925"	27268	"ELP2"
"45926"	26191	"ELP2"
"45927"	24610	"AC023043.1"
"45928"	24610	"ELP2"
"45929"	24414	"AC023043.1"
"45930"	24414	"ELP2"
"45931"	5790	"AC023043.1"
"45932"	7191	"AC023043.1"
"45933"	16229	"AC023043.1"
"45934"	31119	"AC023043.1"
"45935"	38538	"AC023043.1"
"45936"	1586	"MOCOS"
"45937"	4427	"MOCOS"
"45938"	5392	"MOCOS"
"45939"	5406	"MOCOS"
"45940"	5565	"MOCOS"
"45941"	26430	"MOCOS"
"45942"	28985	"MOCOS"
"45943"	32352	"MOCOS"
"45944"	37678	"MOCOS"
"45945"	39440	"MOCOS"
"45946"	16828	"FHOD3"
"45947"	12685	"FHOD3"
"45948"	22861	"FHOD3"
"45949"	16880	"FHOD3"
"45950"	37662	"FHOD3"
"45951"	35954	"FHOD3"
"45952"	8407	"FHOD3"
"45953"	5426	"TPGS2"
"45954"	44695	"TPGS2"
"45955"	42886	"TPGS2"
"45956"	44634	"TPGS2"
"45957"	38376	"TPGS2"
"45958"	33297	"TPGS2"
"45959"	11689	"TPGS2"
"45960"	25035	"AC016493.1"
"45961"	25035	"KIAA1328"
"45962"	5693	"AC016493.1"
"45963"	5693	"KIAA1328"
"45964"	3245	"AC016493.1"
"45965"	3245	"KIAA1328"
"45966"	15112	"AC016493.1"
"45967"	15112	"KIAA1328"
"45968"	38818	"AC016493.1"
"45969"	38818	"KIAA1328"
"45970"	834	"AC016493.1"
"45971"	834	"KIAA1328"
"45972"	19274	"AC016493.1"
"45973"	19274	"KIAA1328"
"45974"	17468	"KIAA1328"
"45975"	27120	"KIAA1328"
"45976"	34412	"KIAA1328"
"45977"	40588	"KIAA1328"
"45978"	29579	"KIAA1328"
"45979"	20296	"KIAA1328"
"45980"	21857	"KIAA1328"
"45981"	21736	"AC015961.1"
"45982"	39076	"AC015961.1"
"45983"	33111	"AC015961.1"
"45984"	44104	"AC015961.1"
"45985"	39456	"AC015961.1"
"45986"	34291	"AC015961.1"
"45987"	43158	"AC015961.1"
"45988"	18913	"MIR924HG"
"45989"	16224	"MIR924HG"
"45990"	9804	"MIR924HG"
"45991"	17607	"MIR924HG"
"45992"	40619	"MIR924HG"
"45993"	15191	"MIR924HG"
"45994"	3277	"MIR924HG"
"45995"	17406	"AC011266.1"
"45996"	22426	"AC011266.1"
"45997"	5627	"AC011266.1"
"45998"	20699	"AC011266.1"
"45999"	5103	"AC011266.1"
"46000"	10536	"AC011266.1"
"46001"	40615	"AC011266.1"
"46002"	14438	"LINC01477"
"46003"	14778	"LINC01477"
"46004"	30062	"LINC01477"
"46005"	3642	"LINC01477"
"46006"	34508	"LINC01477"
"46007"	820	"LINC01477"
"46008"	5939	"LINC01477"
"46009"	29095	"PIK3C3"
"46010"	38811	"PIK3C3"
"46011"	6215	"PIK3C3"
"46012"	11295	"PIK3C3"
"46013"	43638	"PIK3C3"
"46014"	6905	"PIK3C3"
"46015"	24011	"PIK3C3"
"46016"	37529	"AC110014.1"
"46017"	37529	"LINC01478"
"46018"	4001	"AC110014.1"
"46019"	4001	"LINC01478"
"46020"	38668	"AC110014.1"
"46021"	38668	"LINC01478"
"46022"	2742	"AC110014.1"
"46023"	2742	"LINC01478"
"46024"	2948	"AC110014.1"
"46025"	2948	"LINC01478"
"46026"	36651	"AC110014.1"
"46027"	36651	"LINC01478"
"46028"	36102	"AC110014.1"
"46029"	36102	"LINC01478"
"46030"	33478	"AC120049.1"
"46031"	28699	"AC120049.1"
"46032"	42809	"AC120049.1"
"46033"	6912	"AC120049.1"
"46034"	15237	"AC120049.1"
"46035"	11900	"AC120049.1"
"46036"	14816	"AC120049.1"
"46037"	19425	"SETBP1"
"46038"	43745	"SETBP1"
"46039"	8847	"SETBP1"
"46040"	1640	"SETBP1"
"46041"	30908	"SETBP1"
"46042"	24578	"SETBP1"
"46043"	20207	"SETBP1"
"46044"	27365	"AC021517.1"
"46045"	27365	"AC091151.1"
"46046"	27365	"SLC14A2"
"46047"	44170	"AC021517.1"
"46048"	44170	"AC091151.1"
"46049"	44170	"SLC14A2"
"46050"	41367	"AC021517.1"
"46051"	41367	"AC091151.1"
"46052"	41367	"SLC14A2"
"46053"	36350	"AC021517.1"
"46054"	36350	"AC091151.1"
"46055"	36350	"SLC14A2"
"46056"	11482	"AC021517.1"
"46057"	11482	"AC091151.1"
"46058"	11482	"SLC14A2"
"46059"	42714	"AC021517.1"
"46060"	42714	"AC091151.1"
"46061"	42714	"SLC14A2"
"46062"	40012	"AC021517.1"
"46063"	40012	"AC091151.1"
"46064"	40012	"SLC14A2"
"46065"	18719	"AC091151.1"
"46066"	18719	"SLC14A2"
"46067"	20278	"AC091151.1"
"46068"	20278	"SLC14A2"
"46069"	23990	"AC091151.1"
"46070"	23990	"SLC14A2"
"46071"	20924	"AC091151.1"
"46072"	20924	"SLC14A2"
"46073"	14638	"AC091151.1"
"46074"	14638	"SLC14A2"
"46075"	30725	"AC091151.1"
"46076"	30725	"SLC14A2"
"46077"	26722	"AC091151.1"
"46078"	26722	"SLC14A2"
"46079"	12275	"AC023421.1"
"46080"	12275	"SLC14A2"
"46081"	12275	"AC023421.2"
"46082"	24204	"AC023421.1"
"46083"	24204	"SLC14A2"
"46084"	24204	"AC023421.2"
"46085"	7903	"AC023421.1"
"46086"	7903	"SLC14A2"
"46087"	7903	"AC023421.2"
"46088"	5509	"AC023421.1"
"46089"	5509	"SLC14A2"
"46090"	5509	"AC023421.2"
"46091"	11244	"AC023421.1"
"46092"	11244	"SLC14A2"
"46093"	11244	"AC023421.2"
"46094"	33626	"AC023421.1"
"46095"	33626	"SLC14A2"
"46096"	33626	"AC023421.2"
"46097"	20464	"AC023421.1"
"46098"	20464	"SLC14A2"
"46099"	20464	"AC023421.2"
"46100"	18905	"ATP5F1A"
"46101"	7012	"ATP5F1A"
"46102"	8619	"ATP5F1A"
"46103"	28291	"ATP5F1A"
"46104"	36998	"ATP5F1A"
"46105"	32279	"ATP5F1A"
"46106"	30927	"ATP5F1A"
"46107"	2478	"RNF165"
"46108"	42074	"RNF165"
"46109"	20453	"RNF165"
"46110"	13560	"RNF165"
"46111"	9081	"RNF165"
"46112"	23889	"RNF165"
"46113"	37205	"RNF165"
"46114"	32162	"RNF165"
"46115"	2490	"RNF165"
"46116"	21669	"RNF165"
"46117"	20601	"RNF165"
"46118"	5286	"RNF165"
"46119"	31933	"RNF165"
"46120"	15402	"RNF165"
"46121"	41876	"ST8SIA5"
"46122"	32053	"ST8SIA5"
"46123"	14303	"ST8SIA5"
"46124"	31074	"ST8SIA5"
"46125"	31111	"ST8SIA5"
"46126"	19142	"ST8SIA5"
"46127"	23962	"ST8SIA5"
"46128"	23418	"PIAS2"
"46129"	1355	"PIAS2"
"46130"	44146	"PIAS2"
"46131"	16119	"PIAS2"
"46132"	16235	"PIAS2"
"46133"	29895	"PIAS2"
"46134"	11112	"PIAS2"
"46135"	28542	"AC012254.3"
"46136"	11174	"AC012254.3"
"46137"	11174	"HDHD2"
"46138"	33915	"AC012254.3"
"46139"	33915	"HDHD2"
"46140"	36805	"AC012254.3"
"46141"	36805	"HDHD2"
"46142"	24278	"AC012254.3"
"46143"	24278	"HDHD2"
"46144"	29158	"AC012254.3"
"46145"	29158	"HDHD2"
"46146"	15267	"AC012254.3"
"46147"	15267	"HDHD2"
"46148"	15636	"MIR4527HG"
"46149"	39546	"MIR4527HG"
"46150"	28732	"MIR4527HG"
"46151"	9008	"MIR4527HG"
"46152"	28912	"MIR4527HG"
"46153"	3717	"MIR4527HG"
"46154"	15133	"MIR4527HG"
"46155"	20574	"AC102797.2"
"46156"	20574	"AC102797.1"
"46157"	20574	"MIR4527HG"
"46158"	9617	"AC102797.2"
"46159"	9617	"AC102797.1"
"46160"	9617	"MIR4527HG"
"46161"	38378	"AC102797.2"
"46162"	38378	"AC102797.1"
"46163"	38378	"MIR4527HG"
"46164"	6118	"AC102797.2"
"46165"	6118	"AC102797.1"
"46166"	6118	"MIR4527HG"
"46167"	35056	"AC102797.2"
"46168"	35056	"AC102797.1"
"46169"	35056	"MIR4527HG"
"46170"	19217	"AC102797.2"
"46171"	19217	"AC102797.1"
"46172"	19217	"MIR4527HG"
"46173"	38823	"AC102797.2"
"46174"	38823	"AC102797.1"
"46175"	38823	"MIR4527HG"
"46176"	16537	"ZBTB7C"
"46177"	17481	"ZBTB7C"
"46178"	40597	"ZBTB7C"
"46179"	12785	"ZBTB7C"
"46180"	11383	"ZBTB7C"
"46181"	15329	"ZBTB7C"
"46182"	34589	"ZBTB7C"
"46183"	38918	"AC048380.2"
"46184"	38918	"CTIF"
"46185"	32091	"AC048380.2"
"46186"	32091	"CTIF"
"46187"	43134	"AC048380.3"
"46188"	43134	"CTIF"
"46189"	7086	"AC048380.3"
"46190"	7086	"CTIF"
"46191"	19008	"AC048380.3"
"46192"	19008	"CTIF"
"46193"	14362	"AC048380.3"
"46194"	14362	"CTIF"
"46195"	44918	"AC048380.3"
"46196"	44918	"CTIF"
"46197"	26679	"AC048380.3"
"46198"	26679	"CTIF"
"46199"	34657	"AC048380.3"
"46200"	34657	"CTIF"
"46201"	29801	"AC022919.1"
"46202"	29801	"CTIF"
"46203"	24229	"AC022919.1"
"46204"	24229	"CTIF"
"46205"	18678	"AC022919.1"
"46206"	18678	"CTIF"
"46207"	40002	"AC022919.1"
"46208"	40002	"CTIF"
"46209"	10479	"AC022919.1"
"46210"	10479	"CTIF"
"46211"	12696	"AC022919.1"
"46212"	12696	"CTIF"
"46213"	29935	"AC016866.1"
"46214"	29935	"DYM"
"46215"	33022	"AC016866.1"
"46216"	33022	"DYM"
"46217"	24722	"AC016866.1"
"46218"	24722	"DYM"
"46219"	37136	"AC016866.1"
"46220"	37136	"DYM"
"46221"	10324	"AC016866.1"
"46222"	10324	"DYM"
"46223"	4623	"AC016866.1"
"46224"	4623	"DYM"
"46225"	4809	"AC016866.1"
"46226"	4809	"DYM"
"46227"	40101	"RPL17-C18orf32"
"46228"	40101	"AC100778.3"
"46229"	40101	"RPL17"
"46230"	29852	"RPL17-C18orf32"
"46231"	29852	"AC100778.3"
"46232"	29852	"RPL17"
"46233"	17954	"RPL17-C18orf32"
"46234"	17954	"AC100778.3"
"46235"	17954	"RPL17"
"46236"	18044	"RPL17-C18orf32"
"46237"	18044	"AC100778.3"
"46238"	18044	"RPL17"
"46239"	38542	"RPL17-C18orf32"
"46240"	38542	"AC100778.3"
"46241"	38542	"RPL17"
"46242"	8811	"RPL17-C18orf32"
"46243"	8811	"AC100778.3"
"46244"	8811	"RPL17"
"46245"	452	"RPL17-C18orf32"
"46246"	452	"AC100778.3"
"46247"	452	"RPL17"
"46248"	44297	"SNHG22"
"46249"	44297	"MYO5B"
"46250"	34505	"SNHG22"
"46251"	34505	"MYO5B"
"46252"	40395	"SNHG22"
"46253"	40395	"MYO5B"
"46254"	12536	"SNHG22"
"46255"	12536	"MYO5B"
"46256"	26667	"SNHG22"
"46257"	26667	"MYO5B"
"46258"	25099	"SNHG22"
"46259"	25099	"MYO5B"
"46260"	41078	"SNHG22"
"46261"	41078	"MYO5B"
"46262"	16986	"AC011155.1"
"46263"	16986	"DCC"
"46264"	7341	"AC011155.1"
"46265"	7341	"DCC"
"46266"	5540	"AC011155.1"
"46267"	5540	"DCC"
"46268"	30617	"AC011155.1"
"46269"	30617	"DCC"
"46270"	45197	"AC011155.1"
"46271"	45197	"DCC"
"46272"	8379	"AC011155.1"
"46273"	8379	"DCC"
"46274"	34887	"AC011155.1"
"46275"	34887	"DCC"
"46276"	25879	"DCC"
"46277"	25565	"DCC"
"46278"	27607	"DCC"
"46279"	9777	"DCC"
"46280"	14529	"DCC"
"46281"	5988	"DCC"
"46282"	9370	"DCC"
"46283"	18210	"LINC01917"
"46284"	18210	"DCC"
"46285"	39485	"LINC01917"
"46286"	39485	"LINC01919"
"46287"	35824	"LINC01917"
"46288"	35824	"LINC01919"
"46289"	44056	"LINC01917"
"46290"	44056	"LINC01919"
"46291"	34521	"LINC01917"
"46292"	34521	"LINC01919"
"46293"	1762	"LINC01917"
"46294"	1762	"LINC01919"
"46295"	12945	"LINC01917"
"46296"	12945	"LINC01919"
"46297"	17563	"LINC01917"
"46298"	17563	"LINC01919"
"46299"	10335	"RAB27B"
"46300"	34575	"RAB27B"
"46301"	26187	"RAB27B"
"46302"	16008	"RAB27B"
"46303"	40834	"RAB27B"
"46304"	14776	"RAB27B"
"46305"	16624	"RAB27B"
"46306"	37690	"LINC01929"
"46307"	8532	"LINC01929"
"46308"	34028	"LINC01929"
"46309"	14941	"LINC01929"
"46310"	29768	"LINC01929"
"46311"	2765	"LINC01929"
"46312"	43912	"LINC01929"
"46313"	26500	"TCF4"
"46314"	16685	"TCF4"
"46315"	3137	"TCF4"
"46316"	7283	"TCF4"
"46317"	28664	"TCF4"
"46318"	22316	"TCF4"
"46319"	31345	"TCF4"
"46320"	5265	"TCF4"
"46321"	9707	"TCF4"
"46322"	29016	"TCF4"
"46323"	32824	"TCF4"
"46324"	16389	"TCF4"
"46325"	35168	"TCF4"
"46326"	30183	"TCF4"
"46327"	33627	"TCF4"
"46328"	9411	"TCF4"
"46329"	41217	"TCF4"
"46330"	26821	"TCF4"
"46331"	23145	"TCF4"
"46332"	35469	"TCF4"
"46333"	1983	"TCF4"
"46334"	34824	"TCF4"
"46335"	1231	"TCF4"
"46336"	22985	"TCF4"
"46337"	5854	"TCF4"
"46338"	17924	"TCF4"
"46339"	25891	"TCF4"
"46340"	22061	"TCF4"
"46341"	25712	"LINC01416"
"46342"	23026	"LINC01416"
"46343"	19761	"LINC01416"
"46344"	13320	"LINC01416"
"46345"	17485	"LINC01416"
"46346"	4063	"LINC01416"
"46347"	5006	"LINC01416"
"46348"	7092	"AC006305.1"
"46349"	7092	"LINC01905"
"46350"	7092	"LINC01539"
"46351"	10963	"AC006305.1"
"46352"	10963	"LINC01905"
"46353"	10963	"LINC01539"
"46354"	28508	"AC006305.1"
"46355"	28508	"LINC01905"
"46356"	28508	"LINC01539"
"46357"	5055	"AC006305.1"
"46358"	5055	"LINC01905"
"46359"	5055	"LINC01539"
"46360"	42733	"AC006305.1"
"46361"	42733	"LINC01905"
"46362"	42733	"LINC01539"
"46363"	3684	"AC006305.1"
"46364"	3684	"LINC01905"
"46365"	3684	"LINC01539"
"46366"	13272	"AC006305.1"
"46367"	13272	"LINC01905"
"46368"	13272	"LINC01539"
"46369"	19981	"WDR7"
"46370"	29570	"WDR7"
"46371"	12042	"WDR7"
"46372"	19543	"WDR7"
"46373"	18623	"WDR7"
"46374"	10777	"WDR7"
"46375"	42928	"WDR7"
"46376"	32973	"ONECUT2"
"46377"	43144	"ONECUT2"
"46378"	36633	"ONECUT2"
"46379"	26901	"ONECUT2"
"46380"	5034	"ONECUT2"
"46381"	1756	"ONECUT2"
"46382"	19443	"ONECUT2"
"46383"	27528	"ONECUT2"
"46384"	25129	"ONECUT2"
"46385"	3198	"ONECUT2"
"46386"	12679	"ONECUT2"
"46387"	25547	"ONECUT2"
"46388"	6401	"ONECUT2"
"46389"	44470	"ONECUT2"
"46390"	36678	"AC105105.4"
"46391"	35658	"AC105105.4"
"46392"	30030	"AC105105.4"
"46393"	20770	"AC105105.4"
"46394"	14216	"AC105105.4"
"46395"	31458	"AC105105.4"
"46396"	25330	"AC105105.4"
"46397"	14769	"AC105105.1"
"46398"	14769	"ALPK2"
"46399"	44753	"AC105105.1"
"46400"	44753	"ALPK2"
"46401"	7950	"AC105105.1"
"46402"	7950	"ALPK2"
"46403"	7944	"AC105105.1"
"46404"	7944	"ALPK2"
"46405"	20256	"AC105105.1"
"46406"	20256	"ALPK2"
"46407"	18602	"AC105105.1"
"46408"	18602	"ALPK2"
"46409"	42203	"AC105105.1"
"46410"	42203	"ALPK2"
"46411"	28489	"LINC01544"
"46412"	35493	"LINC01544"
"46413"	20993	"LINC01544"
"46414"	27277	"LINC01544"
"46415"	33248	"LINC01544"
"46416"	12803	"LINC01544"
"46417"	4253	"LINC01544"
"46418"	39007	"AC027514.1"
"46419"	39007	"RELCH"
"46420"	32487	"AC027514.1"
"46421"	32487	"RELCH"
"46422"	7803	"AC027514.1"
"46423"	7803	"RELCH"
"46424"	11405	"AC027514.1"
"46425"	11405	"RELCH"
"46426"	36220	"AC027514.1"
"46427"	36220	"RELCH"
"46428"	295	"AC027514.1"
"46429"	295	"RELCH"
"46430"	43840	"AC027514.1"
"46431"	43840	"RELCH"
"46432"	2652	"BCL2"
"46433"	44314	"BCL2"
"46434"	6437	"BCL2"
"46435"	35726	"BCL2"
"46436"	3047	"BCL2"
"46437"	42638	"BCL2"
"46438"	10949	"BCL2"
"46439"	38206	"KDSR"
"46440"	14278	"KDSR"
"46441"	14076	"KDSR"
"46442"	8959	"KDSR"
"46443"	30807	"KDSR"
"46444"	41757	"KDSR"
"46445"	20727	"KDSR"
"46446"	19323	"SERPINB11"
"46447"	4627	"SERPINB11"
"46448"	26689	"SERPINB11"
"46449"	13264	"SERPINB11"
"46450"	43307	"SERPINB11"
"46451"	12350	"SERPINB11"
"46452"	34817	"SERPINB11"
"46453"	44593	"LINC01924"
"46454"	23314	"LINC01924"
"46455"	4728	"LINC01924"
"46456"	3009	"LINC01924"
"46457"	11477	"LINC01924"
"46458"	7246	"LINC01924"
"46459"	27174	"LINC01924"
"46460"	30342	"AC110597.1"
"46461"	36452	"AC110597.1"
"46462"	2136	"AC110597.1"
"46463"	15840	"AC110597.1"
"46464"	6836	"AC110597.1"
"46465"	7535	"AC110597.1"
"46466"	43347	"AC110597.1"
"46467"	41181	"AC114689.3"
"46468"	25452	"AC114689.3"
"46469"	25043	"AC114689.3"
"46470"	1090	"AC114689.3"
"46471"	44911	"AC114689.3"
"46472"	1159	"AC114689.3"
"46473"	7806	"AC114689.3"
"46474"	20138	"AC022035.1"
"46475"	20138	"CCDC102B"
"46476"	12881	"AC022035.1"
"46477"	12881	"CCDC102B"
"46478"	34469	"AC022035.1"
"46479"	34469	"CCDC102B"
"46480"	40361	"AC022035.1"
"46481"	40361	"CCDC102B"
"46482"	34355	"AC022035.1"
"46483"	34355	"CCDC102B"
"46484"	43697	"AC022035.1"
"46485"	43697	"CCDC102B"
"46486"	28681	"AC022035.1"
"46487"	28681	"CCDC102B"
"46488"	9314	"AC090337.1"
"46489"	35350	"AC090337.1"
"46490"	3428	"AC090337.1"
"46491"	23713	"AC090337.1"
"46492"	35905	"AC090337.1"
"46493"	9715	"AC090337.1"
"46494"	41573	"AC090337.1"
"46495"	9394	"AC068254.2"
"46496"	9394	"DOK6"
"46497"	13318	"AC068254.2"
"46498"	13318	"DOK6"
"46499"	43937	"AC068254.2"
"46500"	43937	"DOK6"
"46501"	35823	"AC068254.2"
"46502"	35823	"DOK6"
"46503"	13152	"AC068254.2"
"46504"	13152	"DOK6"
"46505"	44348	"AC068254.2"
"46506"	44348	"DOK6"
"46507"	3700	"AC068254.2"
"46508"	3700	"DOK6"
"46509"	7254	"DOK6"
"46510"	7254	"CD226"
"46511"	6808	"DOK6"
"46512"	6808	"CD226"
"46513"	21262	"DOK6"
"46514"	21262	"CD226"
"46515"	20206	"DOK6"
"46516"	20206	"CD226"
"46517"	29715	"DOK6"
"46518"	29715	"CD226"
"46519"	40197	"DOK6"
"46520"	40197	"CD226"
"46521"	2383	"DOK6"
"46522"	2383	"CD226"
"46523"	43053	"AC091305.1"
"46524"	30088	"AC091305.1"
"46525"	33507	"AC091305.1"
"46526"	5830	"AC091305.1"
"46527"	13709	"AC091305.1"
"46528"	38940	"AC091305.1"
"46529"	19298	"AC091305.1"
"46530"	6438	"LINC01541"
"46531"	29323	"LINC01541"
"46532"	15289	"LINC01541"
"46533"	20681	"LINC01541"
"46534"	38816	"LINC01541"
"46535"	13745	"LINC01541"
"46536"	6479	"LINC01541"
"46537"	24293	"AC027458.1"
"46538"	25468	"AC027458.1"
"46539"	2184	"AC027458.1"
"46540"	6701	"AC027458.1"
"46541"	32273	"AC027458.1"
"46542"	44650	"AC027458.1"
"46543"	13791	"AC079062.1"
"46544"	14825	"AC079062.1"
"46545"	43541	"AC079062.1"
"46546"	8749	"AC079062.1"
"46547"	8773	"AC079062.1"
"46548"	43461	"AC079062.1"
"46549"	39594	"AC079062.1"
"46550"	24732	"LINC02582"
"46551"	31305	"LINC02582"
"46552"	42418	"LINC02582"
"46553"	5870	"LINC02582"
"46554"	11392	"LINC02582"
"46555"	45019	"LINC02582"
"46556"	621	"LINC02582"
"46557"	22111	"AC010947.1"
"46558"	22111	"AC090125.1"
"46559"	3587	"AC010947.1"
"46560"	3587	"AC090125.1"
"46561"	19397	"AC010947.1"
"46562"	19397	"AC090125.1"
"46563"	32875	"AC010947.1"
"46564"	32875	"AC090125.1"
"46565"	36424	"AC010947.1"
"46566"	36424	"AC090125.1"
"46567"	2487	"AC010947.1"
"46568"	2487	"AC090125.1"
"46569"	407	"AC090398.1"
"46570"	32196	"AC090398.1"
"46571"	25853	"AC090398.1"
"46572"	17443	"AC090398.1"
"46573"	18647	"AC090398.1"
"46574"	32893	"AC090398.1"
"46575"	5075	"AC090398.1"
"46576"	42950	"LINC01922"
"46577"	30290	"LINC01922"
"46578"	25541	"LINC01922"
"46579"	43883	"LINC01922"
"46580"	31222	"LINC01922"
"46581"	20875	"LINC01922"
"46582"	20460	"LINC01922"
"46583"	1832	"ZNF407"
"46584"	29116	"ZNF407"
"46585"	18218	"ZNF407"
"46586"	25430	"ZNF407"
"46587"	19888	"ZNF407"
"46588"	9205	"ZNF407"
"46589"	42237	"ZNF407"
"46590"	40072	"ZNF407"
"46591"	34930	"ZNF407"
"46592"	37134	"ZNF407"
"46593"	17340	"ZNF407"
"46594"	13692	"ZNF407"
"46595"	3114	"ZNF407"
"46596"	27260	"ZNF407"
"46597"	32593	"LINC01898"
"46598"	31862	"LINC01898"
"46599"	774	"LINC01898"
"46600"	21488	"LINC01898"
"46601"	30084	"LINC01898"
"46602"	19685	"LINC01898"
"46603"	11506	"LINC01898"
"46604"	21940	"ZNF516"
"46605"	35551	"ZNF516"
"46606"	23200	"ZNF516"
"46607"	28588	"ZNF516"
"46608"	26259	"ZNF516"
"46609"	14484	"ZNF516"
"46610"	38472	"ZNF516"
"46611"	3393	"ZNF516"
"46612"	43344	"ZNF516"
"46613"	2426	"ZNF516"
"46614"	496	"ZNF516"
"46615"	31384	"ZNF516"
"46616"	11604	"ZNF516"
"46617"	16573	"ZNF516"
