""	"probe_id"	"symbol"
"424373"	"ILMN_1654370"	"TESK2"
"424374"	"ILMN_1654376"	"CARD8"
"424375"	"ILMN_1654385"	"ASB13"
"424376"	"ILMN_1654386"	"LINC01588"
"424377"	"ILMN_1654389"	"FCGR1A"
"424378"	"ILMN_1654392"	"KHNYN"
"424379"	"ILMN_1654396"	"ITGB2"
"424380"	"ILMN_1654398"	"RGL1"
"424381"	"ILMN_1654402"	"IL18BP"
"424382"	"ILMN_1654408"	"TRAF7"
"424383"	"ILMN_1654411"	"CCL18"
"424384"	"ILMN_1654413"	"PRR26"
"424385"	"ILMN_1654414"	"ACSL3"
"424386"	"ILMN_1654415"	"PTF1A"
"424387"	"ILMN_1654421"	"MPHOSPH9"
"424388"	"ILMN_1654422"	"ACTN2"
"424389"	"ILMN_1654429"	"PMCH"
"424390"	"ILMN_1654441"	"OAT"
"424391"	"ILMN_1654445"	"RPL36"
"424392"	"ILMN_1654457"	"TXN2"
"424393"	"ILMN_1654458"	"MYO1H"
"424394"	"ILMN_1654459"	"SPANXN1"
"424395"	"ILMN_1654465"	"GPI"
"424396"	"ILMN_1654466"	"PLAC4"
"424397"	"ILMN_1654468"	"ACRV1"
"424398"	"ILMN_1654473"	"ZP1"
"424399"	"ILMN_1654474"	"MIR924HG"
"424400"	"ILMN_1654479"	"GML"
"424401"	"ILMN_1654488"	"KDM6A"
"424402"	"ILMN_1654493"	"WDR74"
"424403"	"ILMN_1654496"	"LRRC77P"
"424404"	"ILMN_1654497"	"ATAD1"
"424405"	"ILMN_1654504"	"CLEC7A"
"424406"	"ILMN_1654516"	"TMEM120A"
"424407"	"ILMN_1654518"	"SAP25"
"424408"	"ILMN_1654534"	"NPSR1"
"424409"	"ILMN_1654540"	"SEMA6D"
"424410"	"ILMN_1654541"	"ATP6V1G2"
"424411"	"ILMN_1654542"	"FAM172A"
"424412"	"ILMN_1654543"	"MED6"
"424413"	"ILMN_1654545"	"CPSF1"
"424414"	"ILMN_1654552"	"MRPS31"
"424415"	"ILMN_1654561"	"KHDRBS1"
"424416"	"ILMN_1654563"	"EFNB1"
"424417"	"ILMN_1654566"	"HSPA1L"
"424418"	"ILMN_1654570"	"TEKT1"
"424419"	"ILMN_1654571"	"FCHO1"
"424420"	"ILMN_1654583"	"CHD1"
"424421"	"ILMN_1654586"	"RASA3"
"424422"	"ILMN_1654594"	"SLC34A2"
"424423"	"ILMN_1654598"	"IQCA1"
"424424"	"ILMN_1654602"	"SDHAP1"
"424425"	"ILMN_1654606"	"ZDHHC22"
"424426"	"ILMN_1654609"	"EPB41L4A-AS1"
"424427"	"ILMN_1654612"	"ZNF589"
"424428"	"ILMN_1654613"	"THRA"
"424429"	"ILMN_1654618"	"TULP2"
"424430"	"ILMN_1654628"	"LSM14A"
"424431"	"ILMN_1654629"	"TMEM175"
"424432"	"ILMN_1654630"	"FAM193B"
"424433"	"ILMN_1654632"	"RGS7BP"
"424434"	"ILMN_1654634"	"TMEM272"
"424435"	"ILMN_1654637"	"SETD5"
"424436"	"ILMN_1654639"	"HERC6"
"424437"	"ILMN_1654645"	"RPS6KA3"
"424438"	"ILMN_1654653"	"KLC1"
"424439"	"ILMN_1654671"	"PRELID3A"
"424440"	"ILMN_1654677"	"RAD9B"
"424441"	"ILMN_1654684"	"ADTRP"
"424442"	"ILMN_1654685"	"MCTP1"
"424443"	"ILMN_1654689"	"ZNF197"
"424444"	"ILMN_1654690"	"HDHD5"
"424445"	"ILMN_1654691"	"FKBP3"
"424446"	"ILMN_1654696"	"C15orf48"
"424447"	"ILMN_1654703"	"GPR157"
"424448"	"ILMN_1654722"	"MPV17L"
"424449"	"ILMN_1654732"	"OSR2"
"424450"	"ILMN_1654735"	"SLCO3A1"
"424451"	"ILMN_1654737"	"TRIM32"
"424452"	"ILMN_1654742"	"GJD4"
"424453"	"ILMN_1654746"	"MAGED2"
"424454"	"ILMN_1654748"	"TMCO3"
"424455"	"ILMN_1654759"	"CLDN22"
"424456"	"ILMN_1654761"	"KATNA1"
"424457"	"ILMN_1654766"	"SLC9B2"
"424458"	"ILMN_1654771"	"SETMAR"
"424459"	"ILMN_1654773"	"CASK"
"424460"	"ILMN_1654775"	"IL1R2"
"424461"	"ILMN_1654786"	"TRIM6"
"424462"	"ILMN_1654795"	"FBXL5"
"424463"	"ILMN_1654812"	"UNC93B1"
"424464"	"ILMN_1654819"	"ZNF589"
"424465"	"ILMN_1654851"	"RETREG2"
"424466"	"ILMN_1654854"	"CAVIN4"
"424467"	"ILMN_1654855"	"DCX"
"424468"	"ILMN_1654857"	"GFY"
"424469"	"ILMN_1654861"	"ACO2"
"424470"	"ILMN_1654864"	"BROX"
"424471"	"ILMN_1654866"	"RANBP2"
"424472"	"ILMN_1654875"	"CLC"
"424473"	"ILMN_1654890"	"LENG8"
"424474"	"ILMN_1654893"	"SCAMP2"
"424475"	"ILMN_1654895"	"LINC00032"
"424476"	"ILMN_1654899"	"CT47A6"
"424477"	"ILMN_1654916"	"KIF7"
"424478"	"ILMN_1654918"	"MTRF1"
"424479"	"ILMN_1654920"	"HNRNPH3"
"424480"	"ILMN_1654929"	"NME4"
"424481"	"ILMN_1654939"	"TMED2"
"424482"	"ILMN_1654941"	"RUNX1"
"424483"	"ILMN_1654942"	"NFIC"
"424484"	"ILMN_1654945"	"DNMT3A"
"424485"	"ILMN_1654946"	"ZSCAN18"
"424486"	"ILMN_1654960"	"NRAP"
"424487"	"ILMN_1654966"	"SCARA3"
"424488"	"ILMN_1654974"	"KMT2B"
"424489"	"ILMN_1654979"	"EPHA6"
"424490"	"ILMN_1654980"	"OTOA"
"424491"	"ILMN_1654983"	"LDLRAD2"
"424492"	"ILMN_1654998"	"PPP4R3A"
"424493"	"ILMN_1655022"	"TMEM187"
"424494"	"ILMN_1655026"	"NORAD"
"424495"	"ILMN_1655039"	"SLC27A4"
"424496"	"ILMN_1655045"	"MCHR2-AS1"
"424497"	"ILMN_1655046"	"NUTF2"
"424498"	"ILMN_1655068"	"TOM1L2"
"424499"	"ILMN_1655077"	"PRDM1"
"424500"	"ILMN_1655093"	"ING5"
"424501"	"ILMN_1655108"	"ZFYVE1"
"424502"	"ILMN_1655114"	"ABR"
"424503"	"ILMN_1655117"	"WDR19"
"424504"	"ILMN_1655126"	"PI4KAP1"
"424505"	"ILMN_1655136"	"FAM21EP"
"424506"	"ILMN_1655137"	"ZCCHC11"
"424507"	"ILMN_1655154"	"PTBP1"
"424508"	"ILMN_1655155"	"PRPS1L1"
"424509"	"ILMN_1655161"	"MORN1"
"424510"	"ILMN_1655162"	"HCP5"
"424511"	"ILMN_1655163"	"STK24"
"424512"	"ILMN_1655165"	"RNF138"
"424513"	"ILMN_1655167"	"ZNF502"
"424514"	"ILMN_1655171"	"PCDHGC5"
"424515"	"ILMN_1655177"	"PI4KA"
"424516"	"ILMN_1655182"	"SHISA9"
"424517"	"ILMN_1655190"	"LINC02275"
"424518"	"ILMN_1655191"	"CASZ1"
"424519"	"ILMN_1655194"	"JADE1"
"424520"	"ILMN_1655201"	"FAM207A"
"424521"	"ILMN_1655203"	"WDR53"
"424522"	"ILMN_1655206"	"ZBTB34"
"424523"	"ILMN_1655215"	"PGGT1B"
"424524"	"ILMN_1655216"	"KCNV2"
"424525"	"ILMN_1655218"	"NFAT5"
"424526"	"ILMN_1655229"	"SLC7A11"
"424527"	"ILMN_1655236"	"GFPT2"
"424528"	"ILMN_1655241"	"PURG"
"424529"	"ILMN_1655244"	"DEXI"
"424530"	"ILMN_1655245"	"MDM1"
"424531"	"ILMN_1655250"	"GLYATL1"
"424532"	"ILMN_1655251"	"KRTAP3-1"
"424533"	"ILMN_1655261"	"ERP27"
"424534"	"ILMN_1655269"	"C2orf66"
"424535"	"ILMN_1655272"	"SLC23A2"
"424536"	"ILMN_1655283"	"INPP4A"
"424537"	"ILMN_1655296"	"UTRN"
"424538"	"ILMN_1655303"	"CATSPERD"
"424539"	"ILMN_1655307"	"FAM136A"
"424540"	"ILMN_1655311"	"C15orf61"
"424541"	"ILMN_1655312"	"HPS5"
"424542"	"ILMN_1655316"	"PSMC6"
"424543"	"ILMN_1655329"	"RIOK2"
"424544"	"ILMN_1655330"	"SPAG11B"
"424545"	"ILMN_1655340"	"RNF181"
"424546"	"ILMN_1655341"	"PLAC8L1"
"424547"	"ILMN_1655347"	"SCGB1A1"
"424548"	"ILMN_1655348"	"GPR1"
"424549"	"ILMN_1655358"	"WDR77"
"424550"	"ILMN_1655364"	"ANKRD42"
"424551"	"ILMN_1655365"	"CCDC173"
"424552"	"ILMN_1655374"	"SELENOV"
"424553"	"ILMN_1655377"	"MRPS22"
"424554"	"ILMN_1655380"	"STRC"
"424555"	"ILMN_1655382"	"DCLRE1B"
"424556"	"ILMN_1655384"	"CLRN2"
"424557"	"ILMN_1655387"	"PRDM16"
"424558"	"ILMN_1655403"	"ERI2"
"424559"	"ILMN_1655404"	"TCAF2"
"424560"	"ILMN_1655405"	"SCARF2"
"424561"	"ILMN_1655408"	"PRCP"
"424562"	"ILMN_1655414"	"TNFSF14"
"424563"	"ILMN_1655426"	"KLK3"
"424564"	"ILMN_1655429"	"TNFAIP1"
"424565"	"ILMN_1655433"	"BCKDHB"
"424566"	"ILMN_1655434"	"UCK1"
"424567"	"ILMN_1655446"	"XKR6"
"424568"	"ILMN_1655449"	"OR5R1"
"424569"	"ILMN_1655454"	"ZEB2"
"424570"	"ILMN_1655468"	"DSG3"
"424571"	"ILMN_1655469"	"TSPAN3"
"424572"	"ILMN_1655474"	"RNASE9"
"424573"	"ILMN_1655482"	"TRIM27"
"424574"	"ILMN_1655485"	"SPRTN"
"424575"	"ILMN_1655491"	"AHDC1"
"424576"	"ILMN_1655495"	"KCMF1"
"424577"	"ILMN_1655497"	"EIF4B"
"424578"	"ILMN_1655498"	"FAM57B"
"424579"	"ILMN_1655504"	"IFT81"
"424580"	"ILMN_1655509"	"ASAH1"
"424581"	"ILMN_1655519"	"FAM90A14P"
"424582"	"ILMN_1655521"	"DMRTA1"
"424583"	"ILMN_1655523"	"CLCA2"
"424584"	"ILMN_1655532"	"ASB6"
"424585"	"ILMN_1655536"	"ENY2"
"424586"	"ILMN_1655537"	"ING1"
"424587"	"ILMN_1655545"	"ZMYND12"
"424588"	"ILMN_1655553"	"DEFB136"
"424589"	"ILMN_1655557"	"INTS6"
"424590"	"ILMN_1655563"	"CTIF"
"424591"	"ILMN_1655565"	"UGT3A2"
"424592"	"ILMN_1655570"	"GOLPH3L"
"424593"	"ILMN_1655572"	"AGPAT4-IT1"
"424594"	"ILMN_1655577"	"TIAM1"
"424595"	"ILMN_1655595"	"SERPINE2"
"424596"	"ILMN_1655605"	"FAM207A"
"424597"	"ILMN_1655608"	"KLHL18"
"424598"	"ILMN_1655610"	"RET"
"424599"	"ILMN_1655611"	"TSHZ2"
"424600"	"ILMN_1655612"	"ARRDC2"
"424601"	"ILMN_1655613"	"GSTA2"
"424602"	"ILMN_1655614"	"DSP"
"424603"	"ILMN_1655622"	"THAP12"
"424604"	"ILMN_1655624"	"LOC100130673"
"424605"	"ILMN_1655625"	"GPATCH1"
"424606"	"ILMN_1655626"	"FAM193B"
"424607"	"ILMN_1655632"	"DVL1"
"424608"	"ILMN_1655635"	"METTL3"
"424609"	"ILMN_1655637"	"UPK1A"
"424610"	"ILMN_1655639"	"CSF3"
"424611"	"ILMN_1655642"	"FANCI"
"424612"	"ILMN_1655644"	"ZNF804A"
"424613"	"ILMN_1655645"	"AK2"
"424614"	"ILMN_1655651"	"GCNT2"
"424615"	"ILMN_1655663"	"P3H4"
"424616"	"ILMN_1655664"	"DGKD"
"424617"	"ILMN_1655675"	"MICA"
"424618"	"ILMN_1655684"	"SARS2"
"424619"	"ILMN_1655690"	"CDR1"
"424620"	"ILMN_1655702"	"ABHD5"
"424621"	"ILMN_1655710"	"RPS25"
"424622"	"ILMN_1655711"	"PRLHR"
"424623"	"ILMN_1655713"	"OR2M7"
"424624"	"ILMN_1655718"	"NKAIN2"
"424625"	"ILMN_1655720"	"CNNM4"
"424626"	"ILMN_1655722"	"BCL2L15"
"424627"	"ILMN_1655733"	"RFC2"
"424628"	"ILMN_1655734"	"RPF1"
"424629"	"ILMN_1655740"	"SNAI2"
"424630"	"ILMN_1655741"	"KRTAP21-2"
"424631"	"ILMN_1655748"	"ZSCAN31"
"424632"	"ILMN_1655765"	"MRPS21"
"424633"	"ILMN_1655766"	"ANKRD34B"
"424634"	"ILMN_1655771"	"SETMAR"
"424635"	"ILMN_1655780"	"EEF1AKMT2"
"424636"	"ILMN_1655788"	"ZNF780A"
"424637"	"ILMN_1655789"	"LINC00668"
"424638"	"ILMN_1655796"	"MARCH3"
"424639"	"ILMN_1655798"	"PRDM1"
"424640"	"ILMN_1655809"	"SF3A1"
"424641"	"ILMN_1655815"	"USP51"
"424642"	"ILMN_1655819"	"ANAPC11"
"424643"	"ILMN_1655821"	"CAPG"
"424644"	"ILMN_1655827"	"COPS2"
"424645"	"ILMN_1655830"	"OTUD1"
"424646"	"ILMN_1655834"	"HSPB11"
"424647"	"ILMN_1655844"	"TAF1A"
"424648"	"ILMN_1655849"	"GSC"
"424649"	"ILMN_1655856"	"PPIP5K1"
"424650"	"ILMN_1655867"	"HRASLS"
"424651"	"ILMN_1655868"	"ANP32C"
"424652"	"ILMN_1655876"	"TMEM159"
"424653"	"ILMN_1655880"	"CHST11"
"424654"	"ILMN_1655884"	"ATP2A2"
"424655"	"ILMN_1655890"	"MBTD1"
"424656"	"ILMN_1655894"	"MYL1"
"424657"	"ILMN_1655904"	"ROR1"
"424658"	"ILMN_1655905"	"DEFB131A"
"424659"	"ILMN_1655906"	"FBXW7"
"424660"	"ILMN_1655909"	"NFE4"
"424661"	"ILMN_1655913"	"NUCB2"
"424662"	"ILMN_1655921"	"GTF2E1"
"424663"	"ILMN_1655924"	"TRNT1"
"424664"	"ILMN_1655930"	"ELL2"
"424665"	"ILMN_1655932"	"RPE"
"424666"	"ILMN_1655935"	"ADCY7"
"424667"	"ILMN_1655941"	"TMEM191A"
"424668"	"ILMN_1655952"	"WASHC1"
"424669"	"ILMN_1655955"	"LRRIQ1"
"424670"	"ILMN_1655961"	"SND1-IT1"
"424671"	"ILMN_1655982"	"KCNH4"
"424672"	"ILMN_1655983"	"CDC14A"
"424673"	"ILMN_1655990"	"CDK5RAP2"
"424674"	"ILMN_1656011"	"RGS1"
"424675"	"ILMN_1656016"	"DHX9"
"424676"	"ILMN_1656017"	"NRF1"
"424677"	"ILMN_1656040"	"NTN3"
"424678"	"ILMN_1656042"	"KIAA0319L"
"424679"	"ILMN_1656045"	"CELF6"
"424680"	"ILMN_1656051"	"KRTAP19-4"
"424681"	"ILMN_1656057"	"PLAU"
"424682"	"ILMN_1656066"	"TNPO2"
"424683"	"ILMN_1656073"	"MYL12A"
"424684"	"ILMN_1656079"	"KCNQ1"
"424685"	"ILMN_1656097"	"SLCO1A2"
"424686"	"ILMN_1656111"	"MYLIP"
"424687"	"ILMN_1656118"	"ZBTB7A"
"424688"	"ILMN_1656123"	"SYNDIG1L"
"424689"	"ILMN_1656129"	"SLC39A10"
"424690"	"ILMN_1656131"	"CASC15"
"424691"	"ILMN_1656132"	"PNLDC1"
"424692"	"ILMN_1656134"	"CNOT7"
"424693"	"ILMN_1656136"	"STAU1"
"424694"	"ILMN_1656139"	"SKIDA1"
"424695"	"ILMN_1656141"	"LOC100134368"
"424696"	"ILMN_1656144"	"MAPKAPK2"
"424697"	"ILMN_1656145"	"GOT1"
"424698"	"ILMN_1656159"	"ATP10D"
"424699"	"ILMN_1656165"	"USP9X"
"424700"	"ILMN_1656185"	"DEF8"
"424701"	"ILMN_1656186"	"SLC41A1"
"424702"	"ILMN_1656189"	"ZGLP1"
"424703"	"ILMN_1656192"	"ZNF704"
"424704"	"ILMN_1656193"	"ACTL9"
"424705"	"ILMN_1656194"	"TSPAN10"
"424706"	"ILMN_1656196"	"E2F6"
"424707"	"ILMN_1656200"	"KATNAL2"
"424708"	"ILMN_1656203"	"RPS8"
"424709"	"ILMN_1656208"	"HSP90AA1"
"424710"	"ILMN_1656221"	"OR2T27"
"424711"	"ILMN_1656224"	"FAM153C"
"424712"	"ILMN_1656225"	"DUPD1"
"424713"	"ILMN_1656233"	"SPDYE7P"
"424714"	"ILMN_1656251"	"LINC00643"
"424715"	"ILMN_1656257"	"LINC00917"
"424716"	"ILMN_1656266"	"LOC285097"
"424717"	"ILMN_1656274"	"PRPF38A"
"424718"	"ILMN_1656276"	"ARHGAP8"
"424719"	"ILMN_1656285"	"METTL7A"
"424720"	"ILMN_1656287"	"SPOCK2"
"424721"	"ILMN_1656291"	"TSKS"
"424722"	"ILMN_1656293"	"GOSR2"
"424723"	"ILMN_1656297"	"YBEY"
"424724"	"ILMN_1656300"	"GFRA2"
"424725"	"ILMN_1656301"	"HERC2"
"424726"	"ILMN_1656303"	"SNORD28"
"424727"	"ILMN_1656310"	"IDO1"
"424728"	"ILMN_1656312"	"TMEM79"
"424729"	"ILMN_1656315"	"DMD"
"424730"	"ILMN_1656316"	"ZMYM3"
"424731"	"ILMN_1656321"	"LTBP1"
"424732"	"ILMN_1656327"	"GLT1D1"
"424733"	"ILMN_1656330"	"CCKAR"
"424734"	"ILMN_1656335"	"RIT1"
"424735"	"ILMN_1656336"	"ABCD1"
"424736"	"ILMN_1656338"	"PTPRS"
"424737"	"ILMN_1656342"	"FBXO48"
"424738"	"ILMN_1656361"	"ARHGAP27"
"424739"	"ILMN_1656364"	"ASB12"
"424740"	"ILMN_1656368"	"ALDH4A1"
"424741"	"ILMN_1656369"	"TCIM"
"424742"	"ILMN_1656371"	"TRPA1"
"424743"	"ILMN_1656372"	"PES1"
"424744"	"ILMN_1656373"	"BNC2"
"424745"	"ILMN_1656378"	"NMT2"
"424746"	"ILMN_1656380"	"LOC652276"
"424747"	"ILMN_1656383"	"SOHLH1"
"424748"	"ILMN_1656386"	"SEC24D"
"424749"	"ILMN_1656393"	"PPP2R3A"
"424750"	"ILMN_1656395"	"MYOT"
"424751"	"ILMN_1656399"	"TCEAL8"
"424752"	"ILMN_1656404"	"ZNF251"
"424753"	"ILMN_1656410"	"TRPC6"
"424754"	"ILMN_1656413"	"ZMPSTE24"
"424755"	"ILMN_1656415"	"CDKN2C"
"424756"	"ILMN_1656420"	"CLUHP3"
"424757"	"ILMN_1656422"	"GPR87"
"424758"	"ILMN_1656424"	"SNRPE"
"424759"	"ILMN_1656427"	"GID4"
"424760"	"ILMN_1656434"	"IP6K1"
"424761"	"ILMN_1656440"	"CSNK1G2-AS1"
"424762"	"ILMN_1656450"	"BRDT"
"424763"	"ILMN_1656452"	"TEDC2"
"424764"	"ILMN_1656463"	"HIKESHI"
"424765"	"ILMN_1656477"	"ARSA"
"424766"	"ILMN_1656482"	"OSBPL2"
"424767"	"ILMN_1656486"	"DNAJC10"
"424768"	"ILMN_1656487"	"FGA"
"424769"	"ILMN_1656495"	"NOTO"
"424770"	"ILMN_1656496"	"EPC2"
"424771"	"ILMN_1656501"	"DUSP5"
"424772"	"ILMN_1656504"	"ZNF304"
"424773"	"ILMN_1656521"	"RRP7A"
"424774"	"ILMN_1656540"	"RUVBL1"
"424775"	"ILMN_1656546"	"ARHGEF11"
"424776"	"ILMN_1656553"	"LOC653160"
"424777"	"ILMN_1656557"	"ARMC8"
"424778"	"ILMN_1656560"	"PARM1"
"424779"	"ILMN_1656563"	"PAX8"
"424780"	"ILMN_1656574"	"PCGF6"
"424781"	"ILMN_1656576"	"ATCAY"
"424782"	"ILMN_1656577"	"KCNH7"
"424783"	"ILMN_1656580"	"DCLK3"
"424784"	"ILMN_1656589"	"VEZF1"
"424785"	"ILMN_1656593"	"AK5"
"424786"	"ILMN_1656595"	"STAC3"
"424787"	"ILMN_1656617"	"CCDC184"
"424788"	"ILMN_1656621"	"CHMP2A"
"424789"	"ILMN_1656624"	"LINC01558"
"424790"	"ILMN_1656628"	"WDR4"
"424791"	"ILMN_1656638"	"BHMT"
"424792"	"ILMN_1656651"	"MR1"
"424793"	"ILMN_1656656"	"COX19"
"424794"	"ILMN_1656662"	"RPL24"
"424795"	"ILMN_1656670"	"HLA-G"
"424796"	"ILMN_1656672"	"MYLK"
"424797"	"ILMN_1656676"	"ZYG11B"
"424798"	"ILMN_1656678"	"SUZ12P1"
"424799"	"ILMN_1656682"	"AZIN1"
"424800"	"ILMN_1656684"	"CCR3"
"424801"	"ILMN_1656687"	"COL4A6"
"424802"	"ILMN_1656691"	"FBXO4"
"424803"	"ILMN_1656697"	"SCART1"
"424804"	"ILMN_1656706"	"LCE2D"
"424805"	"ILMN_1656713"	"IGLL1"
"424806"	"ILMN_1656715"	"THSD7A"
"424807"	"ILMN_1656720"	"PTPN11"
"424808"	"ILMN_1656724"	"OR14A16"
"424809"	"ILMN_1656732"	"LOC440300"
"424810"	"ILMN_1656761"	"TGIF1"
"424811"	"ILMN_1656772"	"LOC100288069"
"424812"	"ILMN_1656779"	"SPATA31D3"
"424813"	"ILMN_1656791"	"RPS6"
"424814"	"ILMN_1656792"	"FLYWCH1"
"424815"	"ILMN_1656798"	"TIMM17A"
"424816"	"ILMN_1656802"	"LOXL2"
"424817"	"ILMN_1656807"	"RPL27"
"424818"	"ILMN_1656809"	"MATN1"
"424819"	"ILMN_1656812"	"NMRK2"
"424820"	"ILMN_1656818"	"GPR141"
"424821"	"ILMN_1656822"	"DNM2"
"424822"	"ILMN_1656826"	"SH3RF1"
"424823"	"ILMN_1656837"	"RBP1"
"424824"	"ILMN_1656839"	"SFTPB"
"424825"	"ILMN_1656840"	"VPS13D"
"424826"	"ILMN_1656842"	"LINC00452"
"424827"	"ILMN_1656849"	"SLC26A8"
"424828"	"ILMN_1656867"	"PLA2G2C"
"424829"	"ILMN_1656883"	"LOC643201"
"424830"	"ILMN_1656886"	"LIN37"
"424831"	"ILMN_1656899"	"CIB1"
"424832"	"ILMN_1656904"	"SLC1A4"
"424833"	"ILMN_1656910"	"TRIM6"
"424834"	"ILMN_1656913"	"MDH1"
"424835"	"ILMN_1656915"	"PSD3"
"424836"	"ILMN_1656927"	"SEMA5A"
"424837"	"ILMN_1656931"	"GIMAP6"
"424838"	"ILMN_1656932"	"RPS7"
"424839"	"ILMN_1656934"	"REPS2"
"424840"	"ILMN_1656938"	"SLC37A2"
"424841"	"ILMN_1656940"	"ABLIM3"
"424842"	"ILMN_1656942"	"PRICKLE3"
"424843"	"ILMN_1656949"	"SLFN14"
"424844"	"ILMN_1656951"	"APCDD1"
"424845"	"ILMN_1656953"	"PRKD2"
"424846"	"ILMN_1656955"	"PCDHGC3"
"424847"	"ILMN_1656961"	"CD82"
"424848"	"ILMN_1656962"	"RPS15"
"424849"	"ILMN_1656976"	"ZNF461"
"424850"	"ILMN_1656977"	"HIBCH"
"424851"	"ILMN_1656979"	"ABO"
"424852"	"ILMN_1656980"	"TMEM92"
"424853"	"ILMN_1656981"	"UBE2Q2L"
"424854"	"ILMN_1656992"	"NLRP10"
"424855"	"ILMN_1656998"	"CHMP4B"
"424856"	"ILMN_1657002"	"OR51B5"
"424857"	"ILMN_1657009"	"NFASC"
"424858"	"ILMN_1657011"	"SLC25A25-AS1"
"424859"	"ILMN_1657016"	"ANK3"
"424860"	"ILMN_1657022"	"NUS1"
"424861"	"ILMN_1657039"	"FILIP1"
"424862"	"ILMN_1657040"	"RP1L1"
"424863"	"ILMN_1657044"	"STARD6"
"424864"	"ILMN_1657045"	"ABR"
"424865"	"ILMN_1657058"	"PPIL6"
"424866"	"ILMN_1657064"	"ERMARD"
"424867"	"ILMN_1657066"	"EIF4G1"
"424868"	"ILMN_1657077"	"SOCS6"
"424869"	"ILMN_1657087"	"ZNF385B"
"424870"	"ILMN_1657088"	"MYLK2"
"424871"	"ILMN_1657094"	"COX20"
"424872"	"ILMN_1657095"	"STARD3"
"424873"	"ILMN_1657109"	"TLX2"
"424874"	"ILMN_1657111"	"AHNAK2"
"424875"	"ILMN_1657125"	"GAGE1"
"424876"	"ILMN_1657128"	"PTPRU"
"424877"	"ILMN_1657129"	"SKAP2"
"424878"	"ILMN_1657139"	"ADAT1"
"424879"	"ILMN_1657141"	"FMR1NB"
"424880"	"ILMN_1657144"	"IBA57"
"424881"	"ILMN_1657145"	"MEOX1"
"424882"	"ILMN_1657148"	"CIRBP-AS1"
"424883"	"ILMN_1657153"	"ACTR3"
"424884"	"ILMN_1657156"	"TP73-AS1"
"424885"	"ILMN_1657158"	"RNF168"
"424886"	"ILMN_1657164"	"BICD1"
"424887"	"ILMN_1657181"	"C1QA"
"424888"	"ILMN_1657188"	"FOXJ3"
"424889"	"ILMN_1657191"	"KRTAP10-5"
"424890"	"ILMN_1657194"	"TSNAXIP1"
"424891"	"ILMN_1657199"	"NFASC"
"424892"	"ILMN_1657204"	"SAE1"
"424893"	"ILMN_1657234"	"CCL20"
"424894"	"ILMN_1657235"	"PALM3"
"424895"	"ILMN_1657237"	"NUBP2"
"424896"	"ILMN_1657248"	"EREG"
"424897"	"ILMN_1657254"	"SGCD"
"424898"	"ILMN_1657265"	"GRK3"
"424899"	"ILMN_1657266"	"LINC00461"
"424900"	"ILMN_1657273"	"LINC02291"
"424901"	"ILMN_1657278"	"DVL1"
"424902"	"ILMN_1657279"	"HP1BP3"
"424903"	"ILMN_1657283"	"ALKBH5"
"424904"	"ILMN_1657286"	"NPIPB9"
"424905"	"ILMN_1657295"	"CPA6"
"424906"	"ILMN_1657297"	"TMC8"
"424907"	"ILMN_1657302"	"SULT1A1"
"424908"	"ILMN_1657312"	"CBWD2"
"424909"	"ILMN_1657316"	"IGSF1"
"424910"	"ILMN_1657317"	"POLR2J"
"424911"	"ILMN_1657332"	"CCDC85B"
"424912"	"ILMN_1657334"	"TRIM55"
"424913"	"ILMN_1657340"	"ZNF607"
"424914"	"ILMN_1657344"	"PLAG1"
"424915"	"ILMN_1657347"	"PODXL2"
"424916"	"ILMN_1657349"	"EPHA6"
"424917"	"ILMN_1657358"	"CD200R1L"
"424918"	"ILMN_1657361"	"CBX7"
"424919"	"ILMN_1657373"	"P3H2"
"424920"	"ILMN_1657375"	"GABRB1"
"424921"	"ILMN_1657381"	"RASSF6"
"424922"	"ILMN_1657395"	"HMGCR"
"424923"	"ILMN_1657402"	"HSP90B3P"
"424924"	"ILMN_1657405"	"SPPL3"
"424925"	"ILMN_1657417"	"CALHM6"
"424926"	"ILMN_1657421"	"YWHAE"
"424927"	"ILMN_1657423"	"SPG21"
"424928"	"ILMN_1657429"	"SMAGP"
"424929"	"ILMN_1657435"	"MT1M"
"424930"	"ILMN_1657436"	"FGFR1OP2"
"424931"	"ILMN_1657440"	"KCNC2"
"424932"	"ILMN_1657442"	"ADARB1"
"424933"	"ILMN_1657446"	"NTPCR"
"424934"	"ILMN_1657451"	"SRPK2"
"424935"	"ILMN_1657455"	"CEACAM4"
"424936"	"ILMN_1657470"	"YTHDF3"
"424937"	"ILMN_1657475"	"GALT"
"424938"	"ILMN_1657476"	"SPATA48"
"424939"	"ILMN_1657478"	"MAGEL2"
"424940"	"ILMN_1657483"	"SEC23B"
"424941"	"ILMN_1657486"	"OR2AG2"
"424942"	"ILMN_1657495"	"MLEC"
"424943"	"ILMN_1657497"	"KIAA0319"
"424944"	"ILMN_1657502"	"MRGPRF"
"424945"	"ILMN_1657505"	"HR"
"424946"	"ILMN_1657509"	"TSEN54"
"424947"	"ILMN_1657515"	"RPS6KA5"
"424948"	"ILMN_1657519"	"STK35"
"424949"	"ILMN_1657521"	"TRIO"
"424950"	"ILMN_1657527"	"CLEC12B"
"424951"	"ILMN_1657529"	"CYP2B6"
"424952"	"ILMN_1657535"	"KIF21B"
"424953"	"ILMN_1657547"	"CCDC34"
