""	"probe_id"	"symbol"
"527"	"NONMMUT000392"	"Gm37543"
"528"	"NONMMUT000392"	"Adgrb3"
"529"	"ri|B230038D18|PX00329E19|3375"	"Gm37331"
"530"	"ri|B230038D18|PX00329E19|3375"	"Adgrb3"
"531"	"ri|C230033K16|PX00174F16|3433"	"Gm37211"
"532"	"ri|C230033K16|PX00174F16|3433"	"Adgrb3"
"533"	"ri|A730036L21|PX00724N16|2533"	"Gm37862"
"534"	"ri|A730036L21|PX00724N16|2533"	"Adgrb3"
"535"	"ri|C130060B02|PX00170J06|3106"	"Gm38286"
"536"	"ri|C130060B02|PX00170J06|3106"	"Adgrb3"
"537"	"ri|B930056C04|PX00164J02|3257"	"Gm37880"
"538"	"ri|B930056C04|PX00164J02|3257"	"Adgrb3"
"539"	"NONMMUT000399"	"Adgrb3"
"540"	"A_55_P1964734"	"Adgrb3"
"541"	"NONMMUT000400"	"Gm37011"
"542"	"NONMMUT000400"	"Adgrb3"
"543"	"ri|A730016K22|PX00149I12|2942"	"Gm37051"
"544"	"ri|A730016K22|PX00149I12|2942"	"Adgrb3"
"545"	"NONMMUT000401"	"Gm38260"
"546"	"NONMMUT000401"	"Adgrb3"
"547"	"NONMMUT000402"	"Gm38260"
"548"	"NONMMUT000402"	"Adgrb3"
"549"	"NONMMUT000403"	"Gm37628"
"550"	"NONMMUT000403"	"Adgrb3"
"551"	"ri|8030445P17|PX00103L11|2029"	"8030445P17Rik"
"552"	"ri|8030445P17|PX00103L11|2029"	"Adgrb3"
"553"	"NONMMUT000405"	"8030445P17Rik"
"554"	"NONMMUT000405"	"Adgrb3"
"555"	"ri|B930059G17|PX00164H10|3576"	"Gm38198"
"556"	"ri|B930059G17|PX00164H10|3576"	"Adgrb3"
"557"	"NONMMUT000406"	"Gm37077"
"558"	"NONMMUT000406"	"Adgrb3"
"559"	"NONMMUT000407"	"Gm37895"
"560"	"NONMMUT000407"	"Adgrb3"
"561"	"ri|9330109C12|PX00104A10|3627"	"Gm36952"
"562"	"ri|9330109C12|PX00104A10|3627"	"Adgrb3"
"563"	"ri|D030028I10|PX00179H24|3312"	"Gm37602"
"564"	"ri|D030028I10|PX00179H24|3312"	"Adgrb3"
"565"	"ri|2900022M07|ZX00068P11|1017"	"2900022M07Rik"
"566"	"ri|2900022M07|ZX00068P11|1017"	"Adgrb3"
"567"	"NONMMUT000411"	"2900002M20Rik"
"568"	"NONMMUT000411"	"Adgrb3"
"569"	"A_55_P1992398"	"Gm9884"
"570"	"A_66_P125177"	"4931408C20Rik"
"571"	"A_55_P2062250"	"Gm5524"
"572"	"NONMMUT000421"	"Gm38089"
"573"	"A_52_P534810"	"Gm597"
"574"	"A_55_P1953063"	"Gm6462"
"575"	"A_55_P1979178"	"Gm5525"
"576"	"ri|E030034H13|PX00206B06|1167"	"Gm9898"
"577"	"A_66_P104338"	"Gm9898"
"578"	"A_52_P587648"	"Phf3"
"579"	"A_52_P456653"	"Phf3"
"580"	"ri|6720420J10|PX00059G03|2786"	"Phf3"
"581"	"ri|7420404C12|PX00321D15|1314"	"Phf3"
"582"	"NONMMUT000442"	"Phf3"
"583"	"NONMMUT000442"	"Gm37522"
"584"	"A_55_P2330763"	"Phf3"
"585"	"NONMMUT000443"	"Phf3"
"586"	"NONMMUT000443"	"Gm37906"
"587"	"A_66_P107548"	"Phf3"
"588"	"A_52_P516034"	"Ptp4a1"
"589"	"A_52_P516034"	"Ptp4a1"
"590"	"A_55_P1990780"	"Ptp4a1"
"591"	"A_55_P1990780"	"Ptp4a1"
"592"	"A_55_P2040295"	"Ptp4a1"
"593"	"A_55_P2040295"	"Ptp4a1"
"594"	"A_55_P2090633"	"Ptp4a1"
"595"	"A_55_P2090633"	"Ptp4a1"
"596"	"NONMMUT000445"	"Ptp4a1"
"597"	"NONMMUT000445"	"Ptp4a1"
"598"	"A_55_P2079757"	"4931428L18Rik"
"599"	"NONMMUT000448"	"4931428L18Rik"
"600"	"gi|755492929|ref|XR_373285.2|"	"4931428L18Rik"
"601"	"NR_033445.1"	"Gm29128"
"602"	"NR_033445.1"	"4931428L18Rik"
"603"	"A_51_P397078"	"Gm29128"
"604"	"A_51_P397078"	"4931428L18Rik"
"605"	"NONMMUT000449"	"Gm29128"
"606"	"NONMMUT000449"	"4931428L18Rik"
"607"	"A_55_P1996633"	"4931428L18Rik"
"608"	"A_55_P1996633"	"Lgsn"
"609"	"A_52_P534001"	"Pih1d3"
"610"	"gi|168229237|ref|NR_015347.1|"	"Gm4850"
"611"	"A_55_P1997574"	"Gm4850"
"612"	"ri|D230021F18|PX00188E14|3254"	"Khdrbs2"
"613"	"NONMMUT000454"	"Khdrbs2"
"614"	"ri|B230354N18|PX00161A10|1809"	"Gm37999"
"615"	"ri|B230354N18|PX00161A10|1809"	"Khdrbs2"
"616"	"ri|C630029K24|PX00084B08|2631"	"Khdrbs2"
"617"	"ri|D230050A22|PX00189N16|1545"	"Gm37911"
"618"	"ri|D230050A22|PX00189N16|1545"	"Khdrbs2"
"619"	"A_55_P1985510"	"Gm9839"
"620"	"A_55_P1985510"	"Khdrbs2"
"621"	"A_55_P1966280"	"Gm9839"
"622"	"A_55_P1966280"	"Khdrbs2"
"623"	"ri|A330074C15|PX00132O09|3091"	"Khdrbs2"
"624"	"NONMMUT000459"	"Gm37792"
"625"	"NONMMUT000459"	"Khdrbs2"
"626"	"A_55_P2053276"	"Khdrbs2"
"627"	"A_55_P1966280"	"Gm5415"
"628"	"A_55_P1966280"	"Khdrbs2"
"629"	"A_51_P223724"	"Khdrbs2"
"630"	"ri|C130069G03|PX00170N12|715"	"Khdrbs2"
"631"	"ri|B230331I06|PX00695M02|770"	"Khdrbs2"
"632"	"ri|9330117M16|PX00104G16|2470"	"Gm37426"
"633"	"NONMMUT000474"	"Gm37151"
"634"	"A_55_P2065046"	"Gm7114"
"635"	"ENSMUST00000193283"	"Gm37591"
"636"	"A_51_P338998"	"Prim2"
"637"	"A_55_P1998827"	"Prim2"
"638"	"gi|755492938|ref|XR_865318.1|"	"Prim2"
"639"	"gi|755470616|ref|XR_884651.1|"	"Prim2"
"640"	"NONMMUT000480"	"Gm37618"
"641"	"NONMMUT000480"	"Prim2"
"642"	"ri|C430022G02|PX00696N06|2450"	"Prim2"
"643"	"A_55_P1964169"	"1700001G17Rik"
"644"	"NONMMUT000482"	"Gm38173"
"645"	"NONMMUT000484"	"Rab23"
"646"	"A_66_P130100"	"Rab23"
"647"	"A_55_P1998154"	"Rab23"
"648"	"A_51_P204913"	"Bag2"
"649"	"ri|D130038L22|PX00183N04|955"	"Bag2"
"650"	"A_52_P4846"	"Zfp451"
"651"	"A_55_P2089888"	"Zfp451"
"652"	"NONMMUT000488"	"Zfp451"
"653"	"ri|E130119M01|PX00675A23|2680"	"Zfp451"
"654"	"NONMMUT000490"	"Zfp451"
"655"	"NONMMUT000492"	"Zfp451"
"656"	"A_55_P2031949"	"Bend6"
"657"	"gi|755492947|ref|XR_373298.2|"	"Bend6"
"658"	"NONMMUT000493"	"Gm37067"
"659"	"NONMMUT000493"	"Bend6"
"660"	"NONMMUT000494"	"Gm37354"
"661"	"NONMMUT000494"	"Dst"
"662"	"gi|755470626|ref|XR_884658.1|"	"Dst"
"663"	"gi|755470625|ref|XR_884657.1|"	"Dst"
"664"	"NONMMUT000496"	"Dst"
"665"	"NONMMUT000497"	"Gm38157"
"666"	"NONMMUT000497"	"Dst"
"667"	"ri|8030428I10|PX00103I13|2030"	"Dst"
"668"	"gi|755492944|ref|XR_865321.1|"	"Dst"
"669"	"A_52_P445253"	"Dst"
"670"	"NONMMUT000499"	"Dst"
"671"	"ri|A830042E19|PX00155E17|1754"	"Gm26788"
"672"	"ri|A830042E19|PX00155E17|1754"	"Dst"
"673"	"gi|755470624|ref|XR_884656.1|"	"Gm26788"
"674"	"gi|755470624|ref|XR_884656.1|"	"Dst"
"675"	"ri|A730040I09|PX00149L10|2131"	"Gm26788"
"676"	"ri|A730040I09|PX00149L10|2131"	"Dst"
"677"	"A_51_P489996"	"Dst"
"678"	"NONMMUT000502"	"A930005N03Rik"
"679"	"NONMMUT000502"	"Dst"
"680"	"ri|D630035G12|PX00197A02|1394"	"Dst"
"681"	"A_51_P300434"	"Dst"
"682"	"A_55_P2161132"	"Dst"
"683"	"ENSMUST00000193131"	"Gm37958"
"684"	"A_55_P1989708"	"Gm3052"
"685"	"NONMMUT000504"	"Gm3052"
"686"	"ENSMUST00000192173"	"Gm37233"
"687"	"ri|F630011N01|PL00001B05|2670"	"Gm28306"
"688"	"ri|F630011N01|PL00001B05|2670"	"Imp4"
"689"	"A_55_P1959006"	"Imp4"
"690"	"A_55_P2145982"	"Imp4"
"691"	"ri|G530004B13|PL00007L24|3523"	"Imp4"
"692"	"ri|F530002F10|PS00004J16|2922"	"Ptpn18"
"693"	"NONMMUT000508"	"Ptpn18"
"694"	"NONMMUT000508"	"Gm28417"
"695"	"A_55_P2069306"	"Ptpn18"
"696"	"ENSMUST00000188292"	"4930568A12Rik"
"697"	"ENSMUST00000186117"	"4930568A12Rik"
"698"	"NONMMUT000509"	"4930568A12Rik"
"699"	"gi|755492953|ref|XR_373300.2|"	"4930568A12Rik"
"700"	"A_51_P392594"	"Prss39"
"701"	"A_55_P2059030"	"Cfc1"
"702"	"A_55_P2059030"	"Prss40"
"703"	"A_55_P2100212"	"Cfc1"
"704"	"A_55_P2100212"	"Prss40"
"705"	"A_52_P48480"	"Prss40"
"706"	"ri|1700101I19|ZX00077N01|416"	"1700101I19Rik"
"707"	"A_55_P1988809"	"1700101I19Rik"
"708"	"A_55_P2007791"	"1700101I19Rik"
"709"	"A_52_P255304"	"Amer3"
"710"	"NONMMUT000516"	"Arhgef4"
"711"	"gi|755492964|ref|XR_373309.2|"	"Arhgef4"
"712"	"A_55_P2256943"	"Arhgef4"
"713"	"ri|C630029M13|PX00084D12|995"	"Arhgef4"
"714"	"NONMMUT000517"	"Arhgef4"
"715"	"ri|9530010B05|PX00653O16|2083"	"Arhgef4"
"716"	"gi|755470638|ref|XR_884668.1|"	"Arhgef4"
"717"	"gi|755492960|ref|XR_373304.2|"	"Arhgef4"
"718"	"A_55_P2077517"	"Arhgef4"
"719"	"ri|6030405F07|PX00056E10|2340"	"Arhgef4"
"720"	"NONMMUT000519"	"Gm38336"
"721"	"NONMMUT000519"	"Arhgef4"
"722"	"A_51_P260504"	"Arhgef4"
"723"	"A_52_P178998"	"Fam168b"
"724"	"A_52_P178998"	"Arhgef4"
"725"	"NONMMUT000520"	"Gm37127"
"726"	"NONMMUT000520"	"Fam168b"
"727"	"NONMMUT000521"	"Fam168b"
"728"	"A_52_P377326"	"Plekhb2"
"729"	"A_52_P220229"	"Plekhb2"
"730"	"ENSMUST00000195168"	"Gm37068"
"731"	"NONMMUT000526"	"Gm37068"
"732"	"NONMMUT000527"	"Gm37068"
"733"	"NONMMUT000528"	"Gm37068"
"734"	"A_55_P2020030"	"Gm28415"
"735"	"ENSMUST00000187528"	"Gm28415"
"736"	"gi|755492966|ref|XR_373311.2|"	"1110002O04Rik"
"737"	"gi|755492967|ref|XR_373312.2|"	"1110002O04Rik"
"738"	"A_55_P2082250"	"Gm37146"
"739"	"A_55_P2119272"	"Gm33222"
"740"	"ENSMUST00000194823"	"Gm33222"
"741"	"NONMMUT000536"	"4930535G08Rik"
"742"	"NONMMUT000537"	"Gm38049"
"743"	"NONMMUT000539"	"Hs6st1"
"744"	"A_51_P167048"	"Gm37335"
"745"	"A_51_P167048"	"Hs6st1"
"746"	"gi|755492975|ref|XR_865342.1|"	"Gm33280"
"747"	"gi|755470650|ref|XR_398614.2|"	"Gm33280"
"748"	"A_55_P2128663"	"Uggt1"
"749"	"A_55_P2016089"	"Uggt1"
"750"	"NONMMUT000545"	"Uggt1"
"751"	"ri|0910001L17|R000005H17|1083"	"Uggt1"
"752"	"A_51_P187750"	"Neurl3"
"753"	"A_55_P2115044"	"Neurl3"
"754"	"ri|F630209J03|PM00025L14|5016"	"Arid5a"
"755"	"NONMMUT000550"	"Arid5a"
"756"	"NONMMUT000549"	"Arid5a"
"757"	"A_55_P2125208"	"Arid5a"
"758"	"ri|4930403P22|PX00029J11|716"	"4930403P22Rik"
"759"	"A_55_P2057291"	"Kansl3"
"760"	"ri|A630051M04|PX00146C13|948"	"Kansl3"
"761"	"ri|E230017L19|PX00209J10|1994"	"Kansl3"
"762"	"ri|5832448C19|PX00041H12|3397"	"Fer1l5"
"763"	"A_55_P2122409"	"Fer1l5"
"764"	"A_55_P2122409"	"Lman2l"
"765"	"NONMMUT000559"	"Fer1l5"
"766"	"NONMMUT000559"	"Lman2l"
"767"	"A_55_P1976490"	"Lman2l"
"768"	"ri|G630024G08|PL00013M17|1515"	"Lman2l"
"769"	"ri|B020022M19|PX00326A06|2160"	"Gm37909"
"770"	"ri|B020022M19|PX00326A06|2160"	"Cnnm4"
"771"	"NONMMUT000566"	"Cnnm4"
"772"	"A_52_P257728"	"Cnnm4"
"773"	"ri|6330578K09|PX00044L15|1544"	"Cnnm3"
"774"	"ri|B930047J17|PX00725J14|2192"	"Cnnm3"
"775"	"NONMMUT000570"	"Cnnm3"
"776"	"A_66_P120208"	"Cnnm3"
"777"	"A_55_P2167447"	"Gm38033"
"778"	"A_55_P2167447"	"Cnnm3"
"779"	"A_55_P2047986"	"Ankrd23"
"780"	"A_55_P2047986"	"Gm42417"
"781"	"A_55_P2052882"	"Ankrd23"
"782"	"A_55_P2052882"	"Gm42417"
"783"	"A_52_P156485"	"Ankrd39"
"784"	"A_52_P156485"	"Gm42417"
"785"	"ri|E130320B20|PX00209K23|1889"	"Ankrd39"
"786"	"NONMMUT000573"	"Ankrd39"
"787"	"A_55_P1953866"	"Sema4c"
"788"	"ri|D430040D24|PX00195G20|1964"	"D430040D24Rik"
"789"	"A_55_P2054280"	"D430040D24Rik"
"790"	"A_55_P2054280"	"Fam178b"
"791"	"A_55_P2222437"	"D430040D24Rik"
"792"	"A_55_P2222437"	"Fam178b"
"793"	"NONMMUT000577"	"Fam178b"
"794"	"A_55_P2054285"	"Fam178b"
"795"	"A_55_P2102471"	"Gm6428"
"796"	"A_55_P2102471"	"Fam178b"
"797"	"A_55_P2102469"	"Fam178b"
"798"	"A_55_P2017804"	"Cox5b"
"799"	"A_55_P2131068"	"Cox5b"
"800"	"A_51_P263100"	"Actr1b"
"801"	"NONMMUT000580"	"Actr1b"
"802"	"NONMMUT000581"	"Actr1b"
"803"	"NONMMUT000582"	"Actr1b"
"804"	"ri|1700104I15|ZX00077G22|393"	"4933424G06Rik"
"805"	"NONMMUT000587"	"4933424G06Rik"
"806"	"gi|755492978|ref|XR_865344.1|"	"4933424G06Rik"
"807"	"NONMMUT000586"	"4933424G06Rik"
"808"	"NONMMUT000585"	"4933424G06Rik"
"809"	"gi|755491188|ref|XR_865074.1|"	"4933424G06Rik"
"810"	"A_51_P397117"	"4933424G06Rik"
"811"	"NR_040290.1"	"4933424G06Rik"
"812"	"NONMMUT000591"	"Zap70"
"813"	"NONMMUT000591"	"Gm18828"
"814"	"NONMMUT000592"	"Zap70"
"815"	"NONMMUT000592"	"Gm18828"
"816"	"A_55_P2051429"	"Zap70"
"817"	"A_55_P2051429"	"Gm18828"
"818"	"A_55_P2153122"	"Zap70"
"819"	"A_55_P1969861"	"Zap70"
"820"	"A_55_P2016486"	"Tmem131"
"821"	"ri|A430077D20|PX00137M16|3971"	"Tmem131"
"822"	"NONMMUT000594"	"Tmem131"
"823"	"NONMMUT000595"	"Gm38115"
"824"	"NONMMUT000595"	"Tmem131"
"825"	"ri|F830002C21|PL00004O15|3684"	"F830112A20Rik"
"826"	"ri|F830002C21|PL00004O15|3684"	"Tmem131"
"827"	"NONMMUT000597"	"Tmem131"
"828"	"gi|755492991|ref|XR_865352.1|"	"Vwa3b"
"829"	"A_52_P408315"	"Vwa3b"
"830"	"NONMMUT000599"	"Vwa3b"
"831"	"gi|755492984|ref|XR_865349.1|"	"Gm37020"
"832"	"gi|755492984|ref|XR_865349.1|"	"Vwa3b"
"833"	"gi|755492986|ref|XR_865351.1|"	"Gm37020"
"834"	"gi|755492986|ref|XR_865351.1|"	"Vwa3b"
"835"	"A_55_P2183668"	"Vwa3b"
"836"	"A_55_P1977140"	"Vwa3b"
"837"	"NONMMUT000601"	"Cnga3"
"838"	"A_55_P1991004"	"Cnga3"
"839"	"NONMMUT000603"	"1700074A21Rik"
"840"	"NONMMUT000604"	"Inpp4a"
"841"	"ri|9630032E24|PX00741B14|2911"	"Inpp4a"
"842"	"gi|755492993|ref|XR_865353.1|"	"Inpp4a"
"843"	"NONMMUT000606"	"Inpp4a"
"844"	"gi|755492995|ref|XR_865354.1|"	"Inpp4a"
"845"	"NONMMUT000608"	"4930439A04Rik"
"846"	"NONMMUT000608"	"Inpp4a"
"847"	"A_55_P2002727"	"Inpp4a"
"848"	"A_55_P2002732"	"Inpp4a"
"849"	"A_55_P1962035"	"Coa5"
"850"	"A_51_P437938"	"Coa5"
"851"	"NONMMUT000610"	"Coa5"
"852"	"A_55_P2026794"	"Unc50"
"853"	"A_52_P496924"	"Mgat4a"
"854"	"NR_024017.1"	"Mgat4a"
"855"	"NR_024017.1"	"4930594C11Rik"
"856"	"A_51_P292823"	"Mgat4a"
"857"	"A_51_P292823"	"4930594C11Rik"
"858"	"ri|C130017D01|PX00167C12|3115"	"Mgat4a"
"859"	"gi|755492996|ref|XR_865355.1|"	"Mgat4a"
"860"	"NONMMUT000616"	"Mgat4a"
"861"	"NONMMUT000617"	"Mgat4a"
"862"	"A_51_P333622"	"2010300C02Rik"
"863"	"A_55_P2132853"	"4930556I23Rik"
"864"	"A_55_P2132853"	"2010300C02Rik"
"865"	"NONMMUT000620"	"2010300C02Rik"
"866"	"NONMMUT000621"	"2010300C02Rik"
"867"	"NONMMUT000624"	"4930470B04Rik"
"868"	"NONMMUT000624"	"2010300C02Rik"
"869"	"NONMMUT000626"	"2010300C02Rik"
"870"	"NONMMUT000627"	"2010300C02Rik"
"871"	"gi|755492999|ref|XR_865357.1|"	"2010300C02Rik"
"872"	"NONMMUT000625"	"2010300C02Rik"
"873"	"gi|755493000|ref|XR_865358.1|"	"2010300C02Rik"
"874"	"ri|F830222I21|PL00024A08|2217"	"Gm19863"
"875"	"ri|F830222I21|PL00024A08|2217"	"2010300C02Rik"
"876"	"gi|755492997|ref|XR_865356.1|"	"2010300C02Rik"
"877"	"A_55_P2013745"	"Tsga10"
"878"	"NR_110976.1"	"Tsga10"
"879"	"A_55_P2013751"	"Tsga10"
"880"	"ri|7120499C19|PX00321O23|3133"	"Tsga10"
"881"	"A_52_P104562"	"Lipt1"
"882"	"A_52_P104562"	"Mitd1"
"883"	"A_66_P122110"	"Mitd1"
"884"	"NONMMUT000634"	"Mitd1"
"885"	"NONMMUT000635"	"Mrpl30"
"886"	"NONMMUT000638"	"Mrpl30"
"887"	"A_55_P2103944"	"Mrpl30"
"888"	"A_55_P2147836"	"Lyg2"
"889"	"A_55_P1954945"	"Lyg1"
"890"	"A_55_P1954945"	"Gm15457"
"891"	"ri|4932436B18|PX00018J24|3991"	"Lyg1"
"892"	"ri|4932436B18|PX00018J24|3991"	"Gm15457"
"893"	"A_55_P2162552"	"Txndc9"
"894"	"ri|6330549B13|PX00647H03|1349"	"Txndc9"
"895"	"A_66_P139200"	"Txndc9"
"896"	"ri|K530030A20|PL00175B04|3076"	"Eif5b"
"897"	"A_55_P2411907"	"Eif5b"
"898"	"gi|755493003|ref|XR_373331.2|"	"Eif5b"
"899"	"A_51_P249594"	"Rev1"
"900"	"A_51_P249594"	"Eif5b"
"901"	"A_55_P2167441"	"Rev1"
"902"	"A_55_P2167441"	"Eif5b"
"903"	"gi|755493002|ref|XR_865359.1|"	"Rev1"
"904"	"A_66_P102339"	"Gm5099"
"905"	"NONMMUT000646"	"Gm5099"
"906"	"A_51_P388329"	"Aff3"
"907"	"ri|D230003G10|PX00187A08|1557"	"Aff3"
"908"	"A_51_P486121"	"Aff3"
"909"	"NONMMUT000650"	"Gm16150"
"910"	"NONMMUT000650"	"Aff3"
"911"	"NONMMUT000651"	"Gm16150"
"912"	"NONMMUT000651"	"Aff3"
"913"	"gi|755493008|ref|XR_865361.1|"	"Aff3"
"914"	"ri|5330403D14|PX00053E15|1337"	"Aff3"
"915"	"ri|6030495B02|PX00058I05|2965"	"Aff3"
"916"	"NONMMUT000654"	"Gm16151"
"917"	"NONMMUT000654"	"Aff3"
"918"	"NONMMUT000655"	"Aff3"
"919"	"A_55_P2084797"	"Aff3"
"920"	"NONMMUT000656"	"Aff3"
"921"	"gi|755470667|ref|XR_398637.2|"	"Gm16152"
"922"	"gi|755470667|ref|XR_398637.2|"	"Aff3"
"923"	"NONMMUT000657"	"Gm16152"
"924"	"NONMMUT000657"	"Aff3"
"925"	"ri|C130028J05|PX00168B04|797"	"Aff3"
"926"	"ri|A530092N02|PX00143J09|3633"	"Aff3"
"927"	"ri|6030457O15|PX00057K22|3786"	"Aff3"
"928"	"ri|B730009M09|PX00329A04|1685"	"Aff3"
"929"	"NONMMUT000662"	"Aff3"
"930"	"ri|2310050P20|ZX00055C11|2133"	"Aff3"
"931"	"gi|755470664|ref|XR_398635.2|"	"Aff3"
"932"	"NONMMUT000664"	"Aff3"
"933"	"A_55_P2376193"	"Aff3"
"934"	"NONMMUT000665"	"Aff3"
"935"	"gi|755493013|ref|XR_373335.2|"	"Aff3"
"936"	"gi|755493014|ref|XR_373336.2|"	"Aff3"
"937"	"gi|755493011|ref|XR_373333.2|"	"Aff3"
"938"	"ri|2610300A13|ZX00061H02|505"	"2610300A13Rik"
"939"	"A_55_P2115008"	"Lonrf2"
"940"	"NONMMUT000667"	"Lonrf2"
"941"	"ri|2810038L03|ZX00065M15|1177"	"Lonrf2"
"942"	"A_51_P445562"	"Chst10"
"943"	"NONMMUT000668"	"Chst10"
"944"	"A_55_P2002522"	"Chst10"
"945"	"NONMMUT000669"	"Gm37707"
"946"	"NONMMUT000669"	"Chst10"
"947"	"ri|C920021J21|PX00178I08|5522"	"Chst10"
"948"	"A_55_P1984861"	"Gm6621"
"949"	"A_55_P2141043"	"Nms"
"950"	"ri|C230018K03|PX00174I13|2099"	"Pdcl3"
"951"	"ri|D230046O17|PX00189J14|1639"	"Pdcl3"
"952"	"ri|D230046O17|PX00189J14|1639"	"Gm37309"
"953"	"A_52_P622442"	"Pdcl3"
"954"	"NONMMUT000672"	"Gm37821"
"955"	"NONMMUT000673"	"Gm20428"
"956"	"NONMMUT000673"	"Npas2"
"957"	"A_55_P2012615"	"Gm3617"
"958"	"A_55_P2012615"	"Npas2"
"959"	"A_52_P534749"	"Npas2"
"960"	"A_51_P452820"	"Rpl31"
"961"	"A_51_P452820"	"Tbc1d8"
"962"	"A_51_P448005"	"Rpl31"
"963"	"A_51_P448005"	"Tbc1d8"
"964"	"gi|755493018|ref|XR_373348.2|"	"Tbc1d8"
"965"	"gi|755493018|ref|XR_373348.2|"	"Tbc1d8"
"966"	"gi|755493018|ref|XR_373348.2|"	"Tbc1d8"
"967"	"gi|755493018|ref|XR_373348.2|"	"Tbc1d8"
"968"	"gi|755470676|ref|XR_884687.1|"	"Tbc1d8"
"969"	"A_52_P249588"	"Cnot11"
"970"	"A_52_P585362"	"Cnot11"
"971"	"NONMMUT000678"	"Gm15832"
"972"	"A_55_P2141699"	"Gm15832"
"973"	"A_55_P2141699"	"Rnf149"
"974"	"A_55_P2009518"	"Gm5100"
"975"	"A_55_P2144931"	"Gm5100"
"976"	"A_55_P2140651"	"Creg2"
"977"	"A_55_P2096189"	"Rfx8"
"978"	"A_66_P103780"	"Gm3646"
"979"	"NONMMUT000687"	"1700066B17Rik"
"980"	"NONMMUT000688"	"1700066B17Rik"
"981"	"NONMMUT000690"	"1700066B17Rik"
"982"	"NONMMUT000689"	"1700066B17Rik"
"983"	"ENSMUST00000191299"	"1700066B17Rik"
"984"	"NONMMUT000693"	"1700066B17Rik"
"985"	"ri|5033413M14|PX00037P18|1066"	"Map4k4"
"986"	"NONMMUT000698"	"Map4k4"
"987"	"NONMMUT000699"	"Map4k4"
"988"	"ri|A830082F09|PX00725A08|1937"	"Map4k4"
"989"	"gi|568887117|ref|XR_398652.1|"	"Map4k4"
"990"	"A_55_P1987914"	"Map4k4"
"991"	"A_51_P439876"	"Map4k4"
"992"	"NONMMUT000704"	"4930456G14Rik"
"993"	"NR_037980.1"	"Gm16894"
"994"	"NR_037980.1"	"Il1r2"
"995"	"A_66_P117610"	"Gm16894"
"996"	"A_66_P117610"	"Il1r2"
"997"	"ri|F830011I17|PL00005C22|3068"	"Gm37347"
"998"	"ri|F830011I17|PL00005C22|3068"	"Il1r2"
"999"	"A_51_P470079"	"Il1r2"
"1000"	"NONMMUT000708"	"Il1r1"
"1001"	"NONMMUT000708"	"Gm38070"
"1002"	"A_51_P271503"	"Il1r1"
"1003"	"ri|E330037N08|PX00318J20|3470"	"Il1rl2"
"1004"	"A_55_P2067538"	"Il1rl2"
"1005"	"A_51_P339793"	"Il1rl1"
"1006"	"A_55_P2027731"	"Il1rl1"
"1007"	"A_55_P2027737"	"Il1rl1"
"1008"	"A_55_P2092492"	"Il18r1"
"1009"	"ri|A130086B15|PX00125P07|2376"	"Il18r1"
"1010"	"A_51_P505617"	"Il18r1"
"1011"	"NONMMUT000710"	"Il18rap"
"1012"	"A_52_P517098"	"Il18rap"
"1013"	"gi|755493021|ref|XR_373354.2|"	"Gm35801"
"1014"	"NONMMUT000711"	"Gm35801"
"1015"	"ri|9830126G21|PX00118O17|3949"	"Slc9a4"
"1016"	"ri|9830126G21|PX00118O17|3949"	"Gm37435"
"1017"	"A_55_P1973588"	"Slc9a4"
"1018"	"A_55_P2106768"	"Slc9a2"
"1019"	"A_52_P90507"	"Gm37915"
"1020"	"A_52_P90507"	"Mfsd9"
"1021"	"gi|755493026|ref|XR_865368.1|"	"Gm37915"
"1022"	"gi|755493026|ref|XR_865368.1|"	"Mfsd9"
"1023"	"ri|F630201P15|PM00025J07|2428"	"Gm37915"
"1024"	"ri|F630201P15|PM00025J07|2428"	"Mfsd9"
"1025"	"ri|9830141E07|PX00118L04|3263"	"Gm37915"
"1026"	"ri|9830141E07|PX00118L04|3263"	"Mfsd9"
"1027"	"A_55_P1961640"	"Tmem182"
"1028"	"ri|4930448I06|PX00031P13|575"	"4930448I06Rik"
"1029"	"ri|C730048L02|PX00685H17|2614"	"Gm28634"
"1030"	"gi|755470693|ref|XR_884698.1|"	"Gm29260"
"1031"	"ENSMUST00000187227"	"Gm29260"
"1032"	"gi|755470692|ref|XR_398664.2|"	"Gm29260"
"1033"	"A_52_P398211"	"Gm5267"
"1034"	"A_66_P114678"	"Gm9915"
"1035"	"ENSMUST00000066196"	"Gm9915"
"1036"	"ENSMUST00000191125"	"Gm29664"
"1037"	"ENSMUST00000189138"	"Gm28175"
"1038"	"NONMMUT000727"	"Gm28175"
"1039"	"gi|755470709|ref|XR_885093.1|"	"Gm28175"
"1040"	"ENSMUST00000190148"	"Gm28140"
"1041"	"NONMMUT000732"	"Pantr1"
"1042"	"gi|755493053|ref|XR_373380.2|"	"Pantr1"
"1043"	"gi|755493058|ref|XR_865394.1|"	"Pantr1"
"1044"	"gi|755493055|ref|XR_865391.1|"	"Pantr1"
"1045"	"ENSMUST00000181725"	"Pantr1"
"1046"	"ENSMUST00000176154"	"Pantr1"
"1047"	"ENSMUST00000181593"	"Pantr1"
"1048"	"ENSMUST00000186656"	"Pantr1"
"1049"	"ENSMUST00000176977"	"Pantr1"
"1050"	"A_52_P385736"	"Pantr1"
"1051"	"ENSMUST00000185599"	"Pantr1"
"1052"	"ENSMUST00000177136"	"Pantr1"
"1053"	"A_55_P2084601"	"Pantr1"
