""	"probe_id"	"symbol"
"2648"	2500	"LINC01270"
"2649"	753	"AL353653.1"
"2650"	753	"RIPOR3"
"2651"	1684	"ADNP-AS1"
"2652"	1684	"DPM1"
"2653"	542	"TSHZ2"
"2654"	542	"AL109930.1"
"2655"	542	"AL354993.2"
"2656"	344	"AL157838.1"
"2657"	344	"ZNF217"
"2658"	1399	"LINC01440"
"2659"	1185	"AL035541.1"
"2660"	1554	"NKILA"
"2661"	2149	"APCDD1L-DT"
"2662"	2364	"AL050327.1"
"2663"	2364	"APCDD1L-DT"
"2664"	1062	"GNAS-AS1"
"2665"	599	"MIR646HG"
"2666"	1744	"LINC01718"
"2667"	470	"PSMA7"
"2668"	1581	"LAMA5-AS1"
"2669"	1581	"LAMA5"
"2670"	1153	"MIR1-1HG-AS1"
"2671"	832	"LINC00659"
"2672"	2327	"LINC00659"
"2673"	455	"HAR1B"
"2674"	255	"HAR1A"
"2675"	1473	"TPD52L2"
"2676"	570	"MYT1"
"2677"	1219	"CU633967.1"
"2678"	1968	"LINC01669"
"2679"	1219	"CU633906.5"
"2680"	188	"CYP4F29P"
"2681"	40	"AF127936.2"
"2682"	2481	"AF127936.2"
"2683"	1759	"AF127577.1"
"2684"	1759	"NRIP1"
"2685"	1759	"AF127577.4"
"2686"	985	"AF127577.5"
"2687"	2009	"MIR99AHG"
"2688"	537	"AP001172.1"
"2689"	537	"MIR99AHG"
"2690"	2441	"MIR99AHG"
"2691"	1325	"BTG3"
"2692"	1658	"MIR155HG"
"2693"	1967	"AF124730.1"
"2694"	918	"TIAM1"
"2695"	1118	"LINC00159"
"2696"	1135	"MRPS6"
"2697"	1135	"AP000317.2"
"2698"	1472	"RCAN1"
"2699"	416	"LINC00160"
"2700"	1576	"RUNX1"
"2701"	504	"AP000331.1"
"2702"	504	"RUNX1"
"2703"	1445	"LINC01436"
"2704"	371	"LINC01436"
"2705"	1555	"AP000695.2"
"2706"	1555	"AP000695.1"
"2707"	1555	"CLDN14"
"2708"	169	"AP000695.2"
"2709"	169	"AP000695.1"
"2710"	169	"CLDN14"
"2711"	2301	"DYRK1A"
"2712"	180	"KCNJ15"
"2713"	670	"ERG"
"2714"	530	"ERG"
"2715"	530	"AP001037.1"
"2716"	1217	"LINC01700"
"2717"	284	"HMGN1"
"2718"	1395	"AP001610.2"
"2719"	1395	"MX1"
"2720"	1968	"LINC00313"
"2721"	314	"PDXK"
"2722"	1778	"ITGB2"
"2723"	1778	"ITGB2-AS1"
"2724"	1746	"BX322557.2"
"2725"	1746	"LINC00315"
"2726"	961	"LINC01694"
"2727"	2498	"FTCD"
"2728"	1669	"AP000526.1"
"2729"	1669	"DUXAP8"
"2730"	2162	"DUXAP8"
"2731"	2162	"BMS1P22"
"2732"	1966	"DUXAP8"
"2733"	1966	"BMS1P22"
"2734"	488	"DUXAP8"
"2735"	1806	"FAM230D"
"2736"	1806	"FAM230J"
"2737"	799	"AC011718.1"
"2738"	799	"FAM230J"
"2739"	799	"AC023490.2"
"2740"	799	"FAM230A"
"2741"	799	"FAM230E"
"2742"	1065	"DGCR5"
"2743"	1065	"DGCR9"
"2744"	1257	"DGCR5"
"2745"	1257	"DGCR9"
"2746"	911	"CRKL"
"2747"	1078	"TUBA3FP"
"2748"	1078	"THAP7-AS1"
"2749"	1872	"TUBA3FP"
"2750"	1872	"THAP7-AS1"
"2751"	1872	"P2RX6"
"2752"	1806	"FAM230B"
"2753"	1806	"FAM230H"
"2754"	1121	"MAPK1"
"2755"	1646	"AP000346.1"
"2756"	2382	"GUCD1"
"2757"	795	"MIAT"
"2758"	658	"MIAT"
"2759"	658	"MIATNB"
"2760"	2443	"MIAT"
"2761"	2443	"MIATNB"
"2762"	243	"AC004832.1"
"2763"	1256	"TUG1"
"2764"	2311	"TIMP3"
"2765"	2311	"SYN3"
"2766"	2	"EIF3D"
"2767"	204	"EIF3D"
"2768"	404	"EIF3D"
"2769"	604	"EIF3D"
"2770"	808	"EIF3D"
"2771"	1009	"EIF3D"
"2772"	1207	"EIF3D"
"2773"	1403	"EIF3D"
"2774"	1596	"EIF3D"
"2775"	1797	"EIF3D"
"2776"	1993	"EIF3D"
"2777"	2186	"EIF3D"
"2778"	824	"NCF4-AS1"
"2779"	2473	"MFNG"
"2780"	554	"Z98749.1"
"2781"	554	"TPTEP2-CSNK1E"
"2782"	554	"TPTEP2"
"2783"	833	"Z97056.2"
"2784"	1308	"GTPBP1"
"2785"	2122	"MRTFA"
"2786"	129	"MRTFA"
"2787"	601	"L3MBTL2"
"2788"	601	"AL035681.1"
"2789"	1329	"CYP2D6"
"2790"	1329	"NDUFA6-DT"
"2791"	1329	"CYP2D7"
"2792"	2114	"PACSIN2"
"2793"	1386	"AL121672.1"
"2794"	1386	"PRR34-AS1"
"2795"	1386	"MIRLET7BHG"
"2796"	1914	"MIRLET7BHG"
"2797"	929	"TBC1D22A"
"2798"	956	"Z82249.1"
"2799"	2116	"AL078622.1"
"2800"	2330	"AL023802.1"
"2801"	674	"HDAC10"
"2802"	674	"MAPK12"
"2803"	2421	"PPP6R2"
"2804"	2345	"KLHDC7B"
"2805"	442	"KLHDC7B"
"2806"	364	"AL683807.1"
"2807"	322	"DHRSX"
"2808"	2488	"BX890604.2"
"2809"	37	"LINC02154"
"2810"	1342	"GPM6B"
"2811"	1666	"PHKA2-AS1"
"2812"	1666	"PHKA2"
"2813"	132	"ACOT9"
"2814"	272	"APOO"
"2815"	2074	"APOO"
"2816"	880	"APOO"
"2817"	1562	"AL592156.2"
"2818"	1227	"AF241726.2"
"2819"	311	"UBA1"
"2820"	1701	"ZNF41"
"2821"	1874	"H3F3AP5"
"2822"	186	"KDM5C"
"2823"	803	"AL139397.1"
"2824"	803	"SPIN3"
"2825"	1441	"MSN"
"2826"	1373	"AL157700.1"
"2827"	2154	"CXorf65"
"2828"	2154	"AL590764.2"
"2829"	1413	"LINC00891"
"2830"	721	"PHKA1"
"2831"	1682	"XIST"
"2832"	1682	"TSIX"
"2833"	491	"XIST"
"2834"	491	"TSIX"
"2835"	1484	"XIST"
"2836"	1484	"TSIX"
"2837"	1649	"XIST"
"2838"	1692	"FTX"
"2839"	1468	"PGK1"
"2840"	367	"LINC00630"
"2841"	1177	"NCBP2L"
"2842"	724	"ALG13"
"2843"	232	"XACT"
"2844"	1370	"DANT2"
"2845"	1370	"DANT1"
"2846"	1370	"DANT2"
"2847"	134	"KLHL13"
"2848"	279	"UBE2A"
"2849"	677	"THOC2"
"2850"	2093	"STAG2"
"2851"	2051	"MIR503HG"
"2852"	774	"ETDB"
"2853"	774	"SMIM10L2B-AS1"
"2854"	774	"ETDA"
"2855"	774	"ZNF75D"
"2856"	1807	"AL390879.1"
"2857"	239	"AL390879.1"
"2858"	459	"LINC00632"
"2859"	787	"FMR1-AS1"
"2860"	95	"ATP6AP1"
"2861"	284	"MPP1"
"2862"	1863	"MPP1"
"2863"	540	"DDX11L16"
"2864"	364	"AL683807.1"
"2865"	322	"DHRSX"
"2866"	563	"TTTY21B"
"2867"	563	"TTTY7"
"2868"	563	"TTTY2B"
"2869"	1856	"TTTY8B"
"2870"	1856	"TTTY8"
"2871"	563	"TTTY7B"
"2872"	1157	"TSPY5P"
"2873"	2424	"GYG2P1"
"2874"	383	"UTY"
"2875"	2342	"TTTY14"
"2876"	998	"TTTY10"
"2877"	540	"DDX11L16"
